PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 36, filenames: A:[36]MAX_1202204_TgUtrmcherry_K4K8MO010.avi & B:[37]MAX_1202204_TgUtrmcherry_K4K8MO010.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1391,321,0.6195101142,-2.40749979,1
1391,353,0.7048430443,-2.806224585,1
1391,385,0.5161727071,-3.062358141,1
1391,417,-0.2013149261,-3.444668293,1
1391,449,-1.195425272,-3.272726059,1
1391,481,-1.391421676,-2.769414663,1
1391,513,-0.6755037904,-2.250380039,1
1391,545,0.4164016843,-1.954181075,1
1391,577,1.698467612,-1.436881542,1
1391,609,0.7502456903,0.419031322,1
1391,641,0.3344033957,0.2385849357,1
1391,673,-0.1950142384,-1.001340747,1
1391,705,-1.037199974,-1.549907446,1
1391,737,-1.804886937,-1.969947577,1
1391,769,-1.16122067,-1.842695713,1
1391,801,3.263302803,-20.97548866,1
1391,833,0.05667281151,-1.552018762,1
1391,865,0.6297944784,-1.244270802,1
1391,897,0.1725420952,-0.1990783513,1
1391,929,-0.369212985,0.861951828,1
1391,961,-0.9468386173,-0.1307091713,1
1391,993,-2.176210165,-0.8857624531,1
1391,1025,-3.130534649,-1.906276941,1
1391,1057,-4.026246071,-2.699895144,1
1391,1089,-6.623809338,-3.187558889,1
1391,1121,-5.568413734,-2.897295475,1
1391,1153,-3.784613609,-1.882673979,1
1391,1185,-2.612591505,-0.8868954182,1
1391,1217,-1.197466135,-0.8186875582,1
1391,1249,-0.747081995,-2.186748028,1
1391,1281,-1.424465299,-3.505542994,1
1391,1313,-0.917544961,-3.178793907,1
1391,1345,-0.9249017239,-2.406018257,1
1391,1377,-1.068832517,-2.105038404,1
1391,1409,-0.08812117577,-2.248770237,1
1391,1441,0.1493802071,-1.299914122,1
1391,1473,0.8501188755,-0.8712544441,1
1391,1505,2.018605232,-0.460509181,1
1391,1537,1.787704945,-0.05443578959,1
1391,1569,1.392641783,-1.01517117,1
1391,1601,0.5852973461,-2.048022747,1
1391,1633,-0.2006449103,-0.8769407868,1
1391,1665,-0.6132597327,0.1462390423,1
1391,1697,-0.6295572519,-1.389272928,1
1391,1729,-0.4190351963,-3.099110603,1
1391,1761,-1.340358257,-3.597524405,1
1391,1793,-1.840891719,-2.124902487,1
1391,1825,-2.574519396,-2.06311512,1
1391,1857,-0.2826289833,-1.730137348,1
1391,1889,2.710287809,-1.502007723,1
1391,1921,1.141424775,-1.786941528,1
1391,1953,0.6773387194,-1.846618056,1
1391,1985,0.5516792536,-0.9396685362,1
1391,2017,0.5509067774,-0.05246120691,1
1423,33,-0.8095912337,-0.1975462437,1
1423,65,-0.4181420207,-1.032163262,1
1423,97,-0.2528168559,-1.256647468,1
1423,129,-0.0222764574,-0.4327495694,1
1423,161,-3.260630369,5.008707047,1
1423,193,0.5829462409,0.5092138648,1
1423,225,0.7342604399,-1.355865717,1
1423,257,1.100109339,-2.121022701,1
1423,289,1.506296158,-2.938042164,1
1423,321,1.141602874,-3.066883326,1
1423,353,0.3447111547,-3.102004766,1
1423,385,0.09221670032,-3.303729773,1
1423,417,14.25068951,8.391523361,1
1423,449,0.2130079865,-3.789416075,1
1423,481,0.08520829678,-3.450305939,1
1423,513,0.05223894119,-2.876024008,1
1423,545,0.4158141017,-2.141753674,1
1423,577,1.453772783,-1.383385897,1
1423,609,0.3992334902,-0.3344285488,1
1423,641,-0.6072894335,-0.6065051556,1
1423,673,-1.120422482,-1.414699316,1
1423,705,-2.165234804,-2.193233252,1
1423,737,-1.922410727,-2.343687773,1
1423,769,-0.2384684384,-1.499336362,1
1423,801,-14.99303341,-14.23050117,1
1423,833,6.741387367,-19.29280853,1
1423,865,0.2936699986,-0.4502070248,1
1423,897,-0.5405766964,-0.4304118156,1
1423,929,-1.257293701,0.04774570465,1
1423,961,-1.834715366,-1.257755876,1
1423,993,-3.03505826,-3.075508833,1
1423,1025,-3.674996614,-1.828037739,1
1423,1057,-3.706925392,-2.166558743,1
1423,1089,-4.828784943,-2.213956594,1
1423,1121,-5.139610291,-1.80104661,1
1423,1153,-4.23440361,-1.513229966,1
1423,1185,-3.831122875,-0.9932785034,1
1423,1217,-3.559430122,-1.855393052,1
1423,1249,-2.721836567,-2.261883736,1
1423,1281,-3.165383101,-3.172405243,1
1423,1313,-1.706618547,-3.046654701,1
1423,1345,-1.085359573,-2.303773165,1
1423,1377,-0.7997076511,-1.426611185,1
1423,1409,0.5743484497,-1.090004563,1
1423,1441,1.910920739,-1.477906823,1
1423,1473,1.550859213,-1.171658278,1
1423,1505,0.5662306547,-0.7829184532,1
1423,1537,1.170547962,-0.9948114157,1
1423,1569,0.7308322787,-1.289144874,1
1423,1601,-0.4736282527,-2.063409328,1
1423,1633,-0.8937367201,-0.9382536411,1
1423,1665,-0.7104823589,0.2083077431,1
1423,1697,-1.431121349,-0.898234129,1
1423,1729,-1.622731566,-3.542812347,1
1423,1761,-1.474425793,-3.451690674,1
1423,1793,-1.202580929,-1.722187519,1
1423,1825,-2.118271351,-0.9220511913,1
1423,1857,-0.5323849916,-1.632969022,1
1423,1889,3.207149029,-1.56042552,1
1423,1921,1.659201503,-1.866644859,1
1423,1953,0.6003710628,-1.86378479,1
1423,1985,0.3325253129,-1.433669806,1
1423,2017,-0.6021614671,-0.442263782,1
1455,33,-0.3438595831,0.3145699501,1
1455,65,-0.04441274703,-0.7588509917,1
1455,97,-0.06419733912,-1.157461643,1
1455,129,0.1351613998,-0.1288015842,1
1455,161,0.0828370899,1.040462852,1
1455,193,0.9271631241,-0.7047947049,1
1455,225,1.846713066,-2.009498119,1
1455,257,1.712592244,-2.743138552,1
1455,289,1.795279026,-3.129784822,1
1455,321,1.197306752,-3.264662981,1
1455,353,-0.3673951626,-2.909209967,1
1455,385,0.05181258917,-2.776791573,1
1455,417,1.232516408,-3.159693956,1
1455,449,2.320897102,-3.319252491,1
1455,481,1.47166276,-3.752337456,1
1455,513,0.8970404863,-3.667796135,1
1455,545,0.8122407198,-2.955232382,1
1455,577,0.7672497034,-2.282095909,1
1455,609,-0.714813292,-2.499306679,1
1455,641,-1.501744509,-2.536262035,1
1455,673,-2.024192333,-1.774653435,1
1455,705,-1.562623858,-2.2512393,1
1455,737,-0.3921572566,-2.269463062,1
1455,769,0.1338891685,-1.367279649,1
1455,801,0.4948890805,-0.8595467806,1
1455,833,0.6578806043,0.0336908102,1
1455,865,-0.1127715111,0.06591191888,1
1455,897,-0.9458574057,-1.066719294,1
1455,929,-1.33853817,-1.014850616,1
1455,961,-1.938938975,-1.967039108,1
1455,993,-2.725457668,-3.351710796,1
1455,1025,-2.695563316,-1.395795703,1
1455,1057,-3.793575764,-1.304475904,1
1455,1089,-1.968487978,-1.153680563,1
1455,1121,-2.758030176,-1.377033353,1
1455,1153,-2.881327152,-1.634921193,1
1455,1185,-2.772888899,-1.333343625,1
1455,1217,-3.968261003,-2.49271965,1
1455,1249,-3.4252038,-2.407483101,1
1455,1281,-3.407959461,-2.45188427,1
1455,1313,-2.232475281,-1.98282969,1
1455,1345,-0.4488544464,-1.975854635,1
1455,1377,-0.2003403306,-2.002176762,1
1455,1409,0.4777431786,-1.500013947,1
1455,1441,0.9343959689,-1.810244322,1
1455,1473,0.3079890311,-1.645818233,1
1455,1505,-1.086740613,-1.564514279,1
1455,1537,-0.8063197136,-2.475197077,1
1455,1569,-1.558918953,-2.029227972,1
1455,1601,-2.607353926,-1.592284799,1
1455,1633,-1.704549909,-1.351865172,1
1455,1665,-1.266943455,-1.205771327,1
1455,1697,-1.162040234,-1.06696701,1
1455,1729,-1.385210752,-1.856868863,1
1455,1761,14.02542114,9.642903328,1
1455,1793,-0.1918928623,-1.837333918,1
1455,1825,-1.355732441,-0.9372490644,1
1455,1857,-0.5669163465,-1.432638407,1
1455,1889,0.06652358174,-2.10781312,1
1455,1921,0.1076183915,-2.638491631,1
1455,1953,0.1034470797,-1.524474025,1
1455,1985,0.3419141769,-2.153580189,1
1455,2017,-0.2043372393,-0.3188189864,1
1487,33,-0.1821470857,1.583714128,1
1487,65,0.2184696496,0.2194873691,1
1487,97,0.4376722574,-0.9827635288,1
1487,129,-0.1502914578,-0.8648701906,1
1487,161,-1.027172685,-1.218496799,1
1487,193,-0.7181760669,-2.021041393,1
1487,225,0.9277677536,-1.902697086,1
1487,257,1.356604815,-2.409321308,1
1487,289,0.5163072348,-3.850090504,1
1487,321,-0.4379175007,-4.933143139,1
1487,353,0.006674617529,-3.453488827,1
1487,385,-0.6801523566,16.10098839,1
1487,417,1.264823437,-3.467042923,1
1487,449,1.67229104,-3.404223919,1
1487,481,1.462584138,-3.845645905,1
1487,513,0.7711135745,-4.648988724,1
1487,545,0.6660183668,-3.788370132,1
1487,577,0.3207425475,-2.740593433,1
1487,609,-0.2824706733,-4.106860161,1
1487,641,-1.136821985,-3.465885162,1
1487,673,-1.266802549,-2.634676456,1
1487,705,0.4273793101,-1.87429285,1
1487,737,0.3953925073,-1.979352951,1
1487,769,0.3310790658,-1.785933256,1
1487,801,0.1458059847,-1.165027618,1
1487,833,-0.01683658361,-0.2847450972,1
1487,865,-0.7728799582,0.5114079714,1
1487,897,-1.490394831,0.1878175437,1
1487,929,-1.859422803,-1.824230552,1
1487,961,-2.240327597,-2.673352718,1
1487,993,-1.809851289,-1.850871801,1
1487,1025,0.02681362629,-0.09342312813,1
1487,1057,0.01108705997,0.07708275318,1
1487,1089,-0.5822227001,-1.630900264,1
1487,1121,-1.060645938,-2.456408978,1
1487,1153,-1.699868321,-1.554703116,1
1487,1185,-2.011016369,-1.22465682,1
1487,1217,-3.130337715,-1.927819252,1
1487,1249,-3.62597394,-2.186928272,1
1487,1281,-2.302532673,-1.421589613,1
1487,1313,-0.9178943634,0.2650921345,1
1487,1345,0.008059859276,-0.9722456932,1
1487,1377,-0.1075782776,-1.482700467,1
1487,1409,-0.5581889153,-2.160406828,1
1487,1441,-1.354602337,-1.908642054,1
1487,1473,-1.295950174,-1.76941371,1
1487,1505,-1.905189633,-1.878820896,1
1487,1537,-2.423371792,-3.036662102,1
1487,1569,-2.770389557,-3.939944744,1
1487,1601,-2.939794064,-2.038951874,1
1487,1633,-2.378427744,-1.750593901,1
1487,1665,-1.455701113,-1.619111657,1
1487,1697,-0.6419636011,-1.510430694,1
1487,1729,0.2217980623,-2.153929234,1
1487,1761,0.4118949175,-3.205717564,1
1487,1793,-0.03373491764,-2.433022976,1
1487,1825,-0.3355816007,-1.11477375,1
1487,1857,-0.5486750007,-0.4962515831,1
1487,1889,-0.3183686137,-0.8155710697,1
1487,1921,0.03195694089,-2.353802443,1
1487,1953,0.4048151672,-1.319234133,1
1487,1985,0.4768474996,-1.147178411,1
1487,2017,0.1882452369,-0.1730102599,1
1519,33,0.5259853601,2.131441116,1
1519,65,0.05881798267,-0.459385097,1
1519,97,1.290894985,-2.086698055,1
1519,129,0.1260538995,-1.658843756,1
1519,161,-0.5919834375,-1.423698783,1
1519,193,-1.733974934,-1.817974687,1
1519,225,-0.5605391264,-1.876776218,1
1519,257,1.030353785,-2.765095949,1
1519,289,0.4362282157,-4.040990829,1
1519,321,-0.4166397154,-3.931467533,1
1519,353,-0.4937897325,-3.534696102,1
1519,385,0.6173135638,-3.248096704,1
1519,417,1.139690876,-3.320113659,1
1519,449,1.135490537,-4.003649712,1
1519,481,0.7730603218,-3.791081429,1
1519,513,0.2655662298,-3.356121302,1
1519,545,0.5548160672,-2.439788103,1
1519,577,0.592664361,-2.704916954,1
1519,609,-0.01205100119,-3.037502766,1
1519,641,-0.3174419403,-3.511505604,1
1519,673,-0.1514473855,-3.782104969,1
1519,705,0.07612508535,-2.782188654,1
1519,737,0.3460869789,-2.176766157,1
1519,769,0.6279019117,-2.170047045,1
1519,801,0.3303940296,-1.444429398,1
1519,833,-0.3391441107,-0.3405121565,1
1519,865,-1.048381567,0.2835707664,1
1519,897,-2.279614449,0.0162653923,1
1519,929,-3.803357124,-1.174268365,1
1519,961,-2.389169931,-1.399453878,1
1519,993,-0.3410326242,-1.147309303,1
1519,1025,0.5249630213,-0.3500779867,1
1519,1057,1.209360957,-0.4170747995,1
1519,1089,1.020777941,-1.919184089,1
1519,1121,-1.317312241,-2.510318756,1
1519,1153,-1.533587217,-1.341274977,1
1519,1185,-1.309046388,-1.841447711,1
1519,1217,-2.658032417,-2.086925268,1
1519,1249,-4.321175575,-1.483507872,1
1519,1281,-2.696860552,-0.9148879051,1
1519,1313,-1.534362555,0.3363000154,1
1519,1345,-0.5636043549,-0.5069721341,1
1519,1377,-0.5022104979,-1.157865644,1
1519,1409,-3.628103971,-20.3325386,1
1519,1441,-1.465741515,-1.646260142,1
1519,1473,-1.347899675,-1.47223258,1
1519,1505,-2.721756458,-2.413235664,1
1519,1537,-3.639556646,-3.052584171,1
1519,1569,-3.996369362,-2.96679163,1
1519,1601,-3.530064106,-2.317539692,1
1519,1633,-2.04653883,-1.780162573,1
1519,1665,-1.537060499,-1.826842189,1
1519,1697,-1.045797825,-2.511188745,1
1519,1729,0.4837422371,-2.534565449,1
1519,1761,1.002665758,-2.470558405,1
1519,1793,0.7479918599,-1.942242026,1
1519,1825,0.7317602038,-0.7416312695,1
1519,1857,0.9308552742,-0.1883770823,1
1519,1889,0.6653382778,-0.1731698513,1
1519,1921,0.5534749031,-1.206465602,1
1519,1953,0.6788961291,-1.391968489,1
1519,1985,0.9457093477,-0.7650614977,1
1519,2017,0.3115457892,-0.2736526132,1
1551,33,1.598363996,1.294896126,1
1551,65,-0.551005125,-3.849548817,1
1551,97,-0.8117195368,-5.081189156,1
1551,129,-0.2944105864,-2.744538307,1
1551,161,-1.099905252,-2.226392746,1
1551,193,-0.6170021296,-2.479640007,1
1551,225,-0.5537572503,-2.224311113,1
1551,257,-0.2166899443,-3.13299036,1
1551,289,0.2433085442,-3.106672525,1
1551,321,0.1879621148,-2.131851673,1
1551,353,-0.7681148052,-2.201736689,1
1551,385,-0.161359787,-2.647194386,1
1551,417,0.9090889692,-3.182135344,1
1551,449,0.6157880425,-3.693499327,1
1551,481,0.3576972485,-3.532562733,1
1551,513,0.2262133658,-3.10147953,1
1551,545,0.1472763419,-2.571702003,1
1551,577,0.2193212211,-2.109297752,1
1551,609,-0.2893211246,-2.984410286,1
1551,641,-0.3496922851,-3.496697903,1
1551,673,-0.1804693937,-3.936357021,1
1551,705,-0.5791436434,-3.720113993,1
1551,737,0.0741237253,-2.618813753,1
1551,769,0.9245295525,-2.602087021,1
1551,801,1.379690766,-1.778533697,1
1551,833,0.4757119119,-0.9770116806,1
1551,865,-0.4865299463,-1.03655386,1
1551,897,-1.254042745,-1.147070408,1
1551,929,-2.711264372,-0.3164862394,1
1551,961,-1.874291062,0.3279500604,1
1551,993,-0.39298594,-0.6611461639,1
1551,1025,-0.6996210217,-0.6097993851,1
1551,1057,0.1586778164,-1.034084201,1
1551,1089,1.614526987,-2.021787167,1
1551,1121,-0.6447531581,-2.128608465,1
1551,1153,-1.537186742,-1.825349808,1
1551,1185,-1.614677429,-2.806921482,1
1551,1217,-2.383823395,-2.816471338,1
1551,1249,-3.110779524,-2.257587433,1
1551,1281,-3.070969582,-0.8300539851,1
1551,1313,-2.291522026,-0.4054951668,1
1551,1345,-1.149153948,-0.362031579,1
1551,1377,-0.9955402613,-1.111881733,1
1551,1409,-0.6200946569,-2.304644585,1
1551,1441,-0.7233555317,-1.729707241,1
1551,1473,-0.6779221892,-1.382686615,1
1551,1505,-0.8805872202,-2.172561646,1
1551,1537,-1.758943439,-2.507109165,1
1551,1569,-1.224503517,-0.2806409597,1
1551,1601,0.1959271431,-1.780991554,1
1551,1633,-0.5687236786,-2.174242496,1
1551,1665,-1.188055754,-2.65123558,1
1551,1697,-0.008269608021,-4.037477493,1
1551,1729,1.498985052,-2.664657116,1
1551,1761,2.559293747,-2.43472743,1
1551,1793,1.328351021,-1.524852037,1
1551,1825,0.9257320166,-0.4961611032,1
1551,1857,0.8986775875,-0.3057273626,1
1551,1889,1.191432953,0.1048963666,1
1551,1921,0.7930443883,-1.235507607,1
1551,1953,0.6884199381,-1.333578825,1
1551,1985,1.224577904,-0.7656056285,1
1551,2017,0.9227497578,-0.3150371909,1
1583,33,20.20084,3.543344736,1
1583,65,-0.5453298092,-4.369226933,1
1583,97,-1.953142762,-5.828517914,1
1583,129,-1.922554255,-3.372653961,1
1583,161,-1.919807315,-3.211721182,1
1583,193,-0.8010491133,-3.306940556,1
1583,225,-0.5277974606,-2.613165379,1
1583,257,-1.416448116,-2.85731101,1
1583,289,-0.4309060276,-2.693422556,1
1583,321,0.2956313789,-1.436714172,1
1583,353,1.650466442,-2.055767059,1
1583,385,0.8975359201,-2.126172304,1
1583,417,0.6700474024,-2.657479763,1
1583,449,0.5452843904,-2.481148481,1
1583,481,0.4725743234,-2.713129759,1
1583,513,-0.01898114011,-3.44878602,1
1583,545,-0.418699801,-3.375307322,1
1583,577,-0.7027267814,-2.998578548,1
1583,609,-0.6736547947,-3.453401089,1
1583,641,-0.1931592524,-3.673269987,1
1583,673,-0.4818065166,-4.426758289,1
1583,705,-0.4642003179,-4.595622063,1
1583,737,0.3361952305,-3.539549351,1
1583,769,0.6860635281,-3.314638853,1
1583,801,1.038630009,-2.88082552,1
1583,833,0.4795278907,-2.561534882,1
1583,865,-0.2996179461,-2.541643858,1
1583,897,-1.048687577,-2.981694937,1
1583,929,-1.813714385,-1.223276258,1
1583,961,-1.772753239,-0.5207726955,1
1583,993,-2.054086208,-0.6896831989,1
1583,1025,-1.792365193,-1.412224174,1
1583,1057,-1.23190856,-2.006480217,1
1583,1089,-0.3781396151,-1.72745204,1
1583,1121,-0.3007054329,-1.169741392,1
1583,1153,-2.035419464,-1.959583759,1
1583,1185,-2.942122221,-2.470834017,1
1583,1217,-3.072131157,-4.620626926,1
1583,1249,-1.878251433,-2.418617964,1
1583,1281,-1.435344934,-0.9764554501,1
1583,1313,-1.533751249,-0.6296195388,1
1583,1345,-1.698598027,-0.04717183113,1
1583,1377,-1.394353151,-0.4721091986,1
1583,1409,-0.5239384174,-1.283211827,1
1583,1441,0.054718256,-1.811643124,1
1583,1473,0.2268010378,-1.57689321,1
1583,1505,-0.1430573463,-1.399371028,1
1583,1537,-0.3219565451,-0.7840975523,1
1583,1569,1.799441099,0.8809820414,1
1583,1601,1.695214987,-0.6744817495,1
1583,1633,0.642844677,-2.101692915,1
1583,1665,-0.5003442764,-1.967218518,1
1583,1697,0.2160594463,-2.829720736,1
1583,1729,1.224421382,-3.266214132,1
1583,1761,1.438369155,-4.434303284,1
1583,1793,1.543045282,-2.377696991,1
1583,1825,1.289712787,-0.6599259377,1
1583,1857,1.092850804,-0.634480834,1
1583,1889,1.226210475,-0.8323476911,1
1583,1921,7.833260536,-19.56411362,1
1583,1953,1.322784662,-1.47733593,1
1583,1985,2.373271465,-1.873014688,1
1583,2017,2.208124399,-0.3742589951,1
1615,33,-12.23838043,2.911073923,1
1615,65,-1.109152555,-2.346726894,1
1615,97,-1.731999397,-3.258779287,1
1615,129,-21.20491982,1.451456308,1
1615,161,-0.8984656334,-2.121584177,1
1615,193,-0.575414896,-2.820368528,1
1615,225,-0.497479856,-3.261423826,1
1615,257,-0.2735050321,-1.864748001,1
1615,289,-0.115314886,-2.894251585,1
1615,321,0.9422001243,-2.662184477,1
1615,353,4.756609917,-2.414805889,1
1615,385,2.501014233,-2.423125505,1
1615,417,1.229527235,-1.862515926,1
1615,449,1.506741643,-1.764312744,1
1615,481,1.195100307,-2.232229233,1
1615,513,-0.2470609546,-3.01183939,1
1615,545,-1.74830842,-4.488041878,1
1615,577,-1.598475218,-4.104780197,1
1615,609,-0.3987289667,-4.361553192,1
1615,641,0.159915626,-4.006342411,1
1615,673,-0.1734838933,-4.727720737,1
1615,705,-0.3956818283,-5.667194843,1
1615,737,0.1914327443,-4.724765301,1
1615,769,0.121245116,-4.131886959,1
1615,801,0.3256209493,-4.160435677,1
1615,833,0.02079219371,-3.737062931,1
1615,865,-0.4891959429,-3.239296198,1
1615,897,-0.8109806776,-2.554759502,1
1615,929,-1.105561018,-1.350787759,1
1615,961,-1.033750057,-0.9752370119,1
1615,993,-2.126006126,-0.7915899754,1
1615,1025,-2.231464624,-1.609663963,1
1615,1057,-2.25014019,-2.139812708,1
1615,1089,-1.611674547,-1.958280563,1
1615,1121,-1.289196372,-1.89603281,1
1615,1153,-1.444498777,-1.933738232,1
1615,1185,-1.14974916,-1.957553744,1
1615,1217,-1.033753037,-3.251651287,1
1615,1249,-1.055277586,-1.694142938,1
1615,1281,-0.5463142395,-0.1709690094,1
1615,1313,-0.04689455032,-0.03490519524,1
1615,1345,-1.143151522,-0.4598250985,1
1615,1377,-1.220941305,0.1194623709,1
1615,1409,-0.958996892,-1.16392529,1
1615,1441,-0.3032989502,-2.032319546,1
1615,1473,0.1250427961,-1.658967733,1
1615,1505,0.06584113836,-1.213331223,1
1615,1537,-0.9749227166,-0.3929505348,1
1615,1569,0.3673075736,0.4242610335,1
1615,1601,1.292125106,-0.1500646472,1
1615,1633,0.826325953,-1.369248629,1
1615,1665,0.4166389704,-2.465005875,1
1615,1697,1.107940793,-3.634034395,1
1615,1729,1.822666883,-3.763469219,1
1615,1761,0.9733939171,-3.485850334,1
1615,1793,1.132192254,-2.450445175,1
1615,1825,1.32392931,-0.9578874111,1
1615,1857,1.017150283,-1.05989337,1
1615,1889,0.9035189152,-1.415840626,1
1615,1921,-5.303297043,-19.99326897,1
1615,1953,1.654277325,-1.693823457,1
1615,1985,2.747169733,-3.172915936,1
1615,2017,3.018694878,-0.4431026578,1
1647,33,-3.005353451,2.436616182,1
1647,65,-12.09631252,9.475090027,1
1647,97,-1.882047057,-1.68591249,1
1647,129,0.07152831554,-3.481241226,1
1647,161,12.21754074,-11.18253231,1
1647,193,-1.847314835,-1.747792363,1
1647,225,-0.6236025095,-1.323281288,1
1647,257,0.003375470638,-1.749559641,1
1647,289,0.07420183718,-2.970868826,1
1647,321,0.6352120638,-3.183705568,1
1647,353,2.322826862,-3.093617201,1
1647,385,1.489193082,-2.801322937,1
1647,417,1.057815433,-2.16829586,1
1647,449,1.069587708,-1.697544813,1
1647,481,1.198780179,-1.370270491,1
1647,513,0.6260570884,-1.663793325,1
1647,545,-0.5668898225,-3.952600479,1
1647,577,-0.1433314383,-4.619734764,1
1647,609,0.6377283931,-4.501108646,1
1647,641,1.345762253,-4.267226696,1
1647,673,0.7901291251,-4.921115875,1
1647,705,-0.3302516937,-5.422369003,1
1647,737,-0.2373569012,-5.164401054,1
1647,769,-0.6961186528,-4.909829617,1
1647,801,-0.1003770232,-4.463102818,1
1647,833,-0.2267930508,-3.925380945,1
1647,865,-1.136490822,-3.55577755,1
1647,897,-0.9726096988,-2.962818384,1
1647,929,-0.8627219796,-2.053716898,1
1647,961,-0.806637764,-1.12226975,1
1647,993,-1.919919133,-0.5366427898,1
1647,1025,-3.726322412,-0.5003566742,1
1647,1057,-3.712126017,-1.039887786,1
1647,1089,-2.573187828,-3.718811274,1
1647,1121,-2.3742733,-4.783854008,1
1647,1153,-1.381187439,-2.57373333,1
1647,1185,-0.9104799032,-1.613639235,1
1647,1217,-0.8492399454,-1.846357584,1
1647,1249,-0.8431721926,-1.241246581,1
1647,1281,-0.4709661007,-0.2295731306,1
1647,1313,-1.380953908,-0.8335950375,1
1647,1345,-1.17527914,-1.815845847,1
1647,1377,-1.120650768,-1.842321157,1
1647,1409,-1.128445506,-2.024838209,1
1647,1441,-0.1586995423,-2.399646282,1
1647,1473,0.129708305,-2.132894039,1
1647,1505,0.322352469,-1.301074505,1
1647,1537,0.1258481741,0.07378071547,1
1647,1569,0.09848076105,-0.03171956539,1
1647,1601,0.8094215989,-0.4001023173,1
1647,1633,0.8191364408,-1.059915543,1
1647,1665,1.289507985,-1.878929019,1
1647,1697,2.755212307,-2.808283806,1
1647,1729,3.046310902,-2.470652819,1
1647,1761,1.795036197,-1.369898915,1
1647,1793,1.547473192,-1.230282307,1
1647,1825,1.331810594,-1.323246837,1
1647,1857,1.330168843,-1.50148356,1
1647,1889,1.64217627,-2.400084496,1
1647,1921,1.859557867,-2.375447512,1
1647,1953,1.868329883,-2.348484993,1
1647,1985,1.985607386,-2.645487309,1
1647,2017,1.915674448,-0.5446625352,1
1679,33,0.1614117622,1.515497446,1
1679,65,-0.5331329703,-2.371854305,1
1679,97,-1.595182419,-1.767123342,1
1679,129,-1.669220924,-2.044027805,1
1679,161,-2.118925571,-2.140786886,1
1679,193,-2.538287401,-1.299461842,1
1679,225,-0.3681614995,-0.7799612284,1
1679,257,-0.6869031787,-2.104927063,1
1679,289,-0.4929593801,-3.111202002,1
1679,321,-15.90353966,-12.06714344,1
1679,353,-0.02481967211,-2.999128819,1
1679,385,0.8742633462,-2.944253206,1
1679,417,1.230675936,-2.596274614,1
1679,449,1.06861043,-2.279576778,1
1679,481,1.250496387,-1.933502674,1
1679,513,1.806433916,-2.345581532,1
1679,545,1.317129135,-4.664500237,1
1679,577,1.784329891,-5.07746172,1
1679,609,1.547637701,-4.929797649,1
1679,641,-18.51317215,-4.446856976,1
1679,673,0.05234983563,-5.730511189,1
1679,705,-0.6451858878,-5.897984982,1
1679,737,-0.2128550708,-5.452078819,1
1679,769,0.05879157782,-5.951756477,1
1679,801,0.2470745295,-5.59583807,1
1679,833,-0.2389715314,-4.319036484,1
1679,865,-0.1941638589,-3.378787994,1
1679,897,-0.1404508948,-3.087518454,1
1679,929,-0.781065762,-2.443396091,1
1679,961,-1.19382596,-1.316131949,1
1679,993,-1.614129901,-0.2083759308,1
1679,1025,-2.686825275,-0.02302134037,1
1679,1057,-3.110435486,-0.2685114145,1
1679,1089,-4.374702454,-2.183249712,1
1679,1121,-4.943254948,-4.370243073,1
1679,1153,-1.323268414,-2.035570621,1
1679,1185,-0.4051436186,-1.310102344,1
1679,1217,-1.033706665,-1.118670583,1
1679,1249,-1.102964163,-0.8939844966,1
1679,1281,-1.154975891,-0.4306334257,1
1679,1313,-1.712251782,-1.358534336,1
1679,1345,-1.482238054,-3.03807497,1
1679,1377,-1.082473755,-4.181684494,1
1679,1409,-0.9252566099,-5.447620392,1
1679,1441,1.124924064,-1.897136807,1
1679,1473,0.7540990114,-1.673663735,1
1679,1505,0.8970114589,-1.294482827,1
1679,1537,0.3888772726,-0.4898304939,1
1679,1569,0.4290206432,-0.3135530949,1
1679,1601,1.148880959,-0.4918676615,1
1679,1633,1.083706141,-0.7129266858,1
1679,1665,0.6289610863,-0.8647713661,1
1679,1697,1.961183786,-1.389248967,1
1679,1729,2.585788965,-1.072784901,1
1679,1761,1.618525267,0.2998908758,1
1679,1793,2.202555656,-1.111475229,1
1679,1825,1.956260204,-1.845413923,1
1679,1857,1.299741626,-1.870232582,1
1679,1889,2.085960388,-2.652440786,1
1679,1921,2.769819498,-2.773836136,1
1679,1953,2.50220418,-2.796655416,1
1679,1985,2.096589565,-2.365400553,1
1679,2017,1.528838873,-0.1266452074,1
1711,33,-0.594468236,2.013255596,1
1711,65,-0.1475495696,-1.527613401,1
1711,97,-0.3829869032,-1.913624883,1
1711,129,-0.9440202117,-1.703071713,1
1711,161,-0.6666311026,-1.435489893,1
1711,193,-0.7173253298,-1.461774826,1
1711,225,-1.539424896,-2.175418854,1
1711,257,-1.281236887,-2.724455595,1
1711,289,-1.147413015,-3.070733547,1
1711,321,-12.89143085,-14.24367332,1
1711,353,-0.7817308307,-2.721077204,1
1711,385,-0.4437360764,-3.22400856,1
1711,417,0.4118142724,-2.771691561,1
1711,449,0.293843627,-2.424545765,1
1711,481,0.3943749666,-3.103788853,1
1711,513,0.9838549495,-3.213269472,1
1711,545,2.403595448,-4.020929813,1
1711,577,2.592016935,-4.177617073,1
1711,609,2.979895353,-4.81032896,1
