PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 19, filenames: A:[19]MAX_1202204_TgUtrmcherry_K4K8MO010.avi & B:[20]MAX_1202204_TgUtrmcherry_K4K8MO010.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1391,801,0.9837639332,-2.264667988,1
1391,833,1.624333739,-1.370242834,1
1391,865,1.053637981,-2.980730295,1
1391,897,-0.6684635878,-3.708336115,1
1391,929,-2.255629539,-3.112888098,1
1391,961,-1.622182846,-2.013235331,1
1391,993,-2.77700448,-0.8595495224,1
1391,1025,-5.243019104,-1.85651803,1
1391,1057,-6.303990364,-2.680354357,1
1391,1089,-4.08080101,-2.095732212,1
1391,1121,-3.311746597,-1.685377121,1
1391,1153,-4.84002018,-2.776568413,1
1391,1185,-4.972712994,-2.785051346,1
1391,1217,-1.691052437,-2.2380867,1
1391,1249,-1.576900959,-0.964984417,1
1391,1281,-2.999459505,-0.5383610129,1
1391,1313,-3.223404884,-0.3782095909,1
1391,1345,-3.502762794,-0.7037990093,1
1391,1377,-4.073241234,-1.162468195,1
1391,1409,-2.593463182,-0.8166130185,1
1391,1441,-1.853375316,-0.6783784628,1
1391,1473,-1.207914829,-0.5833325982,1
1391,1505,-0.8179879189,0.8027581573,1
1391,1537,-0.8171820641,0.4449648857,1
1391,1569,-0.3769155145,-0.2676433623,1
1391,1601,0.08980298042,-0.7973729372,1
1391,1633,-0.06872540712,-0.8818118572,1
1391,1665,-0.2108048797,-0.6083509326,1
1391,1697,-0.4745275974,1.35318172,1
1391,1729,-0.736235559,2.40623498,1
1391,1761,-1.124906778,0.3232564032,1
1391,1793,-1.64034152,-2.772637367,1
1391,1825,-1.306088567,-2.869680405,1
1391,1857,-2.319775581,-0.8231838942,1
1391,1889,-1.665626764,-2.002954483,1
1391,1921,-0.5628310442,-3.44418335,1
1391,1953,-0.823818624,-2.361596823,1
1391,1985,-0.2838583887,-1.374386549,1
1391,2017,-2.101267099,-0.1081205606,1
1423,33,0.748105526,1.690410376,1
1423,65,0.9413505197,-2.18012476,1
1423,97,1.438386917,-1.921935678,1
1423,129,1.050827265,-2.184314728,1
1423,161,-0.3526101112,-3.937732697,1
1423,193,-1.607836723,-3.940711021,1
1423,225,-1.344908953,-3.569514751,1
1423,257,-0.6331663132,-3.956886768,1
1423,289,-0.02676999569,-4.282757759,1
1423,321,0.1154945493,-3.333135605,1
1423,353,0.1361190677,-4.660591125,1
1423,385,0.06648054719,-5.199678898,1
1423,417,2.05472517,4.182038784,1
1423,449,-0.2114368677,-3.834928036,1
1423,481,-0.8297293186,-4.284733772,1
1423,513,-1.546639204,-4.849793911,1
1423,545,-1.0792979,-5.27102375,1
1423,577,-0.8235993385,-5.501153946,1
1423,609,-0.9805848002,-4.187487602,1
1423,641,-7.906959534,13.6515522,1
1423,673,4.036272526,-3.946683884,1
1423,705,0.6737998128,-3.497500896,1
1423,737,0.1523103714,-4.258810997,1
1423,769,0.5075383186,-4.072167397,1
1423,801,1.485012889,-3.309890747,1
1423,833,2.09395051,-2.522393703,1
1423,865,0.3328107595,-2.560212135,1
1423,897,-1.72935617,-3.206821918,1
1423,929,-2.855237961,-2.899535418,1
1423,961,-2.764117002,-3.012658596,1
1423,993,-3.348433495,-3.81147027,1
1423,1025,-5.182370663,-3.248358488,1
1423,1057,-5.382908344,-2.687623978,1
1423,1089,-6.197120667,-1.858207703,1
1423,1121,-0.4087383747,-1.446258307,1
1423,1153,-3.29942131,-1.346954942,1
1423,1185,-3.316094398,-0.405630827,1
1423,1217,-2.839058161,0.5755425692,1
1423,1249,-2.228151321,0.8876950145,1
1423,1281,-2.412780762,-0.4312194586,1
1423,1313,-2.437763214,-0.8850536942,1
1423,1345,-2.40441227,-1.377308846,1
1423,1377,-2.92559886,-2.156540155,1
1423,1409,-2.758392334,-2.097491264,1
1423,1441,-1.544350147,-1.209594011,1
1423,1473,-0.429962635,-0.8024531603,1
1423,1505,-0.373678267,-0.2408948988,1
1423,1537,-1.198580503,0.2962909341,1
1423,1569,-1.040821195,-0.8434430361,1
1423,1601,-0.4167674184,-1.916486382,1
1423,1633,-0.1387524307,-1.159846544,1
1423,1665,-0.6486930847,-0.7882919312,1
1423,1697,-1.255105734,-0.1109213233,1
1423,1729,-1.700886846,0.1370768249,1
1423,1761,-2.035866261,0.9463009238,1
1423,1793,-1.377774596,-0.2628496885,1
1423,1825,-2.566019535,-2.006266594,1
1423,1857,-4.092382908,-3.395649433,1
1423,1889,-3.383234978,-3.962113857,1
1423,1921,-1.229397535,-3.795855045,1
1423,1953,-0.2849418521,-2.153770447,1
1423,1985,-0.2259441316,-0.8676949143,1
1423,2017,-4.938900948,-0.2021174431,1
1455,33,0.5977187753,1.453059912,1
1455,65,0.8486289978,-1.807617068,1
1455,97,0.4122165143,-1.182716727,1
1455,129,0.8197496533,-1.911409855,1
1455,161,0.3580052853,-3.060184002,1
1455,193,-0.6110216379,-2.744716883,1
1455,225,-0.6447784901,-2.984845877,1
1455,257,-0.8877031207,-3.737540483,1
1455,289,-0.7306007743,-4.171959877,1
1455,321,-0.1066975892,-3.460642815,1
1455,353,-0.5091543198,-4.218539715,1
1455,385,-0.4869312048,-4.89466095,1
1455,417,-0.04629319906,-4.300488472,1
1455,449,-0.36712116,-2.343943596,1
1455,481,-1.836965203,-3.069533348,1
1455,513,-1.978526592,-4.250761509,1
1455,545,-1.137413621,-5.224385262,1
1455,577,-1.072751522,-5.78735733,1
1455,609,-0.8419471383,-4.759180546,1
1455,641,-1.690005779,-6.208368301,1
1455,673,-0.574375689,-3.600881815,1
1455,705,0.4147409797,-3.633290052,1
1455,737,0.5884537697,-4.197196007,1
1455,769,1.233473778,-3.928329945,1
1455,801,0.6210395694,-4.124452114,1
1455,833,0.04065924883,-3.808795929,1
1455,865,-0.7572530508,-3.555807829,1
1455,897,-2.6050632,-3.710323811,1
1455,929,-4.303370476,-3.457272053,1
1455,961,-3.588322401,-3.745835066,1
1455,993,-3.265785217,-4.059832096,1
1455,1025,-3.436724901,-3.289095879,1
1455,1057,-3.39571023,-3.077319145,1
1455,1089,-0.8354351521,-2.072419643,1
1455,1121,-0.6851177216,-1.31491673,1
1455,1153,-1.931872368,-0.4863559008,1
1455,1185,-3.829118013,0.0968093276,1
1455,1217,-3.611709833,-0.07078306377,1
1455,1249,-2.894053698,1.713227987,1
1455,1281,-2.797354698,0.5722504258,1
1455,1313,-2.446545601,-1.101631165,1
1455,1345,-1.913127661,-1.672227621,1
1455,1377,-1.503430963,-2.104115009,1
1455,1409,8.919660568,-17.95781517,1
1455,1441,-1.075000048,-1.019818068,1
1455,1473,-0.6704596281,-1.498881698,1
1455,1505,-0.430898428,-1.078431249,1
1455,1537,-0.3234395981,0.1747660041,1
1455,1569,-0.06200177968,-1.268149495,1
1455,1601,-0.002784483135,-1.123486042,1
1455,1633,-0.001968964934,-0.4988054633,1
1455,1665,-0.6030679941,-0.7126312256,1
1455,1697,-1.36589551,-1.050867796,1
1455,1729,-1.776726723,-0.403891325,1
1455,1761,13.55148029,3.670020103,1
1455,1793,-0.9389363527,0.7303828597,1
1455,1825,-2.003147364,-1.44746542,1
1455,1857,-2.870909929,-3.57706356,1
1455,1889,-1.824012518,-4.176983833,1
1455,1921,-0.1818063557,-3.681719065,1
1455,1953,0.9150817394,-1.546270251,1
1455,1985,1.346253633,-0.4230296612,1
1455,2017,0.4770141244,-0.340274334,1
1487,33,-0.1303777695,0.4670010805,1
1487,65,-0.4965907931,-0.4603072107,1
1487,97,-0.5224004984,-0.7436552644,1
1487,129,-15.62165356,10.40301132,1
1487,161,0.1835921705,-2.03762579,1
1487,193,-0.1348252296,-1.954430819,1
1487,225,-0.1127147377,-2.830678701,1
1487,257,-0.3296034038,-3.525406361,1
1487,289,-0.2229850888,-3.403130531,1
1487,321,-0.2074221671,-4.072553158,1
1487,353,-0.4570891559,-5.202180862,1
1487,385,-0.4609675705,-4.969069958,1
1487,417,0.03665980697,-5.04398632,1
1487,449,-0.1908737421,-3.945384026,1
1487,481,-2.017240763,-3.547702789,1
1487,513,-1.117515087,-4.637426376,1
1487,545,-0.7767105103,-4.783368111,1
1487,577,-0.8199666739,-4.570501328,1
1487,609,-0.9974341393,-4.493570328,1
1487,641,-1.739543915,-4.971032143,1
1487,673,-0.7157176733,-4.318201065,1
1487,705,0.4588896632,-3.841058016,1
1487,737,1.157840014,-3.738017797,1
1487,769,1.310737848,-4.106174946,1
1487,801,1.469330072,-4.480416298,1
1487,833,-0.1771938205,-4.696218014,1
1487,865,-0.9044091105,-3.968546391,1
1487,897,-1.735194802,-4.098754883,1
1487,929,-3.748951197,-4.284320831,1
1487,961,-4.294790268,-5.389026165,1
1487,993,-3.579975367,-4.91972208,1
1487,1025,-2.928340912,-3.869781971,1
1487,1057,-0.9750771523,-2.608367205,1
1487,1089,-0.466319561,-0.1928515434,1
1487,1121,-1.269731522,-0.0742726326,1
1487,1153,-1.971560955,-0.7713836432,1
1487,1185,-3.187683582,-0.8993477225,1
1487,1217,-4.671416759,-0.8138831854,1
1487,1249,-1.976708889,0.6514599323,1
1487,1281,-0.4449458122,-0.128090322,1
1487,1313,-1.636498809,-0.8634899259,1
1487,1345,-1.433869481,-0.599208653,1
1487,1377,-0.6239222288,-0.6479022503,1
1487,1409,-0.8613655567,-1.449536562,1
1487,1441,-0.7479706407,-1.10637784,1
1487,1473,-0.7301402688,-1.226517439,1
1487,1505,-1.066098571,-0.6369109154,1
1487,1537,-0.2748265266,0.1553041935,1
1487,1569,0.9036587477,-1.898911953,1
1487,1601,0.6096943617,-0.954455018,1
1487,1633,0.2279202342,0.5436281562,1
1487,1665,5.634371281,17.8269062,1
1487,1697,-1.032222867,-1.409883022,1
1487,1729,-1.64650166,-1.078350902,1
1487,1761,-1.207828403,-0.003237843513,1
1487,1793,-1.089468241,-0.2327629924,1
1487,1825,-1.541895747,-1.165888309,1
1487,1857,-1.360664606,-2.544824123,1
1487,1889,-0.1294150352,-3.317558289,1
1487,1921,1.412038684,-2.819260836,1
1487,1953,1.574166298,-1.154624343,1
1487,1985,-18.56080246,3.259241581,1
1487,2017,-16.3113842,-0.4571585059,1
1519,33,0.09735620022,-0.1570092142,1
1519,65,0.09315809608,-0.1779393703,1
1519,97,-0.1185687631,-0.1069847047,1
1519,129,-0.5285793543,-0.674780488,1
1519,161,-0.6614267826,-1.884217024,1
1519,193,-0.3232348561,-2.671537876,1
1519,225,-0.9124684334,-3.119990826,1
1519,257,-0.5170069337,-3.659799337,1
1519,289,0.9683587551,-3.095350981,1
1519,321,0.3011322021,-3.880730629,1
1519,353,-0.2690256834,-5.290306568,1
1519,385,-0.2456527948,-4.811609268,1
1519,417,-0.08003866673,-4.614564896,1
1519,449,-0.1741157174,-4.41012001,1
1519,481,-1.206047058,-4.120004177,1
1519,513,-0.5258670449,-4.078485012,1
1519,545,0.048376441,-3.858614922,1
1519,577,-0.3121322989,-3.936430454,1
1519,609,-0.230943352,-3.424091816,1
1519,641,-0.7687731385,-3.498978376,1
1519,673,-0.5797549486,-4.003890991,1
1519,705,-0.3654126525,-3.233395815,1
1519,737,-0.3255473077,-2.919922113,1
1519,769,-0.02274656296,-2.989876986,1
1519,801,-0.1389903128,-5.284542084,1
1519,833,-0.1956579983,-5.582621574,1
1519,865,-0.7264994979,-4.598844528,1
1519,897,-1.479626417,-4.300880909,1
1519,929,-3.050878048,-4.523656368,1
1519,961,-4.298825264,-5.668679237,1
1519,993,-3.692652464,-5.605979443,1
1519,1025,-2.694241047,-3.820077419,1
1519,1057,-0.3403755426,-2.173829556,1
1519,1089,0.7032443285,-0.5829162598,1
1519,1121,-0.5612809658,-0.6732153893,1
1519,1153,-0.8790891171,-2.482523441,1
1519,1185,-1.671875,-3.162927151,1
1519,1217,-2.468529701,-1.625885725,1
1519,1249,-2.215121269,-1.389632106,1
1519,1281,-0.3454595804,-1.262470245,1
1519,1313,0.08761882782,-0.4355614185,1
1519,1345,-1.854992867,0.6248264313,1
1519,1377,-1.439930797,0.5205427408,1
1519,1409,-1.438831329,-2.504337311,1
1519,1441,-1.387272358,-2.489249229,1
1519,1473,-0.8710872531,-1.26648438,1
1519,1505,-0.8051816225,-0.6924484968,1
1519,1537,-0.6134556532,-1.270371437,1
1519,1569,0.6026576161,-2.855819702,1
1519,1601,1.327665687,-2.412480354,1
1519,1633,0.3349435627,-0.5836398602,1
1519,1665,-0.1580173969,-0.6770931482,1
1519,1697,-0.8971544504,-1.384408355,1
1519,1729,-1.427928448,-1.08801496,1
1519,1761,-1.581130981,-0.4566421509,1
1519,1793,-2.359823227,-0.7568764091,1
1519,1825,-2.884926796,-0.9724854231,1
1519,1857,-1.442742109,-1.625188231,1
1519,1889,0.2034906149,-2.586910725,1
1519,1921,1.603270769,-2.16358614,1
1519,1953,1.196413159,-1.336338997,1
1519,1985,1.523910046,-3.449297428,1
1519,2017,20.24189568,0.1485017836,1
1551,33,1.05187881,-0.04154792428,1
1551,65,0.9409857988,-0.6140012741,1
1551,97,0.1598415375,-0.4881553054,1
1551,129,-0.4674024582,-0.50207901,1
1551,161,10.26645374,-11.52902794,1
1551,193,-0.06276249886,-2.311483622,1
1551,225,-0.3714963198,-3.043749809,1
1551,257,-0.9367011786,-3.195997715,1
1551,289,0.1454770267,-3.491124392,1
1551,321,0.1296550035,-4.359188557,1
1551,353,-0.4354192019,-4.729054928,1
1551,385,-0.8443598747,-4.312891483,1
1551,417,-0.8331917524,-4.090425014,1
1551,449,-0.4433255792,-4.513607502,1
1551,481,-0.4931228161,-4.286180496,1
1551,513,-0.2101459503,-3.815575361,1
1551,545,-0.008377313614,-3.075808048,1
1551,577,1.127328634,-3.463041782,1
1551,609,0.5379773378,-2.785586834,1
1551,641,-1.488985538,-3.26102972,1
1551,673,-0.6521682143,-3.569652319,1
1551,705,-0.4315626621,-3.267000914,1
1551,737,-0.6216994524,-2.638134003,1
1551,769,-0.3834482729,-1.49420476,1
1551,801,-0.6035634875,-3.867126703,1
1551,833,-0.05779492855,-4.895818233,1
1551,865,-0.6115279794,-4.475172997,1
1551,897,-1.506313562,-4.300935268,1
1551,929,-2.726952553,-4.124305725,1
1551,961,-3.676018953,-4.606646538,1
1551,993,-2.682024956,-4.531866074,1
1551,1025,-1.614828348,-3.324522734,1
1551,1057,0.3378686905,-2.389947891,1
1551,1089,0.4605899453,-1.742886424,1
1551,1121,0.03570616245,-1.581423044,1
1551,1153,0.5642589331,-1.8495754,1
1551,1185,-1.043017626,-3.211141586,1
1551,1217,-2.470252514,-3.008232832,1
1551,1249,-3.335380316,-2.97019577,1
1551,1281,-1.616765261,-2.817153692,1
1551,1313,-1.1553334,-1.057458401,1
1551,1345,-2.505086899,-0.05413413048,1
1551,1377,-2.161019325,-0.4078888893,1
1551,1409,-1.55119884,-1.922703743,1
1551,1441,-1.293275356,-2.982065439,1
1551,1473,-0.8129118085,-1.682058454,1
1551,1505,-0.9802358747,-1.267258883,1
1551,1537,-1.019142866,-1.858723283,1
1551,1569,-0.1464446187,-3.339909077,1
1551,1601,1.347973108,-2.728429794,1
1551,1633,1.418888569,-1.784157991,1
1551,1665,-0.1583075821,-1.267863512,1
1551,1697,-1.390637755,-2.743224859,1
1551,1729,-1.370203257,-2.277524948,1
1551,1761,-0.299601078,-2.579990864,1
1551,1793,-0.7626491785,-1.565947771,1
1551,1825,-0.8287385702,-1.177593946,1
1551,1857,0.02926385403,-1.656021357,1
1551,1889,0.6084858179,-2.248695374,1
1551,1921,1.432121992,-1.794973135,1
1551,1953,3.57379055,-1.877297878,1
1551,1985,3.159486055,-2.308900356,1
1551,2017,1.544878006,-0.1853448153,1
1583,33,2.907520771,0.5297393799,1
1583,65,0.188744992,-1.397871256,1
1583,97,-0.3281917572,-2.046735048,1
1583,129,-0.3376897573,-0.8062665462,1
1583,161,-0.1779826581,-1.611274719,1
1583,193,-0.5810876489,-2.25115037,1
1583,225,-0.2598066628,-3.089383841,1
1583,257,-0.2140376866,-3.665723801,1
1583,289,-0.6238964796,-3.964027405,1
1583,321,-1.304213643,-4.549052238,1
1583,353,-1.37882483,-5.228333473,1
1583,385,-2.08072257,-4.936395168,1
1583,417,-2.255767107,-3.96917057,1
1583,449,-1.417427778,-3.092854023,1
1583,481,-1.242699504,-3.635898113,1
1583,513,-1.301445723,-4.007397175,1
1583,545,-0.9371238947,-3.948709488,1
1583,577,0.5028434992,-3.382574797,1
1583,609,-0.3953535557,-3.945533752,1
1583,641,-1.241644025,-3.930533648,1
1583,673,-0.8026676178,-3.739587545,1
1583,705,-0.0901042223,-3.599826336,1
1583,737,-0.392781198,-3.417653322,1
1583,769,-0.3870503902,-3.094132423,1
1583,801,-0.08843480051,-3.123134136,1
1583,833,-0.1152036786,-1.512936115,1
1583,865,-0.3784682751,-3.402268887,1
1583,897,-1.18076849,-3.898593187,1
1583,929,-2.661467552,-3.641771078,1
1583,961,-2.248142719,-3.902093649,1
1583,993,-1.577102065,-3.610870361,1
1583,1025,-0.9705440998,-3.342242241,1
1583,1057,-0.1549608707,-2.357553959,1
1583,1089,0.235634923,-0.8859162331,1
1583,1121,0.5846111774,-0.7599686384,1
1583,1153,-0.4035484195,-1.579969287,1
1583,1185,-2.571452618,-3.069223404,1
1583,1217,-2.277271509,-3.076356173,1
1583,1249,-2.706954718,-3.271561384,1
1583,1281,-3.283867359,-4.205574989,1
1583,1313,-1.813633204,-2.046224594,1
1583,1345,-2.260455608,-1.169280052,1
1583,1377,-2.363815784,-0.8851523399,1
1583,1409,-1.667011976,-1.163612366,1
1583,1441,-0.9940763712,-1.390368223,1
1583,1473,-0.7546834946,-1.555737853,1
1583,1505,-0.7620924711,-1.344605446,1
1583,1537,-1.469788313,-1.610838771,1
1583,1569,-1.084655762,-1.894221306,1
1583,1601,0.7711499333,-2.476686001,1
1583,1633,1.185650945,-2.541334152,1
1583,1665,0.1853273362,-1.758967638,1
1583,1697,-0.8177529573,-2.830134869,1
1583,1729,-0.591973424,-3.483492136,1
1583,1761,1.616553307,-2.330491543,1
1583,1793,0.6852797866,-1.7028476,1
1583,1825,0.3245472312,-1.974731803,1
1583,1857,0.5363796353,-2.084547997,1
1583,1889,0.4855085015,-2.150648117,1
1583,1921,1.440425873,-1.56232512,1
1583,1953,2.788374186,-1.270383477,1
1583,1985,3.336170673,-1.431083679,1
1583,2017,1.280418396,-0.4990719259,1
1615,33,1.044642448,1.432237625,1
1615,65,0.1464943439,-1.744697332,1
1615,97,-0.1403929591,-3.428395271,1
1615,129,-0.1202818751,-1.310776711,1
1615,161,-0.4347416759,-1.583658934,1
1615,193,-0.2242429256,-2.280389547,1
1615,225,-0.1112805903,-2.890895844,1
1615,257,-0.1176420152,-3.96820116,1
1615,289,-0.4335009456,-5.811243057,1
1615,321,-2.632392168,-4.529625893,1
1615,353,-2.220044374,-4.208222866,1
1615,385,-2.44383049,-5.125193119,1
1615,417,-3.750257969,-4.207789898,1
1615,449,-4.07859993,-4.286231041,1
1615,481,-1.471897364,-3.70096302,1
1615,513,-1.246901751,-2.383136749,1
1615,545,-1.589567661,-3.12153554,1
1615,577,-0.632843256,-2.615116119,1
1615,609,-0.3775193095,-3.114600897,1
1615,641,-0.8790155053,-4.386822701,1
1615,673,-1.075970173,-3.905513763,1
1615,705,-0.6129284501,-3.49606967,1
1615,737,-0.3151464462,-3.696775675,1
1615,769,-0.3874357045,-3.458086491,1
1615,801,0.02792280912,-2.696174145,1
1615,833,0.2736926079,-0.5618550777,1
1615,865,-0.4734008312,-2.267203569,1
1615,897,-1.091536045,-2.780133724,1
1615,929,-1.370510459,-2.999928713,1
1615,961,-0.8484754562,-3.672644615,1
1615,993,-1.231788158,-3.469136,1
1615,1025,-1.862530947,-2.893058777,1
1615,1057,-0.3028802872,-0.7309283018,1
1615,1089,0.4278811216,-0.2714565992,1
1615,1121,0.1945999414,0.0121549964,1
1615,1153,-1.739684105,-1.699865818,1
1615,1185,-4.453881264,-3.794312239,1
1615,1217,-1.414856076,-1.761248112,1
1615,1249,-1.376666903,-1.758974552,1
1615,1281,-1.216099977,-1.806437254,1
1615,1313,-1.604645252,-2.205628395,1
1615,1345,-1.906057835,-1.565821171,1
1615,1377,-2.231701612,-1.054251194,1
1615,1409,-1.223842263,-1.198772192,1
1615,1441,-0.0885925293,-1.063202381,1
1615,1473,-0.1929113269,-1.315095663,1
1615,1505,-0.4092401266,-1.123199463,1
1615,1537,-0.4871059656,-0.5316662788,1
1615,1569,-0.2232744694,-1.72157836,1
1615,1601,0.174988687,-2.274489403,1
1615,1633,0.4045245945,-3.077692509,1
1615,1665,0.2608856261,-2.080996513,1
1615,1697,-0.1440144181,-1.722884178,1
1615,1729,-0.1259326935,-1.475770116,1
1615,1761,0.4169621766,-1.283569217,1
1615,1793,-0.009410321712,-1.232393503,1
1615,1825,0.1761455238,-1.853113651,1
1615,1857,0.4036241174,-2.295803547,1
1615,1889,0.8673934937,-2.076467514,1
1615,1921,1.391208291,-1.426927805,1
1615,1953,1.880106688,-0.7919050455,1
1615,1985,1.244833469,-1.100836873,1
1615,2017,0.02436864376,-0.9415823221,1
1647,33,0.1157369614,2.734059334,1
1647,65,0.1999234706,-2.625034571,1
1647,97,-0.4022955298,-4.012311935,1
1647,129,-0.614567101,-1.708840609,1
1647,161,15.83126068,4.247229576,1
1647,193,-0.03311294317,-3.687584639,1
1647,225,1.731121659,-3.428790569,1
1647,257,0.5533120632,-4.292533875,1
1647,289,-0.1480516791,-6.225755692,1
1647,321,-1.013257623,-5.409560204,1
1647,353,-2.080552578,-3.842411995,1
1647,385,-2.264959812,-4.292057037,1
1647,417,-4.385181904,-4.758622169,1
1647,449,-4.750512123,-5.795670033,1
1647,481,-2.589021444,-4.55825758,1
1647,513,-1.451610446,-1.782781124,1
1647,545,-1.62256062,-1.249244928,1
1647,577,-0.576810956,-2.166065693,1
1647,609,-0.4991348386,-3.126954556,1
1647,641,-0.7914302945,-3.680602551,1
1647,673,12.88957882,11.18329716,1
1647,705,-0.05368864536,-3.324975491,1
1647,737,-0.1948806047,-3.50480938,1
1647,769,-0.3443177044,-3.806370497,1
1647,801,-0.1842924356,-3.406785727,1
1647,833,-0.1084992588,-2.502294302,1
1647,865,-0.1740966141,-1.774817944,1
1647,897,-0.2474154234,-2.336471081,1
1647,929,-0.2182446122,-2.878922224,1
1647,961,-1.163193345,-3.253843069,1
1647,993,-2.48250103,-3.162241459,1
1647,1025,-2.962207317,-2.064293861,1
1647,1057,-0.5657320023,1.715007782,1
1647,1089,-0.01830209047,0.7814896107,1
1647,1121,-0.2696610391,-0.601170063,1
1647,1153,-0.7289035916,-1.748258233,1
1647,1185,-1.342919111,-3.343728065,1
1647,1217,-1.550294638,-1.656289577,1
1647,1249,-0.9712167978,-0.7618112564,1
1647,1281,-0.9573028684,-1.009051204,1
1647,1313,-1.09353447,-1.116788268,1
1647,1345,-0.7828887701,-1.314241171,1
1647,1377,-0.533718884,-0.8404365778,1
1647,1409,-0.05062231421,-1.121706963,1
1647,1441,0.637786746,-1.61794579,1
1647,1473,1.501739264,-1.692852259,1
1647,1505,0.1003174186,-1.346866488,1
1647,1537,0.5350267887,-1.295899272,1
1647,1569,0.6462935209,-2.601228237,1
1647,1601,0.7117884755,-2.330019474,1
1647,1633,0.2041113973,10.46164894,1
1647,1665,0.3412091732,-2.007257938,1
1647,1697,-0.3770893514,-1.894401789,1
1647,1729,-0.4392172396,-1.192472458,1
1647,1761,-0.3568267524,-1.096689582,1
1647,1793,-0.1768265069,-1.936908245,1
1647,1825,-0.1857248545,-2.131267071,1
1647,1857,0.6061257124,-1.893930197,1
1647,1889,2.204931259,-2.051970005,1
1647,1921,1.885098338,-2.622330189,1
1647,1953,1.547879219,-1.46053803,1
1647,1985,0.9866699576,-1.432985425,1
1647,2017,-0.3146886826,-0.7996871471,1
1679,33,0.3599886894,3.217697859,1
1679,65,0.1145601571,-3.351326466,1
1679,97,-0.3048675656,-4.357441425,1
1679,129,-0.8621753454,-3.453153133,1
1679,161,-0.319568485,-3.217027664,1
1679,193,0.04080812633,-4.210231781,1
1679,225,0.711366415,-4.271706581,1
1679,257,1.021868944,-4.024888515,1
1679,289,0.0683169961,-4.196056843,1
1679,321,0.1387479901,-5.631334782,1
1679,353,-17.78992653,-16.62846184,1
1679,385,3.220203161,4.07922554,1
1679,417,-2.208660364,-5.391355991,1
1679,449,-3.550675154,-5.057435989,1
1679,481,-2.689654827,-3.803730011,1
1679,513,-1.741189957,-3.126814842,1
1679,545,-1.407553673,-2.239596605,1
1679,577,-1.056141615,-2.726601601,1
1679,609,-0.541728735,-3.01047945,1
1679,641,0.6109677553,-2.821803808,1
1679,673,0.27768296,-2.438977242,1
1679,705,-0.1414640546,-2.923419952,1
1679,737,-1.134809256,-3.204757452,1
1679,769,-1.007669449,-4.786574364,1
1679,801,-0.6706202626,-3.148989201,1
1679,833,0.5164939761,-2.314549923,1
1679,865,2.089143753,-2.109800577,1
1679,897,0.3338747025,-3.021521091,1
1679,929,-0.3447787166,-3.586850643,1
1679,961,-0.9008526802,-3.501401424,1
1679,993,-1.387573004,-3.098906755,1
1679,1025,-0.3817098737,-3.787590981,1
1679,1057,-0.2101860046,0.5132932663,1
1679,1089,-0.05829407275,-0.3978300095,1
1679,1121,1.035959482,-2.165908813,1
1679,1153,1.062666178,-2.485906839,1
1679,1185,-0.9528624415,-3.700243711,1
1679,1217,-1.892814159,-2.257933378,1
1679,1249,-0.5474404097,-0.7019377947,1
1679,1281,-0.2030582428,-0.8464796543,1
1679,1313,-0.2342500091,-0.5059554577,1
1679,1345,0.3812286854,-0.6235175133,1
1679,1377,1.395298839,-0.1340582371,1
1679,1409,1.079020858,-1.303618431,1
1679,1441,3.687863827,-2.419343472,1
1679,1473,5.474206924,-3.079543352,1
1679,1505,1.439944386,-1.474531651,1
1679,1537,0.9562952518,-1.947978973,1
1679,1569,0.7040587068,-2.88479495,1
1679,1601,0.7714635134,-2.845733404,1
1679,1633,0.5037490726,-1.95894146,1
1679,1665,0.1481975019,-2.749620438,1
1679,1697,-0.1752712578,-2.46105361,1
1679,1729,-0.5915467143,-1.634911299,1
1679,1761,0.12571311,-0.9103580713,1
1679,1793,-0.05854065716,-0.7018609047,1
1679,1825,-0.657333374,-1.725244045,1
1679,1857,0.4673497081,-0.5891569853,1
1679,1889,2.74106431,-1.890613914,1
1679,1921,2.440833569,-3.300300121,1
1679,1953,0.7437517643,-1.430137992,1
1679,1985,1.058892488,-1.684637547,1
1679,2017,-0.3015182614,-0.3608138561,1
1711,33,-19.6419487,3.534687519,1
1711,65,-1.304859519,-12.66609001,1
1711,97,-0.8633942604,-4.660911083,1
1711,129,-0.1979618669,-2.891084194,1
1711,161,0.0144559145,-0.9027981758,1
1711,193,-1.523115754,-2.934601545,1
1711,225,0.08685106039,-3.373909712,1
1711,257,1.987841129,-2.997588634,1
1711,289,1.223922849,-5.633486271,1
1711,321,0.8797194958,-6.333621025,1
1711,353,0.5165159702,-7.794816017,1
1711,385,-0.07493841648,-6.916136742,1
1711,417,-1.415684462,-5.396185398,1
1711,449,-1.998602271,-4.334129333,1
1711,481,-2.110191584,-3.450808525,1
1711,513,-1.457423329,-3.388148308,1
1711,545,-1.340194464,-2.932420254,1
1711,577,-1.604696035,-2.955947399,1
1711,609,-1.539398193,-2.716473579,1
1711,641,-0.8665271997,-2.265049219,1
1711,673,0.03714287281,-2.19103241,1
1711,705,-0.6987469792,-1.595005751,1
1711,737,-1.246264935,-2.542228937,1
1711,769,-1.575649261,-4.914047718,1
1711,801,0.01732742786,-2.580633879,1
1711,833,2.211925745,-1.411538124,1
1711,865,0.8162429929,-0.7999932766,1
1711,897,-0.8720042109,-2.560309172,1
1711,929,-0.5120891333,-3.671242476,1
