PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 45, filenames: A:[45]MAX_1202204_TgUtrmcherry_K4K8MO010.avi & B:[46]MAX_1202204_TgUtrmcherry_K4K8MO010.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1391,1537,-1.050056696,-7.005936146,1
1391,1569,-2.679537535,-6.460505962,1
1391,1601,-2.165660858,-5.716269493,1
1391,1633,-0.6841782928,-4.83648777,1
1391,1665,0.03568702936,-4.084514141,1
1391,1697,0.1567597389,-3.291829109,1
1391,1729,0.8241404295,-2.65427947,1
1391,1761,1.100197077,-1.248797178,1
1391,1793,0.9243828058,-2.660200357,1
1391,1825,0.1060180664,-3.800669432,1
1391,1857,-4.206985474,-11.3190937,1
1391,1889,-4.556706429,-12.10959244,1
1391,1921,-0.9352571368,-5.273015976,1
1391,1953,-0.3810302913,-4.724585533,1
1391,1985,-0.09757915139,-2.642937183,1
1391,2017,0.0463436842,-0.297462821,1
1423,33,-2.50295496,3.356217861,1
1423,65,-3.547174454,-3.495901823,1
1423,97,-2.865250111,-3.898684263,1
1423,129,-1.823704958,-2.167039871,1
1423,161,-0.9396994114,-1.859966516,1
1423,193,0.5716022253,-0.534514904,1
1423,225,-0.3741388917,-1.396228433,1
1423,257,-1.194945335,-2.174262524,1
1423,289,-0.9357495308,-2.075141907,1
1423,321,-1.940387487,-1.480077267,1
1423,353,-3.324840069,-1.323118448,1
1423,385,-3.805222988,-1.587947369,1
1423,417,8.063213348,-16.19462776,1
1423,449,-1.801147699,-3.333088398,1
1423,481,-0.6651194096,-3.662480116,1
1423,513,0.6398794651,-3.982562304,1
1423,545,1.279634833,-2.502512217,1
1423,577,0.4782519937,-3.455991983,1
1423,609,0.5779479742,-1.598928213,1
1423,641,1.57078588,-0.07969331741,1
1423,673,0.8150209188,-0.6606082916,1
1423,705,-0.02984434366,-1.727013111,1
1423,737,1.616498709,-2.77294445,1
1423,769,2.521900654,-1.869897127,1
1423,801,1.947940111,-0.2906690836,1
1423,833,1.512991667,-1.150516033,1
1423,865,0.4842113853,-0.3063209057,1
1423,897,-0.05813807249,0.5461788177,1
1423,929,-0.7504127622,-2.273161173,1
1423,961,-1.194686532,-4.161601067,1
1423,993,-0.8279855847,-5.387792587,1
1423,1025,0.2025774121,-6.076638222,1
1423,1057,0.5436722636,-4.192554951,1
1423,1089,-0.1189417839,-5.101489067,1
1423,1121,-1.429460287,-5.942276955,1
1423,1153,-1.980002165,-4.660219193,1
1423,1185,-0.868876338,-3.769677639,1
1423,1217,-0.1158710718,-3.572266102,1
1423,1249,-0.5337728262,-3.327482224,1
1423,1281,-0.9795629978,-4.249857903,1
1423,1313,-1.152436733,-5.396821022,1
1423,1345,-0.9278410673,-5.914974213,1
1423,1377,-0.1760534644,-6.411427498,1
1423,1409,0.4170721173,-6.155640602,1
1423,1441,0.7262947559,-6.943815231,1
1423,1473,0.6087207198,-7.929628849,1
1423,1505,0.134418726,-8.123438835,1
1423,1537,-0.9526186585,-8.118865967,1
1423,1569,-1.797613382,-8.96434021,1
1423,1601,-1.079773188,-6.273953438,1
1423,1633,0.3309134245,-4.960089684,1
1423,1665,1.067845941,-4.111656189,1
1423,1697,1.241277218,-2.44963026,1
1423,1729,1.743094444,-1.181987762,1
1423,1761,2.508216858,-0.5433365107,1
1423,1793,2.661777735,-2.227669954,1
1423,1825,1.555813432,-3.959214211,1
1423,1857,-5.019044399,-12.06718731,1
1423,1889,-5.793773174,-13.15689564,1
1423,1921,-1.269677043,-4.74819994,1
1423,1953,-0.9314604998,-5.200837135,1
1423,1985,-0.5041037798,-3.388750553,1
1423,2017,4.764175415,-0.2695874572,1
1455,33,-2.662048101,3.476357937,1
1455,65,-2.035773277,-4.443092346,1
1455,97,-2.862622499,-3.722447157,1
1455,129,-2.919681549,-2.807920456,1
1455,161,-1.896903276,-2.115055084,1
1455,193,0.1554383039,-1.087602735,1
1455,225,0.3961693048,-0.7441202402,1
1455,257,-2.555932999,-2.397199154,1
1455,289,-2.452861071,-3.737837315,1
1455,321,-12.45842552,-2.17895484,1
1455,353,-4.192983627,-2.588205814,1
1455,385,-3.921092033,-2.88731885,1
1455,417,-2.911904812,-2.570744753,1
1455,449,-1.957794547,-2.102746487,1
1455,481,-1.130669236,-3.259209633,1
1455,513,0.5701973438,-5.807476997,1
1455,545,0.1088030934,-3.986457348,1
1455,577,0.02715837955,-4.192824364,1
1455,609,0.4719830155,-2.535698175,1
1455,641,2.421257973,-1.814259529,1
1455,673,3.17515254,-2.261430264,1
1455,705,2.297622681,-3.431438684,1
1455,737,2.871301651,-4.412331104,1
1455,769,3.110758543,-2.611064196,1
1455,801,2.677479982,-0.882360816,1
1455,833,2.200546265,-0.9833916426,1
1455,865,0.205472827,-0.05608212948,1
1455,897,-1.971720695,-0.0616645813,1
1455,929,-3.366825104,-2.292457104,1
1455,961,-3.486725092,-4.271965027,1
1455,993,-2.066610336,-6.060394764,1
1455,1025,-0.9791299105,-6.330784321,1
1455,1057,0.2920581102,-4.023104191,1
1455,1089,-1.268260717,-5.115346432,1
1455,1121,-11.98655415,-17.38666153,1
1455,1153,-3.362188816,-4.490884781,1
1455,1185,-2.313530922,-2.57676959,1
1455,1217,-0.5783175826,-1.074265957,1
1455,1249,0.1583890617,-3.995201111,1
1455,1281,-0.1473894417,-4.797437191,1
1455,1313,-0.6404534578,-4.337038517,1
1455,1345,-0.6263828278,-3.585330963,1
1455,1377,-0.2028431296,-4.921825409,1
1455,1409,1.1129843,-5.805821896,1
1455,1441,1.163710833,-6.309381962,1
1455,1473,0.3859766126,-6.732926846,1
1455,1505,-0.903593123,-7.101040363,1
1455,1537,-0.4061118364,-9.262866974,1
1455,1569,-0.4166338444,-8.89392662,1
1455,1601,0.177470237,-4.570838928,1
1455,1633,1.031552315,-3.761278152,1
1455,1665,0.8304712772,-3.732266903,1
1455,1697,1.198261619,-2.681381226,1
1455,1729,2.126379013,-1.794989824,1
1455,1761,2.390685558,-0.3943334818,1
1455,1793,2.293654203,-1.00437808,1
1455,1825,0.4620164633,-2.415329456,1
1455,1857,-0.5833858252,-2.906575203,1
1455,1889,-0.3461889625,-3.116573095,1
1455,1921,-1.009494066,-3.274015665,1
1455,1953,-1.225554943,-3.24399209,1
1455,1985,-1.107887149,-3.206571579,1
1455,2017,-0.001081585884,-0.3689068854,1
1487,33,0.3098672628,1.718924522,1
1487,65,-0.837610364,-2.769519806,1
1487,97,-1.515431046,-2.341058969,1
1487,129,-2.128727436,-2.665482998,1
1487,161,-1.970953226,-2.018516779,1
1487,193,-1.368451834,-1.24878931,1
1487,225,8.056563377,4.040975571,1
1487,257,-15.77456093,12.37761497,1
1487,289,-3.641130447,-3.864899635,1
1487,321,-2.940455914,-2.528812647,1
1487,353,-3.24185586,-2.295296431,1
1487,385,-2.712051392,-2.258935452,1
1487,417,-1.469228029,-1.902806401,1
1487,449,-0.7240473032,-1.885304928,1
1487,481,-0.1585658789,-3.014603138,1
1487,513,1.607372522,-5.904159546,1
1487,545,0.5125082731,-3.765022278,1
1487,577,-0.2168785334,-4.079896927,1
1487,609,0.2991909385,-3.610098839,1
1487,641,0.8144927025,-2.845890045,1
1487,673,5.403772354,14.46696091,1
1487,705,1.935335398,-4.014969349,1
1487,737,2.092642069,-4.161720753,1
1487,769,1.881669998,-2.978560686,1
1487,801,1.592488766,-1.686316729,1
1487,833,1.163289547,-0.7158402205,1
1487,865,0.3563147187,-0.2962585688,1
1487,897,-0.8729739785,-0.8569860458,1
1487,929,-1.803702354,-2.850637197,1
1487,961,-2.191256523,-3.605622292,1
1487,993,-3.023625374,-5.384388447,1
1487,1025,-2.978224277,-4.387254715,1
1487,1057,-2.173540592,-3.102367878,1
1487,1089,-2.552864552,-4.148161411,1
1487,1121,-1.722429514,-7.130875111,1
1487,1153,-1.711675406,-4.667984962,1
1487,1185,-0.4712651372,-1.428491831,1
1487,1217,0.4761751592,-0.6006081104,1
1487,1249,1.61730504,-3.827990532,1
1487,1281,0.9072501063,-5.639588356,1
1487,1313,0.3068056703,-4.185354233,1
1487,1345,-0.1076782346,-2.066463947,1
1487,1377,0.5669709444,-2.909978867,1
1487,1409,1.9683249,-4.754241467,1
1487,1441,1.669350624,-5.829897404,1
1487,1473,0.4890206456,-5.5841856,1
1487,1505,-0.9255024195,-6.105233669,1
1487,1537,-0.1521719098,-7.115775108,1
1487,1569,1.007543802,-6.484912395,1
1487,1601,1.777745724,-3.696438789,1
1487,1633,1.479218483,-2.307106495,1
1487,1665,0.6360327601,-2.830721855,1
1487,1697,0.8917031288,-2.327453852,1
1487,1729,2.223508358,-2.693687677,1
1487,1761,2.191715479,-1.458015919,1
1487,1793,1.312615275,-1.258464336,1
1487,1825,0.1755556464,-1.850767016,1
1487,1857,-0.7514554262,-2.143658161,1
1487,1889,-0.4150187373,-1.684554815,1
1487,1921,-0.5966854095,-1.141108274,1
1487,1953,-1.512570381,-1.056449413,1
1487,1985,-1.952469826,-2.030770063,1
1487,2017,-2.168589592,-0.8530316353,1
1519,33,-0.7248119116,0.7104642391,1
1519,65,-0.8998352289,-4.23366785,1
1519,97,-1.319539189,-2.783313751,1
1519,129,-1.428612709,-3.415493965,1
1519,161,-1.151995659,-2.486321688,1
1519,193,-2.012532234,-1.598938584,1
1519,225,-2.187910318,-1.47362113,1
1519,257,-1.770983219,-1.815998912,1
1519,289,-2.340754986,-2.02203083,1
1519,321,-2.910204649,-1.663107634,1
1519,353,-3.751872301,-1.313156605,1
1519,385,-1.369936109,-0.9218664169,1
1519,417,-0.1751316786,-1.048296809,1
1519,449,1.002763033,-1.876203537,1
1519,481,1.242049575,-2.810360432,1
1519,513,1.299329281,-3.364554882,1
1519,545,1.311522722,-3.107307911,1
1519,577,1.405444622,-2.803091288,1
1519,609,0.5916833282,-2.810584307,1
1519,641,-0.9811811447,-1.896226645,1
1519,673,-0.7388390303,-3.293414593,1
1519,705,1.242392182,-4.45031023,1
1519,737,1.755168676,-3.583034515,1
1519,769,1.448255897,-2.494362354,1
1519,801,1.327891469,-1.826568484,1
1519,833,0.5228739977,-1.589788914,1
1519,865,0.06410214305,-1.959362507,1
1519,897,-0.7308782935,-2.55829525,1
1519,929,-2.297399521,-3.522517443,1
1519,961,-2.66859293,-3.829130888,1
1519,993,-1.242799282,-3.351846218,1
1519,1025,-0.6111421585,-3.004212618,1
1519,1057,-0.1217546761,-1.011846781,1
1519,1089,-0.5338491201,-3.041731358,1
1519,1121,-1.105457902,-6.804445267,1
1519,1153,-1.689567685,-5.601603031,1
1519,1185,-0.8534874916,-3.283015013,1
1519,1217,0.4587935805,-2.590427876,1
1519,1249,1.851593256,-3.04270649,1
1519,1281,1.947079301,-4.897443771,1
1519,1313,1.153603077,-3.821774244,1
1519,1345,0.02992287278,-2.546875715,1
1519,1377,0.2146619707,-2.709459782,1
1519,1409,1.812992096,-2.881127357,1
1519,1441,2.315712929,-5.39081955,1
1519,1473,1.47883296,-6.187831402,1
1519,1505,0.2907668948,-6.473572254,1
1519,1537,-0.1057556644,-6.563519001,1
1519,1569,0.01221345365,-4.815388203,1
1519,1601,0.2157493532,-3.205754042,1
1519,1633,0.8512024879,-2.733092785,1
1519,1665,0.9646712542,-2.58142662,1
1519,1697,1.079315186,-2.376542091,1
1519,1729,0.7357187271,-2.544247627,1
1519,1761,0.4079794884,-4.063508987,1
1519,1793,1.377931833,-4.223947525,1
1519,1825,2.105139017,-4.235595226,1
1519,1857,0.8092165589,-1.85842824,1
1519,1889,0.7603796124,-1.243467689,1
1519,1921,-0.5560905933,-0.8614909649,1
1519,1953,-1.624855638,-1.294672251,1
1519,1985,-1.581414104,-1.50062871,1
1519,2017,-19.73589706,-1.005046606,1
1551,33,-5.910119534,3.148314953,1
1551,65,-0.1982622743,-5.042692184,1
1551,97,-1.092467308,-4.842049599,1
1551,129,-1.176568747,-4.154416084,1
1551,161,-1.046067476,-2.982028484,1
1551,193,-0.7207241058,-2.101619244,1
1551,225,-0.2230206132,-2.01259613,1
1551,257,0.3863267899,-1.532266021,1
1551,289,-0.763343215,-1.07296598,1
1551,321,-2.21212244,-0.8471124172,1
1551,353,-3.580484867,-0.5042932034,1
1551,385,-1.407545447,-0.488974154,1
1551,417,0.6198635101,-1.193686008,1
1551,449,1.476063013,-2.308449745,1
1551,481,0.7708038092,-3.013314962,1
1551,513,0.5219033957,-3.172877789,1
1551,545,0.694273293,-3.24300766,1
1551,577,0.9224085808,-3.182175398,1
1551,609,0.3902477324,-3.119408369,1
1551,641,-0.4644210637,-2.433698654,1
1551,673,-0.3547808826,-3.892893791,1
1551,705,0.7809275389,-4.083818436,1
1551,737,1.240514278,-3.551474333,1
1551,769,0.84938097,-2.825755835,1
1551,801,0.2055774331,-2.30580616,1
1551,833,-0.252920568,-2.187502146,1
1551,865,0.1304678619,-2.282345057,1
1551,897,-0.3065201044,-2.554556847,1
1551,929,-1.234231234,-2.794136763,1
1551,961,-0.3125593662,-3.37367177,1
1551,993,0.892690897,-2.226941109,1
1551,1025,2.601530075,-0.8822441101,1
1551,1057,2.795371056,-0.3607320786,1
1551,1089,2.66544652,-3.358586311,1
1551,1121,0.2299708128,-6.169935703,1
1551,1153,0.003628253937,-4.488505363,1
1551,1185,-0.3207890391,-3.78986001,1
1551,1217,-1.851599216,-3.957937241,1
1551,1249,0.7032155395,-3.913089275,1
1551,1281,1.254884601,-3.663376808,1
1551,1313,1.117981076,-2.701105118,1
1551,1345,-14.58161736,8.575629234,1
1551,1377,-0.1800880134,-3.215221167,1
1551,1409,-0.1350795031,-2.844060898,1
1551,1441,0.9874948859,-6.041707993,1
1551,1473,1.816888213,-5.998321056,1
1551,1505,1.021456599,-6.051522255,1
1551,1537,0.4809555411,-6.060246468,1
1551,1569,0.2536740899,-3.916195393,1
1551,1601,0.3245838881,-1.81617856,1
1551,1633,0.3816373348,-1.515319347,1
1551,1665,0.8118544817,-1.780085564,1
1551,1697,0.8437641859,-2.15526104,1
1551,1729,0.2768455148,-2.220388889,1
1551,1761,-0.3294653893,-2.692327738,1
1551,1793,0.7817451954,-2.296027899,1
1551,1825,0.9419919252,1.552175283,1
1551,1857,1.172674775,-1.152943134,1
1551,1889,0.4760023355,-2.123871803,1
1551,1921,-0.4515047073,-2.22094512,1
1551,1953,-0.8025432825,-2.904001236,1
1551,1985,-0.1543584466,-3.349675655,1
1551,2017,0.7524516582,-1.113681555,1
1583,33,-2.698037148,3.53724432,1
1583,65,-0.3236845136,-4.638099194,1
1583,97,-0.7653541565,-6.609274864,1
1583,129,-2.236225605,-3.876717567,1
1583,161,-1.276432514,-3.414429426,1
1583,193,0.2868967652,-2.74574852,1
1583,225,0.189707458,-1.895728827,1
1583,257,0.08587324619,-1.966534615,1
1583,289,-0.2125222683,-1.838003397,1
1583,321,-2.411589622,-0.8728804588,1
1583,353,-4.016238689,0.5489629507,1
1583,385,-2.93042016,-0.0008049309254,1
1583,417,-1.602722883,-1.691719413,1
1583,449,-0.898227334,-3.338519096,1
1583,481,0.3241028786,-3.55137372,1
1583,513,0.8092834949,-3.512625694,1
1583,545,0.7588859797,-2.966604233,1
1583,577,0.6314610839,-3.191917896,1
1583,609,0.3277346492,-3.591611147,1
1583,641,0.3761822581,-3.580507755,1
1583,673,0.5673446059,-3.991402149,1
1583,705,0.8997027874,-3.808262348,1
1583,737,1.232026815,-3.634778023,1
1583,769,1.00208056,-3.321117878,1
1583,801,0.3135350943,-2.92736125,1
1583,833,0.02208709717,-2.126574516,1
1583,865,-0.09578496218,-2.072561502,1
1583,897,-0.3959516883,-2.202095747,1
1583,929,0.6769473553,-1.385939837,1
1583,961,3.012617111,-2.04766655,1
1583,993,3.144281149,-1.469563723,1
1583,1025,3.727725267,-0.3341190815,1
1583,1057,2.57855916,0.372672081,1
1583,1089,0.7577958107,-3.154894352,1
1583,1121,0.6126283407,-0.543170929,1
1583,1153,1.458651781,-3.911056519,1
1583,1185,0.355907321,-4.123009205,1
1583,1217,-1.026795626,-4.093450069,1
1583,1249,0.3652039766,-4.919719696,1
1583,1281,1.514344573,-5.161092758,1
1583,1313,0.9053170681,-2.030463219,1
1583,1345,0.7598871589,-4.713233471,1
1583,1377,-0.5334660411,-4.454256535,1
1583,1409,-1.433372498,-4.581505299,1
1583,1441,-0.5504694581,-5.35894537,1
1583,1473,0.3655975461,-5.162041664,1
1583,1505,0.1588550806,-5.114370346,1
1583,1537,0.1586090624,-5.21835947,1
1583,1569,0.7345046997,-3.884521723,1
1583,1601,3.050449848,-1.730577469,1
1583,1633,1.872056723,-0.7705879211,1
1583,1665,0.8640733957,-1.187377334,1
1583,1697,0.7566963434,-2.034844637,1
1583,1729,0.4837851524,-1.839250803,1
1583,1761,0.6755191088,-1.650535822,1
1583,1793,1.50976944,-2.680073738,1
1583,1825,1.232607603,-2.845836401,1
1583,1857,0.8425251245,-3.106861353,1
1583,1889,0.1247657239,-2.943017721,1
1583,1921,0.1268728375,-2.896764755,1
1583,1953,0.3784325123,-3.240038872,1
1583,1985,0.789626956,-3.627617121,1
1583,2017,0.9807863235,-0.7335321903,1
1615,33,-2.365337849,-0.553396225,1
1615,65,-0.5944508314,-4.470901966,1
1615,97,-0.2901204824,-5.948039532,1
1615,129,-1.321538925,-4.348695278,1
1615,161,-0.9527465105,-3.559077978,1
1615,193,0.1950657368,-2.803293943,1
1615,225,-0.621784687,-2.104562759,1
1615,257,-1.001237512,-2.530286312,1
1615,289,-0.9768769741,-4.382490158,1
1615,321,-3.607152462,-1.691038847,1
1615,353,-4.569154739,0.7209111452,1
1615,385,-4.46223259,0.6141235828,1
1615,417,-3.483956337,0.846985817,1
1615,449,-0.6780700684,-1.562922001,1
1615,481,0.1092191339,-2.561456442,1
1615,513,0.7185833454,-2.740136147,1
1615,545,2.620151043,-2.781770706,1
1615,577,2.791377306,-2.744862795,1
1615,609,0.483489275,-3.338754416,1
1615,641,0.5870203972,-3.948417425,1
1615,673,0.5867732167,-4.224915504,1
1615,705,0.8987613916,-3.914894104,1
1615,737,1.713918924,-3.638873816,1
1615,769,1.613451242,-3.670600891,1
1615,801,1.61431849,-3.789222002,1
1615,833,1.493566751,-3.290714025,1
1615,865,0.6350580454,-2.874698639,1
1615,897,0.4330946803,-1.988708019,1
1615,929,1.110143423,-0.7953736782,1
1615,961,1.173821568,-2.214370728,1
1615,993,1.542461276,-6.035185814,1
1615,1025,2.015309811,-3.07264328,1
1615,1057,0.9887303114,-0.9711866379,1
1615,1089,0.7636306286,-3.823231697,1
1615,1121,0.9784319997,-1.21816206,1
1615,1153,1.886826277,-4.589385986,1
1615,1185,0.2740104795,-6.813509941,1
1615,1217,0.02773985267,-6.229613781,1
1615,1249,0.8118301034,-6.203915596,1
1615,1281,0.9464048743,-5.817098141,1
1615,1313,0.1800679564,-5.488435745,1
1615,1345,0.1381146014,-4.676614761,1
1615,1377,-0.3075890541,-4.832954407,1
1615,1409,-0.5071440339,-4.871619701,1
1615,1441,-0.3172594905,-4.940078735,1
1615,1473,-0.1013737321,-4.998574257,1
1615,1505,-0.1608412713,-4.888918877,1
1615,1537,-0.7362837791,-4.318861008,1
1615,1569,-0.1191560328,-2.925423384,1
1615,1601,1.990757465,-0.7480921745,1
1615,1633,1.760854125,-1.509176373,1
1615,1665,0.492587626,-2.280727148,1
1615,1697,-0.0629362464,-1.991616249,1
1615,1729,0.4107448161,-1.480972528,1
1615,1761,0.9826847911,-0.6275830269,1
1615,1793,0.942558229,-1.89342308,1
1615,1825,0.7213952541,-2.840389252,1
1615,1857,0.4398657084,-3.23392272,1
1615,1889,0.2204177976,-3.209989071,1
1615,1921,0.3321938217,-2.864322662,1
1615,1953,0.4911254644,-3.343416691,1
1615,1985,0.2843109965,-1.76059401,1
1615,2017,0.3069240451,-0.425090313,1
1647,33,-1.452121854,1.358952045,1
1647,65,-13.7056675,13.91987801,1
1647,97,-1.264746308,-5.120916367,1
1647,129,-0.8082399368,-5.046185493,1
1647,161,-0.7174812555,-3.173223257,1
1647,193,0.05639958382,-2.227660894,1
1647,225,-1.746399045,-2.45759964,1
1647,257,-6.425561905,-18.64636612,1
1647,289,-2.762211084,-3.486529589,1
1647,321,-4.695335388,-2.689293146,1
1647,353,-4.932174683,-1.449400425,1
1647,385,-4.043006897,-0.5028355718,1
1647,417,-2.171391964,-0.04982829094,1
1647,449,0.3999658227,-0.7402207851,1
1647,481,0.2048622966,-2.306009769,1
1647,513,0.1803402305,-2.879305124,1
1647,545,2.041540146,-2.827615023,1
1647,577,2.143311501,-2.661929607,1
1647,609,0.6308681369,-3.473412991,1
1647,641,0.8587776423,15.34387207,1
1647,673,0.8886144161,-5.241183758,1
1647,705,0.9130882025,-4.330852509,1
1647,737,0.9292815924,-2.273546219,1
1647,769,1.716056824,-3.759998083,1
1647,801,2.618838072,-3.95307374,1
1647,833,2.925923347,-3.663990736,1
1647,865,1.566039085,-3.393208027,1
1647,897,1.030332327,-1.78330636,1
1647,929,0.7957583666,-1.098610163,1
1647,961,0.5851835012,-4.486370087,1
1647,993,1.021434665,-7.568431854,1
1647,1025,1.682411194,-7.968688011,1
1647,1057,0.8896536827,-6.208416939,1
1647,1089,0.7158405781,-5.668805599,1
1647,1121,0.4538909197,-3.959479809,1
1647,1153,0.4514549971,-5.556391239,1
1647,1185,0.1381976902,-7.29941082,1
1647,1217,0.1350232959,-7.603159428,1
1647,1249,0.9593281746,-7.032851696,1
1647,1281,0.7153186202,-6.368674755,1
1647,1313,-1.084143281,-6.677103519,1
1647,1345,-0.2209750861,-5.209431171,1
1647,1377,0.04014478624,-4.513894081,1
1647,1409,-0.3032003343,-4.925711632,1
1647,1441,-0.04375135899,-5.107163906,1
1647,1473,0.5954934359,-5.932347298,1
1647,1505,-0.05991974473,-4.991571903,1
1647,1537,-1.446709633,-3.635314226,1
1647,1569,-0.7391171455,-2.470556259,1
1647,1601,-0.5790582895,-1.687701941,1
1647,1633,-0.6209748387,-2.173150539,1
1647,1665,-0.4311534762,-2.734529495,1
1647,1697,-0.5523525476,-2.008911133,1
1647,1729,0.05508360267,-1.622247696,1
1647,1761,0.7512410283,-1.178980231,1
1647,1793,0.7929284573,-1.398012757,1
1647,1825,0.6278977394,-2.375127316,1
1647,1857,0.219789356,-3.352146149,1
1647,1889,0.2338859439,-3.139944077,1
1647,1921,0.1880978942,-2.857266188,1
1647,1953,-0.2686704397,-4.180505753,1
1647,1985,-0.2025109828,-3.264565945,1
1647,2017,0.04310239851,-0.3989319801,1
1679,33,-0.7798816562,3.016078472,1
1679,65,-1.2489779,-4.043548584,1
1679,97,-3.800213814,-6.234420776,1
1679,129,-1.768779516,-5.125096321,1
1679,161,-1.08311069,-3.783706903,1
1679,193,-0.2816443443,-2.132151365,1
1679,225,-1.085973263,-2.386278391,1
1679,257,-1.549096584,-3.089522362,1
1679,289,-2.736272335,-3.212370157,1
1679,321,-4.632269859,-3.540115595,1
1679,353,-4.39358902,-2.83462286,1
1679,385,-3.236255646,-1.894350767,1
1679,417,-1.666137695,-1.735487223,1
1679,449,0.5379308462,-1.152085066,1
1679,481,0.03124965727,-2.090432405,1
1679,513,-0.01467505097,-2.788439751,1
1679,545,0.7153565288,-3.099059105,1
1679,577,1.452846527,-3.693927288,1
1679,609,1.218441367,-4.994174004,1
1679,641,4.356099129,14.92584991,1
1679,673,1.167221785,-5.799938202,1
1679,705,1.225835681,-5.552853584,1
1679,737,1.070865989,-3.666042328,1
1679,769,2.08528471,-3.937795162,1
1679,801,2.631665707,-3.61886096,1
1679,833,2.249733448,-3.473489761,1
1679,865,1.038060069,-3.363106728,1
1679,897,0.4045407176,-2.824877501,1
1679,929,0.2055340707,-2.16881609,1
1679,961,0.2572842836,-3.428935051,1
1679,993,1.018015862,-6.382683754,1
1679,1025,12.40658092,-7.47287178,1
1679,1057,2.0159266,-7.888709068,1
1679,1089,0.8103113174,-6.338506699,1
1679,1121,0.5631349087,-4.807374954,1
1679,1153,-0.8771574497,-5.878534317,1
1679,1185,-0.7835198641,-7.057140827,1
1679,1217,-0.5372781754,-7.339456558,1
1679,1249,-0.131844908,-6.95391655,1
1679,1281,-0.007765576243,-6.233838081,1
1679,1313,-0.5307744145,-6.410636902,1
1679,1345,0.06631361693,-5.046358585,1
1679,1377,0.2979679108,-4.148634911,1
1679,1409,-1.018443346,-4.667049408,1
1679,1441,-0.9652172327,-4.833044052,1
1679,1473,-0.3730747998,-4.947422504,1
1679,1505,-0.4856019616,-4.430054665,1
1679,1537,-0.6595416069,-3.63121891,1
1679,1569,-1.173815489,-3.288864136,1
1679,1601,-2.463321686,-2.437223673,1
1679,1633,-2.890079975,-1.798765659,1
1679,1665,-2.133452892,-2.26398468,1
1679,1697,-0.8921643496,-2.673105717,1
1679,1729,-0.1311493218,-2.330264807,1
1679,1761,0.607334137,-2.344420433,1
1679,1793,0.6209033132,-1.905762672,1
1679,1825,0.3144183159,-2.06902051,1
1679,1857,-0.5637791753,-3.628847599,1
1679,1889,-0.1275268048,-3.520483255,1
1679,1921,0.2306940556,-4.069046021,1
1679,1953,0.282417804,-3.137942553,1
1679,1985,0.1697691381,-3.075003624,1
1679,2017,-0.1105740815,-0.220831871,1
1711,33,-1.328176975,-0.7564849854,1
1711,65,8.336084366,-3.887271881,1
1711,97,-0.4152023792,-5.277542114,1
1711,129,-0.8656265736,-4.759191513,1
1711,161,-0.38940835,-4.158060551,1
1711,193,1.135349154,-3.043666363,1
1711,225,0.004348397255,-2.683521271,1
1711,257,-1.061624289,-3.114812136,1
1711,289,-2.14012146,-3.194016695,1
1711,321,-3.471439838,-3.507911444,1
1711,353,-3.28209877,-2.636084795,1
1711,385,-2.34187603,-1.796631098,1
1711,417,-1.467265844,-2.174335957,1
1711,449,-0.2660368681,-1.967929363,1
1711,481,0.1310573518,-2.325806618,1
1711,513,-0.3916093707,-2.733044624,1
1711,545,0.1131290197,-2.404302359,1
1711,577,0.9888976216,-3.744623184,1
1711,609,1.840513468,-6.076102257,1
1711,641,0.8179326653,-5.590768814,1
1711,673,0.5851798654,-5.768569946,1
1711,705,0.7478743792,-5.897322655,1
1711,737,1.004189014,-5.16183424,1
1711,769,1.66596365,-4.000118256,1
1711,801,1.390782237,-2.374731779,1
1711,833,1.058259606,-2.818012238,1
1711,865,0.8595478535,-2.742707491,1
1711,897,0.4399241507,-3.303897619,1
1711,929,-0.3582577109,-3.385610342,1
1711,961,0.9273796082,-4.032093048,1
1711,993,2.077301025,-5.328099728,1
1711,1025,2.728449583,-7.521605492,1
1711,1057,0.9767212868,-9.137872696,1
1711,1089,-0.496404171,-7.172299862,1
1711,1121,-0.9435490966,-6.495548248,1
1711,1153,-1.685640216,-6.131355286,1
1711,1185,-1.672113776,-6.211253643,1
1711,1217,-1.152360559,-7.161221981,1
1711,1249,-0.8308953047,-6.980068207,1
1711,1281,-0.7820560336,-6.343039989,1
1711,1313,-0.2129834592,-4.383339405,1
1711,1345,0.3773966432,-3.379965782,1
1711,1377,1.493730426,-3.47510767,1
1711,1409,-1.223175168,-2.663393497,1
1711,1441,-1.714058518,-3.416933775,1
1711,1473,-1.339232922,-4.010042191,1
1711,1505,0.4436610043,-3.699405193,1
1711,1537,0.6255853176,-2.43781209,1
1711,1569,-1.585820436,-3.31985116,1
1711,1601,-2.412753582,-3.275289059,1
1711,1633,-2.59823823,-3.201545238,1
1711,1665,-2.10010767,-3.761950731,1
1711,1697,-0.861661315,-2.76762557,1
1711,1729,0.5458671451,-1.928111672,1
1711,1761,1.14579308,-2.2944417,1
1711,1793,0.9491922855,-1.728574038,1
1711,1825,3.708299637,-1.802755475,1
1711,1857,0.8342260122,-2.064181805,1
1711,1889,0.828318119,-2.494676352,1
1711,1921,0.9593150616,-3.522857666,1
1711,1953,0.5950791836,-2.54382658,1
