PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 48, filenames: A:[48]MAX_1202204_TgUtrmcherry_K4K8MO010.avi & B:[49]MAX_1202204_TgUtrmcherry_K4K8MO010.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1359,1537,0.2605166435,-1.668547869,1
1359,1569,0.904560864,-1.920003414,1
1359,1601,0.6649737358,-3.386034966,1
1359,1633,0.1874590516,-3.480548143,1
1359,1665,-2.50091958,-2.770070076,1
1359,1697,-4.892931938,-2.827522755,1
1359,1729,-4.918124676,-17.84591866,1
1359,1761,-1.918883801,-3.097885132,1
1359,1793,-1.239465117,-3.619862795,1
1359,1825,-0.7389828563,-3.330089092,1
1359,1857,-0.9750872254,-2.998966455,1
1359,1889,-1.144975901,-2.572129726,1
1359,1921,-1.820436478,-2.51121664,1
1359,1953,-2.483803988,-1.613782048,1
1359,1985,-2.718544245,-0.9286789894,1
1359,2017,-2.856994629,-0.5446614623,1
1391,33,-0.01574131846,1.422879696,1
1391,65,0.4159413576,0.1114147231,1
1391,97,1.086940885,-1.365264416,1
1391,129,1.121436954,-2.749922514,1
1391,161,0.5585110188,-4.368050098,1
1391,193,0.3159562051,-5.713403225,1
1391,225,-0.4291170835,-6.288452625,1
1391,257,-0.9553300142,-5.32075119,1
1391,289,0.1451396048,-3.033824921,1
1391,321,-0.2994049191,-3.326504707,1
1391,353,-0.02252048254,-3.692617893,1
1391,385,0.8527297974,-5.505703449,1
1391,417,0.5107215047,-5.91058445,1
1391,449,0.4202814102,-4.775601387,1
1391,481,1.744991899,-4.065824509,1
1391,513,1.797526836,-5.005504131,1
1391,545,2.156428337,-6.510993481,1
1391,577,0.987814188,-6.613063335,1
1391,609,1.201804399,-5.014437675,1
1391,641,1.385876179,-2.181168795,1
1391,673,-0.006295919418,-2.241675138,1
1391,705,0.3054599762,-3.011598349,1
1391,737,1.571278334,-2.853857994,1
1391,769,1.95913887,-2.361457109,1
1391,801,2.346140623,-4.190493584,1
1391,833,3.290143251,-4.836535931,1
1391,865,2.861867905,-4.362083912,1
1391,897,1.579413414,-4.67578125,1
1391,929,0.3944480419,-4.55202961,1
1391,961,0.3143693209,-4.482609272,1
1391,993,0.3693845868,-3.824489117,1
1391,1025,-0.682896018,-3.689627171,1
1391,1057,-1.47140193,-3.171853542,1
1391,1089,-3.07971549,-2.703400373,1
1391,1121,-2.19638443,-3.365900993,1
1391,1153,-0.667304337,-3.761479378,1
1391,1185,-1.402300596,-2.17807889,1
1391,1217,-1.006247044,-3.202923059,1
1391,1249,0.2378662527,-2.752326012,1
1391,1281,1.016093016,-2.46737957,1
1391,1313,1.293116331,-2.019222021,1
1391,1345,0.1207334995,-0.9756872654,1
1391,1377,0.1758930087,-1.024044037,1
1391,1409,0.4207899868,-1.34294641,1
1391,1441,-0.3458217978,-2.243788004,1
1391,1473,-0.9144390821,-1.837975025,1
1391,1505,-0.8195692301,-1.23574698,1
1391,1537,0.3722199202,-1.447697043,1
1391,1569,0.9058516622,-1.128557682,1
1391,1601,0.5487962365,-3.580848455,1
1391,1633,0.3404363692,-5.190091133,1
1391,1665,-1.3606987,-3.937096596,1
1391,1697,-3.327092886,-4.172514439,1
1391,1729,-1.515809655,-3.910584211,1
1391,1761,-2.24505949,-3.212451696,1
1391,1793,-1.834032774,-3.544251204,1
1391,1825,-0.8942649961,-3.520952225,1
1391,1857,5.027853966,1.333810806,1
1391,1889,3.354505777,0.1548960209,1
1391,1921,-1.733196378,-3.375432253,1
1391,1953,-2.110412121,-2.276002884,1
1391,1985,-2.562411785,-1.52144742,1
1391,2017,-2.323569298,-0.4476192594,1
1423,33,-0.5646495819,0.5136628151,1
1423,65,-1.106766105,-0.2586395741,1
1423,97,-2.138182878,-0.1751587391,1
1423,129,0.1284426153,-0.4193382263,1
1423,161,0.7217019796,-3.02013731,1
1423,193,0.7989368439,-4.682148457,1
1423,225,0.1450820118,-5.84488821,1
1423,257,-0.5560173988,-4.354091644,1
1423,289,0.2338306904,-2.394194841,1
1423,321,0.9694768786,-2.726521969,1
1423,353,1.873170376,-2.693733215,1
1423,385,1.35666585,-3.823172569,1
1423,417,1.064583302,-4.638909817,1
1423,449,20.27608871,-8.558958054,1
1423,481,1.04143548,-5.188312531,1
1423,513,1.157342434,-5.387237072,1
1423,545,3.260027647,-5.939215183,1
1423,577,3.484625101,-6.755161285,1
1423,609,2.039023876,-6.146863461,1
1423,641,2.665864229,-3.79888916,1
1423,673,1.00992465,-1.766545296,1
1423,705,0.8646486998,-2.579704762,1
1423,737,1.632241011,-3.899332523,1
1423,769,2.110015392,-3.958559513,1
1423,801,3.539724112,-6.208966255,1
1423,833,4.450140476,-5.396656036,1
1423,865,3.992277145,-4.499049187,1
1423,897,2.599806786,-4.306817532,1
1423,929,0.9467778206,-4.236920834,1
1423,961,0.5025954247,-4.443062305,1
1423,993,0.7919978499,-4.842404366,1
1423,1025,1.020060062,-5.280080318,1
1423,1057,1.036858559,-3.935105324,1
1423,1089,-0.4731115103,-4.683228493,1
1423,1121,-0.5981372595,-4.878845692,1
1423,1153,-0.6186500788,-4.289277554,1
1423,1185,-2.082888126,-2.050233364,1
1423,1217,-1.986709118,-2.564348698,1
1423,1249,0.553088963,-2.715641022,1
1423,1281,1.893940926,-2.543000937,1
1423,1313,1.598241091,-1.760704279,1
1423,1345,0.5680700541,-0.9571563005,1
1423,1377,1.000720382,-1.451770306,1
1423,1409,1.35037899,-1.91720295,1
1423,1441,0.5514030457,-2.30299902,1
1423,1473,-0.23025316,-2.460802317,1
1423,1505,-0.3227395415,-1.807400465,1
1423,1537,0.1153946519,-1.749186754,1
1423,1569,0.9142436385,-1.261954784,1
1423,1601,0.9852272868,-3.364816189,1
1423,1633,0.39051947,-4.52631712,1
1423,1665,0.02980655432,-4.063896656,1
1423,1697,-0.2318347692,-3.170253992,1
1423,1729,-1.0044806,-2.703208208,1
1423,1761,-2.277104855,-2.997860909,1
1423,1793,-1.72732091,-3.696607828,1
1423,1825,-0.7809898853,-4.140630722,1
1423,1857,5.141677856,0.5493946075,1
1423,1889,3.449625492,0.03306126595,1
1423,1921,-1.504753113,-2.893738985,1
1423,1953,-1.879240632,-2.964080095,1
1423,1985,-1.870578647,-2.808039665,1
1423,2017,-0.2198474407,-0.5272148848,1
1455,33,-0.3914057016,0.411575079,1
1455,65,-1.014582872,-0.0909139663,1
1455,97,-1.390066266,-0.3873125315,1
1455,129,-0.2656987309,-2.675067663,1
1455,161,0.9842655659,-3.322562933,1
1455,193,0.7693173885,-3.992672443,1
1455,225,0.399995327,-4.294251442,1
1455,257,0.4169653654,-3.864033222,1
1455,289,1.370778799,-3.238718033,1
1455,321,2.55693388,-3.277195215,1
1455,353,2.020552635,-3.394628286,1
1455,385,0.7125260234,-3.558249474,1
1455,417,-18.92269707,-7.378457546,1
1455,449,-18.94927025,-8.078102112,1
1455,481,1.491289139,-6.121252537,1
1455,513,1.385980248,-5.752065659,1
1455,545,2.357996225,-6.044715881,1
1455,577,4.158049583,-6.060940266,1
1455,609,2.894089937,-6.351352692,1
1455,641,3.427680969,-5.535420418,1
1455,673,4.095687866,-4.884984493,1
1455,705,7.107042789,-13.67328072,1
1455,737,2.684631109,-2.559766769,1
1455,769,2.98112011,-4.097223282,1
1455,801,4.074082375,-5.146440983,1
1455,833,5.079436302,-4.940087795,1
1455,865,4.864359379,-4.280155659,1
1455,897,3.662477493,-4.096127033,1
1455,929,0.8090314865,-3.288702488,1
1455,961,1.077106833,-4.009771347,1
1455,993,2.022949457,-5.092823982,1
1455,1025,1.607934713,-5.695150375,1
1455,1057,1.468690991,-5.027153492,1
1455,1089,0.9074779153,-4.914857388,1
1455,1121,0.9386373162,-4.572979927,1
1455,1153,-0.2728995681,-3.367091417,1
1455,1185,-1.236053705,-1.927830458,1
1455,1217,-1.382400036,-2.452706814,1
1455,1249,0.5141042471,-2.943964243,1
1455,1281,2.840290308,-2.675507545,1
1455,1313,2.233789921,-2.209507942,1
1455,1345,1.576731324,-0.9703309536,1
1455,1377,1.042204022,-1.407201767,1
1455,1409,0.2807657719,-2.72494173,1
1455,1441,0.08298587799,-2.963718653,1
1455,1473,-0.1778130978,-2.809939384,1
1455,1505,-0.3333240449,-3.004159212,1
1455,1537,0.01667934656,-3.149031639,1
1455,1569,0.33223176,-2.432181597,1
1455,1601,0.4462862611,-3.149640799,1
1455,1633,0.4078062475,-3.698214531,1
1455,1665,0.4680595398,-3.725632191,1
1455,1697,0.197149545,-2.893069506,1
1455,1729,-0.6586632133,-2.354359865,1
1455,1761,-1.079931617,-2.088820219,1
1455,1793,-1.376642942,-4.474823952,1
1455,1825,-0.9734525681,-6.60941124,1
1455,1857,0.02097904682,-5.469326019,1
1455,1889,-1.408576727,-3.364123583,1
1455,1921,-1.588341355,-2.952092171,1
1455,1953,-1.522444606,-2.770833731,1
1455,1985,-1.415826082,-2.28164053,1
1455,2017,-0.3684181273,-0.8140175343,1
1487,33,-0.3791244328,0.4701161981,1
1487,65,0.01398664713,-0.8096856475,1
1487,97,0.5238069296,-1.168257236,1
1487,129,14.94258785,8.619598389,1
1487,161,2.821675062,-3.395117283,1
1487,193,1.184506059,-3.791401863,1
1487,225,0.5832579732,-3.332029819,1
1487,257,1.002672195,-3.381104469,1
1487,289,1.64987433,-3.423564672,1
1487,321,1.701129556,-3.871659279,1
1487,353,1.504533887,-5.029983521,1
1487,385,1.498305321,-5.257616997,1
1487,417,0.5374979377,-4.127037525,1
1487,449,-0.3347234726,-3.580011368,1
1487,481,1.551982045,-5.434606552,1
1487,513,3.033006907,-5.512992859,1
1487,545,1.996053696,-5.876589775,1
1487,577,1.0507617,-5.937814236,1
1487,609,0.3218388557,-5.593626976,1
1487,641,2.391409159,-5.33027029,1
1487,673,3.187621355,-4.797784805,1
1487,705,3.044164896,-4.399068832,1
1487,737,3.161061049,-3.494548798,1
1487,769,3.218824863,-4.257013321,1
1487,801,3.922643185,-5.488120556,1
1487,833,5.067546844,-5.203560352,1
1487,865,5.221124172,-4.673389912,1
1487,897,3.790708542,-5.066869259,1
1487,929,1.953929901,-3.178886414,1
1487,961,1.107409477,-1.88969326,1
1487,993,1.794808865,-4.345862865,1
1487,1025,2.124701023,-5.093499184,1
1487,1057,1.863938212,-5.303004742,1
1487,1089,1.493142605,-3.56535387,1
1487,1121,1.231613755,-3.51426506,1
1487,1153,0.5336005092,-3.21799016,1
1487,1185,0.6544758081,-1.713298321,1
1487,1217,-0.07446759939,-2.913586617,1
1487,1249,0.4112819433,-2.06113863,1
1487,1281,1.586169004,-2.150563002,1
1487,1313,2.140219212,-2.32465148,1
1487,1345,2.059185028,-1.603256702,1
1487,1377,1.700093031,-2.058730125,1
1487,1409,0.4419363141,-3.016091824,1
1487,1441,0.1526129842,-3.447425365,1
1487,1473,0.447163105,-3.292059183,1
1487,1505,0.09741267562,-2.735722065,1
1487,1537,-0.1078273058,-2.841226578,1
1487,1569,0.1907532513,-3.071614265,1
1487,1601,0.6320958734,-3.09009552,1
1487,1633,0.3776693344,-3.316749096,1
1487,1665,0.1243838966,-3.357096195,1
1487,1697,-0.1755815744,-2.252381325,1
1487,1729,-0.266087532,-1.718891859,1
1487,1761,-1.328454733,-3.082942963,1
1487,1793,-0.9936397076,-5.2661376,1
1487,1825,-0.4303566813,-6.637347698,1
1487,1857,-1.148247719,-5.49875021,1
1487,1889,-2.569996595,-4.762979984,1
1487,1921,-1.905496955,-4.663567066,1
1487,1953,-1.428450942,-3.481642246,1
1487,1985,-2.517131329,-3.638180733,1
1487,2017,-2.096530914,-1.173656702,1
1519,33,-1.023343682,0.2606948018,1
1519,65,0.5440263748,-1.488988161,1
1519,97,1.784873724,-0.9575603008,1
1519,129,0.7276153564,-1.258052945,1
1519,161,0.8963917494,-1.346591711,1
1519,193,1.926851273,-2.008535624,1
1519,225,0.7637696862,-2.233169794,1
1519,257,0.6056455374,-3.119189024,1
1519,289,0.5162286758,-3.236218214,1
1519,321,0.5105050206,-3.685242176,1
1519,353,0.889827311,-4.523228645,1
1519,385,0.8612175584,-4.839443684,1
1519,417,0.8730834723,-4.742064953,1
1519,449,0.8207043409,-5.0845294,1
1519,481,1.179473877,-5.254845142,1
1519,513,1.924340963,-5.475148201,1
1519,545,1.844283581,-5.350999832,1
1519,577,0.3906350136,-5.344546318,1
1519,609,0.05038189888,-5.196231842,1
1519,641,2.242087126,-5.597278595,1
1519,673,2.529176474,-5.295207977,1
1519,705,3.154936075,-5.221662045,1
1519,737,3.210110664,-4.525523186,1
1519,769,2.811260939,-4.530309677,1
1519,801,3.336066484,-6.324422836,1
1519,833,4.362027645,-6.517857552,1
1519,865,4.16673851,-5.28112936,1
1519,897,2.772513628,-3.87921524,1
1519,929,1.52564311,-1.974342823,1
1519,961,0.4614868164,-0.7576122284,1
1519,993,0.6253925562,-4.652565479,1
1519,1025,1.065765738,-4.808769226,1
1519,1057,1.033267617,-4.81834507,1
1519,1089,1.226008058,-4.173341751,1
1519,1121,0.351280272,-3.934092999,1
1519,1153,-0.3373041749,-4.125720978,1
1519,1185,-0.1143693998,-2.773324966,1
1519,1217,-0.7974361181,-2.763382196,1
1519,1249,-0.3042427301,-2.324841738,1
1519,1281,1.14445436,-2.48521018,1
1519,1313,1.985632777,-2.748412371,1
1519,1345,2.424084187,-2.040268898,1
1519,1377,2.03554225,-2.494273663,1
1519,1409,1.253560781,-3.180794239,1
1519,1441,1.044197559,-3.974066257,1
1519,1473,1.717634916,-4.39807272,1
1519,1505,1.241952419,-3.837518215,1
1519,1537,0.9178774357,-3.25747633,1
1519,1569,0.81375736,-3.238627434,1
1519,1601,1.481463909,-2.340542793,1
1519,1633,0.6139036417,-2.689342737,1
1519,1665,0.2645207047,-2.701794624,1
1519,1697,0.1045433283,-1.769783497,1
1519,1729,0.1547551155,-2.444307566,1
1519,1761,0.2181476802,-3.15234828,1
1519,1793,-0.07188305259,-5.239120483,1
1519,1825,-0.4173026085,-5.660583973,1
1519,1857,-1.002920508,-4.275941849,1
1519,1889,-1.433506012,-3.392931938,1
1519,1921,-1.632486224,-4.204286575,1
1519,1953,-1.364446163,-2.711579561,1
1519,1985,-2.041920185,-2.071166277,1
1519,2017,-2.752362013,-1.102972388,1
1551,33,0.004989087582,0.8871936798,1
1551,65,1.37012136,-1.744248152,1
1551,97,2.872634411,-1.641305208,1
1551,129,0.7820469141,-2.021219492,1
1551,161,0.3276478052,-2.192576885,1
1551,193,1.283003092,-2.581230402,1
1551,225,1.237020493,-2.711529493,1
1551,257,0.2702854276,-2.781919003,1
1551,289,-0.9532037377,-1.855649948,1
1551,321,1.927584291,-18.40464783,1
1551,353,-0.2208209634,-4.032941341,1
1551,385,0.3596977592,-4.889187336,1
1551,417,0.6541287899,-5.080332756,1
1551,449,0.7838184834,-5.155262947,1
1551,481,0.751726687,-5.795984268,1
1551,513,0.2845067978,-6.219256878,1
1551,545,0.9729840755,-5.434253216,1
1551,577,1.16764605,-5.288521767,1
1551,609,2.228974819,-5.041320324,1
1551,641,4.415727139,-5.03399229,1
1551,673,9.311573982,13.60662842,1
1551,705,2.685285807,-5.161060333,1
1551,737,2.725233078,-4.665001392,1
1551,769,1.882595062,-4.169949532,1
1551,801,0.3566093445,-5.006537914,1
1551,833,2.021825552,-5.487008572,1
1551,865,2.296939373,-4.3191576,1
1551,897,1.198876858,-4.490210533,1
1551,929,0.4210546017,-4.60393095,1
1551,961,0.09949719906,-1.450932503,1
1551,993,-0.05626630783,-4.578458309,1
1551,1025,0.9907251596,-4.89220953,1
1551,1057,0.7975438833,-4.504377842,1
1551,1089,0.4457739592,-4.478583336,1
1551,1121,-0.163374871,-5.181952477,1
1551,1153,-0.09423615038,-3.470363379,1
1551,1185,-0.4566322565,-1.885084629,1
1551,1217,-0.9873946905,-1.906565666,1
1551,1249,0.2724958658,-3.695659399,1
1551,1281,1.606655002,-3.710055351,1
1551,1313,1.786132932,-3.311294079,1
1551,1345,1.601446629,-2.104355812,1
1551,1377,1.114776134,-2.233973026,1
1551,1409,0.7090508342,-3.642423391,1
1551,1441,0.693879962,-4.002415657,1
1551,1473,0.6629158258,-4.265558243,1
1551,1505,0.9980403185,-4.436519623,1
1551,1537,1.265330195,-4.220627785,1
1551,1569,1.042853594,-4.190983772,1
1551,1601,0.881531775,-3.371923447,1
1551,1633,0.4476695061,-2.931894064,1
1551,1665,0.326705575,-2.334882259,1
1551,1697,1.841104984,-1.798994541,1
1551,1729,1.334038496,-1.720318198,1
1551,1761,0.678563714,-1.658403397,1
1551,1793,0.1005062163,-2.687355995,1
1551,1825,-0.6666593552,-3.389415264,1
1551,1857,-0.7816179395,-2.995820761,1
1551,1889,-0.2963702679,-3.354151249,1
1551,1921,-0.6275000572,-3.448070526,1
1551,1953,-1.076555967,-2.447090387,1
1551,1985,-1.73367238,-1.534646273,1
1551,2017,-2.998497009,-0.6129465699,1
1583,33,1.031892419,1.374509811,1
1583,65,2.186958551,-1.140661716,1
1583,97,18.15965271,8.45347023,1
1583,129,1.08330524,-2.405766964,1
1583,161,1.219196558,-3.269738674,1
1583,193,1.929044485,-3.872879028,1
1583,225,1.951237559,-4.009343147,1
1583,257,0.9718213081,-3.000643492,1
1583,289,0.741900444,-1.394099236,1
1583,321,0.5542113781,-1.385964632,1
1583,353,0.1317836344,-3.27198267,1
1583,385,-0.2496429682,-4.491234303,1
1583,417,-0.1156732738,-4.544679165,1
1583,449,0.4302011132,-4.717208385,1
1583,481,-0.1959915161,-6.296379566,1
1583,513,-0.842063427,-5.874650002,1
1583,545,0.386467576,-5.346128464,1
1583,577,1.565042496,-5.009211063,1
1583,609,3.284819126,-4.463950634,1
1583,641,3.853203297,-3.58708334,1
1583,673,9.412662506,13.99653912,1
1583,705,2.607022524,-5.562752247,1
1583,737,2.156656027,-4.488914013,1
1583,769,0.851126194,-3.924583912,1
1583,801,0.3678357601,-4.476562023,1
1583,833,1.993902683,-3.515655518,1
1583,865,2.537977457,-3.796111584,1
1583,897,1.741834641,-4.913182259,1
1583,929,1.197014809,-5.445212841,1
1583,961,0.4476351738,-4.727149487,1
1583,993,1.760830164,-5.109068871,1
1583,1025,2.618321657,-4.81673193,1
1583,1057,1.257756233,-4.072691441,1
1583,1089,-0.2056943178,-2.905862808,1
1583,1121,-0.3237981796,-0.5242650509,1
1583,1153,0.2349604964,-2.265210152,1
1583,1185,0.1112462282,-2.491056442,1
1583,1217,0.4204953909,-3.983956814,1
1583,1249,1.427459955,-5.026934624,1
1583,1281,1.3852036,-4.976021767,1
1583,1313,1.222162962,-4.162154675,1
1583,1345,0.6201549172,-2.311081171,1
1583,1377,-0.2759453058,-2.028379917,1
1583,1409,-0.5180337429,-3.133625746,1
1583,1441,0.009747624397,-3.18913579,1
1583,1473,-0.05198895931,-3.916226625,1
1583,1505,0.5224685669,-4.894456863,1
1583,1537,1.074854255,-5.442042828,1
1583,1569,0.7200611234,-6.031842232,1
1583,1601,0.8728231192,-5.794876575,1
1583,1633,0.3519372344,-4.6960392,1
1583,1665,1.255171061,-2.133995056,1
1583,1697,3.116877079,-1.252029657,1
1583,1729,1.253293872,-0.8179668188,1
1583,1761,-0.4306893647,-0.654531002,1
1583,1793,-0.4103905261,-1.845289946,1
1583,1825,-0.5811651945,-2.105689049,1
1583,1857,-0.6132192612,-2.73327899,1
1583,1889,-0.04180648923,-3.137778521,1
1583,1921,-0.2859731913,-3.223227739,1
1583,1953,-0.6602199674,-3.110622168,1
1583,1985,-1.81443572,-2.687170982,1
1583,2017,-3.319638491,-0.2761921585,1
1615,33,1.580036879,1.141289473,1
1615,65,1.410761118,-1.364234567,1
1615,97,2.003854036,-3.056834221,1
1615,129,1.083087802,-3.073487282,1
1615,161,1.226349711,-3.921899557,1
1615,193,3.34797883,-5.634021759,1
1615,225,2.166517496,-7.117774487,1
1615,257,1.63803947,-4.74030304,1
1615,289,1.812776804,-4.026918888,1
1615,321,1.344806314,-2.449266672,1
1615,353,-0.01683622599,-2.618004322,1
1615,385,-1.459718823,-2.703626633,1
1615,417,-0.863789916,-2.398832321,1
1615,449,1.743217707,-3.556928635,1
1615,481,17.01990128,-1.831830025,1
1615,513,-0.3711436987,-5.10257864,1
1615,545,1.771604061,-5.272112846,1
1615,577,3.173631668,-4.649626732,1
1615,609,4.227052689,-3.747869492,1
1615,641,3.954011679,-3.070506096,1
1615,673,0.9841599464,-4.868550777,1
1615,705,2.04416585,-5.575026512,1
1615,737,1.713084459,-4.371346951,1
1615,769,1.859604597,-3.783761024,1
1615,801,2.255840778,-3.766879082,1
1615,833,3.074159622,-3.670185089,1
1615,865,4.008808136,-4.214704037,1
1615,897,2.997072935,-4.899598598,1
1615,929,2.572921753,-5.365650654,1
1615,961,2.870199442,-5.141853809,1
1615,993,3.664431095,-4.425071239,1
1615,1025,5.201006413,-4.852387428,1
1615,1057,3.007364273,-5.433803558,1
1615,1089,0.3012083769,-3.290195942,1
1615,1121,0.7771331072,0.1353917122,1
1615,1153,0.7965942621,-2.589854002,1
1615,1185,0.3047451973,-4.313542366,1
1615,1217,0.3178029656,-5.386147022,1
1615,1249,1.388499022,-5.315845013,1
1615,1281,1.573495865,-4.919755936,1
1615,1313,0.4018259645,-6.712781906,1
1615,1345,-0.07512491941,-3.259826899,1
1615,1377,-1.582587242,-2.994459152,1
1615,1409,-0.902644515,-3.193842888,1
1615,1441,-0.3624837101,-2.880280018,1
1615,1473,-0.3275912404,-3.387444258,1
1615,1505,0.855437398,-5.603388309,1
1615,1537,1.130254388,-6.968663216,1
1615,1569,0.4009722769,-7.014163971,1
1615,1601,0.5676603913,-6.297053337,1
1615,1633,1.248214483,-3.948544025,1
1615,1665,1.993406057,-1.470223188,1
1615,1697,1.244882822,-1.498351812,1
1615,1729,-0.07618153095,-0.8219307661,1
1615,1761,-1.303522706,-1.402077556,1
1615,1793,-0.8554016352,-2.092431068,1
1615,1825,-0.492441833,-2.595363379,1
1615,1857,-0.5689533949,-2.812119961,1
1615,1889,-0.571093142,-2.904128313,1
1615,1921,-0.6058877707,-2.935549736,1
1615,1953,-0.8275713921,-2.591014624,1
1615,1985,-1.410290718,-2.662355423,1
1615,2017,-1.679571152,-0.444624126,1
1647,33,1.136568189,-0.01588785648,1
1647,65,1.073886156,-2.244573116,1
1647,97,1.459647655,-3.370019436,1
1647,129,1.442968011,-3.158541679,1
1647,161,1.317402601,-4.257971287,1
1647,193,3.043410778,-6.577689648,1
1647,225,1.917638779,-7.906567097,1
1647,257,2.30745554,-5.815774918,1
1647,289,2.556502581,-4.092452049,1
1647,321,1.699760914,-2.446805239,1
1647,353,-0.02780413628,-2.625181198,1
1647,385,-0.4455951154,-2.619987488,1
1647,417,0.7629857063,-2.674266815,1
1647,449,1.549459696,-2.371783733,1
1647,481,0.5605329275,-2.210291147,1
1647,513,0.7433812618,-2.853806019,1
1647,545,2.554172754,-4.782008648,1
1647,577,3.652690649,-4.616396427,1
1647,609,3.756630659,-3.146190643,1
1647,641,3.557074785,-2.774705887,1
1647,673,1.602590561,-4.405299664,1
1647,705,2.280321121,-4.016746044,1
1647,737,1.808225393,-3.514858007,1
1647,769,1.904415131,-3.493028402,1
1647,801,2.901827335,-3.188690424,1
1647,833,3.798648596,-3.466914415,1
1647,865,4.984687805,-4.265557766,1
1647,897,4.754944801,-5.236852169,1
1647,929,3.216539145,-5.500450134,1
1647,961,2.696369886,-5.116435528,1
1647,993,3.810832739,-4.600025654,1
1647,1025,4.793599129,-5.003617764,1
1647,1057,3.357038021,-4.845561981,1
1647,1089,2.491250277,-4.716095924,1
1647,1121,3.981032133,-1.187094212,1
1647,1153,3.177491665,-3.828686237,1
1647,1185,1.282296181,-5.160010338,1
1647,1217,0.629391253,-4.676989555,1
1647,1249,0.3224458098,-3.658995152,1
1647,1281,0.6008828878,-4.367891312,1
1647,1313,-0.8292502761,-5.095288754,1
1647,1345,-0.2791576385,-4.614616394,1
1647,1377,-0.6144732237,-4.067265511,1
1647,1409,-1.312159657,-3.524889946,1
1647,1441,-0.3671681285,-3.523663521,1
1647,1473,-0.1712549329,-2.705723763,1
1647,1505,0.4807962775,-3.779034615,1
1647,1537,0.5524155498,-6.242481232,1
1647,1569,0.2734017372,-6.863742352,1
1647,1601,0.4053095579,-5.68291235,1
1647,1633,1.034025669,-4.707913876,1
1647,1665,0.541190505,-2.957650661,1
1647,1697,0.4248099327,-2.018432617,1
1647,1729,-0.2360712886,-1.94271636,1
1647,1761,-0.9466418028,-2.145965099,1
1647,1793,-0.8838158846,-2.367489815,1
1647,1825,-0.1821109056,-3.217813253,1
1647,1857,-0.38263309,-3.354073048,1
1647,1889,-1.809394121,-3.384373665,1
1647,1921,-1.80924499,-3.228824854,1
1647,1953,-1.13613987,-2.233174801,1
1647,1985,12.34694386,-12.24028492,1
1647,2017,0.5610330105,-0.1301535368,1
1679,33,-0.153660655,-0.4186445475,1
1679,65,-0.2769173384,-1.683436513,1
1679,97,-0.5033471584,-2.254820108,1
1679,129,1.501361609,-3.017862558,1
1679,161,1.941382408,-3.946634293,1
1679,193,2.56755352,-4.270515442,1
1679,225,1.983646393,-5.876663685,1
1679,257,3.333473206,-4.770421028,1
1679,289,2.732780933,-2.96432066,1
1679,321,0.3597514629,-1.559707403,1
1679,353,-4.948353767,-16.41774368,1
1679,385,1.313582182,-3.738778114,1
1679,417,2.139557838,-3.382805586,1
1679,449,1.777643204,-3.670600653,1
1679,481,1.450567245,-2.859519243,1
1679,513,1.477028847,-2.838588476,1
1679,545,2.26473403,-4.321205616,1
1679,577,4.138192177,15.09232903,1
1679,609,6.328297615,-4.130983829,1
1679,641,3.451919556,-4.365597248,1
1679,673,2.510742188,-4.901171207,1
1679,705,2.120536089,-2.9391222,1
1679,737,1.90750742,-2.558186531,1
1679,769,1.306827307,-3.767046213,1
1679,801,2.248852968,-3.313833952,1
1679,833,3.332179785,-2.816233158,1
1679,865,3.901564121,-3.714617729,1
1679,897,4.235978127,-5.049983025,1
1679,929,2.121433258,-6.241710186,1
1679,961,3.2583673,-7.658569813,1
1679,993,4.834303379,-6.071960926,1
1679,1025,4.434104919,-4.965018749,1
1679,1057,3.324622393,-3.938910007,1
1679,1089,3.707514763,-3.719993591,1
1679,1121,4.612056255,-4.043879986,1
1679,1153,4.091775894,-4.748277664,1
1679,1185,1.587983131,-5.14529562,1
1679,1217,0.7216774225,-4.11171484,1
1679,1249,0.4590052962,-2.729127407,1
1679,1281,0.7302057743,-4.690159798,1
1679,1313,0.5234194994,-6.072497368,1
1679,1345,0.1946021616,-4.576824188,1
1679,1377,-0.04894979298,-2.926301003,1
1679,1409,-0.1577915549,-3.270169258,1
1679,1441,0.749220252,-3.771114349,1
1679,1473,0.8681012392,-3.89138484,1
1679,1505,0.660805583,-3.305534363,1
1679,1537,1.19820857,-3.597575188,1
1679,1569,0.5120748878,-3.871013641,1
1679,1601,0.6139386892,-5.07536602,1
1679,1633,0.5005129576,-5.446008682,1
1679,1665,-0.8691277504,-4.12957716,1
1679,1697,-0.0794941783,-3.617577553,1
1679,1729,-0.3682558537,-3.767240524,1
1679,1761,-0.6722507477,-3.62495923,1
1679,1793,-0.4693497419,-3.701309681,1
1679,1825,-0.06770312786,-3.881608009,1
1679,1857,-0.5811294317,-4.459218979,1
1679,1889,-1.118211627,-3.691305637,1
1679,1921,-0.9482206702,-3.567352533,1
1679,1953,-0.4676918983,-2.921406984,1
1679,1985,1.105954885,-3.040464163,1
1679,2017,1.568872213,-0.01062619686,1
1711,33,-0.3528338373,-1.002542019,1
1711,65,-0.5061861873,-0.3310231268,1
1711,97,0.4612803459,-1.713892937,1
1711,129,2.612517357,-3.451636076,1
1711,161,2.722494125,-4.210378647,1
1711,193,0.9232728481,-4.292604446,1
