PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 38, filenames: A:[38]MAX_1202204_TgUtrmcherry_K4K8MO010.avi & B:[39]MAX_1202204_TgUtrmcherry_K4K8MO010.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1391,97,1.386468649,-2.408185482,1
1391,129,1.288456202,-3.371817827,1
1391,161,1.034326434,-4.972378731,1
1391,193,-0.6163780093,-4.390746593,1
1391,225,-1.198919773,-3.377243996,1
1391,257,-0.07694977522,-3.64871645,1
1391,289,0.4380047619,-5.183258533,1
1391,321,-0.2583185434,-3.994558096,1
1391,353,-0.5064948797,-2.666567326,1
1391,385,-0.6988804936,-2.572817564,1
1391,417,-0.4331541359,-2.83802557,1
1391,449,-0.2878679633,-2.643863916,1
1391,481,0.8902488351,-2.883728981,1
1391,513,1.783218622,-3.062692404,1
1391,545,1.72050333,-1.536526918,1
1391,577,1.048294544,-0.9183385372,1
1391,609,0.170843035,-2.171862125,1
1391,641,0.001655727625,-1.363796592,1
1391,673,-0.675514698,-0.9279071093,1
1391,705,0.2278366983,-0.2898163795,1
1391,737,1.124756575,0.003608554602,1
1391,769,0.5546262264,-0.4427163303,1
1391,801,-1.613802433,-1.957408905,1
1391,833,-0.2269647121,-3.710836411,1
1391,865,-0.8133823872,-3.433138847,1
1391,897,-1.201899767,-3.119710684,1
1391,929,-0.7780692577,-3.184650183,1
1391,961,0.5027728081,-3.691922188,1
1391,993,1.207643867,-2.276057243,1
1391,1025,-0.3262016773,-0.8356858492,1
1391,1057,-0.9157844782,-1.771433592,1
1391,1089,-0.7621721029,-1.421648264,1
1391,1121,-1.331116915,-0.09771472216,1
1391,1153,-1.315582752,0.904283464,1
1391,1185,-1.235755801,-0.01974034309,1
1391,1217,-0.9376342297,-2.052803993,1
1391,1249,-0.5047645569,-2.328919411,1
1391,1281,0.06506051123,-3.296318769,1
1391,1313,0.7772480845,-4.269918442,1
1391,1345,1.374594212,-4.44000721,1
1391,1377,2.272949457,-3.490527391,1
1391,1409,2.233310223,-2.736406565,1
1391,1441,1.791026354,-2.407381535,1
1391,1473,1.840536714,-2.525956869,1
1391,1505,1.353563666,-2.081999302,1
1391,1537,0.6678683162,-1.02076745,1
1391,1569,-1.00000453,1.941948652,1
1391,1601,0.522631824,2.770055056,1
1391,1633,1.300552487,-0.4242898226,1
1391,1665,2.171675682,-1.015583754,1
1391,1697,3.206580877,-1.563634276,1
1391,1729,2.896408319,-1.622644544,1
1391,1761,2.084047556,-1.399333239,1
1391,1793,0.5246845484,-1.896788716,1
1391,1825,-0.1142736077,-2.41059947,1
1391,1857,1.56225872,-0.9227441549,1
1391,1889,2.202596188,-1.708842278,1
1391,1921,2.088525772,-0.9824471474,1
1391,1953,2.006283283,-0.2212979198,1
1391,1985,1.980886102,-0.1734355539,1
1391,2017,1.039674044,-0.2321074754,1
1423,33,7.969655037,7.51962471,1
1423,65,0.8866221905,-2.616205215,1
1423,97,1.707005739,-2.922122955,1
1423,129,1.249694347,-3.516637802,1
1423,161,4.919354916,-5.351597786,1
1423,193,-0.7152532935,-4.640889645,1
1423,225,-1.664846778,-4.063534737,1
1423,257,-0.9267388582,-3.028928757,1
1423,289,-0.6350684166,-4.182606697,1
1423,321,-0.6325261593,-3.903433323,1
1423,353,-0.4712200165,-2.991298914,1
1423,385,-0.4696594477,-3.471606016,1
1423,417,0.1258316636,-3.576545715,1
1423,449,0.1528431177,-3.295656443,1
1423,481,0.6800509095,-4.801027298,1
1423,513,1.542018414,-4.867278576,1
1423,545,1.829914808,-2.881675243,1
1423,577,1.0252527,-3.088144541,1
1423,609,-0.7440169454,-5.613865376,1
1423,641,-0.1351386309,-2.314573765,1
1423,673,0.005899310112,-0.8297098875,1
1423,705,0.898160696,-0.06325733662,1
1423,737,-0.3723665476,-0.07269656658,1
1423,769,-2.209259033,-1.084142327,1
1423,801,-1.346253514,-1.765700936,1
1423,833,0.5080170035,-3.331773758,1
1423,865,0.07646280527,-2.741647243,1
1423,897,0.04564082623,-1.504313469,1
1423,929,0.4500139356,-1.996187449,1
1423,961,0.587066412,-2.658404827,1
1423,993,0.8967322111,-2.148770809,1
1423,1025,0.2031992674,-1.501274824,1
1423,1057,0.1655597985,-1.709428906,1
1423,1089,-0.4715277851,-1.176953793,1
1423,1121,-1.142211676,-0.5223411322,1
1423,1153,-0.6566246748,0.1276757717,1
1423,1185,-0.1155172586,-0.2746948004,1
1423,1217,0.3258646727,-5.552544594,1
1423,1249,-0.4865156412,-2.158241987,1
1423,1281,-1.170807719,-1.163502455,1
1423,1313,0.4101289511,-3.335663795,1
1423,1345,2.166934252,-4.157931328,1
1423,1377,1.892492175,-3.829722881,1
1423,1409,1.428805828,-3.554037333,1
1423,1441,1.470763445,-3.278342485,1
1423,1473,2.014698982,-2.878481865,1
1423,1505,1.625358462,-1.537592411,1
1423,1537,0.7557191849,-1.074559569,1
1423,1569,0.5091429949,0.8513893485,1
1423,1601,0.9494693279,2.376209974,1
1423,1633,0.7450479269,-0.3060415685,1
1423,1665,0.9664024115,-0.8381522298,1
1423,1697,0.9911208153,-0.6613604426,1
1423,1729,0.935793519,-0.02282738686,1
1423,1761,0.3038027287,0.0801962018,1
1423,1793,0.03388333321,-0.6029663086,1
1423,1825,0.4349418879,-1.253377914,1
1423,1857,1.605918169,-1.25173831,1
1423,1889,1.401810288,-1.574214578,1
1423,1921,0.8566066027,-1.011889935,1
1423,1953,0.989733696,-0.6434110403,1
1423,1985,1.256486654,-0.2458923906,1
1423,2017,1.759261966,-0.4747249484,1
1455,33,-0.3484256864,-2.236806393,1
1455,65,0.5859357119,-6.273128033,1
1455,97,0.8590250015,-5.020887375,1
1455,129,-0.07407724857,-4.65062809,1
1455,161,0.3769794703,-3.844822407,1
1455,193,-0.6011106968,-3.93342638,1
1455,225,-2.419356823,-4.187402725,1
1455,257,-1.299847245,-3.787446499,1
1455,289,-0.6876276135,-4.237826824,1
1455,321,-0.3109294176,-4.44415617,1
1455,353,17.50782776,-13.2873764,1
1455,385,0.1951355487,-3.672558308,1
1455,417,0.2984671593,-4.154833317,1
1455,449,0.1264732331,-4.663363934,1
1455,481,0.3495150506,-5.278350353,1
1455,513,0.7486540079,-4.881890297,1
1455,545,0.8712524176,-3.825908899,1
1455,577,0.1653309464,-4.754456043,1
1455,609,-0.4609057903,-5.33453846,1
1455,641,-0.09910202026,-2.679957867,1
1455,673,0.5778589249,-0.7046228647,1
1455,705,1.146274567,0.1327464581,1
1455,737,-0.6046007276,-0.7034581304,1
1455,769,-0.7002280951,-1.231935143,1
1455,801,0.3927772343,-1.829526901,1
1455,833,0.9874042273,-2.375950813,1
1455,865,0.6537847519,-2.764388561,1
1455,897,0.5624301434,-1.603494644,1
1455,929,1.061465859,-2.207363605,1
1455,961,0.5796884298,-2.439192533,1
1455,993,0.5003605485,-2.265844107,1
1455,1025,0.7467302084,-2.641057968,1
1455,1057,0.861390233,-2.214331388,1
1455,1089,-0.3969558179,-0.6387219429,1
1455,1121,-0.864233911,-0.8230097294,1
1455,1153,-0.8192321658,-1.086383581,1
1455,1185,-0.5007237196,-3.245192051,1
1455,1217,-0.271838069,-5.070739746,1
1455,1249,0.7015907168,-2.38773632,1
1455,1281,0.327196151,-0.9964697361,1
1455,1313,0.1575516462,-2.222213268,1
1455,1345,-0.6298516989,-3.952522516,1
1455,1377,-0.9618639946,-3.987836361,1
1455,1409,-0.2284104824,-4.087743759,1
1455,1441,0.1291434765,-3.421363354,1
1455,1473,1.735016942,-1.201235294,1
1455,1505,2.061155796,-0.8408450484,1
1455,1537,0.8538058996,-0.6134849191,1
1455,1569,0.4938427806,0.01941365004,1
1455,1601,0.4061116874,0.1565340757,1
1455,1633,0.192420125,-0.5154975653,1
1455,1665,0.336923182,-0.8974243402,1
1455,1697,-0.1391071379,-0.5188810825,1
1455,1729,-0.9539075494,0.7701444626,1
1455,1761,-0.088039428,2.468072653,1
1455,1793,-0.056971699,1.747634053,1
1455,1825,-0.8473149538,-0.5281478167,1
1455,1857,-1.118334532,-1.238953114,1
1455,1889,-0.1426626444,-0.8223903179,1
1455,1921,-0.5878863335,-0.3501325846,1
1455,1953,-0.3360471129,-0.5270456672,1
1455,1985,1.244983435,-0.3673369586,1
1455,2017,2.485632896,-0.4110087156,1
1487,33,-16.12546349,4.270308495,1
1487,65,2.091205597,-6.63730526,1
1487,97,1.270373464,-5.047042847,1
1487,129,0.6418184042,-5.376498222,1
1487,161,0.1580592245,-4.328415394,1
1487,193,0.2009744048,-4.45145607,1
1487,225,-0.2476369143,-5.450365067,1
1487,257,-0.8155537248,-4.525390625,1
1487,289,-0.1411699057,-4.253632545,1
1487,321,0.5691998601,-4.815049648,1
1487,353,0.339849174,-3.727357864,1
1487,385,0.3364375234,-4.198866844,1
1487,417,0.3229097724,-5.031490803,1
1487,449,0.1519212723,-4.905486107,1
1487,481,0.2725876272,-4.669154644,1
1487,513,0.6636918783,-3.968837023,1
1487,545,-0.02882552147,-2.305663109,1
1487,577,0.5525540113,-3.851479292,1
1487,609,0.6248286366,-3.660005331,1
1487,641,1.426999569,-1.427344322,1
1487,673,3.583058834,-1.985950708,1
1487,705,3.053076506,-1.6470716,1
1487,737,1.182178497,-1.623731375,1
1487,769,0.6316961646,-1.515243769,1
1487,801,0.3812174797,-1.082243681,1
1487,833,1.473089218,-2.503510952,1
1487,865,0.9479185343,-3.432135582,1
1487,897,-0.5611296892,-3.075753689,1
1487,929,0.4795414805,-2.812226057,1
1487,961,0.8431185484,-2.963368654,1
1487,993,0.9895252585,-3.051254749,1
1487,1025,3.389439106,-4.928727627,1
1487,1057,-18.38355446,-9.758512497,1
1487,1089,-0.06351262331,-1.496867657,1
1487,1121,-1.757849693,-2.82356739,1
1487,1153,-2.001000404,-2.713387489,1
1487,1185,-1.445644617,-3.871273994,1
1487,1217,-0.4192596078,-3.768976927,1
1487,1249,0.6665810943,-2.288754463,1
1487,1281,1.077595234,-1.590552568,1
1487,1313,0.05430403352,-1.136838913,1
1487,1345,-1.205939531,-2.460021973,1
1487,1377,-6.379724979,-21.00773048,1
1487,1409,-1.660603046,-3.244563341,1
1487,1441,0.2036603689,-2.04610157,1
1487,1473,1.740089417,-0.8087199926,1
1487,1505,3.171977043,-0.609641552,1
1487,1537,1.610839128,-0.468419522,1
1487,1569,0.6672257185,-0.1578715146,1
1487,1601,-0.177626431,-0.177105099,1
1487,1633,-0.1928346753,-0.9322799444,1
1487,1665,0.06646245718,-1.557928801,1
1487,1697,-0.1872963905,-1.189841032,1
1487,1729,0.004796385765,-0.09694737196,1
1487,1761,0.01749035716,1.526762366,1
1487,1793,0.2073371261,1.885846972,1
1487,1825,-0.835575819,0.7986767888,1
1487,1857,-1.799009204,-0.344481647,1
1487,1889,-0.8108904362,-0.2402145863,1
1487,1921,-0.3128215671,0.1242772341,1
1487,1953,0.4527076483,-0.1809977591,1
1487,1985,1.856869698,-1.253982902,1
1487,2017,2.353124142,-0.07715806365,1
1519,33,0.8038787842,4.493583202,1
1519,65,0.8455936909,-4.439242363,1
1519,97,0.698463738,-3.821256161,1
1519,129,0.4515296817,-4.545990467,1
1519,161,0.3945425451,-4.669282913,1
1519,193,0.7401047349,-4.760670185,1
1519,225,0.1492946446,-4.918052197,1
1519,257,-0.1081789061,-4.844973087,1
1519,289,0.545743525,-4.189723969,1
1519,321,1.038547277,-4.073356628,1
1519,353,1.708336115,-4.191271782,1
1519,385,1.516579747,-4.790462971,1
1519,417,0.9330488443,-5.153462887,1
1519,449,0.7031487226,-4.538864136,1
1519,481,0.1546275914,-3.952289104,1
1519,513,-0.04292210937,-3.636999846,1
1519,545,0.1417044997,-3.375315905,1
1519,577,0.7271347046,-3.425311565,1
1519,609,1.000724792,-2.388499975,1
1519,641,1.569048524,-2.15024209,1
1519,673,2.188234329,-3.445833683,1
1519,705,1.793692827,-3.039633512,1
1519,737,1.70298624,-2.430094719,1
1519,769,1.162199736,-2.060171604,1
1519,801,0.7480807304,-1.894132137,1
1519,833,0.9640622139,-3.608654261,1
1519,865,0.2717964649,-5.822255611,1
1519,897,-1.723574638,-5.537388325,1
1519,929,0.01929402351,-3.769616127,1
1519,961,0.771242857,-2.779240608,1
1519,993,0.7612726688,-2.901940823,1
1519,1025,0.4488787651,-3.006599665,1
1519,1057,1.880517244,-4.620764732,1
1519,1089,-0.341658771,-2.558744431,1
1519,1121,-1.418703079,-1.945674181,1
1519,1153,-1.746519566,-2.770038366,1
1519,1185,-1.231649518,-3.897806644,1
1519,1217,-0.6134801507,-2.928525925,1
1519,1249,-0.6803684235,-2.193579674,1
1519,1281,0.5056653023,-1.151704192,1
1519,1313,0.7980484962,-0.5949956179,1
1519,1345,1.135451436,-1.371378183,1
1519,1377,0.1117180586,-11.48692989,1
1519,1409,0.3673512936,-2.680054665,1
1519,1441,0.872220695,-0.9238063097,1
1519,1473,1.598375559,-0.1341748238,1
1519,1505,3.43200922,-0.1163173616,1
1519,1537,2.356308937,-0.07592221349,1
1519,1569,0.3046147227,0.1760475039,1
1519,1601,-0.5568089485,-0.3780724108,1
1519,1633,-1.277704239,-2.858325958,1
1519,1665,-1.749783278,-2.684623003,1
1519,1697,-0.33703053,-2.372733593,1
1519,1729,0.6323902011,-1.57093358,1
1519,1761,0.9564607143,-1.609550357,1
1519,1793,0.9864458442,-0.7282898426,1
1519,1825,-0.08548802137,-0.06899940968,1
1519,1857,-1.049953938,-0.4158383012,1
1519,1889,-0.2276986986,-0.1349965185,1
1519,1921,0.3457646966,0.1378110498,1
1519,1953,1.469056726,0.05027616024,1
1519,1985,1.946874619,-0.135098353,1
1519,2017,1.517986298,0.2474000007,1
1551,33,-0.4794256687,2.798742771,1
1551,65,0.3216021061,-3.149504185,1
1551,97,0.4429171681,-5.090168476,1
1551,129,0.5992887616,-4.329654694,1
1551,161,0.4905589819,-4.689530373,1
1551,193,-0.03232581913,-4.769993305,1
1551,225,-0.4121517241,-4.728726387,1
1551,257,-0.203169331,-4.717178345,1
1551,289,-0.388655901,-4.976793766,1
1551,321,-0.1883376241,-5.264989853,1
1551,353,1.087987423,-4.097539425,1
1551,385,1.163834929,-4.104617119,1
1551,417,0.6109534502,-4.986679554,1
1551,449,1.070449114,-5.048690319,1
1551,481,1.552115202,-4.028891087,1
1551,513,1.096908808,-3.198941469,1
1551,545,0.7988469601,-3.540916681,1
1551,577,0.3564611077,-2.648402929,1
1551,609,0.3244811893,-1.502555847,1
1551,641,0.8607503176,-1.587586403,1
1551,673,0.7277462482,-2.587114811,1
1551,705,0.7534023523,-3.101053238,1
1551,737,1.350424409,-3.353555202,1
1551,769,1.265322208,-3.031592369,1
1551,801,0.7302457094,-2.626889467,1
1551,833,0.1639301181,-4.92716217,1
1551,865,-0.6744806767,-7.245078087,1
1551,897,0.4605834484,-4.948737144,1
1551,929,1.387029648,-3.522796631,1
1551,961,1.210056782,-2.428971529,1
1551,993,0.1110761166,-2.389164209,1
1551,1025,-1.423019409,-4.659263611,1
1551,1057,-0.6791425347,-5.097412109,1
1551,1089,-0.8129755855,-1.675609589,1
1551,1121,-1.080406189,-1.561071038,1
1551,1153,-1.190932631,-2.114006758,1
1551,1185,-1.240193248,-2.808832884,1
1551,1217,-0.9834657907,-3.006544113,1
1551,1249,-0.8652065992,-1.669697523,1
1551,1281,-0.1109631658,-0.8164840341,1
1551,1313,0.3768781424,-0.8459552526,1
1551,1345,0.6062920094,-0.9740316868,1
1551,1377,1.290371776,-1.279630899,1
1551,1409,0.9018544555,-0.9228537083,1
1551,1441,1.088626862,0.04666757584,1
1551,1473,1.246764302,1.564685106,1
1551,1505,1.32703805,0.8918360472,1
1551,1537,0.9532790184,0.9854992628,1
1551,1569,-0.3877654672,0.444547981,1
1551,1601,-0.9816562533,0.4124299586,1
1551,1633,-1.212654948,-1.310547471,1
1551,1665,-0.8912500143,-2.104346275,1
1551,1697,0.2444893122,-1.916993499,1
1551,1729,0.8793357015,-1.956720829,1
1551,1761,1.903650999,-2.205543756,1
1551,1793,2.195830345,-1.171534181,1
1551,1825,0.5237375498,-0.7654473782,1
1551,1857,0.4636205435,-0.4967907667,1
1551,1889,0.9905745387,-0.2734180093,1
1551,1921,2.624365091,-0.4031741023,1
1551,1953,2.497896671,0.2417444587,1
1551,1985,1.693457365,0.4339817464,1
1551,2017,1.041823387,0.05757844448,1
1583,33,-0.3019417524,0.3223152161,1
1583,65,-0.06589376926,-2.936360359,1
1583,97,1.204362154,-4.880777359,1
1583,129,1.093993187,-4.831841469,1
1583,161,0.2988651693,-5.284851551,1
1583,193,-0.9386012554,-5.506140232,1
1583,225,-1.714839697,-5.101302624,1
1583,257,-0.8043925166,-4.903971672,1
1583,289,-1.06629777,-6.102692127,1
1583,321,-0.5662050247,-5.141777515,1
1583,353,0.04203999043,-3.790282488,1
1583,385,0.2085015774,-4.6514678,1
1583,417,0.2484467775,-5.336612701,1
1583,449,0.3048013151,-6.334038258,1
1583,481,0.269508332,-4.60561657,1
1583,513,0.4554173946,-2.749922276,1
1583,545,0.5049766302,-2.12010479,1
1583,577,-0.5040352941,-1.638784409,1
1583,609,-0.2129928917,-1.677836895,1
1583,641,0.2771699429,-1.469897032,1
1583,673,0.1427503228,-1.238597631,1
1583,705,1.315479636,-2.779927969,1
1583,737,2.167642355,-4.013262272,1
1583,769,1.334140658,-3.688143969,1
1583,801,0.5293354392,-3.596105099,1
1583,833,0.3834021091,-5.057075024,1
1583,865,-0.1421890259,-5.785018921,1
1583,897,0.7104882002,-4.283276558,1
1583,929,2.168300629,-3.137138605,1
1583,961,2.724101543,-2.021710873,1
1583,993,2.379982471,-2.155239344,1
1583,1025,-0.3088274002,-2.546050787,1
1583,1057,-0.03649356961,-2.784321785,1
1583,1089,-0.07595247775,-1.202940106,1
1583,1121,-0.3767974377,-0.9653970003,1
1583,1153,-0.4153988957,-1.608706713,1
1583,1185,-0.2558447719,-1.892660856,1
1583,1217,-1.873808503,-1.771760702,1
1583,1249,-2.018949509,-0.5435410738,1
1583,1281,-0.3034785986,-0.7466549873,1
1583,1313,0.167401433,-0.3647933006,1
1583,1345,0.3424852788,-0.4551212788,1
1583,1377,0.592589438,-0.5405231714,1
1583,1409,0.7135777473,-0.01560491323,1
1583,1441,1.048420906,0.8125647306,1
1583,1473,0.6870980263,1.347671032,1
1583,1505,9.399652481e-05,0.8334422112,1
1583,1537,-0.3192511797,0.4708438218,1
1583,1569,-1.717886567,0.1550855637,1
1583,1601,-1.726979733,1.735666394,1
1583,1633,2.056756973,0.7058745027,1
1583,1665,0.8342176676,-0.9515165091,1
1583,1697,0.5691308975,-2.112035751,1
1583,1729,1.216291547,-2.480827332,1
1583,1761,1.720677972,-1.621978641,1
1583,1793,1.703283429,-1.332141161,1
1583,1825,1.185059667,-0.6280944943,1
1583,1857,1.145610809,-0.7184243798,1
1583,1889,1.381025791,-1.163324833,1
1583,1921,2.300584078,-1.062954783,1
1583,1953,1.808830976,-0.5330756903,1
1583,1985,0.652479291,0.4543192387,1
1583,2017,0.2821905613,-0.06347058713,1
1615,33,0.3602589965,-1.968583584,1
1615,65,-8.857276917,7.076811314,1
1615,97,1.812611818,-4.22087431,1
1615,129,1.477308869,-4.316242218,1
1615,161,0.5684027672,-5.121274471,1
1615,193,-1.664477468,-5.094242096,1
1615,225,-3.018581629,-5.130592823,1
1615,257,-1.030151129,-4.687423229,1
1615,289,-0.6353650093,-4.1216259,1
1615,321,-1.001997113,-3.530776501,1
1615,353,-0.8410336375,-2.96655035,1
1615,385,-1.015758991,-5.646243572,1
1615,417,0.1881054342,-5.919446468,1
1615,449,0.06117153168,-7.028664589,1
1615,481,-0.6427295804,-5.101865292,1
1615,513,-0.3739908338,-4.028038025,1
1615,545,0.01072251797,-3.005160809,1
1615,577,-0.5154103637,-2.594999552,1
1615,609,-0.1833723485,-2.459902763,1
1615,641,0.4081233144,-2.214365244,1
1615,673,0.6582512259,-2.155223608,1
1615,705,1.317468166,-2.357073545,1
1615,737,1.648190498,-3.123098373,1
1615,769,1.122101903,-3.804740906,1
1615,801,0.09491789341,-4.15241909,1
1615,833,0.3181008101,-4.469091415,1
1615,865,0.3738577366,-4.334937096,1
1615,897,0.5784014463,-3.589282036,1
1615,929,1.619671106,-2.120347023,1
1615,961,2.754547119,-1.672104597,1
1615,993,2.280495644,-2.024433613,1
1615,1025,0.7179985642,-2.003606796,1
1615,1057,0.2421022505,-1.562076569,1
1615,1089,-0.229057461,-1.384776711,1
1615,1121,-0.7138894796,-1.094524264,1
1615,1153,-0.5334534049,-1.744081736,1
1615,1185,-0.2479738593,-2.129533768,1
1615,1217,-1.029704571,-2.338142872,1
1615,1249,-1.395333171,-2.377783775,1
1615,1281,-0.2661833465,-1.37179029,1
1615,1313,0.7295625806,0.2176822424,1
1615,1345,0.03585028648,0.007861912251,1
1615,1377,0.06227749586,-0.8216243386,1
1615,1409,0.4678279161,0.6490089297,1
1615,1441,0.5341438055,0.8632258177,1
1615,1473,-0.003684937954,0.08754086494,1
1615,1505,-1.36021328,-0.5226578712,1
1615,1537,-0.6538908482,-0.06312164664,1
1615,1569,-2.255142689,0.3006691933,1
1615,1601,-1.002956629,2.174020767,1
1615,1633,1.486106634,0.6146737337,1
1615,1665,1.050314546,-0.7427881956,1
1615,1697,0.9770903587,-1.61630106,1
1615,1729,2.211607933,-1.571176529,1
1615,1761,2.505559444,-0.8352673054,1
1615,1793,2.114575863,-0.8115936518,1
1615,1825,1.474702001,-0.6411792636,1
1615,1857,1.128765345,-0.7843965292,1
1615,1889,1.288039088,-1.401546955,1
1615,1921,1.79198122,-1.202561855,1
1615,1953,1.536979675,-0.8794275522,1
1615,1985,0.8440619707,0.095993191,1
1615,2017,0.7449609041,-0.04841372371,1
1647,33,-17.10579491,2.670244455,1
1647,65,-10.73300076,2.717680216,1
1647,97,2.676261187,-4.017956734,1
1647,129,2.510753632,-4.271712303,1
1647,161,0.8042325377,-4.829507351,1
1647,193,-2.043673515,-4.814504147,1
1647,225,-1.535306454,-4.935830593,1
1647,257,-1.608189583,-4.447324276,1
1647,289,-1.629927874,-3.836323738,1
1647,321,-1.181686163,-3.907037735,1
1647,353,-1.484310746,-4.320269585,1
1647,385,-9.870504379,-3.88877368,1
1647,417,-0.671356678,-4.960710049,1
1647,449,-0.5624039173,-5.624144077,1
1647,481,-0.3625212908,-4.874142647,1
1647,513,0.00586758554,-4.398736477,1
1647,545,-0.4978230894,-4.489749908,1
1647,577,-0.4988167882,-3.726825237,1
1647,609,-0.07068791986,-2.988652945,1
1647,641,0.4135167599,-2.593100071,1
1647,673,0.4535434246,-2.171005249,1
1647,705,1.06228292,-2.096674681,1
1647,737,1.229531288,-2.80736661,1
1647,769,1.188832283,-3.426229477,1
1647,801,1.581657648,-3.902588606,1
1647,833,1.319679499,-4.021097183,1
1647,865,1.611941934,-4.225018024,1
1647,897,1.113649845,-3.512376547,1
1647,929,0.8298326731,-2.492728949,1
1647,961,1.34173882,-2.424812078,1
1647,993,1.155249119,-2.360556602,1
1647,1025,1.118999243,-2.420630932,1
1647,1057,-0.1882106066,-2.384866953,1
1647,1089,-0.9227910042,-2.64482832,1
1647,1121,-0.6231662631,-2.072548866,1
1647,1153,-0.7101051211,-2.815042019,1
1647,1185,-0.2832557559,-1.842678189,1
1647,1217,-0.1646111012,-1.874849319,1
1647,1249,-0.5704362392,-2.206639767,1
1647,1281,-0.5398224592,-1.389627576,1
1647,1313,0.2330888808,0.959592104,1
1647,1345,0.1323745549,0.6096117496,1
1647,1377,-0.07105320692,0.6660667658,1
1647,1409,0.3257803917,1.220097303,1
1647,1441,0.6081687212,0.9259696603,1
1647,1473,0.4166319072,-1.561516166,1
1647,1505,-0.7389626503,-2.178628922,1
1647,1537,-0.4045148492,-0.815482378,1
1647,1569,-0.6707296371,0.07572203875,1
1647,1601,-0.0990203321,1.434403062,1
1647,1633,0.709882915,0.5932899714,1
1647,1665,0.9081741571,-0.2702499628,1
1647,1697,1.185934305,-0.6534904242,1
1647,1729,2.141208887,-0.7669435143,1
1647,1761,2.727813721,-0.8452988863,1
1647,1793,2.721517801,-1.928304911,1
1647,1825,1.419318795,-1.036803961,1
1647,1857,1.09980917,-0.8114943504,1
1647,1889,1.161583066,-1.124308825,1
1647,1921,1.682564497,-1.057142854,1
1647,1953,1.761761785,-0.9049531221,1
1647,1985,1.163603544,0.1368291974,1
1647,2017,1.675860882,-0.05044496059,1
1679,33,8.373698235,3.385284901,1
1679,65,-13.89717102,3.803405046,1
1679,97,2.138697624,-3.329921484,1
1679,129,2.575409889,-4.725389481,1
1679,161,0.9222120047,-4.781764507,1
1679,193,-0.6240193844,-4.785120487,1
1679,225,-0.2353433967,-4.42207098,1
1679,257,-1.700554848,-4.557412148,1
1679,289,-1.657160282,-4.088635921,1
1679,321,-1.001553059,-3.461301088,1
1679,353,-0.8483887911,-3.00566721,1
1679,385,-0.7040519714,-3.379384041,1
1679,417,-0.8142407537,-3.567344189,1
1679,449,-0.9810917974,-3.971967697,1
1679,481,-0.6293096542,-3.613870144,1
1679,513,0.04044345766,-3.7775774,1
1679,545,0.2539757788,-4.032241821,1
1679,577,0.4165977538,-3.700596571,1
1679,609,0.6077252626,-3.512844324,1
1679,641,1.287389636,-3.351895809,1
1679,673,0.1614436805,-1.900056362,1
1679,705,0.5930214524,-2.292482615,1
1679,737,0.2954375744,-2.558184862,1
1679,769,1.710213542,-2.587488174,1
1679,801,2.794221163,-3.448103428,1
1679,833,2.936713457,-4.797088146,1
1679,865,3.347861528,-4.150940418,1
1679,897,2.10221386,-4.946232796,1
1679,929,0.7502118349,-4.220956802,1
1679,961,0.3544796705,-4.161748886,1
1679,993,-0.3804956675,-4.224291801,1
1679,1025,0.7181674838,-3.103461981,1
1679,1057,0.05006344616,-2.745919228,1
1679,1089,-0.4714711308,-2.054973602,1
1679,1121,0.4401706159,-1.771372557,1
1679,1153,0.05175535381,-1.464843392,1
1679,1185,0.1787186265,-1.589689374,1
1679,1217,-0.1148389578,-1.361147404,1
1679,1249,-0.2630828023,-2.093737364,1
1679,1281,0.1934480667,-1.914255857,1
1679,1313,0.2782598138,-0.571449995,1
1679,1345,-0.1218901947,-0.2527351081,1
1679,1377,-0.4811914861,0.2507340014,1
1679,1409,-0.3852554262,0.3195480406,1
1679,1441,-0.09646424651,-0.1787154675,1
1679,1473,0.6967773438,-0.7819302678,1
1679,1505,0.7039737105,-0.7342496514,1
1679,1537,0.7320530415,-0.8217216134,1
1679,1569,0.42625615,-0.7874705195,1
1679,1601,-0.09161634743,0.2656794786,1
1679,1633,-0.3691144288,0.3254901469,1
1679,1665,0.3435661793,0.1260166764,1
1679,1697,0.6496158838,-0.1787795424,1
1679,1729,1.132137537,-0.507856667,1
1679,1761,2.045939922,-1.476980448,1
1679,1793,2.581896067,-1.409326077,1
1679,1825,1.039619446,-0.4274398088,1
1679,1857,0.2861439586,-0.7828510404,1
1679,1889,0.9333595634,-0.7711499929,1
1679,1921,0.8655689955,-1.199117661,1
1679,1953,0.3832201362,-0.9632700682,1
1679,1985,-0.07095098495,-0.2760714293,1
1679,2017,0.2029096484,-0.3123903275,1
1711,33,-15.77857494,4.264198303,1
1711,65,-13.91797829,4.89559412,1
1711,97,-0.07380366325,-3.365686655,1
1711,129,-0.1579186022,-5.419009686,1
1711,161,-10.13035202,7.028264523,1
1711,193,0.8958432674,-4.643464565,1
1711,225,0.7133304477,-4.277059555,1
1711,257,-0.4754360318,-4.799564362,1
1711,289,-1.576913953,-4.476550102,1
1711,321,-1.69078362,-2.37449193,1
1711,353,-0.8505474329,-1.66210103,1
1711,385,-0.2399432063,-2.507811546,1
1711,417,-0.5204421282,-2.778499603,1
1711,449,-0.9844950438,-3.389357805,1
