PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 42, filenames: A:[42]MAX_1202204_TgUtrmcherry_K4K8MO010.avi & B:[43]MAX_1202204_TgUtrmcherry_K4K8MO010.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1359,1761,1.060595274,-0.8474817872,1
1359,1793,1.991201282,0.1636265516,1
1359,1825,2.447117329,1.208213687,1
1359,1857,1.742229819,0.840986073,1
1359,1889,0.7175573111,0.5382127762,1
1359,1921,-0.09044277668,0.5099425316,1
1359,1953,-0.07875663042,0.3920219243,1
1359,1985,0.3194929957,0.6068117023,1
1359,2017,1.544752836,-0.04571056366,1
1391,33,-1.387638927,-0.3136518002,1
1391,65,0.8690446615,-3.479963779,1
1391,97,2.508383989,-3.724834442,1
1391,129,2.733927965,-4.948260307,1
1391,161,4.785438538,-4.301603794,1
1391,193,4.411752701,-2.439826965,1
1391,225,1.449993134,-4.530035973,1
1391,257,1.41534555,-5.423601627,1
1391,289,1.012513399,-4.728618622,1
1391,321,-0.008054658771,-4.008955479,1
1391,353,-1.491886497,-4.540582657,1
1391,385,-1.261994958,-5.048918724,1
1391,417,17.29346275,4.23050499,1
1391,449,0.3526339531,-4.604457378,1
1391,481,0.6147973537,-3.260843277,1
1391,513,0.238098979,-2.970557928,1
1391,545,0.03056150675,-3.260110855,1
1391,577,0.8008892536,-3.041633606,1
1391,609,0.19203794,-2.017946959,1
1391,641,-0.4867568016,-1.602245569,1
1391,673,0.7733750343,-2.780380964,1
1391,705,1.337656021,-2.665979624,1
1391,737,0.6238928437,-2.296178818,1
1391,769,0.1871252656,-2.696047544,1
1391,801,0.318787694,-2.907613277,1
1391,833,0.3237042427,-3.123320103,1
1391,865,0.8218278885,-2.483808994,1
1391,897,1.528198242,-3.23246789,1
1391,929,2.739308596,-5.595358849,1
1391,961,0.2962728739,-4.494656086,1
1391,993,0.06186079979,-4.680603504,1
1391,1025,1.426532984,-2.926045656,1
1391,1057,0.259919405,-1.379096508,1
1391,1089,-1.031722546,-1.955550671,1
1391,1121,-0.1544994116,-3.76254344,1
1391,1153,0.7771620154,-5.911909103,1
1391,1185,0.9339025617,-4.675251007,1
1391,1217,1.237440467,-2.460738897,1
1391,1249,1.200934649,-1.566282034,1
1391,1281,0.2542446554,-2.803871632,1
1391,1313,-1.050896287,-0.8510065079,1
1391,1345,-1.847642899,-1.015264273,1
1391,1377,-0.9708420634,-1.662083507,1
1391,1409,0.8504265547,-1.588968158,1
1391,1441,2.613485336,-1.758414388,1
1391,1473,2.936451435,-2.372101784,1
1391,1505,1.695876956,-1.596508026,1
1391,1537,0.05951559544,-1.784155726,1
1391,1569,0.4940137863,-1.644430876,1
1391,1601,1.81633234,-0.6097141504,1
1391,1633,2.270364523,-1.694103003,1
1391,1665,1.82653594,-1.584438086,1
1391,1697,0.5021557212,-0.2985463142,1
1391,1729,-0.658369422,-1.273515224,1
1391,1761,0.4503327608,-1.576917768,1
1391,1793,1.460927367,-0.02438086271,1
1391,1825,2.235249996,1.818256497,1
1391,1857,0.7863357067,0.8061532378,1
1391,1889,-0.4733682275,0.919994235,1
1391,1921,0.1139394343,0.4231481552,1
1391,1953,-0.1095847264,0.03614364564,1
1391,1985,0.1683543622,-0.01638223231,1
1391,2017,1.009136438,0.0643042028,1
1423,33,-0.4307144284,0.1727077961,1
1423,65,1.920585036,-4.089627743,1
1423,97,2.966586828,-4.392938614,1
1423,129,4.553115845,-2.412813663,1
1423,161,4.991076946,-2.473753214,1
1423,193,3.999849319,-2.547607422,1
1423,225,2.19794631,-3.688457489,1
1423,257,1.818419456,-5.800009251,1
1423,289,14.06311035,-0.202609539,1
1423,321,0.3711212277,-4.184123993,1
1423,353,-0.8466249704,-4.953056335,1
1423,385,-1.404094696,-5.769673347,1
1423,417,-0.4487736225,-6.489462376,1
1423,449,0.1044748724,-4.99767971,1
1423,481,0.5266822577,-2.987217903,1
1423,513,0.5797258615,-3.262898445,1
1423,545,0.5910050869,-5.204220295,1
1423,577,1.403206944,-3.43638587,1
1423,609,1.436986327,-2.442440748,1
1423,641,0.642193675,-2.87009263,1
1423,673,1.826753616,-3.588790417,1
1423,705,1.984561563,-2.880176306,1
1423,737,0.8294126987,-1.769048691,1
1423,769,0.2785904408,-1.795519352,1
1423,801,-0.1076519489,-2.308576345,1
1423,833,0.7452604771,-2.405566692,1
1423,865,0.333756566,-2.255317688,1
1423,897,0.7317117453,-3.72508812,1
1423,929,0.6316814423,-5.188451767,1
1423,961,-0.1173952818,-4.90250206,1
1423,993,0.6167764664,-4.139213562,1
1423,1025,2.126145601,-2.417619228,1
1423,1057,0.9327259064,-0.7163386345,1
1423,1089,0.1877562106,-1.599459529,1
1423,1121,0.6655074954,-2.885545254,1
1423,1153,1.489217997,-4.952557564,1
1423,1185,1.10667038,-4.270654678,1
1423,1217,1.868420243,-2.502279282,1
1423,1249,1.930846334,-1.833474994,1
1423,1281,1.038802028,-3.486701012,1
1423,1313,0.2473834753,-1.640428782,1
1423,1345,-0.05586075783,-1.10157299,1
1423,1377,0.328838259,-0.8448288441,1
1423,1409,1.003818035,-0.7934628725,1
1423,1441,1.361373901,-1.503219008,1
1423,1473,1.450252295,-1.230513096,1
1423,1505,1.575739622,-0.6412062645,1
1423,1537,1.591956854,-1.300189972,1
1423,1569,1.486684799,-1.443917513,1
1423,1601,1.566963911,-1.174470901,1
1423,1633,2.05491209,-1.876055717,1
1423,1665,1.742476463,-1.706016064,1
1423,1697,0.3412892222,-0.906973958,1
1423,1729,-0.4614771008,-1.665583849,1
1423,1761,0.6044378877,-1.713533401,1
1423,1793,2.066782713,-0.8074640632,1
1423,1825,2.797461987,0.1089693606,1
1423,1857,0.82878685,0.2436185181,1
1423,1889,-0.5187574625,0.35557881,1
1423,1921,0.6955494881,0.02392572165,1
1423,1953,0.1761054397,-0.2418283075,1
1423,1985,0.5413519144,-0.318405211,1
1423,2017,1.238005757,-0.2739256024,1
1455,33,0.993868947,-0.9635977745,1
1455,65,2.402635336,-4.92803669,1
1455,97,2.692363977,-4.40887022,1
1455,129,2.881301403,-3.980288506,1
1455,161,1.968529463,-3.832983732,1
1455,193,2.228578091,-3.495270252,1
1455,225,2.387752533,-3.655384541,1
1455,257,3.013476372,-3.880164146,1
1455,289,3.351921558,-4.607297897,1
1455,321,1.044701576,-4.599867821,1
1455,353,-0.04664881527,-5.911875725,1
1455,385,-0.7276544571,-6.668779373,1
1455,417,-1.171784878,-6.044596195,1
1455,449,-0.3897531927,-4.814673424,1
1455,481,1.00760591,-1.145876408,1
1455,513,0.04912906885,-3.723609209,1
1455,545,0.6122886539,-5.502125263,1
1455,577,1.082701206,-4.390278816,1
1455,609,1.363165021,-4.013831615,1
1455,641,1.804801226,-4.721256733,1
1455,673,2.505661488,-4.723438263,1
1455,705,1.999112844,-3.503332615,1
1455,737,1.277994871,-2.534910917,1
1455,769,1.579452753,-2.279762506,1
1455,801,2.036696911,-1.96987009,1
1455,833,2.662079334,-1.032982945,1
1455,865,2.291857481,-1.157196045,1
1455,897,2.827600002,-4.054772377,1
1455,929,1.220774174,-4.162260056,1
1455,961,0.7336983085,-3.343919039,1
1455,993,0.3881649375,-2.904069424,1
1455,1025,0.2434216738,-2.457295418,1
1455,1057,1.042438269,-1.920862794,1
1455,1089,0.7564452887,-1.383995295,1
1455,1121,0.4790513515,-1.903699875,1
1455,1153,1.523964047,-4.184565544,1
1455,1185,1.74220407,-5.383365154,1
1455,1217,2.0144701,-4.483570099,1
1455,1249,1.904735804,-2.23260951,1
1455,1281,1.697240591,-3.81923914,1
1455,1313,1.719582796,-1.997530818,1
1455,1345,1.368138313,-1.536124945,1
1455,1377,1.427277446,0.04348683357,1
1455,1409,2.439623356,0.7084014416,1
1455,1441,1.652278543,-0.7046487927,1
1455,1473,1.153321624,-0.9068040848,1
1455,1505,1.387219429,-0.7815419436,1
1455,1537,2.923477173,-0.9798467159,1
1455,1569,2.996027946,-1.065078735,1
1455,1601,1.815204144,-1.311536789,1
1455,1633,1.466525197,-1.895881057,1
1455,1665,1.485838652,-1.820254326,1
1455,1697,0.4988945127,-1.049919963,1
1455,1729,-0.318282187,-1.715698957,1
1455,1761,0.5592111945,-1.23312819,1
1455,1793,1.280960798,-1.087680101,1
1455,1825,2.376087904,-0.2602347434,1
1455,1857,2.713014603,-0.245807454,1
1455,1889,2.419685364,-0.4280540347,1
1455,1921,1.373893142,-0.1112653911,1
1455,1953,0.539198637,-0.6774855256,1
1455,1985,0.5710308552,-1.774679065,1
1455,2017,1.041887045,-0.2839649916,1
1487,33,4.710420609,-0.7102527618,1
1487,65,2.69037509,-4.986335754,1
1487,97,2.252086401,-4.683199883,1
1487,129,2.540805817,-4.172376156,1
1487,161,2.265150785,-3.834328651,1
1487,193,1.748282671,-3.672534943,1
1487,225,2.76703167,-4.106193066,1
1487,257,4.053588867,-4.127113819,1
1487,289,2.818744421,-5.171434879,1
1487,321,1.126032472,-6.787007809,1
1487,353,-0.2255073786,-7.139280796,1
1487,385,-0.8538104892,-6.874138832,1
1487,417,-1.150071859,-5.981943607,1
1487,449,-0.7223579884,-5.079611778,1
1487,481,15.13475895,5.809695721,1
1487,513,-0.05539801717,-4.092240334,1
1487,545,0.5351567864,-4.727724552,1
1487,577,0.9074152708,-4.407107353,1
1487,609,0.6650904417,-4.424213409,1
1487,641,1.149883986,-5.117404938,1
1487,673,1.88851738,-4.925923347,1
1487,705,2.60337019,-4.465518951,1
1487,737,2.340279102,-3.567121267,1
1487,769,2.092602968,-2.505682945,1
1487,801,2.650829077,-1.65450573,1
1487,833,3.510008335,-0.4343798161,1
1487,865,5.155535698,-1.476473331,1
1487,897,6.374985218,-3.294912338,1
1487,929,4.175550938,-4.074376106,1
1487,961,2.345649719,-2.935763597,1
1487,993,1.113120317,-2.098375559,1
1487,1025,0.5424911976,-3.15116787,1
1487,1057,1.433618188,-3.586866379,1
1487,1089,1.109291792,-3.789469719,1
1487,1121,-0.2235133052,-2.06434536,1
1487,1153,0.5097703338,-3.446684599,1
1487,1185,1.824114919,-3.9541502,1
1487,1217,2.406012774,-2.28105855,1
1487,1249,2.716668844,-1.430156469,1
1487,1281,2.731468678,-2.410633087,1
1487,1313,3.79182601,-2.196567535,1
1487,1345,3.794456959,-2.033746719,1
1487,1377,3.042531013,0.3019118905,1
1487,1409,3.168533325,1.278053045,1
1487,1441,12.40707493,4.520383358,1
1487,1473,1.628454804,-1.17894733,1
1487,1505,1.384348392,-1.307254076,1
1487,1537,1.32202971,-1.084496617,1
1487,1569,1.235722303,-1.048258066,1
1487,1601,1.280077457,-1.61649394,1
1487,1633,1.100941777,-1.664210558,1
1487,1665,0.8927459121,-2.103405714,1
1487,1697,0.3269942999,-1.030385971,1
1487,1729,-0.5270581245,-0.1311532855,1
1487,1761,0.3162013292,-0.5265760422,1
1487,1793,0.9306194186,-0.6140275598,1
1487,1825,1.09843266,-0.06889665127,1
1487,1857,1.236424804,-0.02736440301,1
1487,1889,1.599761128,-0.3327824473,1
1487,1921,1.109521985,-0.7715797424,1
1487,1953,-0.2078495026,-2.248702288,1
1487,1985,0.2715136111,-3.8082335,1
1487,2017,0.4594191313,-0.3715415597,1
1519,33,3.969154358,1.28409934,1
1519,65,1.782571673,-4.849545479,1
1519,97,1.269405484,-5.072762012,1
1519,129,2.077373266,-4.336687088,1
1519,161,2.443486929,-4.065579414,1
1519,193,2.299506426,-4.146782875,1
1519,225,2.07582736,-4.44823122,1
1519,257,2.106966972,-4.22786808,1
1519,289,1.823626995,-5.256626129,1
1519,321,1.631477475,-6.947324753,1
1519,353,2.002748728,-6.560395718,1
1519,385,-0.2240262479,-6.250990868,1
1519,417,-0.6863263845,-6.146175861,1
1519,449,-0.8154534698,-5.519127369,1
1519,481,-0.4989122748,-4.622931004,1
1519,513,-0.1518715024,-4.337686539,1
1519,545,0.3285178542,-3.855933666,1
1519,577,0.4768130183,-4.570253849,1
1519,609,-0.1451210976,-5.287408352,1
1519,641,0.6328215599,-5.099758148,1
1519,673,2.61960268,-4.319854736,1
1519,705,3.736697197,-3.977216244,1
1519,737,3.311294317,-3.130619526,1
1519,769,2.043408394,-2.293256283,1
1519,801,1.833651304,-1.841748238,1
1519,833,3.310342073,-1.805438042,1
1519,865,5.154330254,-2.489721298,1
1519,897,4.33539772,-4.291349888,1
1519,929,4.309764862,-5.176230907,1
1519,961,2.839426517,-2.831163168,1
1519,993,1.601266146,-1.633551359,1
1519,1025,2.969882011,-2.909376621,1
1519,1057,2.851549864,-3.137042522,1
1519,1089,1.681936264,-2.060068607,1
1519,1121,0.8394233584,-2.039757252,1
1519,1153,0.4598298669,-2.489036322,1
1519,1185,0.925673604,-2.308889627,1
1519,1217,1.550590634,-0.541000843,1
1519,1249,2.986601114,-0.2455500364,1
1519,1281,2.985002756,-2.245120525,1
1519,1313,3.13396883,-2.669638157,1
1519,1345,3.561080217,-1.649015427,1
1519,1377,1.956210852,-0.2167277932,1
1519,1409,2.158764601,-0.1698873639,1
1519,1441,3.804485321,-1.09369874,1
1519,1473,1.536867023,-1.13896358,1
1519,1505,1.215927005,-1.307011366,1
1519,1537,0.8176231384,-1.11309886,1
1519,1569,0.8119684458,-0.6748638153,1
1519,1601,0.8108012676,-1.235496402,1
1519,1633,0.3429604173,-0.5145967007,1
1519,1665,0.7876274586,-0.5477967262,1
1519,1697,-15.85473442,0.1829028428,1
1519,1729,0.1663661301,1.484156609,1
1519,1761,-0.29770419,0.2476432621,1
1519,1793,-0.1192126572,-0.449162066,1
1519,1825,0.3384215236,-0.4008256793,1
1519,1857,0.4195735455,0.1824607551,1
1519,1889,0.494659543,0.4448441267,1
1519,1921,0.6879884005,-0.6695309281,1
1519,1953,-0.1038420796,-1.874717712,1
1519,1985,-0.698631227,-1.822606802,1
1519,2017,0.08932352066,-0.1596113145,1
1551,33,2.27037096,-0.3976521492,1
1551,65,1.100656271,-3.520298243,1
1551,97,0.01285195351,-4.217175484,1
1551,129,1.31226635,-4.579158783,1
1551,161,1.882009029,-3.906469822,1
1551,193,1.87658906,-3.460241318,1
1551,225,1.42675519,-3.288666725,1
1551,257,0.7096632719,-2.473385572,1
1551,289,-0.2188188434,-2.450509071,1
1551,321,-0.06844937801,-5.786715031,1
1551,353,1.141316891,-5.863666534,1
1551,385,0.2047373056,-5.545219421,1
1551,417,-0.2781392336,-5.881149292,1
1551,449,-0.6543133259,-5.350881577,1
1551,481,-0.5274053216,-4.684215069,1
1551,513,-0.2431846112,-3.827806234,1
1551,545,0.4416739643,-3.837808609,1
1551,577,0.7385359406,-4.966828346,1
1551,609,0.1768085957,-5.436430454,1
1551,641,1.697801232,-4.6842556,1
1551,673,2.73588109,-4.070426941,1
1551,705,2.920492411,-3.286481857,1
1551,737,2.388311148,-2.194885492,1
1551,769,1.975426435,-2.188937426,1
1551,801,1.577421904,-2.302439451,1
1551,833,2.787812471,-2.311351776,1
1551,865,3.910457373,-2.303465843,1
1551,897,3.216239929,-2.919084072,1
1551,929,2.774997234,-2.44161582,1
1551,961,3.007824183,-1.906411886,1
1551,993,2.446965218,-0.2524147034,1
1551,1025,3.351436615,0.228764534,1
1551,1057,2.071525574,-0.1104315519,1
1551,1089,1.453513265,-0.7787501812,1
1551,1121,0.9724668264,-1.629087448,1
1551,1153,-0.5555518866,-1.810778141,1
1551,1185,0.1465646029,-1.792327404,1
1551,1217,1.370321512,-1.970338821,1
1551,1249,1.941901684,-1.996225476,1
1551,1281,2.24973464,-2.00795126,1
1551,1313,2.084276199,-2.207199574,1
1551,1345,0.7901673317,-1.685314298,1
1551,1377,0.7529113293,-1.079981923,1
1551,1409,1.756608725,-1.255513668,1
1551,1441,1.542540312,-1.317434311,1
1551,1473,1.206651449,-1.380644679,1
1551,1505,1.245582581,-1.24529779,1
1551,1537,0.9706255198,-0.5486159325,1
1551,1569,0.8106411695,0.06011503935,1
1551,1601,-0.002529740334,0.4010159969,1
1551,1633,0.07594579458,0.6832806468,1
1551,1665,1.385022402,0.5462582111,1
1551,1697,2.620859623,0.5355429649,1
1551,1729,2.790386915,0.9565799236,1
1551,1761,-0.4936340749,0.5704241991,1
1551,1793,-1.752030611,-0.7923847437,1
1551,1825,-0.4285668135,-0.6997594237,1
1551,1857,-0.04214155674,0.1590953469,1
1551,1889,0.3208041787,0.8350211382,1
1551,1921,0.8617867231,0.4818905592,1
1551,1953,0.2130137086,0.02199736238,1
1551,1985,-0.4139345884,0.1936410964,1
1551,2017,0.4645520449,-0.1175321639,1
1583,33,1.345998049,-0.5272831917,1
1583,65,-2.115337849,-17.78652954,1
1583,97,-0.09006154537,-2.296625376,1
1583,129,0.401235342,-3.566690445,1
1583,161,1.30553174,-3.419762135,1
1583,193,1.111934781,-2.696955204,1
1583,225,0.8729203939,-2.133200645,1
1583,257,-6.712560177,-7.895841599,1
1583,289,-3.511258364,-9.578178406,1
1583,321,-0.8575487137,-4.640171528,1
1583,353,-0.7052177191,-5.004345417,1
1583,385,-0.4454272985,-4.740886211,1
1583,417,0.2166825682,-5.198406219,1
1583,449,0.3681401014,-4.791861057,1
1583,481,-0.4293718338,-4.157599449,1
1583,513,-0.4517202079,-3.33068347,1
1583,545,0.4922076464,-3.851935625,1
1583,577,0.7663650513,-5.121747971,1
1583,609,1.142615914,-4.704075813,1
1583,641,2.823954582,-2.842516661,1
1583,673,2.541471481,-3.36844492,1
1583,705,1.840847492,-2.882218122,1
1583,737,1.517635584,-2.227182388,1
1583,769,2.525563478,-3.068583488,1
1583,801,3.260908604,-2.169693232,1
1583,833,2.563288212,-1.569902539,1
1583,865,2.591581583,-1.059940815,1
1583,897,2.985213518,-0.3912417889,1
1583,929,2.657099247,-0.3183376789,1
1583,961,3.579447031,-0.8205599785,1
1583,993,6.274300098,-0.8992378712,1
1583,1025,3.37578249,0.775675118,1
1583,1057,1.953208208,1.099371672,1
1583,1089,1.064608693,-0.2996737957,1
1583,1121,0.3655351996,-0.8586001396,1
1583,1153,-0.6974600554,-1.407444835,1
1583,1185,0.146627903,-2.045456409,1
1583,1217,1.401036978,-2.809747219,1
1583,1249,2.131685257,-2.765520096,1
1583,1281,1.964841723,-2.122081518,1
1583,1313,1.098271966,-1.784728289,1
1583,1345,0.506439209,-1.942448378,1
1583,1377,1.958660245,-1.776327372,1
1583,1409,1.703159451,-1.55937016,1
1583,1441,1.095289707,-1.426282525,1
1583,1473,1.240523458,-1.43231082,1
1583,1505,1.482849717,-1.951843262,1
1583,1537,0.6870157719,-0.4239222407,1
1583,1569,0.367634356,0.02641943097,1
1583,1601,0.08536565304,0.7869088054,1
1583,1633,-0.5463920832,0.6507079005,1
1583,1665,-0.9921758771,0.400216639,1
1583,1697,-0.5197356939,0.6758298874,1
1583,1729,-0.1758342981,0.6365161538,1
1583,1761,-1.350216389,0.9071230292,1
1583,1793,-1.297776937,0.2446752787,1
1583,1825,-0.6303035617,-0.402439177,1
1583,1857,-0.3335884809,-0.3996443152,1
1583,1889,0.004818633199,0.1542152017,1
1583,1921,0.2557537258,0.203085497,1
1583,1953,0.002228081226,0.009601414204,1
1583,1985,-0.05242013931,0.3120487034,1
1583,2017,0.06439271569,-0.3590201735,1
1615,33,0.712987721,-0.5734903812,1
1615,65,0.121573627,-1.830115557,1
1615,97,-0.2008960247,-1.758971691,1
1615,129,-0.1510655582,-2.554346561,1
1615,161,-0.5573402643,-2.664228916,1
1615,193,0.03204870224,-2.726876259,1
1615,225,0.5345330834,-1.633124352,1
1615,257,12.58192825,4.039624214,1
1615,289,-0.09238600731,-2.267778158,1
1615,321,-1.420241594,-4.022960186,1
1615,353,-2.424179792,-4.521239281,1
1615,385,-1.431619406,-4.536096096,1
1615,417,0.7670686841,-4.078330517,1
1615,449,1.687096834,-3.353794098,1
1615,481,0.4275020659,-3.003810644,1
1615,513,-0.4568467736,-3.205969095,1
1615,545,0.4518780708,-3.22910428,1
1615,577,0.9132311344,-3.968212366,1
1615,609,2.169916868,-3.07426405,1
1615,641,3.381100893,-1.490692616,1
1615,673,2.251000404,-2.265628338,1
1615,705,1.967189074,-2.011375189,1
1615,737,2.099189758,-1.403641701,1
1615,769,3.777525902,-3.098756313,1
1615,801,4.407797337,-2.119244576,1
1615,833,2.355588198,-0.8016127348,1
1615,865,2.153563499,0.933988452,1
1615,897,2.847835302,2.536615849,1
1615,929,2.571879864,0.6677234173,1
1615,961,3.328044415,-0.2491965294,1
1615,993,5.706691742,-1.352059245,1
1615,1025,5.171950817,-1.200573921,1
1615,1057,3.522874355,1.478047013,1
1615,1089,1.369557858,0.3155045509,1
1615,1121,0.1382674575,-0.3034867048,1
1615,1153,-0.576261878,-1.229941487,1
1615,1185,0.451097548,-1.905578852,1
1615,1217,0.6320875883,-1.461611867,1
1615,1249,0.4994853735,-1.691861153,1
1615,1281,1.453407764,-2.40169096,1
1615,1313,1.767909169,-2.427808762,1
1615,1345,3.095978737,-3.228130817,1
1615,1377,-16.31080437,-10.12659645,1
1615,1409,1.98193121,-1.33858633,1
1615,1441,1.027262449,-0.7395968437,1
1615,1473,1.149684906,-1.25026536,1
1615,1505,0.8842957616,-1.812177181,1
1615,1537,-0.2189388275,-0.1224786639,1
1615,1569,0.7603337765,1.074108481,1
1615,1601,0.4547460973,0.2739158273,1
1615,1633,-0.8092361093,-0.007936954498,1
1615,1665,-2.091142654,0.5469021201,1
1615,1697,-2.208961487,2.308181286,1
1615,1729,-1.238021374,1.126019716,1
1615,1761,-1.307923317,0.4110288918,1
1615,1793,-0.9922380447,0.1479523778,1
1615,1825,-0.8181738257,-0.3726480901,1
1615,1857,-0.44967103,-1.237203956,1
1615,1889,-0.1157729328,-0.1800183207,1
1615,1921,-0.5849018097,0.06135594845,1
1615,1953,-1.070001125,-0.6589303017,1
1615,1985,-0.79862082,-1.131186962,1
1615,2017,-0.8653724194,-0.2773502469,1
1647,33,0.5412342548,-0.9215669632,1
1647,65,0.5315633416,-4.774187565,1
1647,97,15.51855564,-13.61753464,1
1647,129,0.56618011,-2.153826952,1
1647,161,-0.3893612027,-1.056362391,1
1647,193,0.2807043195,-1.914194345,1
1647,225,0.360999465,-1.641005754,1
1647,257,19.69448853,-4.057981491,1
1647,289,-1.136018395,-1.192019939,1
1647,321,-2.26632452,-3.511507511,1
1647,353,-3.117799759,-4.49522543,1
1647,385,-2.227026701,-4.680123806,1
1647,417,0.1477092505,-3.213565826,1
1647,449,1.664862394,-2.634527206,1
1647,481,0.9336692691,-2.242049217,1
1647,513,0.5203056335,-2.144936323,1
1647,545,1.808821321,-2.377099037,1
1647,577,1.215275645,-2.631313562,1
1647,609,2.008559227,-2.290457249,1
1647,641,1.995141625,-1.288059235,1
1647,673,1.530286551,-1.709623098,1
1647,705,2.102691412,-1.798533797,1
1647,737,4.193022251,-2.076124191,1
1647,769,4.882368088,-3.006855011,1
1647,801,6.064426422,-2.784458637,1
1647,833,4.42424202,-1.153903246,1
1647,865,2.763284922,0.6301342249,1
1647,897,2.616508007,1.19194603,1
1647,929,2.644022465,-0.2726120055,1
1647,961,2.961206675,0.57792449,1
1647,993,6.63276577,-1.709630489,1
1647,1025,6.954432487,-1.193848491,1
1647,1057,4.373706818,1.415385008,1
1647,1089,1.93637979,1.567691922,1
1647,1121,0.4131293297,-0.2018871605,1
1647,1153,-1.012013674,-0.2023340464,1
1647,1185,0.3221362829,-1.40592432,1
1647,1217,0.8132411242,-1.085426092,1
1647,1249,0.1739006042,-1.127067327,1
1647,1281,-0.02822494507,-1.238466263,1
1647,1313,2.289380312,-1.082834601,1
1647,1345,1.758947968,-1.340984583,1
1647,1377,2.079493046,-1.365507722,1
1647,1409,1.43057251,-1.042473793,1
1647,1441,0.836172998,-0.8133155107,1
1647,1473,1.95072794,-1.677923918,1
1647,1505,4.297017574,-20.42539215,1
1647,1537,0.5697367787,0.696809411,1
1647,1569,0.7700411081,1.472935915,1
1647,1601,0.2219447494,0.1123275012,1
1647,1633,-0.9443718791,-0.2597855628,1
1647,1665,-2.973029375,0.6083906889,1
1647,1697,-3.802841663,1.509560943,1
1647,1729,-0.920560956,-0.3767208159,1
1647,1761,-0.4813327193,-0.4826349616,1
1647,1793,-0.3011959493,-0.6016563177,1
1647,1825,-0.394969672,-0.524119854,1
1647,1857,-0.3082336783,-0.8500936031,1
1647,1889,-0.1765889227,-0.606266737,1
1647,1921,-0.7088500261,-0.3267286122,1
1647,1953,-0.9073731303,-0.8367081285,1
1647,1985,-0.8814898133,-1.420037031,1
1647,2017,-0.9708861113,-0.1212473959,1
1679,33,0.6536476612,-0.89136374,1
1679,65,1.025055885,-3.791021347,1
1679,97,1.144220114,-2.674057007,1
1679,129,0.4879456162,-3.007528782,1
1679,161,0.8359481096,-1.580558538,1
1679,193,0.9224872589,-1.769808769,1
1679,225,0.5495567918,-2.279897213,1
1679,257,-1.34044528,-2.442031622,1
1679,289,-1.504052401,-2.665075302,1
1679,321,-0.983861208,-2.915760517,1
1679,353,-1.71676445,-3.902098656,1
1679,385,-1.051089764,-3.715435028,1
1679,417,0.345076859,-2.487992525,1
1679,449,1.322443604,-2.321104527,1
1679,481,0.4609209299,-1.981548786,1
1679,513,-0.5417476892,-2.388284683,1
1679,545,0.4080114961,-2.298960447,1
1679,577,1.219290495,-2.241454363,1
1679,609,2.512589693,-1.88125968,1
1679,641,1.846474409,-1.180349588,1
1679,673,1.162767887,-1.253920555,1
1679,705,1.669323325,-1.951472998,1
1679,737,2.128400326,-2.699433565,1
1679,769,2.578727484,-4.018480778,1
1679,801,4.20608902,-3.298821926,1
1679,833,3.478148937,-1.338588834,1
1679,865,2.847465277,-0.5491542816,1
1679,897,2.681455135,-1.355220914,1
1679,929,2.389034748,-1.362686157,1
1679,961,1.693462133,0.1281024218,1
1679,993,6.27395916,-0.8091309667,1
1679,1025,6.332732677,-0.6626824141,1
1679,1057,4.771388054,-0.3326778412,1
1679,1089,1.552450657,-0.3979064226,1
1679,1121,0.5594511032,-0.3517398238,1
1679,1153,0.2787112594,-0.5761569738,1
1679,1185,0.6490288377,-1.126759052,1
1679,1217,0.891913116,-1.037843466,1
1679,1249,0.6753284931,-1.053624034,1
1679,1281,0.2842248678,-0.8337409496,1
1679,1313,1.834890842,0.08176726103,1
1679,1345,1.121593237,-0.1982530355,1
1679,1377,0.8425344825,-0.5765683651,1
1679,1409,0.1590772271,-1.34204793,1
1679,1441,-0.2866560817,-1.260850549,1
1679,1473,0.9723669291,-1.619129896,1
1679,1505,1.051198959,-2.152502298,1
1679,1537,0.9181705713,-1.017713308,1
1679,1569,0.3817161322,-0.4983668327,1
1679,1601,-0.2638587356,-0.1193287969,1
1679,1633,-0.8226482868,-0.4098132849,1
1679,1665,-1.38275528,-0.5389796495,1
1679,1697,-2.168031931,-0.001249164343,1
1679,1729,-1.289350271,-1.232186913,1
1679,1761,0.7729499936,-0.7632974386,1
1679,1793,1.348551989,-1.341083288,1
1679,1825,0.3039583564,-0.8998802304,1
1679,1857,-1.889234781,-0.2047041655,1
1679,1889,-1.444633007,-1.028318167,1
1679,1921,-0.4266750216,-0.9107922316,1
1679,1953,-0.6536502242,-0.9592896104,1
1679,1985,-0.8091052175,-0.8819217086,1
1679,2017,-0.05237102509,-0.150811106,1
1711,33,0.649038136,0.5933225155,1
1711,65,0.5334436893,-1.826117754,1
1711,97,0.9563834667,-2.349708557,1
1711,129,0.8634878993,-3.603857756,1
1711,161,1.335595846,-3.236039162,1
1711,193,1.184514284,-2.864484072,1
1711,225,-0.237327531,-3.146980047,1
1711,257,-2.046229362,-3.64122057,1
1711,289,-3.583112717,-3.640304804,1
1711,321,-1.962834239,-3.738877773,1
1711,353,-1.436719418,-3.429493427,1
1711,385,-1.108064294,-2.788490772,1
1711,417,-0.01068024337,-2.452961683,1
