PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 18, filenames: A:[18]MAX_1202204_TgUtrmcherry_K4K8MO010.avi & B:[19]MAX_1202204_TgUtrmcherry_K4K8MO010.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1391,961,-3.320325375,-2.87213707,1
1391,993,-3.504408598,-3.089802265,1
1391,1025,-4.794211388,-2.077771425,1
1391,1057,-8.059150696,1.07963717,1
1391,1089,-9.016593933,1.928023815,1
1391,1121,-7.245622635,-1.414963484,1
1391,1153,-8.026323318,-2.952075005,1
1391,1185,-7.823644161,-6.286493778,1
1391,1217,-6.940776348,-6.582396984,1
1391,1249,-5.717997551,-4.995847225,1
1391,1281,-4.926726341,-4.642694473,1
1391,1313,-4.856724262,-3.48005414,1
1391,1345,-12.0557003,16.24173355,1
1391,1377,-7.353413582,-1.784189939,1
1391,1409,-7.726295948,-2.216152668,1
1391,1441,-4.094505787,-2.686651468,1
1391,1473,-2.689846277,-3.198132277,1
1391,1505,-0.7992831469,-4.239649773,1
1391,1537,0.3254525661,-4.245100021,1
1391,1569,2.018095255,-3.936471462,1
1391,1601,1.413942099,-3.329336405,1
1391,1633,0.8692387342,-3.350625753,1
1391,1665,0.7950731516,-3.235248804,1
1391,1697,0.4827836454,-1.864198685,1
1391,1729,1.539438009,-3.173436642,1
1391,1761,3.05878377,-4.136440277,1
1391,1793,3.086004496,-4.55379343,1
1391,1825,3.121625423,-3.288041115,1
1391,1857,2.506497622,-1.059510708,1
1391,1889,2.640486717,-0.2382267118,1
1391,1921,2.404288769,0.4981337786,1
1391,1953,1.914305091,0.5912801027,1
1391,1985,1.545794368,-0.558414638,1
1391,2017,-18.61778259,-0.7748624086,1
1423,33,5.756670952,2.74601984,1
1423,65,1.617277622,-2.320533037,1
1423,97,0.9815585613,-3.082675457,1
1423,129,1.496754646,-3.468607187,1
1423,161,1.531781912,-4.00809288,1
1423,193,-0.9906675816,-4.943970203,1
1423,225,-0.6142385602,-4.549620628,1
1423,257,0.07366673648,-5.442671776,1
1423,289,0.2145600915,-6.017977238,1
1423,321,0.3706814051,-6.21167326,1
1423,353,1.277527928,-7.715874672,1
1423,385,-0.06021940708,-8.363816261,1
1423,417,-2.204193115,-4.826699734,1
1423,449,-1.061240792,-5.660907745,1
1423,481,-1.097830296,-7.241090775,1
1423,513,-1.965346813,-8.091787338,1
1423,545,-1.951650143,-8.401184082,1
1423,577,-0.9810885191,-8.045918465,1
1423,609,0.03934288025,-7.063756466,1
1423,641,14.20173645,-8.67005825,1
1423,673,2.478685379,-7.956366539,1
1423,705,-0.8453620672,-4.422717094,1
1423,737,-1.435948253,-4.262161255,1
1423,769,-1.51306951,-5.426166058,1
1423,801,-1.280083537,-6.416719437,1
1423,833,-3.170907021,-6.299735069,1
1423,865,-3.665433168,-4.361771584,1
1423,897,-11.5063715,14.34277916,1
1423,929,-2.995194435,-1.428374052,1
1423,961,-3.438064814,-1.474893808,1
1423,993,-4.493499279,-1.731289268,1
1423,1025,-5.505951405,-1.181176543,1
1423,1057,-6.03056097,0.7448778152,1
1423,1089,-7.852630138,2.701577425,1
1423,1121,-8.855989456,2.25733161,1
1423,1153,-6.909600258,-3.610981941,1
1423,1185,-6.873591423,-6.196325779,1
1423,1217,-6.651611328,-5.934497356,1
1423,1249,-6.032030582,-6.085518837,1
1423,1281,-5.297344208,-3.826154232,1
1423,1313,-5.239467621,-3.026927471,1
1423,1345,-5.77135849,-2.25614357,1
1423,1377,-6.323277473,-1.933554888,1
1423,1409,-7.414559841,-2.305255413,1
1423,1441,-5.893242836,-1.988443613,1
1423,1473,-3.422605753,-2.74435401,1
1423,1505,-1.729323506,-3.677354336,1
1423,1537,0.4754239321,-5.213042259,1
1423,1569,2.517260551,-5.765918732,1
1423,1601,0.9178278446,-5.06633091,1
1423,1633,-0.7172753215,-4.193488598,1
1423,1665,-0.5410487652,-3.69622016,1
1423,1697,-0.5386640429,-3.307990551,1
1423,1729,0.2230867147,-3.406942368,1
1423,1761,1.900575161,-4.495218277,1
1423,1793,2.788254499,-3.802623749,1
1423,1825,3.886659861,-2.188130856,1
1423,1857,4.695955753,-1.329867125,1
1423,1889,3.600058556,-0.2867308259,1
1423,1921,3.066040993,0.6157262325,1
1423,1953,2.104170084,0.5888874531,1
1423,1985,0.8180125952,-0.4942048788,1
1423,2017,3.396188498,-0.9162472486,1
1455,33,1.352351904,2.385985613,1
1455,65,1.353993773,-2.081828594,1
1455,97,0.7128669024,-1.675478458,1
1455,129,0.6679195762,-0.9185554981,1
1455,161,0.2451219708,-4.121423721,1
1455,193,-0.5465006828,-4.49790287,1
1455,225,-0.8349916935,-5.282590866,1
1455,257,-0.6449702382,-4.934308052,1
1455,289,-1.479618311,-5.187971592,1
1455,321,-0.998203516,-6.172086239,1
1455,353,-4.865772247,-20.77599144,1
1455,385,1.413363218,-7.491483212,1
1455,417,-8.626029015,-24.40049934,1
1455,449,-1.490004539,-5.531497002,1
1455,481,-1.527317524,-6.732334137,1
1455,513,-2.547210217,-7.722845078,1
1455,545,-2.214501858,-9.11161232,1
1455,577,-0.4871909618,-8.787176132,1
1455,609,0.08720541,-7.287148952,1
1455,641,1.002698541,-6.123280048,1
1455,673,1.322286844,-5.30879879,1
1455,705,-0.3952810764,-4.635407925,1
1455,737,-0.7613842487,-4.534310818,1
1455,769,-0.3521649837,-4.721467495,1
1455,801,-1.116896629,-5.045584679,1
1455,833,-1.602569342,-5.806826115,1
1455,865,-1.929759979,-4.314762592,1
1455,897,-2.11405158,-1.738850355,1
1455,929,-2.60842824,-1.422412395,1
1455,961,-3.318184853,-1.989480495,1
1455,993,-4.960325241,-2.331631422,1
1455,1025,-6.351017952,-1.412698865,1
1455,1057,-5.718548775,0.9672528505,1
1455,1089,-6.729449272,2.009161234,1
1455,1121,-8.642015457,0.7447385788,1
1455,1153,-4.487884045,-3.468055964,1
1455,1185,-5.737796783,-4.715983391,1
1455,1217,-5.689616203,-3.467432022,1
1455,1249,-4.045954227,-7.774595261,1
1455,1281,-3.195343018,-3.301364422,1
1455,1313,-4.374807835,-3.627469301,1
1455,1345,-5.317149162,-2.710819483,1
1455,1377,-5.168856144,-2.220715046,1
1455,1409,-6.03309536,-2.481770515,1
1455,1441,-4.478526592,-3.00492692,1
1455,1473,-3.247518063,-3.883723736,1
1455,1505,-2.201210976,-4.376569748,1
1455,1537,-0.1437048912,-4.782526493,1
1455,1569,0.4812781811,-5.816373825,1
1455,1601,0.1677955389,-5.652477264,1
1455,1633,-0.8749434948,-4.697268009,1
1455,1665,-1.054480195,-4.380597115,1
1455,1697,-0.7242890596,-4.070053101,1
1455,1729,-0.1306205988,-4.193608284,1
1455,1761,1.262295127,-4.965856552,1
1455,1793,2.564041138,-3.888949871,1
1455,1825,3.960933685,-0.4253833294,1
1455,1857,5.570572853,0.4782536626,1
1455,1889,4.98353529,0.314558208,1
1455,1921,4.523560524,0.04211854935,1
1455,1953,2.72098732,-0.0005483627319,1
1455,1985,2.447357416,-0.8277623653,1
1455,2017,2.994416714,-0.8443460464,1
1487,33,2.832193375,2.61460495,1
1487,65,1.451486588,-2.481774807,1
1487,97,0.6776375771,-2.114928007,1
1487,129,0.4146457911,-2.150032759,1
1487,161,-0.1097438931,-3.728558302,1
1487,193,-0.3137326837,-3.97375989,1
1487,225,-0.5981575251,-4.041373253,1
1487,257,-1.305844426,-4.997288227,1
1487,289,-1.630116701,-5.317738056,1
1487,321,-2.951256275,-5.586382866,1
1487,353,-3.82184124,-5.641560078,1
1487,385,-2.72684288,-5.117096424,1
1487,417,-2.328245878,-5.775600433,1
1487,449,-1.635220289,-5.862249374,1
1487,481,-1.909072876,-6.501695633,1
1487,513,-2.214167118,-7.836620808,1
1487,545,-2.038150787,-8.941037178,1
1487,577,-1.730363011,-7.882296562,1
1487,609,-1.054764509,-6.844826698,1
1487,641,-0.2448452711,-6.239337444,1
1487,673,0.2020212412,-5.216656685,1
1487,705,-0.09684789181,-4.850632191,1
1487,737,-0.2943918705,-4.708593369,1
1487,769,0.3947396278,-5.934915066,1
1487,801,0.1926202178,-4.675010681,1
1487,833,-0.4639261961,-5.59333992,1
1487,865,-1.438960314,-4.139447689,1
1487,897,-2.453188181,-2.952686548,1
1487,929,-2.095304728,-3.067924023,1
1487,961,-2.513943672,-2.843028069,1
1487,993,-4.04849577,-2.666653633,1
1487,1025,-5.330501556,-1.260738373,1
1487,1057,-5.925661087,1.002545595,1
1487,1089,-7.082886696,-1.204662561,1
1487,1121,-8.461208344,-1.643517494,1
1487,1153,-8.154212952,-3.00083971,1
1487,1185,-7.084234238,-3.466228724,1
1487,1217,-6.392053604,-2.989763737,1
1487,1249,-5.209234715,-2.486460686,1
1487,1281,-3.908579826,-2.097290039,1
1487,1313,-3.408168316,-2.881171227,1
1487,1345,-4.135613918,-3.329307079,1
1487,1377,-4.153464794,-2.651463509,1
1487,1409,-4.257644653,-2.187366009,1
1487,1441,-3.438662767,-3.774857521,1
1487,1473,-2.937025547,-5.171865463,1
1487,1505,-1.897896886,-5.740961552,1
1487,1537,-0.7285262346,-5.75929594,1
1487,1569,-1.641859293,-4.819248676,1
1487,1601,-1.623595953,-5.051979542,1
1487,1633,-1.061271906,-6.050391674,1
1487,1665,-0.9764959812,-5.643696785,1
1487,1697,-0.4096456766,-5.006519318,1
1487,1729,0.06636288762,-5.017197132,1
1487,1761,0.7609064579,-5.174906254,1
1487,1793,2.72568655,-4.315033913,1
1487,1825,3.717323542,-1.126194954,1
1487,1857,3.962123871,-0.2846652269,1
1487,1889,3.722562313,-0.1655635834,1
1487,1921,4.384544373,-0.5356327295,1
1487,1953,3.583412409,-1.389052629,1
1487,1985,1.81916976,-1.339590788,1
1487,2017,1.10955143,-1.398105264,1
1519,33,-14.86751652,3.237961292,1
1519,65,1.35261333,-3.764700174,1
1519,97,1.341146231,-3.783918381,1
1519,129,0.4162876308,-2.361874104,1
1519,161,-0.2150327563,-3.243544102,1
1519,193,-1.156157732,-3.999950171,1
1519,225,-1.6817801,-4.036187649,1
1519,257,-1.440764666,-5.109220982,1
1519,289,-1.534789085,-6.248141766,1
1519,321,-3.142964125,-4.926900387,1
1519,353,-4.637154579,-5.364486217,1
1519,385,-3.248641491,-5.582355499,1
1519,417,-2.793589115,-6.048787117,1
1519,449,-2.184123039,-7.237182617,1
1519,481,-1.682472944,-7.099155426,1
1519,513,-1.573906302,-7.317303181,1
1519,545,-2.034551859,-7.253738403,1
1519,577,-1.969281197,-6.843992233,1
1519,609,-1.263292909,-7.28050375,1
1519,641,-0.7922554016,-6.471752644,1
1519,673,-0.4954054952,-5.245173454,1
1519,705,-0.3890737593,-4.091384888,1
1519,737,-0.0734950453,-3.048127174,1
1519,769,0.8064925671,-3.537837982,1
1519,801,0.01428812742,-4.108940125,1
1519,833,-0.7012582421,-4.99223423,1
1519,865,-1.375259399,-3.90269804,1
1519,897,-1.221538782,-2.761388063,1
1519,929,-0.02742779255,-3.511158466,1
1519,961,-1.375778675,-2.41737175,1
1519,993,-3.516710758,-1.755517602,1
1519,1025,-4.428110123,-2.024000168,1
1519,1057,-5.175674438,-2.255156755,1
1519,1089,-6.851053238,-3.417267323,1
1519,1121,-8.140124321,-2.558096886,1
1519,1153,-7.433521748,-2.736392975,1
1519,1185,-7.938638687,-2.776003838,1
1519,1217,-7.059150696,-2.536107063,1
1519,1249,-5.524991512,-1.94174695,1
1519,1281,-5.420168877,-1.510301828,1
1519,1313,-4.739471436,-1.841756344,1
1519,1345,-3.96782732,-2.60728693,1
1519,1377,-3.71944952,-3.249502182,1
1519,1409,-2.106622219,-2.362768173,1
1519,1441,-2.723060369,-3.984288692,1
1519,1473,-2.421240807,-4.843108654,1
1519,1505,-1.75741601,-4.739333153,1
1519,1537,-1.126150489,-4.431639194,1
1519,1569,-1.708005548,-3.032597542,1
1519,1601,-2.426077843,-4.300543308,1
1519,1633,-1.426158667,-6.128967762,1
1519,1665,-1.790167451,-5.202181339,1
1519,1697,-0.7055367231,-6.117417336,1
1519,1729,0.7229163647,-5.67349577,1
1519,1761,1.526427984,-5.239382267,1
1519,1793,3.148504972,-4.837647915,1
1519,1825,3.710122347,-4.462016106,1
1519,1857,2.690756798,-2.981860161,1
1519,1889,2.744800806,-1.618352413,1
1519,1921,3.783605576,-2.039453268,1
1519,1953,3.337153196,-2.132256031,1
1519,1985,2.608360529,-1.643084526,1
1519,2017,1.922882795,-1.745844007,1
1551,33,1.346332073,3.053504229,1
1551,65,2.415991068,-1.341372013,1
1551,97,1.468619704,-1.907357574,1
1551,129,0.6718646288,-1.683915138,1
1551,161,0.01627142727,-2.633625984,1
1551,193,-1.831337214,-3.413710356,1
1551,225,-2.536859989,-4.889820099,1
1551,257,-0.7479016781,-4.574715137,1
1551,289,0.7710573673,-13.00805664,1
1551,321,-3.179399014,-4.490987301,1
1551,353,-3.655091763,-5.807059288,1
1551,385,-3.245629787,-6.077686787,1
1551,417,-3.017451763,-6.083351135,1
1551,449,-1.626993179,-6.70767498,1
1551,481,-0.4475560188,-7.191635609,1
1551,513,-1.854788542,-6.302736282,1
1551,545,-1.885755539,-6.755268097,1
1551,577,-1.827856779,-6.702828407,1
1551,609,-2.099515438,-6.715740681,1
1551,641,-1.78460598,-6.057202816,1
1551,673,-1.443102837,-4.937664986,1
1551,705,-1.181100607,-3.144564152,1
1551,737,-0.650121212,-1.888801336,1
1551,769,-0.3608262539,-1.564798117,1
1551,801,-1.25756228,-1.810889721,1
1551,833,-1.487240911,-3.298800707,1
1551,865,-1.085952282,-2.775399446,1
1551,897,-1.21245265,-1.886355877,1
1551,929,-1.01330328,-2.135932922,1
1551,961,-1.805477381,-1.642750978,1
1551,993,-4.876698494,-1.169867277,1
1551,1025,-4.801969528,-3.112674713,1
1551,1057,-3.298564434,-5.201317787,1
1551,1089,-4.784154892,-5.826351166,1
1551,1121,-6.494986534,-4.210751534,1
1551,1153,-7.929349899,-2.850400448,1
1551,1185,-9.060916901,-2.798455238,1
1551,1217,-7.514143944,-2.154888153,1
1551,1249,-6.145148754,-2.1844697,1
1551,1281,-5.628353119,-1.619538546,1
1551,1313,-5.72492218,-1.379647493,1
1551,1345,-4.376299858,-2.592429638,1
1551,1377,-3.700423956,-3.767207384,1
1551,1409,-3.633965492,-3.45652771,1
1551,1441,-2.295444489,-4.321574688,1
1551,1473,-1.729409695,-4.896767616,1
1551,1505,-1.780418754,-4.354318142,1
1551,1537,-1.899830818,-3.536781549,1
1551,1569,-1.563001633,-2.318175316,1
1551,1601,-1.099452138,-3.333371162,1
1551,1633,-0.8864191771,-4.088911057,1
1551,1665,-0.3654016256,-3.48923254,1
1551,1697,0.5399990082,-4.464860439,1
1551,1729,1.186289549,-5.228033066,1
1551,1761,2.42981863,-5.937973022,1
1551,1793,3.145700693,-5.650009155,1
1551,1825,3.299756765,-5.047536373,1
1551,1857,3.152042866,-3.637046576,1
1551,1889,2.973961592,-2.964332819,1
1551,1921,2.689540625,-3.919547558,1
1551,1953,2.536422729,-4.224070549,1
1551,1985,3.478603363,-2.84002161,1
1551,2017,18.13526917,-1.389193296,1
1583,33,1.455354095,2.572244167,1
1583,65,1.660518289,-1.042286873,1
1583,97,0.7179572582,-1.358276844,1
1583,129,0.6412938833,-1.068262577,1
1583,161,0.6263978481,-1.988567829,1
1583,193,-0.4118057489,-2.307741165,1
1583,225,-1.587471843,-3.417711735,1
1583,257,-0.1946462393,-4.658463955,1
1583,289,-0.7082053423,-5.299435139,1
1583,321,-2.257390499,-5.258768082,1
1583,353,-5.522377968,-6.181727886,1
1583,385,-5.526958466,-7.109850883,1
1583,417,-3.834746599,-5.210891724,1
1583,449,-2.768810034,-5.287556171,1
1583,481,-2.273383141,-5.749207973,1
1583,513,-2.609132528,-5.358729839,1
1583,545,-1.446555853,-5.972277641,1
1583,577,-2.378211975,-6.502589703,1
1583,609,-3.093064308,-5.022851467,1
1583,641,-2.23384738,-5.135456562,1
1583,673,-1.493471742,-4.724032402,1
1583,705,-1.011826754,-3.454535246,1
1583,737,-0.7532283068,-2.093447208,1
1583,769,-0.657613039,-1.358315468,1
1583,801,-1.609036684,-1.497040987,1
1583,833,-2.850734234,-2.772384882,1
1583,865,-2.11801219,-1.696487784,1
1583,897,-2.838641167,-0.9031362534,1
1583,929,-3.635510683,-0.9661453962,1
1583,961,-3.880670547,-1.17433238,1
1583,993,-5.228969574,-2.015081167,1
1583,1025,-5.534685135,-4.045826912,1
1583,1057,-4.614871025,-6.307984829,1
1583,1089,-2.661049366,-3.556783676,1
1583,1121,-1.456578732,-0.6425797939,1
1583,1153,-5.061965466,-2.194913626,1
1583,1185,-8.98559761,-1.732592344,1
1583,1217,-9.309238434,-2.111665487,1
1583,1249,-6.916072369,-2.245105505,1
1583,1281,-5.951095104,-1.802055359,1
1583,1313,-5.37094593,-1.444664121,1
1583,1345,-4.266964436,-2.494682074,1
1583,1377,-2.930677891,-4.048686504,1
1583,1409,-2.804441929,-4.276732922,1
1583,1441,-1.513891935,-4.294857025,1
1583,1473,-0.7612731457,-4.686998844,1
1583,1505,-1.02947855,-5.508243084,1
1583,1537,-1.749269247,-4.247475624,1
1583,1569,-1.267389417,-2.300041437,1
1583,1601,-0.3053760231,-2.824057102,1
1583,1633,-0.5243304372,-2.357665539,1
1583,1665,0.7981120944,-2.363502502,1
1583,1697,1.366576076,-2.796346903,1
1583,1729,1.090479612,-4.413755894,1
1583,1761,1.801414132,-4.890235901,1
1583,1793,1.890558481,-5.688252449,1
1583,1825,2.726947069,-4.684148788,1
1583,1857,3.128038645,-3.30435133,1
1583,1889,2.811084986,-3.81867218,1
1583,1921,2.129286051,-4.002266407,1
1583,1953,2.012800455,-5.937402248,1
1583,1985,2.14149332,-6.095084667,1
1583,2017,21.35595512,-0.3460505009,1
1615,33,1.864039302,2.002882957,1
1615,65,1.817070723,-1.018962741,1
1615,97,1.743771911,-1.9386971,1
1615,129,2.884346008,-1.761104345,1
1615,161,1.737785339,-1.962511301,1
1615,193,-0.09183073044,-2.644439459,1
1615,225,-0.7830836773,-3.798412561,1
1615,257,-0.8606050014,-4.557396412,1
1615,289,-2.077912331,-3.942435265,1
1615,321,-2.68483758,-4.202991962,1
1615,353,-4.587434769,-5.336985111,1
1615,385,-5.06923151,-5.684971333,1
1615,417,-3.948933125,-4.451350212,1
1615,449,-3.813746452,-4.885412693,1
1615,481,-3.144109488,-5.015172958,1
1615,513,-2.810010195,-4.893609524,1
1615,545,-2.964698553,-5.228504658,1
1615,577,-3.429723263,-5.453299522,1
1615,609,-3.649000645,-4.489946842,1
1615,641,-1.892256737,-4.385849953,1
1615,673,-1.688371658,-4.544082165,1
1615,705,-1.033109546,-3.456202984,1
1615,737,-0.4665993452,-2.621959209,1
1615,769,-0.3749297857,-2.04092288,1
1615,801,-1.34297359,-2.062342882,1
1615,833,-2.691526413,-2.059905291,1
1615,865,-3.007786274,-1.244297862,1
1615,897,-3.016566038,0.332515955,1
1615,929,-2.966210365,-0.3711692095,1
1615,961,-4.82489109,-0.9954736233,1
1615,993,-5.564782619,-1.714324713,1
1615,1025,-6.082079887,-2.594558239,1
1615,1057,-5.417656422,-4.749379158,1
1615,1089,-1.19494915,-2.972738743,1
1615,1121,-0.01757860184,0.04300880432,1
1615,1153,-3.045041084,-1.687689304,1
1615,1185,-4.634691238,-2.435526848,1
1615,1217,-7.825880527,-2.676764488,1
1615,1249,-6.357534409,-2.202731371,1
1615,1281,-5.956161022,-1.79959631,1
1615,1313,-5.300200462,-1.540029168,1
1615,1345,-3.995793343,-2.311846495,1
1615,1377,-3.150033712,-3.241803885,1
1615,1409,-0.9659011364,-4.707220554,1
1615,1441,1.045931101,-4.416400433,1
1615,1473,1.405194879,-4.498379707,1
1615,1505,0.3378119469,-4.217877865,1
1615,1537,-0.5428426266,-4.325559139,1
1615,1569,-0.1470701694,-3.433162928,1
1615,1601,0.3591034412,-2.991657734,1
1615,1633,0.648799181,-2.716401815,1
1615,1665,0.9987568855,-1.475348234,1
1615,1697,0.7652437091,-1.894256592,1
1615,1729,1.365700483,-3.521047115,1
1615,1761,1.649094343,-3.970452309,1
1615,1793,1.557329178,-4.494765282,1
1615,1825,2.274324656,-3.296499968,1
1615,1857,2.940688372,-2.438831091,1
1615,1889,2.659227371,-3.818242311,1
1615,1921,2.227917671,-3.960681438,1
1615,1953,1.937874556,-5.18129158,1
1615,1985,18.6367054,-5.624106884,1
1615,2017,16.86569023,-0.6389417648,1
1647,33,1.563982487,2.170972109,1
1647,65,1.865102649,-0.4058138728,1
1647,97,1.890413642,-2.094416857,1
1647,129,1.421743035,-3.857076168,1
1647,161,1.03066802,-2.867846727,1
1647,193,0.7267952561,-3.075349569,1
1647,225,-8.083521843,-2.375694275,1
1647,257,-2.907735348,-3.83109498,1
1647,289,-9.831464767,0.7298746109,1
1647,321,-2.692872763,-3.469602585,1
1647,353,-3.913071394,-4.387313843,1
1647,385,-4.508638382,-4.336515427,1
1647,417,-3.797010183,-4.146577358,1
1647,449,-3.997473717,-4.459243298,1
1647,481,-3.72252512,-4.899654388,1
1647,513,-3.595363855,-5.181911469,1
1647,545,-3.935443401,-5.423532963,1
1647,577,-3.537710428,-4.810680389,1
1647,609,-3.161931515,-4.004853725,1
1647,641,-2.568668127,-4.662993431,1
1647,673,-2.073170185,-4.693537712,1
1647,705,-1.036674261,-3.714865685,1
1647,737,0.07801192999,-3.294384956,1
1647,769,0.1338422298,-2.394311428,1
1647,801,-1.357494593,-2.325705051,1
1647,833,-2.706366777,-2.060134888,1
1647,865,-3.391837358,-1.005680203,1
1647,897,-3.818550348,0.504420042,1
1647,929,-4.709516048,-0.1248978376,1
1647,961,-5.871326923,-0.4703142643,1
1647,993,-6.504491329,-1.072000861,1
1647,1025,-6.440120697,-1.524081945,1
1647,1057,-5.271439552,-3.506962299,1
1647,1089,-5.37740612,-2.892313004,1
1647,1121,-7.028842926,-2.275048971,1
1647,1153,-6.78169632,-2.390636444,1
1647,1185,-5.709535599,-3.912463427,1
1647,1217,-4.977592468,-3.301053762,1
1647,1249,-5.506422997,-2.977489471,1
1647,1281,-5.574524879,-2.328872204,1
1647,1313,-5.554356575,-1.859015226,1
1647,1345,-4.961920738,-2.110169411,1
1647,1377,-3.849699259,-2.986492872,1
1647,1409,-1.227952242,-4.417737961,1
1647,1441,1.316071987,-5.101211071,1
1647,1473,1.754059792,-5.926381588,1
1647,1505,0.9959596992,-3.679983139,1
1647,1537,0.002592310309,-2.81202364,1
1647,1569,0.110283494,-3.45368576,1
1647,1601,0.7836611271,-3.441105366,1
1647,1633,1.062301278,-3.111070156,1
1647,1665,0.426347971,-2.019967794,1
1647,1697,0.06548762321,-2.198050737,1
1647,1729,0.9624137878,-4.16313982,1
1647,1761,1.321563482,-4.495168686,1
1647,1793,2.095420361,-4.071456432,1
1647,1825,2.510822296,-2.875460148,1
1647,1857,2.06839776,-1.552572966,1
1647,1889,2.245747805,-3.047763109,1
1647,1921,1.904927373,-4.00861311,1
1647,1953,0.9068126678,-4.193707943,1
1647,1985,1.282220483,-4.454603195,1
1647,2017,1.350560904,-0.003724575043,1
1679,33,1.000413299,2.286157131,1
1679,65,1.630474567,-0.4728377461,1
1679,97,1.425136685,-1.692149639,1
1679,129,0.224465251,-3.78792882,1
1679,161,0.1409831643,-3.782500744,1
1679,193,0.7010273933,-4.050347805,1
1679,225,3.104894161,15.63105774,1
1679,257,-1.066718459,-3.815193176,1
1679,289,-1.44428277,-4.780828476,1
1679,321,-2.149114847,-4.740986824,1
1679,353,-2.376837015,-4.817745209,1
1679,385,-3.721509933,-4.93168354,1
1679,417,-4.235723495,-3.984694481,1
1679,449,-3.765122414,-4.670455456,1
1679,481,-3.725161314,-5.716801643,1
1679,513,-3.536219597,-5.307304382,1
1679,545,-4.336923599,-5.536861897,1
1679,577,-3.857975006,-4.393646717,1
1679,609,-3.435657501,-3.868162155,1
1679,641,-2.971541405,-4.272116184,1
1679,673,-2.692853451,-4.157153606,1
1679,705,-1.643609285,-3.886492729,1
1679,737,-0.5280377865,-3.874065161,1
1679,769,-0.6063164473,-3.583628893,1
1679,801,-1.157542825,-3.458683014,1
1679,833,-2.387453318,-3.018294334,1
1679,865,-3.204265118,-2.533715248,1
1679,897,-3.742705107,-1.940989017,1
1679,929,-4.440505028,-1.172810078,1
1679,961,-4.687916279,-0.9338834286,1
1679,993,-4.599224091,-1.599568367,1
1679,1025,-3.746284962,-2.428623199,1
1679,1057,-3.958673477,-3.628211737,1
1679,1089,-4.855558872,-3.291381121,1
1679,1121,-6.875457287,-3.108791351,1
1679,1153,-7.844632149,-1.895302892,1
1679,1185,-6.800468445,-0.4374625683,1
1679,1217,-5.01161623,-3.755237579,1
1679,1249,-5.169826031,-3.945743084,1
1679,1281,-5.074678898,-3.525283098,1
1679,1313,-5.315161705,-2.985383987,1
1679,1345,-6.064436436,-2.69334197,1
1679,1377,-6.105563641,-3.10467267,1
1679,1409,-6.066469669,-4.45214653,1
1679,1441,-4.010519028,-5.381505966,1
1679,1473,0.3773569465,-7.567990303,1
1679,1505,-0.430365473,-2.840043783,1
1679,1537,-0.1390874386,-3.052956581,1
1679,1569,0.1105967015,-3.236779928,1
1679,1601,0.640781045,-3.354199886,1
1679,1633,1.209977388,-3.454691172,1
1679,1665,1.167204857,-2.756337166,1
1679,1697,1.082114458,-3.919576168,1
1679,1729,0.9275215864,-5.072302341,1
1679,1761,1.491664648,-5.671236038,1
1679,1793,3.04533577,-3.918290615,1
1679,1825,3.423734188,-0.6066901684,1
1679,1857,0.585940361,-1.617976665,1
1679,1889,1.202170849,-2.21749568,1
1679,1921,1.087474108,-2.734294891,1
1679,1953,-0.5965155959,-3.221931934,1
1679,1985,1.390897036,-4.481385708,1
1679,2017,2.102320194,-0.1756687164,1
1711,33,0.8428827524,1.758575439,1
1711,65,1.504569769,-1.059584379,1
1711,97,-2.79854393,-21.33873558,1
1711,129,0.7769475579,-3.459203482,1
1711,161,0.06170082092,-4.522634506,1
1711,193,-0.08182424307,-4.629502296,1
1711,225,-0.8854885101,-5.738581657,1
1711,257,0.08180838823,-6.369175434,1
1711,289,-1.210315824,-5.748695374,1
1711,321,-3.330377102,-5.877782822,1
1711,353,-1.739967823,-5.106200695,1
1711,385,-22.5469799,-4.109532833,1
1711,417,-21.25215912,-7.739414215,1
1711,449,-2.382881165,-4.919988155,1
1711,481,-2.72842598,-5.242865086,1
1711,513,-3.214483261,-4.721472263,1
1711,545,-3.238816023,-5.205043316,1
1711,577,-3.614153147,-4.583990574,1
1711,609,-3.391689062,-4.031384945,1
1711,641,-1.818660975,-3.587755919,1
1711,673,-1.99697423,-2.634984732,1
1711,705,-3.461771488,-2.510626793,1
1711,737,-2.652979374,-4.160756111,1
1711,769,-2.193379402,-4.639184952,1
1711,801,-1.529947758,-3.919270515,1
1711,833,-1.733590603,-3.057314873,1
1711,865,-2.510890245,-3.243398905,1
1711,897,-3.547031641,-2.86648345,1
1711,929,-3.957363844,-1.76282382,1
1711,961,-4.1734972,-1.411187649,1
1711,993,-4.045939445,-2.127302647,1
1711,1025,-3.845225811,-3.892925024,1
1711,1057,-4.592923164,-4.373321533,1
1711,1089,-5.630017281,-4.894471169,1
1711,1121,-7.210606098,-3.403895378,1
1711,1153,-7.472148895,-0.9085783958,1
1711,1185,-6.116867542,0.6932082176,1
1711,1217,-5.126480103,-3.944921494,1
1711,1249,-4.812020779,-5.329603195,1
1711,1281,-4.329651833,-5.057540894,1
1711,1313,-3.709449291,-4.312948227,1
1711,1345,-4.462571144,-3.682583332,1
1711,1377,-6.096186638,-3.69992733,1
1711,1409,-5.616920471,-4.215729713,1
1711,1441,-4.423483849,-2.786327124,1
1711,1473,-2.010530472,-3.510653496,1
