PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 14, filenames: A:[14]MAX_1202204_TgUtrmcherry_K4K8MO010.avi & B:[15]MAX_1202204_TgUtrmcherry_K4K8MO010.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1423,257,2.769309998,-6.068791389,1
1423,289,1.194962263,-6.585558891,1
1423,321,1.443621278,-7.221651077,1
1423,353,2.379457712,-7.000436783,1
1423,385,2.533922672,-6.206555843,1
1423,417,2.198580265,-5.913750648,1
1423,449,1.459794521,-5.962404728,1
1423,481,0.6917130947,-6.765732288,1
1423,513,1.02106905,-6.555109024,1
1423,545,2.059807539,-6.074450493,1
1423,577,1.07925117,-6.58260107,1
1423,609,0.8057908416,-5.679878235,1
1423,641,0.648763299,-5.347559452,1
1423,673,0.1800348163,-5.540332317,1
1423,705,-0.02913457155,-4.934734821,1
1423,737,-0.4000098705,-3.660739422,1
1423,769,-0.2153012753,-4.084218502,1
1423,801,-1.333413839,-5.771897316,1
1423,833,-2.838510036,-5.3928442,1
1423,865,-4.080123901,-2.167992592,1
1423,897,-5.271408081,-1.403156042,1
1423,929,-6.144204617,-2.489360094,1
1423,961,-6.723908424,-2.274742126,1
1423,993,-6.775667191,-1.37721467,1
1423,1025,-7.391877174,-0.7176837921,1
1423,1057,-8.457137108,-0.2307810783,1
1423,1089,-9.866238594,-1.057240725,1
1423,1121,-13.65106964,-2.004446745,1
1423,1153,-13.93731117,-2.588162422,1
1423,1185,-12.31928825,-2.454473734,1
1423,1217,-11.7563982,-2.828688622,1
1423,1249,-10.1958971,-5.957157612,1
1423,1281,-9.64182663,-5.558699131,1
1423,1313,-9.155398369,-4.535184383,1
1423,1345,-9.672189713,-4.558457851,1
1423,1377,-8.054374695,-4.715654373,1
1423,1409,-6.977732182,-3.059662819,1
1423,1441,-3.83911562,-3.444553614,1
1423,1473,-1.569321156,-3.542106628,1
1423,1505,-0.6009461284,-3.493231535,1
1423,1537,0.1431408376,-3.047838688,1
1423,1569,0.5896460414,-3.49247694,1
1423,1601,0.310411036,-4.418120861,1
1423,1633,0.694188118,-4.529138565,1
1423,1665,1.779628277,-5.763181686,1
1423,1697,0.1395119131,-5.270996094,1
1423,1729,-0.4117623866,-4.042483807,1
1423,1761,-0.1934172064,-4.570948124,1
1423,1793,-0.1376942396,-3.605002403,1
1423,1825,-0.1417898536,-1.288526177,1
1423,1857,0.1657262444,-0.2398697138,1
1423,1889,0.958375752,-0.1041922569,1
1423,1921,1.533077002,-1.486081123,1
1423,1953,0.6815226674,-2.067154408,1
1423,1985,0.3575722575,-2.917132854,1
1423,2017,0.04721605778,-0.4880589843,1
1455,33,1.010185122,3.576578617,1
1455,65,-0.7923480272,-1.584712029,1
1455,97,-0.4337588549,-2.622193098,1
1455,129,0.3018421233,-3.81627512,1
1455,161,-0.525116086,-4.347859383,1
1455,193,-0.5259801149,-4.080598831,1
1455,225,1.775378823,-3.498991966,1
1455,257,1.01341784,-4.374155045,1
1455,289,0.5459846258,-5.352050304,1
1455,321,1.704095602,-5.782428265,1
1455,353,-18.14744568,-2.912195683,1
1455,385,2.788397789,-5.966633797,1
1455,417,3.055123568,-5.95075798,1
1455,449,2.11007309,-6.015864849,1
1455,481,3.613312244,-25.55320358,1
1455,513,2.868258476,-5.444489002,1
1455,545,1.715076089,-6.344477177,1
1455,577,1.438716888,-6.692595959,1
1455,609,0.5973442197,-6.021252155,1
1455,641,-0.1164862663,-4.968113422,1
1455,673,-0.6072644591,-4.410540104,1
1455,705,0.1426949501,-3.892466068,1
1455,737,0.01723670959,-3.220513821,1
1455,769,-0.06156396866,-4.154918671,1
1455,801,-1.174884796,-4.530793667,1
1455,833,-3.873308897,-3.163465261,1
1455,865,-4.841175079,-0.8094205856,1
1455,897,-5.275351524,-0.1005048752,1
1455,929,-6.622085571,-1.747456908,1
1455,961,-7.763088703,-2.249578476,1
1455,993,-7.821677685,-2.236269474,1
1455,1025,-8.386885643,-1.747730017,1
1455,1057,-9.094489098,-1.206255198,1
1455,1089,-10.88647175,-1.498175383,1
1455,1121,-13.03372288,-2.517089367,1
1455,1153,-11.93882084,-2.085299015,1
1455,1185,-11.18230438,-2.438917875,1
1455,1217,-10.97230911,-4.324235916,1
1455,1249,-10.62777996,-5.862189293,1
1455,1281,-10.43944931,-5.767094612,1
1455,1313,-9.884672165,-4.946241379,1
1455,1345,-8.894393921,-5.335427284,1
1455,1377,-7.341563702,-4.482916355,1
1455,1409,-6.173756123,-3.342092514,1
1455,1441,-3.920003891,-3.288658619,1
1455,1473,-1.045581818,-4.292216301,1
1455,1505,-0.2957299948,-4.658103943,1
1455,1537,0.2160350382,-4.585226536,1
1455,1569,1.197039962,-4.771354675,1
1455,1601,1.64695394,-5.119172573,1
1455,1633,3.17602706,-4.809328079,1
1455,1665,3.107472897,-6.560246468,1
1455,1697,0.7744268179,-5.52333498,1
1455,1729,-0.1449805349,-4.1879282,1
1455,1761,-0.5472051501,-3.537928104,1
1455,1793,-0.5048455,-1.676547766,1
1455,1825,-0.03943775222,-1.52827692,1
1455,1857,1.148925662,-2.149295092,1
1455,1889,1.680079579,-2.175960064,1
1455,1921,1.55390501,-2.233595848,1
1455,1953,0.8070549965,-2.061724186,1
1455,1985,0.1552143395,-4.758799553,1
1455,2017,0.1682926565,-0.4954292178,1
1487,33,-0.6636123061,1.621255636,1
1487,65,-1.192761302,-4.159973145,1
1487,97,-1.638010025,-3.759952545,1
1487,129,-0.532897234,-3.800807953,1
1487,161,-19.04847527,-8.769812584,1
1487,193,-0.2763409615,-4.982613564,1
1487,225,16.03060532,3.222445488,1
1487,257,15.26060677,1.456957817,1
1487,289,0.02857482433,-4.769237518,1
1487,321,0.3948129416,-5.05371666,1
1487,353,1.061488271,-5.399315834,1
1487,385,1.725832701,-5.429898739,1
1487,417,2.803803921,-5.129219055,1
1487,449,2.188084602,-5.251275539,1
1487,481,2.550310135,-5.413612366,1
1487,513,3.295400143,-5.742987633,1
1487,545,0.3677449822,-5.946035862,1
1487,577,19.70355988,-5.53745842,1
1487,609,9.105934143,-11.99552917,1
1487,641,-1.101750731,-5.101955414,1
1487,673,0.2166080475,-3.513924599,1
1487,705,-0.1305632591,-3.35295248,1
1487,737,-1.763772488,-4.357626438,1
1487,769,-1.332945824,-4.471187115,1
1487,801,-2.494449139,-3.067985058,1
1487,833,-5.688495636,-1.957341671,1
1487,865,-6.465544701,-1.943323612,1
1487,897,-6.371076107,-0.5090036392,1
1487,929,-6.471051216,-0.4921402931,1
1487,961,-8.044055939,-1.564025521,1
1487,993,-8.100684166,-2.691101074,1
1487,1025,-8.244851112,-3.431524992,1
1487,1057,-8.981687546,-2.172692776,1
1487,1089,-9.230415344,-1.890484571,1
1487,1121,-10.17830086,-1.393318176,1
1487,1153,-10.87342167,-1.224379301,1
1487,1185,-11.18000126,-3.000058174,1
1487,1217,-11.37802792,-4.650492668,1
1487,1249,-11.48678303,-4.578229904,1
1487,1281,-11.56197357,-5.015646935,1
1487,1313,-9.132641792,-4.918322563,1
1487,1345,-7.542237282,-5.173838615,1
1487,1377,-5.852907181,-4.567819118,1
1487,1409,-5.162173271,-3.599049091,1
1487,1441,-3.864845753,-3.831759453,1
1487,1473,-1.146187067,-5.339962482,1
1487,1505,-1.171978235,-5.67261219,1
1487,1537,-0.4515721798,-5.345700264,1
1487,1569,1.287207723,-4.864480019,1
1487,1601,2.076364756,-5.206215382,1
1487,1633,1.064234018,-5.041843414,1
1487,1665,-0.1681311727,-5.061594009,1
1487,1697,-0.4416883588,-4.613879681,1
1487,1729,0.04335085303,-4.351467133,1
1487,1761,-0.6269876957,-3.70656991,1
1487,1793,-1.295886517,-2.473453045,1
1487,1825,-0.1154403687,-2.315232992,1
1487,1857,0.1505603045,-2.904208422,1
1487,1889,0.5965335965,-2.632819653,1
1487,1921,0.2649665475,-2.469784975,1
1487,1953,0.5400778055,-2.806079626,1
1487,1985,0.6989274621,-3.507146358,1
1487,2017,0.6831299067,-0.4137733877,1
1519,33,-0.2927099466,0.5471899509,1
1519,65,-0.6973323226,-5.542070389,1
1519,97,-1.393068433,-3.377506733,1
1519,129,-0.5310744047,-3.744837046,1
1519,161,0.3600329161,-4.022342682,1
1519,193,-0.25071311,-3.907063961,1
1519,225,-1.571756601,-3.831319332,1
1519,257,-1.52940166,-4.580487728,1
1519,289,-0.9362340569,-4.726850033,1
1519,321,-0.4861294925,-4.864096642,1
1519,353,0.2203697264,-5.002404213,1
1519,385,0.451413095,-4.661443233,1
1519,417,1.198564529,-4.37484026,1
1519,449,1.241220713,-4.496003151,1
1519,481,-9.599692345,-19.93195534,1
1519,513,0.7610193491,-5.497522354,1
1519,545,-0.7761282921,-5.838624001,1
1519,577,-0.6318302155,-5.651910305,1
1519,609,-0.4031072259,-5.338838577,1
1519,641,-1.169788837,-5.076518059,1
1519,673,-2.526736498,-4.304636478,1
1519,705,-3.213358402,-3.799591064,1
1519,737,-3.528772831,-4.32554245,1
1519,769,-3.999024868,-4.370397568,1
1519,801,-4.951923847,-2.582306623,1
1519,833,-6.393620491,-0.9634417295,1
1519,865,-7.649081707,-1.812225223,1
1519,897,-7.249689102,-1.318726301,1
1519,929,-6.45280695,-0.4929121733,1
1519,961,-6.520642757,0.7486358881,1
1519,993,-12.19362831,16.93066597,1
1519,1025,-7.650446415,-2.771874905,1
1519,1057,-8.668035507,-2.634968281,1
1519,1089,-8.424740791,-2.414055824,1
1519,1121,-8.29369545,-1.746216774,1
1519,1153,-9.282494545,-0.5549581051,1
1519,1185,-10.25561714,-2.335246086,1
1519,1217,-11.6512394,-3.407199621,1
1519,1249,-12.28583431,-4.51463747,1
1519,1281,-10.69970608,-6.088172436,1
1519,1313,-9.278594971,-5.913687706,1
1519,1345,-7.746539593,-4.920855999,1
1519,1377,-5.735389233,-4.599891663,1
1519,1409,-3.893181324,-4.16018343,1
1519,1441,-4.002363682,-5.03468132,1
1519,1473,-3.376306057,-6.377237797,1
1519,1505,-2.113393307,-6.905026913,1
1519,1537,-0.504927516,-6.422150612,1
1519,1569,1.391585112,-5.423157215,1
1519,1601,1.948602796,-5.416976452,1
1519,1633,0.8306845427,-5.82331419,1
1519,1665,-0.03151367605,-5.584010601,1
1519,1697,-0.6780165434,-5.107296467,1
1519,1729,-0.4904699624,-4.606537342,1
1519,1761,0.6003549099,-4.004125595,1
1519,1793,0.2394364327,-4.383419991,1
1519,1825,-0.3070732951,-3.124687433,1
1519,1857,-0.1199964434,-2.378345251,1
1519,1889,-0.1661067009,-2.550186396,1
1519,1921,-0.4392738342,-3.082178593,1
1519,1953,0.2308730781,-2.700098276,1
1519,1985,1.095866561,-2.332827568,1
1519,2017,0.9040232897,-0.2204552293,1
1551,33,0.7972079515,2.349838734,1
1551,65,0.4603964984,-3.585943222,1
1551,97,-0.1172192693,-2.392940521,1
1551,129,-0.5997083187,-3.834496975,1
1551,161,-0.9054996967,-3.572965145,1
1551,193,-1.423279643,-3.309532166,1
1551,225,-2.100250721,-3.856646299,1
1551,257,-1.768244505,-4.518342018,1
1551,289,-1.615067244,-4.309700966,1
1551,321,-1.148723364,-3.819630623,1
1551,353,-0.5432436466,-4.68230772,1
1551,385,-0.2429128885,-4.545479298,1
1551,417,-0.1944656372,-4.071901798,1
1551,449,-0.9269996881,-3.783904076,1
1551,481,-16.34890938,-16.00041962,1
1551,513,-2.292346001,-4.950196266,1
1551,545,-1.377891302,-5.65863657,1
1551,577,-0.5242388248,-5.494037628,1
1551,609,-0.2824987173,-4.727802277,1
1551,641,-1.566702604,-4.258552074,1
1551,673,-2.978693485,-3.889505386,1
1551,705,-3.941744804,-3.263451099,1
1551,737,-4.72829628,-4.477111816,1
1551,769,-5.064364433,-4.443545341,1
1551,801,-5.540910721,-2.284886599,1
1551,833,-6.208093166,-1.450457811,1
1551,865,-6.704391479,-1.744686723,1
1551,897,-6.819767952,-1.525934219,1
1551,929,-6.798849583,-1.08470571,1
1551,961,-6.695006371,0.6205128431,1
1551,993,-6.341319084,-1.112095833,1
1551,1025,-7.27550745,-1.63335228,1
1551,1057,-8.523181915,-2.114464283,1
1551,1089,-7.932462692,-2.334952831,1
1551,1121,-7.14771986,-1.892486691,1
1551,1153,-8.297111511,-0.6954660416,1
1551,1185,-9.731607437,-2.166954994,1
1551,1217,-11.15533638,-1.258747578,1
1551,1249,-11.09400368,-4.411931038,1
1551,1281,-9.192706108,-5.671340466,1
1551,1313,-7.851561546,-5.872094631,1
1551,1345,-6.976861954,-5.594715118,1
1551,1377,-5.708193302,-5.105257511,1
1551,1409,-3.930217743,-5.830933571,1
1551,1441,-4.463094711,-6.45435524,1
1551,1473,-4.206350327,-7.120987892,1
1551,1505,-2.40600729,-7.281599045,1
1551,1537,-0.269271493,-7.165038109,1
1551,1569,0.8469107151,-6.354366302,1
1551,1601,0.9638521671,-5.829563141,1
1551,1633,0.08312517405,-6.502212524,1
1551,1665,-0.3084328771,-6.191283703,1
1551,1697,0.2383790016,-5.267016411,1
1551,1729,-0.3210788369,-4.506923676,1
1551,1761,0.1341914237,-3.726351976,1
1551,1793,0.5133205652,-3.172582865,1
1551,1825,0.2262927294,-2.392699003,1
1551,1857,-0.3401941061,-1.630344391,1
1551,1889,-0.6833000183,-2.77978158,1
1551,1921,-0.5774098635,-3.569960833,1
1551,1953,-0.2755240202,-2.988181114,1
1551,1985,0.4181447327,-3.6099751,1
1551,2017,0.3719680905,0.02331650257,1
1583,33,1.522055984,1.487334013,1
1583,65,1.924356103,-2.845439911,1
1583,97,0.7756730318,-1.823493719,1
1583,129,-0.1460066885,-2.697805643,1
1583,161,-0.8066387177,-2.876702547,1
1583,193,-1.511549592,-2.258668423,1
1583,225,-1.500241756,-2.613729239,1
1583,257,-1.635191083,-4.295738697,1
1583,289,-2.206758976,-3.930016041,1
1583,321,-0.2513707876,-2.005578995,1
1583,353,0.2467013597,-4.251745224,1
1583,385,-1.99981761,-5.421040058,1
1583,417,-2.515806913,-4.11602354,1
1583,449,-2.976233482,-2.480669737,1
1583,481,-5.68819952,-4.407566547,1
1583,513,-2.138245106,-4.694684029,1
1583,545,-1.321270347,-5.357581615,1
1583,577,-0.278493166,-5.66049099,1
1583,609,-0.9057872295,-5.352193832,1
1583,641,-2.553061962,-3.886394501,1
1583,673,-3.138521433,-2.417925119,1
1583,705,-4.06133461,-2.402029991,1
1583,737,-5.369707584,-3.484563112,1
1583,769,-5.724395752,-3.792763472,1
1583,801,-5.77563715,-1.593680143,1
1583,833,-6.344278336,-1.314754248,1
1583,865,-6.389146328,-1.280532837,1
1583,897,-5.998266697,-1.214262605,1
1583,929,-6.306025028,-1.644051671,1
1583,961,-6.967531204,-0.9346421957,1
1583,993,-7.18075943,-1.338999152,1
1583,1025,-7.477662563,-2.220974445,1
1583,1057,-7.530921459,-2.045512676,1
1583,1089,-4.995333195,-1.802298188,1
1583,1121,-2.193934917,0.6458951235,1
1583,1153,-7.039392948,-1.931180477,1
1583,1185,-9.671187401,-2.99052763,1
1583,1217,-9.367876053,-4.759993076,1
1583,1249,-9.27863884,-4.550147057,1
1583,1281,-8.751567841,-5.117547512,1
1583,1313,-7.547641277,-5.950917244,1
1583,1345,-6.391302109,-6.155461311,1
1583,1377,-5.927622318,-5.761702538,1
1583,1409,-3.647730827,-6.4957304,1
1583,1441,-3.911177158,-6.568413734,1
1583,1473,-3.679717064,-6.834803104,1
1583,1505,-2.448358059,-7.365672588,1
1583,1537,-1.236357689,-7.183231831,1
1583,1569,-0.1241227388,-7.358264923,1
1583,1601,-0.7297785282,-6.625861168,1
1583,1633,-1.757059336,-6.111465931,1
1583,1665,-1.264374018,-4.562325001,1
1583,1697,-0.2440419197,-4.221987247,1
1583,1729,-0.8921817541,-3.7068367,1
1583,1761,-0.5489340425,-2.955464125,1
1583,1793,0.7846762538,-2.428627729,1
1583,1825,1.40316534,-2.547823191,1
1583,1857,1.482627273,-3.251375198,1
1583,1889,-0.8181157708,-2.760002613,1
1583,1921,-0.8423857689,-3.312577248,1
1583,1953,-0.4936996698,-3.183928967,1
1583,1985,-0.7450019717,-3.251054287,1
1583,2017,-0.6142046452,-0.06243935227,1
1615,33,15.02723789,0.8098695278,1
1615,65,1.156444073,16.37999725,1
1615,97,0.2098069042,-1.437528014,1
1615,129,0.106362164,-1.948801279,1
1615,161,0.8931557536,-2.476353407,1
1615,193,0.4000170827,-2.423331738,1
1615,225,0.4263509512,-2.791904211,1
1615,257,-0.1705781221,-3.792047501,1
1615,289,-1.76307404,-3.459845066,1
1615,321,-1.268561721,-2.961649895,1
1615,353,-0.8297700882,-4.255774498,1
1615,385,-1.230827808,-4.453460217,1
1615,417,-1.195774078,-4.660963058,1
1615,449,-1.735728621,-3.600001335,1
1615,481,-2.839714289,-3.30594945,1
1615,513,-2.278581858,-3.574119329,1
1615,545,0.03260731697,-5.649675846,1
1615,577,-1.155188799,-5.399859905,1
1615,609,-6.511397839,-21.48499107,1
1615,641,-5.095941544,-20.4068222,1
1615,673,-3.899622917,-2.118160725,1
1615,705,-4.47395277,-2.335415363,1
1615,737,-5.083259583,-3.024321318,1
1615,769,-5.216004848,-2.850961924,1
1615,801,-5.681241512,-1.69946003,1
1615,833,-5.766275406,-0.7005926371,1
1615,865,-4.984398842,0.02909255028,1
1615,897,-5.355796337,-0.6988438368,1
1615,929,-5.770406723,-1.648237228,1
1615,961,-6.578911304,-1.608374834,1
1615,993,-7.864177227,-1.837066293,1
1615,1025,-8.089091301,-4.011992931,1
1615,1057,-6.926994324,-4.248492241,1
1615,1089,-3.074910641,-1.409066916,1
1615,1121,-0.9855265617,1.11860013,1
1615,1153,-6.161809921,-2.231487751,1
1615,1185,-7.418800354,-2.92832756,1
1615,1217,-8.160804749,-4.948243141,1
1615,1249,-9.06437397,-5.108937263,1
1615,1281,-8.127061844,-5.550332069,1
1615,1313,-7.004908085,-6.541436672,1
1615,1345,-6.506529808,-6.742485523,1
1615,1377,-6.102163315,-6.357052326,1
1615,1409,-4.715388298,-5.769674778,1
1615,1441,-4.34138298,-5.168454647,1
1615,1473,-3.737039328,-6.199940205,1
1615,1505,-2.86605835,-7.71881485,1
1615,1537,-1.874035597,-8.317216873,1
1615,1569,-0.7605953217,-9.140254974,1
1615,1601,-1.590205431,-7.28502655,1
1615,1633,-2.59359169,-5.702460289,1
1615,1665,-3.46410203,-6.70097208,1
1615,1697,-2.492333889,-4.980792999,1
1615,1729,-1.086434722,-2.559211016,1
1615,1761,-0.3251705766,-1.960036516,1
1615,1793,0.06547094882,-2.711476088,1
1615,1825,-0.6011978388,-3.315078974,1
1615,1857,-4.977797985,-14.22922134,1
1615,1889,-0.7658361197,-2.701746225,1
1615,1921,-0.9441508055,-2.705911398,1
1615,1953,-1.490451336,-3.832099915,1
1615,1985,-1.497656822,-3.367587805,1
1615,2017,-1.167408943,-0.1932519674,1
1647,33,19.9902401,0.3809515238,1
1647,65,-0.07341121137,-3.367321968,1
1647,97,-0.4235386252,-2.181093216,1
1647,129,-0.2577080131,-2.895659924,1
1647,161,0.5567647219,-2.988305092,1
1647,193,0.5489298105,-3.220122576,1
1647,225,1.059367418,-3.40180397,1
1647,257,1.090973854,-2.887265205,1
1647,289,-0.092664361,5.564694881,1
1647,321,-2.606776476,-3.430879831,1
1647,353,-2.1851511,-3.741181612,1
1647,385,-1.082394361,-3.305408478,1
1647,417,1.161934972,-4.100391388,1
1647,449,0.2803808451,-4.200523853,1
1647,481,-1.28313005,-3.484357357,1
1647,513,-1.934433222,-2.969060898,1
1647,545,-2.666072845,-3.039550781,1
1647,577,-3.102939606,-2.293340206,1
1647,609,-4.529585361,-3.180840492,1
1647,641,-4.752340317,-2.720451593,1
1647,673,-4.349624634,-2.212254524,1
1647,705,-4.664009571,-3.736063004,1
1647,737,-4.269242764,-3.708574772,1
1647,769,-3.191522598,-2.375985861,1
1647,801,-4.620889187,-1.520619273,1
1647,833,-5.103870392,0.4591619968,1
1647,865,-5.052677631,0.93683815,1
1647,897,-6.257452011,-0.08915090561,1
1647,929,-6.081781864,-1.388055563,1
1647,961,-6.868774891,-1.725360632,1
1647,993,-7.498188972,-2.554075718,1
1647,1025,-6.889757633,-4.47887516,1
1647,1057,-5.669037819,-4.483131409,1
1647,1089,-4.536261082,-1.590551615,1
1647,1121,-3.766618252,-0.4032065868,1
1647,1153,-5.615088463,-1.967155695,1
1647,1185,-6.787091255,-2.800775766,1
1647,1217,-7.520653725,-4.770499229,1
1647,1249,-8.09506321,-5.587641239,1
1647,1281,-7.492126465,-6.55576849,1
1647,1313,-7.244411469,-7.307078838,1
1647,1345,-7.417192936,-7.529617786,1
1647,1377,-7.440499783,-6.406148434,1
1647,1409,-5.76412344,-5.098463058,1
1647,1441,-4.459517956,-3.995957375,1
1647,1473,-3.259680033,-4.451213837,1
1647,1505,-2.190154076,-6.429893494,1
1647,1537,-1.596756458,-7.367270947,1
1647,1569,-0.9674360752,-6.755177498,1
1647,1601,-1.590671778,-5.674139023,1
1647,1633,-2.746588707,-4.771830082,1
1647,1665,-3.20712924,-5.612437248,1
1647,1697,-2.90523839,-4.908795357,1
1647,1729,-0.9146412611,-2.866437197,1
1647,1761,-0.01414635777,-2.684496641,1
1647,1793,0.1186972409,-3.752841711,1
1647,1825,-0.845458746,-3.855451107,1
1647,1857,-16.34365845,-2.109613419,1
1647,1889,-1.359165192,-2.858313322,1
1647,1921,-1.37515533,-2.514936447,1
1647,1953,-1.073691607,-4.378005981,1
1647,1985,-0.6565003991,-5.191286564,1
1647,2017,-0.7751408219,-0.6040529013,1
1679,33,0.4357625246,2.121144056,1
1679,65,-0.171956867,-2.614008188,1
1679,97,-0.8259902,-3.472910881,1
1679,129,-0.9948377013,-3.547950983,1
1679,161,-1.556453824,-2.689891577,1
1679,193,-1.857077599,-3.178358316,1
1679,225,0.6214790344,-3.122412205,1
1679,257,2.053449154,-1.092388153,1
1679,289,-0.9372551441,-2.842043638,1
1679,321,-3.742209911,-3.508880138,1
1679,353,-20.03611183,1.643081665,1
1679,385,-2.238127232,16.80627632,1
1679,417,-0.03385722637,-1.937836885,1
1679,449,0.1149888635,-2.539393663,1
1679,481,-0.1037184,-2.977123737,1
1679,513,-1.027890444,-2.835698128,1
1679,545,-2.157047749,-1.84723115,1
1679,577,-1.841504097,-2.234054565,1
1679,609,-3.225363731,-2.201996326,1
1679,641,-3.876890421,-1.627268314,1
1679,673,-3.762055635,-2.364884853,1
1679,705,-4.272322655,-3.43904686,1
1679,737,-3.797108173,-2.890640736,1
1679,769,-3.267159939,-1.92511797,1
1679,801,-4.913099289,-1.418838024,1
1679,833,-4.961449623,-0.2435773611,1
1679,865,-4.929415703,0.02567136288,1
1679,897,-6.292066097,-0.4486789703,1
1679,929,-6.679497719,-1.094197273,1
1679,961,-6.348211765,-2.028851748,1
1679,993,-6.036437035,-2.768315315,1
1679,1025,-5.349143028,-3.707905293,1
1679,1057,-5.819006443,-4.032836914,1
1679,1089,-5.48559761,-2.307387352,1
1679,1121,-3.615439892,-0.9638094902,1
1679,1153,-2.953483582,-0.9287753105,1
1679,1185,-6.31437397,-1.222882748,1
1679,1217,-7.671672344,-3.470770359,1
1679,1249,-7.595001221,-5.23057127,1
1679,1281,-7.695596695,-7.173420906,1
1679,1313,-7.910886288,-7.440624714,1
1679,1345,-7.739694595,-7.121992111,1
1679,1377,-7.555521011,-6.19615221,1
1679,1409,-6.389657497,-5.199809551,1
1679,1441,-4.625778675,-4.79049778,1
1679,1473,-3.453599215,-5.263775349,1
1679,1505,-2.245813847,-6.109046459,1
1679,1537,-1.708969116,-5.885526657,1
1679,1569,-1.811559916,-5.372735977,1
1679,1601,-1.978685021,-4.917830467,1
1679,1633,-3.339844704,-4.411218643,1
1679,1665,-3.171908855,-4.256331444,1
1679,1697,-2.17625761,-3.093812466,1
1679,1729,-0.8996280432,-3.103250504,1
1679,1761,-0.04271784425,-3.781345367,1
1679,1793,0.8004077673,-4.142906666,1
1679,1825,2.19642663,-3.301148891,1
1679,1857,-0.01649519801,-2.063139915,1
1679,1889,-1.690085292,-3.234740496,1
1679,1921,-1.995978594,-4.205499172,1
1679,1953,-0.5456379652,-4.834109306,1
1679,1985,0.0934304595,-5.195425987,1
1679,2017,0.3380268514,-0.6865901947,1
1711,33,0.3012782931,3.420823574,1
1711,65,-0.4716932178,2.958124638,1
1711,97,-1.195266128,-2.885922909,1
1711,129,12.94315243,-14.65134907,1
1711,161,-0.8625926971,-4.9506464,1
1711,193,-1.215039253,-3.54228735,1
1711,225,-19.49791718,-9.747742653,1
1711,257,-6.229911327,7.727331638,1
1711,289,-2.319232225,-2.657356739,1
1711,321,-4.34949255,-3.105282545,1
1711,353,-3.722819328,-2.502942324,1
1711,385,-1.298980832,-2.748718262,1
1711,417,-1.254294872,-1.660701275,1
1711,449,-1.264541626,-1.873378038,1
1711,481,-1.004914999,-2.482790709,1
1711,513,-1.438751698,-2.360497475,1
1711,545,-2.498503923,-1.623086452,1
1711,577,-2.399645805,-2.555462837,1
1711,609,-2.553916216,-2.566158533,1
1711,641,-2.883336067,-2.380784988,1
1711,673,-2.991719723,-2.872449398,1
1711,705,-3.804943323,-2.762968063,1
1711,737,-3.529671192,-1.568484545,1
1711,769,-4.209365845,-2.017779589,1
1711,801,-4.557549,-1.566049218,1
1711,833,-4.644948483,-0.8519699574,1
1711,865,-4.322147846,-0.476596117,1
1711,897,-3.899230003,-1.102744937,1
1711,929,-4.204665184,-2.110955715,1
1711,961,-4.386149883,-2.294623375,1
1711,993,-4.406693935,-2.900665522,1
1711,1025,-4.122331619,-3.322349787,1
1711,1057,-4.710098267,-2.585030317,1
1711,1089,-5.387183666,-2.3104949,1
1711,1121,-5.033813477,-1.427306056,1
1711,1153,-4.609749794,-1.733634233,1
1711,1185,-6.110452652,-1.357988119,1
1711,1217,-7.884739876,-3.379926205,1
1711,1249,-7.986019135,-4.519968033,1
1711,1281,-7.761324406,-6.388544559,1
1711,1313,-7.624302387,-7.649790287,1
1711,1345,-7.32578516,-7.194676399,1
1711,1377,-7.602909565,-6.094711781,1
1711,1409,-6.881138325,-5.672863007,1
1711,1441,-5.130238056,-5.823716164,1
1711,1473,-4.006381512,-5.437747955,1
1711,1505,-2.337124348,-6.042313099,1
1711,1537,-2.541028976,-5.475078583,1
1711,1569,-2.528984547,-4.916945934,1
1711,1601,-2.310692549,-4.503636837,1
1711,1633,-2.114594936,-4.417479038,1
1711,1665,-2.0949018,-4.834103107,1
1711,1697,-2.1554389,-3.740924835,1
1711,1729,-1.402154326,-2.65878582,1
1711,1761,-8.799445152,-18.77192116,1
1711,1793,0.4418926239,-3.031580925,1
1711,1825,1.081574917,-3.021702528,1
1711,1857,0.1863129288,-2.050510406,1
1711,1889,-0.5828649998,-4.383447647,1
1711,1921,10.92354107,-12.71016979,1
1711,1953,-0.1813799143,-4.782850266,1
1711,1985,0.005061268806,-3.029874325,1
1711,2017,0.1803230047,-0.5885360241,1
1743,33,-2.278760195,3.408659458,1
1743,65,-1.666082144,-4.539308548,1
1743,97,-1.647504449,-2.362843037,1
1743,129,-1.231075168,-3.106527328,1
1743,161,-0.3617912531,-6.414530754,1
1743,193,-1.921958923,-5.382094383,1
1743,225,-2.923310995,-2.263308048,1
1743,257,-4.060397148,-1.591598034,1
1743,289,-4.341240406,-2.817366123,1
1743,321,-3.980562687,-3.541334867,1
1743,353,-2.146640301,-3.193482161,1
1743,385,-1.54431653,-3.840757847,1
1743,417,-3.594917536,-2.759194613,1
1743,449,-3.432886124,-1.978331804,1
1743,481,-2.69262886,-1.796658993,1
1743,513,-2.346341372,-1.61068821,1
1743,545,-2.721502781,-2.084247589,1
1743,577,-3.107693195,-2.165018082,1
1743,609,-2.476920128,-2.446442604,1
