PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 57, filenames: A:[57]MAX_1202204_TgUtrmcherry_K4K8MO010.avi & B:[58]MAX_1202204_TgUtrmcherry_K4K8MO010.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1999,1697,-1.32707572,-0.3969017267,1
1999,1729,-0.5343909264,-0.9014343023,1
1999,1761,-0.2733377814,-0.6133102775,1
1999,1793,-0.3271331787,-0.7038196325,1
1999,1825,-0.1259586513,-0.8764691353,1
1999,1857,-0.2511147857,-0.9412127137,1
1999,1889,-0.5684658885,-0.1324820518,1
1999,1921,-0.2160406113,-0.5475400686,1
1999,1953,-0.007147789001,-1.278004766,1
1999,1985,0.06196978688,-1.711996198,1
1999,2017,-0.2662611008,-0.03484714031,1
