PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 52, filenames: A:[52]MAX_1202204_TgUtrmcherry_K4K8MO010.avi & B:[53]MAX_1202204_TgUtrmcherry_K4K8MO010.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1391,97,-1.862622976,-2.310433388,1
1391,129,-4.022444725,-16.84534454,1
1391,161,-0.1704269648,-1.844874501,1
1391,193,-0.8742061853,-1.265097499,1
1391,225,-1.128147364,-1.330385804,1
1391,257,-1.438453197,-2.035912991,1
1391,289,-1.631052256,-2.827929497,1
1391,321,-1.875181437,-5.039399147,1
1391,353,-1.167799473,-4.368143559,1
1391,385,-3.029100418,-6.276124001,1
1391,417,13.24890137,-11.01195335,1
1391,449,0.649997592,-0.2766299248,1
1391,481,0.8994494677,-1.720204234,1
1391,513,0.6616684794,-1.882864237,1
1391,545,0.6696318388,-1.951528311,1
1391,577,-0.4018179774,-2.048563242,1
1391,609,0.1623550653,-1.978445411,1
1391,641,0.8236339092,-2.300014973,1
1391,673,0.5262189507,-1.837388277,1
1391,705,0.4832757115,0.505161047,1
1391,737,1.123947144,1.742087841,1
1391,769,2.756867886,1.54890871,1
1391,801,1.814662218,0.5518861413,1
1391,833,0.7865801454,-1.867033005,1
1391,865,0.05312174559,-4.458418846,1
1391,897,-1.2486763,-4.171786785,1
1391,929,-1.313611388,-4.848230362,1
1391,961,-0.841976881,-4.783917427,1
1391,993,-0.9208765626,-4.703695297,1
1391,1025,-0.7078229785,-5.429967403,1
1391,1057,-1.71922195,-5.553682804,1
1391,1089,-2.826054096,-5.569412708,1
1391,1121,-7.40366888,-13.52279472,1
1391,1153,-1.630010486,-6.338146687,1
1391,1185,-0.9434795976,-4.048521996,1
1391,1217,-0.01404346526,-2.644353628,1
1391,1249,0.9702017903,-3.631006241,1
1391,1281,2.035000801,-3.82030797,1
1391,1313,1.696609974,-3.456547976,1
1391,1345,0.130418241,-3.784067154,1
1391,1377,-1.291408062,-4.46539259,1
1391,1409,-0.1769335866,-5.059138775,1
1391,1441,1.542037249,-4.873535156,1
1391,1473,2.220237732,-3.887214184,1
1391,1505,3.216451645,-2.83794713,1
1391,1537,3.210268974,-2.954790354,1
1391,1569,3.991788864,-2.839077711,1
1391,1601,4.362102032,-3.460046768,1
1391,1633,3.070537329,-4.46598053,1
1391,1665,1.761869192,-6.465242386,1
1391,1697,2.795159817,-5.518343925,1
1391,1729,3.844696045,-5.04624939,1
1391,1761,2.575457096,-4.273099899,1
1391,1793,1.467123628,-2.827608585,1
1391,1825,0.4061062634,-2.945441008,1
1391,1857,-0.5886722207,-3.522147894,1
1391,1889,-0.9508074522,-3.543882608,1
1391,1921,-0.4141533375,-3.752691507,1
1391,1953,-0.362121582,-2.705511093,1
1391,1985,-0.9717335701,-1.822275281,1
1391,2017,-0.9704865813,-0.5950630903,1
1423,33,0.5059082508,0.3097826242,1
1423,65,0.5825581551,-2.573851585,1
1423,97,-0.1769597828,-3.535320759,1
1423,129,-0.9860669374,-1.628258228,1
1423,161,-0.3593322635,-1.047909379,1
1423,193,0.1075251997,-0.9830275774,1
1423,225,-0.4074718952,-1.563584447,1
1423,257,-0.956864953,-2.475208759,1
1423,289,-1.075053215,-3.625050306,1
1423,321,-1.154159784,-4.757838249,1
1423,353,-1.372025728,-4.059754372,1
1423,385,-2.778103828,-2.757456303,1
1423,417,-1.88929534,0.3300349712,1
1423,449,-0.2567618787,0.359515667,1
1423,481,0.5807769895,-1.244194746,1
1423,513,0.7644433975,-0.4518442154,1
1423,545,1.656841874,-1.980932355,1
1423,577,1.324605346,-2.160268307,1
1423,609,1.485817909,-1.904266357,1
1423,641,2.010136604,-2.244294882,1
1423,673,1.61910224,-2.511872768,1
1423,705,0.6983070374,-0.1463012695,1
1423,737,0.7547650337,1.04442966,1
1423,769,0.7442183495,0.2342339754,1
1423,801,0.9451961517,-0.33821702,1
1423,833,0.2908390462,-2.314224243,1
1423,865,-0.4091193974,-5.428244591,1
1423,897,-1.142163515,-5.022747993,1
1423,929,-1.338340521,-5.311574459,1
1423,961,-1.062897444,-5.510387421,1
1423,993,-1.091810822,-4.97921133,1
1423,1025,-0.8819344044,-5.222272873,1
1423,1057,-1.23947382,-6.064764977,1
1423,1089,-1.224979877,-6.004252911,1
1423,1121,-1.702334404,-6.223513126,1
1423,1153,-2.930063725,-5.788188934,1
1423,1185,-2.077988148,-8.02986145,1
1423,1217,-1.671560764,-4.631846905,1
1423,1249,0.4917654693,-4.072944641,1
1423,1281,2.235843182,-4.072992325,1
1423,1313,1.018192768,-3.718290806,1
1423,1345,-0.538416326,-3.873619795,1
1423,1377,-0.3430345058,-4.403376102,1
1423,1409,0.9297090769,-4.560397625,1
1423,1441,0.7763204575,-3.964425564,1
1423,1473,1.296545506,-3.43903017,1
1423,1505,2.215379477,-3.235104084,1
1423,1537,2.331291199,-2.996797085,1
1423,1569,3.608330727,-3.319754362,1
1423,1601,4.587381363,-4.184681416,1
1423,1633,3.983471394,-4.537969112,1
1423,1665,2.978376389,-4.889882088,1
1423,1697,1.35888803,-5.92118597,1
1423,1729,2.810437679,-5.692378998,1
1423,1761,3.439662933,-4.588850021,1
1423,1793,0.8876111507,-3.029212713,1
1423,1825,-0.1185580492,-2.87431097,1
1423,1857,-0.2258907557,-3.208532333,1
1423,1889,-0.4696725309,-3.331154108,1
1423,1921,-0.1799344122,-3.043364286,1
1423,1953,0.0210390687,-2.668217182,1
1423,1985,-0.4471549392,-2.348514795,1
1423,2017,-0.8981385231,-0.4497419,1
1455,33,1.112671256,-0.2613185644,1
1455,65,0.9885746241,-2.785499096,1
1455,97,0.65079844,-2.645633221,1
1455,129,0.6406317949,-1.650563478,1
1455,161,1.011475325,-1.7289505,1
1455,193,1.491897106,-1.412174344,1
1455,225,0.1982142329,-1.554767609,1
1455,257,-0.4425902367,-2.127258301,1
1455,289,-1.0715065,-3.386637688,1
1455,321,-1.769988894,-3.225923061,1
1455,353,-1.482913017,-2.135425329,1
1455,385,-1.273205161,-1.990347624,1
1455,417,-1.468179464,-1.310245156,1
1455,449,-0.4763033092,-1.268130302,1
1455,481,1.144183755,-0.8414819241,1
1455,513,3.60376215,-0.1566172838,1
1455,545,5.31238842,-2.876695633,1
1455,577,3.186504364,-3.061813354,1
1455,609,1.973036051,-2.29603219,1
1455,641,1.327620745,-1.82006216,1
1455,673,1.669121385,-1.848678946,1
1455,705,1.172483444,-0.7525215745,1
1455,737,0.09101730585,-0.07508245111,1
1455,769,0.5011691451,-0.6608218551,1
1455,801,0.7192963958,-1.826907396,1
1455,833,-0.3172747493,-3.225923061,1
1455,865,-1.580995798,-4.850097656,1
1455,897,-1.627902269,-5.312745094,1
1455,929,-0.7114369869,-4.674161911,1
1455,961,-0.4759399891,-4.054131508,1
1455,993,-0.4200991988,-5.247729778,1
1455,1025,-0.8823122978,-6.099362373,1
1455,1057,-1.870584488,-7.489090443,1
1455,1089,-1.179913998,-6.184143066,1
1455,1121,-1.374510288,-5.84002018,1
1455,1153,-3.050442696,-5.423904896,1
1455,1185,-2.286849737,-4.439930439,1
1455,1217,-0.2448780537,-3.825941563,1
1455,1249,0.5195196271,-4.194319725,1
1455,1281,0.694032073,-4.200841904,1
1455,1313,-0.05818326771,-3.587158918,1
1455,1345,-0.5172261,-3.262917757,1
1455,1377,-0.1696172357,-3.470135689,1
1455,1409,0.1958892345,-3.634837866,1
1455,1441,0.2857181132,-3.744130611,1
1455,1473,0.839999795,-3.79809165,1
1455,1505,1.299386859,-4.074688911,1
1455,1537,1.597313404,-4.536066532,1
1455,1569,2.143584251,-4.762260914,1
1455,1601,2.769140244,-4.634871483,1
1455,1633,3.05919075,-4.843448162,1
1455,1665,2.000721216,-5.302818775,1
1455,1697,1.370362997,-6.016366959,1
1455,1729,2.44562006,-5.833878994,1
1455,1761,3.118437767,-4.476986885,1
1455,1793,0.7863987684,-3.522090197,1
1455,1825,0.3414949179,-2.53706646,1
1455,1857,0.9063946009,-3.054776192,1
1455,1889,0.6175702214,-3.063806295,1
1455,1921,-0.323908031,-2.631005287,1
1455,1953,-7.9027071,-15.81835938,1
1455,1985,-1.495678902,-3.665546417,1
1455,2017,-0.7674982548,-0.2069808245,1
1487,33,0.5475070477,-0.1225528717,1
1487,65,0.8653818965,-2.719418526,1
1487,97,0.9876721501,-2.539691448,1
1487,129,0.239022851,-1.653101921,1
1487,161,0.824229002,-1.585042953,1
1487,193,0.5742376447,-1.796643019,1
1487,225,-0.2269769311,-2.356822491,1
1487,257,-0.1905194521,-1.645620108,1
1487,289,-0.5457838178,-2.85588026,1
1487,321,-1.363116741,-2.799201488,1
1487,353,-0.3693584204,-2.435611486,1
1487,385,-0.8123888969,-2.15628624,1
1487,417,-0.7499380112,-2.189336777,1
1487,449,0.3257683516,-2.678165197,1
1487,481,1.432883024,-1.527814865,1
1487,513,3.383715391,-0.8364013433,1
1487,545,4.659158707,-2.291537285,1
1487,577,2.88009429,-3.597507715,1
1487,609,1.784032345,-2.693227053,1
1487,641,0.2611151934,-2.054281473,1
1487,673,0.646914959,-0.3108671904,1
1487,705,0.7929387093,-0.4034409523,1
1487,737,0.8488280773,-0.8013862371,1
1487,769,1.113646507,-1.761929274,1
1487,801,-0.2230398655,-3.166735888,1
1487,833,-1.038705349,-4.506914139,1
1487,865,-1.021520495,-5.807540417,1
1487,897,-1.148269176,-5.191603661,1
1487,929,-0.5567966104,-3.217322826,1
1487,961,-0.7509912252,-3.42342329,1
1487,993,0.146687448,-4.551857471,1
1487,1025,0.2838697433,-4.556132317,1
1487,1057,-2.316742182,-5.654673576,1
1487,1089,-2.708219051,-5.872485638,1
1487,1121,-3.045248985,-5.330640793,1
1487,1153,-4.795322418,-4.87310791,1
1487,1185,-4.503954411,-4.421133995,1
1487,1217,-1.562875032,-3.937336445,1
1487,1249,0.2405172884,-3.391098022,1
1487,1281,-0.02535837889,-4.04324913,1
1487,1313,-0.4843843877,-4.106553078,1
1487,1345,-0.4640064538,-3.137812614,1
1487,1377,0.05750203133,-3.621950865,1
1487,1409,0.5082468987,-3.71086359,1
1487,1441,0.4102615118,-3.828823566,1
1487,1473,0.3526155353,-4.659888744,1
1487,1505,0.6601622701,-6.888765335,1
1487,1537,0.95680511,-5.607885361,1
1487,1569,1.462027788,-5.196683884,1
1487,1601,2.044038057,-4.817919731,1
1487,1633,2.33161974,-4.769021511,1
1487,1665,2.064366341,-5.069899559,1
1487,1697,2.083271027,-5.930199623,1
1487,1729,2.992656231,-6.427528858,1
1487,1761,2.09850359,-4.426418304,1
1487,1793,2.216248035,-3.809359789,1
1487,1825,2.295386791,-2.241462946,1
1487,1857,2.147362709,-1.887863159,1
1487,1889,1.158369303,-3.33467865,1
1487,1921,-0.1182183623,-3.885234594,1
1487,1953,-2.298764706,-3.924190521,1
1487,1985,-2.757484198,-2.520840645,1
1487,2017,-1.809086561,-0.04920005798,1
1519,33,0.5923513174,0.7862523794,1
1519,65,1.329585552,-2.88202095,1
1519,97,0.7632665634,-2.689710855,1
1519,129,-0.1187980771,-2.449995995,1
1519,161,0.3390768468,-2.266395807,1
1519,193,0.2673991919,-1.876192093,1
1519,225,0.3225504756,-3.015863895,1
1519,257,1.44398582,-3.33345294,1
1519,289,1.218886614,-3.6830585,1
1519,321,0.7845058441,-2.445408821,1
1519,353,0.9956524372,-2.24454689,1
1519,385,0.9930317998,-2.090928078,1
1519,417,1.254433632,-2.276379108,1
1519,449,1.163403034,-2.596233606,1
1519,481,1.116965413,-1.685533762,1
1519,513,19.04568291,5.462012291,1
1519,545,1.04502058,-2.08227253,1
1519,577,1.716372728,-2.260670662,1
1519,609,2.875725508,-2.169802666,1
1519,641,1.034762859,-2.221488476,1
1519,673,-0.07640755177,-1.293980956,1
1519,705,0.6278406382,-1.219937086,1
1519,737,1.238084316,-2.227727175,1
1519,769,0.7804284096,-3.311294079,1
1519,801,-0.9202826023,-4.562927246,1
1519,833,-1.468271375,-5.471899986,1
1519,865,-1.008055329,-4.954829693,1
1519,897,-0.6116271019,-4.108786583,1
1519,929,-0.8867847919,-3.260924578,1
1519,961,-1.568172932,-3.245045185,1
1519,993,-1.573560715,-2.704909801,1
1519,1025,-0.09426534176,-3.079791546,1
1519,1057,-1.342566848,-4.990187168,1
1519,1089,-2.331586123,-5.460689545,1
1519,1121,-2.914086342,-3.938268185,1
1519,1153,-3.357478857,-3.172718048,1
1519,1185,-3.186971664,-3.898298502,1
1519,1217,-1.843247056,-6.243181229,1
1519,1249,-0.7546185255,-3.519355297,1
1519,1281,-0.5481678247,-4.160270214,1
1519,1313,-0.7040108442,-4.713291645,1
1519,1345,-0.9780157804,-4.259221077,1
1519,1377,-0.1795643568,-4.873383045,1
1519,1409,0.2247713655,-5.016393661,1
1519,1441,0.0785664767,-4.393161774,1
1519,1473,0.06787678599,-5.379602909,1
1519,1505,0.268742919,-6.967073441,1
1519,1537,0.8108369708,-5.07005024,1
1519,1569,1.188377142,-4.318050385,1
1519,1601,1.585416675,-5.084403992,1
1519,1633,2.088702679,-4.677927971,1
1519,1665,3.080453157,-4.347807407,1
1519,1697,3.130538702,-4.382964134,1
1519,1729,2.894864082,-5.096318245,1
1519,1761,2.548503876,-4.195520401,1
1519,1793,2.419312,-3.645742416,1
1519,1825,1.581064701,-2.860092878,1
1519,1857,1.287710667,-1.621088266,1
1519,1889,1.718409538,-3.248042583,1
1519,1921,0.6812702417,-3.323421478,1
1519,1953,-2.01486969,-2.101672411,1
1519,1985,-2.082492352,-1.239403725,1
1519,2017,-1.456374645,-0.06651520729,1
1551,33,1.001713753,-0.1121621132,1
1551,65,0.4523090124,-2.827565193,1
1551,97,-10.30657387,-9.678724289,1
1551,129,-2.245855808,-2.258481503,1
1551,161,0.1329384446,-2.974003077,1
1551,193,0.7859202623,-2.274366856,1
1551,225,1.293699503,-2.971491575,1
1551,257,2.077950478,-3.538837433,1
1551,289,2.793842316,-3.83583045,1
1551,321,5.315136909,-2.739726782,1
1551,353,1.961168885,-2.085144758,1
1551,385,1.737650752,-2.167474508,1
1551,417,2.010569572,-2.822608471,1
1551,449,1.552930951,-2.99550581,1
1551,481,1.823709011,-2.43320322,1
1551,513,2.618913174,-2.684854031,1
1551,545,2.263539314,-2.085232258,1
1551,577,1.896021366,-1.347005606,1
1551,609,1.74752295,-1.005173922,1
1551,641,0.9171067476,-1.159055471,1
1551,673,0.1552507877,-1.660082936,1
1551,705,0.3325876594,-1.927510738,1
1551,737,0.6016270518,-3.11090064,1
1551,769,-0.462489903,-4.702199459,1
1551,801,-1.779528141,-5.979627609,1
1551,833,-2.217186451,-6.056728363,1
1551,865,-1.467661858,-4.539987087,1
1551,897,-0.5316456556,-3.40037775,1
1551,929,-0.5783538222,-3.230505466,1
1551,961,-1.205029249,-3.340401888,1
1551,993,-2.867207527,-3.261081696,1
1551,1025,-1.9950912,-4.301426888,1
1551,1057,-0.9553952217,-5.88685894,1
1551,1089,-1.324964643,-6.314715862,1
1551,1121,-1.894483447,-3.699392319,1
1551,1153,-1.847877741,-2.155476093,1
1551,1185,-0.4382600784,-1.576033115,1
1551,1217,-0.448523283,-1.921942711,1
1551,1249,-0.6580643654,-3.863302469,1
1551,1281,-0.7930743694,-4.100578308,1
1551,1313,-0.4386361539,-3.805165291,1
1551,1345,-0.04310847819,-4.102253914,1
1551,1377,-0.01410922408,-4.593300819,1
1551,1409,-0.4739640951,-4.309185028,1
1551,1441,-0.316984117,-4.560911655,1
1551,1473,-0.2661616206,-4.566106796,1
1551,1505,-0.223608315,-4.695937157,1
1551,1537,0.095256567,-4.186287403,1
1551,1569,0.7044038773,-4.501378536,1
1551,1601,0.9391171932,-5.631777763,1
1551,1633,1.976972938,-4.994080544,1
1551,1665,2.979324579,-3.606422901,1
1551,1697,2.93580699,-3.776486635,1
1551,1729,3.13068819,-4.651024342,1
1551,1761,2.507603168,-3.668623447,1
1551,1793,1.530442715,-2.605601311,1
1551,1825,0.5435373783,-2.133446217,1
1551,1857,0.290558219,-2.884123564,1
1551,1889,0.1111293435,-4.660163403,1
1551,1921,-0.5611570477,-4.095586777,1
1551,1953,0.05203521252,-0.4860858917,1
1551,1985,-0.3708570004,-0.9218904972,1
1551,2017,-0.5454015732,-0.571043849,1
1583,33,1.057999849,0.7268558741,1
1583,65,0.1479525268,-2.727673292,1
1583,97,9.886305809,-16.9634285,1
1583,129,-14.1376009,11.73317909,1
1583,161,-1.293867946,-2.233355761,1
1583,193,1.005634546,-2.732708693,1
1583,225,3.448300838,-2.610383272,1
1583,257,2.576579809,-3.259159803,1
1583,289,2.741783619,-3.693524837,1
1583,321,2.462551117,-3.288852215,1
1583,353,1.136103034,-2.766274691,1
1583,385,0.9938430786,-2.156538486,1
1583,417,1.451978683,-3.271522999,1
1583,449,2.233025074,-4.124065399,1
1583,481,2.775036573,-3.521693707,1
1583,513,2.983623743,-3.403229475,1
1583,545,2.970850706,-2.027224302,1
1583,577,1.936665893,-0.7852832079,1
1583,609,0.7098691463,-0.3150712252,1
1583,641,0.3086646199,-0.6577364206,1
1583,673,0.4115970731,-2.046998501,1
1583,705,0.5915599465,-2.557115793,1
1583,737,0.8004539013,-3.45136857,1
1583,769,-1.04045248,-4.653747559,1
1583,801,-2.521667957,-5.95838213,1
1583,833,-1.93023932,-5.791358948,1
1583,865,-1.044914365,-3.778458595,1
1583,897,-0.1992635429,-2.667110205,1
1583,929,0.1984713972,-2.515620708,1
1583,961,-0.4095093012,-3.484343529,1
1583,993,-1.228205323,-3.839036465,1
1583,1025,-1.064527988,-4.094825745,1
1583,1057,-1.441128135,-3.849386692,1
1583,1089,-0.5164604187,-2.959646702,1
1583,1121,-0.6538028717,-0.6962497234,1
1583,1153,-1.57833612,-2.655224562,1
1583,1185,-1.388341665,-2.414672852,1
1583,1217,-1.742865324,-2.550298452,1
1583,1249,-0.894179523,-4.024134636,1
1583,1281,-0.319175005,-4.112698555,1
1583,1313,-0.2234435081,-3.123322725,1
1583,1345,0.1878249943,-2.780332327,1
1583,1377,0.884316504,-3.444850922,1
1583,1409,0.3991879225,-3.150090933,1
1583,1441,-0.02275109291,-3.146248817,1
1583,1473,-0.1743971109,-3.515208721,1
1583,1505,-0.8090802431,-3.847571373,1
1583,1537,-2.022586346,-5.548171997,1
1583,1569,-0.6003662348,-5.646843433,1
1583,1601,-0.3682034016,-4.540881634,1
1583,1633,1.391702175,-4.234988689,1
1583,1665,3.37568593,-2.17988205,1
1583,1697,3.856474876,-3.332009077,1
1583,1729,3.579815865,-3.957252979,1
1583,1761,2.080617666,-3.480741501,1
1583,1793,0.7663236856,-3.136754274,1
1583,1825,0.7878195047,-2.833900213,1
1583,1857,0.7859568596,-3.095232964,1
1583,1889,1.004613161,-4.821895599,1
1583,1921,0.7909603119,-4.634480953,1
1583,1953,0.5140327811,-0.6742062569,1
1583,1985,0.1978021711,-1.145582795,1
1583,2017,-0.5094956756,-0.5178599358,1
1615,33,1.220992684,0.312792778,1
1615,65,0.5077062845,-3.792323112,1
1615,97,0.2937889099,-2.191200733,1
1615,129,-0.08913597465,-2.177435637,1
1615,161,0.223094523,-2.489451885,1
1615,193,1.289356589,-3.077943325,1
1615,225,2.357330084,-3.177429438,1
1615,257,2.353430748,-3.640808582,1
1615,289,2.043002605,-5.20647192,1
1615,321,0.3524125814,-4.704788685,1
1615,353,-0.3505992889,-4.324542999,1
1615,385,-0.006657361984,-3.548480272,1
1615,417,0.08307266235,-4.522643089,1
1615,449,1.902855277,-4.984407425,1
1615,481,3.427892923,-3.959724665,1
1615,513,3.739966631,-3.600038528,1
1615,545,3.253933907,-2.87719965,1
1615,577,1.896300316,-2.087465286,1
1615,609,1.143559575,-0.9208729267,1
1615,641,1.448989749,-0.7435688972,1
1615,673,3.335435867,-2.720445156,1
1615,705,1.65297544,-4.0319767,1
1615,737,0.6681283712,-3.742582083,1
1615,769,-0.1559219956,-3.610854149,1
1615,801,-1.458702326,-3.510232925,1
1615,833,-1.482697487,-3.658349276,1
1615,865,-0.6411454678,-2.590021849,1
1615,897,-0.158993125,-1.882005453,1
1615,929,-0.216553092,-2.042467594,1
1615,961,-0.7136255503,-4.225730896,1
1615,993,0.299965024,-3.225617886,1
1615,1025,-1.277434111,-4.094831944,1
1615,1057,-1.940063715,-5.027130127,1
1615,1089,-1.041053772,-3.233905792,1
1615,1121,-0.4982578754,-0.6383056641,1
1615,1153,-1.198866963,-2.889236927,1
1615,1185,-1.962644815,-3.991128445,1
1615,1217,-2.811882973,-3.471824169,1
1615,1249,-1.523966074,-3.706936598,1
1615,1281,-0.633027792,-3.327673435,1
1615,1313,-0.2193986177,-2.665762424,1
1615,1345,-0.01821917295,-2.777073383,1
1615,1377,0.2330234945,-2.61789608,1
1615,1409,0.3320531547,-2.610277891,1
1615,1441,0.006877038628,-3.011448383,1
1615,1473,-1.267053127,-3.09397769,1
1615,1505,-1.982654095,-3.519289494,1
1615,1537,-2.28728199,-5.112924576,1
1615,1569,-0.5777293444,-3.345577717,1
1615,1601,0.617074728,-1.974684954,1
1615,1633,2.277050734,-1.618070602,1
1615,1665,4.361731529,-2.609003305,1
1615,1697,5.283068657,-3.238909721,1
1615,1729,4.197208881,-3.560688496,1
1615,1761,2.311922789,-3.315655947,1
1615,1793,0.9942424297,-3.136734247,1
1615,1825,0.8396382332,-3.194334984,1
1615,1857,1.489305973,-3.271933556,1
1615,1889,2.309709072,-4.0066576,1
1615,1921,1.807528138,-4.877142906,1
1615,1953,1.256544352,-1.921268225,1
1615,1985,1.337970972,-1.956948161,1
1615,2017,0.606171906,-0.3502972126,1
1647,33,0.8859093189,0.9437286854,1
1647,65,0.6731603146,-3.825535059,1
1647,97,0.8116368651,-2.60447216,1
1647,129,0.758797884,-2.800717831,1
1647,161,1.003943563,-3.121655464,1
1647,193,1.342133522,-3.982224941,1
1647,225,1.364328027,-4.552868843,1
1647,257,1.816518068,-5.260723591,1
1647,289,1.92683816,-5.827255726,1
1647,321,0.9516996145,-5.515763283,1
1647,353,-1.031308532,-4.999462605,1
1647,385,-1.599006414,-4.722723961,1
1647,417,-0.3139651418,-5.301179886,1
1647,449,1.634298682,-4.731210709,1
1647,481,3.501085997,-3.755423307,1
1647,513,4.485095024,-3.636050463,1
1647,545,4.043361187,-3.637652874,1
1647,577,2.465860605,-3.641830683,1
1647,609,1.595239878,-2.990624428,1
1647,641,2.463081837,-1.871632338,1
1647,673,2.243212223,-2.619185448,1
1647,705,1.630628109,-3.650842428,1
1647,737,0.8544098139,-3.646060467,1
1647,769,0.4981606901,-3.029534578,1
1647,801,0.2729536891,-1.754106522,1
1647,833,-0.7379416823,-2.560339928,1
1647,865,-0.1050965786,-1.940514684,1
1647,897,0.001896381378,-1.411277771,1
1647,929,-1.639294386,-1.457349777,1
1647,961,-2.597906828,-2.725496769,1
1647,993,-0.4700186253,-3.308398962,1
1647,1025,-1.623872757,-4.380085468,1
1647,1057,-3.297553778,-5.31808567,1
1647,1089,-2.825434208,-4.809725761,1
1647,1121,-1.490976095,-4.686439037,1
1647,1153,-1.224753261,-3.05745697,1
1647,1185,-1.622793794,-2.978785992,1
1647,1217,-2.423295736,-3.239869118,1
1647,1249,-2.990680456,-3.288994551,1
1647,1281,-1.674387217,-1.528810501,1
1647,1313,-0.9256165028,-2.200187922,1
1647,1345,-0.4003391266,-2.517337561,1
1647,1377,-0.4351073503,-2.469689369,1
1647,1409,-0.6344092488,-3.170802593,1
1647,1441,0.2795453668,-3.521380901,1
1647,1473,0.06237976253,-2.877319098,1
1647,1505,-0.4765034318,-2.789065123,1
1647,1537,-0.8933371902,-2.317379713,1
1647,1569,0.007576435804,-1.787143707,1
1647,1601,0.9062209129,-1.541084528,1
1647,1633,2.540667772,-0.6807625294,1
1647,1665,3.910001516,-1.664305449,1
1647,1697,4.149954796,-3.272082567,1
1647,1729,3.32676816,-3.700505972,1
1647,1761,1.576311588,-3.236711502,1
1647,1793,0.9551323652,-2.84798646,1
1647,1825,1.027417898,-3.002454519,1
1647,1857,1.213509083,-3.563096762,1
1647,1889,1.697435856,-4.626978874,1
1647,1921,2.062233448,-5.714883327,1
1647,1953,2.496520042,-3.431579828,1
1647,1985,1.065571785,-1.519155979,1
1647,2017,-0.6387605667,0.06157302856,1
1679,33,1.32833004,2.393461704,1
1679,65,1.367843509,-2.540195227,1
1679,97,0.02315115929,-2.395975113,1
1679,129,0.3870652914,-2.895191193,1
1679,161,1.932075143,-3.927592278,1
1679,193,1.571107149,-5.555163383,1
1679,225,1.167063355,-6.789268017,1
1679,257,1.633904934,-7.178067207,1
1679,289,1.395383716,-5.510377407,1
1679,321,0.8652724624,-5.515639305,1
1679,353,0.2996958792,-4.969846249,1
1679,385,-0.3634867072,-4.648247719,1
1679,417,-0.1621775627,-4.577656269,1
1679,449,0.7689679265,-4.055375099,1
1679,481,1.534840107,-3.282548428,1
1679,513,2.245231867,-4.256778717,1
1679,545,3.012795925,-4.428897381,1
1679,577,2.610546589,-4.802056789,1
1679,609,1.972984433,-5.211387634,1
1679,641,1.430922747,-3.306101799,1
1679,673,1.006342053,-3.176158905,1
1679,705,0.7367677689,-3.519221783,1
1679,737,0.5851123333,-3.177167416,1
1679,769,0.3889119327,-2.409179449,1
1679,801,0.7398890257,-1.75796175,1
1679,833,0.57044065,-2.331165314,1
1679,865,0.1632771492,-1.370137334,1
1679,897,-0.2770468295,-0.8939980268,1
1679,929,-1.938661098,-0.1605108976,1
1679,961,-2.958601952,-0.03400468826,1
1679,993,-1.055244207,-3.975155354,1
1679,1025,-1.781762958,-5.48259306,1
1679,1057,-2.815796375,-4.850913525,1
1679,1089,-2.847973347,-4.241735458,1
1679,1121,-2.052135706,-4.178846359,1
1679,1153,-1.480017543,-2.73691535,1
1679,1185,-1.529479265,-2.325169325,1
1679,1217,-2.722334623,-2.479906559,1
1679,1249,-3.790941238,-1.90311718,1
1679,1281,-2.787744522,-0.9058687687,1
1679,1313,-2.058306694,-1.873243332,1
1679,1345,-1.118965387,-2.591495037,1
1679,1377,-1.361634731,-5.318238258,1
1679,1409,-1.702403545,-3.717926025,1
1679,1441,1.066479087,-2.995567799,1
1679,1473,1.891756177,-2.623116732,1
1679,1505,0.5315673947,-2.547052622,1
1679,1537,0.5968518257,-1.916591167,1
1679,1569,1.44019866,-1.311721444,1
1679,1601,1.746390462,-1.392999411,1
1679,1633,2.13119173,-1.514745235,1
1679,1665,2.679726601,-2.126034021,1
1679,1697,2.621159554,-2.987561226,1
1679,1729,-14.08785343,7.535211086,1
1679,1761,1.406151175,-3.597961903,1
1679,1793,1.178266406,-3.194609165,1
1679,1825,0.3310526609,-2.839287281,1
1679,1857,-0.1490809917,-3.155301094,1
1679,1889,1.705163479,-4.766546726,1
1679,1921,2.412993431,-4.880392551,1
1679,1953,1.501495481,-3.833944321,1
1679,1985,0.1979904771,-2.44628334,1
1679,2017,-1.613634348,0.05076146126,1
1711,33,1.373588085,2.982149601,1
1711,65,6.898554802,4.484208107,1
1711,97,0.4419435859,-2.872704506,1
1711,129,14.74820995,-3.761734009,1
1711,161,12.39144802,-2.284740925,1
1711,193,1.97400856,-4.867170334,1
1711,225,1.346572757,-7.11333847,1
1711,257,1.401432514,-6.890993118,1
1711,289,1.165735483,-5.612391472,1
1711,321,1.051161289,-5.521053791,1
1711,353,0.8687286377,-5.002672672,1
1711,385,0.19658795,-4.235435009,1
1711,417,-0.2165037692,-4.134408951,1
1711,449,-0.3225196898,-3.973804951,1
1711,481,-0.3658150434,-2.969857454,1
1711,513,-0.4427182078,-3.380987644,1
1711,545,0.09651458263,-4.189461708,1
1711,577,0.4253097773,-5.238671303,1
1711,609,0.2990694046,-5.203667164,1
1711,641,1.205052018,-3.479080677,1
1711,673,0.5040863156,-3.336868286,1
