PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 51, filenames: A:[51]MAX_1202204_TgUtrmcherry_K4K8MO010.avi & B:[52]MAX_1202204_TgUtrmcherry_K4K8MO010.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1391,193,2.797486782,-4.73862505,1
1391,225,1.888504863,-5.124505997,1
1391,257,0.6455270648,-5.432885647,1
1391,289,0.4170520306,-6.197850227,1
1391,321,0.2414272428,-6.445582867,1
1391,353,0.6092142463,-6.360368729,1
1391,385,2.025808334,-6.651473522,1
1391,417,0.7089201212,-7.207319736,1
1391,449,0.6062960625,-5.733119965,1
1391,481,2.001700401,-4.660791874,1
1391,513,2.087970257,-4.280864239,1
1391,545,0.5835266709,-3.069455624,1
1391,577,0.2495613098,-4.748297691,1
1391,609,0.2255939096,-6.075611591,1
1391,641,-0.3903122544,-4.269014359,1
1391,673,-0.677159667,-2.622239351,1
1391,705,-1.470275998,-2.355027437,1
1391,737,-1.886222601,-3.318305492,1
1391,769,-0.3915611804,-2.91769743,1
1391,801,0.5961543322,-2.844189167,1
1391,833,0.99915874,-3.0031569,1
1391,865,1.691851258,-3.597704411,1
1391,897,2.491186619,-1.213922977,1
1391,929,1.765376568,-0.667817235,1
1391,961,0.6987079382,-0.6055241823,1
1391,993,0.2320212126,-1.058970928,1
1391,1025,1.56004858,-1.338367343,1
1391,1057,0.5976282358,-1.51492703,1
1391,1089,-2.427872896,-1.921554208,1
1391,1121,-1.972786427,-1.834382415,1
1391,1153,-0.8654900193,-1.713424087,1
1391,1185,-0.4102195501,-1.768916607,1
1391,1217,-0.2078461498,-1.099758387,1
1391,1249,-0.1224780679,-1.408695221,1
1391,1281,-0.1085881889,-2.735554457,1
1391,1313,0.08420023322,-3.04334569,1
1391,1345,0.1478833258,-2.592615366,1
1391,1377,0.009573161602,-2.294531822,1
1391,1409,0.7455828786,-1.603932381,1
1391,1441,1.222483277,-1.23295784,1
1391,1473,0.410723567,-0.7372946739,1
1391,1505,-0.08941960335,-0.6150161028,1
1391,1537,-0.735694766,-1.519349217,1
1391,1569,-1.832630992,-2.671167612,1
1391,1601,-1.943101287,-2.659502029,1
1391,1633,-0.4376775026,-1.567714453,1
1391,1665,1.02389884,1.032991409,1
1391,1697,3.474697351,-0.6098826528,1
1391,1729,3.887165785,-1.7089715,1
1391,1761,0.8480665684,-2.084276676,1
1391,1793,0.03615874052,-0.138127923,1
1391,1825,0.07498750091,-0.3754761815,1
1391,1857,0.3301932216,-0.5537147522,1
1391,1889,0.07796561718,-0.3354050815,1
1391,1921,-0.594840169,-0.6815061569,1
1391,1953,-1.195023537,-1.048702955,1
1391,1985,-0.08653903008,-0.04821003973,1
1391,2017,0.1610661745,0.142031312,1
1423,33,-1.671893716,-0.778860569,1
1423,65,-1.257819414,-5.324854851,1
1423,97,-0.9446943998,-5.670072079,1
1423,129,0.3803566396,-6.125255585,1
1423,161,0.8664962649,-5.299298763,1
1423,193,-8.379290581,-4.67405653,1
1423,225,0.5767553449,-4.76235199,1
1423,257,0.5442210436,-4.949142933,1
1423,289,0.456101656,-5.812302589,1
1423,321,0.7902137041,-6.293530941,1
1423,353,0.668027997,-6.057543278,1
1423,385,0.3737899065,-6.430826187,1
1423,417,0.3260751963,-7.009214878,1
1423,449,1.180106163,-6.45474577,1
1423,481,2.295350552,-5.81999588,1
1423,513,1.588348508,-5.390975952,1
1423,545,-0.03534531593,-5.217863083,1
1423,577,0.05368864536,-5.498198986,1
1423,609,0.2003639638,-5.293738365,1
1423,641,0.5574589968,-3.948649883,1
1423,673,0.3552507162,-3.189734459,1
1423,705,-0.9265358448,-2.387744188,1
1423,737,-1.307847261,-4.16726017,1
1423,769,0.08000123501,-3.935019493,1
1423,801,1.525948405,-3.732308388,1
1423,833,2.062795162,-3.064092636,1
1423,865,2.231070042,-2.595465183,1
1423,897,2.353909492,-0.9753293991,1
1423,929,1.684540629,-0.5654512644,1
1423,961,1.095349193,-1.391719937,1
1423,993,1.95626092,-1.245839,1
1423,1025,1.491079092,-1.409281015,1
1423,1057,0.2836357951,-2.126256943,1
1423,1089,-1.319774628,-2.390478373,1
1423,1121,-2.600076199,-2.838037729,1
1423,1153,-1.464537859,-2.575814962,1
1423,1185,0.06949998438,-1.906898499,1
1423,1217,0.1251992434,-0.5708972216,1
1423,1249,0.517827332,0.09879088402,1
1423,1281,2.425378799,-1.132818341,1
1423,1313,0.9803726673,-2.482951403,1
1423,1345,0.4492974281,-2.61166811,1
1423,1377,-0.297372818,-2.607361078,1
1423,1409,-0.1143659353,-2.010227203,1
1423,1441,1.788763881,-1.511151314,1
1423,1473,1.321626902,-0.9327001572,1
1423,1505,-0.2061680108,-0.8535608053,1
1423,1537,-0.7188476324,-1.043445587,1
1423,1569,-0.8198896646,-2.255381584,1
1423,1601,-1.405589819,-3.432907343,1
1423,1633,0.01430088282,-1.575331092,1
1423,1665,-9.41338253,-17.50368118,1
1423,1697,2.491689444,-0.7786558867,1
1423,1729,2.054760933,-2.046719551,1
1423,1761,1.001236439,-2.946570873,1
1423,1793,0.1136116385,-0.05101168156,1
1423,1825,-0.7346143723,-0.1506325305,1
1423,1857,0.05533401668,-0.5226758718,1
1423,1889,0.3588502407,-0.4032254815,1
1423,1921,-0.2453932464,-1.108693123,1
1423,1953,-0.2375203967,-0.5582913756,1
1423,1985,0.1499032974,0.150357306,1
1423,2017,0.4020517468,0.1275202632,1
1455,33,-11.50284481,3.322773933,1
1455,65,-2.689056158,-6.783299923,1
1455,97,-2.116848946,-5.733272552,1
1455,129,1.719625473,-6.389252186,1
1455,161,0.7895846367,-5.919980526,1
1455,193,0.3332787752,-5.079909325,1
1455,225,0.1966651678,-5.005870819,1
1455,257,0.3413591981,-5.375871181,1
1455,289,0.3217857778,-5.690505505,1
1455,321,-0.03787282109,-5.868877411,1
1455,353,-1.039371967,-5.910329819,1
1455,385,-0.2622350454,-6.560302734,1
1455,417,-0.06567108631,-7.232610703,1
1455,449,0.1751722097,-6.992723465,1
1455,481,1.036138296,-6.431629181,1
1455,513,0.3157479167,-5.610673428,1
1455,545,0.736255765,-6.227468491,1
1455,577,0.3043143153,-5.714131355,1
1455,609,0.06203728914,-5.023043633,1
1455,641,0.8132804632,-4.297490597,1
1455,673,0.2710710764,-3.271529198,1
1455,705,-0.3987582028,-3.479742289,1
1455,737,-0.389095217,-4.056129456,1
1455,769,0.8111485243,-4.632885933,1
1455,801,2.415018559,-4.021604538,1
1455,833,2.898808241,-2.149462223,1
1455,865,2.446626186,-0.3730785847,1
1455,897,1.674488306,-0.2635343075,1
1455,929,0.3208446503,-1.338801146,1
1455,961,0.5262372494,-2.447715759,1
1455,993,2.441893101,-1.637895703,1
1455,1025,2.970191002,-2.019899368,1
1455,1057,0.9776290655,-2.732044458,1
1455,1089,-0.648601234,-2.653898716,1
1455,1121,-1.276531816,-3.841339827,1
1455,1153,-0.1957170069,-4.61499548,1
1455,1185,0.07967408001,-2.024484158,1
1455,1217,-0.1662749946,-0.3508942723,1
1455,1249,-0.04804128408,0.4563660622,1
1455,1281,2.082097054,-0.885488987,1
1455,1313,2.5540905,-1.999304295,1
1455,1345,1.459256411,-2.766904354,1
1455,1377,2.620667219,-2.825528622,1
1455,1409,3.567296267,-1.722314715,1
1455,1441,1.667142272,-1.241962075,1
1455,1473,0.3936678767,-1.63975966,1
1455,1505,-0.2099760026,-1.593901992,1
1455,1537,-0.02291871607,-1.63069427,1
1455,1569,0.2945314348,-1.870844007,1
1455,1601,0.3688845932,-1.962004781,1
1455,1633,0.8115466833,-1.584349871,1
1455,1665,2.183036804,-1.220963478,1
1455,1697,2.512814522,-0.9740412235,1
1455,1729,1.866232038,-2.079563141,1
1455,1761,1.222477436,-1.403469443,1
1455,1793,0.4744122326,-0.0108320713,1
1455,1825,-0.9904000163,0.5887458324,1
1455,1857,-0.6511334181,-0.01617839932,1
1455,1889,0.06133386493,-0.4010849297,1
1455,1921,0.02208061516,-0.5273704529,1
1455,1953,0.2953686118,0.1352475286,1
1455,1985,0.1236824468,0.1184441745,1
1455,2017,-0.6241315603,-0.2860119045,1
1487,33,0.6212956905,-3.012829781,1
1487,65,0.9055330157,-7.22303009,1
1487,97,0.914976716,-5.297195435,1
1487,129,0.03459084034,-5.376626968,1
1487,161,-0.08110958338,-5.365105629,1
1487,193,0.523567915,-4.339353561,1
1487,225,0.3363299668,-4.811819553,1
1487,257,0.3813318312,-5.97717762,1
1487,289,-0.05414626002,-6.059474945,1
1487,321,-0.04640030861,-5.779252529,1
1487,353,0.9782586098,-5.403839588,1
1487,385,1.460318089,-5.893717766,1
1487,417,0.8904030323,-6.959485054,1
1487,449,0.3213289976,-6.731016636,1
1487,481,0.3973190784,-6.612211227,1
1487,513,0.3185366988,-6.373579502,1
1487,545,1.259163141,-5.879757404,1
1487,577,1.021025181,-5.356537819,1
1487,609,0.2425582409,-5.091543674,1
1487,641,0.2379081547,-4.828457355,1
1487,673,0.2453472763,-3.733158112,1
1487,705,0.3278066814,-3.964638948,1
1487,737,0.3888804913,-4.467847824,1
1487,769,1.729683995,-4.290378571,1
1487,801,3.015329361,-3.38016057,1
1487,833,3.498916626,-1.962716103,1
1487,865,3.587000132,0.01533257961,1
1487,897,2.06521368,0.1918433905,1
1487,929,0.6619548798,-1.417744517,1
1487,961,0.5328091383,-2.561649799,1
1487,993,2.700570345,-1.289419889,1
1487,1025,1.752079487,-1.148347974,1
1487,1057,-0.1237252653,-1.916634321,1
1487,1089,-0.6172308922,-2.700714827,1
1487,1121,0.6244085431,-3.309470415,1
1487,1153,4.05002737,-4.909998417,1
1487,1185,3.235957384,-3.918451786,1
1487,1217,1.792595387,-1.158628345,1
1487,1249,0.4235215485,-0.3905365467,1
1487,1281,0.5118811131,-0.01530092955,1
1487,1313,4.07386446,-0.2107717991,1
1487,1345,2.476797581,-1.869185805,1
1487,1377,3.990947723,-2.157633066,1
1487,1409,3.722700119,-1.032265186,1
1487,1441,0.2328213751,-0.9524770975,1
1487,1473,-0.7248649597,-1.898202658,1
1487,1505,-0.446891427,-2.9083395,1
1487,1537,0.05636009574,-2.280360222,1
1487,1569,0.3693380356,-1.692088008,1
1487,1601,0.5464788675,-2.019024372,1
1487,1633,0.9936617613,-2.465865374,1
1487,1665,2.070682526,-1.80688107,1
1487,1697,2.054623842,-0.9775303602,1
1487,1729,1.468037844,-1.326205611,1
1487,1761,1.033013821,-0.7218877077,1
1487,1793,-0.3033725619,0.6136240363,1
1487,1825,-0.8309713602,1.013874292,1
1487,1857,-0.1781528592,0.203753531,1
1487,1889,0.374084115,0.1078057736,1
1487,1921,0.01673027873,0.6486847401,1
1487,1953,0.3939474523,0.6612803936,1
1487,1985,0.3491811156,-0.05267035961,1
1487,2017,-0.4784996212,-1.074403882,1
1519,33,0.9103717804,-2.058255911,1
1519,65,2.545098066,-5.67474556,1
1519,97,1.991255283,-4.942471981,1
1519,129,0.5422542691,-4.816728592,1
1519,161,0.3887799978,-4.241511345,1
1519,193,0.709985435,-3.90625906,1
1519,225,0.9013441801,-4.360458851,1
1519,257,0.730329752,-5.922684669,1
1519,289,0.1629869938,-6.668645382,1
1519,321,0.760212183,-6.253278732,1
1519,353,1.245085597,-5.807719707,1
1519,385,1.271216512,-5.39530468,1
1519,417,1.214136124,-5.845971584,1
1519,449,-0.3650617599,-6.100725651,1
1519,481,-0.09783154726,-7.571761608,1
1519,513,0.4300916195,-6.493103981,1
1519,545,16.06167984,1.856122494,1
1519,577,13.80847073,8.95545578,1
1519,609,0.6044853926,-6.109117031,1
1519,641,-1.43185401,-4.571992874,1
1519,673,-1.081892133,-4.057970524,1
1519,705,0.3161333799,-4.233141899,1
1519,737,0.6801842451,-4.017771721,1
1519,769,2.0815835,-4.484372139,1
1519,801,3.138537169,-3.916269541,1
1519,833,3.713549852,-2.71260643,1
1519,865,3.568229675,-0.04360353947,1
1519,897,1.822164655,-0.1288669109,1
1519,929,0.31254673,-1.309852839,1
1519,961,0.5822517872,-1.610498786,1
1519,993,0.8034483194,-0.9151736498,1
1519,1025,-0.6442697048,-0.5737339258,1
1519,1057,-1.621163011,-1.002056122,1
1519,1089,-0.3288320601,-1.748709679,1
1519,1121,0.4693626165,-2.441664696,1
1519,1153,2.508789063,-3.966381311,1
1519,1185,3.186245918,-4.57901001,1
1519,1217,3.213149071,-2.534629107,1
1519,1249,0.6641622782,-0.6900615692,1
1519,1281,0.05384612083,-0.2059992552,1
1519,1313,1.151265383,0.08493590355,1
1519,1345,0.6122912169,-1.232206941,1
1519,1377,0.5067082644,-1.355732918,1
1519,1409,0.4571570754,-0.8147087097,1
1519,1441,-0.9338681698,-0.7464315891,1
1519,1473,-0.4173816741,-1.631868482,1
1519,1505,-0.06734585762,-2.689567566,1
1519,1537,0.1575230956,-1.71807909,1
1519,1569,0.1929395199,-1.336491466,1
1519,1601,0.5412801504,-3.006648302,1
1519,1633,1.591641903,-4.37083149,1
1519,1665,1.066057563,-2.356896877,1
1519,1697,1.021459103,-1.746141553,1
1519,1729,1.072823524,-1.203442574,1
1519,1761,0.5324628353,-1.571372032,1
1519,1793,-1.046283603,-1.065336347,1
1519,1825,-0.5153007507,0.7205124497,1
1519,1857,1.482042789,0.7961133122,1
1519,1889,0.4390889108,0.2176113725,1
1519,1921,0.02767926455,1.047059059,1
1519,1953,0.6053951979,0.9299519062,1
1519,1985,0.4560303092,-0.1789872646,1
1519,2017,-0.3546049595,-1.491497874,1
1551,33,1.006360054,0.1951808929,1
1551,65,1.684044361,-3.923274994,1
1551,97,1.818884134,-4.301009178,1
1551,129,1.258625031,-4.477921486,1
1551,161,0.3605111837,-4.173172951,1
1551,193,1.31282258,-4.171618938,1
1551,225,1.617497325,-4.774275303,1
1551,257,0.2639026642,-5.502971172,1
1551,289,0.3210335374,-5.784421921,1
1551,321,0.9055304527,-6.223733902,1
1551,353,1.444198132,-6.018595695,1
1551,385,1.244258881,-5.723903656,1
1551,417,0.7270736098,-5.53484869,1
1551,449,0.6584764123,-5.8294034,1
1551,481,2.072017193,-7.477680206,1
1551,513,1.130255699,-6.374474525,1
1551,545,0.9742991924,-6.361557484,1
1551,577,1.763545275,10.28938389,1
1551,609,0.9083234072,-6.575162888,1
1551,641,0.07433235645,-4.776830673,1
1551,673,-0.008530557156,-4.304988861,1
1551,705,0.7690128684,-4.134942532,1
1551,737,1.459042311,-3.924942017,1
1551,769,1.859338045,-4.813621044,1
1551,801,2.794210911,-3.899920464,1
1551,833,3.106182337,-4.22802639,1
1551,865,3.229741335,-1.791657448,1
1551,897,1.986395001,-1.130101204,1
1551,929,0.649394393,-1.59603107,1
1551,961,0.459128499,-1.527329087,1
1551,993,-0.3302384615,-1.337558985,1
1551,1025,-0.8671011925,-0.9943597317,1
1551,1057,-0.2435853779,0.2180964351,1
1551,1089,-0.1503062546,-0.04650986195,1
1551,1121,0.4723427296,-1.61401403,1
1551,1153,1.327361584,-2.547655582,1
1551,1185,1.891098857,-5.160950661,1
1551,1217,2.889604092,-4.150024414,1
1551,1249,0.355035305,-1.010716677,1
1551,1281,0.7767227888,-0.7233603597,1
1551,1313,0.4806584716,-1.013162017,1
1551,1345,-0.07776105404,-1.427735686,1
1551,1377,0.5904622674,-1.548498511,1
1551,1409,0.3511866927,-1.127218127,1
1551,1441,-0.05967885256,-0.9630554914,1
1551,1473,-0.01496124268,-1.641984463,1
1551,1505,0.1893711239,-1.544862151,1
1551,1537,0.3930563331,-0.6220376492,1
1551,1569,0.2372120619,-1.157482624,1
1551,1601,0.5351920128,-2.856745243,1
1551,1633,0.7011580467,-2.444492102,1
1551,1665,0.170029521,-2.058864355,1
1551,1697,0.08050280809,-1.871036768,1
1551,1729,-0.4052596688,-1.088241339,1
1551,1761,0.0268201232,-1.042159081,1
1551,1793,0.5445438027,-1.530318975,1
1551,1825,0.5004434586,-0.3775428534,1
1551,1857,-0.2205610573,0.4939457774,1
1551,1889,-1.005586743,1.07887578,1
1551,1921,-0.4977634549,0.6590211391,1
1551,1953,0.7602861524,0.3143321872,1
1551,1985,0.9285420775,-0.3175887764,1
1551,2017,0.04887360334,-1.198283672,1
1583,33,-15.64556885,11.09215927,1
1583,65,1.740149021,-2.677556753,1
1583,97,0.8689629436,-4.492814064,1
1583,129,0.7229727507,-4.87585783,1
1583,161,0.2631047964,-4.440124035,1
1583,193,0.5655581355,-4.165929317,1
1583,225,0.5629691482,-4.469033718,1
1583,257,-0.04125988483,-4.610510349,1
1583,289,0.08101528883,-4.034080982,1
1583,321,0.6681091189,-5.264956474,1
1583,353,0.7977113724,-6.644643784,1
1583,385,0.9156109095,-7.298553944,1
1583,417,0.7693045139,-5.975379467,1
1583,449,0.8397265673,-5.321434021,1
1583,481,1.576732397,-5.896903038,1
1583,513,1.436711669,-5.855979919,1
1583,545,1.029497385,-6.18261385,1
1583,577,0.5697498322,-6.03379631,1
1583,609,1.349077344,-6.073410988,1
1583,641,2.268908262,-5.09113884,1
1583,673,1.738873005,-4.09322691,1
1583,705,1.834191203,-4.010095119,1
1583,737,1.900383472,-3.898480654,1
1583,769,1.964277506,-4.149967194,1
1583,801,2.566151381,-3.905313969,1
1583,833,2.621730089,-5.262660027,1
1583,865,2.154506683,-4.079075813,1
1583,897,1.732799292,-2.819019794,1
1583,929,1.742267609,-2.437344313,1
1583,961,0.8825669289,-2.260579586,1
1583,993,-0.2416785657,-1.683527112,1
1583,1025,-0.3041775227,-0.8828582764,1
1583,1057,0.4081575871,-0.01620399952,1
1583,1089,0.1155222654,-0.1325216591,1
1583,1121,0.6154105067,0.01804852486,1
1583,1153,1.106377482,-1.648934484,1
1583,1185,0.2984689474,-4.894310474,1
1583,1217,1.950158238,-3.582753181,1
1583,1249,0.7794020772,-1.351204515,1
1583,1281,0.5205880404,-0.8896985054,1
1583,1313,0.9956144691,-1.068960786,1
1583,1345,1.074749231,-0.8098869324,1
1583,1377,1.307430625,-0.7195819616,1
1583,1409,1.19292891,-1.122046947,1
1583,1441,0.3231211305,-1.024900079,1
1583,1473,-0.6367657185,-0.6860314608,1
1583,1505,0.4258922338,-0.8562928438,1
1583,1537,1.754216075,0.3680315614,1
1583,1569,1.972399354,-0.3643897772,1
1583,1601,0.1971780956,-1.484246969,1
1583,1633,-0.268280834,-1.552989721,1
1583,1665,-0.3367457986,-1.797595024,1
1583,1697,-0.02980929613,-1.352470398,1
1583,1729,0.4013281465,-0.3745731711,1
1583,1761,0.6203047037,-0.2899110019,1
1583,1793,0.7157644629,-0.6058317423,1
1583,1825,0.09506261349,-0.6998844147,1
1583,1857,-0.3921692371,-0.1642568409,1
1583,1889,-2.65405798,1.889549494,1
1583,1921,-2.419505358,0.3049632311,1
1583,1953,-0.2195645571,-1.260374188,1
1583,1985,0.2742928863,-0.6684021354,1
1583,2017,0.4103398621,-0.8453717232,1
1615,33,0.8589584827,-2.232442379,1
1615,65,-3.253574371,-17.3451767,1
1615,97,0.981269002,-4.307159424,1
1615,129,0.8036918044,-5.400220394,1
1615,161,0.7500246763,-4.573293686,1
1615,193,0.5824855566,-4.100876808,1
1615,225,0.6895868778,-3.478078842,1
1615,257,-19.15457344,-3.700713634,1
1615,289,1.230759144,-4.425147057,1
1615,321,0.4806197286,-4.435145378,1
1615,353,0.58827281,-5.998452663,1
1615,385,2.229251862,-6.568061829,1
1615,417,2.344097614,-5.884202957,1
1615,449,1.698611498,-4.466381073,1
1615,481,1.045096278,-4.77782917,1
1615,513,1.317412972,-5.391637802,1
1615,545,1.273648024,-5.553983212,1
1615,577,1.238356471,-5.381659508,1
1615,609,2.505278111,-5.396788597,1
1615,641,3.685979843,-4.504486561,1
1615,673,3.786037207,-4.253949165,1
1615,705,3.178013325,-4.486422062,1
1615,737,1.93255043,-3.991755009,1
1615,769,2.577266693,-3.477383852,1
1615,801,3.603432417,-3.315392017,1
1615,833,2.992161512,-3.590406179,1
1615,865,1.552977085,-3.58338356,1
1615,897,0.4291410446,-3.26758194,1
1615,929,0.6477037668,-3.060510635,1
1615,961,0.7105318904,-2.678384304,1
1615,993,1.179462552,-2.164880037,1
1615,1025,0.9361954927,-1.064135313,1
1615,1057,0.8564434052,-0.692269206,1
1615,1089,0.7827345133,-0.3246810734,1
1615,1121,0.7438964248,-0.1411791444,1
1615,1153,0.6257936358,-1.37694633,1
1615,1185,0.6854977608,-3.299189568,1
1615,1217,1.136508465,-3.178041935,1
1615,1249,-0.5665611625,-1.502166629,1
1615,1281,-0.8070459366,-1.100686312,1
1615,1313,1.14220047,-1.518044829,1
1615,1345,1.549424052,-1.160380363,1
1615,1377,1.675630093,-1.440346003,1
1615,1409,1.613978624,-2.053745747,1
1615,1441,0.6915390491,-1.175029516,1
1615,1473,-1.16400528,-0.6839820147,1
1615,1505,0.6891373992,-0.6961606741,1
1615,1537,2.073221684,-0.2061023116,1
1615,1569,1.991738558,-0.133893311,1
1615,1601,0.3567714095,0.3106263876,1
1615,1633,-0.7423256636,-0.7072752714,1
1615,1665,-1.21921277,-1.967333436,1
1615,1697,-0.609613061,-0.8355599642,1
1615,1729,0.5261480212,0.7237213254,1
1615,1761,0.5653076172,0.5433560014,1
1615,1793,0.4101907313,-0.3210467696,1
1615,1825,0.08085410297,-0.7464001775,1
1615,1857,-0.03665298223,-0.4401143193,1
1615,1889,-0.8514298201,0.2381791174,1
1615,1921,-2.685014009,0.1303177327,1
1615,1953,-1.094495177,-1.152386904,1
1615,1985,-0.5164034963,-2.168524265,1
1615,2017,-0.1810044348,-0.6996529102,1
1647,33,-1.58294785,0.5303864479,1
1647,65,-16.79611206,-1.402496338,1
1647,97,-15.26595688,-2.459085703,1
1647,129,0.8406695724,-4.80388689,1
1647,161,0.4234809279,-4.786448956,1
1647,193,0.363050282,-4.320471287,1
1647,225,0.5517918468,-3.417190075,1
1647,257,1.464256406,-3.937752724,1
1647,289,1.598621607,-3.83479166,1
1647,321,1.154972911,-4.828631878,1
1647,353,1.278690815,-6.009096146,1
1647,385,2.389629841,-6.480165958,1
1647,417,3.343831301,-6.083651066,1
1647,449,2.534916401,-4.852530956,1
1647,481,1.125161171,-4.50141716,1
1647,513,0.8881365061,-4.914646626,1
1647,545,1.386054397,-5.301836491,1
1647,577,1.769094706,-5.223054409,1
1647,609,2.658816338,-5.361742973,1
1647,641,4.157569408,-4.145081043,1
1647,673,4.568436623,-5.096168518,1
1647,705,3.924269676,-5.123398781,1
1647,737,2.226165295,-3.399597406,1
1647,769,3.091381311,-2.781318426,1
1647,801,3.471785784,-2.258233309,1
1647,833,1.996911049,-2.663942337,1
1647,865,0.6509609222,-2.025919914,1
1647,897,0.3819851875,-1.968690395,1
1647,929,0.1052069068,-2.982683897,1
1647,961,0.4115989208,-2.793236971,1
1647,993,0.5651296973,-2.262634039,1
1647,1025,0.03932116926,-1.589984417,1
1647,1057,0.194875434,-1.7330302,1
1647,1089,0.6672124267,-1.031967759,1
1647,1121,0.9603821039,-0.5706255436,1
1647,1153,0.3843693733,-1.153974652,1
1647,1185,0.1833155155,-2.315664291,1
1647,1217,-0.0757317245,-2.042971134,1
1647,1249,-3.748552084,-0.8988654613,1
1647,1281,-1.661117911,-2.573134899,1
1647,1313,0.196023345,-5.228532791,1
1647,1345,0.8736850023,-2.659511328,1
1647,1377,1.119915009,-2.314637661,1
1647,1409,1.385520101,-1.64796114,1
1647,1441,0.9197648764,-1.058174253,1
1647,1473,0.7516170144,-1.084775686,1
1647,1505,1.243336439,-0.5416437387,1
1647,1537,1.229628801,-0.1272147894,1
1647,1569,1.762297153,0.003261774778,1
1647,1601,1.312499523,0.6643297672,1
1647,1633,-0.8401219249,0.009414047003,1
1647,1665,-1.911885977,-0.7472829223,1
1647,1697,-1.717031002,-0.5294420123,1
1647,1729,-0.6584171057,1.778264761,1
1647,1761,0.266967088,1.795782566,1
1647,1793,0.2068732083,-0.1316500157,1
1647,1825,0.133092016,-0.9054042101,1
1647,1857,0.3354169428,-0.9704403877,1
1647,1889,0.4988901019,-0.274930805,1
1647,1921,0.1759463847,0.5295464993,1
1647,1953,-0.1388407946,0.29893291,1
1647,1985,-0.5946205854,-0.2751407921,1
1647,2017,-0.2988170683,-0.6058830619,1
1679,33,-3.208056927,3.394086361,1
1679,65,0.2677975893,-5.401154518,1
1679,97,1.616793036,-5.921339989,1
1679,129,1.195690155,-4.037800789,1
1679,161,0.304454267,-4.621879101,1
1679,193,-0.4257454276,-4.928069115,1
1679,225,-0.06070959568,-5.740542412,1
1679,257,0.1601221263,-4.574327469,1
1679,289,0.04723602533,-3.546558857,1
1679,321,0.05801296234,-5.322555542,1
1679,353,0.3847403526,-6.738858223,1
1679,385,0.6139249802,-6.286476135,1
1679,417,1.055971861,-5.504292488,1
1679,449,2.284433603,-3.550592422,1
1679,481,0.8923557997,-4.293768406,1
1679,513,0.5788887739,-5.325285435,1
1679,545,1.22089529,-5.743775845,1
1679,577,1.650825262,-5.95977211,1
1679,609,2.053639412,-6.848027706,1
1679,641,2.407487869,-5.766757011,1
1679,673,2.644450665,-5.474402905,1
1679,705,2.217185974,-5.879955769,1
1679,737,2.395330429,-4.05413723,1
1679,769,3.249580145,-3.091954947,1
1679,801,2.611812592,-2.592355013,1
1679,833,2.109797478,-2.972823143,1
1679,865,2.115000725,-2.359105349,1
1679,897,1.486495376,-1.321914434,1
1679,929,1.41209805,-2.488968134,1
1679,961,0.8493903279,-3.002671719,1
1679,993,-1.736662865,-3.207276106,1
1679,1025,-1.561538815,-1.90727222,1
1679,1057,-0.340377301,-1.505695581,1
1679,1089,0.5300201774,-0.814643383,1
1679,1121,0.9506630301,-0.4633722305,1
1679,1153,-0.1972243786,-1.008260131,1
1679,1185,-0.4273553491,-1.156715989,1
1679,1217,-0.6785322428,-1.570582032,1
1679,1249,-2.412166119,-1.609092236,1
1679,1281,-1.116575956,-4.234992504,1
1679,1313,-0.3146253228,-5.48281002,1
1679,1345,0.8486936688,-3.216568708,1
1679,1377,0.9081417322,-2.05102396,1
1679,1409,0.6663556695,-1.120631337,1
1679,1441,0.1590539217,-0.4628001451,1
1679,1473,0.8212040067,-0.4144228697,1
1679,1505,1.26958704,-0.323864609,1
1679,1537,0.2840415835,0.2715331316,1
1679,1569,1.456055999,0.450062573,1
1679,1601,2.047024012,0.3360189795,1
1679,1633,-0.5916209221,-0.1107747555,1
1679,1665,-1.55929172,-0.5243165493,1
1679,1697,-1.927101851,0.04179185629,1
1679,1729,-1.41703105,1.702757478,1
1679,1761,-0.6832026839,0.4493057728,1
1679,1793,-0.304807812,-0.5820624828,1
1679,1825,0.2106230855,-1.07114768,1
1679,1857,0.3429112136,-2.514499903,1
1679,1889,0.7157658339,-0.7561261654,1
1679,1921,1.257595539,0.1784036011,1
1679,1953,1.687224627,0.3882214427,1
1679,1985,0.8790866733,0.8277907372,1
1679,2017,-0.09396348894,-0.5573439002,1
1711,33,-1.526441932,1.929003716,1
1711,65,20.11288452,2.824012995,1
1711,97,2.041392088,-6.468654633,1
1711,129,0.4055502415,-4.487095356,1
1711,161,-0.8460609317,-4.001805782,1
1711,193,-1.191435218,-4.875742912,1
1711,225,-0.689098835,-6.743239403,1
1711,257,-0.5145608187,-5.508080482,1
1711,289,-1.411577463,-4.570931435,1
1711,321,-1.330656052,-5.320154667,1
1711,353,-0.5055078864,-6.179172516,1
1711,385,0.5773544312,-5.486771584,1
1711,417,1.022758842,-4.827425003,1
1711,449,1.334463358,-3.871154785,1
1711,481,1.413870931,-4.395720959,1
1711,513,1.277945638,-5.803449154,1
1711,545,1.898641706,-5.892220497,1
1711,577,1.844549417,-5.906681538,1
1711,609,1.415451288,-6.377036095,1
1711,641,0.8987830877,-5.508481979,1
1711,673,-0.4238495827,-5.511277676,1
1711,705,0.4118942022,-6.687207222,1
