PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 28, filenames: A:[28]MAX_1202204_TgUtrmcherry_K4K8MO010.avi & B:[29]MAX_1202204_TgUtrmcherry_K4K8MO010.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1359,1889,1.072616339,-0.250805378,1
1359,1921,0.8267173171,-1.093584061,1
1359,1953,0.5801531672,-2.509357691,1
1359,1985,0.8063616157,-2.119830132,1
1359,2017,0.5923020244,-0.1528216898,1
1391,33,1.482294321,1.92743969,1
1391,65,0.2081622481,-2.006087303,1
1391,97,-0.2414729595,-3.27492547,1
1391,129,-0.1009215713,-3.383212805,1
1391,161,-0.7121829391,-2.745419502,1
1391,193,0.6501074433,-4.491028786,1
1391,225,-0.3711426258,-4.492269039,1
1391,257,-0.9235720634,-4.425282955,1
1391,289,-1.893071651,-4.732187271,1
1391,321,-3.294859648,-4.883454323,1
1391,353,-2.990481615,-5.622117519,1
1391,385,-2.545377731,-6.77996254,1
1391,417,-2.060368061,-6.290693283,1
1391,449,-1.138485551,-5.203449726,1
1391,481,-0.0577057004,-4.164446831,1
1391,513,0.8549380898,-3.889155388,1
1391,545,1.316220403,-5.311836243,1
1391,577,-11.67875576,-12.52938843,1
1391,609,1.487380266,-2.864775181,1
1391,641,1.88667655,-3.671118498,1
1391,673,2.807116508,-3.155096769,1
1391,705,2.042398453,-2.507197618,1
1391,737,1.332803369,-2.389082193,1
1391,769,1.548759937,-2.891670942,1
1391,801,1.167079687,-5.088348389,1
1391,833,0.9836957455,-4.250451565,1
1391,865,0.7424858809,-3.9497509,1
1391,897,0.4788720608,-4.191603184,1
1391,929,0.759785533,-4.242022514,1
1391,961,1.677844763,-3.752195835,1
1391,993,2.44641614,-2.865791082,1
1391,1025,2.363852501,-2.246233702,1
1391,1057,1.7991395,-1.027546287,1
1391,1089,1.350314617,-2.092573166,1
1391,1121,0.9543908238,-1.853569031,1
1391,1153,-0.0113774538,-1.846023798,1
1391,1185,2.297106504,-3.507970333,1
1391,1217,2.974174738,-4.006505966,1
1391,1249,2.675417185,-4.993976593,1
1391,1281,2.923229218,-4.468309879,1
1391,1313,2.930102587,-4.438531876,1
1391,1345,2.766863585,-3.669794559,1
1391,1377,2.565912724,-2.677881479,1
1391,1409,2.700694561,-3.082029819,1
1391,1441,2.043641567,-4.309807777,1
1391,1473,0.9710469246,-4.002790451,1
1391,1505,2.49993968,-5.171676159,1
1391,1537,4.106178761,-5.535052299,1
1391,1569,2.396941662,-3.042926311,1
1391,1601,0.931563735,-1.627819777,1
1391,1633,0.5429941416,-0.9641325474,1
1391,1665,0.8186540604,-0.9594941139,1
1391,1697,2.475648165,-0.1899767816,1
1391,1729,1.663760185,0.2492872179,1
1391,1761,0.7031957507,1.127598524,1
1391,1793,-0.08014908433,1.59067893,1
1391,1825,-0.3394324183,0.04236507416,1
1391,1857,-0.2097361684,-2.835627556,1
1391,1889,0.7758333683,-0.6988677979,1
1391,1921,1.24024725,-0.5117412806,1
1391,1953,1.330402017,-2.54497385,1
1391,1985,0.9386891127,-2.8238585,1
1391,2017,0.2888902426,-0.2012321204,1
1423,33,0.1246227026,2.128162622,1
1423,65,-0.1270631105,-0.7174869776,1
1423,97,-0.4613657892,-1.945681334,1
1423,129,-0.3856024742,-2.757703066,1
1423,161,-0.6583375931,-2.115374565,1
1423,193,-1.898239493,-2.212818384,1
1423,225,-2.432612896,-4.342059612,1
1423,257,-2.509320498,-4.777202129,1
1423,289,-4.208897114,-5.614927769,1
1423,321,-4.325157166,-5.877744198,1
1423,353,-3.000479221,-5.450231075,1
1423,385,-2.071579695,-5.856511593,1
1423,417,-1.519416809,-5.349867821,1
1423,449,-1.374925852,-5.056199074,1
1423,481,-0.5916839242,-4.147012711,1
1423,513,0.3741982579,-3.428752899,1
1423,545,0.2530031204,-5.820775986,1
1423,577,-0.1461693048,-5.096620083,1
1423,609,0.4777665138,-3.584567547,1
1423,641,2.157286644,-4.871817589,1
1423,673,2.661355019,-3.579007864,1
1423,705,1.908538818,-3.089706182,1
1423,737,0.8416904211,-2.060684919,1
1423,769,0.9568576813,-2.503871679,1
1423,801,1.21394515,-5.949093819,1
1423,833,1.366553783,-3.729454994,1
1423,865,1.85777247,-4.192812443,1
1423,897,1.48342824,-4.012554169,1
1423,929,1.476938486,-5.083084106,1
1423,961,3.44567132,-5.943945885,1
1423,993,3.504634857,-2.525439501,1
1423,1025,2.814029217,-1.162587643,1
1423,1057,4.154443264,-1.279445171,1
1423,1089,3.00044632,-4.365522385,1
1423,1121,1.497477055,-4.8835392,1
1423,1153,1.525650978,-3.628163815,1
1423,1185,2.457234383,-4.472613811,1
1423,1217,3.047076702,-5.01116848,1
1423,1249,2.351108074,-6.350871563,1
1423,1281,3.241757393,-4.334627151,1
1423,1313,3.853756189,-4.771743774,1
1423,1345,4.214845181,-5.277778625,1
1423,1377,4.320692539,-3.508218765,1
1423,1409,4.497791767,-3.039860725,1
1423,1441,3.340204239,-3.61475563,1
1423,1473,2.087851524,-2.989881516,1
1423,1505,3.449158669,-4.854755402,1
1423,1537,4.291634083,-4.64909935,1
1423,1569,3.222731113,-2.589902878,1
1423,1601,1.589828491,-1.556982279,1
1423,1633,1.090611696,-1.370200872,1
1423,1665,1.268433809,-1.191107988,1
1423,1697,1.412996531,-0.2723804712,1
1423,1729,2.32418108,-0.1259623766,1
1423,1761,2.112545967,-0.2411282659,1
1423,1793,-0.1991358995,-0.5409275293,1
1423,1825,-1.686776876,-1.243457079,1
1423,1857,-1.314675808,-1.944249392,1
1423,1889,-3.894655704,-18.21703148,1
1423,1921,13.28607368,-16.68807411,1
1423,1953,0.6000934839,-3.822203159,1
1423,1985,1.897537112,-5.26321888,1
1423,2017,1.190208197,-0.4317263961,1
1455,33,-0.3406982422,1.747012615,1
1455,65,-0.3340415359,-0.6693786979,1
1455,97,-0.7390304208,-2.054971218,1
1455,129,-1.25109005,-2.69958663,1
1455,161,-1.195597172,-2.790026188,1
1455,193,-1.840597391,-1.977790117,1
1455,225,-9.241438866,9.539926529,1
1455,257,-3.852540493,-4.657515526,1
1455,289,-5.00888443,-5.420598507,1
1455,321,-3.317600489,-6.367251873,1
1455,353,-2.441682816,-5.694142342,1
1455,385,-1.948763609,-5.626268864,1
1455,417,-1.83978796,-4.839046955,1
1455,449,-1.943298221,-4.011149883,1
1455,481,-2.403836727,-3.684531689,1
1455,513,-0.819386065,-3.601524353,1
1455,545,0.2889562845,-5.432769299,1
1455,577,0.7011694908,-4.50889349,1
1455,609,0.06975078583,-3.110027552,1
1455,641,0.8188554049,-3.622189045,1
1455,673,2.770046234,-3.344365358,1
1455,705,3.044874668,-2.983912468,1
1455,737,1.408486009,-2.598958969,1
1455,769,1.250853896,-2.792681217,1
1455,801,1.232317805,-4.060415268,1
1455,833,1.139969945,-3.079638958,1
1455,865,1.973702908,-2.908647299,1
1455,897,2.630419016,-3.059234858,1
1455,929,2.183658838,-4.365515709,1
1455,961,2.433973312,-5.825856209,1
1455,993,2.567625999,-2.370893002,1
1455,1025,1.866034031,-0.9544391632,1
1455,1057,3.377621174,-1.532669306,1
1455,1089,3.523955822,-2.448405027,1
1455,1121,1.774298668,-2.644740105,1
1455,1153,0.7509038448,-2.118187904,1
1455,1185,1.218785882,-3.55314517,1
1455,1217,1.17517519,-3.740965605,1
1455,1249,0.6767008305,-4.341072083,1
1455,1281,2.653028011,-3.801790237,1
1455,1313,4.40743494,-3.91687417,1
1455,1345,5.029815674,-5.415740967,1
1455,1377,5.362440109,-4.891633034,1
1455,1409,5.522233009,-3.574445248,1
1455,1441,4.388559341,-4.447633266,1
1455,1473,3.172634125,-4.342819214,1
1455,1505,4.842992783,-4.29416132,1
1455,1537,5.366537094,-3.710054636,1
1455,1569,3.669962168,-1.888228893,1
1455,1601,1.820543051,-1.154866695,1
1455,1633,0.7801742554,-1.498579264,1
1455,1665,0.5183965564,-1.740769386,1
1455,1697,0.9108716249,-1.093915701,1
1455,1729,1.517986298,-0.2941086292,1
1455,1761,1.721170783,-0.4340726137,1
1455,1793,-0.08396680653,-1.515720367,1
1455,1825,-1.66367209,-2.117219687,1
1455,1857,-1.548566461,-2.308045864,1
1455,1889,-1.344619393,-3.384843826,1
1455,1921,0.06065875292,-4.978442192,1
1455,1953,0.8103743792,-4.268092632,1
1455,1985,1.943065405,-6.161911488,1
1455,2017,1.38061595,-0.7779561281,1
1487,33,0.2324706912,0.4303553104,1
1487,65,-0.3415464759,-2.045821428,1
1487,97,-1.061856151,-1.776094675,1
1487,129,-2.496190548,-2.916543484,1
1487,161,-3.597505569,-3.790783882,1
1487,193,-2.592735291,-3.615406752,1
1487,225,-2.169927597,-4.771060944,1
1487,257,-1.918498516,-4.908574581,1
1487,289,-2.293367147,-5.704945564,1
1487,321,-2.136759758,-6.580449104,1
1487,353,-2.405700922,-5.809962273,1
1487,385,-2.346216202,-5.41812849,1
1487,417,-2.095890045,-4.73959589,1
1487,449,-2.043762207,-3.667852879,1
1487,481,-1.492779732,-3.20506382,1
1487,513,-0.7630749345,-3.356579065,1
1487,545,-0.09444200993,-3.477634907,1
1487,577,0.5971831679,-2.973050594,1
1487,609,0.7525585294,-2.453993082,1
1487,641,0.8783195019,-3.319409847,1
1487,673,1.772833586,-3.196474552,1
1487,705,2.807671785,-3.030997515,1
1487,737,3.083064079,-3.15511632,1
1487,769,2.255375385,-3.068973064,1
1487,801,1.053213835,-2.792261839,1
1487,833,0.9699954987,-2.917125463,1
1487,865,1.845150232,-2.589902401,1
1487,897,3.133368969,-2.333619356,1
1487,929,3.835377455,-2.7976408,1
1487,961,2.34072876,-1.084160686,1
1487,993,2.016130924,-0.6472443342,1
1487,1025,1.69880724,-1.099178553,1
1487,1057,1.412217379,-1.080945849,1
1487,1089,1.135251641,-1.019307256,1
1487,1121,1.219249129,-1.270591259,1
1487,1153,1.541221499,-2.00655961,1
1487,1185,1.083945394,-2.542629719,1
1487,1217,0.887886405,-2.899512768,1
1487,1249,1.383036137,-3.527390718,1
1487,1281,2.487137079,-3.507332563,1
1487,1313,3.713205338,-3.86540699,1
1487,1345,4.582249641,-4.650005341,1
1487,1377,5.001715183,-4.624650478,1
1487,1409,4.469687939,-4.615303993,1
1487,1441,4.022595882,-6.563855171,1
1487,1473,3.28977704,-5.55974102,1
1487,1505,3.901521683,-3.202831984,1
1487,1537,5.201259613,-2.128357887,1
1487,1569,3.048121452,-2.338285446,1
1487,1601,2.34196043,-1.663284183,1
1487,1633,1.362231255,-1.79457593,1
1487,1665,0.5578284264,-2.12977457,1
1487,1697,0.7937443256,-1.999601007,1
1487,1729,-0.2841898203,-0.4048203826,1
1487,1761,-0.5926475525,-0.3585547209,1
1487,1793,-0.6362752914,-0.9222326279,1
1487,1825,-1.492249489,-2.162378311,1
1487,1857,-2.055719376,-3.536910534,1
1487,1889,-0.6078428626,-4.180770397,1
1487,1921,0.5180414915,-3.713409901,1
1487,1953,1.147911549,-3.9885993,1
1487,1985,1.020377159,-4.225306511,1
1487,2017,0.2611555159,-0.5460389853,1
1519,33,0.2179208398,0.2419168949,1
1519,65,-0.9486533403,-1.517124414,1
1519,97,-2.297574282,-1.424749136,1
1519,129,-2.625341892,-2.134931803,1
1519,161,-2.342439175,-3.549794436,1
1519,193,-2.182929993,-4.428592682,1
1519,225,-1.750242233,-5.497842789,1
1519,257,-1.068899035,-5.624846458,1
1519,289,17.08124352,-12.13189316,1
1519,321,-1.382759213,-6.660536766,1
1519,353,-2.277935982,-5.201023579,1
1519,385,-1.598212719,-4.596732616,1
1519,417,-1.39579165,-4.428154945,1
1519,449,-1.69154644,-4.247840881,1
1519,481,-1.586948752,-4.076012135,1
1519,513,-1.06964612,-3.743063927,1
1519,545,-0.1368498206,-2.981917143,1
1519,577,0.07447538525,-2.304948568,1
1519,609,0.905411303,-2.968118668,1
1519,641,1.839021802,-4.024353027,1
1519,673,2.495088816,-3.143428326,1
1519,705,2.681119204,-3.194231749,1
1519,737,3.459793091,-3.667646885,1
1519,769,2.301846504,-3.173131704,1
1519,801,1.554680228,-2.815555334,1
1519,833,1.45713532,-3.178694487,1
1519,865,1.999426126,-3.23226881,1
1519,897,2.67489624,-1.981003523,1
1519,929,3.57113719,-0.3772162199,1
1519,961,3.352967739,3.2934618,1
1519,993,2.397912025,0.3515737057,1
1519,1025,1.233191013,-0.4740464091,1
1519,1057,0.9391037226,-0.5288618803,1
1519,1089,0.4054701328,-0.8119837046,1
1519,1121,1.019876719,-1.048582315,1
1519,1153,1.297912002,-1.584673405,1
1519,1185,1.036548018,-1.541944504,1
1519,1217,1.286300063,-2.593152285,1
1519,1249,2.16951108,-3.847658396,1
1519,1281,2.656845331,-3.566534042,1
1519,1313,2.964908123,-4.26421833,1
1519,1345,4.059558392,-4.61670208,1
1519,1377,4.568515778,-4.672539711,1
1519,1409,4.332593918,-5.201652527,1
1519,1441,3.836107969,-5.511855125,1
1519,1473,3.397107124,-4.709445477,1
1519,1505,3.366729259,-3.232486248,1
1519,1537,4.257931709,-2.282515287,1
1519,1569,3.130136013,-2.364422083,1
1519,1601,3.23647666,-1.67650795,1
1519,1633,3.336988211,-2.064614773,1
1519,1665,1.483489513,-2.565820932,1
1519,1697,0.6313350201,-1.058602333,1
1519,1729,14.60913086,-15.33788013,1
1519,1761,-1.33693862,-1.004987359,1
1519,1793,-1.309258223,-0.7019810677,1
1519,1825,-1.812017918,-2.411226034,1
1519,1857,-2.219963789,-2.898371696,1
1519,1889,-1.272975206,-2.887326479,1
1519,1921,0.1310182214,-3.314175844,1
1519,1953,0.9494762421,-4.173204422,1
1519,1985,1.041164517,-3.657335281,1
1519,2017,0.09585368633,-0.399428308,1
1551,33,-0.3362840414,1.303369403,1
1551,65,-1.345829964,-0.6376287937,1
1551,97,-3.864456654,-1.869556069,1
1551,129,-3.501079559,-2.541321278,1
1551,161,-1.928197384,-2.878142595,1
1551,193,-1.374003649,-4.150049686,1
1551,225,-0.7336546183,-5.147197247,1
1551,257,-0.3437347412,-5.793048859,1
1551,289,0.3113877773,-5.754463196,1
1551,321,-0.8374382257,-5.009820938,1
1551,353,-1.905938983,-3.096348763,1
1551,385,-0.7681516409,-2.983979225,1
1551,417,-0.3720778227,-3.808826923,1
1551,449,-0.7237577438,-4.054867268,1
1551,481,-0.9325682521,-4.114903927,1
1551,513,-0.6023219824,-3.491657019,1
1551,545,0.06350213289,-2.571251154,1
1551,577,0.05414360762,-2.524488926,1
1551,609,0.3698123693,-3.294437885,1
1551,641,1.734484673,-3.859502077,1
1551,673,2.592582226,-3.030825377,1
1551,705,2.412456512,-3.60760498,1
1551,737,2.208810091,-3.836785793,1
1551,769,2.182029724,-2.746369362,1
1551,801,1.492434382,-2.894542694,1
1551,833,1.615107298,-3.075305462,1
1551,865,2.243184805,-2.957807779,1
1551,897,2.263961077,-2.180929661,1
1551,929,3.731158018,-0.2933282852,1
1551,961,4.171823978,1.045282722,1
1551,993,2.801745176,-1.164183497,1
1551,1025,1.692325115,-0.9549205303,1
1551,1057,1.435352564,-0.2643942535,1
1551,1089,1.013809085,-0.3339917064,1
1551,1121,1.342794895,-0.5228916407,1
1551,1153,2.330550432,-0.5807945728,1
1551,1185,1.895026445,-0.5811622143,1
1551,1217,1.790379047,-2.719500065,1
1551,1249,1.98592329,-4.57438755,1
1551,1281,3.501316547,-4.826496124,1
1551,1313,3.632262707,-4.665804863,1
1551,1345,2.978663445,-5.422895432,1
1551,1377,3.455522537,-4.683580399,1
1551,1409,4.440598488,-4.844537735,1
1551,1441,3.584101439,-4.532364368,1
1551,1473,2.327085972,-3.743515491,1
1551,1505,2.377113342,-3.135296822,1
1551,1537,2.644541979,-2.407245874,1
1551,1569,2.757570982,-1.59002471,1
1551,1601,4.104357719,-1.227073193,1
1551,1633,3.094223976,-3.084965229,1
1551,1665,1.548052788,-3.765897751,1
1551,1697,1.47181952,-3.52612257,1
1551,1729,1.009094954,-2.682285786,1
1551,1761,-0.4090179801,-2.964448452,1
1551,1793,-1.828503489,-3.693276882,1
1551,1825,-1.501677513,-3.268318415,1
1551,1857,-0.9753343463,-3.012764931,1
1551,1889,-1.155808687,-3.491884708,1
1551,1921,-1.730187654,-4.458160877,1
1551,1953,-0.6285438538,-4.386508942,1
1551,1985,1.796461821,-3.66668725,1
1551,2017,0.9000040293,-0.3873173594,1
1583,33,-0.8860126734,0.5689767599,1
1583,65,-1.475775242,-2.276951075,1
1583,97,-1.759107471,-3.15553236,1
1583,129,-1.807881355,-3.760528088,1
1583,161,-1.581100225,-3.078650475,1
1583,193,-1.042615891,-3.317276478,1
1583,225,-0.1535555124,-4.69966507,1
1583,257,-0.1781437397,-5.811649323,1
1583,289,-0.8228428364,-4.332219124,1
1583,321,-1.02368784,-3.368549824,1
1583,353,-0.7813731432,-1.68701458,1
1583,385,0.4762852192,-3.108114004,1
1583,417,0.7954835296,-3.65170908,1
1583,449,0.8237403631,-2.163416862,1
1583,481,1.110445499,-2.676166534,1
1583,513,2.425724983,-2.725134611,1
1583,545,1.458379745,-1.613773108,1
1583,577,-0.04477548599,-1.941223383,1
1583,609,0.2526078224,-2.651870489,1
1583,641,2.254031658,-3.618464231,1
1583,673,2.754686594,-3.853061438,1
1583,705,2.19848752,-4.189421654,1
1583,737,1.070121765,-3.763007402,1
1583,769,0.1113481522,-2.848219872,1
1583,801,0.2584323883,-3.07205534,1
1583,833,2.064392567,-2.219517708,1
1583,865,2.977475405,-2.580596685,1
1583,897,2.754319906,-2.232058525,1
1583,929,2.195513725,-1.314750552,1
1583,961,3.40297842,-1.938268542,1
1583,993,3.463816643,-2.346103668,1
1583,1025,3.871474981,-1.009730816,1
1583,1057,4.279611588,-0.1440556198,1
1583,1089,1.222481012,0.4002957344,1
1583,1121,0.6360647678,0.7525238991,1
1583,1153,2.16788435,-0.7549915314,1
1583,1185,2.937336683,-2.633315325,1
1583,1217,2.226274729,-3.43878293,1
1583,1249,2.210042,-3.944522381,1
1583,1281,2.595956802,-4.852624893,1
1583,1313,2.721681833,-4.558001995,1
1583,1345,2.871290207,-5.194056511,1
1583,1377,4.073617458,-3.808084965,1
1583,1409,4.322602749,-4.159211636,1
1583,1441,3.061787128,-4.354467869,1
1583,1473,2.137686253,-3.475515127,1
1583,1505,2.009803772,-3.156498432,1
1583,1537,2.43328476,-2.717163086,1
1583,1569,2.462527275,-2.648117542,1
1583,1601,2.907424212,-3.346883774,1
1583,1633,3.340795279,-4.390537262,1
1583,1665,3.303948879,-5.632192135,1
1583,1697,3.091048002,-5.306354523,1
1583,1729,1.836295366,-4.215871334,1
1583,1761,0.4891874492,-4.175450325,1
1583,1793,-0.7425858974,-4.800477028,1
1583,1825,-0.5270333886,-4.504667282,1
1583,1857,0.6234576702,-3.907563448,1
1583,1889,1.087002516,-4.014861584,1
1583,1921,0.9254546165,-3.747410536,1
1583,1953,2.667106152,-2.940548658,1
1583,1985,2.545662642,-2.259090424,1
1583,2017,1.177688718,-0.5684098601,1
1615,33,-1.474001765,0.996899128,1
1615,65,-1.589344025,-2.528024197,1
1615,97,-0.98112607,-3.519702911,1
1615,129,-1.056130767,-3.979131937,1
1615,161,-1.345534325,-2.870983124,1
1615,193,-0.5953451395,-2.416824102,1
1615,225,0.1511047482,-4.046161652,1
1615,257,17.15633392,-4.629133701,1
1615,289,-1.161533475,-6.117969513,1
1615,321,-1.485698104,-3.932425022,1
1615,353,-0.4617310762,-1.804290056,1
1615,385,1.342339277,-3.333483219,1
1615,417,1.808518648,-4.004501343,1
1615,449,1.109642506,-2.475844622,1
1615,481,1.310839176,-2.764036655,1
1615,513,3.53397274,-2.18850112,1
1615,545,2.008026361,-1.732069969,1
1615,577,0.6934418678,-1.345990181,1
1615,609,0.7525691986,-2.009896278,1
1615,641,1.671661377,-3.305881977,1
1615,673,2.127368927,-4.968449593,1
1615,705,2.167816401,-5.293404579,1
1615,737,1.71140027,-4.467987061,1
1615,769,1.152837515,-3.540764332,1
1615,801,1.517225027,-2.987411499,1
1615,833,2.8626616,-2.235095501,1
1615,865,3.477810621,-2.209063768,1
1615,897,3.041072369,-1.60755372,1
1615,929,1.859054327,-1.597338915,1
1615,961,1.911609888,-1.39202261,1
1615,993,2.62955904,-1.094975829,1
1615,1025,4.143637657,0.3702425361,1
1615,1057,6.645280838,1.609028578,1
1615,1089,3.027738094,0.4535551965,1
1615,1121,2.233325958,0.3564100862,1
1615,1153,2.292188644,-0.9117364883,1
1615,1185,2.225660563,-2.833346605,1
1615,1217,2.480077744,-3.68900013,1
1615,1249,2.805500984,-3.491935968,1
1615,1281,3.540740728,-4.341331005,1
1615,1313,3.026165724,-5.195824146,1
1615,1345,2.52351141,-5.915177822,1
1615,1377,3.931424618,-4.266022682,1
1615,1409,2.449502945,-4.147271633,1
1615,1441,1.722347498,-4.562188625,1
1615,1473,1.870460033,-4.111143112,1
1615,1505,1.237519026,-2.863294601,1
1615,1537,2.235515594,-2.766805887,1
1615,1569,1.447953463,-4.607543945,1
1615,1601,2.151154518,-4.305482864,1
1615,1633,3.971869946,-4.568036079,1
1615,1665,4.065627098,-5.853462219,1
1615,1697,2.45072031,-5.821478367,1
1615,1729,1.29110086,-4.994184494,1
1615,1761,0.4473119974,-4.234482288,1
1615,1793,-0.0211327672,-4.311268806,1
1615,1825,-0.1786267161,-4.664499283,1
1615,1857,1.410792828,-4.556610584,1
1615,1889,1.98130548,-4.006158829,1
1615,1921,2.062576771,-3.369082689,1
1615,1953,2.189462662,-2.759613037,1
1615,1985,1.653899193,-1.962802887,1
1615,2017,0.9372142553,-0.3946528435,1
1647,33,-1.779383421,1.019797444,1
1647,65,-1.876951933,-0.8560491204,1
1647,97,-0.379093647,-1.458843589,1
1647,129,-0.5615348816,-1.907164097,1
1647,161,-0.6402369738,-2.094907522,1
1647,193,-0.3297290206,-2.810459375,1
1647,225,-0.1445974708,-4.385205269,1
1647,257,-0.1506533921,-5.368206501,1
1647,289,-0.1332222074,-5.388290405,1
1647,321,-0.1852629781,-4.205291271,1
1647,353,0.1759887338,-1.893364906,1
1647,385,1.437256575,-4.144059181,1
1647,417,1.014384985,-6.13479805,1
1647,449,0.5927798748,-4.301495552,1
1647,481,0.5526000261,-3.491906881,1
1647,513,1.406148553,-2.802782059,1
1647,545,2.071063757,-2.08218646,1
1647,577,2.065808773,-0.6430263519,1
1647,609,1.676683426,-1.097027302,1
1647,641,0.8340711594,-1.81428504,1
1647,673,1.598921299,-6.533503532,1
1647,705,2.069167852,-6.771050453,1
1647,737,2.64325285,-5.012174606,1
1647,769,2.773436785,-3.82962203,1
1647,801,2.409799337,-2.211880207,1
1647,833,2.738113403,-2.014441013,1
1647,865,3.106139183,-2.349734068,1
1647,897,3.529425859,-2.355295181,1
1647,929,2.927706718,-2.314404488,1
1647,961,1.819101572,-1.489141226,1
1647,993,0.8209414482,-1.156521797,1
1647,1025,2.317345858,0.6480187774,1
1647,1057,4.243341923,1.609327316,1
1647,1089,4.544746399,0.9499874711,1
1647,1121,4.715073109,-0.2751361728,1
1647,1153,4.451468468,-1.340141177,1
1647,1185,2.675804853,-1.928553581,1
1647,1217,2.402718544,-3.062622309,1
1647,1249,2.486238956,-3.535341024,1
1647,1281,2.748406887,-4.02173233,1
1647,1313,3.271414757,-4.531787395,1
1647,1345,2.221989632,-5.211574078,1
1647,1377,-0.08357846737,-5.741077423,1
1647,1409,-1.030344129,-5.023829937,1
1647,1441,-0.3800928593,-4.968636036,1
1647,1473,1.037066698,-3.864952326,1
1647,1505,1.204439402,-2.269367456,1
1647,1537,1.460786819,-2.417304516,1
1647,1569,1.063443899,-3.709882021,1
1647,1601,1.220402956,-3.450065136,1
1647,1633,2.249313831,-3.540866375,1
1647,1665,2.558831453,-4.424473763,1
1647,1697,1.069720745,-4.917191505,1
1647,1729,0.2172222137,-5.434491158,1
1647,1761,0.4686972499,-5.298603535,1
1647,1793,-0.5534114242,-4.895252228,1
1647,1825,0.009074687958,-5.588804722,1
1647,1857,0.3076302409,-5.086312771,1
1647,1889,0.3484182954,-3.799182177,1
1647,1921,1.084056973,-2.951019764,1
1647,1953,0.870501101,-2.584207535,1
1647,1985,0.4267536998,-1.906226873,1
1647,2017,0.2504894733,-1.056063652,1
1679,33,-0.3089294434,0.5953190327,1
1679,65,-0.2138131261,-0.6870519519,1
1679,97,-0.3428590894,-1.154451609,1
1679,129,-0.09197583795,-1.025892973,1
1679,161,-0.6447839737,-1.545002937,1
1679,193,-1.059415698,-3.167483091,1
1679,225,0.2428264618,-4.892744064,1
1679,257,1.147194386,-5.765166759,1
1679,289,0.586399734,-4.77024889,1
1679,321,0.1009274423,-4.299096107,1
1679,353,0.09332242608,-3.342461586,1
1679,385,0.2647417784,-4.426317215,1
1679,417,-0.1615254879,-4.421596527,1
1679,449,0.5874062777,-5.214445114,1
1679,481,1.10205555,-3.959047318,1
1679,513,1.360224009,-4.103898048,1
1679,545,2.988521099,-2.543680191,1
1679,577,2.653501987,-0.9857383966,1
1679,609,1.882208586,-0.8935892582,1
1679,641,1.402908802,-2.036949396,1
1679,673,1.379862428,-5.530969143,1
1679,705,1.852790117,-7.001675606,1
1679,737,4.48202467,-3.761602402,1
1679,769,4.128931522,-2.353605986,1
1679,801,1.903704166,-1.353377342,1
1679,833,2.168901682,-1.509891987,1
1679,865,3.45307827,-2.649055481,1
1679,897,3.165374279,-2.803273201,1
1679,929,3.005479813,-2.630305529,1
1679,961,2.706679821,-2.025421619,1
1679,993,0.5797345638,-1.728793859,1
1679,1025,1.049620152,-0.7561960816,1
1679,1057,2.794410229,-0.3670098782,1
1679,1089,3.483361959,-0.8848332167,1
1679,1121,3.4957757,-1.056358457,1
1679,1153,3.053838015,-1.358081818,1
1679,1185,2.358198166,-2.484810352,1
1679,1217,2.361049652,-3.056006193,1
1679,1249,2.55363822,-3.189905643,1
1679,1281,2.460169792,-3.360652924,1
1679,1313,3.522746325,-3.614390612,1
1679,1345,2.007167339,-4.627414703,1
1679,1377,-0.3420423269,-5.00223875,1
1679,1409,-1.233911633,-5.275729179,1
1679,1441,-0.9127840996,-5.018498421,1
1679,1473,1.182353973,-3.165845633,1
1679,1505,2.601850748,-2.519343615,1
1679,1537,1.99276948,-2.179541826,1
1679,1569,1.665400982,-2.194506884,1
1679,1601,1.632514,-2.605674982,1
1679,1633,2.298601627,-2.698404551,1
1679,1665,1.69850409,-2.414868832,1
1679,1697,0.678057909,-3.681131363,1
1679,1729,0.7810266018,-5.41758728,1
1679,1761,1.201185465,-6.378498554,1
1679,1793,0.5817419291,-6.285562515,1
1679,1825,0.1346848011,-7.038172722,1
1679,1857,-14.99889374,-16.45655823,1
1679,1889,-1.015703678,-2.866024494,1
1679,1921,-0.5305690169,-2.383045435,1
1679,1953,-0.6350622773,-3.25062561,1
1679,1985,-0.365867734,-2.244049549,1
1679,2017,-0.04526859522,-1.731578469,1
1711,33,0.7474515438,1.953135014,1
1711,65,0.1690370589,-0.7494006157,1
1711,97,-0.2816048265,-2.009086132,1
1711,129,-0.1940963566,-2.855221033,1
1711,161,-0.4666421711,-3.418308258,1
1711,193,-0.496489346,-3.824200869,1
1711,225,0.9244507551,-4.776657104,1
1711,257,1.876598239,-6.235507965,1
1711,289,0.7740472555,-5.917084217,1
1711,321,14.16411209,-19.27229309,1
1711,353,0.0308777988,-4.276814461,1
1711,385,-0.1228219867,-4.244579792,1
1711,417,0.145265758,-3.735959053,1
1711,449,0.7751484513,-3.678076267,1
1711,481,1.400714159,-3.460856438,1
1711,513,1.752184272,-2.544347048,1
1711,545,2.588693857,-2.480730772,1
1711,577,2.520620108,-2.148392916,1
1711,609,2.319825411,-2.860993147,1
1711,641,1.928443909,-3.576372385,1
1711,673,1.351676345,-4.022307396,1
