PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 46, filenames: A:[46]MAX_1202204_TgUtrmcherry_K4K8MO010.avi & B:[47]MAX_1202204_TgUtrmcherry_K4K8MO010.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1359,1985,-0.6727660894,-1.521741867,1
1359,2017,0.5776419044,-0.1548471451,1
1391,33,1.536023378,1.287961006,1
1391,65,0.5873433352,-3.043473005,1
1391,97,0.2296447754,-2.650213718,1
1391,129,-0.9406786561,-2.725146294,1
1391,161,-1.55403614,-1.605251551,1
1391,193,-1.075488687,-1.001273155,1
1391,225,-0.8263491392,-3.093630791,1
1391,257,-0.5229215622,-2.651241302,1
1391,289,-0.2640839517,-2.703683138,1
1391,321,0.5222504139,-4.25893116,1
1391,353,0.6242596507,-3.765130997,1
1391,385,0.9711337686,-4.540201664,1
1391,417,1.300089598,-5.375268459,1
1391,449,1.425116897,-4.187020302,1
1391,481,0.8703056574,-3.991433144,1
1391,513,0.3327133656,-4.328650475,1
1391,545,-0.229345873,-3.787415504,1
1391,577,-12.06694984,0.6402869225,1
1391,609,-10.51928234,-1.782928705,1
1391,641,-1.07448554,-3.950076103,1
1391,673,-1.908701181,-3.80189538,1
1391,705,-3.038938522,-3.725157499,1
1391,737,-3.529520035,-3.862337589,1
1391,769,-2.949090719,-4.219279289,1
1391,801,-2.07272172,-2.386954308,1
1391,833,-0.4943524599,-1.237033367,1
1391,865,0.002307534218,-0.03333723545,1
1391,897,-1.07121563,0.3431239724,1
1391,929,-1.722562551,-1.225545883,1
1391,961,-2.592494965,-3.434470892,1
1391,993,-2.971984386,-3.828201771,1
1391,1025,-2.163548231,-4.343932152,1
1391,1057,-1.114737034,-4.523059845,1
1391,1089,-1.856571913,-4.515371323,1
1391,1121,-3.276896954,-4.459140301,1
1391,1153,-2.353339911,-3.871593475,1
1391,1185,-1.231700182,-3.371913433,1
1391,1217,-1.16978848,-5.582383156,1
1391,1249,-2.252350807,-7.965418816,1
1391,1281,-1.879814506,-9.030130386,1
1391,1313,-0.9185898304,-8.095243454,1
1391,1345,-0.7021632791,-7.597387791,1
1391,1377,-1.670651674,-7.67893362,1
1391,1409,-1.213623524,-6.994609833,1
1391,1441,-0.7555626035,-5.431136608,1
1391,1473,-0.5572391748,-4.554108143,1
1391,1505,-0.2510871291,-3.69072485,1
1391,1537,-0.196128726,-2.866865158,1
1391,1569,0.1925572157,-4.622764111,1
1391,1601,-0.1586114168,-5.495848656,1
1391,1633,-0.7211232781,-3.457264185,1
1391,1665,-0.6840938926,-1.021061659,1
1391,1697,-0.9909102321,-1.667626143,1
1391,1729,-2.10048914,-1.734278679,1
1391,1761,-2.171444654,-2.844163895,1
1391,1793,-1.38448751,-2.447824717,1
1391,1825,-1.19702518,-1.862367749,1
1391,1857,-0.2544836998,-1.20158422,1
1391,1889,-0.5228417516,-1.48339045,1
1391,1921,-1.066449404,-2.22098875,1
1391,1953,-0.8243476748,-3.11116457,1
1391,1985,0.07704403996,-1.241973519,1
1391,2017,0.8949242234,-0.002571225166,1
1423,33,0.9315741658,1.521953344,1
1423,65,0.7616065741,-2.632950544,1
1423,97,0.3382903934,-1.841345787,1
1423,129,-0.2477805316,-1.93855238,1
1423,161,-0.7182263136,-1.650038481,1
1423,193,-0.6831977367,-0.3043022156,1
1423,225,-0.9618061781,-3.097496033,1
1423,257,-1.502273202,-3.82060194,1
1423,289,-1.697687268,-3.652306557,1
1423,321,-0.738450408,-3.794784784,1
1423,353,0.4027144909,-3.784369946,1
1423,385,0.9193193913,-4.277823925,1
1423,417,1.639164448,-4.839630604,1
1423,449,1.65041256,-4.18949461,1
1423,481,0.8418542743,-3.471042156,1
1423,513,0.0621317625,-3.648271084,1
1423,545,-0.3661394119,-2.293877125,1
1423,577,-0.5164973736,0.3517885208,1
1423,609,-0.05643111467,-2.529521942,1
1423,641,-0.2656891346,-4.170692444,1
1423,673,-2.136382341,-4.158187866,1
1423,705,-2.848315954,-4.447399616,1
1423,737,-2.330542803,-4.321254253,1
1423,769,-2.038677216,-3.785438299,1
1423,801,-1.672577977,-2.38227129,1
1423,833,-0.3000402451,-1.8298558,1
1423,865,0.101000905,-0.5668046474,1
1423,897,-1.31709671,0.4163487554,1
1423,929,-1.823267698,-1.149765968,1
1423,961,-2.213833809,-3.172204733,1
1423,993,-3.889034986,-3.539661884,1
1423,1025,-3.953258276,-3.720223904,1
1423,1057,-3.266991854,-3.956597328,1
1423,1089,-3.082350016,-4.00137043,1
1423,1121,-2.803241014,-4.005546093,1
1423,1153,-1.529915333,-3.525120735,1
1423,1185,-1.4658494,-4.206105709,1
1423,1217,-1.365927577,-5.775641441,1
1423,1249,-1.502211809,-7.256859779,1
1423,1281,-1.39766705,-7.451714516,1
1423,1313,-0.8939179182,-6.872848511,1
1423,1345,-0.8115885258,-5.94085598,1
1423,1377,-2.133502483,-6.406049728,1
1423,1409,-1.853860974,-7.664910316,1
1423,1441,-1.452715635,-5.570497036,1
1423,1473,-0.6129807234,-3.523969173,1
1423,1505,0.3004639745,-2.501042843,1
1423,1537,-1.059639335,-2.360902309,1
1423,1569,-0.5530009866,-3.971474648,1
1423,1601,0.2123824358,-4.851926327,1
1423,1633,-0.2111285925,-4.199338436,1
1423,1665,0.2952618003,-2.939147949,1
1423,1697,-1.116202116,-2.522527695,1
1423,1729,-2.378625631,-2.03838563,1
1423,1761,-1.447197199,-1.712179184,1
1423,1793,-0.9968835115,-2.137053728,1
1423,1825,-1.207627654,-1.507675052,1
1423,1857,-0.6996904612,-1.322544932,1
1423,1889,-0.4833635688,-1.526523232,1
1423,1921,-0.9030147791,-2.055754662,1
1423,1953,-0.8382419348,-2.843168497,1
1423,1985,-0.4231094122,-1.765128493,1
1423,2017,0.3043914139,-0.2600057125,1
1455,33,-0.1105453372,2.122191429,1
1455,65,0.131998688,-2.787358046,1
1455,97,0.2291861773,-1.82839489,1
1455,129,-0.2787804306,-1.489949703,1
1455,161,-0.6674984694,-2.118094444,1
1455,193,-0.3829715252,-2.10239768,1
1455,225,-0.4699499011,-3.084242821,1
1455,257,-0.5760836601,-4.281802177,1
1455,289,0.2066904306,-4.769661903,1
1455,321,0.1924678981,-4.193774223,1
1455,353,0.2340293229,-4.257434368,1
1455,385,0.1824595332,-4.369949341,1
1455,417,-0.3413368762,-5.07013607,1
1455,449,0.313284725,-4.097220421,1
1455,481,1.020606518,-3.405944347,1
1455,513,0.5589888096,-3.365742683,1
1455,545,0.8700865507,-1.337309837,1
1455,577,-0.178863585,-0.2183845043,1
1455,609,-1.179983854,-2.435110807,1
1455,641,-1.918754578,-3.532231808,1
1455,673,-2.964890003,-4.231157303,1
1455,705,-3.005423546,-5.028077602,1
1455,737,-1.475155115,-4.76628685,1
1455,769,-0.1666836739,-4.202431679,1
1455,801,-1.302795768,-3.245171309,1
1455,833,-2.026423454,-2.568549156,1
1455,865,-1.564112902,-0.5504420996,1
1455,897,-1.69738245,0.03197097778,1
1455,929,-1.937312841,-0.9828504324,1
1455,961,-1.813141584,-1.797380924,1
1455,993,-2.25223732,-2.865717411,1
1455,1025,-3.650839329,-3.041250229,1
1455,1057,-2.442756176,-4.274131775,1
1455,1089,-2.135549545,-4.031550884,1
1455,1121,-1.005669832,-3.667497635,1
1455,1153,1.532116532,-4.426994801,1
1455,1185,1.056729078,-6.115397453,1
1455,1217,0.4822862148,-6.713278294,1
1455,1249,-0.4528884888,-6.31126976,1
1455,1281,-1.003359437,-6.397202015,1
1455,1313,-0.759403646,-6.62549448,1
1455,1345,-0.06740736961,-5.400289536,1
1455,1377,-1.245924592,-4.699950695,1
1455,1409,-2.510517597,-9.5860672,1
1455,1441,-1.408587098,-5.262997627,1
1455,1473,-0.6374998093,-3.63045311,1
1455,1505,-0.6837000847,-2.257658958,1
1455,1537,-1.239998102,-2.892170191,1
1455,1569,-0.9265209436,-3.795700073,1
1455,1601,-0.7477729321,-4.419425488,1
1455,1633,-0.1200444102,-3.997481823,1
1455,1665,0.1204125881,-3.127501488,1
1455,1697,-0.1442704201,-1.890680552,1
1455,1729,0.5625332594,-1.279840946,1
1455,1761,-0.6905981302,-1.128064036,1
1455,1793,-0.2857025862,-1.147390962,1
1455,1825,-1.108640671,-0.7830051184,1
1455,1857,-2.352583408,-0.9722745419,1
1455,1889,-0.9677057266,-1.529922366,1
1455,1921,-0.7810227871,-2.209483147,1
1455,1953,-1.194520235,-2.799954414,1
1455,1985,-1.692842245,-2.619767427,1
1455,2017,-0.8594408035,-0.4506702423,1
1487,33,-1.239763975,2.260762691,1
1487,65,-0.6645376682,-2.010888338,1
1487,97,-0.2259453684,-1.909440994,1
1487,129,0.1228655428,-2.805724621,1
1487,161,-0.6565700173,-2.076787233,1
1487,193,-0.2325273752,-2.520550251,1
1487,225,0.2406174541,-3.246101379,1
1487,257,0.2880086005,-4.485988617,1
1487,289,0.762750268,-4.767805099,1
1487,321,0.5280804038,-4.187838554,1
1487,353,0.4737299383,-3.509862423,1
1487,385,0.2953755558,-4.074431419,1
1487,417,-0.09875977039,-4.496696472,1
1487,449,0.3182191253,-3.767772913,1
1487,481,0.6336947083,-2.989662647,1
1487,513,0.4968158007,-3.217808485,1
1487,545,0.5651515722,-2.762094736,1
1487,577,-0.06777000427,-2.425100803,1
1487,609,-1.19262898,-2.648709059,1
1487,641,-1.850591898,-3.43930459,1
1487,673,-3.065099716,-4.040966511,1
1487,705,-1.973592758,-4.570247173,1
1487,737,-1.200217724,-4.971674919,1
1487,769,-0.9012354612,-4.153115273,1
1487,801,-1.824857473,-5.118627548,1
1487,833,-4.060770035,-4.984329224,1
1487,865,-1.777878881,-0.9310750961,1
1487,897,-1.278004289,-0.3377381563,1
1487,929,-1.150564194,-0.7471235991,1
1487,961,-2.027653456,-1.51614356,1
1487,993,-2.931583405,-3.430397272,1
1487,1025,-2.767953396,-4.71096611,1
1487,1057,-0.4882699251,-5.269233704,1
1487,1089,-0.8313682079,-3.950081348,1
1487,1121,0.08837151527,-3.510976315,1
1487,1153,2.067659378,-5.409959316,1
1487,1185,1.738907218,-6.894637585,1
1487,1217,1.22030127,-5.976463795,1
1487,1249,0.2733111382,-6.239430428,1
1487,1281,-0.2656164169,-6.335590839,1
1487,1313,0.4156235456,-6.4147892,1
1487,1345,0.8099176288,-5.847865582,1
1487,1377,-0.3412261009,-5.502502441,1
1487,1409,-15.25631809,0.7219600677,1
1487,1441,-1.547363162,-5.670201778,1
1487,1473,0.06751447916,-3.80159235,1
1487,1505,-1.287098885,-2.243357182,1
1487,1537,-1.892217517,-3.450618029,1
1487,1569,-1.37025249,-4.804967403,1
1487,1601,-1.130936742,-5.681937695,1
1487,1633,-0.7714495659,-4.074361324,1
1487,1665,-0.04033783078,-2.692781925,1
1487,1697,0.123279959,-1.810637951,1
1487,1729,-0.3168873191,-1.659759045,1
1487,1761,-1.024953604,-1.288444757,1
1487,1793,-0.7832909822,-0.8179352283,1
1487,1825,-1.68516171,-0.2816305161,1
1487,1857,-2.54686594,-0.274532795,1
1487,1889,-1.313614845,-1.318094254,1
1487,1921,-0.9208152294,-2.282773018,1
1487,1953,-0.4982330203,-3.983096838,1
1487,1985,-0.2296425998,-2.624146938,1
1487,2017,-0.545656085,-0.3634127378,1
1519,33,-0.6859711409,1.995380878,1
1519,65,-0.09719848633,-0.9304023981,1
1519,97,0.09167568386,-1.604706287,1
1519,129,0.446239233,-3.209399462,1
1519,161,0.7194159031,-3.311116219,1
1519,193,0.7396758795,-3.070321083,1
1519,225,1.198166251,-4.527796745,1
1519,257,0.9751762152,-4.813707829,1
1519,289,0.7238993049,-4.693075657,1
1519,321,1.409921527,-3.809632778,1
1519,353,1.118572235,-3.184093475,1
1519,385,0.5601476431,-4.007388115,1
1519,417,0.5959608555,-3.96788764,1
1519,449,0.6988535523,-3.545308828,1
1519,481,0.7976469994,-2.995371103,1
1519,513,0.02326577902,-2.721845627,1
1519,545,0.03037126362,-2.456331253,1
1519,577,-0.4818875194,-2.644272566,1
1519,609,-1.271465063,-2.794490814,1
1519,641,-1.270643115,-3.146752834,1
1519,673,-1.589375973,-3.752811909,1
1519,705,-1.642676592,-4.58797884,1
1519,737,-1.329815626,-4.6859622,1
1519,769,-0.6880867481,-4.543489456,1
1519,801,-1.345223904,-5.054515839,1
1519,833,-2.168253183,-4.77306366,1
1519,865,-1.268580556,-2.163749218,1
1519,897,-0.9174078703,-1.106599927,1
1519,929,-0.7208166122,-0.6065984964,1
1519,961,-1.407647848,-1.211634398,1
1519,993,-1.853696108,-4.316151142,1
1519,1025,-1.362050891,-6.405447006,1
1519,1057,-0.2117286325,-6.626432896,1
1519,1089,-0.01714682579,-3.822344065,1
1519,1121,0.1815710217,-3.616655827,1
1519,1153,0.3099352121,-7.042940617,1
1519,1185,0.1747750938,-8.315223694,1
1519,1217,0.2567840219,-6.670134068,1
1519,1249,0.3298376203,-6.591672421,1
1519,1281,-0.1071198285,-6.354919434,1
1519,1313,0.05257338285,-6.223207474,1
1519,1345,0.8945510387,-5.54328537,1
1519,1377,0.2711310983,-4.211971283,1
1519,1409,-0.7066039443,-5.682700157,1
1519,1441,-0.729950428,-6.432327747,1
1519,1473,-1.142620325,-4.7805686,1
1519,1505,-0.898196578,-3.869019508,1
1519,1537,-1.527464032,-3.814443588,1
1519,1569,-2.116682529,-4.454253674,1
1519,1601,-1.136669874,-5.720699787,1
1519,1633,-1.924639702,-5.850398064,1
1519,1665,-0.988745451,-3.709988832,1
1519,1697,-0.2233377099,-1.419335842,1
1519,1729,0.2739167511,-2.409240484,1
1519,1761,-0.3942343593,-2.578593493,1
1519,1793,-1.194426179,-2.087801218,1
1519,1825,-2.125669479,-1.565830946,1
1519,1857,-2.470740318,-1.135126829,1
1519,1889,-1.350128889,-1.748161077,1
1519,1921,-0.8057507873,-2.81519413,1
1519,1953,0.1033262461,-4.791235924,1
1519,1985,-0.03547528386,-2.442908287,1
1519,2017,-0.9786621332,-0.1099095345,1
1551,33,0.1692211032,-0.3532278538,1
1551,65,0.4600794315,-1.359322071,1
1551,97,0.8340383768,-2.407435417,1
1551,129,1.278599977,-3.292480946,1
1551,161,1.620541215,-3.752874851,1
1551,193,1.659055829,-4.391767025,1
1551,225,1.59764266,-6.134934902,1
1551,257,0.6047984958,-5.337622166,1
1551,289,0.06939297915,-4.774049759,1
1551,321,1.507622361,-4.401666641,1
1551,353,-10.00637054,-20.89125633,1
1551,385,1.340334892,-4.024321079,1
1551,417,0.9072833061,-3.528264999,1
1551,449,1.144428492,-3.41725111,1
1551,481,1.19833827,-3.48755455,1
1551,513,0.5379632115,-2.249686718,1
1551,545,0.05488878489,-2.012594938,1
1551,577,-0.6516595483,-2.749520302,1
1551,609,-1.109808445,-3.41958952,1
1551,641,-1.094871521,-3.215324402,1
1551,673,-0.5615781546,-3.797281742,1
1551,705,-1.117529631,-4.510885239,1
1551,737,-1.3231318,-4.383673668,1
1551,769,-0.4990092516,-4.300482273,1
1551,801,0.8078509569,-5.230753899,1
1551,833,0.4462584257,-5.114053726,1
1551,865,-0.08135837317,-3.782614946,1
1551,897,-0.5170615911,-1.394224644,1
1551,929,-0.9919360876,-0.505808115,1
1551,961,-1.090299606,-1.40748477,1
1551,993,-1.189855933,-4.440430164,1
1551,1025,-1.838917613,-7.20342207,1
1551,1057,-0.5180263519,-7.310851097,1
1551,1089,0.3921281695,-6.378250122,1
1551,1121,-0.01980376244,-2.660661697,1
1551,1153,-0.4687635303,-4.883728981,1
1551,1185,-0.8307932019,-8.058148384,1
1551,1217,-1.625359893,-9.951220512,1
1551,1249,-0.9509214163,-7.662484169,1
1551,1281,-0.5022451282,-6.633917809,1
1551,1313,-0.6359137893,-6.850095272,1
1551,1345,0.3981764615,-6.332452774,1
1551,1377,0.5507488251,-4.910592556,1
1551,1409,0.3784137964,-5.87771225,1
1551,1441,0.4308675528,-5.738414288,1
1551,1473,0.1332894564,-4.931039333,1
1551,1505,-1.229994535,-5.027959824,1
1551,1537,-2.00897646,-5.33395195,1
1551,1569,-4.028565884,-4.15354538,1
1551,1601,-4.122966766,-4.765283585,1
1551,1633,-3.19932723,-6.219348431,1
1551,1665,-2.178254128,-5.654315472,1
1551,1697,-1.470531225,-2.828968287,1
1551,1729,0.0482186079,-2.975635052,1
1551,1761,-0.05986833572,-2.926732302,1
1551,1793,-0.8272411227,-2.670459747,1
1551,1825,-1.268483877,-2.184360981,1
1551,1857,-1.892153025,-1.366439939,1
1551,1889,-0.1676588655,-1.745483398,1
1551,1921,0.6883120537,-2.869374752,1
1551,1953,0.6474610567,-3.285481215,1
1551,1985,0.01139189303,-2.376820564,1
1551,2017,-1.138395905,-0.03302836418,1
1583,33,1.429759979,-0.1412024498,1
1583,65,2.385953903,-3.075973272,1
1583,97,9.15157795,-7.137016296,1
1583,129,13.87383938,-7.567552567,1
1583,161,1.354242325,-3.251934767,1
1583,193,1.644013643,-4.414123058,1
1583,225,1.610228896,-5.94920969,1
1583,257,-0.1297383904,-6.183195114,1
1583,289,0.8349456787,-5.960231781,1
1583,321,2.615702152,-5.93961525,1
1583,353,1.015542865,-5.110126495,1
1583,385,0.8112686276,-3.407155752,1
1583,417,1.080977917,-2.656501293,1
1583,449,1.42778933,-3.254765749,1
1583,481,2.350703955,-4.00405407,1
1583,513,0.9933944941,-3.578353167,1
1583,545,-0.1576341987,-3.285117149,1
1583,577,-0.4167566895,-3.613451242,1
1583,609,-0.8000900149,-4.167692184,1
1583,641,-0.6872751713,-4.524260521,1
1583,673,-1.069838762,-4.239317894,1
1583,705,-1.468174338,-4.273548126,1
1583,737,-1.062635303,-4.729986668,1
1583,769,-0.3120805025,-5.022598267,1
1583,801,-0.2722856402,-5.869589329,1
1583,833,0.05529981852,-5.947865486,1
1583,865,0.01393210888,-2.926640034,1
1583,897,-0.4340637922,-1.60967803,1
1583,929,-1.245738626,-1.278480887,1
1583,961,-1.755989313,-1.972333193,1
1583,993,-1.587925911,-3.743375778,1
1583,1025,-1.405109882,-5.618942738,1
1583,1057,-0.5050104856,-6.714745998,1
1583,1089,-0.1444139481,-3.066262722,1
1583,1121,-0.1428999156,-0.4274237156,1
1583,1153,-1.162218451,-3.735774279,1
1583,1185,-2.982594728,-7.091065407,1
1583,1217,-3.991692305,-9.720090866,1
1583,1249,-3.454753876,-8.859606743,1
1583,1281,-0.7922769785,-6.686267853,1
1583,1313,-0.3101681471,-7.29663372,1
1583,1345,0.529091239,-7.715402603,1
1583,1377,0.992343545,-6.508520603,1
1583,1409,1.000567913,-6.28387022,1
1583,1441,0.9838402867,-5.790985107,1
1583,1473,-0.1041042954,-5.65852356,1
1583,1505,-2.360683918,-5.584550858,1
1583,1537,-2.974489689,-5.79742384,1
1583,1569,-3.913660049,-6.219244957,1
1583,1601,-2.687131405,-4.576651096,1
1583,1633,-1.75189507,-4.665174484,1
1583,1665,-2.164679527,-4.424778938,1
1583,1697,-2.737732887,-3.800183058,1
1583,1729,-0.8393887281,-3.415834188,1
1583,1761,0.1848087758,-2.971493006,1
1583,1793,0.0788756907,-2.58502984,1
1583,1825,0.6412708163,-2.2207582,1
1583,1857,0.791954577,-1.851446629,1
1583,1889,2.467844248,-1.855947256,1
1583,1921,13.18241692,7.197862625,1
1583,1953,19.79784966,-4.38404274,1
1583,1985,0.4777102768,-5.310927391,1
1583,2017,-0.4755269289,-0.2755028009,1
1615,33,15.99286938,3.18797183,1
1615,65,1.977320433,-3.294249773,1
1615,97,-15.62913799,-5.359199047,1
1615,129,0.5095879436,-2.394183397,1
1615,161,0.6784491539,-1.181092262,1
1615,193,0.8659485579,-2.513635635,1
1615,225,0.5755679607,-5.114128113,1
1615,257,0.3617476821,-6.450708866,1
1615,289,1.133885741,-7.360936642,1
1615,321,0.9768027067,-6.149717331,1
1615,353,0.1798353195,-4.959301949,1
1615,385,0.3062562943,-3.190928221,1
1615,417,0.5318678617,-2.403816462,1
1615,449,0.5943565369,-3.379895449,1
1615,481,1.655730724,-4.518292904,1
1615,513,0.05876150727,-4.995578766,1
1615,545,-1.373916149,-3.980109692,1
1615,577,-0.9605404139,-4.014214993,1
1615,609,-0.828443706,-4.660262108,1
1615,641,-0.9314157963,-5.648838997,1
1615,673,-1.433588624,-5.081085682,1
1615,705,-1.323722839,-4.743649006,1
1615,737,-0.8657250404,-5.043782711,1
1615,769,-0.7434905767,-4.849063396,1
1615,801,-1.414868116,-4.170745373,1
1615,833,-1.100978136,-4.163701057,1
1615,865,-0.8889690638,-3.09346962,1
1615,897,-0.9827346802,-2.411361217,1
1615,929,-0.9204047918,-2.607118845,1
1615,961,-3.596033812,-2.483264208,1
1615,993,-3.126860619,-3.239079237,1
1615,1025,15.02122307,7.190031052,1
1615,1057,0.2881726027,-4.300210476,1
1615,1089,0.9555011988,-3.052815914,1
1615,1121,0.341326952,-1.52277422,1
1615,1153,-1.336752653,-4.040911674,1
1615,1185,-1.460392475,-6.699952602,1
1615,1217,-2.349777699,-7.594686985,1
1615,1249,-2.600165129,-6.215611458,1
1615,1281,-0.898788631,-5.85357523,1
1615,1313,-0.382530421,-6.89896822,1
1615,1345,0.8103969097,-7.993495941,1
1615,1377,1.640717506,-6.701121807,1
1615,1409,1.13559556,-6.271357536,1
1615,1441,0.5230586529,-5.911626339,1
1615,1473,-1.17086494,-6.011302471,1
1615,1505,-2.009849072,-6.512256622,1
1615,1537,-1.996621847,-5.285171509,1
1615,1569,-2.60871172,-3.601843357,1
1615,1601,-1.273257971,-2.302396774,1
1615,1633,-0.649107933,-3.196972847,1
1615,1665,-1.316671968,-3.182932615,1
1615,1697,-1.906253457,-3.136093378,1
1615,1729,-1.197683215,-3.437684536,1
1615,1761,0.6795432568,-3.067050457,1
1615,1793,0.9681407213,-2.549349308,1
1615,1825,1.38848424,-2.625032663,1
1615,1857,1.805148125,-2.401270866,1
1615,1889,1.131166697,-1.669041872,1
1615,1921,14.1224165,11.5187645,1
1615,1953,-0.4104336202,-3.6746521,1
1615,1985,-0.3988419175,-3.045794964,1
1615,2017,-0.6810577512,-0.4890310764,1
1647,33,1.334980249,1.356660604,1
1647,65,0.2659959197,-2.317260504,1
1647,97,0.5587565899,-2.936761379,1
1647,129,0.02228581905,-2.62673521,1
1647,161,0.2732131481,-1.543778896,1
1647,193,1.179445982,-2.508729696,1
1647,225,-1.242155075,-3.940318108,1
1647,257,-0.4164219201,-6.023750782,1
1647,289,0.415812552,-7.81836462,1
1647,321,-1.102938175,-6.036329746,1
1647,353,-0.02594825625,-4.702084541,1
1647,385,0.235455513,-3.872590542,1
1647,417,0.02188533545,-1.557618618,1
1647,449,-0.1571692228,-2.329220057,1
1647,481,0.6489027739,-2.881858349,1
1647,513,0.3140921593,-4.974544525,1
1647,545,-1.248865724,-4.511265278,1
1647,577,-0.9518722296,-4.423072815,1
1647,609,-1.106944799,-5.081267357,1
1647,641,-1.580108643,-5.873154163,1
1647,673,-1.837921739,-5.259784222,1
1647,705,-2.114068985,-4.628744602,1
1647,737,-1.257843137,-4.493122578,1
1647,769,-0.7543337345,-4.271653175,1
1647,801,-0.9121789336,-4.216836929,1
1647,833,-0.761377573,-4.770003796,1
1647,865,-1.355118513,-5.417858124,1
1647,897,-1.34673357,-4.450578213,1
1647,929,-2.240936995,-2.5284338,1
1647,961,-3.631072521,-2.019236088,1
1647,993,-2.816076517,-2.139668703,1
1647,1025,-2.220826149,-2.198969841,1
1647,1057,-0.7098026276,-2.223757744,1
1647,1089,1.790944815,-4.206708908,1
1647,1121,1.320548058,-5.363320351,1
1647,1153,0.7614085078,-4.955473423,1
1647,1185,0.2081491202,-5.233489037,1
1647,1217,-0.5709590912,-5.27153635,1
1647,1249,-1.778778791,-3.939232826,1
1647,1281,-1.012719393,-4.841895103,1
1647,1313,-0.1448719203,-7.20101881,1
1647,1345,0.996384263,-6.974488258,1
1647,1377,2.161173344,-6.095186234,1
1647,1409,1.618659377,-5.525900364,1
1647,1441,0.6051584482,-5.359386444,1
1647,1473,-1.348997116,-5.585407257,1
1647,1505,-1.587855816,-6.141459465,1
1647,1537,-1.656644821,-5.079237461,1
1647,1569,-2.029420853,-2.455620766,1
1647,1601,-1.445776582,-1.916780233,1
1647,1633,-0.8461751938,-2.872282028,1
1647,1665,-0.5695405602,-3.205272675,1
1647,1697,-1.016492844,-3.224089622,1
1647,1729,-8.639299393,14.54548168,1
1647,1761,0.4668314159,-2.771915436,1
1647,1793,0.5548645854,-2.304318905,1
1647,1825,0.8945112824,-3.261759281,1
1647,1857,0.8216566443,-2.660853386,1
1647,1889,0.141531229,-2.607563019,1
1647,1921,-0.3799211979,-1.646747112,1
1647,1953,0.3460914493,-1.334825754,1
1647,1985,0.1747986972,-1.208687425,1
1647,2017,-0.5264848471,-0.8455804586,1
1679,33,0.203193903,1.028751373,1
1679,65,-0.5178928971,-1.275380373,1
1679,97,0.6852822304,-2.596639872,1
1679,129,0.6762903929,-3.241527319,1
1679,161,0.3831710815,-2.592792988,1
1679,193,0.3687502742,-3.13733387,1
1679,225,-0.3369505405,-4.710935116,1
1679,257,-0.08153939247,-5.938868999,1
1679,289,-0.2691444159,-6.324065208,1
1679,321,-1.150494337,-5.606965542,1
1679,353,-0.1531762183,-4.754405022,1
1679,385,-0.1808497906,-4.119987011,1
1679,417,-1.63885355,-2.78932929,1
1679,449,-3.194449186,-2.195028305,1
1679,481,-0.7918417454,-1.802761316,1
1679,513,-0.1369214356,-3.865728378,1
1679,545,0.2624359727,-6.180328369,1
1679,577,0.2934344411,-6.271630287,1
1679,609,0.7834647298,-6.031764984,1
1679,641,-2.440570354,-5.424599648,1
1679,673,-3.102731943,-4.922317505,1
1679,705,-2.463536978,-2.845393658,1
1679,737,-1.741226077,-2.428879261,1
1679,769,-1.182252407,-3.803447723,1
1679,801,-0.5790678859,-3.869793415,1
1679,833,-0.6801555157,-4.46201992,1
1679,865,-1.082988262,-4.678495884,1
1679,897,-1.664672732,-3.849206448,1
1679,929,-3.361327648,-2.1144104,1
1679,961,-2.562972307,0.344622612,1
1679,993,-1.876183987,-0.6634104252,1
1679,1025,-1.608922362,-1.695405483,1
1679,1057,-0.9341276884,-1.937819958,1
1679,1089,1.8475914,-2.994198799,1
1679,1121,2.474822521,-4.445961952,1
1679,1153,2.465782404,-4.662700653,1
1679,1185,1.177615881,-4.727283955,1
1679,1217,-0.2153209448,-4.095142841,1
1679,1249,-0.9930222034,-2.736689091,1
1679,1281,-0.6683239341,-2.628669739,1
1679,1313,-0.03969428688,-6.051573753,1
1679,1345,1.056508303,-6.188166618,1
1679,1377,2.448201418,-5.639876366,1
1679,1409,1.902094126,-5.068212986,1
1679,1441,0.6792313457,-5.260719776,1
1679,1473,-0.6992118955,-6.020909309,1
1679,1505,-1.358727217,-5.459778786,1
1679,1537,-1.82702446,-4.704696655,1
1679,1569,-2.149783611,-3.998325109,1
1679,1601,-1.90967536,-3.328953981,1
1679,1633,-0.9600229263,-3.017724276,1
1679,1665,0.1147781014,-3.974817991,1
1679,1697,-0.5273000002,-3.826582909,1
1679,1729,-0.07323777676,-3.406000853,1
1679,1761,0.6363620758,-2.890506506,1
1679,1793,0.3836444616,-2.807161331,1
1679,1825,0.02941405773,-4.712351799,1
1679,1857,0.2905184031,-3.07635498,1
1679,1889,-0.08294826746,-3.211697817,1
1679,1921,-0.1067759991,-1.738540649,1
1679,1953,0.213027209,-1.164886355,1
1679,1985,1.24089098,-0.2026180625,1
1679,2017,0.0570383966,-1.120480657,1
1711,33,-0.3798569441,0.5242683887,1
1711,65,0.04091355205,-0.5425390005,1
1711,97,0.9252873659,-1.896059752,1
1711,129,1.155580044,-3.782475233,1
1711,161,1.066927075,-4.843794823,1
1711,193,1.142435789,-4.296185493,1
1711,225,0.3108754456,-6.293365479,1
