PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 20, filenames: A:[20]MAX_1202204_TgUtrmcherry_K4K8MO010.avi & B:[21]MAX_1202204_TgUtrmcherry_K4K8MO010.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1391,577,1.480321765,-2.932096958,1
1391,609,1.607306004,-2.716571093,1
1391,641,2.497862339,-3.191160202,1
1391,673,0.4891422987,-2.644563437,1
1391,705,-0.327944845,-3.922738552,1
1391,737,-1.630015969,-2.988269567,1
1391,769,-0.6253250837,-1.780005455,1
1391,801,0.2057730854,-3.219496727,1
1391,833,1.588805199,-3.652786493,1
1391,865,1.040047884,-3.648074627,1
1391,897,0.2770597935,-4.079959393,1
1391,929,-0.6873460412,-3.119513988,1
1391,961,0.1376572251,-2.180432796,1
1391,993,0.6248066425,-0.773213625,1
1391,1025,-0.9316980839,-0.6943430901,1
1391,1057,-2.305673122,-1.208552957,1
1391,1089,-3.349196196,-1.33118701,1
1391,1121,-2.318066597,-1.7824893,1
1391,1153,-3.08058548,-5.106632233,1
1391,1185,-3.545808077,-3.719146252,1
1391,1217,-2.485894918,-1.692061186,1
1391,1249,-1.193749309,-1.156154394,1
1391,1281,0.3339295983,-2.572266817,1
1391,1313,0.7561944723,-2.477624178,1
1391,1345,1.324041367,-1.377664924,1
1391,1377,1.266151071,0.7180019021,1
1391,1409,1.536743641,0.9930909872,1
1391,1441,-16.11548042,-11.04360104,1
1391,1473,0.2699606717,-1.315571547,1
1391,1505,-0.5085065365,-0.9785522223,1
1391,1537,0.06007426977,-2.439878702,1
1391,1569,1.348601222,-3.285485029,1
1391,1601,1.632732749,-3.587859869,1
1391,1633,2.702277184,-2.557378054,1
1391,1665,4.055426121,-1.372851372,1
1391,1697,4.65628624,-0.7542155385,1
1391,1729,4.932534218,0.01881119609,1
1391,1761,4.694647312,2.63259244,1
1391,1793,3.069489956,0.6225492954,1
1391,1825,5.275595665,-0.5344511867,1
1391,1857,5.294415474,-1.404538155,1
1391,1889,4.617753506,-1.606369972,1
1391,1921,4.981309891,-0.53647089,1
1391,1953,3.356101513,-0.3232542872,1
1391,1985,2.204251766,-0.6073178649,1
1391,2017,1.345564842,-1.68498683,1
1423,33,0.1634427309,-0.286108017,1
1423,65,0.649789691,-2.391813755,1
1423,97,-0.526763916,-2.079384804,1
1423,129,-0.8756110668,-3.441617489,1
1423,161,-0.9180655479,-3.956377983,1
1423,193,-0.8352962732,-3.091584444,1
1423,225,-0.7425746322,-3.130097628,1
1423,257,-1.072359324,-3.102390051,1
1423,289,-1.718826294,-3.497490883,1
1423,321,-1.87141633,-3.80003953,1
1423,353,-2.331109524,-2.865062475,1
1423,385,-1.959846377,-2.549045563,1
1423,417,0.1500993967,-1.671916485,1
1423,449,0.2819840908,-1.966902256,1
1423,481,-0.4166849554,-1.81970191,1
1423,513,0.03096170723,-1.659205437,1
1423,545,0.872689724,-2.116438866,1
1423,577,1.971492171,-2.662990332,1
1423,609,1.861632943,-3.164266348,1
1423,641,0.7908633947,-2.460782766,1
1423,673,1.690280437,-3.002454042,1
1423,705,0.8717277646,-3.85319376,1
1423,737,-0.2406715751,-3.444800377,1
1423,769,0.05814450979,-2.755986214,1
1423,801,0.8100042343,-2.952927828,1
1423,833,1.711907983,-2.697463989,1
1423,865,1.275889397,-3.611320257,1
1423,897,0.4219437838,-4.409320831,1
1423,929,-0.4426934123,-3.612816095,1
1423,961,-0.7029523849,-2.937418461,1
1423,993,-0.08010780811,-1.983415842,1
1423,1025,-0.5183444023,-1.704147816,1
1423,1057,-1.668874741,-1.730159998,1
1423,1089,-2.597139359,-1.494133949,1
1423,1121,-17.49092674,-7.209201813,1
1423,1153,-1.566873074,-5.34645462,1
1423,1185,-0.6988239288,-3.314809799,1
1423,1217,-0.8061463833,0.2504448891,1
1423,1249,-0.4220827222,1.187201977,1
1423,1281,0.4322718084,-1.653746128,1
1423,1313,1.131491661,-2.472067595,1
1423,1345,1.345948696,-1.904895544,1
1423,1377,0.6064250469,-0.01365470886,1
1423,1409,1.078434587,0.1120955944,1
1423,1441,0.8535237312,-1.543622732,1
1423,1473,1.060201883,-1.494538546,1
1423,1505,1.126459718,-1.716261625,1
1423,1537,1.076260328,-2.966445923,1
1423,1569,1.728739738,-3.450572729,1
1423,1601,1.956492901,-2.27060008,1
1423,1633,3.044095516,-2.825069189,1
1423,1665,4.640698433,-1.857902408,1
1423,1697,5.201067924,-1.199278593,1
1423,1729,5.627270222,-0.9275906682,1
1423,1761,6.476138115,0.8613442183,1
1423,1793,5.133277416,-0.1383881122,1
1423,1825,6.61557579,-1.809598088,1
1423,1857,6.765603542,-1.993762851,1
1423,1889,6.149085045,-1.754780531,1
1423,1921,6.401991844,-0.7605060339,1
1423,1953,5.520039558,-0.7962284088,1
1423,1985,2.408926725,-1.30095768,1
1423,2017,1.077638626,-1.192436576,1
1455,33,-0.4794095755,0.4014450312,1
1455,65,0.03156140447,-1.51186347,1
1455,97,-0.4564147592,-1.551948786,1
1455,129,-1.633779049,-2.87201333,1
1455,161,-5.057435036,10.53501892,1
1455,193,-0.01999229193,-2.480852365,1
1455,225,-0.3015576601,-2.909249306,1
1455,257,-2.199459076,-2.488182783,1
1455,289,-2.704728127,-2.990457296,1
1455,321,-0.9323064089,-2.896081448,1
1455,353,-0.8102959394,-1.879300833,1
1455,385,-1.362013817,-2.001910686,1
1455,417,-0.4226701856,-0.8140304089,1
1455,449,0.5103221536,-0.8938736916,1
1455,481,-0.3534562886,-0.9033310413,1
1455,513,-0.6113135815,-1.858181596,1
1455,545,0.3714326024,-2.0364182,1
1455,577,-0.226446569,-2.017121792,1
1455,609,-0.1566173434,-3.219485998,1
1455,641,0.3598821163,-3.615659237,1
1455,673,1.094765782,-3.232295275,1
1455,705,1.064594388,-3.923630238,1
1455,737,1.146071434,-4.390291691,1
1455,769,1.052073836,-3.303229332,1
1455,801,0.5737819672,-3.034896612,1
1455,833,0.6485191584,-3.142228365,1
1455,865,0.06450900435,-4.02566433,1
1455,897,-0.656414628,-6.270709991,1
1455,929,-0.2366321683,-5.100013733,1
1455,961,-0.2591910958,-3.224639654,1
1455,993,-0.5808858871,-2.338020563,1
1455,1025,-1.212277889,-2.879233837,1
1455,1057,-2.151934862,-3.038524389,1
1455,1089,-0.9921110868,-2.581030607,1
1455,1121,-0.3839492798,-4.061664581,1
1455,1153,-0.2989211679,-4.58601141,1
1455,1185,0.194180876,-2.931911469,1
1455,1217,-0.325156033,-0.8730064631,1
1455,1249,0.05939161777,0.8045963049,1
1455,1281,1.652842522,0.579975009,1
1455,1313,1.512289286,-2.341685772,1
1455,1345,0.9414738417,-3.054591179,1
1455,1377,0.7489676476,-2.171821594,1
1455,1409,1.317614555,-2.321202278,1
1455,1441,1.395368338,-2.387332439,1
1455,1473,2.441951275,-3.286919594,1
1455,1505,1.0914433,-3.978972673,1
1455,1537,1.543027401,-4.460010052,1
1455,1569,1.759515524,-5.04225111,1
1455,1601,1.546929598,-3.230034828,1
1455,1633,2.61256814,-2.749001741,1
1455,1665,4.089911461,-2.355483294,1
1455,1697,5.02496767,-2.05650568,1
1455,1729,5.251895428,-1.682629943,1
1455,1761,7.498207092,-0.8020836115,1
1455,1793,6.931586266,-0.3842782378,1
1455,1825,5.616306782,-0.6543192863,1
1455,1857,7.635668755,-0.9383913279,1
1455,1889,7.01190567,-1.213722944,1
1455,1921,5.534622192,-2.242384434,1
1455,1953,18.65832901,10.94333363,1
1455,1985,3.137626171,-2.021094799,1
1455,2017,1.87542367,-0.6323734522,1
1487,33,0.05236975849,1.017960429,1
1487,65,1.199702144,-0.978106916,1
1487,97,0.1468443871,-1.715147972,1
1487,129,-1.264901042,-2.68214345,1
1487,161,-0.7418963909,-2.431219339,1
1487,193,-0.4383456707,-2.120419502,1
1487,225,-2.011218548,-2.628585339,1
1487,257,-1.027430534,-2.322738886,1
1487,289,-0.1516207457,-2.601914644,1
1487,321,-0.5971905589,-1.525680065,1
1487,353,-0.6814927459,-1.936115265,1
1487,385,-0.6373776197,-2.016335249,1
1487,417,-0.2428704202,-1.201263905,1
1487,449,0.4257256389,-1.236624956,1
1487,481,-0.1970696747,-1.283501029,1
1487,513,-0.49656111,-1.942307591,1
1487,545,-0.2627853155,-2.280740738,1
1487,577,-0.1858180761,-2.607375145,1
1487,609,-0.01484560966,-3.27146697,1
1487,641,0.6111323237,-5.074827194,1
1487,673,0.6276493669,-4.116677284,1
1487,705,0.738758564,-3.764741421,1
1487,737,1.493600607,-4.000903606,1
1487,769,1.076231599,-3.137597084,1
1487,801,0.4635775089,-3.23693347,1
1487,833,0.8927696943,-3.593740463,1
1487,865,0.471462965,-3.850355625,1
1487,897,-0.1785627604,-5.216190815,1
1487,929,-0.2000297308,-4.898241997,1
1487,961,-0.224065721,-3.795948029,1
1487,993,-0.647774756,-2.527522087,1
1487,1025,-0.9794774055,-2.859044075,1
1487,1057,-0.7423424721,-3.822435856,1
1487,1089,-0.2131557465,-3.188647747,1
1487,1121,1.175405502,-5.033177376,1
1487,1153,0.3506020308,-3.826960802,1
1487,1185,-0.5225299597,-3.467965841,1
1487,1217,-1.117110968,-1.66306746,1
1487,1249,0.06453794241,-0.3333535194,1
1487,1281,3.432401896,-2.025320053,1
1487,1313,2.602837086,-2.831431389,1
1487,1345,0.9280174375,-3.652204037,1
1487,1377,1.37466836,-3.789023161,1
1487,1409,19.62028122,-9.631530762,1
1487,1441,1.739921927,-2.102647305,1
1487,1473,-14.38675594,-0.6390864849,1
1487,1505,1.479407191,-3.944017172,1
1487,1537,1.719290376,-4.47179985,1
1487,1569,1.580495834,-5.172796249,1
1487,1601,1.117607832,-3.986931801,1
1487,1633,2.855179071,-2.47335124,1
1487,1665,3.619634151,-1.773658752,1
1487,1697,4.547715187,-2.518025875,1
1487,1729,5.321660519,-2.598995686,1
1487,1761,-13.10977364,-7.42550993,1
1487,1793,5.257401943,-0.6563329697,1
1487,1825,5.033508778,-0.4914903045,1
1487,1857,4.931097031,-1.014170289,1
1487,1889,4.456213474,-1.891275883,1
1487,1921,-0.03346014023,17.41901016,1
1487,1953,3.959142208,-3.06668067,1
1487,1985,2.699393034,-2.397895098,1
1487,2017,0.8397195339,-0.2037994862,1
1519,33,0.1388433278,0.6344950199,1
1519,65,0.4815745354,-0.9293566942,1
1519,97,0.4101474583,-1.12194252,1
1519,129,-0.2775388658,-1.683042526,1
1519,161,-6.228853703,16.20318222,1
1519,193,-0.8977543116,-3.956722975,1
1519,225,-1.248638988,-2.575001955,1
1519,257,-0.1777378321,-0.9402165413,1
1519,289,0.1366913915,-1.472795486,1
1519,321,-0.6252000332,-1.837690592,1
1519,353,-0.4294400215,-2.368607998,1
1519,385,-0.1532803029,-2.301759243,1
1519,417,0.0443879962,-1.31462276,1
1519,449,0.1184519827,-1.288648009,1
1519,481,0.8100922704,-2.28082943,1
1519,513,-0.6696308851,-3.470779657,1
1519,545,-0.828659296,-2.85313797,1
1519,577,0.1548282802,-3.249275684,1
1519,609,0.7162095308,-4.386131287,1
1519,641,1.23653388,-4.804078102,1
1519,673,0.5431586504,-4.541597843,1
1519,705,0.4089285433,-2.810718298,1
1519,737,0.4657504261,-3.286768436,1
1519,769,0.3217036724,-2.630102634,1
1519,801,0.007699728012,-2.952079296,1
1519,833,-0.2216987014,-3.357307434,1
1519,865,-0.519392252,-3.503261328,1
1519,897,-0.7780883312,-2.907711029,1
1519,929,-0.666587472,-0.7672271729,1
1519,961,-1.3113873,-2.947140694,1
1519,993,-0.7231106758,-2.775947094,1
1519,1025,-0.6549426317,-1.78532958,1
1519,1057,-0.1756063551,-0.7639186382,1
1519,1089,0.3585008085,-2.372261286,1
1519,1121,1.421340942,-3.646587849,1
1519,1153,1.96373558,-3.528243065,1
1519,1185,-0.7292328477,-4.147665024,1
1519,1217,-0.08133678138,-1.318468809,1
1519,1249,1.319584846,-1.340552688,1
1519,1281,2.690671921,-2.656597614,1
1519,1313,2.105257988,-3.785208702,1
1519,1345,0.1828892231,-3.055794001,1
1519,1377,0.512627244,-3.347042799,1
1519,1409,0.7220830917,-2.730695248,1
1519,1441,0.8441880941,-1.996792078,1
1519,1473,1.234634042,-2.541279554,1
1519,1505,1.328767061,-3.051069736,1
1519,1537,1.125522375,-3.737497568,1
1519,1569,0.922608614,-3.68119216,1
1519,1601,1.44852519,-3.804455042,1
1519,1633,3.210138083,-3.616750479,1
1519,1665,4.672331333,-2.897594213,1
1519,1697,4.72885704,-2.79454565,1
1519,1729,6.160789013,-2.205229282,1
1519,1761,4.904039383,-1.46545887,1
1519,1793,3.982414246,-1.212053061,1
1519,1825,5.928973198,-2.645142794,1
1519,1857,20.51383591,6.080036163,1
1519,1889,2.455778599,-2.217077971,1
1519,1921,18.50337219,-3.364583015,1
1519,1953,1.214667559,-3.376040936,1
1519,1985,0.8102997541,-2.344350338,1
1519,2017,-0.4849908352,0.2009358406,1
1551,33,-0.3182875514,0.1407126188,1
1551,65,-0.5540831685,-0.891482532,1
1551,97,-0.5802149177,-1.402520776,1
1551,129,19.46149063,-1.090297461,1
1551,161,-5.717962742,15.01551247,1
1551,193,0.3253210783,-4.404928207,1
1551,225,0.6554329395,-2.895706415,1
1551,257,0.8763728738,-1.213712454,1
1551,289,0.6955143809,-1.009194016,1
1551,321,0.1356714368,-1.200764418,1
1551,353,0.0502281189,-1.532156229,1
1551,385,0.004854053259,-1.628015399,1
1551,417,-0.2829296589,-2.087152958,1
1551,449,-0.7724905014,-1.05479455,1
1551,481,-0.4334135652,-2.461433172,1
1551,513,-0.07746696472,-4.565072536,1
1551,545,-0.1155255139,-3.535696268,1
1551,577,-0.1761833131,-4.778186321,1
1551,609,0.06009822339,-4.151595116,1
1551,641,-0.06123512983,-3.467226505,1
1551,673,-0.803822875,-3.321621895,1
1551,705,-0.7444597483,-2.814833879,1
1551,737,-0.7037301064,-3.542665243,1
1551,769,-0.4068792164,-2.779533148,1
1551,801,-0.04797938466,-1.65260458,1
1551,833,-0.4661778212,-3.286877155,1
1551,865,-1.301404715,-2.755707264,1
1551,897,-1.309125781,-1.772680998,1
1551,929,-0.9121522903,-1.87570262,1
1551,961,-0.7658926845,-2.492740631,1
1551,993,-0.3243730366,-1.87738657,1
1551,1025,-0.3628774881,-1.514218807,1
1551,1057,-0.1074784845,-1.009936929,1
1551,1089,-0.08453723788,-0.6325801611,1
1551,1121,-0.4028962553,-1.31876564,1
1551,1153,-0.7576639652,-2.284053564,1
1551,1185,-0.9399490356,-2.023305178,1
1551,1217,-0.2943151593,-1.467590451,1
1551,1249,0.7496032119,-1.084993243,1
1551,1281,1.043523073,-1.319885373,1
1551,1313,0.330355525,-2.584629059,1
1551,1345,-0.3481302857,-3.201830626,1
1551,1377,-0.5545657873,-3.164166451,1
1551,1409,-0.9194962382,-2.599494457,1
1551,1441,-0.3103086948,-2.409348488,1
1551,1473,0.3196852207,-2.875890732,1
1551,1505,0.8930619955,-3.123271942,1
1551,1537,1.250910044,-3.160779476,1
1551,1569,1.850229859,-3.147552013,1
1551,1601,1.497601151,-3.614177227,1
1551,1633,2.137619495,-3.347034216,1
1551,1665,4.239668846,-2.559019804,1
1551,1697,5.457897186,-2.519113064,1
1551,1729,6.185595989,-1.39465189,1
1551,1761,4.970779419,-0.1141260862,1
1551,1793,3.667406797,-1.096693277,1
1551,1825,3.248060942,-2.765188456,1
1551,1857,3.424081564,-2.515738249,1
1551,1889,3.225195646,-2.150862217,1
1551,1921,2.801576853,-2.458271742,1
1551,1953,0.2031989098,-3.278217554,1
1551,1985,1.404642463,-1.436309099,1
1551,2017,0.458925426,-0.4468399286,1
1583,33,0.3889523149,-0.1510284245,1
1583,65,0.04362795502,-0.7613536119,1
1583,97,0.189904049,-1.067842722,1
1583,129,-0.07964351028,-0.2085673809,1
1583,161,-0.3249848187,-1.300110579,1
1583,193,0.8971335292,-2.630686522,1
1583,225,2.026606083,-3.453804493,1
1583,257,1.548314571,-1.852784872,1
1583,289,1.076185703,-0.8706493378,1
1583,321,0.6551376581,-0.8362329006,1
1583,353,0.6812871099,-0.9283967018,1
1583,385,0.778298676,-1.813719034,1
1583,417,-0.2105920464,-2.987351179,1
1583,449,-1.102638364,-2.486233473,1
1583,481,-1.296755552,-1.146976709,1
1583,513,-0.6391528845,-2.407687664,1
1583,545,0.5391280651,-4.671085358,1
1583,577,-0.1042478681,-4.21889782,1
1583,609,-0.2559454739,-3.03260541,1
1583,641,-0.03846353292,-2.664202452,1
1583,673,-0.2086399794,-2.796994209,1
1583,705,-0.3165004253,-3.381373882,1
1583,737,0.08763346076,-3.751361609,1
1583,769,1.39454484,-2.594671488,1
1583,801,1.739142895,-2.315097809,1
1583,833,0.7163289785,-3.946541548,1
1583,865,0.05332401395,-2.709171772,1
1583,897,-0.2670148611,-1.814965248,1
1583,929,0.07818752527,-2.732278824,1
1583,961,0.1450307369,-1.979637861,1
1583,993,0.1720273048,-1.445719242,1
1583,1025,0.319188863,-1.305039406,1
1583,1057,0.205717653,-0.670458734,1
1583,1089,-0.4393564463,-0.70952636,1
1583,1121,-0.7108548284,-0.8231195211,1
1583,1153,-1.434043407,-1.051471233,1
1583,1185,-1.583539605,-1.13737607,1
1583,1217,-0.8721511364,-1.501694441,1
1583,1249,-0.6684418917,-1.492689013,1
1583,1281,0.0801307261,-1.223510504,1
1583,1313,-0.02907136083,-2.778702736,1
1583,1345,-0.4331407547,-3.607360601,1
1583,1377,-0.5297125578,-4.022789001,1
1583,1409,-1.053733826,-3.21933198,1
1583,1441,-0.9610351324,-2.611193419,1
1583,1473,-0.1020694077,-2.442946911,1
1583,1505,0.4792896807,-2.298646688,1
1583,1537,1.059355736,-2.130951405,1
1583,1569,1.634069085,-3.05805397,1
1583,1601,1.613714099,-3.224761486,1
1583,1633,1.977837563,-2.7817626,1
1583,1665,2.873714924,-0.2184126377,1
1583,1697,4.628336906,-0.4313188791,1
1583,1729,4.557168484,-0.8434433937,1
1583,1761,3.273579359,-0.5929956436,1
1583,1793,2.398398161,-3.14367485,1
1583,1825,1.491227388,-3.121027946,1
1583,1857,1.388783932,-2.883843899,1
1583,1889,3.233901501,-2.407415628,1
1583,1921,3.557737827,-2.229605913,1
1583,1953,15.70356369,10.29625702,1
1583,1985,1.983986259,-1.335173249,1
1583,2017,1.488758326,-0.8021618724,1
1615,33,0.6835670471,0.8716408014,1
1615,65,0.4458943307,15.68738365,1
1615,97,-17.10535622,0.9443517923,1
1615,129,0.570445478,1.055247784,1
1615,161,-0.06558597088,-0.7065777779,1
1615,193,1.270336747,-2.346231699,1
1615,225,2.351509094,-3.473710537,1
1615,257,2.136664867,-2.713653803,1
1615,289,2.077923298,-2.229010582,1
1615,321,0.8144409657,-1.622090936,1
1615,353,0.4700436592,-1.95540297,1
1615,385,0.8532752991,-2.484573126,1
1615,417,-0.8564455509,-2.094763756,1
1615,449,-1.502132893,-2.189084291,1
1615,481,-0.9429206252,-2.274639845,1
1615,513,-0.4343967736,-3.50576973,1
1615,545,-1.039914966,-4.820353508,1
1615,577,-0.6561509371,-3.640842915,1
1615,609,0.07606631517,-2.677381277,1
1615,641,0.9834299088,-2.421053171,1
1615,673,2.116003036,-2.214704752,1
1615,705,1.102273941,-2.495418072,1
1615,737,1.279067636,-2.953994274,1
1615,769,1.764457107,-1.941307068,1
1615,801,1.648011208,-1.372385025,1
1615,833,1.166456938,-3.43931222,1
1615,865,1.4606148,-3.848640442,1
1615,897,0.573677659,-3.807052374,1
1615,929,-0.231269598,-2.771947861,1
1615,961,0.1736331582,-1.490643024,1
1615,993,0.6308819056,-1.254830718,1
1615,1025,0.7002642155,-1.105282784,1
1615,1057,0.3714565635,-0.0537506938,1
1615,1089,-0.5799184442,-0.8681300282,1
1615,1121,-0.9176079035,-0.896070838,1
1615,1153,-2.53804493,-0.6237897873,1
1615,1185,-3.034608603,-0.5267701149,1
1615,1217,-1.320950747,-0.9184310436,1
1615,1249,-0.8377603292,-1.644312501,1
1615,1281,-0.3989989758,-2.35345602,1
1615,1313,0.2698511183,-3.457875729,1
1615,1345,-0.2441152334,-3.644282341,1
1615,1377,-0.9382215738,-3.941297531,1
1615,1409,-1.788113117,-3.705882311,1
1615,1441,-2.177506924,-2.659847736,1
1615,1473,-1.593682051,-2.062011003,1
1615,1505,0.2846999764,-1.371072054,1
1615,1537,1.029553413,-1.668116808,1
1615,1569,1.878550768,-2.342707157,1
1615,1601,2.092269897,-2.692421913,1
1615,1633,1.782824993,-1.777998209,1
1615,1665,3.655512333,0.968405962,1
1615,1697,4.381092548,0.001325368881,1
1615,1729,3.623592854,-0.6220620871,1
1615,1761,2.638103962,-1.822272658,1
1615,1793,2.181569576,-3.749733925,1
1615,1825,1.03006959,-3.549188852,1
1615,1857,1.873732328,-3.236597776,1
1615,1889,2.637690067,-2.987095356,1
1615,1921,2.752114058,-2.502619505,1
1615,1953,2.335970163,-2.091612101,1
1615,1985,2.394730091,-1.780810833,1
1615,2017,1.114503026,-1.120127678,1
1647,33,-0.3445259333,2.316319466,1
1647,65,-19.57234001,-3.594041586,1
1647,97,-1.047108769,-21.09245682,1
1647,129,9.025655746,7.011691093,1
1647,161,0.1937606037,-2.345694542,1
1647,193,1.165203094,-2.368975639,1
1647,225,2.286162853,-2.644364119,1
1647,257,3.013674498,-3.17637229,1
1647,289,3.497762442,-4.322167397,1
1647,321,0.09809672832,-2.310751915,1
1647,353,-1.058999062,-2.085785389,1
1647,385,-1.135557652,-2.30441308,1
1647,417,-4.879263878,1.049126387,1
1647,449,-1.800923347,-1.887649059,1
1647,481,-0.4408606291,-2.523794889,1
1647,513,0.1721413732,-3.472339392,1
1647,545,-0.6367141008,-2.996011734,1
1647,577,0.1159487963,-2.91187048,1
1647,609,0.6624109745,-2.320002317,1
1647,641,1.443531752,-2.065662146,1
1647,673,2.87235713,-1.83958602,1
1647,705,1.991075039,-1.612967134,1
1647,737,1.744435191,-2.067020416,1
1647,769,1.489719868,-1.38842082,1
1647,801,2.129099369,-0.9120469093,1
1647,833,2.108495951,-2.110537291,1
1647,865,1.710055709,-3.776258469,1
1647,897,0.8806467652,-4.366950035,1
1647,929,-0.3984341323,-3.139305592,1
1647,961,0.02944797277,-1.620877743,1
1647,993,0.699375689,-1.463389635,1
1647,1025,1.152535439,-0.2533376217,1
1647,1057,0.6456426382,-0.595944047,1
1647,1089,-0.3770268857,-0.9042954445,1
1647,1121,-1.433157206,-0.7505859733,1
1647,1153,-2.652302265,0.7125743628,1
1647,1185,-1.367725134,0.5550993085,1
1647,1217,-0.4170569181,-1.03107655,1
1647,1249,-0.2089787424,-1.985518932,1
1647,1281,-0.09797680378,-3.327517033,1
1647,1313,0.3733434379,-4.536390781,1
1647,1345,0.1772363782,-3.782704353,1
1647,1377,0.02874605358,-3.846066475,1
1647,1409,-0.4311728179,-3.670319319,1
1647,1441,-0.7053253651,-2.910742283,1
1647,1473,-0.224141255,-1.653100729,1
1647,1505,0.09079265594,-2.256935358,1
1647,1537,1.197108388,-2.264095068,1
1647,1569,2.352019787,-2.510509253,1
1647,1601,2.799773693,-2.270068407,1
1647,1633,3.192909241,-1.401736498,1
1647,1665,4.205004692,-0.9324864149,1
1647,1697,4.189155102,-0.9256097078,1
1647,1729,3.582252502,-1.859039783,1
1647,1761,3.183197975,-2.363559961,1
1647,1793,2.341552258,-2.814279318,1
1647,1825,1.590701103,-4.019497871,1
1647,1857,2.484379768,-3.299319983,1
1647,1889,2.434233665,-2.593762636,1
1647,1921,2.346015215,-3.188392401,1
1647,1953,2.398415804,-3.137662172,1
1647,1985,2.788909435,-1.886570096,1
1647,2017,1.212567687,-1.292001843,1
1679,33,0.09021627903,1.793404102,1
1679,65,1.234011054,-0.4155417979,1
1679,97,0.1975741088,-2.534784555,1
1679,129,-0.1709968448,-3.649227619,1
1679,161,-0.09060499072,-3.650434971,1
1679,193,0.08879625797,-2.530734777,1
1679,225,1.471575737,-2.758302689,1
1679,257,1.971500874,-3.550986528,1
1679,289,1.382207632,-3.956949234,1
1679,321,-18.76244926,4.342876434,1
1679,353,-1.602576017,-1.721576214,1
1679,385,-0.4966849089,-2.409021378,1
1679,417,-0.170656085,-2.710586309,1
1679,449,-0.8767650127,-2.719078541,1
1679,481,-0.2664379478,-2.487114429,1
1679,513,-0.09651529789,-2.528661966,1
1679,545,0.2206082642,-2.217654943,1
1679,577,0.9772127271,-2.101994991,1
1679,609,1.728904605,-2.24133563,1
1679,641,11.05349541,-19.81306076,1
1679,673,3.437462091,-1.355682731,1
1679,705,2.773898125,-1.337573409,1
1679,737,2.101762295,-0.561548233,1
1679,769,2.264202118,-0.001029610634,1
1679,801,3.129443645,-0.0853664875,1
1679,833,2.626067638,-1.740837097,1
1679,865,1.459783316,-3.796118259,1
1679,897,0.1568158865,-3.988770247,1
1679,929,-0.1344746351,-3.20163703,1
1679,961,0.02156367898,-2.761630297,1
1679,993,0.7484779358,-2.455979586,1
1679,1025,2.377137661,-1.356384277,1
1679,1057,1.088320971,-1.006304741,1
1679,1089,0.09997305274,-1.201730967,1
1679,1121,-0.07098913193,-1.265971184,1
1679,1153,-0.4807430506,-0.7757236958,1
1679,1185,-0.03365838528,-0.8564301729,1
1679,1217,1.274564505,-1.606071711,1
1679,1249,0.509180963,-2.549394846,1
1679,1281,0.5406827927,-3.649775028,1
1679,1313,0.6246310472,-4.449291229,1
1679,1345,1.338725328,-3.852780581,1
1679,1377,2.088827372,-4.659749508,1
1679,1409,0.8430761099,-4.228385448,1
1679,1441,-0.02971696854,-4.263255119,1
1679,1473,-0.674439013,-3.418503046,1
1679,1505,0.8495468497,-0.9040260315,1
1679,1537,1.818434834,-2.558982849,1
1679,1569,2.470206261,-3.099527836,1
1679,1601,4.032633781,-2.174413204,1
1679,1633,4.509446621,-1.321894407,1
1679,1665,3.826625109,-1.402864218,1
1679,1697,3.595872879,-1.521354675,1
1679,1729,3.173731804,-2.748739243,1
1679,1761,3.316573381,-2.63446331,1
1679,1793,2.949095011,-3.016355038,1
1679,1825,2.225126266,-4.750290394,1
1679,1857,2.235420704,-1.34985137,1
1679,1889,2.38736105,-1.509348392,1
1679,1921,1.892592669,-3.41869235,1
1679,1953,1.704408169,-2.301570177,1
1679,1985,2.357012987,-1.907886386,1
1679,2017,0.9209402204,-1.46233058,1
1711,33,-19.97798157,3.435612202,1
1711,65,1.405183315,-2.201110601,1
1711,97,0.271817863,-2.77294445,1
1711,129,-0.1840553582,-4.155420303,1
1711,161,0.06780228019,-3.716334343,1
1711,193,0.3625687659,-2.225551844,1
1711,225,0.4410641193,-2.06806469,1
1711,257,0.9320038557,-3.332967043,1
1711,289,1.08552134,-4.721560478,1
1711,321,12.62252998,-6.765193939,1
1711,353,-1.155850053,-1.624589682,1
1711,385,-0.3930392265,-2.559639931,1
1711,417,0.4526084065,-4.184072495,1
1711,449,-1.100190878,-3.153423786,1
1711,481,-0.7558315396,-2.700066566,1
1711,513,-0.08209634572,-2.550037622,1
1711,545,0.2736390829,-1.482749224,1
1711,577,1.321242571,-2.121716261,1
1711,609,2.25822258,-2.365850449,1
1711,641,2.501944065,-1.827575922,1
1711,673,2.868119001,-0.939483881,1
1711,705,3.92688942,0.08398592472,1
1711,737,2.653966665,0.8823572397,1
1711,769,1.903761148,0.9296334982,1
1711,801,2.398537636,-0.5740725994,1
1711,833,1.756922722,-1.921925306,1
1711,865,0.1531254649,-2.959645748,1
1711,897,-0.6525401473,-3.185448885,1
1711,929,-0.44602108,-3.188225269,1
1711,961,-0.03077760339,-2.956154346,1
1711,993,1.116972208,-3.047570705,1
1711,1025,1.765679359,-2.86785388,1
1711,1057,0.9125602245,-2.676885843,1
1711,1089,0.1663873196,-2.447216272,1
1711,1121,0.3185466528,-2.02696085,1
