PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 13, filenames: A:[13]MAX_1202204_TgUtrmcherry_K4K8MO010.avi & B:[14]MAX_1202204_TgUtrmcherry_K4K8MO010.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1391,1665,-0.4440036416,-1.476473212,1
1391,1697,0.04623146355,-1.373973012,1
1391,1729,0.2707703114,-1.002701759,1
1391,1761,0.02169084549,-2.28145647,1
1391,1793,-1.260845423,-3.38122201,1
1391,1825,-1.732552171,-2.867702961,1
1391,1857,-2.568659306,-1.548906684,1
1391,1889,-2.947845221,-1.187142253,1
1391,1921,-2.338951588,0.4331311285,1
1391,1953,-1.875231028,1.71895051,1
1391,1985,-0.9608969092,0.1217333078,1
1391,2017,0.6000524759,-1.676783085,1
1423,33,2.482937813,3.404711723,1
1423,65,2.047764301,-2.683837891,1
1423,97,2.303878546,-2.759601831,1
1423,129,1.57186985,-3.545867443,1
1423,161,1.858611345,-4.272237301,1
1423,193,2.936715364,-4.679849148,1
1423,225,-0.279522419,-11.44084167,1
1423,257,1.461986303,-8.718980789,1
1423,289,1.788950443,-6.588251591,1
1423,321,1.006192207,-6.464653015,1
1423,353,0.833950758,-5.622393608,1
1423,385,-0.03670313954,-5.714133739,1
1423,417,-0.5542402267,-5.445038319,1
1423,449,-1.106899619,-4.061439514,1
1423,481,-1.530592918,-3.923324823,1
1423,513,-1.525099874,-4.355530739,1
1423,545,-2.031899452,-3.578989029,1
1423,577,-2.683324337,-3.575580359,1
1423,609,-3.496853828,-3.166144848,1
1423,641,-4.41492939,-2.320671558,1
1423,673,-4.044036388,-1.506577969,1
1423,705,-4.228597641,-1.943409443,1
1423,737,-5.165185452,-3.652357101,1
1423,769,-6.027480125,-3.384667873,1
1423,801,-8.565231323,-3.002744675,1
1423,833,-10.18146515,-2.868759155,1
1423,865,-9.410812378,-0.8052812815,1
1423,897,-8.900513649,-0.7268825769,1
1423,929,-9.730216026,-0.06192839146,1
1423,961,-11.19700146,0.6115373373,1
1423,993,-8.587053299,2.650369406,1
1423,1025,-9.644078255,2.526690245,1
1423,1057,-15.36456776,0.8648732901,1
1423,1089,-16.83000183,-1.124425888,1
1423,1121,-16.1146183,-3.326176167,1
1423,1153,-17.45248222,-3.112894535,1
1423,1185,-16.77729797,-3.630540848,1
1423,1217,-14.33041763,-4.564470768,1
1423,1249,-12.30032253,-5.084248066,1
1423,1281,-11.32038689,-5.172203541,1
1423,1313,-10.56798267,-4.881954193,1
1423,1345,-9.713713646,-3.531250477,1
1423,1377,-7.937057495,-3.061530352,1
1423,1409,-6.241330624,-2.620737791,1
1423,1441,-3.702581406,-3.197069883,1
1423,1473,-23.21783447,-6.219152927,1
1423,1505,-3.518660307,-0.709654808,1
1423,1537,-2.508330584,-0.8543103933,1
1423,1569,-2.644886971,-1.703420162,1
1423,1601,-3.035401344,-2.552346468,1
1423,1633,-1.048020959,-2.658977985,1
1423,1665,0.1763907075,-1.842118502,1
1423,1697,0.352825433,-1.827540159,1
1423,1729,0.1773625612,-2.310373306,1
1423,1761,-1.255464554,-2.495221138,1
1423,1793,-2.079955339,-3.334342957,1
1423,1825,-1.448378921,-2.582579613,1
1423,1857,-2.222818375,-1.28879571,1
1423,1889,-4.390861511,-1.545697927,1
1423,1921,-3.806599617,-1.009037495,1
1423,1953,-2.00249362,0.420717299,1
1423,1985,-1.297143459,-0.1217502356,1
1423,2017,-0.0451529026,-1.203690648,1
1455,33,4.179231167,2.89201355,1
1455,65,2.935405254,-1.975380182,1
1455,97,2.942622423,-2.990099907,1
1455,129,1.988627672,-5.378772736,1
1455,161,3.464448452,-6.217046738,1
1455,193,3.147279024,-5.131159782,1
1455,225,1.220629215,-6.926370621,1
1455,257,1.350065947,-7.096718788,1
1455,289,1.160654545,-6.441271782,1
1455,321,0.03937911987,-4.918241024,1
1455,353,15.26051998,2.687072277,1
1455,385,16.21652412,2.679310799,1
1455,417,-0.8162240982,-3.396669626,1
1455,449,-0.9359893203,-3.153760433,1
1455,481,-1.534942985,-3.324487686,1
1455,513,-1.80320859,-3.44182992,1
1455,545,-2.140879631,-2.861250401,1
1455,577,-3.205782413,-2.852962494,1
1455,609,-4.655453205,-3.385077,1
1455,641,-4.86465168,-2.37289238,1
1455,673,-3.682806492,-1.19019556,1
1455,705,-4.421879768,-1.391529322,1
1455,737,-5.474259377,-3.791286945,1
1455,769,-6.029506207,-3.58188343,1
1455,801,-6.859408855,-3.061498165,1
1455,833,-7.51127243,-0.3864279389,1
1455,865,-8.237874985,0.2131709754,1
1455,897,-9.0356884,-0.04965475202,1
1455,929,-9.795728683,0.2424253225,1
1455,961,-11.51786613,-0.7240387201,1
1455,993,-10.29413414,0.5765315294,1
1455,1025,-11.32396793,1.149787188,1
1455,1057,-14.11724091,0.2974268198,1
1455,1089,-15.07570362,-1.410627961,1
1455,1121,-14.89891624,-3.116251469,1
1455,1153,-15.54166603,-2.31416893,1
1455,1185,-15.0597887,-3.783838511,1
1455,1217,-13.60443783,-4.81961441,1
1455,1249,-11.43459034,-5.030696392,1
1455,1281,-10.11337185,-4.550306797,1
1455,1313,-10.00494671,-4.737823009,1
1455,1345,-9.707657814,-5.134541988,1
1455,1377,-7.836547375,-5.220227242,1
1455,1409,-7.065897465,-4.22742033,1
1455,1441,-6.035840511,-3.287184954,1
1455,1473,-2.417433739,-2.125421286,1
1455,1505,-1.966442585,-0.8306832314,1
1455,1537,-1.546302557,-2.13009119,1
1455,1569,-0.510545969,-3.026072025,1
1455,1601,-1.221210599,-2.559422016,1
1455,1633,-0.6443756819,-2.437926292,1
1455,1665,0.06775680184,-1.829755783,1
1455,1697,0.6721346378,-2.007514954,1
1455,1729,0.5620223284,-2.507675886,1
1455,1761,-0.8653134108,-2.368153095,1
1455,1793,-0.5975687504,-2.24909234,1
1455,1825,-0.7132288218,-1.469878435,1
1455,1857,-1.753632665,-0.9853469133,1
1455,1889,-2.880682945,-0.4936020374,1
1455,1921,-2.465291977,-1.048046708,1
1455,1953,-1.423379779,-1.130245328,1
1455,1985,-1.079366207,-0.9958258867,1
1455,2017,-0.05166107416,-0.7349498272,1
1487,33,1.638983727,-1.934936047,1
1487,65,1.725678205,-7.555948734,1
1487,97,1.956175089,-2.896078825,1
1487,129,2.220645905,-3.896917582,1
1487,161,3.023195505,-3.623918295,1
1487,193,1.790246844,-3.595245838,1
1487,225,-0.3535678387,-4.089370728,1
1487,257,-0.106613934,-5.183582306,1
1487,289,0.9254005551,-4.667330742,1
1487,321,0.2158084512,-2.223588943,1
1487,353,11.04250908,2.822365761,1
1487,385,0.6647843719,-1.253771544,1
1487,417,0.26250875,-1.835733652,1
1487,449,0.2575260401,-3.124416351,1
1487,481,-0.9121959209,-2.860930204,1
1487,513,-2.390967846,-1.687220335,1
1487,545,-2.467521191,-1.130487442,1
1487,577,-3.145340443,-2.172940969,1
1487,609,11.59234428,0.1839594841,1
1487,641,-5.198756218,-3.036287785,1
1487,673,-4.640710354,-2.285958767,1
1487,705,-4.6057868,-2.054677963,1
1487,737,-5.295929909,-2.035466909,1
1487,769,-5.962056637,-0.9500801563,1
1487,801,-6.925683022,-0.5591942072,1
1487,833,-7.467357635,0.02508020401,1
1487,865,-7.837674141,0.5379631519,1
1487,897,-8.52176857,0.9296191931,1
1487,929,-10.69486237,0.6869287491,1
1487,961,-12.42226791,0.4265174866,1
1487,993,-11.76242638,1.005386829,1
1487,1025,-12.2215519,0.8271768093,1
1487,1057,-13.6174345,-0.1331281364,1
1487,1089,-14.19787788,-1.635952711,1
1487,1121,-14.45358849,-1.976429343,1
1487,1153,-14.18588638,-1.613120556,1
1487,1185,-12.99948406,-3.745245457,1
1487,1217,-11.98332214,-5.217955589,1
1487,1249,-10.81206799,-5.190582752,1
1487,1281,-7.456925392,-4.547906399,1
1487,1313,-8.674672127,-4.673535824,1
1487,1345,-10.13951492,-6.281845093,1
1487,1377,-7.847760677,-6.356624603,1
1487,1409,-6.798561096,-5.700439453,1
1487,1441,-6.124840736,-4.461110115,1
1487,1473,-3.44173336,-2.394405365,1
1487,1505,-2.142300844,-1.354743958,1
1487,1537,-14.07059574,12.58742619,1
1487,1569,-1.089405775,-3.645834923,1
1487,1601,-0.834192574,-2.415987015,1
1487,1633,0.06608873606,-2.966373682,1
1487,1665,1.05824995,-4.810620785,1
1487,1697,1.88929081,-3.319881678,1
1487,1729,1.149430871,-3.61660099,1
1487,1761,-0.1547559947,-2.627162933,1
1487,1793,-0.1884275675,-2.058310509,1
1487,1825,-0.7494267225,-2.082109451,1
1487,1857,-1.187489033,-2.002539158,1
1487,1889,-1.066657305,-1.352648973,1
1487,1921,-1.059038877,-1.539059162,1
1487,1953,-1.323604822,-1.431007624,1
1487,1985,-1.502163649,-1.59398365,1
1487,2017,-0.4887442589,-0.5199739337,1
1519,33,-9.291138649,1.315995455,1
1519,65,1.323964715,-8.776221275,1
1519,97,1.31144619,-0.704752326,1
1519,129,1.881063581,-2.507836103,1
1519,161,2.045605183,-3.090414047,1
1519,193,-7.725687504,14.47249031,1
1519,225,-0.5297729969,-2.574597836,1
1519,257,-0.2058314383,-3.139160633,1
1519,289,0.7017034888,-3.713559151,1
1519,321,0.07763722539,-3.02203083,1
1519,353,19.61232758,-5.904699802,1
1519,385,-0.6733560562,-3.436969757,1
1519,417,-0.6139474511,-2.912687302,1
1519,449,-0.08747756481,-3.102129698,1
1519,481,-0.8505017757,-2.640394449,1
1519,513,-1.98601079,-1.717095613,1
1519,545,-2.639626503,-0.8576421738,1
1519,577,-2.999246359,-1.87292254,1
1519,609,-3.400619745,-2.133936167,1
1519,641,-4.464681625,-3.323155403,1
1519,673,-4.35023737,-1.6355685,1
1519,705,-4.515829563,-1.275118113,1
1519,737,-5.806036949,-1.743972063,1
1519,769,-6.69740057,-0.5029312372,1
1519,801,-7.317431927,-0.188001886,1
1519,833,-7.702137947,0.07157438993,1
1519,865,-7.103830338,0.8959649205,1
1519,897,-6.855635643,1.403026581,1
1519,929,-9.644554138,1.409133077,1
1519,961,-11.88402271,2.698870897,1
1519,993,-13.01519871,3.443609238,1
1519,1025,-13.0286417,1.325176477,1
1519,1057,-12.68312359,-0.1996686161,1
1519,1089,-12.67261887,-3.161863327,1
1519,1121,-13.58155155,-2.194476843,1
1519,1153,-14.07833195,-1.586312294,1
1519,1185,-12.16153717,-3.196348667,1
1519,1217,-10.98211479,-4.448320389,1
1519,1249,-9.344815254,-4.986791611,1
1519,1281,-6.075046539,-3.839324951,1
1519,1313,-6.03855896,-3.475395679,1
1519,1345,-8.725292206,-5.920133114,1
1519,1377,-8.149319649,-6.807515144,1
1519,1409,-7.203444481,-6.139092922,1
1519,1441,-6.643322468,-5.164309502,1
1519,1473,-4.960393429,-4.475761414,1
1519,1505,-2.715572119,-4.596921921,1
1519,1537,-1.281924963,-5.718708515,1
1519,1569,-0.3378579617,-4.008583546,1
1519,1601,5.271880627,-20.37464142,1
1519,1633,-0.4475808144,-3.342116356,1
1519,1665,1.116370559,-4.937818527,1
1519,1697,1.203828573,-3.474381685,1
1519,1729,0.8149143457,-3.736903429,1
1519,1761,0.0107601583,-3.040420771,1
1519,1793,-0.5122582912,-2.156401634,1
1519,1825,-0.4002191424,-2.246079683,1
1519,1857,-0.4227363467,-3.077466488,1
1519,1889,-0.6733037233,-2.679136038,1
1519,1921,-0.6158887148,-2.311839819,1
1519,1953,-0.6846551299,-1.199750423,1
1519,1985,-1.271476746,-1.764599562,1
1519,2017,-0.3343936205,-0.6278371811,1
1551,33,-11.08578396,-1.204906464,1
1551,65,0.05199623108,-2.55900526,1
1551,97,-0.3547145128,-0.04119586945,1
1551,129,0.4193677902,-1.600740671,1
1551,161,-0.5690666437,-22.12448883,1
1551,193,-3.786820412,16.78278732,1
1551,225,-0.2014960051,-2.776638508,1
1551,257,-0.4666621387,-1.847181797,1
1551,289,-0.1762055159,-1.991468906,1
1551,321,-0.6623814106,-2.685431957,1
1551,353,0.6902545691,-3.832260847,1
1551,385,0.7231245637,-5.508820534,1
1551,417,-1.03682971,-3.591248751,1
1551,449,-1.47791481,-2.856602192,1
1551,481,-2.373638153,-1.615883112,1
1551,513,-2.50338316,-1.636930346,1
1551,545,-3.489495516,-1.54417944,1
1551,577,-3.783606052,-1.725627303,1
1551,609,-3.242857218,-2.368623734,1
1551,641,-3.886725903,-2.557565689,1
1551,673,-4.230904579,-0.69166255,1
1551,705,-3.920587063,-0.1343456507,1
1551,737,-5.55486393,-0.7330200672,1
1551,769,-7.947047234,-0.399130106,1
1551,801,-8.310322762,-0.1501556635,1
1551,833,-7.982153416,0.2490432262,1
1551,865,-8.072872162,1.374472141,1
1551,897,-7.947160721,1.588917255,1
1551,929,-9.578775406,1.58697772,1
1551,961,-11.36594868,1.933824778,1
1551,993,-11.63996792,2.059693336,1
1551,1025,-10.944067,0.9319596291,1
1551,1057,-9.987848282,-0.1610955298,1
1551,1089,-10.16366863,-1.522753835,1
1551,1121,-10.95714569,-1.862701416,1
1551,1153,-11.13426971,-1.504108906,1
1551,1185,-10.7236166,-3.345014334,1
1551,1217,-10.50857162,-3.997635365,1
1551,1249,-9.952464104,-4.556941032,1
1551,1281,-8.279462814,-4.50607729,1
1551,1313,-9.057117462,-4.906711578,1
1551,1345,-9.868236542,-6.644907951,1
1551,1377,-8.164409637,-7.233407021,1
1551,1409,-6.901800156,-7.028429031,1
1551,1441,-5.925592899,-6.110262871,1
1551,1473,-4.88425827,-6.253744602,1
1551,1505,-3.571902514,-6.235412598,1
1551,1537,-2.114523172,-6.212156296,1
1551,1569,-2.331786156,-5.144244671,1
1551,1601,-3.083551645,-4.196287155,1
1551,1633,-1.627019882,-3.628707886,1
1551,1665,-0.7199305892,-3.503161192,1
1551,1697,-1.105175972,-3.537997484,1
1551,1729,-0.6249771118,-3.440891504,1
1551,1761,-0.5694926381,-3.052736759,1
1551,1793,-1.146081448,-2.345059633,1
1551,1825,-0.3556523919,-2.317480803,1
1551,1857,0.6251763701,-2.565829277,1
1551,1889,-0.5671923161,-2.591938257,1
1551,1921,-0.5586367846,-3.542913914,1
1551,1953,-0.3972274363,-1.848931313,1
1551,1985,-0.3307112455,-2.344923258,1
1551,2017,0.1676017791,-0.6950964928,1
1583,33,0.8320045471,0.0704216361,1
1583,65,0.3202544451,-3.005969763,1
1583,97,-0.2597569525,-1.30432117,1
1583,129,0.1398100555,-1.737611532,1
1583,161,0.5384367108,-1.745602369,1
1583,193,16.54478836,-9.446872711,1
1583,225,0.2538965344,-1.429888964,1
1583,257,0.02831870317,-1.914045095,1
1583,289,-15.24701309,11.23579311,1
1583,321,0.5084823966,16.28401756,1
1583,353,-0.4058551788,-2.233346224,1
1583,385,-0.6207814217,-2.861248732,1
1583,417,-1.450960279,-4.451360226,1
1583,449,-2.204774857,-1.965338945,1
1583,481,-21.51919365,-9.104210854,1
1583,513,-3.692952871,-2.266967773,1
1583,545,-3.861338139,-1.990936518,1
1583,577,-3.580995798,-1.694102407,1
1583,609,-3.337305069,-1.935719609,1
1583,641,-3.825778246,-0.9178019762,1
1583,673,-4.454761028,0.1022170186,1
1583,705,-5.172566414,0.7916803956,1
1583,737,-5.436024666,0.5276324749,1
1583,769,-6.478876591,0.4700922966,1
1583,801,-7.743457317,0.7327660322,1
1583,833,-8.71979332,0.8237439394,1
1583,865,-8.969689369,1.278057218,1
1583,897,-9.064012527,1.775647163,1
1583,929,-10.11946964,1.706267476,1
1583,961,-11.32756042,1.192334652,1
1583,993,-10.66765213,0.8393390179,1
1583,1025,-9.416970253,0.7817570567,1
1583,1057,-8.792366982,-0.2642783821,1
1583,1089,-0.3767285347,-1.072978497,1
1583,1121,-3.633796692,-0.8340072632,1
1583,1153,-7.786586761,-3.156519413,1
1583,1185,-8.87268734,-4.250730038,1
1583,1217,-10.83653736,-4.826786041,1
1583,1249,-10.75210857,-4.793162346,1
1583,1281,-9.595804214,-4.692079544,1
1583,1313,-9.508137703,-5.332902431,1
1583,1345,-10.77307796,-6.797611713,1
1583,1377,-8.240507126,-6.912638187,1
1583,1409,-6.631906986,-7.734210491,1
1583,1441,-5.556628704,-8.067459106,1
1583,1473,-4.750396252,-8.261710167,1
1583,1505,-4.089299202,-7.138503075,1
1583,1537,-3.300685883,-6.37735796,1
1583,1569,-2.954171658,-6.534921646,1
1583,1601,-3.005330563,-5.524530411,1
1583,1633,-1.66073072,-4.693900585,1
1583,1665,-1.30460155,-4.166972637,1
1583,1697,-3.764025211,-3.809360027,1
1583,1729,-2.981761456,-3.090323448,1
1583,1761,-1.84337914,-2.378229141,1
1583,1793,-1.696167946,-3.134774923,1
1583,1825,-1.703712702,-3.018269539,1
1583,1857,-1.03402853,-2.997084618,1
1583,1889,-0.295481354,-2.972875357,1
1583,1921,-0.04939725995,-3.830893278,1
1583,1953,-0.6180409193,-1.990973949,1
1583,1985,-0.4581757188,-1.578369856,1
1583,2017,0.03822393715,-0.5098682642,1
1615,33,13.98504829,1.236727834,1
1615,65,7.922325134,6.187197685,1
1615,97,0.078838557,-1.63163805,1
1615,129,-0.5494152308,-1.62189889,1
1615,161,-0.3688109219,-1.468797326,1
1615,193,19.20310783,0.6196763515,1
1615,225,0.0173459053,-1.73513341,1
1615,257,-0.5793702602,-1.904621363,1
1615,289,-1.342807531,-0.9314408302,1
1615,321,-17.99043655,9.359498024,1
1615,353,-1.271185398,-0.1159110069,1
1615,385,-8.057957649,17.02180481,1
1615,417,-1.8518188,-3.294422626,1
1615,449,-2.617280006,-2.259251595,1
1615,481,-4.036452293,-1.884084225,1
1615,513,-4.014428139,-3.518677711,1
1615,545,-3.875323296,-2.081518173,1
1615,577,-2.374976158,-0.4705173969,1
1615,609,-2.864748001,0.5128406286,1
1615,641,-4.013280869,0.006751060486,1
1615,673,-4.812252045,-0.1539213657,1
1615,705,-6.003320217,0.9039015174,1
1615,737,-5.548636913,1.474499941,1
1615,769,-4.878115654,1.738715172,1
1615,801,-6.587533474,1.7092309,1
1615,833,-7.932518482,2.362329483,1
1615,865,-7.439760208,2.481336594,1
1615,897,-8.684173584,2.016659737,1
1615,929,-9.751520157,1.978981495,1
1615,961,-10.64165878,1.180345416,1
1615,993,-10.19849396,0.8688165545,1
1615,1025,-9.756671906,0.8852650523,1
1615,1057,-9.183661461,-0.5469770432,1
1615,1089,0.7065925598,-1.183644772,1
1615,1121,-0.1836252213,-0.9704427719,1
1615,1153,-3.912240028,-3.365520477,1
1615,1185,-10.98440456,-5.694571972,1
1615,1217,-11.54910851,-6.206219673,1
1615,1249,-11.41043282,-5.680503368,1
1615,1281,-11.05400372,-5.066332817,1
1615,1313,-9.578162193,-5.646687031,1
1615,1345,-8.267868042,-6.318136692,1
1615,1377,-7.559826851,-7.242596626,1
1615,1409,-6.747272491,-8.189127922,1
1615,1441,-5.796685696,-9.816184998,1
1615,1473,-5.764998436,-9.42949295,1
1615,1505,-4.786149502,-7.680216789,1
1615,1537,-3.426847935,-6.211137295,1
1615,1569,-2.527174473,-6.081795692,1
1615,1601,-1.881599307,-5.463315487,1
1615,1633,-0.5190292597,-5.414109707,1
1615,1665,0.7412430048,-4.408882141,1
1615,1697,-0.996301055,-2.562448978,1
1615,1729,-1.110388756,-2.175880671,1
1615,1761,-1.329201102,-2.613894939,1
1615,1793,-0.3910374641,-3.430539846,1
1615,1825,-1.273083925,-3.47104907,1
1615,1857,-2.380210161,-3.846878052,1
1615,1889,-0.02069300413,-3.056891441,1
1615,1921,0.3639305532,-2.357329369,1
1615,1953,0.1444028616,-1.494285345,1
1615,1985,-0.1277342886,-1.319256425,1
1615,2017,0.2255028188,-0.4769261479,1
1647,33,-3.368583202,1.386414528,1
1647,65,-2.898816586,-5.651988506,1
1647,97,-0.3408661485,-1.046412706,1
1647,129,-0.8485795259,-1.190851688,1
1647,161,-1.20372653,-0.7849829197,1
1647,193,-1.018805027,-0.7099642754,1
1647,225,-1.49295187,-2.18667841,1
1647,257,-1.796432972,-1.446980953,1
1647,289,-2.091488361,-0.2527368069,1
1647,321,-2.187948227,0.9363981485,1
1647,353,-1.654226422,1.533660889,1
1647,385,-1.134927154,-0.7545207739,1
1647,417,-1.673440695,-1.479215384,1
1647,449,-2.7327106,-1.819318056,1
1647,481,-3.275116444,-2.227609634,1
1647,513,-3.593378544,-3.161072969,1
1647,545,-3.370675802,-2.312385082,1
1647,577,-2.629216671,-0.3126752377,1
1647,609,-3.557862282,1.842331648,1
1647,641,-4.98852396,-0.1211978346,1
1647,673,14.49656487,-3.808344603,1
1647,705,-5.072823524,-0.1273595691,1
1647,737,-5.261825562,1.362077594,1
1647,769,-5.770029545,1.678950071,1
1647,801,-6.525846481,1.282986403,1
1647,833,-7.514337063,2.497106552,1
1647,865,-7.085999966,2.234451771,1
1647,897,-7.34186554,1.448237777,1
1647,929,-8.023863792,1.712284327,1
1647,961,-9.027305603,2.058877945,1
1647,993,-9.927078247,1.30429554,1
1647,1025,-10.05533218,0.4279416203,1
1647,1057,-9.965531349,-1.051492691,1
1647,1089,-9.50677681,-2.606571674,1
1647,1121,-10.06296349,-4.010396004,1
1647,1153,-11.08789158,-4.015408516,1
1647,1185,-12.17285633,-6.587691307,1
1647,1217,-12.05241203,-7.441484451,1
1647,1249,-12.16362858,-6.206753731,1
1647,1281,-11.22912788,-5.364583015,1
1647,1313,-9.583957672,-5.389453411,1
1647,1345,-8.311989784,-6.749705315,1
1647,1377,-7.742998123,-7.921776295,1
1647,1409,-6.859892845,-8.54771328,1
1647,1441,-5.550424099,-8.295848846,1
1647,1473,-5.36441803,-6.929044724,1
1647,1505,-3.956979036,-7.330728531,1
1647,1537,-2.640455246,-6.609210491,1
1647,1569,-2.056872129,-5.437846661,1
1647,1601,-1.244890213,-4.546051979,1
1647,1633,-0.818598032,-4.297038078,1
1647,1665,-0.4256362915,-4.098060608,1
1647,1697,-0.9763002396,-3.27776289,1
1647,1729,-1.472630858,-3.422930002,1
1647,1761,-0.8425548673,-3.441007137,1
1647,1793,0.1957276464,-3.78796339,1
1647,1825,-0.05216139555,-3.308625698,1
1647,1857,-18.75859261,3.730266333,1
1647,1889,0.5913498402,-3.63233304,1
1647,1921,1.886430979,-3.257454634,1
1647,1953,-5.709778786,16.25171661,1
1647,1985,0.6481191516,-2.324532509,1
1647,2017,0.003098830581,-0.4925495684,1
1679,33,-0.320761025,1.111982107,1
1679,65,0.8101588488,-6.10931015,1
1679,97,-19.65739059,-4.853522301,1
1679,129,-0.2981245518,-1.288881183,1
1679,161,-0.5719308853,-0.4247980118,1
1679,193,-1.342587948,-1.488452435,1
1679,225,-2.382914543,-1.75609982,1
1679,257,-3.491566896,-1.65059638,1
1679,289,-3.367964745,-0.97014153,1
1679,321,-2.530512333,0.06514382362,1
1679,353,-2.732167482,1.071817636,1
1679,385,-2.213522196,-0.2369138002,1
1679,417,-2.735823631,-0.5736820698,1
1679,449,-3.423044443,-1.307654619,1
1679,481,-3.597323656,-2.53732419,1
1679,513,-3.59150219,-2.775886059,1
1679,545,-4.129490852,-2.540198088,1
1679,577,-4.391860008,-0.9008303285,1
1679,609,-4.34980154,0.5664041042,1
1679,641,-5.420551777,-0.7106289864,1
1679,673,12.59777641,-8.255953789,1
1679,705,-4.864927292,0.3509523869,1
1679,737,-5.848174095,0.9944866896,1
1679,769,-6.863143921,2.299619675,1
1679,801,-6.369505405,2.735963821,1
1679,833,-6.407151699,2.41876936,1
1679,865,-6.115262985,2.050238371,1
1679,897,-6.476900578,1.214151025,1
1679,929,-6.805973053,1.410991192,1
1679,961,-7.516122818,2.154360533,1
1679,993,-9.174186707,1.820613861,1
1679,1025,-9.583423615,0.1760885715,1
1679,1057,-9.510042191,-1.63601625,1
1679,1089,-9.410514832,-2.506593466,1
1679,1121,-9.996271133,-2.443595886,1
1679,1153,-10.57916737,-3.846082687,1
1679,1185,-11.01984882,-7.407881737,1
1679,1217,-10.45521641,-8.612632751,1
1679,1249,-10.9327898,-7.141487122,1
1679,1281,-11.19915009,-5.66160202,1
1679,1313,-10.19330025,-6.244459152,1
1679,1345,-9.421910286,-7.113660812,1
1679,1377,-9.245344162,-8.216319084,1
1679,1409,-8.453041077,-8.584861755,1
1679,1441,-6.124058247,-6.320165634,1
1679,1473,-4.991567135,-5.47789526,1
1679,1505,-2.78207922,-7.473103523,1
1679,1537,-1.461119175,-7.306702137,1
1679,1569,-1.587473989,-5.572140694,1
1679,1601,-0.984167099,-4.056984425,1
1679,1633,-1.360936403,-3.675599575,1
1679,1665,-1.292970777,-3.286726236,1
1679,1697,-1.099485636,-4.152718067,1
1679,1729,-1.110617638,-4.36591959,1
1679,1761,-0.541036129,-4.16998291,1
1679,1793,-0.06063339114,-4.000384331,1
1679,1825,-0.1440967917,-3.139385223,1
1679,1857,-0.2650730312,-3.342020035,1
1679,1889,0.09349152446,-4.462235451,1
1679,1921,0.466403693,-3.261729002,1
1679,1953,0.7849956751,-2.520142078,1
1679,1985,0.5902798176,-2.785140038,1
1679,2017,-0.625410974,-0.300571084,1
1711,33,0.3722423613,1.357944131,1
1711,65,1.046990991,-0.9507782459,1
1711,97,0.8830743432,-1.956755042,1
1711,129,-0.6260414124,-1.654351234,1
1711,161,-1.372105956,-1.816267967,1
1711,193,-1.384827495,-2.31175375,1
1711,225,-2.21219945,-1.511019588,1
1711,257,-2.818826675,-1.230745196,1
1711,289,-3.080405474,-0.5436735153,1
1711,321,-3.93414402,-0.29016155,1
1711,353,-3.804904699,-0.3879265189,1
1711,385,-8.826486588,4.988646984,1
1711,417,-3.21735692,-0.8975024223,1
1711,449,-3.909006596,-1.614494681,1
1711,481,-4.217063904,-1.901760459,1
1711,513,-4.036493301,-1.566394091,1
1711,545,-3.738072395,-1.5087955,1
1711,577,-4.295777798,-0.6116624475,1
1711,609,-5.012381554,-0.5631985664,1
1711,641,-5.740479946,-1.128668427,1
1711,673,-5.753334522,-0.3131655455,1
1711,705,-5.634088039,0.9704942703,1
1711,737,-6.672376633,1.336926699,1
1711,769,-6.59938097,3.582547903,1
1711,801,-5.495123386,5.469727516,1
1711,833,-6.077866077,2.85334754,1
1711,865,-6.392893314,2.927629709,1
1711,897,-7.012759686,1.855778217,1
1711,929,-7.783212662,1.604807019,1
1711,961,-8.088118553,1.463023901,1
1711,993,-8.69227314,0.9587898254,1
1711,1025,-9.540637016,0.58231318,1
1711,1057,-9.961957932,-1.677177906,1
1711,1089,-9.362265587,-3.104993343,1
1711,1121,-9.43872261,-2.200289726,1
1711,1153,-9.39768219,-2.816923141,1
1711,1185,-9.035291672,-6.294038773,1
1711,1217,-30.24977493,-7.903789997,1
1711,1249,-10.93441772,-7.551650047,1
1711,1281,-11.31783962,-6.081292152,1
1711,1313,-10.17850399,-6.771656513,1
1711,1345,-9.714004517,-7.205967903,1
1711,1377,-10.02667809,-7.2339921,1
1711,1409,-8.916095734,-7.848967552,1
1711,1441,-5.964711189,-5.684188366,1
1711,1473,-4.612538338,-5.661872387,1
1711,1505,-2.534447908,-6.461299896,1
1711,1537,-1.245793104,-6.42485857,1
1711,1569,-0.7620223761,-5.808344841,1
1711,1601,-0.4638774395,-4.534945488,1
1711,1633,-0.9863678217,-3.330091238,1
1711,1665,-0.8124463558,-2.363703489,1
1711,1697,-0.6356429458,-3.727356672,1
1711,1729,-0.5834832788,-4.666014194,1
1711,1761,0.1016977429,-3.891674519,1
1711,1793,0.6952054501,-3.332583904,1
1711,1825,-0.4379069209,-2.865750313,1
1711,1857,-0.8894456625,-3.155703783,1
1711,1889,-0.3829336762,-3.370925188,1
1711,1921,0.2455913574,-2.416570425,1
1711,1953,0.505300045,-3.273513794,1
1711,1985,-0.006948754191,-3.496839046,1
1711,2017,-0.7672863603,-0.3533120751,1
1743,33,-0.1215806901,0.7467012405,1
