PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 10, filenames: A:[10]MAX_1202204_TgUtrmcherry_K4K8MO010.avi & B:[11]MAX_1202204_TgUtrmcherry_K4K8MO010.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1391,1793,-0.6881173253,-2.782406092,1
1391,1825,0.0336728394,-2.016196728,1
1391,1857,-0.3322209716,-1.251469016,1
1391,1889,-0.2356095463,-0.8448249698,1
1391,1921,-0.4924794734,-0.8289895058,1
1391,1953,-0.6075742841,0.03392761946,1
1391,1985,-0.3420498967,0.1748172045,1
1391,2017,0.2952458858,-0.4036372304,1
1423,33,-0.4980558157,2.179434299,1
1423,65,1.289611578,-2.778894663,1
1423,97,3.858177185,-3.635891676,1
1423,129,3.848766327,-3.273758888,1
1423,161,1.344158888,-3.442084074,1
1423,193,1.120737791,-3.229093075,1
1423,225,1.301433921,-2.730008841,1
1423,257,1.078852415,-2.612687349,1
1423,289,0.2069854736,-2.428326368,1
1423,321,-0.4088021815,-3.078202724,1
1423,353,-0.834756732,-3.668549061,1
1423,385,-1.564954281,-3.692685127,1
1423,417,-1.911113739,-3.865493298,1
1423,449,-2.714123249,-3.711194515,1
1423,481,-3.140629053,-4.221595764,1
1423,513,-4.95054245,-5.144784927,1
1423,545,-8.123779297,-5.215182781,1
1423,577,-8.808042526,-5.245818138,1
1423,609,3.235502243,11.76100254,1
1423,641,-6.381950855,-4.645501137,1
1423,673,-5.020522594,-6.809309959,1
1423,705,-6.143624783,-7.155669212,1
1423,737,-6.906457901,-7.701516628,1
1423,769,-7.630279064,-5.071294785,1
1423,801,-8.208668709,-2.907938957,1
1423,833,-7.881450653,-2.237708569,1
1423,865,-9.148584366,-1.363957167,1
1423,897,-11.78760242,0.1633303761,1
1423,929,-12.22478104,0.6189830899,1
1423,961,-13.69503212,-0.4106156826,1
1423,993,-15.17472649,-1.496491909,1
1423,1025,-16.93120003,-1.86532402,1
1423,1057,-21.25099373,-1.664351463,1
1423,1089,-21.90890121,-2.033344507,1
1423,1121,-24.19534874,-3.473073006,1
1423,1153,-21.8532486,-3.94269228,1
1423,1185,-21.67907524,-5.670882702,1
1423,1217,-21.08904076,-5.584658623,1
1423,1249,-16.72651291,-6.854887962,1
1423,1281,-16.27603531,-6.842541218,1
1423,1313,-16.53166962,-5.73495388,1
1423,1345,-13.61069298,-4.824617386,1
1423,1377,-12.4295187,-4.061988831,1
1423,1409,-12.37107658,-2.826265574,1
1423,1441,-11.56459427,-0.8109679222,1
1423,1473,-9.831419945,-0.5360264778,1
1423,1505,-8.211709023,-2.246205568,1
1423,1537,-6.121362686,-4.002513409,1
1423,1569,-5.418288708,-3.704036713,1
1423,1601,-5.744494915,-3.539673805,1
1423,1633,-5.837094784,-3.11969018,1
1423,1665,-4.184370041,-2.622976303,1
1423,1697,-3.155735731,-2.71378994,1
1423,1729,-2.459908724,-2.594154596,1
1423,1761,-1.442458749,-2.209887266,1
1423,1793,0.2449687123,-1.842232943,1
1423,1825,0.7776244879,-1.531276345,1
1423,1857,0.4746615589,-1.319675207,1
1423,1889,0.1230644882,-1.386758327,1
1423,1921,0.1489835382,-1.953525543,1
1423,1953,1.309459925,0.05499017239,1
1423,1985,1.008740306,-0.2688831091,1
1423,2017,1.232904315,-0.8768007755,1
1455,33,0.3305222094,1.494097948,1
1455,65,1.069685698,-0.6599196792,1
1455,97,2.56217289,-1.883384943,1
1455,129,2.027524233,-3.722996712,1
1455,161,0.6612702608,-4.961308956,1
1455,193,0.6793425083,-6.585045815,1
1455,225,0.6385955215,-4.896150589,1
1455,257,0.4272187352,-2.7144804,1
1455,289,-0.9977744818,-2.808111906,1
1455,321,-0.8093421459,-2.739481449,1
1455,353,0.198307991,-2.58946538,1
1455,385,-0.949007988,-2.506645918,1
1455,417,-2.168933153,-2.400519848,1
1455,449,-2.420328379,-2.846820593,1
1455,481,-2.904315472,-4.312724113,1
1455,513,-4.735393524,-5.032109737,1
1455,545,-7.592646599,-4.63484621,1
1455,577,-7.837210655,-3.997736454,1
1455,609,-7.403965473,-3.706439018,1
1455,641,12.93400955,-4.354245186,1
1455,673,-5.154510021,-5.570823669,1
1455,705,-6.214039326,-6.928795815,1
1455,737,-7.312817097,-7.222979069,1
1455,769,-8.671697617,-3.475406647,1
1455,801,-9.530673981,-1.327676058,1
1455,833,-9.700040817,-1.176871061,1
1455,865,-10.62420559,-1.342970252,1
1455,897,-13.14127541,-0.7567602992,1
1455,929,-12.93434811,-0.6698302627,1
1455,961,-13.01200676,-0.9600144625,1
1455,993,-13.92284775,-1.562958717,1
1455,1025,-15.15749168,-2.181549549,1
1455,1057,-17.52976036,-2.155528069,1
1455,1089,-20.44148064,-2.264202118,1
1455,1121,-23.90535164,-3.190929413,1
1455,1153,-21.90449142,-4.367492199,1
1455,1185,-20.83292007,-6.127822399,1
1455,1217,-19.32970428,-6.63063097,1
1455,1249,-16.84856987,-8.855258942,1
1455,1281,-16.2193718,-9.327169418,1
1455,1313,-16.16698456,-7.35831356,1
1455,1345,-12.3951025,-6.69875145,1
1455,1377,-10.6367054,-5.324837685,1
1455,1409,-10.72914505,-3.705145359,1
1455,1441,-10.68931198,-3.487061024,1
1455,1473,-9.252456665,-2.698165894,1
1455,1505,-7.26429987,-3.616117954,1
1455,1537,-5.495720863,-4.681972504,1
1455,1569,-4.12729311,-5.03054142,1
1455,1601,-4.358602524,-5.107156754,1
1455,1633,-5.326896667,-5.042505264,1
1455,1665,-4.181755066,-4.012823105,1
1455,1697,-2.602559566,-3.043813229,1
1455,1729,-2.50574851,-2.648436785,1
1455,1761,-1.556124568,-2.021433115,1
1455,1793,-0.5665304661,-0.9911954403,1
1455,1825,-0.2557258606,-0.4707512856,1
1455,1857,0.427185595,-0.9666693211,1
1455,1889,-0.1885950267,-5.991835117,1
1455,1921,0.1179300845,-1.048866391,1
1455,1953,0.7620546818,-0.5977025628,1
1455,1985,0.9116666317,-0.8244760036,1
1455,2017,1.407337189,-1.193419933,1
1487,33,0.144171387,-0.6851276159,1
1487,65,0.4931898117,-1.854345679,1
1487,97,0.2762700319,-2.177523613,1
1487,129,0.002917289734,-3.858902693,1
1487,161,-0.7939811945,-6.048088074,1
1487,193,-0.7985730171,-6.158583641,1
1487,225,-0.7533591986,-4.689526081,1
1487,257,18.41830635,-8.028532028,1
1487,289,-1.006544113,-3.859006882,1
1487,321,-1.661198139,-3.53553772,1
1487,353,-1.057911873,-2.458828449,1
1487,385,-2.252102613,-2.301300526,1
1487,417,-2.823241949,-2.225683212,1
1487,449,-2.644845247,-2.117329836,1
1487,481,-3.372107983,-4.245609283,1
1487,513,-4.234042645,-23.69496918,1
1487,545,-6.00433445,-3.51223588,1
1487,577,-5.579954147,-3.81464529,1
1487,609,-5.646139145,-3.450934887,1
1487,641,11.76142693,-4.225860596,1
1487,673,-5.972556114,-3.441047668,1
1487,705,-5.946768284,-4.225625515,1
1487,737,-7.196066856,-3.016058207,1
1487,769,-9.080008507,-0.7661528587,1
1487,801,-10.34502697,-0.3925886154,1
1487,833,-11.1729908,-0.5842192173,1
1487,865,-11.9956131,-0.9003252983,1
1487,897,-13.17572021,-0.9432733059,1
1487,929,-12.50494385,-1.650553346,1
1487,961,-11.59579659,-1.879482746,1
1487,993,-11.96209335,-1.428066969,1
1487,1025,-13.65858936,-0.9533510208,1
1487,1057,-15.00096989,-0.9371767044,1
1487,1089,-16.80144882,-1.467937708,1
1487,1121,-23.06020546,-2.411123514,1
1487,1153,-19.33932304,-4.440889835,1
1487,1185,-20.0624733,-5.992414474,1
1487,1217,-19.09587097,-6.506135941,1
1487,1249,-16.27626801,-7.406314373,1
1487,1281,-15.27611351,-9.754558563,1
1487,1313,-14.55798626,-8.639345169,1
1487,1345,-11.94691944,-8.343804359,1
1487,1377,-9.473736763,-6.496177673,1
1487,1409,2.351018906,-21.21404839,1
1487,1441,-9.817476273,-6.666718006,1
1487,1473,-8.324975967,-5.770718575,1
1487,1505,-6.026094437,-6.068272591,1
1487,1537,-4.131628513,-6.194759369,1
1487,1569,-3.689914703,-6.53964901,1
1487,1601,-3.330288887,-6.781599998,1
1487,1633,-3.153024197,-6.466313839,1
1487,1665,-3.033790112,-4.552800655,1
1487,1697,-2.665168762,-2.559486389,1
1487,1729,-1.954967022,-1.858816385,1
1487,1761,-1.654805422,-2.122699261,1
1487,1793,-1.603018641,-2.053704977,1
1487,1825,-0.825858295,-1.218970537,1
1487,1857,-0.359834969,-1.311261892,1
1487,1889,-0.9062852263,-0.3729990125,1
1487,1921,-0.7295966148,-0.3877295852,1
1487,1953,0.7053452134,-0.5660796165,1
1487,1985,0.8545149565,-0.7732579708,1
1487,2017,0.5446950197,-1.104706168,1
1519,33,0.07237909734,-1.846625686,1
1519,65,-0.05560258031,-3.038505554,1
1519,97,-1.215287447,-2.693886518,1
1519,129,-1.843257308,-3.44595027,1
1519,161,-1.233011961,-5.191068172,1
1519,193,-1.209961534,-5.040332794,1
1519,225,-1.826692939,-4.493086815,1
1519,257,-1.919292212,-5.270902157,1
1519,289,-0.2406799793,-5.387503147,1
1519,321,-1.31803906,-4.207408428,1
1519,353,-2.232511997,-2.571688652,1
1519,385,-2.257659912,-2.68594861,1
1519,417,-2.476855993,-2.208530426,1
1519,449,-2.80229497,-3.166803122,1
1519,481,-3.468588591,-4.648602486,1
1519,513,-4.038787842,-3.622264624,1
1519,545,-4.367652416,-2.79037571,1
1519,577,-5.005110264,-3.186715126,1
1519,609,-5.704028606,-3.245122194,1
1519,641,-6.662238598,-3.221425772,1
1519,673,-6.743116856,-3.156290293,1
1519,705,-6.685565472,-3.935339451,1
1519,737,-7.725405693,-2.159278393,1
1519,769,-9.315372467,0.5960137844,1
1519,801,-10.77372837,0.02766796947,1
1519,833,-11.59797955,-0.1594673991,1
1519,865,-12.42691898,-0.5776096582,1
1519,897,-12.54239464,-1.05847168,1
1519,929,-11.70936775,-2.294115067,1
1519,961,-10.70232201,-2.592327118,1
1519,993,-11.12617111,-1.662126541,1
1519,1025,-13.68296623,-1.082375884,1
1519,1057,-16.29788971,-0.7588275671,1
1519,1089,-15.70907688,-1.051175594,1
1519,1121,-16.61121559,-2.62147665,1
1519,1153,-18.61854744,-3.920552254,1
1519,1185,-18.98255157,-4.62604475,1
1519,1217,-17.85513496,-5.982398987,1
1519,1249,-15.87877846,-7.184211731,1
1519,1281,-14.79820251,-9.175896645,1
1519,1313,-13.50825691,-8.771501541,1
1519,1345,-12.04797173,-7.911822796,1
1519,1377,-10.68127346,-7.778883457,1
1519,1409,-9.151658058,-8.128015518,1
1519,1441,-9.114685059,-8.684980392,1
1519,1473,-7.650793076,-8.173849106,1
1519,1505,-4.603331089,-8.301978111,1
1519,1537,-4.164011002,-7.614423752,1
1519,1569,-3.666380882,-7.864051819,1
1519,1601,-2.892340183,-7.559435844,1
1519,1633,-1.994136333,-6.537452698,1
1519,1665,-2.283420801,-4.576198101,1
1519,1697,-2.011263609,-2.240105152,1
1519,1729,-1.243685842,-2.128720045,1
1519,1761,-1.387174726,-3.138123512,1
1519,1793,-1.358799338,-2.733509541,1
1519,1825,-0.6104677916,-1.943030834,1
1519,1857,-0.3048826158,-1.910705924,1
1519,1889,-0.8754307628,-1.062844872,1
1519,1921,-0.9067773819,-0.6266223192,1
1519,1953,0.2966669798,-0.6016038656,1
1519,1985,0.3464922607,-0.9807406664,1
1519,2017,-0.1021172404,-0.7828432918,1
1551,33,0.1724967659,-1.761164546,1
1551,65,-0.5078833103,-3.691570759,1
1551,97,-1.702492237,-3.823934078,1
1551,129,-3.403263569,-2.956736326,1
1551,161,-17.9480648,4.839237213,1
1551,193,-1.31775713,-4.289196014,1
1551,225,-2.353888512,-4.65753746,1
1551,257,-2.055165529,-4.787041187,1
1551,289,-0.6415886879,-4.270704269,1
1551,321,-0.4490091801,-4.083655834,1
1551,353,-2.022348404,-4.288704872,1
1551,385,-0.8537664413,-3.761297464,1
1551,417,0.9152034521,-2.810553074,1
1551,449,-2.102508783,-3.854441166,1
1551,481,-3.147347927,-4.494294167,1
1551,513,-3.694574356,-3.434934855,1
1551,545,-4.050987244,-2.91170454,1
1551,577,-5.032963753,-2.744113922,1
1551,609,-6.008241177,-2.795817375,1
1551,641,-6.495116234,-3.03356719,1
1551,673,-7.201859474,-2.919308424,1
1551,705,-6.332788467,-4.40575695,1
1551,737,-7.46487999,-2.710109711,1
1551,769,-9.322041512,0.3936905265,1
1551,801,-10.24580956,0.1406564713,1
1551,833,-11.25628185,-0.2876153886,1
1551,865,-12.7342453,-0.551590085,1
1551,897,-12.53458595,-1.411296844,1
1551,929,-11.49685669,-2.622400284,1
1551,961,-10.60424709,-2.432110071,1
1551,993,-11.52121258,-2.947186947,1
1551,1025,-14.03840637,-3.356060028,1
1551,1057,-14.85442448,-2.04366827,1
1551,1089,-14.99620152,-1.551998615,1
1551,1121,-14.37432861,-2.690285921,1
1551,1153,-16.49747849,-3.52657795,1
1551,1185,-19.44312477,-4.75802803,1
1551,1217,-17.90957642,-6.241925716,1
1551,1249,-15.85013866,-7.239625931,1
1551,1281,-14.82556152,-9.050611496,1
1551,1313,-12.64430714,-8.364571571,1
1551,1345,-12.09216881,-8.108520508,1
1551,1377,-11.3273716,-8.688949585,1
1551,1409,-10.13673782,-9.216485977,1
1551,1441,-9.343136787,-9.557312965,1
1551,1473,-8.371603012,-9.43012619,1
1551,1505,-7.337459087,-8.524736404,1
1551,1537,-5.817409992,-8.818697929,1
1551,1569,-4.579257488,-9.508152962,1
1551,1601,-3.390580416,-9.247315407,1
1551,1633,-2.81014061,-8.227135658,1
1551,1665,-2.56918335,-5.649614334,1
1551,1697,-2.331656456,-4.464334488,1
1551,1729,-2.007578373,-5.436646461,1
1551,1761,0.4768390059,-5.942930698,1
1551,1793,-0.0235195756,-3.400502682,1
1551,1825,-0.008480161428,-1.862390995,1
1551,1857,0.3067429662,-1.913169742,1
1551,1889,0.3617105782,-1.385462403,1
1551,1921,0.3142789602,-1.215904713,1
1551,1953,0.0285384059,-1.330061197,1
1551,1985,-0.2476203442,-1.306786299,1
1551,2017,-0.2310206294,-0.4962128401,1
1583,33,-0.2409085631,0.8103613853,1
1583,65,-0.8722679019,-3.452297211,1
1583,97,-1.680099726,-4.112150192,1
1583,129,-2.980718613,-3.944710493,1
1583,161,-3.258633375,-3.466856956,1
1583,193,-2.869648695,-3.682924271,1
1583,225,-2.98976016,-4.189758301,1
1583,257,-1.891940713,-4.582147121,1
1583,289,-1.125439644,-3.407238007,1
1583,321,-1.260680318,-4.596641064,1
1583,353,-2.077270508,-4.581255436,1
1583,385,-0.9770171642,-3.473847628,1
1583,417,1.247672439,-3.568920374,1
1583,449,-2.090515375,-2.874379158,1
1583,481,-3.211218834,-3.578074694,1
1583,513,-3.60277915,-3.687359333,1
1583,545,-4.205057144,-3.19682765,1
1583,577,-4.825636864,-2.706689835,1
1583,609,-5.406371593,-2.749789715,1
1583,641,-6.037160397,-2.542509079,1
1583,673,-6.778559685,-2.441608667,1
1583,705,-6.258221149,-2.872965813,1
1583,737,-7.068903446,-2.487380981,1
1583,769,-8.32298851,-0.2064400315,1
1583,801,-8.692734718,0.4472533166,1
1583,833,-10.21975231,-0.3767474592,1
1583,865,-11.16058254,-0.9317327738,1
1583,897,-11.42963219,-0.8538718224,1
1583,929,-10.09523869,-0.6323924065,1
1583,961,-10.08080387,-0.04088377953,1
1583,993,-13.47277832,-3.574382067,1
1583,1025,-15.01295471,-4.295297146,1
1583,1057,-13.91505527,-1.869556665,1
1583,1089,-10.04227448,-1.642095804,1
1583,1121,-8.780787468,0.802005291,1
1583,1153,-14.91524506,-4.026350975,1
1583,1185,-18.96857452,-4.723426819,1
1583,1217,-17.82101059,-6.051867008,1
1583,1249,-15.47116184,-6.857589722,1
1583,1281,-15.8639431,-6.009309769,1
1583,1313,-13.84351254,-8.063694,1
1583,1345,-12.20170021,-9.152978897,1
1583,1377,-11.373703,-8.951566696,1
1583,1409,-10.55373383,-9.442631721,1
1583,1441,-9.700233459,-10.32675934,1
1583,1473,-8.848815918,-10.36722088,1
1583,1505,-8.620613098,-9.174182892,1
1583,1537,-6.997131348,-9.856070518,1
1583,1569,-5.377912521,-9.445076942,1
1583,1601,-3.980003357,-9.524720192,1
1583,1633,-2.948278666,-9.382047653,1
1583,1665,-2.545511007,-7.398349285,1
1583,1697,-2.242474556,-7.014034271,1
1583,1729,-1.76583755,-6.831111431,1
1583,1761,-0.6892387867,-6.311048031,1
1583,1793,-0.2331559658,-5.569587231,1
1583,1825,0.1769594699,-2.618868351,1
1583,1857,0.5474221706,-2.605737925,1
1583,1889,0.8147791028,-1.658122301,1
1583,1921,0.9790946841,-1.270844221,1
1583,1953,0.7447146177,-1.497608662,1
1583,1985,0.7112253904,-1.296402574,1
1583,2017,1.096545458,-0.6617571115,1
1615,33,0.5880098343,3.346247673,1
1615,65,-0.5879973769,-2.217254639,1
1615,97,-0.9863798618,-3.309016943,1
1615,129,-1.73395884,-4.906778336,1
1615,161,-2.180974483,-4.457207203,1
1615,193,-2.866456509,-3.488221169,1
1615,225,-2.747319698,-3.608828545,1
1615,257,-1.711743355,-4.112153053,1
1615,289,-1.768771887,-3.922970533,1
1615,321,-2.198709726,-4.049318314,1
1615,353,-7.532184601,14.93268776,1
1615,385,-1.285123467,-2.933284044,1
1615,417,-0.8167215586,-3.24451375,1
1615,449,-2.552669287,-3.794939041,1
1615,481,-3.189660311,-4.09099865,1
1615,513,-2.861020088,-3.85274291,1
1615,545,-3.984456062,-2.984025478,1
1615,577,-5.249957085,-2.197512865,1
1615,609,-5.46213913,-0.7259497643,1
1615,641,-6.078448772,-0.2400220633,1
1615,673,-6.91911459,-1.137603998,1
1615,705,-7.325089455,-1.417307615,1
1615,737,-7.497243404,-0.8177709579,1
1615,769,-7.804839611,0.253872484,1
1615,801,-8.133844376,0.8953435421,1
1615,833,-9.774380684,-0.08635681868,1
1615,865,-10.63389206,-0.9571324587,1
1615,897,-10.11660576,0.1236232519,1
1615,929,-10.08836842,0.5770279169,1
1615,961,-11.17726994,-0.8026322126,1
1615,993,-13.47969723,-2.887854576,1
1615,1025,-19.39117432,-20.51575851,1
1615,1057,-9.16190815,-0.5399897099,1
1615,1089,-0.592464447,-1.369287491,1
1615,1121,-0.08385372162,1.148409128,1
1615,1153,-13.72372055,-4.108551979,1
1615,1185,-15.899086,-4.377866745,1
1615,1217,-16.22872162,-5.250305653,1
1615,1249,-14.75290966,-6.520916462,1
1615,1281,-14.5904274,-6.73766613,1
1615,1313,-14.9675312,-7.094670296,1
1615,1345,-12.63867283,-9.849245071,1
1615,1377,-11.69311714,-8.804377556,1
1615,1409,-10.44292831,-9.346607208,1
1615,1441,-10.07351303,-10.81890774,1
1615,1473,-9.457021713,-10.96266747,1
1615,1505,-8.121007919,-9.649824142,1
1615,1537,-6.75330162,-9.800519943,1
1615,1569,-5.308181286,-8.445526123,1
1615,1601,12.5337553,-18.55421829,1
1615,1633,-2.63071084,-8.906954765,1
1615,1665,-2.271224737,-8.402644157,1
1615,1697,-1.351123095,-8.109544754,1
1615,1729,-1.443580747,-7.457495213,1
1615,1761,-1.456224561,-6.947797775,1
1615,1793,-0.6517030001,-6.44592762,1
1615,1825,0.7132738829,-4.686325073,1
1615,1857,0.433224529,-4.332629204,1
1615,1889,0.4729225039,-2.273431301,1
1615,1921,0.8757445812,-1.117217541,1
1615,1953,1.507869244,-1.790627241,1
1615,1985,1.63374114,-1.438981295,1
1615,2017,2.329991341,-1.168916225,1
1647,33,1.708021164,4.134184361,1
1647,65,-0.1006535888,-1.596092939,1
1647,97,-0.9323145151,-3.319859743,1
1647,129,-0.994107008,-4.987873554,1
1647,161,-1.996064663,-4.771018982,1
1647,193,-2.310581446,-3.293315411,1
1647,225,-1.521095276,-2.97600913,1
1647,257,-1.589334011,-3.308810234,1
1647,289,-1.968179703,-3.556452036,1
1647,321,-1.913354039,-3.576031446,1
1647,353,-1.776375175,-3.372200966,1
1647,385,-2.768700361,-2.33751893,1
1647,417,-2.206833363,-3.035645485,1
1647,449,-2.108457327,-4.619618893,1
1647,481,-2.382740259,-4.558637142,1
1647,513,-2.644872665,-2.936286926,1
1647,545,-2.917934895,-1.936154366,1
1647,577,-4.945396423,-0.7934114933,1
1647,609,-4.696525574,1.144121528,1
1647,641,-2.281655312,-19.45742226,1
1647,673,-6.335426807,0.8545224071,1
1647,705,-8.140061378,-0.7430348992,1
1647,737,-7.990862846,0.09797608852,1
1647,769,-7.193579674,0.8707146645,1
1647,801,-8.041272163,1.029262424,1
1647,833,-9.76146698,0.1498369575,1
1647,865,-10.82562733,-0.8082594872,1
1647,897,-11.01869965,-0.9442228675,1
1647,929,-10.86996365,-0.6244883537,1
1647,961,-11.39951515,-0.8633472919,1
1647,993,-13.03485107,-1.717729688,1
1647,1025,-13.20302868,-1.041918278,1
1647,1057,-10.76853752,-1.121604085,1
1647,1089,-9.039916992,-1.653957844,1
1647,1121,-3.858438492,1.905580044,1
1647,1153,-12.91723251,-4.586992264,1
1647,1185,-13.84966183,-4.958354473,1
1647,1217,-14.31606674,-4.916526794,1
1647,1249,-14.56784153,-5.803769112,1
1647,1281,-14.49945927,-6.86756897,1
1647,1313,-14.15835762,-7.477762699,1
1647,1345,-13.41698837,-8.688432693,1
1647,1377,-11.89199543,-8.529182434,1
1647,1409,-10.34421253,-9.466315269,1
1647,1441,-10.58582115,-10.91468239,1
1647,1473,-10.75676537,-11.15143967,1
1647,1505,-8.60307312,-9.383189201,1
1647,1537,-6.830485821,-8.881825447,1
1647,1569,-5.334422112,-8.196154594,1
1647,1601,-4.404569149,-8.34089756,1
1647,1633,-3.552270889,-8.51418972,1
1647,1665,-2.909112692,-8.571818352,1
1647,1697,-2.548751593,-9.011482239,1
1647,1729,-2.450876713,-8.555296898,1
1647,1761,-1.705843568,-7.83259058,1
1647,1793,-0.434695363,-6.84040308,1
1647,1825,0.2913829684,-5.550330162,1
1647,1857,0.9743074775,-4.49138546,1
1647,1889,1.607418895,-3.624273062,1
1647,1921,1.412730455,-2.020614862,1
1647,1953,2.507894993,-0.891908288,1
1647,1985,1.715853095,-1.00864625,1
1647,2017,2.435896397,-1.528303146,1
1679,33,0.5357244015,-0.970703125,1
1679,65,-1.362344623,-3.122745275,1
1679,97,-2.657451153,-3.101111412,1
1679,129,-1.581579804,-4.244862556,1
1679,161,-1.540577412,-3.557083607,1
1679,193,-1.312765121,-2.41539216,1
1679,225,-1.444394827,-2.359470367,1
1679,257,-1.752482653,-3.096583605,1
1679,289,-2.044407368,-3.265164852,1
1679,321,-2.026420593,-3.428052187,1
1679,353,-1.771039963,-3.934562206,1
1679,385,-2.026460171,-4.088665962,1
1679,417,-1.768035889,-3.126134396,1
1679,449,-2.846636057,-3.44428587,1
1679,481,-3.683025122,-2.720283747,1
1679,513,-3.782963276,-1.382405758,1
1679,545,-3.854467869,-1.036452651,1
1679,577,-4.409941196,0.4147843122,1
1679,609,-4.593723774,0.1780962348,1
1679,641,-3.739880562,0.6600167751,1
1679,673,-4.967622757,1.352444172,1
1679,705,-6.768049717,0.5566073656,1
1679,737,-6.675020695,0.6990368366,1
1679,769,-5.869559765,1.142590642,1
1679,801,-7.36633873,1.493764997,1
1679,833,-10.20135975,0.7468735576,1
1679,865,-12.20998001,-0.9422295094,1
1679,897,-11.69276142,-2.28497982,1
1679,929,-11.17600155,-1.654574871,1
1679,961,-11.28473473,-1.765203714,1
1679,993,-11.98702908,-0.612937808,1
1679,1025,-13.67891693,1.541465044,1
1679,1057,-12.37788963,-0.1832473278,1
1679,1089,-10.65742016,-2.279301643,1
1679,1121,-10.09718132,-3.371616364,1
1679,1153,-11.10066891,-4.606561184,1
1679,1185,-12.16874409,-5.453517437,1
1679,1217,-13.42964745,-4.037566185,1
1679,1249,-14.46704006,-6.151654243,1
1679,1281,-14.15051746,-7.265503407,1
1679,1313,-13.76468277,-7.939590454,1
1679,1345,-13.21829033,-8.59355545,1
1679,1377,-11.54043865,-8.489583015,1
1679,1409,-10.84396458,-9.288888931,1
1679,1441,-10.79709244,-10.96969604,1
1679,1473,-10.65589046,-11.51780128,1
1679,1505,-9.384472847,-11.55768585,1
1679,1537,-6.729156494,-9.075523376,1
1679,1569,-4.735818386,-8.176345825,1
1679,1601,-3.996917725,-8.147809982,1
1679,1633,-3.029559135,-8.141756058,1
1679,1665,-3.507810116,-9.339690208,1
1679,1697,-3.792875528,-9.357192039,1
1679,1729,-3.167178869,-8.885246277,1
1679,1761,-1.646166325,-8.97313118,1
1679,1793,-0.6071150899,-7.917016983,1
1679,1825,-0.1484766304,-6.120596886,1
1679,1857,0.5070039034,-4.698961258,1
1679,1889,0.9285712242,-3.106074333,1
1679,1921,1.434917688,-1.582344294,1
1679,1953,-12.52600574,12.78170013,1
1679,1985,1.712409973,-1.145305514,1
1679,2017,1.660543203,-2.167734146,1
1711,33,20.36888695,4.310157299,1
1711,65,-0.862005055,-3.887118101,1
1711,97,-2.150309563,-4.280016899,1
1711,129,-2.871695042,-3.814527273,1
1711,161,-2.529130459,-3.732064724,1
1711,193,-2.978405714,-3.057068825,1
1711,225,0.8353815079,16.84312248,1
1711,257,-2.452321053,-3.04040432,1
1711,289,-3.79182744,-3.460185528,1
1711,321,-4.472389221,-3.960947037,1
1711,353,-2.91226244,-4.05408144,1
1711,385,-2.713432312,-3.890027285,1
1711,417,-2.173713684,-2.993154764,1
1711,449,-2.758753061,-2.161019802,1
1711,481,-3.765335321,-1.506575346,1
1711,513,-4.344691277,-1.169766545,1
1711,545,-5.060002327,-1.181203604,1
1711,577,-5.139894962,-0.3252878785,1
1711,609,5.830907822,-13.03695869,1
1711,641,-7.368890285,0.485211134,1
1711,673,-6.955053806,1.592326283,1
1711,705,-6.035765171,1.75918889,1
1711,737,-6.495819569,1.679782987,1
1711,769,-5.85612011,1.250833511,1
1711,801,-8.541138649,0.9688175321,1
1711,833,-11.38385677,-0.1670278311,1
1711,865,-12.49822426,-2.382800579,1
1711,897,-12.04877567,-2.514327526,1
1711,929,-11.4022913,-1.776683927,1
1711,961,-11.27139854,-0.9248741865,1
1711,993,-11.56418037,-0.1802255511,1
1711,1025,-14.69192505,2.040910244,1
1711,1057,-13.51270866,0.9022955894,1
1711,1089,-9.255164146,-3.061532259,1
1711,1121,-8.405423164,-4.58052969,1
1711,1153,-10.99586964,-4.705315113,1
1711,1185,-12.43267632,-4.979897976,1
1711,1217,-13.68410206,-4.226752758,1
1711,1249,-14.96582699,-5.782411575,1
1711,1281,-14.48677731,-6.527971745,1
1711,1313,-13.77406883,-7.624838352,1
1711,1345,-12.95876408,-7.783076763,1
1711,1377,-11.97283554,-8.31034565,1
1711,1409,-10.31799316,-9.023793221,1
1711,1441,-10.80052567,-10.60104275,1
1711,1473,-10.79116917,-10.93347836,1
1711,1505,-8.756946564,-11.02514553,1
1711,1537,-6.135678768,-8.534284592,1
1711,1569,-4.46146965,-7.86571312,1
1711,1601,-4.029100895,-7.761822701,1
1711,1633,-4.076291084,-7.554152012,1
1711,1665,-4.710365295,-8.516303062,1
1711,1697,-3.91095829,-7.776484489,1
1711,1729,-3.391128302,-8.05270195,1
1711,1761,-1.864085436,-9.440149307,1
1711,1793,-0.9763659239,-8.772735596,1
1711,1825,-0.2173611522,-7.025922298,1
1711,1857,1.294710398,-5.403722286,1
1711,1889,0.9085205793,-2.409731627,1
1711,1921,1.835642219,-1.367679954,1
1711,1953,2.31315279,-2.017565727,1
1711,1985,0.9143553972,-2.659502745,1
1711,2017,0.2981775999,-3.045493364,1
1743,33,0.3392114639,3.840554237,1
1743,65,-0.3121063113,-2.37840724,1
1743,97,-1.031065226,-4.279698849,1
1743,129,-2.746241093,-3.807641506,1
