PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 49, filenames: A:[49]MAX_1202204_TgUtrmcherry_K4K8MO010.avi & B:[50]MAX_1202204_TgUtrmcherry_K4K8MO010.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1359,1505,2.254541636,-3.304944038,1
1359,1537,0.9474024773,-2.709393024,1
1359,1569,0.4943984747,-3.219117165,1
1359,1601,0.732563138,-4.986649036,1
1359,1633,0.5052570701,-5.215656757,1
1359,1665,0.311162889,-2.427603245,1
1359,1697,-0.2205521762,-0.5838167667,1
1359,1729,-0.3375679255,-0.1808364391,1
1359,1761,0.1337969005,-1.152171135,1
1359,1793,0.2754120529,-1.461644411,1
1359,1825,-0.3615891039,-2.143438578,1
1359,1857,-0.7404343486,-2.02318573,1
1359,1889,-0.3332782984,-0.7950457335,1
1359,1921,-0.3001749516,-1.32273376,1
1359,1953,-0.1434442997,-1.327451468,1
1359,1985,0.2085303068,-1.140275002,1
1359,2017,0.2476536036,-0.2556067705,1
1391,33,-0.797629714,-0.6603624821,1
1391,65,-1.00725615,-1.364257932,1
1391,97,-1.430665374,-1.354619145,1
1391,129,-1.325501442,-1.386584401,1
1391,161,13.36630344,-16.8406601,1
1391,193,-1.920836449,-5.275132179,1
1391,225,-1.746219993,-5.057452202,1
1391,257,-1.256964922,-4.48601675,1
1391,289,-1.387609005,-2.77769208,1
1391,321,-0.535192132,-2.810879946,1
1391,353,0.7256033421,-3.473988771,1
1391,385,1.531907439,-3.983202457,1
1391,417,1.285199523,-3.916722536,1
1391,449,1.382199526,-4.077225208,1
1391,481,1.029574394,-3.597625971,1
1391,513,0.6060739756,-3.220137596,1
1391,545,1.299349189,-2.548447847,1
1391,577,3.790198565,-2.179697275,1
1391,609,3.334287882,-3.131157637,1
1391,641,1.397585034,-3.489849091,1
1391,673,0.1807301044,-3.066697359,1
1391,705,-0.4755462408,-2.3647089,1
1391,737,-0.936848402,-2.2559793,1
1391,769,0.7733908296,-3.043532372,1
1391,801,2.336453438,-3.991068125,1
1391,833,2.550975323,-4.334007263,1
1391,865,1.170060396,-3.810646296,1
1391,897,0.4082137942,-1.918822765,1
1391,929,0.5959618688,-2.254078865,1
1391,961,-0.9087284803,-2.851126194,1
1391,993,-1.110451937,-2.20396018,1
1391,1025,-0.4288821816,-2.217635393,1
1391,1057,-0.1605918854,-2.267555952,1
1391,1089,0.335059762,-2.439825773,1
1391,1121,1.180908442,-2.481544018,1
1391,1153,1.144141197,-2.08673358,1
1391,1185,1.157471538,-2.306521893,1
1391,1217,1.095658064,-2.982802629,1
1391,1249,0.640930891,-3.298810959,1
1391,1281,1.43196547,-3.001127005,1
1391,1313,0.9396108389,-2.592602015,1
1391,1345,-0.5981310606,-2.437037468,1
1391,1377,-0.5204916,-2.079376936,1
1391,1409,0.8272377253,-1.883627653,1
1391,1441,2.038185596,-2.640788794,1
1391,1473,2.465346336,-2.637822151,1
1391,1505,2.587765217,-2.81888938,1
1391,1537,2.225450754,-2.452826262,1
1391,1569,0.9250706434,-2.026828051,1
1391,1601,0.4304237366,-2.778963566,1
1391,1633,0.7167521715,-2.411700249,1
1391,1665,1.3099401,-2.592369318,1
1391,1697,0.9246162772,-0.6112277508,1
1391,1729,1.127039433,-3.930969715,1
1391,1761,1.800320625,-2.269346714,1
1391,1793,0.1942467093,-0.9558844566,1
1391,1825,-0.7916119695,-2.89448905,1
1391,1857,-9.544868469,-1.80272162,1
1391,1889,-5.88823843,-1.036803246,1
1391,1921,-0.4021109343,-1.726456761,1
1391,1953,-0.1814618707,-1.854398131,1
1391,1985,-0.4654939771,-1.025504947,1
1391,2017,0.1081030741,-0.04345047474,1
1423,33,-1.952754736,0.252530098,1
1423,65,-1.923298359,-1.71242702,1
1423,97,-0.5333442688,-2.025775909,1
1423,129,-0.2006269693,-1.696390152,1
1423,161,-0.4444590211,-3.014789343,1
1423,193,-0.7546918988,-5.496282578,1
1423,225,-1.323705912,-5.667034626,1
1423,257,-1.64656508,-4.055603027,1
1423,289,-0.8743019104,-1.84164691,1
1423,321,-0.01195181906,-1.911179543,1
1423,353,0.9018038511,-2.67741251,1
1423,385,2.840437174,-2.75608325,1
1423,417,2.12806797,-1.795615911,1
1423,449,-7.486670971,-21.08956528,1
1423,481,0.721439302,-3.63808322,1
1423,513,0.6959921122,-2.506080389,1
1423,545,1.977952838,-0.5547552109,1
1423,577,3.620942116,-2.08069706,1
1423,609,2.466861725,-2.900904179,1
1423,641,1.035935402,-3.343741179,1
1423,673,0.3828315735,-3.222645521,1
1423,705,0.4273230135,-2.666952848,1
1423,737,0.01570051908,-2.467583418,1
1423,769,0.7721997499,-2.623283863,1
1423,801,2.682020664,-3.916983128,1
1423,833,2.260328054,-4.312108517,1
1423,865,0.6545923948,-4.875051975,1
1423,897,0.7744128108,-3.429063797,1
1423,929,0.6792062521,-2.182198524,1
1423,961,-0.04417493939,-1.846124649,1
1423,993,0.1224453449,-1.779327393,1
1423,1025,1.030415535,-1.756029367,1
1423,1057,0.02932715416,-2.158249378,1
1423,1089,-0.02004247904,-2.87135458,1
1423,1121,0.3790838718,-2.559687614,1
1423,1153,1.31030488,-1.82740736,1
1423,1185,1.320917487,-2.46784091,1
1423,1217,1.052118063,-3.242770672,1
1423,1249,0.9114766717,-3.519914627,1
1423,1281,1.277964473,-3.998714685,1
1423,1313,0.7489255667,-3.307630301,1
1423,1345,-0.4742464125,-3.02140379,1
1423,1377,-0.1507835388,-3.101736784,1
1423,1409,0.5712871552,-3.408186436,1
1423,1441,0.9194628,-2.082347155,1
1423,1473,1.864913583,-2.235700369,1
1423,1505,2.743476868,-2.993871927,1
1423,1537,2.360634804,-3.358222485,1
1423,1569,1.570978403,-2.312725782,1
1423,1601,1.056468964,-2.187110186,1
1423,1633,0.8505878448,-1.637213707,1
1423,1665,-1.210560679,-2.024656057,1
1423,1697,1.271807551,-2.820204973,1
1423,1729,0.7814748287,-5.096926689,1
1423,1761,0.5818540454,-4.437174797,1
1423,1793,-1.170172215,-2.750819206,1
1423,1825,-1.407351971,-2.546108961,1
1423,1857,-10.30127335,-2.310909748,1
1423,1889,-11.3271904,-2.673204899,1
1423,1921,0.551971972,-1.812176347,1
1423,1953,-0.317193985,-2.176630974,1
1423,1985,-1.758244395,-2.172026396,1
1423,2017,-0.5956320763,-0.2249866128,1
1455,33,-2.102150917,1.233293056,1
1455,65,-1.123465776,-0.9540951252,1
1455,97,-0.4782543182,-1.638365388,1
1455,129,0.2477635443,-2.548704863,1
1455,161,0.6670790911,-2.551591635,1
1455,193,0.9389293194,-3.038960457,1
1455,225,0.3979150057,-3.512760639,1
1455,257,-1.544574738,-2.821737051,1
1455,289,0.01241129637,-0.2994010448,1
1455,321,1.860955238,-0.8436546326,1
1455,353,1.642993927,-2.502179623,1
1455,385,-5.154939175,14.83427143,1
1455,417,1.569149971,-1.96216464,1
1455,449,-0.06304216385,-2.862720728,1
1455,481,0.2638698518,-2.738329887,1
1455,513,0.6217063665,-1.798086405,1
1455,545,2.150133133,-1.01204586,1
1455,577,3.382261515,-2.681579113,1
1455,609,3.193768501,-3.697432995,1
1455,641,1.401241779,-3.967850685,1
1455,673,0.3461708426,-3.497238159,1
1455,705,2.027976751,-3.079265594,1
1455,737,2.55711174,-2.803708792,1
1455,769,2.220473289,-3.309686422,1
1455,801,2.19602704,-3.66358304,1
1455,833,1.443245888,-4.06637764,1
1455,865,0.3811341524,-4.398644447,1
1455,897,-0.1055347919,-3.418589354,1
1455,929,-0.1064003706,-1.951832771,1
1455,961,0.1598852873,-1.671105266,1
1455,993,1.153886437,-1.98482132,1
1455,1025,3.412986517,-3.00984931,1
1455,1057,0.4464312792,-2.893979073,1
1455,1089,-0.2408952117,-3.324938536,1
1455,1121,0.8117370605,-2.623761654,1
1455,1153,4.668882847,-2.65956378,1
1455,1185,3.381947756,-3.093425989,1
1455,1217,1.236346245,-3.478122473,1
1455,1249,1.119257689,-3.663528681,1
1455,1281,1.737793803,-4.220580101,1
1455,1313,0.6811091304,-3.489097834,1
1455,1345,-0.6292562485,-3.1940732,1
1455,1377,0.3097015917,-4.556243896,1
1455,1409,0.1576734185,-3.234790802,1
1455,1441,0.8131699562,-1.695291281,1
1455,1473,1.9039644,-2.231115341,1
1455,1505,2.682269096,-2.975039959,1
1455,1537,3.243973255,-3.32021451,1
1455,1569,1.839819074,-2.267625093,1
1455,1601,1.581269264,-2.007073402,1
1455,1633,1.156477332,-1.677159786,1
1455,1665,0.848072052,-1.793794751,1
1455,1697,1.809816122,-2.755324841,1
1455,1729,0.8864256144,-4.355308533,1
1455,1761,0.5411030054,-4.951494694,1
1455,1793,0.1741580516,-3.51696682,1
1455,1825,8.751451969e-05,-2.24058032,1
1455,1857,0.301486671,-1.239065647,1
1455,1889,1.187410712,-0.9998291731,1
1455,1921,0.4443538189,-1.20430994,1
1455,1953,0.0400532037,-1.258424044,1
1455,1985,-0.8746519685,-1.586717963,1
1455,2017,-0.7158705592,-0.3263241649,1
1487,33,-0.7793028355,1.454875827,1
1487,65,-0.1781950593,-0.1983750463,1
1487,97,-0.2111142874,-1.37146318,1
1487,129,0.2785381377,-2.371686459,1
1487,161,0.5059356093,-1.817277908,1
1487,193,0.4774998724,-0.1469829082,1
1487,225,-0.8201413155,-2.024814606,1
1487,257,-1.185372829,-2.531594992,1
1487,289,0.1160314381,-1.354303122,1
1487,321,2.03957963,-1.106051207,1
1487,353,0.5053561926,-2.418722391,1
1487,385,0.6278238297,-3.155132294,1
1487,417,0.4482493401,-3.461753607,1
1487,449,0.5610998869,-3.031097889,1
1487,481,0.2488242984,-2.115650892,1
1487,513,-0.6339535713,-1.791649342,1
1487,545,-0.3493740559,-3.09854269,1
1487,577,1.154839039,-3.809019566,1
1487,609,1.498292923,-4.610115528,1
1487,641,1.403086066,-4.065537453,1
1487,673,0.8104581833,-3.578803301,1
1487,705,0.94650352,-3.790835381,1
1487,737,1.132972956,-3.830136776,1
1487,769,1.906155944,-3.738168001,1
1487,801,1.872552395,-3.545816183,1
1487,833,0.8342782259,-3.655939579,1
1487,865,0.2274074256,-3.83992672,1
1487,897,-0.03191736341,-2.309138536,1
1487,929,0.05275809765,-1.378535271,1
1487,961,0.6313330531,-1.498511791,1
1487,993,2.387192488,-1.562373996,1
1487,1025,4.517855644,-3.031794071,1
1487,1057,2.234973431,-5.739812851,1
1487,1089,0.4827013016,-3.260833263,1
1487,1121,1.891555071,-3.101339817,1
1487,1153,4.383135796,-3.791908264,1
1487,1185,3.109479904,-4.07708931,1
1487,1217,1.651640058,-4.802761078,1
1487,1249,1.198265791,-4.246356964,1
1487,1281,1.244954705,-3.221019745,1
1487,1313,1.911636233,-1.197605133,1
1487,1345,4.729049683,-5.261712074,1
1487,1377,1.285964131,-5.311923981,1
1487,1409,0.7987928391,-3.928823233,1
1487,1441,1.500988722,-2.832076311,1
1487,1473,1.859215856,-2.897183657,1
1487,1505,2.340451956,-3.017765522,1
1487,1537,2.856413364,-2.569761515,1
1487,1569,2.124257803,-2.351916552,1
1487,1601,2.04390049,-2.186636448,1
1487,1633,1.439879417,-2.250243187,1
1487,1665,0.7615115643,-2.069316626,1
1487,1697,1.208052874,-1.632748127,1
1487,1729,0.9159569144,-3.130072594,1
1487,1761,0.5889821053,-3.953215122,1
1487,1793,1.069983721,-4.310129166,1
1487,1825,0.837694943,-2.987137318,1
1487,1857,1.250775337,-1.07876265,1
1487,1889,1.900301456,-0.5211718678,1
1487,1921,0.72610569,-0.9496737719,1
1487,1953,0.442555815,-1.198511124,1
1487,1985,0.05764077604,-1.303666592,1
1487,2017,-0.8432349563,-0.929235816,1
1519,33,-0.1542939544,0.3760503531,1
1519,65,-0.2757524848,-1.264364123,1
1519,97,-1.087055206,-1.38781023,1
1519,129,-1.793694258,-1.657610655,1
1519,161,1.674308777,17.5736084,1
1519,193,-0.2983206511,-1.573200226,1
1519,225,-0.3640012443,-1.773579597,1
1519,257,-0.389552027,-2.425354958,1
1519,289,-0.05820824206,-2.356716156,1
1519,321,0.5676552057,-1.84133625,1
1519,353,0.812312305,-2.888197899,1
1519,385,1.01086545,-3.460788488,1
1519,417,1.046787143,-3.381496191,1
1519,449,0.9210695028,-3.57302022,1
1519,481,0.8035347462,-4.022173882,1
1519,513,-0.837667346,-4.506587982,1
1519,545,-2.220993996,-4.259250164,1
1519,577,-16.51009369,-16.0760994,1
1519,609,-0.4401354194,-4.392437935,1
1519,641,0.3567767739,-4.105536461,1
1519,673,0.9629579186,-3.594229221,1
1519,705,0.262621671,-4.657248497,1
1519,737,-0.1954345405,-3.67020607,1
1519,769,0.3142951131,-3.810837984,1
1519,801,0.3865099549,-3.335883379,1
1519,833,0.2919811606,-2.817533255,1
1519,865,0.2834288776,-2.312449932,1
1519,897,0.3924027085,-0.4516494274,1
1519,929,0.1795414686,0.2470510006,1
1519,961,0.7823413014,-0.2796179354,1
1519,993,2.172520638,-0.6632145643,1
1519,1025,0.4966622591,-1.485846519,1
1519,1057,-0.6194729805,-3.280558109,1
1519,1089,0.3111202717,-2.878344774,1
1519,1121,1.668789625,-2.810837507,1
1519,1153,3.281305552,-3.731389284,1
1519,1185,3.331399441,-4.739183426,1
1519,1217,1.744042873,-4.723314285,1
1519,1249,0.9060878754,-3.478935957,1
1519,1281,1.535977125,-3.095404387,1
1519,1313,2.463864326,-2.204999447,1
1519,1345,3.579757214,-3.331626892,1
1519,1377,0.719702363,-4.297025681,1
1519,1409,0.003116250038,-3.337227821,1
1519,1441,1.4133569,-2.593166828,1
1519,1473,1.802604914,-3.060926676,1
1519,1505,1.691076994,-2.74868989,1
1519,1537,1.300186872,-1.616373777,1
1519,1569,1.001319766,-2.378013134,1
1519,1601,1.081951618,-2.937316418,1
1519,1633,0.8246821165,-3.544772863,1
1519,1665,0.1069901586,-1.609977245,1
1519,1697,0.2355699986,-0.7376121283,1
1519,1729,0.1428812146,-1.637556434,1
1519,1761,-0.585485816,-2.380091906,1
1519,1793,-0.05673775822,-3.794676304,1
1519,1825,0.2349835932,-2.752404928,1
1519,1857,0.295373559,-1.055065632,1
1519,1889,0.6767292023,-0.4879522324,1
1519,1921,0.5630735159,-1.355997562,1
1519,1953,0.6854169369,-1.681434989,1
1519,1985,1.421163082,-1.476697922,1
1519,2017,0.5987422466,-0.6222653389,1
1551,33,-0.533972621,-0.6313017011,1
1551,65,-0.2775850296,-2.731000662,1
1551,97,0.1114073396,-2.634020567,1
1551,129,-3.185799122,-2.325833321,1
1551,161,6.09626627,-19.02605438,1
1551,193,-10.18373299,-8.712127686,1
1551,225,-0.6251469851,-2.166542768,1
1551,257,-0.2933962345,-2.26480484,1
1551,289,-0.712816596,-1.958399773,1
1551,321,-0.007947742939,-1.766797543,1
1551,353,1.251545668,-2.990082502,1
1551,385,1.207387805,-3.31660676,1
1551,417,1.124974489,-3.085193634,1
1551,449,1.294004321,-3.629170418,1
1551,481,15.57994938,3.239697933,1
1551,513,0.3822723329,-5.587601185,1
1551,545,-1.356639624,-4.017110825,1
1551,577,-2.120172501,-4.147705078,1
1551,609,-1.585579753,-4.169905663,1
1551,641,-0.7350758314,-4.127633095,1
1551,673,-0.1213124394,-3.537021637,1
1551,705,-0.5069824457,-3.720556021,1
1551,737,-0.8439851999,-3.053718567,1
1551,769,-1.000458479,-2.709367514,1
1551,801,-0.7380533814,-2.685870171,1
1551,833,-0.1428681016,-2.123264313,1
1551,865,0.1775720417,-1.089666367,1
1551,897,0.3576227427,0.512699008,1
1551,929,-0.2112261653,1.224764347,1
1551,961,0.4155545235,0.6900712848,1
1551,993,0.2271078229,-0.6869823337,1
1551,1025,-0.7559592724,-1.088091016,1
1551,1057,-0.4688438773,-1.591691136,1
1551,1089,0.1044680178,-2.24890995,1
1551,1121,0.7021606565,-2.167060852,1
1551,1153,1.219119787,-3.071823835,1
1551,1185,1.372473717,-4.550851822,1
1551,1217,1.323071837,-4.661808968,1
1551,1249,1.374430537,-3.186866522,1
1551,1281,1.966646433,-3.261218786,1
1551,1313,1.784923673,-2.846445322,1
1551,1345,0.971731782,-1.500567436,1
1551,1377,0.1417511106,-2.187314987,1
1551,1409,0.5647300482,-1.904985428,1
1551,1441,1.025781751,-1.888703108,1
1551,1473,1.122285008,-2.998210192,1
1551,1505,0.7636737823,-2.581800699,1
1551,1537,0.5487046242,-2.019956827,1
1551,1569,0.05003190041,-2.124290943,1
1551,1601,0.4320911765,-3.50960207,1
1551,1633,0.303352952,-3.566930771,1
1551,1665,-0.2312067151,-1.500281572,1
1551,1697,-0.4520062804,-1.332857013,1
1551,1729,-0.6868829727,-1.531890035,1
1551,1761,-1.19325304,-2.512794495,1
1551,1793,-0.598921001,-2.666213036,1
1551,1825,-0.4819119275,-2.064797163,1
1551,1857,-0.4755604565,-1.426295877,1
1551,1889,0.06578409672,-0.9771392345,1
1551,1921,0.3162382841,-1.919305086,1
1551,1953,1.080707788,-2.079947472,1
1551,1985,1.707181573,-1.538402319,1
1551,2017,1.04436183,-0.1494950056,1
1583,33,-1.45224309,-0.5505359769,1
1583,65,-0.4677892923,-1.233177185,1
1583,97,-0.2181255817,-1.573784113,1
1583,129,-3.926113129,-1.77157867,1
1583,161,-2.620403528,-20.94962311,1
1583,193,-6.702708244,-11.5721941,1
1583,225,-0.9217725396,-2.118483067,1
1583,257,-0.5922720432,-1.451158166,1
1583,289,-0.3197776675,-1.456331968,1
1583,321,-0.1246442646,-1.777373552,1
1583,353,0.3810650706,-2.63303256,1
1583,385,0.4393311739,-3.211864233,1
1583,417,0.5165190101,-3.229949713,1
1583,449,0.4820277095,-5.304722786,1
1583,481,1.215155125,-6.402886868,1
1583,513,1.119942546,-5.865236282,1
1583,545,-0.02996245027,-4.764108181,1
1583,577,-1.630589962,-4.34374094,1
1583,609,-3.871682644,-2.320376396,1
1583,641,-2.78584981,-4.422924519,1
1583,673,-1.009673357,-4.209628105,1
1583,705,-0.9807579517,-3.049530268,1
1583,737,-0.9583399892,-2.121706724,1
1583,769,-1.235129833,-2.117567062,1
1583,801,-1.39804554,-2.241802454,1
1583,833,-0.4023177326,-2.564764977,1
1583,865,0.7380237579,0.3574103117,1
1583,897,0.6942975521,1.617488503,1
1583,929,-0.7801156044,1.721505642,1
1583,961,-0.2971747518,1.478333235,1
1583,993,-0.5566524267,0.1502440274,1
1583,1025,-0.2898903787,-0.166610837,1
1583,1057,0.3791021705,-0.3955876827,1
1583,1089,0.1898825318,-1.373509765,1
1583,1121,0.1057396829,-1.479366541,1
1583,1153,-0.131461978,-2.516614676,1
1583,1185,-0.5774478316,-3.497530937,1
1583,1217,0.8118302822,-3.773897886,1
1583,1249,1.858456969,-3.160731316,1
1583,1281,2.126535177,-2.850435019,1
1583,1313,1.854277968,-2.56618166,1
1583,1345,1.00183475,-1.52058363,1
1583,1377,0.4555280209,-2.066548586,1
1583,1409,0.7507603168,-2.048728943,1
1583,1441,0.6230732799,-2.050278187,1
1583,1473,-0.5751292706,-2.47452879,1
1583,1505,-0.4179663658,-2.451409817,1
1583,1537,0.115329504,-2.208645821,1
1583,1569,0.5615384579,-1.912052631,1
1583,1601,0.3233022094,-3.073949575,1
1583,1633,-0.5710682273,-3.353680134,1
1583,1665,-1.030310869,-2.167783499,1
1583,1697,-1.316079855,-1.734583616,1
1583,1729,-1.014394999,-1.810468078,1
1583,1761,-1.105825186,-2.95699811,1
1583,1793,-0.08281234652,-1.966298103,1
1583,1825,0.1173340678,-1.908547878,1
1583,1857,0.286557436,-2.320189953,1
1583,1889,0.9501518607,-2.182500362,1
1583,1921,0.5896519423,-3.338021278,1
1583,1953,0.7714534998,-4.056065559,1
1583,1985,0.7695559859,-2.868760109,1
1583,2017,0.8546133041,-0.1589025259,1
1615,33,-1.192290783,-0.6620440483,1
1615,65,-1.428762317,0.1201693267,1
1615,97,-2.094168186,-0.2094964385,1
1615,129,-0.9846510291,-0.4442891479,1
1615,161,0.8609705567,-1.154094577,1
1615,193,-0.3253393173,-1.779217005,1
1615,225,-1.327175856,-2.286434174,1
1615,257,-1.245068669,-2.142344475,1
1615,289,-0.2368758321,-1.742123842,1
1615,321,0.9868135452,-2.086153507,1
1615,353,0.08538109064,-2.102537394,1
1615,385,-1.043388963,-2.511400938,1
1615,417,-1.799525499,-2.250176668,1
1615,449,-1.40777421,-4.396393776,1
1615,481,-0.2145561576,-5.984073162,1
1615,513,0.03743976355,-5.989505768,1
1615,545,-0.7153146267,-5.138673782,1
1615,577,-0.5929092169,-5.030524254,1
1615,609,-0.1628251672,-4.348043919,1
1615,641,-1.176267147,-5.900018692,1
1615,673,-0.8962102532,-3.943356752,1
1615,705,-0.7310404778,-2.61803031,1
1615,737,-0.6997156143,-1.437177181,1
1615,769,-0.8096529245,-1.701028109,1
1615,801,-1.536491394,-1.47851932,1
1615,833,-0.6408778429,-0.2896350622,1
1615,865,0.687928915,0.8837866783,1
1615,897,0.8867704272,2.589515686,1
1615,929,0.1384923011,0.8170133829,1
1615,961,-0.7675321698,1.088359356,1
1615,993,-0.6778665781,0.1674400568,1
1615,1025,-0.4924033582,0.144340694,1
1615,1057,0.1743203998,-0.987388134,1
1615,1089,0.5167796612,-1.230656862,1
1615,1121,0.6817980409,-1.273548841,1
1615,1153,0.4206028581,-2.111899376,1
1615,1185,-0.02320694923,-2.453704596,1
1615,1217,0.8591154814,-2.41456151,1
1615,1249,1.604339242,-2.588857412,1
1615,1281,2.271672249,-2.735947609,1
1615,1313,1.867628932,-2.263978958,1
1615,1345,1.658257365,-2.078358412,1
1615,1377,1.656784415,-2.326764584,1
1615,1409,0.8929499984,-2.736404657,1
1615,1441,0.1178871989,-2.360037088,1
1615,1473,-0.959752202,-1.572588205,1
1615,1505,0.4602442682,-2.319232941,1
1615,1537,0.1223237514,-2.800437927,1
1615,1569,-0.2030475438,-2.540296078,1
1615,1601,-1.087700605,-2.461180925,1
1615,1633,1.669511318,11.53245163,1
1615,1665,-0.5848084688,-2.672386169,1
1615,1697,-0.5620172024,-2.538091183,1
1615,1729,-0.9085976481,-2.458881855,1
1615,1761,-0.106074512,-1.868645668,1
1615,1793,0.9124001265,-1.091682911,1
1615,1825,1.132350445,-2.476707458,1
1615,1857,0.6732224226,-2.973023891,1
1615,1889,0.7017540336,-2.287693024,1
1615,1921,0.473166883,-3.666582108,1
1615,1953,0.3134771585,-5.737535477,1
1615,1985,0.2914569974,-4.515645981,1
1615,2017,0.3431539536,-0.8703379631,1
1647,33,-2.727775335,-0.1319741309,1
1647,65,-2.486555576,0.4627262354,1
1647,97,-1.540814757,0.5305691361,1
1647,129,-0.01556426287,-0.380969882,1
1647,161,0.4004399478,-1.249549866,1
1647,193,-0.1330924928,-1.741165757,1
1647,225,-0.2099549621,-2.428841114,1
1647,257,-0.8282369375,-2.744893551,1
1647,289,0.03542092443,-2.200121403,1
1647,321,16.74568748,7.924817085,1
1647,353,0.5207403302,-2.312245846,1
1647,385,-0.05417734385,-2.405713081,1
1647,417,-1.234153748,-1.784346104,1
1647,449,-1.806187153,-3.456412315,1
1647,481,-1.727950573,-5.045946598,1
1647,513,-1.071797252,-5.280878544,1
1647,545,-1.496018887,-4.745774746,1
1647,577,-0.9968955517,-4.76336956,1
1647,609,0.2486565113,-3.960681915,1
1647,641,-0.2455720305,-4.34031105,1
1647,673,0.07270345092,-2.576538801,1
1647,705,0.005585610867,-2.304261446,1
1647,737,0.1145479977,-1.762452602,1
1647,769,0.2256127298,-1.395100117,1
1647,801,-0.6189869642,-0.8594595194,1
1647,833,0.08359527588,0.1616420746,1
1647,865,0.7713114619,0.3528921604,1
1647,897,0.8071841598,0.9853553176,1
1647,929,0.2655121684,0.3557132483,1
1647,961,-0.9620900154,0.5974642038,1
1647,993,-0.9280701876,-0.4300963283,1
1647,1025,-2.382017136,-3.198617697,1
1647,1057,-1.389048457,-2.357991457,1
1647,1089,-0.6076561213,-1.610445619,1
1647,1121,0.9220689535,-1.376838565,1
1647,1153,0.7332014441,-1.871610045,1
1647,1185,1.009559274,-2.920479059,1
1647,1217,1.346770406,-1.746528387,1
1647,1249,1.863312602,-0.6726657152,1
1647,1281,2.243964195,-0.582349956,1
1647,1313,1.96631372,-0.7352310419,1
1647,1345,1.643138409,-1.460881233,1
1647,1377,1.035717964,-2.634889126,1
1647,1409,0.7406406403,-3.093587637,1
1647,1441,0.1803589761,-3.032809258,1
1647,1473,0.5390507579,-2.339924812,1
1647,1505,2.194922924,-3.705976486,1
1647,1537,-0.5616967678,-3.611274958,1
1647,1569,-0.5544629693,-2.996212721,1
1647,1601,0.3482792675,-2.734218836,1
1647,1633,-0.6412471533,-4.932630539,1
1647,1665,-0.4085386395,-4.019565105,1
1647,1697,0.1527370811,-3.044907093,1
1647,1729,0.2910968065,-2.492708206,1
1647,1761,0.6088125706,-2.003957748,1
1647,1793,1.438058734,-1.107783437,1
1647,1825,1.010494232,-1.673271775,1
1647,1857,0.6744635701,-2.242857933,1
1647,1889,0.4940200448,-2.277152538,1
1647,1921,-0.1955074072,-3.451743126,1
1647,1953,-0.06131476164,-4.320362091,1
1647,1985,0.5671514273,-3.088606596,1
1647,2017,0.1029869914,-1.098021388,1
1679,33,-0.1143735647,0.2570767403,1
1679,65,-1.269495845,0.1579461247,1
1679,97,-1.314469099,0.8305156231,1
1679,129,9.082165718,-5.135519505,1
1679,161,0.312420547,-1.839012861,1
1679,193,0.2099639773,-2.052509308,1
1679,225,0.1561884731,-2.288920403,1
1679,257,0.9218714237,-2.170394897,1
1679,289,1.69412303,-2.48988843,1
1679,321,1.509466648,-3.009049892,1
1679,353,1.481823444,-2.788495779,1
1679,385,1.225947142,-2.503044844,1
1679,417,0.8645265698,-2.10157299,1
1679,449,0.4967946112,-2.768410206,1
1679,481,-0.5437723398,-4.587580681,1
1679,513,-0.894376874,-4.731862545,1
1679,545,-1.195885897,-4.769530773,1
1679,577,-1.01577425,-4.039275169,1
1679,609,-0.4126500487,-2.232564926,1
1679,641,-0.3875422478,-1.411798954,1
1679,673,0.1966174841,-0.4825227261,1
1679,705,0.7611149549,-1.543641329,1
1679,737,0.9732287526,-2.988052368,1
1679,769,1.052242994,-1.942300439,1
1679,801,0.7270746231,-1.286466122,1
1679,833,0.7207847834,-0.7116366625,1
1679,865,1.002035618,-0.2822923362,1
1679,897,0.9521093369,0.2233790755,1
1679,929,0.04329299927,0.1053986251,1
1679,961,-0.5145152211,0.8796432614,1
1679,993,0.7500154972,-0.3329136074,1
1679,1025,1.204532862,-2.075671196,1
1679,1057,0.2169628739,-2.51130271,1
1679,1089,-1.915481448,-0.9636867046,1
1679,1121,-0.4873853326,-0.02007174492,1
1679,1153,0.8636872768,-1.446997523,1
1679,1185,1.56878674,-2.291726112,1
1679,1217,1.749158859,-1.355227947,1
1679,1249,1.378920436,-0.193544507,1
1679,1281,1.486392617,0.6104021072,1
1679,1313,1.33242631,0.5036813021,1
1679,1345,0.7170487642,-0.2838088274,1
1679,1377,0.3629212379,-1.834701538,1
1679,1409,0.7817386389,-2.823899031,1
1679,1441,1.501924753,-3.786187172,1
1679,1473,2.107939482,-3.4341712,1
1679,1505,1.241465807,-3.516705036,1
1679,1537,0.8419675231,-3.317758799,1
1679,1569,0.6283643842,-3.429457188,1
1679,1601,0.631921649,-2.876050949,1
1679,1633,1.110031605,-3.025758743,1
1679,1665,0.6011185646,-3.36930418,1
1679,1697,0.6594101191,-2.44342351,1
1679,1729,0.6959670186,-1.89939332,1
1679,1761,0.5484912395,-3.093319893,1
1679,1793,0.4466001987,-2.738955975,1
1679,1825,-16.73826599,-8.744626999,1
1679,1857,-11.73321438,0.9053471088,1
1679,1889,0.4743652046,-1.798715234,1
1679,1921,0.1999403238,-3.329956532,1
1679,1953,-0.1465443969,-3.046173334,1
