PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 64, filenames: A:[64]MAX_1202204_TgUtrmcherry_K4K8MO010.avi & B:[65]MAX_1202204_TgUtrmcherry_K4K8MO010.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1359,1761,-0.428188622,-2.178092241,1
1359,1793,0.4311884642,-2.209400892,1
1359,1825,0.6659697294,-1.854369402,1
1359,1857,0.4810642004,-2.218048811,1
1359,1889,0.3600044549,-2.512017727,1
1359,1921,0.05238497257,-2.342000008,1
1359,1953,-0.3651539683,-1.73402369,1
1359,1985,-0.2601132989,-1.701837897,1
1359,2017,0.3335326016,-0.3044319153,1
1391,33,1.363016605,-2.513234377,1
1391,65,1.302244306,-1.17043829,1
1391,97,1.240032911,-2.690026522,1
1391,129,1.858427405,-3.376268625,1
1391,161,2.987231255,-3.937736034,1
1391,193,1.333342552,-4.013922691,1
1391,225,0.07203739882,-4.020153999,1
1391,257,-0.3276240826,-4.709306717,1
1391,289,-0.3774785101,-4.2156744,1
1391,321,0.4026133418,-3.644906998,1
1391,353,0.7262741923,-3.81038928,1
1391,385,0.9197735786,-3.743981123,1
1391,417,1.274001956,-3.360229731,1
1391,449,1.055026293,-3.889981031,1
1391,481,0.8013606071,-5.408486843,1
1391,513,1.913551927,-4.747406006,1
1391,545,3.774138212,-3.917335033,1
1391,577,3.412806273,-4.751019478,1
1391,609,4.004707336,-5.007638931,1
1391,641,3.741954803,-4.995843887,1
1391,673,0.524645865,-4.925317764,1
1391,705,-0.389588058,-4.601029873,1
1391,737,0.4456114769,-2.859059334,1
1391,769,0.5252107382,-4.016097069,1
1391,801,0.5143736601,-2.787905931,1
1391,833,0.2942379713,-0.2284873724,1
1391,865,0.7536711097,-0.8187747002,1
1391,897,0.6765471697,-1.145721436,1
1391,929,0.09804743528,-1.606058121,1
1391,961,-0.04843294621,-2.100934744,1
1391,993,1.355321169,-2.636258841,1
1391,1025,2.531279087,-3.119353771,1
1391,1057,2.73733592,-3.072032452,1
1391,1089,1.766069651,-2.893803358,1
1391,1121,1.230328918,-3.330041647,1
1391,1153,0.8733891845,-4.446479797,1
1391,1185,0.8567764759,-5.556828499,1
1391,1217,0.6675772071,-4.087866306,1
1391,1249,0.7662857175,-2.635173082,1
1391,1281,2.542032003,-2.814370632,1
1391,1313,1.101473927,-4.634687901,1
1391,1345,0.9466531277,-5.136808872,1
1391,1377,2.430582047,-5.999898911,1
1391,1409,2.698341131,-6.034071922,1
1391,1441,1.279240847,-5.345691204,1
1391,1473,2.194705486,-2.920377254,1
1391,1505,3.508402824,-1.742537737,1
1391,1537,1.739212871,-1.800436258,1
1391,1569,0.5666479468,-2.620650291,1
1391,1601,-0.6071505547,-3.306409836,1
1391,1633,-1.304684639,-3.180740833,1
1391,1665,-0.8474223614,-2.184342146,1
1391,1697,-0.7656438947,-1.559598207,1
1391,1729,-0.2797344625,-0.7762112617,1
1391,1761,-0.06235414743,-1.101470113,1
1391,1793,0.8389962912,-1.942559481,1
1391,1825,0.5374607444,-1.541504145,1
1391,1857,0.2993626297,-2.194981575,1
1391,1889,0.3945535421,-2.487547398,1
1391,1921,0.3830510974,-2.629116774,1
1391,1953,0.4347032309,-2.158825397,1
1391,1985,0.524941802,-1.388761759,1
1391,2017,-0.05803081393,-0.3100723028,1
1423,33,-7.768815994,2.804977179,1
1423,65,0.9675879478,-2.383198738,1
1423,97,1.557574987,-2.967755079,1
1423,129,2.507840872,-3.464877129,1
1423,161,2.497141123,-4.037139416,1
1423,193,1.95808053,-3.89723444,1
1423,225,0.6557448506,-4.06055069,1
1423,257,-0.3833499551,-4.606944084,1
1423,289,-0.3399299383,-4.11974287,1
1423,321,0.2622874379,-3.745186329,1
1423,353,0.6900250912,-3.184588671,1
1423,385,1.345170498,-2.5658288,1
1423,417,1.415819764,-3.319755077,1
1423,449,1.201555014,-4.12164259,1
1423,481,1.196312904,-4.801501751,1
1423,513,2.867359638,-4.7870121,1
1423,545,3.141937733,-4.14577198,1
1423,577,2.606972694,-5.170357227,1
1423,609,3.391804457,-5.566738605,1
1423,641,2.975787163,-5.379275322,1
1423,673,0.8134543896,-5.29808712,1
1423,705,-0.6619064808,-5.339194298,1
1423,737,-0.2356538177,-3.82696104,1
1423,769,0.6147860289,-3.685798168,1
1423,801,0.8889662027,-3.121997833,1
1423,833,0.2221250534,-1.628782272,1
1423,865,0.7232855558,-0.4627622366,1
1423,897,0.5466843247,-0.7937983274,1
1423,929,-0.5642074347,-1.845103145,1
1423,961,-2.04507184,-1.902724266,1
1423,993,-1.097956538,-1.566747189,1
1423,1025,0.2253168821,-2.894834042,1
1423,1057,1.457311392,-3.915188313,1
1423,1089,0.7751832008,-4.521491051,1
1423,1121,-0.6137583852,-4.329244137,1
1423,1153,0.1498317719,-4.585965633,1
1423,1185,1.177089095,-4.989460945,1
1423,1217,0.9203579426,-3.880491018,1
1423,1249,0.9418332577,-3.238261223,1
1423,1281,2.377687931,-4.018173218,1
1423,1313,1.204717159,-5.016500473,1
1423,1345,1.170430183,-5.08924818,1
1423,1377,2.018578529,-5.846968651,1
1423,1409,2.590343952,-5.753018379,1
1423,1441,2.312479019,-4.570888996,1
1423,1473,2.090169907,-2.828480244,1
1423,1505,2.087524414,-1.675892115,1
1423,1537,1.27724576,-1.893007755,1
1423,1569,0.4412310123,-4.015960693,1
1423,1601,11.57148552,-19.49294662,1
1423,1633,0.4189771414,-2.949432135,1
1423,1665,1.004061937,-2.47038126,1
1423,1697,1.661855817,-1.337334991,1
1423,1729,0.7627027035,-1.087254047,1
1423,1761,1.255349517,-1.701158047,1
1423,1793,1.704116106,-1.158644676,1
1423,1825,-0.2105038762,-1.320925236,1
1423,1857,-0.03722149134,-2.092097282,1
1423,1889,0.8396626711,-2.630036354,1
1423,1921,1.039997339,-2.88108778,1
1423,1953,1.075694323,-2.528271675,1
1423,1985,0.2832769156,-0.8038374782,1
1423,2017,0.01332932711,-0.1477265358,1
1455,33,-19.52461052,1.980714321,1
1455,65,-17.26177216,1.720531106,1
1455,97,2.795164585,-4.136795521,1
1455,129,2.721019983,-3.471936703,1
1455,161,2.733391523,-4.549677849,1
1455,193,4.180332184,-3.978973389,1
1455,225,1.351416945,-3.916782379,1
1455,257,-0.6536670327,-4.095870972,1
1455,289,-0.8074433804,-4.106399536,1
1455,321,-0.6124273539,-3.683571815,1
1455,353,0.7503374219,-3.217699766,1
1455,385,2.189910412,-3.491683245,1
1455,417,1.645127535,-3.050688982,1
1455,449,1.195248008,-3.240021467,1
1455,481,1.41280973,-3.437393665,1
1455,513,2.092146158,-3.445659876,1
1455,545,1.151021481,-3.280981302,1
1455,577,-0.2650051117,-3.911352396,1
1455,609,1.188855052,-5.38295269,1
1455,641,1.170101404,-5.765459061,1
1455,673,0.6582314968,-5.430181026,1
1455,705,0.2685955465,-4.249244213,1
1455,737,-0.874771297,-4.157472134,1
1455,769,0.1203545332,-3.545653105,1
1455,801,1.704369187,-2.967970133,1
1455,833,1.59483695,-1.827605009,1
1455,865,1.648229241,-0.7750948668,1
1455,897,1.338379622,-1.476493716,1
1455,929,0.4710277319,-2.160079718,1
1455,961,-1.348363876,-4.605258942,1
1455,993,-0.125054583,-2.04543972,1
1455,1025,-0.04710319638,-2.417552471,1
1455,1057,0.2199343145,-3.39751339,1
1455,1089,-0.6075532436,-5.401419163,1
1455,1121,-1.355266333,-5.192561626,1
1455,1153,-0.7399219275,-5.622748852,1
1455,1185,0.7701920271,-5.196852207,1
1455,1217,1.445319891,-3.672350168,1
1455,1249,1.505259871,-3.677416325,1
1455,1281,2.217815638,-4.011470795,1
1455,1313,2.225512028,-6.029380322,1
1455,1345,2.465443373,-6.095264435,1
1455,1377,3.08307147,-5.966542244,1
1455,1409,2.747770071,-6.771094799,1
1455,1441,2.51850462,-4.785542488,1
1455,1473,1.915900826,-2.661293507,1
1455,1505,1.359803319,-3.297234774,1
1455,1537,1.145211935,-4.235334396,1
1455,1569,1.123325944,-4.14431572,1
1455,1601,1.164725184,-3.576781034,1
1455,1633,1.232290745,-2.981316805,1
1455,1665,2.725477934,-3.946144819,1
1455,1697,4.468760967,-3.735903263,1
1455,1729,1.223442554,-1.747237206,1
1455,1761,1.128757477,-1.688843489,1
1455,1793,1.241460443,-1.488084912,1
1455,1825,0.7373952866,-1.47200048,1
1455,1857,0.8928492069,-2.282648325,1
1455,1889,2.324747562,-3.688373089,1
1455,1921,1.527998209,-4.541510582,1
1455,1953,1.308429003,-3.62251544,1
1455,1985,0.5103005171,-0.5924649239,1
1455,2017,-0.3875286579,-0.02255415916,1
1487,33,-14.24846935,-0.1238732338,1
1487,65,2.166795254,-1.013949394,1
1487,97,3.133163691,-3.198082447,1
1487,129,3.802004814,-3.472732782,1
1487,161,4.219443321,-2.900263786,1
1487,193,2.334763765,-3.571165085,1
1487,225,1.143470764,-3.458586693,1
1487,257,0.3903895617,-3.36834383,1
1487,289,0.4503458738,-3.336755991,1
1487,321,-0.1416071057,-3.23108387,1
1487,353,0.682998836,-3.382210255,1
1487,385,1.602636099,-3.70926404,1
1487,417,1.152469873,-2.830219746,1
1487,449,-0.09680241346,-2.590623379,1
1487,481,0.7698857784,-2.551198006,1
1487,513,0.8324465156,-2.760206223,1
1487,545,-0.4024860859,-2.696458578,1
1487,577,-1.303788066,-2.911687613,1
1487,609,0.921470046,-3.252907515,1
1487,641,1.054363012,-3.529896736,1
1487,673,0.7337825298,-5.999155521,1
1487,705,0.09073454142,-4.328482151,1
1487,737,0.0642387867,-3.943975449,1
1487,769,1.517215133,-3.691037655,1
1487,801,2.342090845,-3.338598251,1
1487,833,2.29984045,-2.231881618,1
1487,865,2.160818338,-2.347345114,1
1487,897,1.960865498,-2.144085884,1
1487,929,1.152353287,-2.302301884,1
1487,961,-2.181973696,-6.50870657,1
1487,993,-0.7228797674,-3.590487242,1
1487,1025,0.451515615,-1.819479704,1
1487,1057,-0.2051415741,-1.334247589,1
1487,1089,-0.7208201885,-2.546442986,1
1487,1121,0.02582490444,-5.250454426,1
1487,1153,1.280159593,-5.723396778,1
1487,1185,1.776811719,-5.10335207,1
1487,1217,1.81976223,-3.354248762,1
1487,1249,1.377462983,-3.436719656,1
1487,1281,0.3938462734,-4.331831932,1
1487,1313,2.229151249,-4.429282188,1
1487,1345,3.04431057,-5.385256767,1
1487,1377,2.843144417,-5.844025612,1
1487,1409,3.081747055,-5.985448837,1
1487,1441,2.610348463,-5.005888939,1
1487,1473,1.925732136,-2.750015736,1
1487,1505,1.202348232,-3.567595959,1
1487,1537,0.7952965498,-5.152615547,1
1487,1569,1.607705593,-4.336013794,1
1487,1601,1.753044486,-3.419114828,1
1487,1633,1.671972513,-2.881356239,1
1487,1665,1.576998949,-2.577186108,1
1487,1697,1.661869287,-2.426234484,1
1487,1729,1.229908943,-1.496668339,1
1487,1761,1.54733777,-1.513286233,1
1487,1793,1.755268097,-2.068376541,1
1487,1825,2.137089968,-2.553259373,1
1487,1857,2.098947048,-3.906663179,1
1487,1889,1.464217424,-4.100262165,1
1487,1921,1.255753994,-4.455496788,1
1487,1953,1.314296961,-3.611205339,1
1487,1985,0.7038269639,-1.742809296,1
1487,2017,-0.8418220282,-0.3425281048,1
1519,33,0.6864154339,1.186597824,1
1519,65,-4.190771103,16.59479141,1
1519,97,5.763860703,-19.64416695,1
1519,129,3.166880131,-4.680166245,1
1519,161,2.060670137,-3.080265284,1
1519,193,1.065579176,-3.081290245,1
1519,225,0.836568594,-3.493448973,1
1519,257,1.990567327,-3.696453571,1
1519,289,1.172556639,-2.463401318,1
1519,321,0.2759082317,-2.978033781,1
1519,353,0.5275791883,-1.667159796,1
1519,385,0.8012109995,-2.508164883,1
1519,417,0.9581508636,-2.953956127,1
1519,449,0.3648385108,-3.072770834,1
1519,481,0.1070669591,-2.089843512,1
1519,513,0.3679527044,-2.269901991,1
1519,545,1.024218321,-2.613965034,1
1519,577,0.9889404178,-2.877486706,1
1519,609,1.456057072,-3.100717783,1
1519,641,1.160659194,-3.422161102,1
1519,673,0.9423646331,-4.828677177,1
1519,705,0.08558773994,-3.889430523,1
1519,737,0.9823374748,-2.957734346,1
1519,769,2.496176004,-2.858846426,1
1519,801,2.706300497,-2.902080536,1
1519,833,2.352498293,-2.346671581,1
1519,865,2.593094349,-1.991820335,1
1519,897,1.786129355,-1.806934834,1
1519,929,0.8995243311,-2.452248812,1
1519,961,-0.4127639532,-3.327567816,1
1519,993,-4.298738956,-5.94565773,1
1519,1025,0.07339371741,-0.8611478806,1
1519,1057,-0.8930606246,0.2416869402,1
1519,1089,-0.8880884647,-1.727101564,1
1519,1121,1.33729291,-3.391952038,1
1519,1153,3.259109974,-3.91892767,1
1519,1185,3.266742229,-4.27778101,1
1519,1217,2.141848087,-3.297396898,1
1519,1249,1.250966072,-2.813068628,1
1519,1281,0.2181214094,-2.899090767,1
1519,1313,0.9351270199,-2.954229116,1
1519,1345,1.68150115,-3.976330042,1
1519,1377,1.817564011,-3.709429264,1
1519,1409,2.550872087,-3.768240929,1
1519,1441,2.05238533,-4.495126247,1
1519,1473,1.58573544,-3.868700981,1
1519,1505,1.223804474,-4.165676117,1
1519,1537,0.610085845,-4.224839211,1
1519,1569,1.687402606,-4.391812325,1
1519,1601,1.779384136,-4.053821564,1
1519,1633,1.369665861,-2.998490095,1
1519,1665,1.114407182,-2.604857206,1
1519,1697,1.223339677,-2.504971027,1
1519,1729,1.170161486,-0.9874682426,1
1519,1761,1.674374819,-1.630348444,1
1519,1793,2.814842701,-3.45632267,1
1519,1825,2.240889072,-3.113530874,1
1519,1857,1.664378166,-3.876392841,1
1519,1889,1.652774572,-4.121386051,1
1519,1921,2.372560501,-3.791128397,1
1519,1953,1.426579952,-2.847483397,1
1519,1985,-0.3159727752,-2.736909151,1
1519,2017,-0.9716328382,-0.2171628475,1
1551,33,-0.5356696844,1.132628441,1
1551,65,-7.415326118,11.73621655,1
1551,97,-4.011440277,11.58092403,1
1551,129,1.653061748,-3.084474087,1
1551,161,-0.2473828793,-2.05165863,1
1551,193,-0.5642771721,-2.055578232,1
1551,225,1.388845325,-3.539800167,1
1551,257,1.920045733,-2.711461782,1
1551,289,1.362430811,-2.685065985,1
1551,321,0.6740134358,-2.635897398,1
1551,353,0.4549645185,-2.294369698,1
1551,385,0.3111839294,-2.296376228,1
1551,417,-0.04588246346,-2.899874926,1
1551,449,0.5392575264,-3.702331305,1
1551,481,0.14724648,-3.519667149,1
1551,513,0.1175231338,-1.078503609,1
1551,545,1.479977608,-1.603735447,1
1551,577,1.920564651,-3.241664648,1
1551,609,2.035566092,-3.763382912,1
1551,641,1.411454797,-3.125792503,1
1551,673,1.187452793,-3.471086025,1
1551,705,0.875844717,-3.430167913,1
1551,737,1.645662308,-2.592693567,1
1551,769,3.288348198,-2.607737064,1
1551,801,3.806778431,-2.786934614,1
1551,833,3.150900126,-2.773798227,1
1551,865,2.336218119,-2.724658012,1
1551,897,1.749629498,-2.619586229,1
1551,929,1.297054529,-2.972430706,1
1551,961,0.8636784554,-2.505774736,1
1551,993,1.488290071,-1.240106583,1
1551,1025,0.2176142931,0.1164596081,1
1551,1057,-0.754280746,0.6385231018,1
1551,1089,-0.317949146,-0.876424551,1
1551,1121,0.8832404613,-2.006320238,1
1551,1153,1.768700361,-2.20623064,1
1551,1185,2.526434898,-4.075508595,1
1551,1217,1.991367221,-5.193932533,1
1551,1249,1.413036108,-3.800506115,1
1551,1281,0.4531981945,-2.689380169,1
1551,1313,0.2326691151,-1.962817669,1
1551,1345,0.9171144962,-2.300656796,1
1551,1377,1.617629528,-1.744606495,1
1551,1409,1.588456154,-2.411303997,1
1551,1441,1.278994083,-3.828772545,1
1551,1473,1.362877727,-4.183525085,1
1551,1505,0.5953811407,-5.385569096,1
1551,1537,-0.6033866405,-5.562868595,1
1551,1569,1.642348528,-5.128147602,1
1551,1601,1.638923168,-7.209747314,1
1551,1633,2.058976173,-3.792731047,1
1551,1665,1.700866461,-3.082704306,1
1551,1697,1.552405953,-3.192131519,1
1551,1729,2.091302395,-1.891328812,1
1551,1761,1.693062425,-1.50569582,1
1551,1793,2.365880251,-2.91303134,1
1551,1825,2.738399267,-2.747625113,1
1551,1857,2.133301973,-2.763372898,1
1551,1889,1.096458793,-3.098069191,1
1551,1921,-3.46661973,11.0987978,1
1551,1953,-1.687395334,-6.889977455,1
1551,1985,-1.389388084,-2.50075388,1
1551,2017,-0.442848593,-0.2321608067,1
1583,33,-0.9930403829,0.8429247141,1
1583,65,0.1619815826,-0.6919950843,1
1583,97,1.221225142,-1.97572875,1
1583,129,0.9861055613,-2.695103645,1
1583,161,19.40640259,-9.661485672,1
1583,193,0.05260515213,0.8103756905,1
1583,225,0.4481179118,-4.059293747,1
1583,257,0.03557896614,-3.411200047,1
1583,289,1.161690712,-3.248093843,1
1583,321,0.8682684302,-2.595222235,1
1583,353,0.2308367789,-2.701959848,1
1583,385,-0.3621221781,-2.633473873,1
1583,417,-2.148663998,-3.306547165,1
1583,449,-0.8428249955,-4.462469101,1
1583,481,-16.14105415,-15.82096481,1
1583,513,-1.667497039,-2.899697065,1
1583,545,-0.3047429919,-2.032398701,1
1583,577,-12.78628159,-3.227772236,1
1583,609,-10.68652534,-3.863836527,1
1583,641,1.313789248,-3.385951281,1
1583,673,1.296944976,-2.966465473,1
1583,705,2.013433218,-2.792723894,1
1583,737,2.724466801,-2.393204689,1
1583,769,3.81609869,-3.595235109,1
1583,801,4.851488113,-4.241731644,1
1583,833,4.240528107,-4.090912819,1
1583,865,1.284917474,-4.205918312,1
1583,897,1.098473549,-3.716984034,1
1583,929,0.6192012429,-3.282619715,1
1583,961,-1.343370438,-2.8303473,1
1583,993,-0.502595365,-1.900891781,1
1583,1025,-0.518881321,-0.1067113876,1
1583,1057,-1.104853034,0.5672044754,1
1583,1089,-0.1199704409,-1.530143976,1
1583,1121,0.02384674549,-0.7306878567,1
1583,1153,0.7827942371,-2.018182278,1
1583,1185,1.549084902,-5.043756485,1
1583,1217,1.768535137,-5.997040272,1
1583,1249,1.399245501,-4.784844398,1
1583,1281,1.230808854,-3.267518282,1
1583,1313,1.032933116,-2.261042595,1
1583,1345,0.9400285482,-1.863530159,1
1583,1377,0.7896472216,-2.535205603,1
1583,1409,0.09836626053,-2.367646217,1
1583,1441,0.4959361553,-2.486160517,1
1583,1473,1.469556808,-4.314089775,1
1583,1505,0.4862738848,-6.46665287,1
1583,1537,0.4026653767,-6.594967365,1
1583,1569,1.961299658,-5.390073299,1
1583,1601,2.316009045,-5.344308376,1
1583,1633,2.519380569,-3.713464737,1
1583,1665,2.121977806,-2.647897243,1
1583,1697,2.573049307,-2.27670455,1
1583,1729,2.361406803,-2.315226555,1
1583,1761,1.582442522,-2.029509068,1
1583,1793,1.895593643,-1.672733784,1
1583,1825,2.267418146,-2.060292482,1
1583,1857,2.220976114,-2.107827902,1
1583,1889,0.8979945183,-2.211448193,1
1583,1921,-0.9736520052,-5.695548534,1
1583,1953,-0.7891575098,-5.700322628,1
1583,1985,-1.042833209,-2.86629343,1
1583,2017,-0.318048656,-0.2696783543,1
1615,33,-1.07069993,0.5555074215,1
1615,65,-0.123629868,-1.38958621,1
1615,97,0.6937423944,-2.248314381,1
1615,129,0.7111637592,-3.019278765,1
1615,161,1.597214103,-3.674685955,1
1615,193,-6.653463364,-20.65012741,1
1615,225,-17.06904793,5.173069,1
1615,257,-0.06383746862,-4.474077702,1
1615,289,0.3163246512,-4.13914299,1
1615,321,0.2696578503,-3.768990278,1
1615,353,-0.2615802884,-3.174545288,1
1615,385,-1.025655746,-3.546690464,1
1615,417,-2.656527281,-3.903185368,1
1615,449,-1.960906982,-4.07899332,1
1615,481,-0.6463285685,-4.215930939,1
1615,513,-2.422020912,-4.474415779,1
1615,545,-1.48975575,-4.124511242,1
1615,577,-0.3760926723,-4.475142002,1
1615,609,0.6547352076,-4.326978207,1
1615,641,0.9059970379,-4.067116737,1
1615,673,1.093171239,-2.679594278,1
1615,705,3.267131805,-0.06486082077,1
1615,737,4.311193466,-1.350052357,1
1615,769,3.468397379,-3.533525229,1
1615,801,3.482945204,-4.950861931,1
1615,833,1.581903458,-6.259897232,1
1615,865,0.8020783663,-5.310458183,1
1615,897,0.8375171423,-4.3533988,1
1615,929,0.09094733,-2.49078989,1
1615,961,-0.3084682226,-2.185939074,1
1615,993,-1.597444057,-2.116931438,1
1615,1025,-1.997365713,-0.7591552734,1
1615,1057,-0.8337185979,0.04223632813,1
1615,1089,-0.7293750048,-1.276174545,1
1615,1121,-0.06946116686,-0.4405596256,1
1615,1153,0.7402451038,-2.165929556,1
1615,1185,1.442502975,-4.126365185,1
1615,1217,1.520597458,-4.156513214,1
1615,1249,0.5889880657,-4.038599014,1
1615,1281,0.7598392963,-2.936643362,1
1615,1313,0.9603716731,-2.264405489,1
1615,1345,0.7344684601,-2.419649601,1
1615,1377,0.4535142183,-2.837744236,1
1615,1409,0.6175895333,-2.465339661,1
1615,1441,0.7807847261,-2.650301218,1
1615,1473,0.7496656179,-4.932685375,1
1615,1505,1.401328206,-6.945930481,1
1615,1537,2.507947206,-6.237411499,1
1615,1569,4.346357346,-4.939189911,1
1615,1601,4.376135349,-4.488880634,1
1615,1633,3.083701134,-3.945112705,1
1615,1665,1.308320999,-2.586723804,1
1615,1697,1.772759676,-2.902659655,1
1615,1729,1.689992905,-2.840651035,1
1615,1761,1.432063341,-2.279005527,1
1615,1793,1.944794416,-2.061750889,1
1615,1825,2.17167902,-1.947527885,1
1615,1857,2.001037598,-2.308094025,1
1615,1889,1.639389992,-2.144999504,1
1615,1921,1.224804044,-4.381938934,1
1615,1953,1.307409048,-4.920866966,1
1615,1985,1.639741778,-6.291089058,1
1615,2017,0.8469779491,-0.5791089535,1
1647,33,-0.5515025854,0.1323093176,1
1647,65,0.1632319689,-2.408467293,1
1647,97,0.9675992131,-2.177956343,1
1647,129,0.8069151044,-2.508072853,1
1647,161,0.7011566162,-2.981295347,1
1647,193,0.2895867229,-3.962471008,1
1647,225,-0.05975043774,-4.285440922,1
1647,257,-0.06268832088,-4.245394707,1
1647,289,-0.03979796171,-4.454543114,1
1647,321,-0.1346184015,-4.11474514,1
1647,353,-0.2550399899,-4.226817608,1
1647,385,-0.9127378464,-5.378023148,1
1647,417,-1.899240375,-4.440795422,1
1647,449,-1.109027863,-3.892464638,1
1647,481,-0.2361690998,-3.67198348,1
1647,513,-0.8332339525,-4.732161522,1
1647,545,-1.047915459,-4.832467079,1
1647,577,-0.1863818467,-4.444889069,1
1647,609,0.1252767444,-4.485661507,1
1647,641,-0.1794954538,-3.897534132,1
1647,673,-0.1918603182,-2.190273046,1
1647,705,1.0622226,-0.6646585464,1
1647,737,2.832389355,-1.428342581,1
1647,769,2.220554829,-3.246381044,1
1647,801,1.356615543,-4.544507504,1
1647,833,1.331278563,-5.689149857,1
1647,865,1.185243249,-5.3698349,1
1647,897,0.5383658409,-4.827383041,1
1647,929,-0.8671925664,-3.453578472,1
1647,961,-0.1447778046,-3.679346323,1
1647,993,-0.5499190688,-3.343372107,1
1647,1025,-0.5368415117,-2.814586163,1
1647,1057,0.4807638526,-1.120333791,1
1647,1089,0.9806331396,-0.5634263754,1
1647,1121,0.7476372719,-2.013945341,1
1647,1153,1.134523749,-3.1389606,1
1647,1185,1.475295663,-3.442216158,1
1647,1217,0.9846938848,-3.7200284,1
1647,1249,-0.1085163355,-3.897336245,1
1647,1281,0.1739451885,-3.783364773,1
1647,1313,1.241849065,-3.350217819,1
1647,1345,1.429349542,-2.715616465,1
1647,1377,1.227894545,-2.502742767,1
1647,1409,1.136319995,-2.330575705,1
1647,1441,0.6363678575,-2.954238653,1
1647,1473,0.3340950012,-3.660049677,1
1647,1505,2.891909122,-5.714702606,1
1647,1537,4.310467243,-5.056442261,1
1647,1569,5.166862488,-4.785245419,1
1647,1601,4.670772552,-4.424661636,1
1647,1633,3.172267675,-4.297324657,1
1647,1665,2.723160505,-3.746991396,1
1647,1697,2.078724861,-3.604010344,1
1647,1729,1.289904594,-3.433870792,1
1647,1761,1.725093842,-2.799721003,1
1647,1793,1.770804286,-2.782299042,1
1647,1825,1.637634277,-2.432615519,1
1647,1857,1.178303123,-3.276922226,1
1647,1889,1.723910928,-4.201478481,1
1647,1921,2.376652718,-5.269358635,1
1647,1953,1.397897482,-5.197205067,1
1647,1985,1.516555548,-6.509384155,1
1647,2017,-19.1952076,-0.3673473597,1
1679,33,-0.07424461842,-1.052566767,1
1679,65,4.033825397,-3.3098526,1
1679,97,1.046263218,-3.016294479,1
1679,129,0.4801543057,-1.573693752,1
1679,161,-0.1078538299,-2.359843969,1
1679,193,0.1903193593,-4.051617622,1
1679,225,0.222620219,-5.145345688,1
1679,257,0.3387301862,-5.20505476,1
1679,289,0.4312947989,-4.722959518,1
1679,321,0.4207353294,-4.053807735,1
1679,353,0.5044398904,-4.158141136,1
1679,385,-0.02462875843,-5.196541309,1
1679,417,-0.6104197502,-4.855926514,1
1679,449,-0.6864364743,-3.697613239,1
1679,481,-0.6282660365,-2.806513548,1
1679,513,-0.2999223471,-4.07205534,1
1679,545,-6.184732914,-22.42642212,1
1679,577,-0.5520089269,-4.679169655,1
1679,609,0.006612971425,-4.713077068,1
1679,641,0.3479794264,-4.031493187,1
1679,673,0.8016047478,-2.911726236,1
1679,705,1.064525485,-1.501955867,1
1679,737,1.353450656,-1.480880022,1
1679,769,1.510331392,-2.237160683,1
1679,801,1.409009576,-3.210592508,1
1679,833,1.315648079,-4.568902493,1
1679,865,2.781629086,-5.692233086,1
1679,897,1.596749425,-6.0849123,1
1679,929,-1.473671079,-5.485924244,1
1679,961,-0.751150012,-4.892948627,1
1679,993,-0.2090483904,-4.417441845,1
1679,1025,0.656188786,-3.701545,1
1679,1057,1.386241198,-1.732972622,1
1679,1089,1.637778282,-1.363642216,1
1679,1121,2.093315601,-2.664006233,1
1679,1153,1.796367884,-2.983788967,1
1679,1185,2.114974737,-3.141613483,1
1679,1217,1.664483547,-3.777546406,1
1679,1249,-0.1639335155,-4.365055084,1
1679,1281,-0.3841847777,-5.856346607,1
1679,1313,0.6337490678,-5.081012726,1
1679,1345,1.287074089,-3.39176631,1
1679,1377,1.168490529,-2.70660758,1
1679,1409,0.5193368196,-2.26431489,1
1679,1441,-0.1552980542,-2.541535854,1
1679,1473,0.4526517391,-2.672354937,1
1679,1505,2.388004303,-4.325320244,1
1679,1537,3.254247427,-3.905941248,1
1679,1569,3.952857018,-3.10180521,1
1679,1601,2.786497831,-3.053530931,1
1679,1633,2.501700401,-4.958592415,1
1679,1665,2.83743453,-4.02812624,1
1679,1697,1.746946931,-3.655840158,1
1679,1729,0.9785809517,-3.615502596,1
1679,1761,1.315385818,-3.085866928,1
1679,1793,0.8284393549,-2.341817141,1
1679,1825,0.476655066,-2.630350828,1
1679,1857,0.5460362434,-4.523634911,1
1679,1889,0.9950618744,-5.667239666,1
1679,1921,1.471608043,-5.495671749,1
1679,1953,1.186204195,-4.251767159,1
1679,1985,0.2511554956,-3.955524921,1
1679,2017,-0.5153005123,-0.228509903,1
1711,33,-0.4371669292,-0.3211430311,1
1711,65,0.2907468081,-3.59924221,1
1711,97,0.479686141,-4.681124687,1
1711,129,0.1241839826,-1.006752968,1
1711,161,-2.691445827,-15.81588268,1
1711,193,-0.4376306534,-5.241847038,1
1711,225,0.1214061826,-5.184659004,1
1711,257,0.8362032175,-5.23039341,1
1711,289,-0.03363171965,-4.341770172,1
1711,321,-0.2184278369,-4.138320446,1
1711,353,-0.03334327042,-4.028170586,1
1711,385,10.91009426,12.28690147,1
1711,417,0.1222291887,-4.230609894,1
1711,449,-0.03353473544,-3.659149647,1
1711,481,0.1207107008,-3.41796422,1
