PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 59, filenames: A:[59]MAX_1202204_TgUtrmcherry_K4K8MO010.avi & B:[60]MAX_1202204_TgUtrmcherry_K4K8MO010.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1359,1569,0.5361212492,-0.4098948836,1
1359,1601,-0.3039211631,-0.04460692406,1
1359,1633,-0.9548978209,-0.5593469143,1
1359,1665,-0.05425914377,-2.065300226,1
1359,1697,0.5234184861,-3.981559277,1
1359,1729,0.485193193,-3.301686049,1
1359,1761,0.4780743718,-2.158426762,1
1359,1793,-0.2587337494,-0.2477892637,1
1359,1825,-0.4360647202,0.3219498396,1
1359,1857,1.103080273,-1.904616594,1
1359,1889,1.709233761,-2.098999023,1
1359,1921,1.19954896,-1.776175737,1
1359,1953,0.5381885767,-1.220137715,1
1359,1985,0.5929335356,-0.9887779951,1
1359,2017,1.017830968,-0.3755130768,1
1391,33,1.11970818,1.163428903,1
1391,65,1.583051682,-2.054538012,1
1391,97,3.398686409,-2.191624165,1
1391,129,3.657883167,-3.160475969,1
1391,161,3.14959383,-5.171919823,1
1391,193,2.499073744,-7.488016129,1
1391,225,2.153939009,-8.367660522,1
1391,257,2.049393654,-7.50092411,1
1391,289,2.806026697,-6.390536785,1
1391,321,2.172671318,-5.482450962,1
1391,353,1.077032208,-5.730911732,1
1391,385,1.09945488,-7.063038826,1
1391,417,1.076550961,-8.277032852,1
1391,449,1.826585293,-8.183197021,1
1391,481,2.389954567,-5.468407631,1
1391,513,1.951115131,-4.190467834,1
1391,545,1.47869873,-3.383535147,1
1391,577,1.216302633,-3.51667428,1
1391,609,0.4369296432,-2.350811005,1
1391,641,-0.07754723728,0.1139762998,1
1391,673,-0.09979331493,0.29555282,1
1391,705,0.1305497885,0.4713581502,1
1391,737,0.5313273668,-1.759418249,1
1391,769,0.9912429452,-2.607819796,1
1391,801,0.3970156014,-3.558506966,1
1391,833,-0.1933704317,-3.403488636,1
1391,865,-1.033097506,-3.630798817,1
1391,897,-1.952809691,-3.601060629,1
1391,929,-1.37826395,-5.76400423,1
1391,961,-1.810026765,-5.959032059,1
1391,993,-2.47619319,-4.4754076,1
1391,1025,-2.426211357,-5.246079922,1
1391,1057,-1.154050231,-4.573804855,1
1391,1089,0.5562871695,-2.99712491,1
1391,1121,0.6607630253,-2.088057041,1
1391,1153,0.1206930578,-1.649999619,1
1391,1185,0.517054081,-1.440951109,1
1391,1217,0.952344358,-1.57269311,1
1391,1249,0.6078586578,-1.258064032,1
1391,1281,0.1196382195,-0.4959535003,1
1391,1313,-0.1414868534,-0.3811883926,1
1391,1345,-0.43117553,-0.05137097836,1
1391,1377,-0.7671861649,-0.03023731709,1
1391,1409,-0.4609964192,-0.6314232349,1
1391,1441,0.1584484577,-0.5367408991,1
1391,1473,0.7666878104,-0.01585757732,1
1391,1505,0.6146312952,-0.3630064726,1
1391,1537,1.030157804,-1.65120554,1
1391,1569,-0.2121599168,-1.044454813,1
1391,1601,-0.7582741976,-0.9112502337,1
1391,1633,-0.7404069304,-0.8963066936,1
1391,1665,-0.6281045675,-0.8469915986,1
1391,1697,0.797367692,-2.521796703,1
1391,1729,0.8850690126,-4.270049095,1
1391,1761,0.2327964306,-3.082174778,1
1391,1793,0.08811581135,-0.9352053404,1
1391,1825,2.145387173,-1.27444315,1
1391,1857,2.434070349,-2.671949863,1
1391,1889,2.022856474,-2.47102499,1
1391,1921,1.20393002,-2.450184584,1
1391,1953,0.5336902738,-1.899582028,1
1391,1985,0.8652811646,-1.612425566,1
1391,2017,0.9139111042,-0.2740728855,1
1423,33,-1.442444324,1.768990874,1
1423,65,1.319920063,-2.624938488,1
1423,97,10.60765839,8.545289993,1
1423,129,2.816294909,-3.473174095,1
1423,161,1.615296245,-4.065725327,1
1423,193,1.350292206,-6.196362019,1
1423,225,1.357316017,-7.397569656,1
1423,257,1.508266091,-6.913464546,1
1423,289,1.371289015,-6.772402763,1
1423,321,0.7831941247,-6.125337601,1
1423,353,-0.3629068136,-6.241315842,1
1423,385,-1.890745521,-7.480105877,1
1423,417,-1.576702833,-8.922586441,1
1423,449,-0.1419249773,-8.141044617,1
1423,481,1.280314445,-5.807898521,1
1423,513,-0.3840997219,-3.769554615,1
1423,545,0.4656033516,-3.729243994,1
1423,577,1.597116709,-4.440748692,1
1423,609,2.029199839,-3.172535419,1
1423,641,0.8227404356,-0.5999026299,1
1423,673,-0.03842645884,-0.1143193245,1
1423,705,-0.2751888633,0.1407960653,1
1423,737,-0.1004129648,-1.17617023,1
1423,769,0.5896599889,-2.186636925,1
1423,801,0.1127334237,-3.614492416,1
1423,833,-0.8290009499,-3.464601755,1
1423,865,-1.506490231,-3.210212708,1
1423,897,-2.008141041,-3.111849308,1
1423,929,-2.888829708,-2.414812803,1
1423,961,-3.279843807,-3.856834412,1
1423,993,-2.304003239,-5.512265682,1
1423,1025,-1.305230856,-5.10602951,1
1423,1057,-0.9906162024,-4.900749207,1
1423,1089,-0.2226890922,-3.47077322,1
1423,1121,-0.4551825225,-1.801419258,1
1423,1153,-0.4008443356,-1.902764797,1
1423,1185,0.8866997361,-1.620252728,1
1423,1217,1.496971965,-0.8944895267,1
1423,1249,1.222320676,-0.2589436769,1
1423,1281,0.8567948341,0.5481177568,1
1423,1313,0.06546702981,1.176699162,1
1423,1345,-0.8144493103,-0.156868279,1
1423,1377,-1.418666244,-0.7069993615,1
1423,1409,-1.534660697,-0.8099451065,1
1423,1441,-0.2585787177,-0.7768810391,1
1423,1473,-0.1107880101,-0.51756984,1
1423,1505,-0.148432523,-0.3549205065,1
1423,1537,0.2216368616,-0.7890762091,1
1423,1569,-0.2641800642,-1.240029931,1
1423,1601,-0.3884009719,-1.093070865,1
1423,1633,-0.1042276323,-0.6845599413,1
1423,1665,-0.04617838562,-0.4047321081,1
1423,1697,0.7164598107,-1.279507518,1
1423,1729,0.7766228318,-2.380171776,1
1423,1761,5.256736279,-4.703959465,1
1423,1793,14.91261864,12.87112331,1
1423,1825,4.100682259,-1.880870223,1
1423,1857,4.526927471,-2.735452175,1
1423,1889,1.898550034,-2.918354988,1
1423,1921,1.144466162,-2.562833786,1
1423,1953,0.6730335355,-2.267991543,1
1423,1985,0.5436187983,-3.430109024,1
1423,2017,0.7420086861,-0.2343494892,1
1455,33,0.1584868431,1.963080168,1
1455,65,-1.288463116,11.8943367,1
1455,97,2.435674667,15.92765331,1
1455,129,2.507013321,-3.475799799,1
1455,161,1.462254047,-4.455514431,1
1455,193,1.166350722,-5.593107224,1
1455,225,1.282613516,-5.97074604,1
1455,257,0.6400850415,-6.415902615,1
1455,289,0.5565798879,-6.015120506,1
1455,321,-0.009983077645,-6.039310932,1
1455,353,-1.593880177,-6.508718491,1
1455,385,-2.427919865,-7.514501572,1
1455,417,-1.472697258,-7.456383705,1
1455,449,0.7524545789,-6.250820637,1
1455,481,0.6777327657,-5.262684822,1
1455,513,-0.8681600094,-3.839793682,1
1455,545,0.2507419586,-4.458790779,1
1455,577,0.5102187395,-4.084541798,1
1455,609,0.8109574318,-2.646934748,1
1455,641,1.189147234,-1.254272223,1
1455,673,0.4128302336,-0.8375124931,1
1455,705,-0.03508985043,-0.9072655439,1
1455,737,-0.3882544637,-1.818506956,1
1455,769,-0.316999197,-2.166931152,1
1455,801,0.4524004161,-2.739816904,1
1455,833,-0.1611922383,-2.17033577,1
1455,865,-0.8064326048,-2.05869627,1
1455,897,-1.277053833,-2.313259602,1
1455,929,-1.510228634,-1.052433491,1
1455,961,-2.459577084,-1.471803427,1
1455,993,-1.898490906,-4.66136694,1
1455,1025,-0.06405544281,-4.966390133,1
1455,1057,-0.5136883259,-5.540046692,1
1455,1089,-1.14436245,-3.970205307,1
1455,1121,-0.653434515,-1.725204945,1
1455,1153,-0.3346464336,-1.564840794,1
1455,1185,-0.3521223962,-1.159164786,1
1455,1217,0.7064957023,-0.4903815389,1
1455,1249,1.592613935,0.6705217361,1
1455,1281,1.248503089,0.6646555066,1
1455,1313,-0.3475645185,0.7494695187,1
1455,1345,-0.464320451,-0.7670482397,1
1455,1377,-0.79738307,-1.322925568,1
1455,1409,-1.28607595,-1.270495057,1
1455,1441,-0.9721136093,-1.107790232,1
1455,1473,-0.2618308663,-0.5081365108,1
1455,1505,0.630700171,-0.6668429375,1
1455,1537,1.115437269,-1.280544043,1
1455,1569,0.6878316402,-1.430977106,1
1455,1601,0.3406022191,-0.9698790312,1
1455,1633,0.4113273919,-0.7888216376,1
1455,1665,0.3559403419,-0.6895492077,1
1455,1697,0.4605094194,-0.8546116948,1
1455,1729,1.700281501,-1.11924994,1
1455,1761,4.853959084,-3.548709869,1
1455,1793,1.246342659,-1.109667778,1
1455,1825,1.851567388,-2.3490839,1
1455,1857,2.230455637,-3.312566757,1
1455,1889,1.913701296,-3.033351898,1
1455,1921,1.146988153,-2.375638485,1
1455,1953,0.9047098756,-1.892888546,1
1455,1985,0.3775265813,-3.608158827,1
1455,2017,0.5788254738,-0.3336402178,1
1487,33,2.990929842,1.126747131,1
1487,65,3.267583847,-1.185373068,1
1487,97,2.3206954,-2.432232618,1
1487,129,1.613761187,-3.358540773,1
1487,161,0.3716583252,-4.341911316,1
1487,193,0.697390914,-4.970048428,1
1487,225,1.018459678,-5.268237591,1
1487,257,0.7858490348,-6.40315485,1
1487,289,0.6032831073,-5.635618687,1
1487,321,0.3500216901,-5.275312424,1
1487,353,-0.8317005038,-6.441664219,1
1487,385,8.500870705,-15.48231506,1
1487,417,0.2087343037,-6.432561398,1
1487,449,0.6577218771,-5.552002907,1
1487,481,-0.4946364164,-5.354550838,1
1487,513,-0.2992985249,-5.083449364,1
1487,545,-0.1493657827,-4.77098465,1
1487,577,-0.2982779741,-3.583436966,1
1487,609,0.6441079378,-2.779120922,1
1487,641,1.224779844,-2.20506525,1
1487,673,1.425313234,-2.369802713,1
1487,705,1.178595424,-2.620325327,1
1487,737,0.5467003584,-3.838143826,1
1487,769,1.193570971,-3.311294079,1
1487,801,1.288267612,-2.118175745,1
1487,833,0.5393173099,-2.150372982,1
1487,865,0.2568124533,-1.749670982,1
1487,897,0.3867759705,-0.1129970551,1
1487,929,-1.081151009,0.3755947351,1
1487,961,-1.139912248,-2.142688274,1
1487,993,-1.120469809,-3.13751936,1
1487,1025,-0.7253303528,-4.200011253,1
1487,1057,-0.4792847037,-5.238456249,1
1487,1089,-0.7567085028,-4.173184395,1
1487,1121,-1.342320442,-3.506102085,1
1487,1153,-0.1068986803,-1.355423689,1
1487,1185,0.1852514148,-0.1985789537,1
1487,1217,0.6346539855,-0.3992325664,1
1487,1249,1.059283614,0.06272611022,1
1487,1281,1.008295417,0.4137066305,1
1487,1313,0.559066236,0.09278821945,1
1487,1345,0.3614771068,-2.325715303,1
1487,1377,-0.5104942918,-2.952230453,1
1487,1409,-0.9540944695,-0.9079671502,1
1487,1441,-0.2336456478,-0.63518399,1
1487,1473,0.6179413199,-0.04511249065,1
1487,1505,1.172829628,-0.2322664857,1
1487,1537,1.126657724,-1.073544025,1
1487,1569,1.044756174,-0.8133449554,1
1487,1601,1.003502131,-0.6731035709,1
1487,1633,0.746144712,-1.067158699,1
1487,1665,0.3680601716,-1.017818451,1
1487,1697,0.1576939523,-0.7569628954,1
1487,1729,0.66373384,-0.7475824356,1
1487,1761,1.173102021,-1.115641594,1
1487,1793,-11.45074844,-17.8604126,1
1487,1825,-0.5139603615,-5.433525085,1
1487,1857,1.01875782,-3.760057211,1
1487,1889,1.25917697,-2.873754978,1
1487,1921,0.1145838499,-2.741208792,1
1487,1953,1.03134954,-1.789206505,1
1487,1985,0.88299191,-3.392215967,1
1487,2017,0.08121442795,-0.6145049334,1
1519,33,1.740407467,-0.5412573814,1
1519,65,2.402209282,-2.50900197,1
1519,97,1.171263218,-3.211534739,1
1519,129,0.8468954563,-3.806013107,1
1519,161,0.7840185165,-4.053190708,1
1519,193,0.9504365921,-4.424555302,1
1519,225,1.286879301,-4.940860748,1
1519,257,1.246928692,-5.729210854,1
1519,289,1.153388262,-5.357830524,1
1519,321,0.4566537738,-5.00689888,1
1519,353,0.0005629062653,-5.819103241,1
1519,385,0.2660013437,-7.545987129,1
1519,417,0.8942503929,-5.689605236,1
1519,449,0.1384623051,-5.535488605,1
1519,481,0.6740179062,-6.180340767,1
1519,513,1.38658011,-6.487931252,1
1519,545,0.9542857409,-5.281296253,1
1519,577,0.1120671034,-3.865888119,1
1519,609,1.107643843,-3.512467384,1
1519,641,1.901263595,-3.064174175,1
1519,673,2.253122091,-3.127295971,1
1519,705,1.719464779,-2.968102217,1
1519,737,1.290991426,-3.284462452,1
1519,769,3.469639778,-3.262546062,1
1519,801,2.489093781,-2.204585075,1
1519,833,1.586622238,-2.668248177,1
1519,865,2.140347481,-3.108249426,1
1519,897,1.177795291,-1.597452641,1
1519,929,-2.664134264,0.1627678871,1
1519,961,-0.6579677463,-3.562689304,1
1519,993,-0.1869387925,-2.239933252,1
1519,1025,-0.6928054094,-2.401638269,1
1519,1057,-0.9159007072,-3.799012184,1
1519,1089,0.3723041415,-3.609874249,1
1519,1121,0.2197131366,-3.202695847,1
1519,1153,-0.2757781148,-1.346559286,1
1519,1185,-0.1736041605,-0.1846218407,1
1519,1217,0.3795713782,-0.1031530499,1
1519,1249,0.86886549,0.2308188081,1
1519,1281,1.11127615,0.7036225796,1
1519,1313,1.50344789,0.4401207864,1
1519,1345,-1.74874258,-5.934374809,1
1519,1377,-1.04400146,-4.86694479,1
1519,1409,-0.1920303106,-0.5680674911,1
1519,1441,0.7898662686,-0.2043946385,1
1519,1473,1.396902442,0.03943771124,1
1519,1505,1.341546535,0.3932752311,1
1519,1537,1.005090714,-0.6435722709,1
1519,1569,1.04834497,-0.8440583348,1
1519,1601,1.167363286,-0.9171723127,1
1519,1633,0.8691109419,-1.27127707,1
1519,1665,-0.2990727425,-0.8159235716,1
1519,1697,-0.9715388417,-0.4558627605,1
1519,1729,0.04515662789,-0.7850738764,1
1519,1761,1.581759453,-2.213013649,1
1519,1793,1.844545007,-4.619125366,1
1519,1825,0.2149362564,-6.324180603,1
1519,1857,0.6362090111,-3.393621922,1
1519,1889,0.6711908579,-2.881264448,1
1519,1921,0.1319528818,-3.08402276,1
1519,1953,0.6918070912,-2.73998642,1
1519,1985,0.8892730474,-2.659781456,1
1519,2017,-0.07065227628,-0.2578395009,1
1551,33,2.436507225,-1.035817623,1
1551,65,1.556260824,-3.891134739,1
1551,97,0.7180912495,-5.810709,1
1551,129,1.041233778,-5.506244659,1
1551,161,0.9629704952,-4.124120235,1
1551,193,20.38329506,-7.481668472,1
1551,225,1.291970611,-4.749920368,1
1551,257,1.150762916,-5.099392414,1
1551,289,1.450007439,-4.739432812,1
1551,321,0.5779895186,-4.842594147,1
1551,353,0.1512795091,-5.153586388,1
1551,385,0.5906922817,-5.563456535,1
1551,417,0.9951533079,-4.983463287,1
1551,449,0.4276344776,-6.124578953,1
1551,481,1.237568259,-6.972897053,1
1551,513,1.892984986,-6.908941746,1
1551,545,1.496661067,-6.330899239,1
1551,577,2.075641155,-4.431257248,1
1551,609,2.728672743,-3.944130898,1
1551,641,2.954456329,-3.248538971,1
1551,673,2.832026958,-3.470407486,1
1551,705,2.058099508,-2.827067137,1
1551,737,1.51267767,-2.63811636,1
1551,769,2.437693596,-2.440565348,1
1551,801,2.463794231,-1.811761141,1
1551,833,2.607275486,-3.226926088,1
1551,865,3.623382092,-4.73921299,1
1551,897,2.657050848,-3.288785934,1
1551,929,-0.3106863499,-1.857208967,1
1551,961,-3.445061207,-0.3869764805,1
1551,993,-0.1812765002,-6.641126633,1
1551,1025,-0.2362145185,-6.004863262,1
1551,1057,-0.4728356898,-2.940608978,1
1551,1089,0.611371994,-2.37394619,1
1551,1121,0.8220541477,-1.47350812,1
1551,1153,0.3269532323,-0.6961634159,1
1551,1185,0.4133147001,0.1350209415,1
1551,1217,0.8897612095,0.4182924628,1
1551,1249,1.146621943,0.07968494296,1
1551,1281,1.553193808,0.7623804808,1
1551,1313,-12.58478546,-13.91595078,1
1551,1345,1.777881145,-1.299577594,1
1551,1377,2.262429714,-1.419099689,1
1551,1409,1.476290941,-0.4729853868,1
1551,1441,1.369014144,-0.2779455185,1
1551,1473,1.61136508,-0.302049011,1
1551,1505,1.397226691,-0.1473202407,1
1551,1537,1.558891535,-0.8880617023,1
1551,1569,1.607401252,-1.609667301,1
1551,1601,1.33043623,-1.485324025,1
1551,1633,0.6203804016,-1.168021083,1
1551,1665,-0.1090961695,-0.7316063643,1
1551,1697,-0.3100761473,-0.1560969949,1
1551,1729,-0.3406145573,-1.025574923,1
1551,1761,1.154813528,-3.222711563,1
1551,1793,1.426457405,-4.59470892,1
1551,1825,1.001356721,-5.81040287,1
1551,1857,0.8573539257,-3.835247278,1
1551,1889,0.7435520291,-2.548092604,1
1551,1921,0.4984028935,-1.923616529,1
1551,1953,0.610006392,-1.633478999,1
1551,1985,0.5874167085,-0.792005837,1
1551,2017,0.53033638,0.1243632436,1
1583,33,1.457135439,1.315917015,1
1583,65,1.026343584,-3.486090183,1
1583,97,1.268617749,-5.007038593,1
1583,129,2.137500286,-5.12645483,1
1583,161,1.477971673,-3.947459698,1
1583,193,0.728728056,-1.468430042,1
1583,225,0.536668539,-3.599190712,1
1583,257,0.6233264804,-3.396937847,1
1583,289,0.9165522456,-4.099625587,1
1583,321,0.6809535623,-4.355561256,1
1583,353,0.5327636003,-4.222211838,1
1583,385,0.3504302502,-4.410312176,1
1583,417,0.4580008984,-4.182469368,1
1583,449,0.6752268076,-5.720697403,1
1583,481,1.70909977,-5.148049831,1
1583,513,2.704264164,-5.49243927,1
1583,545,2.619301081,-5.01291275,1
1583,577,2.956302166,-3.295524597,1
1583,609,3.544860363,-3.18725276,1
1583,641,3.237631321,-2.905528307,1
1583,673,3.828145742,-3.434483528,1
1583,705,3.75901556,-2.615750313,1
1583,737,2.51884532,-2.116162539,1
1583,769,2.033710957,-1.902142286,1
1583,801,2.335604191,-1.006756783,1
1583,833,3.128391266,-2.491476536,1
1583,865,3.555259705,-4.120794296,1
1583,897,2.002737284,-3.45786953,1
1583,929,1.18988812,-2.268238068,1
1583,961,2.68454504,-2.536463022,1
1583,993,-1.662223101,-5.617134094,1
1583,1025,-0.9100645781,-4.71359539,1
1583,1057,0.3874001503,-2.086634159,1
1583,1089,0.6583385468,-1.419722676,1
1583,1121,0.738030076,-0.587113142,1
1583,1153,1.023436069,-0.5891797543,1
1583,1185,2.853945971,0.02908357978,1
1583,1217,2.322523832,0.8024081588,1
1583,1249,1.570005298,0.02575226128,1
1583,1281,1.723901629,0.2360453904,1
1583,1313,1.886676669,0.2741619051,1
1583,1345,2.024652481,-0.5909949541,1
1583,1377,1.769439101,-0.5984855294,1
1583,1409,1.638975739,-0.27606076,1
1583,1441,2.396410465,-0.347564429,1
1583,1473,2.068348408,-0.2535096705,1
1583,1505,1.046228528,-0.4554488361,1
1583,1537,1.169478655,-0.6593523026,1
1583,1569,1.540344954,-1.511286378,1
1583,1601,1.192193985,-1.359086752,1
1583,1633,-0.0593778342,-0.7003929615,1
1583,1665,0.5002415776,-0.4090332985,1
1583,1697,0.7570588589,-0.6114103794,1
1583,1729,1.097910166,-1.134588003,1
1583,1761,1.278263092,-1.087183833,1
1583,1793,1.35856986,-1.816903591,1
1583,1825,1.194780707,-3.763614416,1
1583,1857,1.052776456,-2.831285954,1
1583,1889,1.033933997,-1.901992321,1
1583,1921,0.7373565435,-1.579270124,1
1583,1953,20.17504692,0.867164135,1
1583,1985,0.4315307736,-0.3077979088,1
1583,2017,0.5424782634,-0.3440576792,1
1615,33,0.1669584513,1.41435647,1
1615,65,1.362903833,-3.918121815,1
1615,97,3.339047909,-5.308456898,1
1615,129,2.101624012,-5.493492603,1
1615,161,1.365041018,-3.995515347,1
1615,193,3.555320501,2.97535038,1
1615,225,-0.3652498126,-2.530866146,1
1615,257,0.5011020899,-2.961979389,1
1615,289,0.501649797,-3.699118137,1
1615,321,0.4186340868,-4.244317055,1
1615,353,0.8509888649,-3.493517399,1
1615,385,0.3422266245,-3.025339365,1
1615,417,0.1035163999,-4.241075039,1
1615,449,-0.1948409081,-4.974715233,1
1615,481,1.106226087,-3.589507103,1
1615,513,4.783198833,-3.892423153,1
1615,545,4.674477577,-3.720115662,1
1615,577,4.114375591,-2.244790792,1
1615,609,3.607796907,-2.911684275,1
1615,641,3.063506603,-3.600825787,1
1615,673,2.510614872,-3.380209208,1
1615,705,1.63987565,-2.476131678,1
1615,737,2.109324694,-1.815285921,1
1615,769,4.012014866,-1.524269104,1
1615,801,2.931422949,-1.541648149,1
1615,833,2.773725271,-1.93012476,1
1615,865,2.75356698,-2.179339409,1
1615,897,2.005907774,-1.224235773,1
1615,929,1.523435473,-1.649302959,1
1615,961,2.114566565,-3.641292095,1
1615,993,1.151368618,-3.345563412,1
1615,1025,0.7236996889,-2.445859432,1
1615,1057,0.995452404,-2.527900219,1
1615,1089,0.9435802102,-1.478727818,1
1615,1121,0.6691668034,-0.9035191536,1
1615,1153,0.6382380128,-0.4914290905,1
1615,1185,1.136694908,0.2073341608,1
1615,1217,1.940825462,0.5431321859,1
1615,1249,2.092797756,0.5068349838,1
1615,1281,2.305994034,1.143295407,1
1615,1313,2.015226603,0.7095449567,1
1615,1345,1.518468976,0.1113821864,1
1615,1377,1.237873435,-0.2886567712,1
1615,1409,1.075363994,-0.4292736053,1
1615,1441,1.742772222,-0.7085065246,1
1615,1473,1.673446417,-0.8881078362,1
1615,1505,1.38547349,0.1962612867,1
1615,1537,1.489392042,1.540026546,1
1615,1569,1.365595222,-0.6582239866,1
1615,1601,0.5628749132,-1.833757639,1
1615,1633,-0.6709387898,-0.2291945219,1
1615,1665,-0.001220241189,-0.3903185129,1
1615,1697,0.8362033367,-0.8057731986,1
1615,1729,1.296988964,-0.7364166975,1
1615,1761,1.287447691,-0.6726024151,1
1615,1793,0.9358525872,-1.580980182,1
1615,1825,1.008671522,-2.944805145,1
1615,1857,0.8486664295,-2.840456247,1
1615,1889,-0.2384874821,-1.682901621,1
1615,1921,0.622087419,-1.816498399,1
1615,1953,1.075298667,-0.9529331923,1
1615,1985,0.1476341486,-0.446532011,1
1615,2017,-0.3157423437,-1.207864642,1
1647,33,-0.05653625727,1.020169735,1
1647,65,0.892141521,-2.333728075,1
1647,97,1.307674885,-4.495624542,1
1647,129,2.186291933,-6.18725729,1
1647,161,0.3212068081,-4.76852417,1
1647,193,-1.759778261,-3.36295414,1
1647,225,13.58646297,7.726816654,1
1647,257,0.4327112436,-3.3875947,1
1647,289,-0.1916290075,-3.427921534,1
1647,321,-0.3384848833,-4.483290672,1
1647,353,-0.499212563,-2.244518995,1
1647,385,0.003878682852,-2.355882883,1
1647,417,-0.8597228527,-3.525635719,1
1647,449,-2.102132559,-4.172890186,1
1647,481,-0.3511352539,-4.260564804,1
1647,513,3.019538403,-3.483191967,1
1647,545,5.338579178,-3.01052475,1
1647,577,5.182780266,-2.433324099,1
1647,609,3.872728825,-3.337270975,1
1647,641,3.305709124,-4.355706215,1
1647,673,2.411458015,-3.308362246,1
1647,705,1.500622511,-2.338638783,1
1647,737,1.619292498,-1.789249897,1
1647,769,3.190531969,-1.611929297,1
1647,801,4.478059769,-2.62696147,1
1647,833,2.092490673,-2.327992439,1
1647,865,2.718262672,-2.296681404,1
1647,897,2.284273624,-1.383453846,1
1647,929,1.47020936,-0.4042992592,1
1647,961,3.81319809,-3.138400078,1
1647,993,1.638138413,-1.951064944,1
1647,1025,0.928805232,-1.603982091,1
1647,1057,1.42312026,-2.276381731,1
1647,1089,1.593441486,-2.61930275,1
1647,1121,1.092993736,-1.438146234,1
1647,1153,0.5767403245,-0.418222487,1
1647,1185,0.5729778409,0.2803276777,1
1647,1217,0.2419346571,-0.1332185268,1
1647,1249,0.7555372715,-0.5401486158,1
1647,1281,1.712667465,0.1267721653,1
1647,1313,1.675765991,1.99260211,1
1647,1345,1.409473658,0.1427004933,1
1647,1377,1.383494854,-0.5591906309,1
1647,1409,1.050453901,-0.7827242613,1
1647,1441,0.8868858814,-1.085288405,1
1647,1473,1.030119658,-1.295799017,1
1647,1505,1.376983166,0.4210532904,1
1647,1537,1.646598577,2.038109064,1
1647,1569,0.3442205489,0.3237451315,1
1647,1601,-0.9137997627,-1.291400194,1
1647,1633,-2.277693987,-0.9613637328,1
1647,1665,-0.7041406631,-0.2108356953,1
1647,1697,0.3319914043,-0.3086339831,1
1647,1729,0.9836075902,-0.5730128884,1
1647,1761,0.8992547989,-1.306641698,1
1647,1793,0.5344702601,-1.705409527,1
1647,1825,0.6332804561,-3.105380297,1
1647,1857,0.6653168797,-3.011733294,1
1647,1889,0.3825814128,-3.824156046,1
1647,1921,0.6339683533,-1.803042054,1
1647,1953,1.191004157,-0.595336318,1
1647,1985,-0.3646195829,-0.5523828268,1
1647,2017,-1.318009615,-1.084965944,1
1679,33,-18.52983856,4.591207027,1
1679,65,-0.9830855727,-1.914510369,1
1679,97,1.416739583,-4.067378998,1
1679,129,1.441911101,-5.287947655,1
1679,161,0.2235116959,-6.106383324,1
1679,193,-1.906152606,-3.786252975,1
1679,225,-1.494835019,-3.395885468,1
1679,257,-0.4582211375,-3.45426774,1
1679,289,-0.9455094337,-2.67888689,1
1679,321,-1.581626892,-3.417806149,1
1679,353,-1.519162178,-2.698935747,1
1679,385,-0.9495863318,-3.134162188,1
1679,417,18.46088409,-10.38004494,1
1679,449,-2.45551157,-3.889053822,1
1679,481,-0.05088031292,-3.912019253,1
1679,513,2.600238323,-3.231467724,1
1679,545,4.043688297,-2.947240353,1
1679,577,4.467936993,-3.329978228,1
1679,609,4.17099762,-4.579265594,1
1679,641,4.142847061,-4.83511734,1
1679,673,2.617588282,-4.29538393,1
1679,705,2.557618141,-3.944069147,1
1679,737,2.365548134,-2.194085598,1
1679,769,1.861507416,-1.217674732,1
1679,801,2.039703846,-1.755845428,1
1679,833,2.793026447,-1.81580162,1
1679,865,2.396536589,-1.682709336,1
1679,897,1.823626876,-1.212575436,1
1679,929,1.571561337,-1.638533592,1
1679,961,1.233388543,-1.697825074,1
1679,993,0.532168746,-0.3925796747,1
1679,1025,0.3462856412,-0.9677375555,1
1679,1057,0.2474054694,-1.59669292,1
1679,1089,0.3953963518,-1.968804359,1
1679,1121,0.8115791082,-1.373217106,1
1679,1153,0.4084602594,-1.039957166,1
1679,1185,0.5456730723,-0.7390521765,1
1679,1217,-0.2021972537,-0.3751755357,1
1679,1249,0.3016253114,-1.90566802,1
1679,1281,1.276566744,-1.981401563,1
1679,1313,2.066888571,0.4029314816,1
1679,1345,1.58722496,-0.1275499761,1
1679,1377,1.181357741,-0.8787650466,1
1679,1409,1.104693174,-1.019478917,1
1679,1441,1.238531351,-0.8564807177,1
1679,1473,1.152161956,-0.5071733594,1
1679,1505,0.8965367079,-0.2027512789,1
1679,1537,0.6114247441,0.1808342934,1
1679,1569,-0.1884840429,-0.2798746228,1
1679,1601,-0.7843149304,-1.15560174,1
1679,1633,-1.2469666,-1.312477231,1
1679,1665,13.56693649,-14.38478088,1
1679,1697,-0.0933727771,-0.192946136,1
1679,1729,0.3755630553,-0.4257235527,1
1679,1761,0.07088410854,-0.6541296244,1
1679,1793,-0.946962595,-0.5105593204,1
1679,1825,12.21827412,-4.021392822,1
1679,1857,0.5308272839,-3.405329704,1
1679,1889,0.6420913935,-2.573536873,1
1679,1921,0.4253516793,-1.337272644,1
1679,1953,0.1820645034,-0.03915059566,1
1679,1985,-0.3562980592,-0.2333254814,1
1679,2017,-1.210480452,-0.1716372967,1
1711,33,-2.537642002,5.08421278,1
1711,65,1.088609219,-3.557866573,1
1711,97,2.235988379,-4.026380539,1
1711,129,1.492273808,-4.831459045,1
