PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 22, filenames: A:[22]MAX_1202204_TgUtrmcherry_K4K8MO010.avi & B:[23]MAX_1202204_TgUtrmcherry_K4K8MO010.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1391,129,-0.5045833588,-4.931420803,1
1391,161,-0.0802052319,-4.036053181,1
1391,193,1.402140379,-3.072595835,1
1391,225,1.534399033,-2.405780077,1
1391,257,0.7338526249,-2.814000845,1
1391,289,1.432366014,-4.544605732,1
1391,321,7.373904228,-10.37078381,1
1391,353,1.068073034,-4.161102295,1
1391,385,1.142350554,-4.239959717,1
1391,417,0.709712863,-3.826478004,1
1391,449,0.1843545437,-3.891201496,1
1391,481,-0.5361715555,-3.93598175,1
1391,513,0.5195759535,-4.238892555,1
1391,545,2.741594791,-3.94131875,1
1391,577,1.349702716,-3.871128559,1
1391,609,0.6513519287,-3.505764008,1
1391,641,0.904619813,-2.39888382,1
1391,673,1.631031632,-4.37265873,1
1391,705,1.8912431,-2.591293573,1
1391,737,2.449412823,-2.319927931,1
1391,769,2.752112389,-3.431462765,1
1391,801,2.575939417,-3.73978138,1
1391,833,1.874718547,-4.2062397,1
1391,865,0.4749137759,-4.297953606,1
1391,897,0.006937295198,-2.130901337,1
1391,929,0.5527969003,-1.739174724,1
1391,961,2.084615469,-2.095430374,1
1391,993,1.286200643,-1.490815639,1
1391,1025,-0.5258574486,-1.028004527,1
1391,1057,-1.295869231,-0.9227480888,1
1391,1089,-1.353859186,-1.060006976,1
1391,1121,-0.746650219,-1.50069952,1
1391,1153,-1.971952796,-2.299049854,1
1391,1185,-2.057064056,-2.022970676,1
1391,1217,-1.353847742,-2.59328866,1
1391,1249,-1.222343326,-3.530530214,1
1391,1281,-1.588394523,-3.319762468,1
1391,1313,-1.631859064,-4.100039005,1
1391,1345,-1.708464026,-5.623828888,1
1391,1377,-1.44898963,-5.615391731,1
1391,1409,-0.8525894284,-3.368749142,1
1391,1441,-0.1879552901,-1.120565891,1
1391,1473,0.1370608062,-1.375376463,1
1391,1505,-0.6818012595,-1.101738811,1
1391,1537,-2.315226555,-1.228521824,1
1391,1569,-3.593914509,-0.794912219,1
1391,1601,-1.294539928,-2.366570234,1
1391,1633,0.6198525429,-2.629238129,1
1391,1665,1.521224141,-1.885199547,1
1391,1697,1.223462224,-1.734833598,1
1391,1729,0.7832446098,-0.6354558468,1
1391,1761,0.2858174145,-0.5296524763,1
1391,1793,-0.2533842027,-0.7682802677,1
1391,1825,-0.2696775496,-1.90227592,1
1391,1857,-0.1153323948,-3.935373545,1
1391,1889,1.736955881,-5.575088024,1
1391,1921,2.38611412,-6.581511497,1
1391,1953,0.6931028962,-3.798656464,1
1391,1985,0.7772551775,-3.002143383,1
1391,2017,1.212444663,-1.616701484,1
1423,33,-0.696439445,2.957441807,1
1423,65,0.08659681678,-1.991590142,1
1423,97,0.06914961338,-3.709465265,1
1423,129,0.287247479,-3.755286217,1
1423,161,0.3780312538,-3.054103136,1
1423,193,0.5357860327,-2.749060631,1
1423,225,0.8453320265,-2.931914806,1
1423,257,0.3509613276,-3.680668116,1
1423,289,0.5160506368,-3.665628433,1
1423,321,0.6168271303,-3.549613476,1
1423,353,0.655929625,-4.515521049,1
1423,385,0.1638534665,-5.610539436,1
1423,417,-0.08105003834,-5.073877811,1
1423,449,-0.05897831917,-4.47160244,1
1423,481,-0.3978319764,-4.066462517,1
1423,513,-0.5679386854,-4.415406704,1
1423,545,-0.1858029366,-4.661883354,1
1423,577,-0.5155373812,-3.57794261,1
1423,609,-0.4223483205,-2.957675934,1
1423,641,-2.112409592,-2.368948221,1
1423,673,-0.4299484491,-3.651455402,1
1423,705,1.247325778,-2.584042788,1
1423,737,1.629979849,-2.478280544,1
1423,769,1.480391741,-3.279831171,1
1423,801,0.9366163015,-3.882320166,1
1423,833,0.679782033,-4.685087681,1
1423,865,0.5277712941,-2.538980484,1
1423,897,-0.1942583323,-1.501826644,1
1423,929,-0.4500445127,-2.314756393,1
1423,961,1.153253436,-2.907443285,1
1423,993,-0.1439312696,-1.606392503,1
1423,1025,-1.15963161,-1.115831852,1
1423,1057,-0.6496816278,-0.9866883755,1
1423,1089,-0.04861134291,-0.9852241278,1
1423,1121,-1.522610664,-1.088515162,1
1423,1153,-3.076969862,-2.244673252,1
1423,1185,-2.696547031,-2.776659489,1
1423,1217,-1.244685888,-2.735748291,1
1423,1249,-0.9529118538,-3.589984179,1
1423,1281,-1.042150259,-4.22495079,1
1423,1313,-1.362016916,-4.481190681,1
1423,1345,-1.684894562,-5.181245804,1
1423,1377,-0.766181469,-6.757884979,1
1423,1409,-0.6564745903,-4.55962038,1
1423,1441,-0.6502523422,-1.450568676,1
1423,1473,0.06917777658,-1.381536245,1
1423,1505,0.001106321812,-1.087933779,1
1423,1537,-0.9542706013,-1.400381088,1
1423,1569,-1.402504563,-1.534126043,1
1423,1601,-0.4498376846,-1.622718811,1
1423,1633,0.7411771417,-2.157556057,1
1423,1665,0.9959165454,-2.116518021,1
1423,1697,0.8916181326,-1.640606403,1
1423,1729,0.4343102574,-1.142428517,1
1423,1761,-0.7326897383,-0.9751623869,1
1423,1793,-2.044835329,-1.539055705,1
1423,1825,-1.333272338,-3.117215633,1
1423,1857,-0.2931370139,-5.497686863,1
1423,1889,0.8112355471,-6.735295773,1
1423,1921,1.920918941,-7.408412933,1
1423,1953,0.4508465528,-5.763293743,1
1423,1985,0.3311645389,-2.359691143,1
1423,2017,1.764419079,-0.3337168694,1
1455,33,0.9606596231,1.17149353,1
1455,65,1.711768031,-2.786162615,1
1455,97,1.064194679,-2.278360605,1
1455,129,0.644410193,-2.768186092,1
1455,161,0.07174783945,-2.220700979,1
1455,193,-0.9403771162,-1.855499029,1
1455,225,-0.2779103816,-2.80260849,1
1455,257,0.4353587627,-3.355837345,1
1455,289,-0.647755146,-3.694893837,1
1455,321,-0.551674962,-4.060376644,1
1455,353,-0.01075774431,-4.746206284,1
1455,385,-0.0436757952,-5.741597652,1
1455,417,-0.5165055394,-5.331198692,1
1455,449,-0.7297424674,-4.265147686,1
1455,481,-0.6238870621,-3.837156773,1
1455,513,-0.8690541983,-4.232902527,1
1455,545,-1.972794414,-4.444953918,1
1455,577,-1.411103845,-2.812742472,1
1455,609,-0.4739496708,-1.128388882,1
1455,641,-2.185720921,-0.8184294701,1
1455,673,-0.5646182299,-1.729002476,1
1455,705,1.487173915,-0.7549729347,1
1455,737,1.742741585,-2.186172962,1
1455,769,1.446893573,-2.449529648,1
1455,801,-0.225147903,-3.068143129,1
1455,833,-1.000382662,-3.036229134,1
1455,865,-0.4858990908,-1.725368738,1
1455,897,-0.5109007359,-1.197770715,1
1455,929,-1.39750433,-1.905014873,1
1455,961,-1.697546482,-2.997704983,1
1455,993,-1.427647948,-1.999660373,1
1455,1025,-0.4957652688,-0.1997244358,1
1455,1057,-0.2099821568,-0.8810122013,1
1455,1089,-0.4399404228,-1.860559344,1
1455,1121,-0.9799734354,-1.137471437,1
1455,1153,-2.408518314,-2.092461586,1
1455,1185,-2.933315992,-3.343286037,1
1455,1217,-1.26299417,-2.968298674,1
1455,1249,-0.09769231081,-2.843835115,1
1455,1281,0.4465498328,-3.840433836,1
1455,1313,-1.120406866,-4.093709946,1
1455,1345,-1.345505357,-4.284767628,1
1455,1377,-0.8713775873,-4.518256664,1
1455,1409,-0.2741479874,-4.042412281,1
1455,1441,-0.7518076301,-2.947408438,1
1455,1473,-0.1316877604,-2.146200895,1
1455,1505,0.6262102127,-1.831896186,1
1455,1537,0.2296780944,-2.126479626,1
1455,1569,-1.125427723,-2.535385132,1
1455,1601,-0.743209064,-1.541786432,1
1455,1633,0.3182958961,-2.010746956,1
1455,1665,0.3101201355,-3.016524792,1
1455,1697,-0.04807901382,-1.839577675,1
1455,1729,-0.7576826811,-1.113485813,1
1455,1761,-1.643839717,-1.485973597,1
1455,1793,-2.532167912,-4.347941399,1
1455,1825,-1.791487455,-6.107297421,1
1455,1857,-0.8149292469,-5.963132381,1
1455,1889,0.282395035,-5.916017532,1
1455,1921,0.6959849596,-5.529875278,1
1455,1953,0.5900236964,-5.72543335,1
1455,1985,0.7707190514,-3.225873947,1
1455,2017,0.5367144346,0.1642065048,1
1487,33,1.498487234,2.652020931,1
1487,65,1.956208229,-1.948612452,1
1487,97,1.49858427,-2.222744703,1
1487,129,1.540311217,-3.158550978,1
1487,161,0.5656952262,-2.376622677,1
1487,193,-0.2655953169,-1.7561059,1
1487,225,0.7629617453,-3.007738352,1
1487,257,0.9618334174,-3.887979269,1
1487,289,0.8536598682,-4.358088493,1
1487,321,12.248456,5.892422676,1
1487,353,3.304561377,0.1845378876,1
1487,385,0.6035177708,-5.20836544,1
1487,417,-0.6070675254,-4.990617275,1
1487,449,-1.622731686,-4.271609783,1
1487,481,-1.373555541,-3.942374229,1
1487,513,-0.5501149297,-3.182517052,1
1487,545,0.03444592655,-2.547226191,1
1487,577,0.03997194767,-0.8764491081,1
1487,609,0.3646378517,-0.8900327682,1
1487,641,0.3959528208,-0.4853980541,1
1487,673,1.64690876,-0.7465628386,1
1487,705,2.883405209,-1.085221291,1
1487,737,2.618845463,-1.348699093,1
1487,769,1.375410199,-2.269289255,1
1487,801,-0.2599003911,-2.703191519,1
1487,833,-0.3337673843,-2.547182322,1
1487,865,-0.6901435852,-1.690345526,1
1487,897,-1.839490533,-1.55721724,1
1487,929,-2.330192566,-1.493000507,1
1487,961,-2.506587505,-2.423175097,1
1487,993,-1.320129871,-2.145571232,1
1487,1025,-0.4094523191,-0.3819326162,1
1487,1057,-0.03300905228,-0.3637660146,1
1487,1089,-0.2806630135,-1.651076913,1
1487,1121,0.4123638868,-0.7102357149,1
1487,1153,-0.7892879248,-2.028518677,1
1487,1185,-2.166090012,-3.345121861,1
1487,1217,-2.381180763,-3.573703527,1
1487,1249,0.7925760746,-2.915512085,1
1487,1281,1.674016237,-3.21941185,1
1487,1313,-0.5619966388,-3.558042288,1
1487,1345,-0.6712038517,-3.739612579,1
1487,1377,-0.8964203596,-2.954506397,1
1487,1409,-0.3793603182,-3.599775314,1
1487,1441,0.1632639468,-4.537784576,1
1487,1473,0.04935842752,-3.019238949,1
1487,1505,0.509937048,-2.848341227,1
1487,1537,0.4632815123,-3.870002747,1
1487,1569,-1.752532601,-4.839180946,1
1487,1601,-1.885063171,-3.338620663,1
1487,1633,-0.5041078329,-2.489312649,1
1487,1665,-0.5170245171,-3.108073235,1
1487,1697,-0.7168046832,-1.777998447,1
1487,1729,-1.104748011,-0.715092361,1
1487,1761,-1.428844094,-0.7952272892,1
1487,1793,-1.704334378,-3.055171013,1
1487,1825,-2.243244171,-4.718459606,1
1487,1857,-1.633312225,-4.978446007,1
1487,1889,0.2674245238,-5.438726902,1
1487,1921,2.089002132,-5.418406487,1
1487,1953,1.941624403,-4.023282051,1
1487,1985,1.443319082,-1.976924896,1
1487,2017,-0.7331833839,-0.8331634998,1
1519,33,0.3678202629,2.268661976,1
1519,65,0.7657138705,-1.569977045,1
1519,97,0.2623906136,-2.531395197,1
1519,129,1.324727178,-4.563680649,1
1519,161,1.776468992,-2.568072557,1
1519,193,0.8261004686,-1.839665651,1
1519,225,3.14334631,-4.038764954,1
1519,257,1.279757977,-4.918977737,1
1519,289,0.7511772513,-4.475588322,1
1519,321,1.755740404,-4.585419655,1
1519,353,1.034244299,-4.525383472,1
1519,385,-0.8073225021,-5.408867359,1
1519,417,-0.7390532494,-6.247411728,1
1519,449,-0.7776992917,-5.995933056,1
1519,481,-1.761404753,-4.178107262,1
1519,513,-1.075850487,-2.720341682,1
1519,545,0.644937396,-2.784513712,1
1519,577,1.862160444,-1.66731286,1
1519,609,2.16524148,-1.588286161,1
1519,641,2.838257074,-1.059604287,1
1519,673,4.151387215,-1.172944188,1
1519,705,4.214426994,-1.170133352,1
1519,737,2.5034585,-0.932149291,1
1519,769,1.264121532,-2.328544617,1
1519,801,0.6198980808,-2.559915066,1
1519,833,0.8266726136,-2.749069691,1
1519,865,0.5810540915,-1.760676861,1
1519,897,-0.6282479763,-0.7580997944,1
1519,929,-1.925302029,-2.34279561,1
1519,961,-2.002377987,-3.715651751,1
1519,993,-1.541497231,-2.464697361,1
1519,1025,-0.7326854467,-0.9683715105,1
1519,1057,-0.3087705374,0.05647850037,1
1519,1089,0.4798743427,-0.4548671842,1
1519,1121,1.018358827,-0.4530531168,1
1519,1153,-0.2137568891,-1.803380013,1
1519,1185,-0.7393931746,-2.074163914,1
1519,1217,-0.588955164,-2.250992537,1
1519,1249,0.5531487465,-2.557599068,1
1519,1281,0.330309093,-3.048177958,1
1519,1313,-0.4684410691,-3.234050274,1
1519,1345,-0.4373828173,-3.756763935,1
1519,1377,-0.07353341579,-4.616270065,1
1519,1409,-0.06986215711,-5.104813099,1
1519,1441,0.3857575059,-5.540611744,1
1519,1473,0.5444641113,-3.54861927,1
1519,1505,0.733723402,-2.952869415,1
1519,1537,0.3407417536,-5.05765152,1
1519,1569,0.06022459269,-5.977409363,1
1519,1601,-0.4128494561,-3.858606815,1
1519,1633,-1.855009317,-2.843132973,1
1519,1665,-1.059394598,-0.9510561228,1
1519,1697,-1.212697506,-0.5113775134,1
1519,1729,-1.505012274,-0.5035088062,1
1519,1761,-1.372111082,-0.5946923494,1
1519,1793,-1.737418652,-1.14503026,1
1519,1825,-2.965741158,-2.929888487,1
1519,1857,-2.282259941,-4.877370834,1
1519,1889,0.2409008443,-5.401635647,1
1519,1921,3.212928295,-4.41465044,1
1519,1953,3.211791992,-2.68663168,1
1519,1985,1.755247116,-1.943907261,1
1519,2017,-1.043055058,-1.633447051,1
1551,33,1.159088612,1.378240108,1
1551,65,0.4220222235,-0.993377924,1
1551,97,0.2249575257,-0.9379079342,1
1551,129,1.066286087,-2.349955082,1
1551,161,1.04543519,-3.514779091,1
1551,193,1.715090752,-3.841995239,1
1551,225,2.042867661,-4.122140408,1
1551,257,0.5204173326,-4.385155678,1
1551,289,-0.7385782003,-4.135002613,1
1551,321,-0.249935925,-4.707855225,1
1551,353,-0.2686850131,-4.958687305,1
1551,385,-1.273200989,-5.515123367,1
1551,417,-0.7723040581,-6.039381027,1
1551,449,-0.148437202,-5.445833206,1
1551,481,-0.3902970552,-4.444152355,1
1551,513,-0.1736243069,-3.400509119,1
1551,545,0.2745491564,-2.941128254,1
1551,577,1.621803403,-2.190066338,1
1551,609,4.148036003,-1.156256676,1
1551,641,4.062651157,-1.083111405,1
1551,673,3.24734211,-1.400034189,1
1551,705,2.199946165,-1.891130209,1
1551,737,0.9094016552,-1.89396143,1
1551,769,0.4386748075,-2.520146608,1
1551,801,0.4268397689,-4.169831276,1
1551,833,0.8921704888,-4.459993839,1
1551,865,0.9440273046,-2.007082462,1
1551,897,0.4627442956,-0.4719514847,1
1551,929,-0.3890775442,-2.566647053,1
1551,961,-1.089512467,-3.250896931,1
1551,993,-1.577899456,-1.488202333,1
1551,1025,-1.150461435,-0.407982707,1
1551,1057,-0.7063539624,-0.5120098591,1
1551,1089,-0.1347531974,-1.273918152,1
1551,1121,0.2192134261,-1.701721907,1
1551,1153,0.0724093616,-1.424256086,1
1551,1185,0.6075612903,-1.785129547,1
1551,1217,0.2211539745,-2.191706896,1
1551,1249,0.05563652515,-2.843416929,1
1551,1281,-0.02538245916,-3.898176193,1
1551,1313,-0.5306316018,-2.296137333,1
1551,1345,-1.131403208,-1.750543833,1
1551,1377,-0.8997603059,-5.055174828,1
1551,1409,0.1542853117,-4.366518497,1
1551,1441,0.4851270914,-3.53392005,1
1551,1473,0.5359944105,-2.494775534,1
1551,1505,1.070980191,-2.909074783,1
1551,1537,1.348411441,-4.615802765,1
1551,1569,1.812708139,-6.159347534,1
1551,1601,1.005049348,-4.237166882,1
1551,1633,-0.4213528633,-4.099742889,1
1551,1665,-1.584108829,-2.217144489,1
1551,1697,-1.90449214,0.5611308217,1
1551,1729,-1.041887522,0.6241572499,1
1551,1761,-0.8759915233,-0.324195385,1
1551,1793,-1.556864262,-0.7847542763,1
1551,1825,-2.368852139,-2.555312395,1
1551,1857,-1.5174371,-5.055129528,1
1551,1889,-0.2833316922,-4.269326687,1
1551,1921,1.064534187,-2.202276468,1
1551,1953,1.792288184,-1.118686557,1
1551,1985,0.6804249287,-1.904816866,1
1551,2017,-1.360576153,-2.566307783,1
1583,33,1.075418353,1.263188481,1
1583,65,0.3961411119,-1.742486954,1
1583,97,0.10774602,-0.3899453878,1
1583,129,0.7880237103,-2.525234699,1
1583,161,0.9469811916,-4.900566101,1
1583,193,1.435331464,-5.0265131,1
1583,225,3.14053154,-4.094756603,1
1583,257,2.090559959,-3.150718212,1
1583,289,-0.4626197815,-3.348944664,1
1583,321,-0.9597505927,-4.110362053,1
1583,353,-0.2764588594,-4.335459709,1
1583,385,-0.8363484144,-5.195692062,1
1583,417,0.2672283649,-5.704765797,1
1583,449,0.09786516428,-5.073596001,1
1583,481,0.06356707215,-4.452629089,1
1583,513,1.473883986,-3.938309431,1
1583,545,1.428862572,-3.029119968,1
1583,577,0.7323436141,-0.7071602345,1
1583,609,2.129880428,1.042119503,1
1583,641,2.530642748,1.010968804,1
1583,673,1.453930855,-0.7573241591,1
1583,705,0.8418980241,-1.910543919,1
1583,737,-0.1306200624,-1.840839624,1
1583,769,-0.403719008,-2.250334024,1
1583,801,0.1259047389,-3.247551441,1
1583,833,1.110866547,-3.350246429,1
1583,865,1.181493759,-2.515054941,1
1583,897,0.6428562403,-1.61984992,1
1583,929,-0.02241589129,-2.414338112,1
1583,961,-7.763856888,-20.89580345,1
1583,993,-1.275678515,-0.6784691811,1
1583,1025,-1.830229998,-1.27080667,1
1583,1057,-1.521522045,-2.461525202,1
1583,1089,-0.1852840185,-1.626099586,1
1583,1121,-0.02144408226,-1.47555995,1
1583,1153,-1.026416302,-1.864200354,1
1583,1185,-0.9449968338,-2.403545141,1
1583,1217,-0.6400020719,-2.5890944,1
1583,1249,-0.5065414906,-2.713283539,1
1583,1281,-0.221716702,-3.780204296,1
1583,1313,-0.3710464239,-0.7224547863,1
1583,1345,-2.247366667,-3.106015921,1
1583,1377,-2.74719286,-5.156042099,1
1583,1409,-0.2690956593,-3.359431982,1
1583,1441,0.3165004253,-2.039066553,1
1583,1473,0.6020696759,-1.865254402,1
1583,1505,1.167632341,-2.056518078,1
1583,1537,2.23293972,-4.282469749,1
1583,1569,2.435221195,-5.617884636,1
1583,1601,1.637726068,-3.762545109,1
1583,1633,0.5682104826,-2.534212112,1
1583,1665,-0.6881106496,-2.032571316,1
1583,1697,-0.5406713486,-0.03752732277,1
1583,1729,0.6303744316,-0.5239391327,1
1583,1761,0.3119383752,-0.8507900238,1
1583,1793,-1.064718604,-0.5913530588,1
1583,1825,-1.85887444,-3.335207701,1
1583,1857,-0.3579514921,-3.199271917,1
1583,1889,-0.1111264974,-2.67015624,1
1583,1921,0.1545274258,-1.430993676,1
1583,1953,-0.05674999952,-0.4627560973,1
1583,1985,-0.462446034,-0.9498234987,1
1583,2017,-0.5558164716,-2.42342329,1
1615,33,0.3997659087,1.68904233,1
1615,65,12.52536106,-13.0508709,1
1615,97,0.3104863763,-1.679886222,1
1615,129,0.6349802613,-3.260462284,1
1615,161,0.6620407104,-3.736194611,1
1615,193,9.904330254,8.00557518,1
1615,225,-3.9284091,-18.85356522,1
1615,257,4.214522362,-5.110681534,1
1615,289,0.0667732954,-2.799188137,1
1615,321,-5.003519058,-21.95301056,1
1615,353,0.04700914025,-4.37506628,1
1615,385,-3.193245888,11.22782612,1
1615,417,0.1295555234,-5.726062298,1
1615,449,0.5018042326,-5.058262825,1
1615,481,0.4659530222,-4.215363979,1
1615,513,-0.1490384042,-4.249236584,1
1615,545,-0.2993327081,-3.198937178,1
1615,577,-0.5798119903,-0.339584589,1
1615,609,-0.007095217705,0.291287899,1
1615,641,0.3812098503,0.9995874763,1
1615,673,0.1088148355,-0.5862261057,1
1615,705,-0.3860019445,-1.574091196,1
1615,737,-0.8782297373,-0.5751589537,1
1615,769,-0.8551257253,-1.630992413,1
1615,801,-0.3511485159,-1.408127785,1
1615,833,0.6510796547,-2.010969639,1
1615,865,0.7044051886,-2.529054642,1
1615,897,-0.4650729001,-2.524398327,1
1615,929,-0.1738742739,-2.555136442,1
1615,961,-0.5626561642,-2.36001873,1
1615,993,-1.840681553,-1.996568441,1
1615,1025,-3.38338685,-2.761502266,1
1615,1057,-4.294719696,-4.468759537,1
1615,1089,-1.473266006,-1.672856331,1
1615,1121,-0.8054265976,-0.8441951275,1
1615,1153,-1.844904542,-1.940284848,1
1615,1185,-1.769269228,-4.679347992,1
1615,1217,-1.014745951,-2.411864042,1
1615,1249,-1.124870181,-1.946650028,1
1615,1281,-1.144864082,-1.951287746,1
1615,1313,-1.110849142,-2.19838953,1
1615,1345,-2.300679684,-3.759987116,1
1615,1377,-2.567087173,-4.125014305,1
1615,1409,-0.7059183121,-2.739431858,1
1615,1441,-0.1687982976,-1.645821571,1
1615,1473,0.5046300292,-2.032426357,1
1615,1505,1.273775697,-1.603188753,1
1615,1537,1.76796782,-3.019555569,1
1615,1569,2.360439777,-3.570193052,1
1615,1601,2.222123146,-1.971694469,1
1615,1633,1.131940126,-2.430162191,1
1615,1665,0.3813506961,-2.035381794,1
1615,1697,0.6802582741,-1.988117695,1
1615,1729,1.316226363,-2.953777313,1
1615,1761,2.561379433,-2.370517015,1
1615,1793,0.2018244267,-2.408396482,1
1615,1825,-0.2017615438,-3.433848619,1
1615,1857,0.4447974563,-2.69462347,1
1615,1889,0.3853831887,-2.78950882,1
1615,1921,0.5385671258,-1.502398968,1
1615,1953,0.09103906155,-0.5582653284,1
1615,1985,-0.2521961927,-0.3483855128,1
1615,2017,1.517744541,-1.319117308,1
1647,33,-0.04255849123,1.651380062,1
1647,65,0.6553394794,-0.3313070834,1
1647,97,0.6159507036,-1.798356533,1
1647,129,-0.0281137228,-3.029399157,1
1647,161,0.0262016654,-2.841537476,1
1647,193,20.38678932,-1.353815556,1
1647,225,0.2944066525,-6.892940521,1
1647,257,1.585479379,-5.409266472,1
1647,289,1.397016525,-5.108778477,1
1647,321,0.8526374102,-5.49881506,1
1647,353,0.6019701958,-5.041387558,1
1647,385,0.4376797378,-4.890799522,1
1647,417,-0.02614593506,-5.525539875,1
1647,449,0.1521672606,-5.186933994,1
1647,481,0.5849655867,-4.866669178,1
1647,513,-0.2535530925,-4.077716827,1
1647,545,-2.073069572,-2.957372427,1
1647,577,-3.231842041,-1.598991394,1
1647,609,-2.766122103,-1.424470901,1
1647,641,-2.420155048,-1.19201827,1
1647,673,-1.408016682,-1.977830172,1
1647,705,-1.060973167,-2.134373665,1
1647,737,-1.509049892,-1.324472427,1
1647,769,-1.367160559,-0.540123105,1
1647,801,-0.7388437986,-1.446400046,1
1647,833,-0.007587864995,-1.915659428,1
1647,865,0.1234915704,-2.292469501,1
1647,897,-0.7738121748,-2.524945021,1
1647,929,-1.0576092,-2.34903121,1
1647,961,-0.5598143339,-2.043627977,1
1647,993,-1.050860643,-2.244903326,1
1647,1025,-2.367460489,-3.538088083,1
1647,1057,-5.989671707,-4.562925339,1
1647,1089,-4.344841957,-3.016131878,1
1647,1121,-2.212699175,-1.558458328,1
1647,1153,-1.489465475,-1.662724018,1
1647,1185,-0.4112244844,-2.505745173,1
1647,1217,-0.202044487,-2.280969381,1
1647,1249,-1.01021719,-1.972362757,1
1647,1281,-0.9272168875,-1.804446459,1
1647,1313,-1.185576558,-2.361696482,1
1647,1345,-2.715028763,-4.293679237,1
1647,1377,-4.091656685,-4.220825195,1
1647,1409,-3.114245892,-4.607594967,1
1647,1441,0.4940688014,-2.576289415,1
1647,1473,1.425409079,-2.130245209,1
1647,1505,1.332817197,-1.93475461,1
1647,1537,1.657283306,-2.28174448,1
1647,1569,2.381443024,-2.075401306,1
1647,1601,2.365190029,-2.03429985,1
1647,1633,1.524054766,-2.847887993,1
1647,1665,1.230820298,-2.141572475,1
1647,1697,1.800673127,-1.883228779,1
1647,1729,2.522741795,-2.981817961,1
1647,1761,3.626830578,-3.148045063,1
1647,1793,1.57793963,-3.053422928,1
1647,1825,0.9815347195,-2.120182514,1
1647,1857,1.471989393,-2.338361502,1
1647,1889,2.018099785,-2.373342752,1
1647,1921,2.173004866,-2.256675243,1
1647,1953,1.684128404,-1.983824492,1
1647,1985,1.405858994,-1.252495646,1
1647,2017,1.887866497,-0.3585005999,1
1679,33,-0.1223370433,1.059062004,1
1679,65,-6.22847414,-8.963096619,1
1679,97,1.77565062,-1.506887674,1
1679,129,0.614407897,-2.415456057,1
1679,161,0.1139830351,-2.893395424,1
1679,193,1.469579935,-2.930776596,1
1679,225,0.9710333347,-3.802179337,1
1679,257,0.02804529667,-4.158802032,1
1679,289,1.964941978,-4.683070183,1
1679,321,0.4559208751,-4.856135368,1
1679,353,0.4702533185,-5.017651081,1
1679,385,0.7177026272,-4.942498207,1
1679,417,-0.4350899458,-4.638133526,1
1679,449,-0.41891855,-4.61271143,1
1679,481,-0.1838942766,-4.684548378,1
1679,513,-0.07733982801,-4.123680592,1
1679,545,-0.7046499848,-3.492863178,1
1679,577,9.985430717,-19.33818245,1
1679,609,-1.414864779,-1.712925434,1
1679,641,-0.9607824087,-2.312009811,1
1679,673,-0.8366940618,-2.751825333,1
1679,705,-0.8622421026,-2.675028086,1
1679,737,-1.292456746,-1.750855923,1
1679,769,-1.981411695,-0.4988654852,1
1679,801,-1.013667822,-1.943045378,1
1679,833,-0.02584815025,-2.234066486,1
1679,865,-0.04841728508,-2.042118311,1
1679,897,-1.012034416,-2.516873837,1
1679,929,-0.5748134851,-2.632708549,1
1679,961,-0.3910985589,-2.113998175,1
1679,993,-0.4161036015,-1.439689636,1
1679,1025,-0.8281028271,-2.635942221,1
1679,1057,-1.769692302,-1.699200153,1
1679,1089,-2.042388678,1.881069422,1
1679,1121,-0.451523304,0.3713189363,1
1679,1153,-0.7417344451,-1.235436559,1
1679,1185,-0.3400252163,-1.879255414,1
1679,1217,0.3478826284,-2.632538319,1
1679,1249,0.06215906143,-3.04053688,1
1679,1281,-0.1976825595,-2.006410122,1
1679,1313,-0.8651604652,-2.581629276,1
1679,1345,-1.910677552,-4.561347961,1
1679,1377,-2.7180686,-4.492593765,1
1679,1409,-1.237552881,-3.093142509,1
1679,1441,1.084524393,-2.029968023,1
1679,1473,1.137381077,-1.296024084,1
1679,1505,0.06053030491,-1.393659592,1
1679,1537,1.132387996,-1.028941631,1
1679,1569,1.997339368,-1.266571403,1
1679,1601,2.369380951,-1.591924191,1
1679,1633,2.423764706,-2.02615881,1
1679,1665,2.102793217,-1.904025793,1
1679,1697,2.149635077,-2.914542437,1
1679,1729,2.400026321,-3.858988047,1
1679,1761,3.508635521,-3.145755053,1
1679,1793,2.246026039,-1.97110796,1
1679,1825,1.105548859,-1.138120532,1
1679,1857,2.901371479,-2.127755404,1
1679,1889,3.642700672,-1.90576911,1
1679,1921,3.604459524,-1.238080263,1
1679,1953,2.672337532,-2.461332083,1
1679,1985,2.755121231,-2.889139175,1
1679,2017,1.297241688,-0.2546453476,1
1711,33,0.2238613814,0.7087552547,1
1711,65,1.626894236,-1.490351439,1
1711,97,2.506757021,-0.9786947966,1
1711,129,1.794422388,-1.715624571,1
1711,161,0.9309222698,-2.690004587,1
1711,193,0.5612030029,-2.963698626,1
1711,225,-0.9378743172,-3.907332659,1
1711,257,-1.472492456,-4.096245766,1
1711,289,-0.7757197618,5.227169514,1
1711,321,-0.8218853474,-3.608051777,1
1711,353,13.29063702,5.001274109,1
1711,385,-13.25700951,-17.38044357,1
1711,417,-3.73573494,-3.898589611,1
1711,449,-1.487661242,-3.900103569,1
1711,481,-0.7925339937,-4.312040806,1
