PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 15, filenames: A:[15]MAX_1202204_TgUtrmcherry_K4K8MO010.avi & B:[16]MAX_1202204_TgUtrmcherry_K4K8MO010.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1391,1761,0.2134832144,-1.635853291,1
1391,1793,0.8318535089,-0.7850988507,1
1391,1825,1.714804053,-0.1291086078,1
1391,1857,1.584715843,-0.7065155506,1
1391,1889,1.555306196,-0.7872635722,1
1391,1921,1.94004333,-0.9847831726,1
1391,1953,1.413588405,-0.1717905998,1
1391,1985,1.703703761,-0.3327269554,1
1391,2017,0.4802370071,-0.02050317824,1
1423,33,-0.8451520801,3.739199162,1
1423,65,0.5971749425,-3.214106083,1
1423,97,0.7222617865,-3.498328209,1
1423,129,0.9459007978,-6.054226875,1
1423,161,0.8009163141,-5.349123955,1
1423,193,0.090677917,-5.010373116,1
1423,225,0.2363843024,-4.765918732,1
1423,257,0.09173481911,-2.88937664,1
1423,289,-0.3374640346,-4.379050255,1
1423,321,-1.174298763,-4.510851383,1
1423,353,-0.08169856668,-4.823638916,1
1423,385,0.5654295683,-5.298520565,1
1423,417,-0.2157524824,-5.629293919,1
1423,449,-1.391243815,-5.073069096,1
1423,481,-2.2101717,-5.041074753,1
1423,513,-1.92957592,-4.821146965,1
1423,545,-1.832423568,-5.470692158,1
1423,577,-1.912171721,-6.135225296,1
1423,609,-1.988825321,-5.685759068,1
1423,641,-1.840559721,-3.030520916,1
1423,673,-1.629427433,-1.756637096,1
1423,705,-1.854810715,-1.390311956,1
1423,737,-2.026835918,-0.9635119438,1
1423,769,-1.49577713,-1.128760815,1
1423,801,-2.219719887,-3.622075081,1
1423,833,-5.034499168,-3.356484652,1
1423,865,-5.736785889,-3.770482302,1
1423,897,-6.395360947,-2.977753401,1
1423,929,-7.679740906,-1.791631699,1
1423,961,-8.039190292,-1.674144983,1
1423,993,-8.450557709,-1.502725244,1
1423,1025,-8.680643082,-2.155440092,1
1423,1057,-9.28232193,-3.467087269,1
1423,1089,-8.667705536,-5.286280155,1
1423,1121,-10.33713722,-6.496414185,1
1423,1153,-14.32364464,-6.340379715,1
1423,1185,-12.90967369,-6.691892624,1
1423,1217,-12.18328762,-6.353923321,1
1423,1249,-10.43857765,-4.630444527,1
1423,1281,-7.951561928,-3.643273592,1
1423,1313,-6.603374958,-3.073945045,1
1423,1345,-4.971153259,-2.73541975,1
1423,1377,-2.707434177,-1.590731144,1
1423,1409,-2.12484026,-2.344196796,1
1423,1441,-0.5554742813,-3.12777853,1
1423,1473,0.8913930655,-3.556961298,1
1423,1505,-0.2473617196,-4.808708668,1
1423,1537,-1.250480294,-4.647646904,1
1423,1569,-2.03241992,-3.626873016,1
1423,1601,-0.319707036,-2.786458731,1
1423,1633,1.236561179,-1.905342817,1
1423,1665,1.425073743,-0.9035536051,1
1423,1697,1.395333648,-0.6668701172,1
1423,1729,1.232217193,-1.465174437,1
1423,1761,0.9523077011,-2.100141525,1
1423,1793,1.093287826,-2.26795435,1
1423,1825,1.649622917,-2.008945227,1
1423,1857,2.128296375,-1.740490079,1
1423,1889,2.017687321,-0.9975780845,1
1423,1921,1.837442398,0.006347119808,1
1423,1953,1.578740835,-0.07508456707,1
1423,1985,1.877289295,-0.6570638418,1
1423,2017,2.178799629,-0.3216096759,1
1455,33,1.612671018,3.200626135,1
1455,65,1.462330222,-2.868673563,1
1455,97,0.7819890976,-2.888707161,1
1455,129,0.9728087783,-4.86813736,1
1455,161,0.4228973389,-4.740177155,1
1455,193,-1.202749491,-4.530858994,1
1455,225,-0.9796259999,-5.219684124,1
1455,257,-0.3938469887,-5.176732063,1
1455,289,-0.3940651417,-4.087620735,1
1455,321,-3.138896942,-22.00150681,1
1455,353,0.07407617569,-3.934663773,1
1455,385,-0.308165133,-4.791214466,1
1455,417,-0.4902744293,-5.279542923,1
1455,449,-2.007502079,-5.160766602,1
1455,481,-2.06454277,-4.219202042,1
1455,513,-1.573040366,-4.26188612,1
1455,545,-2.159414291,-5.948102951,1
1455,577,-2.210877895,-6.867621899,1
1455,609,-1.879764795,-5.866756916,1
1455,641,-1.018594503,-4.030310154,1
1455,673,-0.9301035404,-2.627714157,1
1455,705,-2.048319101,-2.847576141,1
1455,737,-2.517255306,-2.634440899,1
1455,769,-2.717039347,-1.197556734,1
1455,801,-3.825235367,-3.00682354,1
1455,833,-5.593689442,-3.815958023,1
1455,865,-6.297531128,-3.973667383,1
1455,897,-5.764069557,-3.002273798,1
1455,929,-5.08696413,-1.435664177,1
1455,961,-7.420237064,-1.394977808,1
1455,993,-8.332945824,-1.710131288,1
1455,1025,-7.932598114,-2.675695419,1
1455,1057,-8.838634491,-3.916323185,1
1455,1089,-9.297990799,-3.592508793,1
1455,1121,-9.910786629,-4.434894562,1
1455,1153,-13.45853043,-6.243450165,1
1455,1185,-12.99386692,-6.947262287,1
1455,1217,-11.79190826,-6.148743153,1
1455,1249,-9.22503376,-3.512470245,1
1455,1281,-7.332845211,-3.254676819,1
1455,1313,-6.424611568,-3.251277685,1
1455,1345,-5.294278145,-3.792192698,1
1455,1377,-3.213207006,-4.215702057,1
1455,1409,-2.6779809,-4.670632839,1
1455,1441,-1.390287161,-5.426721096,1
1455,1473,-0.02442973852,-5.774305344,1
1455,1505,0.03452974558,-5.628808975,1
1455,1537,-0.9830931425,-5.314993382,1
1455,1569,-0.5320307016,-4.819930077,1
1455,1601,0.4779520631,-3.672874451,1
1455,1633,1.481490135,-1.934092283,1
1455,1665,1.549084663,-0.9591078758,1
1455,1697,1.132587314,-1.289969563,1
1455,1729,0.7719986439,-2.126975775,1
1455,1761,0.9808722734,-2.574173689,1
1455,1793,1.378890157,-3.637659311,1
1455,1825,1.688117862,-3.199043512,1
1455,1857,3.093808174,-1.103523254,1
1455,1889,1.957638383,-0.9815663099,1
1455,1921,1.597397447,-0.1773234606,1
1455,1953,1.463638306,-0.3896235824,1
1455,1985,1.000283957,-0.8772970438,1
1455,2017,2.125393867,-0.9142497182,1
1487,33,0.5678638816,1.372767448,1
1487,65,1.62597549,-3.128003597,1
1487,97,1.233795881,-3.039919138,1
1487,129,1.676499724,-3.358534813,1
1487,161,0.2658085227,-4.646555424,1
1487,193,-1.455731034,-5.541989803,1
1487,225,-0.7602200508,-4.891188145,1
1487,257,-0.5027531981,-4.378739357,1
1487,289,-1.469061136,-5.171758175,1
1487,321,17.41101646,-6.513715267,1
1487,353,-1.51208508,-4.413405418,1
1487,385,-1.453251004,-4.78360939,1
1487,417,-0.8793390989,-5.010061264,1
1487,449,-1.063739538,-4.722527027,1
1487,481,-1.211675763,-3.712696075,1
1487,513,-1.612789392,-4.009750843,1
1487,545,-2.575016499,-5.341160297,1
1487,577,-2.803819656,-6.546680927,1
1487,609,-0.8892297745,-5.527862072,1
1487,641,-1.647397518,-4.457576752,1
1487,673,-2.53657937,-4.222495556,1
1487,705,-2.780157804,-3.220545292,1
1487,737,-3.482559681,-3.054377079,1
1487,769,-3.809878826,-2.683451891,1
1487,801,-4.382173061,-3.763014078,1
1487,833,-6.075264931,-4.698806763,1
1487,865,-7.026145935,-4.116306782,1
1487,897,-6.666953564,-2.647668839,1
1487,929,-5.134580612,-0.4401813745,1
1487,961,-7.160471439,0.1945608854,1
1487,993,-9.515734673,-1.820973158,1
1487,1025,-9.115096092,-3.189602852,1
1487,1057,-9.262247086,-3.076235294,1
1487,1089,-9.673839569,-1.010386229,1
1487,1121,-10.54279137,-2.995214462,1
1487,1153,-13.10894775,-6.495043755,1
1487,1185,-14.02848625,-7.106355667,1
1487,1217,-12.81054211,-6.842051506,1
1487,1249,-9.782392502,-3.824097157,1
1487,1281,-7.289724827,-1.782410145,1
1487,1313,-6.39731741,-3.174474001,1
1487,1345,-5.508888245,-4.42007637,1
1487,1377,-4.484773159,-6.028172493,1
1487,1409,-3.917919874,-6.725342751,1
1487,1441,-3.183119774,-6.150682449,1
1487,1473,-0.5378172398,-6.937596321,1
1487,1505,-0.4599438906,-6.01063776,1
1487,1537,-0.7689782977,-5.114093781,1
1487,1569,0.2642806172,-4.492499828,1
1487,1601,1.092030168,-3.455369949,1
1487,1633,1.513020635,-2.115827799,1
1487,1665,2.230205297,-0.4439816475,1
1487,1697,1.22630918,-1.664625883,1
1487,1729,0.6792644262,-3.060704708,1
1487,1761,-5.394595146,-20.72566605,1
1487,1793,0.9451936483,-2.819250107,1
1487,1825,1.461701393,-2.493130684,1
1487,1857,1.731596112,-1.389345169,1
1487,1889,1.218591809,-1.172928572,1
1487,1921,0.9700995684,-0.8800578117,1
1487,1953,0.7882676125,-0.6892564893,1
1487,1985,0.8179219961,-0.7231284976,1
1487,2017,1.090923786,-1.160105944,1
1519,33,0.8248194456,0.3446218967,1
1519,65,1.921698213,-2.258917093,1
1519,97,1.597123265,-4.075528145,1
1519,129,0.6372551322,-3.49363184,1
1519,161,-0.2308391482,-4.539299965,1
1519,193,-1.501510859,-4.912810802,1
1519,225,-1.045289278,-4.278385162,1
1519,257,-0.8987319469,-3.460011482,1
1519,289,-2.679507971,-3.948973656,1
1519,321,-2.565736771,-4.668027878,1
1519,353,-1.690453649,-4.609271526,1
1519,385,-1.961368918,-3.925330162,1
1519,417,-2.047554255,-4.409600258,1
1519,449,-2.211429119,-4.739946365,1
1519,481,-1.480860114,-3.862096548,1
1519,513,-1.272288203,-3.778563976,1
1519,545,-1.439676523,-4.227082253,1
1519,577,-2.05717802,-4.777682304,1
1519,609,-9.518255234,0.4574046135,1
1519,641,-19.20286369,5.663871288,1
1519,673,-3.359111309,-4.923351288,1
1519,705,-3.510094166,-3.310321331,1
1519,737,-4.236908913,-1.304277658,1
1519,769,-3.83117485,-3.262988091,1
1519,801,-4.920149326,-4.197081566,1
1519,833,-6.341905594,-5.05023098,1
1519,865,-7.231347084,-4.181377888,1
1519,897,-7.834835529,-3.526667356,1
1519,929,-6.400170803,-1.398377061,1
1519,961,-7.078053951,-0.47780931,1
1519,993,-8.044190407,-1.729837894,1
1519,1025,-8.587700844,-2.862950325,1
1519,1057,-8.844618797,-3.259164333,1
1519,1089,-8.440719604,-2.484590292,1
1519,1121,-9.688581467,-3.678697109,1
1519,1153,-11.00022507,-6.91590786,1
1519,1185,-13.63378716,-8.340963364,1
1519,1217,-12.92485428,-7.316610336,1
1519,1249,-12.18473625,-4.157390594,1
1519,1281,-7.586748123,-1.225152969,1
1519,1313,-6.33391428,-2.781955242,1
1519,1345,-5.222946644,-3.944334984,1
1519,1377,-4.920307159,-5.457646847,1
1519,1409,6.964719772,10.6028862,1
1519,1441,-3.761090279,-7.468057632,1
1519,1473,-2.727344513,-5.950733662,1
1519,1505,-1.503922105,-5.877834797,1
1519,1537,-0.5198141932,-4.811888218,1
1519,1569,0.3795626163,-4.115630627,1
1519,1601,1.442778468,-3.513985395,1
1519,1633,3.785573006,-2.615458012,1
1519,1665,2.119390726,-0.8947980404,1
1519,1697,0.784730792,-1.745504975,1
1519,1729,0.6673742533,-2.271123648,1
1519,1761,0.2830052078,-1.773488283,1
1519,1793,0.6524205208,-1.943847179,1
1519,1825,1.011707067,-2.095531464,1
1519,1857,1.557833433,-2.690354109,1
1519,1889,1.623538494,-1.755453825,1
1519,1921,0.6590435505,-1.309300303,1
1519,1953,0.3718727827,-1.103304863,1
1519,1985,0.8326981068,-0.8589528203,1
1519,2017,0.2386603355,-0.9961279631,1
1551,33,0.9833073616,1.237008095,1
1551,65,2.368568659,-2.146107197,1
1551,97,17.37137985,8.153972626,1
1551,129,0.9004421234,-3.672575474,1
1551,161,0.2332903147,-3.892222881,1
1551,193,-0.1538203955,-4.33476162,1
1551,225,-0.4806662798,-4.326133251,1
1551,257,-1.203640819,-3.785365105,1
1551,289,-2.277005911,-3.471340179,1
1551,321,-1.338428617,-3.894309044,1
1551,353,-0.7791488171,-4.358246803,1
1551,385,-0.7463871241,-3.788347721,1
1551,417,-1.675618172,-2.978527308,1
1551,449,-2.055776358,-3.131162643,1
1551,481,-1.908840418,-3.323327541,1
1551,513,-1.457002282,-3.488156796,1
1551,545,-1.294967532,-3.837955952,1
1551,577,-2.123577118,-3.954469204,1
1551,609,-8.571838379,2.285881996,1
1551,641,-2.619445086,-5.883488178,1
1551,673,-3.338120699,-5.3551054,1
1551,705,-3.721583843,-3.326169014,1
1551,737,-23.21380615,-1.659142971,1
1551,769,-3.877120972,-2.835542202,1
1551,801,-5.177318573,-4.259738922,1
1551,833,-22.5920639,-12.84286499,1
1551,865,-8.664223671,-4.572619438,1
1551,897,-7.303275585,-2.263972282,1
1551,929,-6.536011219,-2.190686464,1
1551,961,-6.81760788,-2.395379066,1
1551,993,-7.292672157,-2.484418154,1
1551,1025,-7.788643837,-2.803313255,1
1551,1057,-5.946261883,-7.008820057,1
1551,1089,-8.503331184,-5.362213135,1
1551,1121,-9.906172752,-5.749089718,1
1551,1153,-7.781634331,-7.824775696,1
1551,1185,-7.769535542,-8.748418808,1
1551,1217,6.083845139,-12.74457264,1
1551,1249,-9.274529457,-2.609133482,1
1551,1281,-7.877270699,-2.174248934,1
1551,1313,-7.212002277,-2.682076454,1
1551,1345,-5.910908222,-3.073722363,1
1551,1377,-3.23913002,-3.486536026,1
1551,1409,-3.632600784,-6.786292076,1
1551,1441,-3.283518076,-7.10963583,1
1551,1473,-2.64601016,-6.625802517,1
1551,1505,-1.564450979,-5.680410862,1
1551,1537,0.006455361843,-4.193240166,1
1551,1569,1.128242731,-3.561239719,1
1551,1601,3.35146451,-3.677804947,1
1551,1633,4.426055908,-3.261395931,1
1551,1665,1.684792757,-2.486940145,1
1551,1697,-1.164967775,-2.476109982,1
1551,1729,-3.136902809,-2.958689928,1
1551,1761,-0.362467587,-2.716535091,1
1551,1793,0.4170920253,-2.347378016,1
1551,1825,0.7728124857,-2.406168461,1
1551,1857,2.155580044,-2.226438761,1
1551,1889,2.088023663,-1.842154264,1
1551,1921,1.902313232,-1.70737946,1
1551,1953,1.74153018,-1.148335695,1
1551,1985,0.9365348816,-1.057715178,1
1551,2017,-0.1034319401,-0.7274599075,1
1583,33,2.896883249,-0.3934798241,1
1583,65,1.323427439,-3.610236645,1
1583,97,0.5415564775,-3.862010956,1
1583,129,0.6478155851,-3.266118526,1
1583,161,0.3503446579,-2.034627676,1
1583,193,0.1334909499,-3.684904337,1
1583,225,-0.266736269,-5.644785881,1
1583,257,-4.871309757,-1.734931946,1
1583,289,-3.628457069,-2.816138983,1
1583,321,3.160532475,12.28229713,1
1583,353,1.429100871,-3.866730452,1
1583,385,0.8273922801,-3.948795795,1
1583,417,-0.819986701,-2.639464617,1
1583,449,-1.155041337,-1.268644094,1
1583,481,-1.83245492,-1.758867264,1
1583,513,-2.036450148,-3.751569986,1
1583,545,-1.853080511,-3.076871157,1
1583,577,-1.998452187,-3.327905893,1
1583,609,-2.409040451,-3.41528821,1
1583,641,-2.689756155,-4.008245945,1
1583,673,-3.847820282,-3.787036896,1
1583,705,-4.14949894,-1.952203274,1
1583,737,-4.046336651,-1.863871098,1
1583,769,-4.212887287,-2.341271639,1
1583,801,-4.800130844,-3.162166595,1
1583,833,-5.843367577,-4.157097816,1
1583,865,-6.027065277,-3.840867758,1
1583,897,-5.788651466,-2.353752136,1
1583,929,-5.904157639,-1.968187094,1
1583,961,-6.195830822,-2.804652452,1
1583,993,-6.781583786,-3.143782616,1
1583,1025,-12.94309998,9.881882668,1
1583,1057,0.3224482536,-18.9186306,1
1583,1089,-5.779574394,-4.163155079,1
1583,1121,-1.257498741,-0.1710982323,1
1583,1153,-5.66738081,-5.745985031,1
1583,1185,-6.852785587,-5.828126431,1
1583,1217,-7.938970566,-3.971736908,1
1583,1249,-7.540016174,-3.975809097,1
1583,1281,-7.501319885,-3.977645874,1
1583,1313,-7.512804031,-4.450443268,1
1583,1345,-7.052519798,-4.670614719,1
1583,1377,-5.015842438,-4.837811947,1
1583,1409,-3.769109011,-5.660232544,1
1583,1441,-3.753069162,-6.184355736,1
1583,1473,-2.731650829,-6.065554142,1
1583,1505,-1.286621928,-5.6419034,1
1583,1537,0.4295780063,-3.911628246,1
1583,1569,0.9564198256,-3.625452042,1
1583,1601,2.436728477,-3.607452631,1
1583,1633,3.14443922,-2.829610348,1
1583,1665,1.403556347,-3.60968256,1
1583,1697,-1.661758184,-4.045804024,1
1583,1729,-2.686712503,-4.176722527,1
1583,1761,-0.7300380468,-4.3256073,1
1583,1793,0.5053133965,-2.961004019,1
1583,1825,1.235150337,-2.664999485,1
1583,1857,3.149076462,-1.960485935,1
1583,1889,2.99097538,-1.961797833,1
1583,1921,2.524279118,-2.002120018,1
1583,1953,2.344251871,-1.313460112,1
1583,1985,1.561904907,-1.10219574,1
1583,2017,1.176250577,-0.610245347,1
1615,33,3.444325924,-0.5816643238,1
1615,65,2.030640602,-3.283009529,1
1615,97,1.498001218,-2.521937847,1
1615,129,1.610630512,-2.630595446,1
1615,161,1.443556786,-2.130513191,1
1615,193,0.3232924044,-3.052880049,1
1615,225,-0.244987011,-5.785550117,1
1615,257,-0.747556448,-4.8899827,1
1615,289,-1.536163092,-1.891971111,1
1615,321,-0.2443130016,-3.858453274,1
1615,353,0.2796257734,-3.074992657,1
1615,385,0.07800978422,-3.107412577,1
1615,417,-0.5927503109,-2.954030037,1
1615,449,-17.61302567,-5.185230732,1
1615,481,-0.7080315351,-2.005971432,1
1615,513,-1.938916087,-3.394352913,1
1615,545,-2.23628521,-3.019901752,1
1615,577,-2.091810226,-3.83317709,1
1615,609,-2.732725143,-3.86242938,1
1615,641,-2.869820356,-2.809451103,1
1615,673,-3.111950636,-1.615995169,1
1615,705,-4.027276993,-1.103559017,1
1615,737,-4.281786919,-1.588476896,1
1615,769,-4.568312645,-2.389935255,1
1615,801,-5.00204277,-3.380020857,1
1615,833,-5.091683388,-3.776237726,1
1615,865,-4.775914192,-3.694307327,1
1615,897,-5.410873413,-3.052482367,1
1615,929,-5.453578949,-2.131298542,1
1615,961,-5.633170605,-3.078255653,1
1615,993,-6.432273865,-4.405546188,1
1615,1025,-20.97095108,-10.52367401,1
1615,1057,-7.980068207,-4.917766094,1
1615,1089,-5.880867004,-5.590425491,1
1615,1121,0.2991986275,-1.054893494,1
1615,1153,-3.976262569,-6.177646637,1
1615,1185,-7.206122398,-6.247379303,1
1615,1217,-8.804686546,-5.146134377,1
1615,1249,-8.164339066,-5.424239159,1
1615,1281,-8.1393013,-6.078779221,1
1615,1313,-8.232505798,-5.647558212,1
1615,1345,-6.118161678,-4.900718212,1
1615,1377,-5.357521534,-5.305682182,1
1615,1409,-3.746035099,-5.121079922,1
1615,1441,-2.805601358,-5.21837616,1
1615,1473,-2.465639591,-6.586717606,1
1615,1505,-1.108702183,-7.303663254,1
1615,1537,-0.6788663864,-5.34465313,1
1615,1569,-0.1362076402,-4.535682201,1
1615,1601,0.5338915586,-3.597556591,1
1615,1633,1.076280713,-3.57532835,1
1615,1665,1.219612241,-6.113348961,1
1615,1697,-0.1065358818,-6.016931057,1
1615,1729,-0.2841688693,-5.64068222,1
1615,1761,0.7547549009,-4.828678131,1
1615,1793,4.302771568,-2.163086414,1
1615,1825,3.251944542,-1.205474615,1
1615,1857,2.82460618,-1.599604845,1
1615,1889,2.538679123,-1.741546035,1
1615,1921,2.214407444,-2.063713551,1
1615,1953,2.009465694,-1.687619805,1
1615,1985,1.462237835,-1.221963644,1
1615,2017,1.668146133,-0.6224325895,1
1647,33,2.668359518,1.643551826,1
1647,65,3.711812258,-1.895726562,1
1647,97,3.863291979,-2.637383699,1
1647,129,2.853292942,-2.575721741,1
1647,161,1.643823266,-3.01047802,1
1647,193,-0.0265583992,-2.739479065,1
1647,225,-1.075184822,-3.551233292,1
1647,257,-1.250078201,-4.456646919,1
1647,289,-1.958238363,-4.428792,1
1647,321,-1.453427672,-3.411758184,1
1647,353,-0.7000139952,-3.276459217,1
1647,385,-0.9138506055,-3.682036161,1
1647,417,-1.317878962,-4.702397346,1
1647,449,-1.29231441,-3.64966917,1
1647,481,-1.069179296,-3.201322556,1
1647,513,-2.53179121,-2.806460142,1
1647,545,-2.774571896,-3.077334166,1
1647,577,-2.25430727,-3.423091173,1
1647,609,-2.939394712,-2.946387768,1
1647,641,-3.024651051,-2.382618904,1
1647,673,-2.574573517,-1.726050854,1
1647,705,-3.306266308,-1.706157207,1
1647,737,-3.952838659,-1.91831708,1
1647,769,-4.509666443,-2.587769747,1
1647,801,-5.32323885,-3.573431969,1
1647,833,-4.925172806,-3.186802626,1
1647,865,-4.30461216,-3.360235214,1
1647,897,-4.837579727,-3.220341921,1
1647,929,-5.100690365,-2.460328817,1
1647,961,-5.522881031,-2.955528498,1
1647,993,-6.044446945,-3.805915833,1
1647,1025,-5.85790205,-4.257404327,1
1647,1057,-6.332166195,-6.252569675,1
1647,1089,-6.655333042,-8.355382919,1
1647,1121,-8.622280121,-9.589164734,1
1647,1153,-5.438595295,-8.144584656,1
1647,1185,-5.91879034,-8.084158897,1
1647,1217,-8.102525711,-5.578670502,1
1647,1249,-8.206602097,-5.269849777,1
1647,1281,-7.516233921,-6.108895779,1
1647,1313,-7.070895195,-5.395102024,1
1647,1345,-6.049150467,-4.446991444,1
1647,1377,-5.541549206,-4.788716793,1
1647,1409,-4.700320244,-4.228754997,1
1647,1441,-2.851332664,-4.635508537,1
1647,1473,-2.347407579,-6.443256378,1
1647,1505,-1.20350337,-7.004756927,1
1647,1537,-0.4556962848,-5.685330391,1
1647,1569,-0.05784533918,-4.734532356,1
1647,1601,0.3503564596,-4.05870676,1
1647,1633,0.5798122883,-4.670003414,1
1647,1665,0.443988204,-6.42210722,1
1647,1697,-0.9914807677,-5.417620659,1
1647,1729,-0.449372828,-5.06619072,1
1647,1761,2.27016449,-4.823822021,1
1647,1793,4.253713608,-3.194431543,1
1647,1825,3.370460749,-2.004995346,1
1647,1857,2.216691971,-1.404443264,1
1647,1889,2.667153358,-0.7419061661,1
1647,1921,1.404364109,-1.281945825,1
1647,1953,2.03951025,-2.077144146,1
1647,1985,2.11720705,-1.955286145,1
1647,2017,2.330968142,-0.8628593087,1
1679,33,1.87651515,1.767605305,1
1679,65,2.804186106,-1.244710445,1
1679,97,1.788212776,-2.375360012,1
1679,129,0.9783529043,-1.773172855,1
1679,161,-0.4183468223,-1.981722832,1
1679,193,-1.401241541,-1.789697647,1
1679,225,-2.167361259,-2.666423082,1
1679,257,-2.391829967,-3.549993992,1
1679,289,-2.827030182,-3.968324661,1
1679,321,-2.092247725,-2.761959791,1
1679,353,-1.326761961,-2.525725603,1
1679,385,-1.775716305,-3.761594772,1
1679,417,-8.605360985,13.47883797,1
1679,449,-0.9741230011,-3.495622635,1
1679,481,-1.289369583,-3.198999882,1
1679,513,-2.029396534,-2.135399103,1
1679,545,-2.388539791,-1.850555897,1
1679,577,-1.789986134,-2.529110909,1
1679,609,-2.064229965,-2.324110031,1
1679,641,-2.595154762,-2.307673693,1
1679,673,-2.650666952,-2.386181116,1
1679,705,-2.69664216,-2.557289362,1
1679,737,-2.915086746,-2.718973637,1
1679,769,-4.562949181,-2.215727806,1
1679,801,-5.267279625,-2.929165363,1
1679,833,-4.986958504,-2.525863409,1
1679,865,-4.032474041,-2.919593811,1
1679,897,-3.823432922,-4.16757679,1
1679,929,-4.468918324,-3.410628796,1
1679,961,-4.924877167,-3.137125492,1
1679,993,-5.526952744,-3.336992741,1
1679,1025,-5.581838131,-4.458663464,1
1679,1057,-5.144177437,-7.170321941,1
1679,1089,-5.843428612,-8.024236679,1
1679,1121,-6.473771572,-6.804945469,1
1679,1153,-5.957397938,-6.082902431,1
1679,1185,-4.593969822,-6.412727356,1
1679,1217,-5.906149864,-6.184689999,1
1679,1249,-7.110866547,-4.730429649,1
1679,1281,-7.30916214,-5.007678032,1
1679,1313,-7.116314411,-5.039949894,1
1679,1345,-5.622585773,-3.65678215,1
1679,1377,-6.135359764,-4.927950382,1
1679,1409,-6.34962368,-5.480770111,1
1679,1441,-4.486301422,-6.576768875,1
1679,1473,-3.06298852,-6.714954376,1
1679,1505,-1.948290586,-6.326590538,1
1679,1537,-0.5042127371,-5.717389107,1
1679,1569,0.0514036417,-5.038482189,1
1679,1601,0.3601573706,-4.598723412,1
1679,1633,0.2250354886,-4.885457516,1
1679,1665,0.1542530656,-5.557695389,1
1679,1697,-0.4094372988,-5.489177227,1
1679,1729,0.4534432292,-4.289387703,1
1679,1761,1.625059843,-3.998428822,1
1679,1793,2.569699764,-3.995804787,1
1679,1825,1.820899606,-3.09096694,1
1679,1857,0.9684507847,-2.254703522,1
1679,1889,0.7495203018,-0.7224725485,1
1679,1921,-0.04169666767,-1.364274144,1
1679,1953,0.1329675913,-2.6393888,1
1679,1985,1.492683768,-3.049215317,1
1679,2017,2.588638783,-1.143186808,1
1711,33,2.579425573,1.239782333,1
1711,65,0.7868455648,-2.266849518,1
1711,97,0.2800611258,-2.157283783,1
1711,129,0.5631328821,-1.602964163,1
1711,161,-13.01216125,8.994288445,1
1711,193,-3.308019638,-3.205143452,1
1711,225,-3.43860364,-2.556029797,1
1711,257,-3.320905209,-2.879571676,1
1711,289,-3.503070831,-3.263626337,1
1711,321,-4.274708271,-2.814988613,1
1711,353,-3.229205847,-2.446157932,1
1711,385,-2.714027166,-3.430569649,1
1711,417,17.47793388,-6.539041519,1
1711,449,-1.611757517,-3.02571249,1
1711,481,-2.272720337,-3.401669502,1
1711,513,-2.050976753,-3.257359982,1
1711,545,-1.483495831,-2.233237028,1
1711,577,-1.360208035,-2.408751011,1
1711,609,-0.7833412886,-2.521852493,1
1711,641,-1.479505062,-2.562963009,1
1711,673,-2.22843504,-2.951717854,1
1711,705,-1.976906061,-3.983265877,1
1711,737,-2.042528152,-3.521333456,1
1711,769,-2.832307339,-1.519317389,1
1711,801,-3.574949265,-1.071319818,1
1711,833,-3.799766064,-2.505755424,1
1711,865,-3.132380009,-3.475832701,1
1711,897,-2.724592209,-3.991089106,1
1711,929,-3.773705006,-3.236458302,1
1711,961,-4.586952209,-3.292358637,1
1711,993,-5.127863407,-3.342918873,1
1711,1025,-5.748841286,-4.053487301,1
1711,1057,-5.727464676,-6.134837151,1
1711,1089,-6.056247711,-5.770697594,1
1711,1121,-6.439366817,-4.919875145,1
1711,1153,-5.518714905,-4.569205761,1
1711,1185,-5.006864071,-4.917356014,1
1711,1217,-5.481113911,-5.590644836,1
1711,1249,-5.931434631,-4.367886066,1
1711,1281,-6.502075195,-4.488650799,1
1711,1313,-6.805855274,-4.325220585,1
1711,1345,-6.708751678,-3.783099174,1
1711,1377,-6.499726772,-4.482679844,1
1711,1409,-7.340209007,-4.418699741,1
1711,1441,-6.862528324,-4.797003269,1
1711,1473,-3.828560829,-5.758646488,1
1711,1505,-1.409108877,-6.001383781,1
1711,1537,-0.3564523458,-5.903130531,1
1711,1569,-0.6220039129,-5.658709049,1
1711,1601,0.2657581568,-4.817129135,1
1711,1633,0.2574981451,-4.491363525,1
1711,1665,0.4452525377,-5.142139912,1
1711,1697,1.208213091,-6.466727257,1
1711,1729,1.56593132,-5.39901638,1
1711,1761,2.113572836,-4.327370644,1
1711,1793,1.836736917,-4.367760658,1
1711,1825,0.6285383701,-3.475821495,1
1711,1857,-0.1801487803,-2.601364136,1
1711,1889,-0.0455545187,-1.448275328,1
1711,1921,-0.3242947459,-1.363654137,1
1711,1953,-1.149277091,-1.894581795,1
1711,1985,-0.2434587181,-3.059211016,1
1711,2017,1.280020356,-1.409794092,1
1743,33,1.895781159,0.3535803556,1
1743,65,0.689083755,-2.250121355,1
1743,97,0.3099855185,-2.242637157,1
1743,129,-0.1693867445,-2.999349594,1
1743,161,-1.260833383,-2.778113842,1
1743,193,-2.651108265,-3.569973946,1
1743,225,-3.392188787,-3.020070076,1
