PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 33, filenames: A:[33]MAX_1202204_TgUtrmcherry_K4K8MO010.avi & B:[34]MAX_1202204_TgUtrmcherry_K4K8MO010.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1359,1697,1.26140058,-7.083403111,1
1359,1729,0.0421204567,-5.50011301,1
1359,1761,-0.5781132579,-1.463228226,1
1359,1793,-1.284751415,-0.1472722888,1
1359,1825,-0.9879313707,0.565379262,1
1359,1857,-0.5916141868,1.092275262,1
1359,1889,-0.01826015115,0.1700647771,1
1359,1921,-0.7335666418,-0.8498244286,1
1359,1953,-1.390069485,-1.662861705,1
1359,1985,-1.923496246,-1.985574007,1
1359,2017,-2.129094601,-0.3845778108,1
1391,33,0.6713074446,1.45929122,1
1391,65,2.093621731,-2.277813196,1
1391,97,2.501586437,-1.742226481,1
1391,129,1.475634813,-1.869012356,1
1391,161,1.640378118,-0.9790418148,1
1391,193,1.954766512,-1.651198387,1
1391,225,21.70301628,-7.388708115,1
1391,257,1.203092575,-6.144096375,1
1391,289,2.127055645,-4.259047985,1
1391,321,2.363819599,-3.86658597,1
1391,353,2.620175838,-4.117637157,1
1391,385,2.252701998,-3.062130928,1
1391,417,-2.720521927,11.67970943,1
1391,449,15.34243393,11.11670017,1
1391,481,2.166958332,-4.025094986,1
1391,513,2.721441269,-2.9443295,1
1391,545,2.366790056,-1.348297596,1
1391,577,2.029295206,-2.890209913,1
1391,609,1.422865033,-2.975387573,1
1391,641,0.3513410091,-3.091057301,1
1391,673,0.7527284622,-3.544493198,1
1391,705,0.3857678771,-2.861865997,1
1391,737,-0.5913524628,-1.803100348,1
1391,769,-0.3307032585,-1.79034996,1
1391,801,20.70627975,-2.749393463,1
1391,833,-2.227886915,-16.93868637,1
1391,865,0.3146314621,-4.124376297,1
1391,897,0.2702292204,-4.068951607,1
1391,929,1.289025068,-3.377789736,1
1391,961,2.265680313,-4.727290154,1
1391,993,1.025902987,-3.737028122,1
1391,1025,-0.1614019871,-2.593333006,1
1391,1057,-1.94450891,-3.154394627,1
1391,1089,-4.003172874,-4.962410927,1
1391,1121,-2.80896759,-3.794530392,1
1391,1153,-0.8188589215,-2.57798624,1
1391,1185,-0.1520052552,-2.015312672,1
1391,1217,0.1006656736,-0.7904927731,1
1391,1249,0.542886436,-1.758253336,1
1391,1281,1.263667703,-1.855183363,1
1391,1313,1.824961543,-0.8015320301,1
1391,1345,5.037029266,19.34056664,1
1391,1377,0.8113923669,2.160953045,1
1391,1409,0.1921682954,0.9668600559,1
1391,1441,-0.4794511795,0.07378980517,1
1391,1473,-0.900195837,-0.2065501213,1
1391,1505,-0.9068378806,-1.19990468,1
1391,1537,-0.7287889123,-1.804666996,1
1391,1569,-1.004197359,-2.70540452,1
1391,1601,-0.777651906,-3.770957947,1
1391,1633,0.1348175406,-4.151817322,1
1391,1665,0.669287324,-4.497688293,1
1391,1697,-1.056083083,-6.86698103,1
1391,1729,-1.993817449,-6.33654213,1
1391,1761,-1.856177926,-3.397053719,1
1391,1793,-1.194512367,-0.5713814497,1
1391,1825,-0.6060513854,1.252699375,1
1391,1857,-0.5129720569,1.520699739,1
1391,1889,12.05295372,-6.115498066,1
1391,1921,11.14990616,-5.618388176,1
1391,1953,-1.466993093,-2.076592684,1
1391,1985,-1.837045789,-1.815143466,1
1391,2017,-3.226026773,-0.5406901836,1
1423,33,1.162349463,-0.2132370472,1
1423,65,2.238433361,-5.042997837,1
1423,97,1.997670531,-2.756253719,1
1423,129,1.132845998,-2.613681316,1
1423,161,0.724517107,-2.614224911,1
1423,193,0.9837641716,-3.379826546,1
1423,225,1.944252729,-4.259535789,1
1423,257,2.394544601,-6.054625034,1
1423,289,1.669047594,-4.430363655,1
1423,321,1.949219227,-4.068580151,1
1423,353,2.010726929,-5.027943134,1
1423,385,-6.960620403,10.98340225,1
1423,417,0.870578289,-3.054116726,1
1423,449,0.7485694885,-3.575347662,1
1423,481,2.440718174,-5.191205025,1
1423,513,2.885970592,-3.478905916,1
1423,545,3.24165225,-2.37991786,1
1423,577,2.624492168,-2.991583586,1
1423,609,0.6947132349,-2.626173258,1
1423,641,0.7452355623,-4.190176487,1
1423,673,1.072285891,-5.465205193,1
1423,705,0.6737601757,-4.557010651,1
1423,737,0.4890551567,-2.528348446,1
1423,769,0.4817385077,-2.100370646,1
1423,801,0.03061485291,-2.55500102,1
1423,833,0.2816104889,-3.398051262,1
1423,865,0.6389186978,-4.773015976,1
1423,897,0.5782380104,-4.876542568,1
1423,929,1.312686205,-3.467753887,1
1423,961,2.598475456,-3.371625662,1
1423,993,1.90349865,-3.60334444,1
1423,1025,0.5732756853,-3.173366308,1
1423,1057,-0.4619963169,-2.705388546,1
1423,1089,-1.908282757,-2.259709358,1
1423,1121,-2.015938044,-2.591001034,1
1423,1153,-0.9488284588,-1.74119854,1
1423,1185,-0.02836918831,-1.653730869,1
1423,1217,-0.0002421438694,-0.3709983826,1
1423,1249,0.2592198849,-1.648614645,1
1423,1281,1.961832285,-1.972097158,1
1423,1313,2.48520875,-1.318580389,1
1423,1345,2.023291349,-0.4619420171,1
1423,1377,1.959536076,2.114762068,1
1423,1409,0.9841527939,1.919126391,1
1423,1441,0.09179699421,0.6355395317,1
1423,1473,-0.3595297933,-1.03853941,1
1423,1505,-0.1819700003,-1.638953805,1
1423,1537,0.07661587,-2.184368849,1
1423,1569,-0.2818720341,-2.562879801,1
1423,1601,-0.2809863091,-4.373261452,1
1423,1633,0.7246038914,-3.92634964,1
1423,1665,0.4994963408,-3.552511692,1
1423,1697,-1.251983762,-4.340151787,1
1423,1729,-2.312557697,-5.662590027,1
1423,1761,-2.341675758,-5.262650013,1
1423,1793,-0.857827425,-1.313398361,1
1423,1825,-0.1078153849,0.3520840406,1
1423,1857,-0.3304243684,0.7168883085,1
1423,1889,-16.57758713,-12.52993011,1
1423,1921,-1.575415373,-2.796432972,1
1423,1953,-1.698060989,-2.358360291,1
1423,1985,-1.404726744,-1.76742053,1
1423,2017,-1.050370216,-0.09395039082,1
1455,33,0.8401933908,-0.0196018219,1
1455,65,0.3859656453,-4.965269566,1
1455,97,-0.04569932818,-4.472543716,1
1455,129,-0.4402151704,-3.306130886,1
1455,161,-1.393080354,-3.164016247,1
1455,193,-0.4106818438,-3.355898857,1
1455,225,2.320397139,-3.607144117,1
1455,257,2.216821432,-4.209685326,1
1455,289,1.786314368,-3.759248734,1
1455,321,1.990805626,-4.11133194,1
1455,353,1.328900337,-5.095932961,1
1455,385,0.1302608252,-4.819747448,1
1455,417,0.6707364321,-3.857154608,1
1455,449,1.693750739,-3.973595381,1
1455,481,2.958922625,-3.872776508,1
1455,513,3.178804398,-3.470804691,1
1455,545,2.699560165,-3.057892084,1
1455,577,1.858384371,-2.694951773,1
1455,609,1.37853992,-2.693704367,1
1455,641,1.779769659,-4.964958668,1
1455,673,1.448855996,-5.881554127,1
1455,705,0.6176540852,-4.156637192,1
1455,737,0.3609535694,-2.938787699,1
1455,769,0.7226775885,-1.985900879,1
1455,801,0.4978923798,-2.559667826,1
1455,833,0.7728332281,-3.294797897,1
1455,865,0.8491811156,-3.978690863,1
1455,897,-0.1064002514,-4.697080612,1
1455,929,0.06375607848,-3.62770772,1
1455,961,0.5704661608,-3.252824068,1
1455,993,-0.1094681621,-3.996777296,1
1455,1025,-0.2513688803,-4.045440674,1
1455,1057,0.1710842997,-4.508478642,1
1455,1089,0.1311380118,-2.686131716,1
1455,1121,-0.01885634661,-2.440212011,1
1455,1153,0.325927794,-2.576576471,1
1455,1185,1.509466171,-2.118649483,1
1455,1217,1.544611812,-1.709520817,1
1455,1249,1.258012295,-2.050687313,1
1455,1281,2.797445774,-2.768096447,1
1455,1313,3.699123383,-2.744045019,1
1455,1345,3.711841106,-1.373871684,1
1455,1377,2.91906333,0.8852924109,1
1455,1409,2.697129726,1.522185683,1
1455,1441,1.902436018,-1.13321197,1
1455,1473,1.745574832,-2.231671333,1
1455,1505,0.479831934,-2.739961147,1
1455,1537,0.3480498791,-2.37071085,1
1455,1569,0.8410978317,-2.204200745,1
1455,1601,1.192488432,-4.05996418,1
1455,1633,0.9979394674,-3.907481194,1
1455,1665,0.743173182,-3.520733833,1
1455,1697,0.4335736632,-3.894492626,1
1455,1729,-0.4785462618,-5.230070114,1
1455,1761,-1.92479527,-7.243328094,1
1455,1793,-0.9087403417,-3.818018675,1
1455,1825,-0.2900211215,-1.882518291,1
1455,1857,-1.048152566,-1.071722031,1
1455,1889,-2.372338295,-0.2300676107,1
1455,1921,-2.954303741,-1.526255012,1
1455,1953,-1.376652002,-2.070464611,1
1455,1985,-0.02582514286,-1.335131407,1
1455,2017,0.6635136604,-0.09716844559,1
1487,33,-0.5578399897,0.1213009357,1
1487,65,-0.636542201,-3.52730298,1
1487,97,0.2168754041,-4.566925526,1
1487,129,0.368545115,-4.939795494,1
1487,161,-0.5228253603,-2.090431213,1
1487,193,0.4516878128,-1.868206501,1
1487,225,1.581970572,-3.354209423,1
1487,257,1.805972576,-3.580845833,1
1487,289,1.130643487,-3.190551758,1
1487,321,1.584569693,-4.343858242,1
1487,353,1.235906363,-4.965562344,1
1487,385,0.09128558636,-4.840731144,1
1487,417,0.3789168596,-4.009178162,1
1487,449,0.588493824,-4.11234808,1
1487,481,2.029543877,-3.405451775,1
1487,513,2.845041752,-2.913513899,1
1487,545,1.758596778,-3.013728619,1
1487,577,0.6085655689,-2.991983414,1
1487,609,1.142917395,-2.826414347,1
1487,641,1.760698915,-3.516233206,1
1487,673,1.90581584,-4.600007534,1
1487,705,0.9780344963,-3.352784634,1
1487,737,0.5742696524,-3.240345001,1
1487,769,0.9625552893,-3.264939308,1
1487,801,0.9569687843,-2.981358051,1
1487,833,1.049460173,-2.89037323,1
1487,865,1.609935641,-2.84879446,1
1487,897,0.6505355239,-3.719569445,1
1487,929,-0.4550958276,-3.566322565,1
1487,961,-0.7979356647,-3.174789429,1
1487,993,-0.5777978897,-3.831209421,1
1487,1025,0.07011881471,-3.935606003,1
1487,1057,0.415453434,-4.558443069,1
1487,1089,1.953440309,-2.913865805,1
1487,1121,1.769297004,-2.830658674,1
1487,1153,1.247139454,-2.776318789,1
1487,1185,2.242132187,-2.220142603,1
1487,1217,2.470026493,-1.763499737,1
1487,1249,1.627113819,-1.731793642,1
1487,1281,3.046081543,-3.00460577,1
1487,1313,3.521561861,-3.373463154,1
1487,1345,3.083581924,-1.888244152,1
1487,1377,2.803513527,-0.5019009113,1
1487,1409,3.071984291,-1.351690769,1
1487,1441,3.823991299,-2.196969748,1
1487,1473,3.325102329,-4.061673164,1
1487,1505,1.730402827,-3.91271472,1
1487,1537,0.8620269299,-2.873820305,1
1487,1569,0.757853508,-2.548824549,1
1487,1601,1.478126287,-3.998685598,1
1487,1633,1.123872757,-3.74394846,1
1487,1665,0.6827626824,-3.511469126,1
1487,1697,0.6737796664,-3.878481627,1
1487,1729,-0.06506294012,-5.057573318,1
1487,1761,-0.6109012961,-7.833724022,1
1487,1793,0.08442574739,-7.175580025,1
1487,1825,-0.05768239498,-3.896150112,1
1487,1857,-2.110275745,-2.697738886,1
1487,1889,-2.107143402,-1.325131774,1
1487,1921,-2.732159138,-1.814426064,1
1487,1953,-2.692492008,-3.066436768,1
1487,1985,-1.421964884,-2.211267471,1
1487,2017,-0.338885963,-0.4867309332,1
1519,33,-18.31022835,1.871578455,1
1519,65,0.4171911776,-1.241867423,1
1519,97,0.5508007407,-2.647070646,1
1519,129,0.6530509591,-3.825129271,1
1519,161,1.42360568,-3.054653168,1
1519,193,1.230093837,-3.123408318,1
1519,225,1.912109613,-3.095715761,1
1519,257,1.593359709,-3.259932518,1
1519,289,0.5721302032,-3.981328011,1
1519,321,1.006038904,-4.704146862,1
1519,353,2.713446617,-4.631213665,1
1519,385,2.032486916,-4.390955925,1
1519,417,0.6859476566,-5.085198402,1
1519,449,1.695399165,-4.232993126,1
1519,481,2.102124453,-3.372013807,1
1519,513,1.802230835,-3.037834644,1
1519,545,1.051416159,-3.26258111,1
1519,577,-0.5054587126,-2.582112551,1
1519,609,-0.694681108,-2.459721327,1
1519,641,1.236840725,-3.296492815,1
1519,673,2.477356911,-4.317702293,1
1519,705,-13.50053501,-6.050598145,1
1519,737,-18.08245087,0.1039412022,1
1519,769,1.4149791,-3.619711637,1
1519,801,1.355319858,-2.883188486,1
1519,833,1.041564584,-2.439800024,1
1519,865,2.022239208,-2.795660496,1
1519,897,2.17987299,-3.247077465,1
1519,929,0.7532702088,-3.070822716,1
1519,961,0.03109651804,-2.971413136,1
1519,993,0.2360368371,-2.777044535,1
1519,1025,1.385254741,-3.10407567,1
1519,1057,0.8292838335,-2.876590729,1
1519,1089,1.105822206,-3.089771271,1
1519,1121,1.220398188,-2.520337105,1
1519,1153,1.590502381,-2.002859354,1
1519,1185,2.463947535,-2.738475561,1
1519,1217,2.439685345,-2.10592556,1
1519,1249,1.567479134,-2.020763159,1
1519,1281,1.986958027,-2.727537632,1
1519,1313,2.430219173,-3.030965805,1
1519,1345,2.521324873,-2.7068398,1
1519,1377,2.303370953,-2.850880861,1
1519,1409,3.144464731,-3.076628685,1
1519,1441,4.096297264,-2.782454967,1
1519,1473,3.258571625,-3.774075747,1
1519,1505,2.522767067,-4.320482254,1
1519,1537,1.974183798,-3.626302719,1
1519,1569,1.464428306,-3.790853739,1
1519,1601,1.30823946,-3.771962643,1
1519,1633,1.490136981,-3.842111349,1
1519,1665,0.6870647073,-4.255270958,1
1519,1697,-0.2543637753,-4.477975845,1
1519,1729,0.4207576811,-4.878811359,1
1519,1761,0.617021203,-5.507314205,1
1519,1793,0.5646160245,-5.828773499,1
1519,1825,0.5103949904,-4.491285801,1
1519,1857,0.7193722129,-2.178547621,1
1519,1889,-4.982939243,16.99680138,1
1519,1921,-2.279182434,-3.270796299,1
1519,1953,-2.727576733,-3.32762599,1
1519,1985,-2.720154524,-2.327624321,1
1519,2017,-1.632056236,-0.557620883,1
1551,33,9.091761589,0.437833786,1
1551,65,1.647482872,-1.639241219,1
1551,97,0.6510000229,-1.487585783,1
1551,129,0.8852530718,-2.609777927,1
1551,161,1.619391918,-3.38070941,1
1551,193,1.600070953,-3.842638016,1
1551,225,3.854223251,-3.25043726,1
1551,257,0.5182026029,-3.897186279,1
1551,289,-1.523868084,-4.436237812,1
1551,321,-1.477541208,-4.75390625,1
1551,353,3.19260335,-4.485675335,1
1551,385,2.011791706,-4.379376888,1
1551,417,1.580120206,-4.095973969,1
1551,449,2.288005829,-3.856248856,1
1551,481,2.261800051,-3.433021307,1
1551,513,1.547715187,-3.646890402,1
1551,545,0.07346880436,-4.975119114,1
1551,577,-0.7436389923,-2.461612463,1
1551,609,-0.621735692,-2.043226242,1
1551,641,0.7317752242,-3.501674891,1
1551,673,2.285176277,-5.104662418,1
1551,705,1.876898766,-4.212824821,1
1551,737,1.678988576,-3.266769171,1
1551,769,1.661021471,-2.578095913,1
1551,801,1.448958755,-2.426836967,1
1551,833,0.3089541197,-1.251786947,1
1551,865,0.5141313076,-1.595714808,1
1551,897,2.530311584,-2.844230413,1
1551,929,2.423964024,-3.214018822,1
1551,961,1.73436904,-2.847587347,1
1551,993,0.9541760683,-1.702493429,1
1551,1025,2.256908417,-2.303025961,1
1551,1057,1.191483378,-2.274590969,1
1551,1089,0.621658206,-3.04965353,1
1551,1121,0.1915034056,-2.47734189,1
1551,1153,1.037726402,-2.606690645,1
1551,1185,2.750882864,-3.547032595,1
1551,1217,3.570734978,-2.738450527,1
1551,1249,2.495124102,-2.166692257,1
1551,1281,2.145031214,-2.135290861,1
1551,1313,2.126656771,-2.940416336,1
1551,1345,3.32921648,-3.953730583,1
1551,1377,3.185748577,-4.290129185,1
1551,1409,3.622152567,-3.465555668,1
1551,1441,3.745221138,-2.940347672,1
1551,1473,3.155849934,-3.210613728,1
1551,1505,2.703199148,-4.040361404,1
1551,1537,2.531625748,-4.000321865,1
1551,1569,2.273642302,-3.903762102,1
1551,1601,1.163242817,-2.293015957,1
1551,1633,1.155537486,-3.535766125,1
1551,1665,0.4716418386,-4.573302746,1
1551,1697,-0.1508139074,-4.937473774,1
1551,1729,0.3973714709,-5.014337063,1
1551,1761,0.5956828594,-5.142785072,1
1551,1793,-0.06330531836,-4.163640976,1
1551,1825,0.04347702861,-4.030875683,1
1551,1857,0.07311844826,-4.214242458,1
1551,1889,-1.197339892,-4.546602249,1
1551,1921,-1.107529044,-3.770128727,1
1551,1953,-0.5721125603,-2.942122221,1
1551,1985,-1.226655364,-2.927582979,1
1551,2017,-2.533817291,-0.6529695988,1
1583,33,19.53326035,0.3386640549,1
1583,65,0.3954655826,-2.199668407,1
1583,97,0.3963403106,-1.05820322,1
1583,129,13.64816761,-9.865684509,1
1583,161,17.1540184,-12.62801075,1
1583,193,1.462617159,-5.198612213,1
1583,225,0.9625512362,-5.021854877,1
1583,257,0.6029719114,-4.823458195,1
1583,289,0.4173338413,-4.903459549,1
1583,321,1.249514818,-4.911623001,1
1583,353,2.158554792,-5.343301773,1
1583,385,1.556756496,-3.869683981,1
1583,417,1.043427467,-3.130051851,1
1583,449,1.855046153,-3.564902067,1
1583,481,1.571926594,-3.632931709,1
1583,513,0.5559227467,-5.314023495,1
1583,545,-0.2876625657,-5.230150223,1
1583,577,-0.2370549738,-4.176200867,1
1583,609,-0.04593247175,-3.403327227,1
1583,641,0.4964494705,-3.416373491,1
1583,673,1.101634502,-4.154942989,1
1583,705,1.122922421,-4.185909271,1
1583,737,1.671156764,-2.846268892,1
1583,769,2.101972818,-2.430276632,1
1583,801,1.876166344,-2.530473948,1
1583,833,0.7816489935,-1.221595049,1
1583,865,0.8709304333,-1.382870674,1
1583,897,10.40374756,-20.02554703,1
1583,929,1.078369021,-3.356668472,1
1583,961,1.258679271,-2.919017553,1
1583,993,1.048118472,-1.968453884,1
1583,1025,1.17402935,-1.881635189,1
1583,1057,2.787216902,-2.939213753,1
1583,1089,1.247429848,-2.194528103,1
1583,1121,0.6096501946,-1.235573649,1
1583,1153,0.7102971077,-1.988511801,1
1583,1185,1.568462014,-3.339330196,1
1583,1217,1.759117961,-2.85327363,1
1583,1249,1.733802319,-2.02526927,1
1583,1281,1.576416492,-1.545102358,1
1583,1313,3.042577028,-2.797489882,1
1583,1345,4.168821335,-3.539210558,1
1583,1377,4.534369469,-3.291573763,1
1583,1409,3.573866129,-2.564112186,1
1583,1441,3.076438904,-2.359553099,1
1583,1473,2.407753944,-2.5207057,1
1583,1505,2.126134157,-3.627485275,1
1583,1537,2.357000828,-5.089666367,1
1583,1569,3.308582067,-3.791121721,1
1583,1601,2.022283077,-1.817158699,1
1583,1633,0.3954395056,-2.265567303,1
1583,1665,0.390170455,-2.932340622,1
1583,1697,-0.2433792651,-4.413633823,1
1583,1729,0.08644241095,-5.117751598,1
1583,1761,0.3415145874,-5.947121143,1
1583,1793,0.08779683709,-5.065767288,1
1583,1825,-0.02515727282,-4.220718861,1
1583,1857,-0.6708317995,-4.645071983,1
1583,1889,-0.7830778956,-4.767786503,1
1583,1921,0.2322175503,-4.864260197,1
1583,1953,0.00134819746,-4.302251339,1
1583,1985,-1.402092338,-5.094163418,1
1583,2017,-3.469358444,-0.2940073013,1
1615,33,0.1688625216,-0.5447419882,1
1615,65,-0.07889139652,-1.18568325,1
1615,97,0.3306096792,-0.9650111198,1
1615,129,7.951381207,-21.09609032,1
1615,161,12.06117439,13.00404072,1
1615,193,16.04114532,-7.759932995,1
1615,225,-0.03894603252,-5.892774105,1
1615,257,-0.03204324841,-5.192908287,1
1615,289,0.0785138905,-5.53441906,1
1615,321,0.02126610279,-5.1320014,1
1615,353,1.519692659,-4.521509171,1
1615,385,2.404103279,-2.67382431,1
1615,417,12.96893978,12.08708858,1
1615,449,1.944107533,-3.367331266,1
1615,481,1.432854176,-3.995163441,1
1615,513,-0.2866303921,-4.540965557,1
1615,545,-0.7917327285,-5.580643654,1
1615,577,0.2448956966,-6.412825584,1
1615,609,0.1777889431,-4.273953438,1
1615,641,0.3318927288,-3.374783039,1
1615,673,0.134878695,-3.894992113,1
1615,705,1.01301837,-3.643340588,1
1615,737,2.06356287,-2.375261307,1
1615,769,2.083945751,-2.888590813,1
1615,801,2.420344114,-3.090879679,1
1615,833,2.580681324,-2.856130123,1
1615,865,2.007646561,-2.279102564,1
1615,897,1.085892439,-2.966776371,1
1615,929,0.3371913433,-3.819170713,1
1615,961,1.590349436,-3.219546556,1
1615,993,2.058420658,-2.740088463,1
1615,1025,1.737126708,-3.124258041,1
1615,1057,2.188545465,-5.544920921,1
1615,1089,0.9349169731,-2.392889977,1
1615,1121,-0.06456369162,-1.017702579,1
1615,1153,0.1886387467,-1.92392087,1
1615,1185,1.526674271,-3.584014177,1
1615,1217,1.171033382,-2.601075888,1
1615,1249,0.7443296909,-2.407049656,1
1615,1281,1.948488235,-2.315012693,1
1615,1313,2.922043562,-2.565517902,1
1615,1345,3.927963257,-3.558077574,1
1615,1377,4.240641594,-2.695429564,1
1615,1409,2.662075996,-1.712075233,1
1615,1441,1.967285633,-1.850651503,1
1615,1473,1.232501864,-1.437926292,1
1615,1505,1.846924067,-3.044521093,1
1615,1537,2.37564826,-4.400807858,1
1615,1569,2.535578251,-3.535358429,1
1615,1601,1.501515627,-2.514909506,1
1615,1633,0.2200655937,-3.001998901,1
1615,1665,0.5468537807,-2.841023684,1
1615,1697,0.08388721943,-3.23211813,1
1615,1729,0.2659980953,-4.645349503,1
1615,1761,0.5300794244,-5.717100143,1
1615,1793,0.2260554135,-4.862000465,1
1615,1825,-0.334645927,-4.052023888,1
1615,1857,-0.8705417514,-3.763472557,1
1615,1889,-0.7572069168,-4.303565979,1
1615,1921,0.4706465006,-4.970743656,1
1615,1953,-0.3978506327,-5.719971657,1
1615,1985,-0.7575882673,-6.650181293,1
1615,2017,-3.073103428,0.2791481018,1
1647,33,-0.02837562561,-0.0561234951,1
1647,65,-0.1540915966,-1.539211512,1
1647,97,0.1707777977,-1.794602871,1
1647,129,1.028945088,-2.49726367,1
1647,161,11.48872185,12.37705612,1
1647,193,9.51722908,12.65998268,1
1647,225,-0.5413470268,-5.512917995,1
1647,257,-0.6857689023,-5.521130562,1
1647,289,-0.2197186053,-5.196213245,1
1647,321,-0.5512182713,-5.685634136,1
1647,353,0.9849205017,-3.869430542,1
1647,385,3.046716452,-3.031327248,1
1647,417,12.1714344,-10.56090736,1
1647,449,2.5534091,-2.225602627,1
1647,481,2.984652996,-3.907485962,1
1647,513,1.035843849,-4.127496243,1
1647,545,0.2834998369,-5.118456364,1
1647,577,0.6158841252,-6.423423767,1
1647,609,0.3997603059,-4.917572021,1
1647,641,0.5720451474,-3.534851074,1
1647,673,0.9386443496,-3.117624998,1
1647,705,1.673878431,-2.787589788,1
1647,737,3.006313324,-3.706760883,1
1647,769,0.8371856213,16.57756996,1
1647,801,1.789324522,-3.229310989,1
1647,833,1.824593067,-2.798003197,1
1647,865,1.704082608,-2.337660551,1
1647,897,1.64780724,-3.069086075,1
1647,929,2.064679146,-3.388701439,1
1647,961,2.286189318,-2.751379728,1
1647,993,3.292487144,-2.701579571,1
1647,1025,2.625065327,-3.359167337,1
1647,1057,0.264960885,-5.988059521,1
1647,1089,-2.145201921,-4.271155357,1
1647,1121,-0.3008478284,-1.608728051,1
1647,1153,0.384878397,-2.181206226,1
1647,1185,1.439864874,-3.079521656,1
1647,1217,1.697187662,-2.241538286,1
1647,1249,1.529484987,-2.123184443,1
1647,1281,1.946549654,-2.180629253,1
1647,1313,2.172828674,-2.322633266,1
1647,1345,2.460543633,-1.906525373,1
1647,1377,3.011448383,-0.896266818,1
1647,1409,1.373420238,-0.6261612177,1
1647,1441,0.719881773,-1.402231336,1
1647,1473,0.729929328,-1.865122557,1
1647,1505,1.307220459,-2.977097034,1
1647,1537,1.744696736,-3.575661182,1
1647,1569,1.687143922,-3.433874846,1
1647,1601,1.04976356,-2.704297304,1
1647,1633,0.7113459706,-2.41630888,1
1647,1665,0.4943822026,-2.253117085,1
1647,1697,0.9247006178,-1.894830465,1
1647,1729,0.8324602246,-1.827241421,1
1647,1761,0.4818566442,-3.527582645,1
1647,1793,0.4680032134,-2.378538132,1
1647,1825,-0.0005805790424,-3.201816082,1
1647,1857,-0.05666945875,-4.296383381,1
1647,1889,-0.01264922321,-4.601093292,1
1647,1921,0.6335942149,-4.227982044,1
1647,1953,0.3434046209,-3.281221151,1
1647,1985,-0.642256856,-5.990668297,1
1647,2017,-1.5365839,-0.3492000103,1
1679,33,-0.1211455613,0.7962954044,1
1679,65,-0.1507302821,-3.128338575,1
1679,97,-0.3544575572,-3.378170013,1
1679,129,0.5232328176,-3.675933361,1
1679,161,-5.097578526,-21.0421772,1
1679,193,0.6360344887,-4.446682453,1
1679,225,0.4085140824,-4.713784218,1
1679,257,-0.02970534563,-5.503223419,1
1679,289,-0.2197762877,-3.860059261,1
1679,321,-0.02322566509,-4.469191074,1
1679,353,0.7885302305,-3.428196669,1
1679,385,1.459592462,-3.373965025,1
1679,417,2.023235559,-3.651099682,1
1679,449,2.121464252,-3.055545807,1
1679,481,2.087910414,-4.064114571,1
1679,513,1.448589087,-4.714411736,1
1679,545,1.231654644,-3.710451841,1
1679,577,1.186754465,-4.38348341,1
1679,609,1.895905733,-5.091633797,1
1679,641,2.072350025,-3.776934624,1
1679,673,1.373458266,-3.094778538,1
1679,705,0.9623191357,-3.326827049,1
1679,737,2.606260538,-4.441502571,1
1679,769,3.04309082,-5.664037704,1
1679,801,2.811105967,-5.006400585,1
1679,833,1.907392025,-3.149998188,1
1679,865,1.598529935,-2.617551565,1
1679,897,1.764660478,-2.953351736,1
1679,929,2.218389034,-3.008224249,1
1679,961,2.545044184,-2.332375526,1
1679,993,3.310049534,-1.778500557,1
1679,1025,1.700900197,-2.342354298,1
1679,1057,-0.00181210041,-2.849361181,1
1679,1089,-0.6022471786,-1.585367084,1
1679,1121,0.3730490804,-0.6178053617,1
1679,1153,1.211154222,-0.4835224152,1
1679,1185,0.3818644285,-1.659208298,1
1679,1217,1.217838287,-2.590787411,1
1679,1249,1.710751414,-2.035728693,1
1679,1281,1.613626957,-1.778887153,1
1679,1313,1.011382103,-1.220414162,1
1679,1345,0.5970364809,0.2929177284,1
1679,1377,0.6963772774,0.05011153221,1
1679,1409,0.3025615215,-1.119189978,1
1679,1441,-0.1913605928,-1.252074003,1
1679,1473,-0.1693331003,-1.863996267,1
1679,1505,1.241150618,-2.739917755,1
1679,1537,2.276487827,-3.206227541,1
1679,1569,2.149168491,-3.463244677,1
1679,1601,1.276562452,-2.855094433,1
1679,1633,0.4837402105,-2.288789511,1
1679,1665,0.725815177,-2.226670265,1
1679,1697,1.395369291,10.54698753,1
1679,1729,0.3140411973,-2.038532019,1
1679,1761,0.9108242989,-2.698075294,1
1679,1793,0.6325957179,-1.19767642,1
1679,1825,-0.1015819311,-3.850131512,1
1679,1857,1.283677578,-6.591259956,1
1679,1889,1.041774511,-5.866477966,1
1679,1921,0.4613247514,-4.011619568,1
1679,1953,0.2347833812,-2.753431559,1
1679,1985,0.1344354451,-1.700918198,1
1679,2017,0.03420484066,-1.325899124,1
1711,33,-17.67996407,4.713674068,1
1711,65,11.16908169,15.69634628,1
1711,97,-1.981425881,-3.996739626,1
1711,129,0.2875936627,-5.964036465,1
1711,161,0.4002630413,-6.082012177,1
1711,193,0.5919998288,-5.255844116,1
1711,225,0.3692362905,-5.003899097,1
1711,257,0.6806218028,-5.733003616,1
1711,289,0.3980968595,-4.675447941,1
1711,321,0.499380976,-3.908694267,1
1711,353,0.6864498854,-3.116171837,1
1711,385,0.4514413476,-3.129136086,1
1711,417,0.9925032854,-3.447770834,1
1711,449,1.545173168,-3.427022696,1
