PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 12, filenames: A:[12]MAX_1202204_TgUtrmcherry_K4K8MO010.avi & B:[13]MAX_1202204_TgUtrmcherry_K4K8MO010.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1423,97,-0.6186167598,-2.550747871,1
1423,129,0.7047687769,-3.901784897,1
1423,161,1.005544662,-4.414658546,1
1423,193,1.307340503,-4.387472153,1
1423,225,0.9851019382,-3.970572472,1
1423,257,0.2629498243,-3.956754208,1
1423,289,0.1102710962,-5.255035877,1
1423,321,-0.2019435167,-5.857092857,1
1423,353,-1.393766403,-4.955448627,1
1423,385,-1.879426837,-4.982780457,1
1423,417,-1.658136129,-5.092690945,1
1423,449,-1.314693213,-5.046809196,1
1423,481,-1.914905548,-4.76040554,1
1423,513,-4.04595089,-4.471883774,1
1423,545,-5.344352722,-5.709267616,1
1423,577,-5.552345276,-7.814242363,1
1423,609,-4.234438896,-6.752304554,1
1423,641,-3.389582157,-3.530066967,1
1423,673,-4.38539505,-1.667382002,1
1423,705,-5.066420078,-1.368405342,1
1423,737,-5.439430237,-0.08390665054,1
1423,769,-6.430799961,-0.2521737814,1
1423,801,-7.307188988,-0.7414351702,1
1423,833,-9.209674835,-0.8944587708,1
1423,865,-11.0737524,-1.141313553,1
1423,897,-12.22334766,-0.7104623318,1
1423,929,-13.78650951,0.5879842043,1
1423,961,-14.87400818,1.458726048,1
1423,993,-15.21788788,1.321680307,1
1423,1025,-18.27415466,-0.3468524218,1
1423,1057,-19.87898827,1.860078692,1
1423,1089,-20.58222389,1.621172667,1
1423,1121,-17.9939518,-1.721077204,1
1423,1153,-17.95140839,-3.796255112,1
1423,1185,-17.69074059,-6.051742554,1
1423,1217,-16.64570045,-8.194634438,1
1423,1249,-15.70113564,-9.21478653,1
1423,1281,-14.92776871,-8.120815277,1
1423,1313,-14.10806274,-7.64734602,1
1423,1345,-13.45295334,-6.162804604,1
1423,1377,-15.77891159,13.66057777,1
1423,1409,-11.06708813,-5.693485737,1
1423,1441,-9.97987175,-4.75526619,1
1423,1473,-6.13645649,-4.676974773,1
1423,1505,-5.142016888,-4.654378891,1
1423,1537,-4.728682518,-5.100371838,1
1423,1569,-4.415108681,-6.169188976,1
1423,1601,-4.307982445,-7.372819901,1
1423,1633,-3.155685902,-4.585865021,1
1423,1665,-2.508537531,-1.558206558,1
1423,1697,-2.07905221,-2.434388161,1
1423,1729,-1.522071004,-3.413815737,1
1423,1761,1.545301199,-2.018227816,1
1423,1793,3.153395176,-2.467535019,1
1423,1825,3.549458504,-4.067372322,1
1423,1857,2.41864109,-6.277895927,1
1423,1889,0.5404565334,-5.494994164,1
1423,1921,-0.1180635691,-5.228573322,1
1423,1953,0.9955177307,-3.628000736,1
1423,1985,2.143838644,-2.297231436,1
1423,2017,2.833983898,-0.3045225143,1
1455,33,-0.3399462104,1.621249199,1
1455,65,0.620464325,-3.24289608,1
1455,97,-0.5640165806,-2.869242907,1
1455,129,0.1477842331,-4.598214149,1
1455,161,0.4259235561,-8.815016747,1
1455,193,1.072648644,-4.516329765,1
1455,225,0.08914536238,-4.156412125,1
1455,257,-0.2062508464,-4.180027008,1
1455,289,-0.3201937973,-4.9489851,1
1455,321,-0.5453665853,-4.989774704,1
1455,353,-0.7205617428,-4.604108334,1
1455,385,-1.276907921,-5.016465664,1
1455,417,-1.296059966,-5.268833637,1
1455,449,-1.328735352,-4.584610462,1
1455,481,-3.101682186,-4.546765804,1
1455,513,-5.381483555,-4.87742424,1
1455,545,-5.850191116,-6.282990456,1
1455,577,-5.394360542,-7.135411739,1
1455,609,-4.685993195,-5.481509209,1
1455,641,-3.905670166,-3.545127392,1
1455,673,-2.588116646,-1.825724125,1
1455,705,-3.118789673,-0.9854223728,1
1455,737,-4.786829948,-0.5483871102,1
1455,769,-5.633579731,-0.5428233743,1
1455,801,-7.75371933,-0.9792379141,1
1455,833,-10.94718266,-0.9972412586,1
1455,865,-11.68791676,-1.070303082,1
1455,897,-12.56941128,-0.4025399685,1
1455,929,-14.41966724,1.020996928,1
1455,961,-16.09325027,1.287751675,1
1455,993,-17.85855865,0.7267234921,1
1455,1025,-17.82763863,0.4370624423,1
1455,1057,-17.14266205,0.5589289069,1
1455,1089,-17.22982025,-0.9133172035,1
1455,1121,-18.29198837,-2.465591192,1
1455,1153,-18.98848152,-4.009152412,1
1455,1185,-18.43699265,-5.988246918,1
1455,1217,-16.26869011,-8.656308174,1
1455,1249,-15.82163048,-9.931872368,1
1455,1281,-15.42455673,-8.016503334,1
1455,1313,-14.0386858,-7.74167347,1
1455,1345,-13.67928505,-7.681177139,1
1455,1377,-13.44755459,-7.572659492,1
1455,1409,-11.47080612,-7.385149002,1
1455,1441,-8.796048164,-4.796691895,1
1455,1473,-5.66670084,-3.390610695,1
1455,1505,-4.983877182,-3.672132015,1
1455,1537,-4.685021877,-4.850167751,1
1455,1569,-4.202867985,-6.658668041,1
1455,1601,-3.699693918,-6.503430843,1
1455,1633,-3.110721588,-4.389453888,1
1455,1665,-2.693401814,-1.556966543,1
1455,1697,-2.465687275,-2.288281679,1
1455,1729,-1.881943583,-3.429329395,1
1455,1761,-0.7492269278,-3.083675385,1
1455,1793,0.1792639047,-2.451998234,1
1455,1825,0.2173581123,-3.604249001,1
1455,1857,0.5997881889,-5.493189335,1
1455,1889,0.5322256684,-5.807953835,1
1455,1921,0.4066262245,-6.180215836,1
1455,1953,1.077604055,-5.499277115,1
1455,1985,1.720772982,-3.468055964,1
1455,2017,2.217095375,-0.1996656954,1
1487,33,3.074620962,0.359266758,1
1487,65,10.27085495,1.838008165,1
1487,97,1.207962275,-3.457385063,1
1487,129,0.9164958596,-4.72975111,1
1487,161,11.51986885,-10.31149673,1
1487,193,0.1781775951,-4.811546803,1
1487,225,-1.538718224,-3.878007889,1
1487,257,-0.9319435358,-3.237686634,1
1487,289,-1.124878764,-4.229151249,1
1487,321,-1.807833672,-3.56968689,1
1487,353,-4.656845093,15.08085823,1
1487,385,-0.8130027056,-23.95089149,1
1487,417,-2.148141861,-4.138032913,1
1487,449,-2.538790464,-3.918526649,1
1487,481,-3.591625929,-3.763641357,1
1487,513,-5.726795673,-4.298314571,1
1487,545,-5.818281651,-5.067964077,1
1487,577,14.73612118,-8.557313919,1
1487,609,15.2599802,-7.12448597,1
1487,641,-3.569324017,-3.521589041,1
1487,673,-3.130296469,-2.978254795,1
1487,705,-4.026771545,-1.778608799,1
1487,737,-5.462908268,-1.620102882,1
1487,769,-6.511622429,-0.971129179,1
1487,801,-9.100431442,-0.1118414402,1
1487,833,-10.39350986,-0.4087465405,1
1487,865,-11.6042881,-0.8736521006,1
1487,897,-13.19648647,-1.019455194,1
1487,929,-15.30656433,-0.4817742705,1
1487,961,-17.96405029,0.4934541583,1
1487,993,-18.36696434,0.531208992,1
1487,1025,-16.49361038,-0.2422665954,1
1487,1057,-16.38350868,-0.8848063946,1
1487,1089,-16.59278488,-2.416153431,1
1487,1121,-17.05290985,-4.772354603,1
1487,1153,-17.71518326,-4.163061142,1
1487,1185,-17.75771141,-5.35539484,1
1487,1217,-17.00365257,-8.033044815,1
1487,1249,-16.92636108,-9.270824432,1
1487,1281,-16.09844589,-7.409042358,1
1487,1313,-14.56820488,-7.168710709,1
1487,1345,-13.71327972,-7.702142239,1
1487,1377,-12.60322571,-7.811948776,1
1487,1409,-11.58499813,-7.683499813,1
1487,1441,-12.41086006,-25.04658508,1
1487,1473,-7.284856796,-3.820527077,1
1487,1505,-5.890361309,-4.154765129,1
1487,1537,-5.04249239,-4.66420269,1
1487,1569,-4.123362064,-5.29111433,1
1487,1601,-3.774437189,-5.132440567,1
1487,1633,-2.960474491,-4.781042576,1
1487,1665,-3.135664463,-5.435620785,1
1487,1697,-2.596578836,-4.361908436,1
1487,1729,-1.937022328,-3.463767529,1
1487,1761,-1.841919065,-3.613640308,1
1487,1793,-1.738924742,-2.400858879,1
1487,1825,-1.11387682,-2.682191372,1
1487,1857,-0.200389564,-4.34454298,1
1487,1889,0.1483965516,-5.830560684,1
1487,1921,1.081507802,-6.151689053,1
1487,1953,1.846056461,-6.035506248,1
1487,1985,1.472411394,-4.497224331,1
1487,2017,1.43205142,0.03099393845,1
1519,33,14.82727909,4.322217464,1
1519,65,15.51339245,4.064232349,1
1519,97,1.726567507,-4.136163712,1
1519,129,1.446498156,-4.881019115,1
1519,161,0.1750965714,-4.076574326,1
1519,193,-1.403251529,-3.757380486,1
1519,225,-4.392614841,-2.126324177,1
1519,257,-13.35361385,9.049282074,1
1519,289,-0.7544498444,-4.015232086,1
1519,321,-1.500360966,-3.551391363,1
1519,353,-2.256628036,-4.013537407,1
1519,385,-2.262669325,-4.127766609,1
1519,417,-2.229686499,-3.502049208,1
1519,449,-2.808938026,-2.708933592,1
1519,481,-3.029407978,-3.27696991,1
1519,513,-3.681911469,-3.342466354,1
1519,545,-4.251967907,-3.600816011,1
1519,577,-4.11783123,-3.752349138,1
1519,609,15.41981411,0.2523796558,1
1519,641,8.881766319,-14.1146059,1
1519,673,-3.357727528,-2.365628004,1
1519,705,-4.316038132,-2.138220549,1
1519,737,-5.365669727,-1.665504575,1
1519,769,-6.299568653,-0.7633302212,1
1519,801,-8.280437469,-0.5439913273,1
1519,833,-10.83944607,-0.1849994063,1
1519,865,-11.8116169,-0.6023073196,1
1519,897,-12.13059139,-0.9361635447,1
1519,929,-13.13689423,-0.7863683701,1
1519,961,-14.00062275,-0.2525217533,1
1519,993,-15.14980507,-0.5858880877,1
1519,1025,-15.24830627,-1.186094999,1
1519,1057,-15.15513515,0.4289218187,1
1519,1089,-15.25288582,-2.782907724,1
1519,1121,-15.13928509,-3.933098316,1
1519,1153,-16.60316849,-3.678064823,1
1519,1185,-16.61891556,-4.832228184,1
1519,1217,-16.00306129,-6.375714779,1
1519,1249,-17.21608734,-6.859380245,1
1519,1281,-16.91202164,-6.207187176,1
1519,1313,-15.11104202,-6.215097427,1
1519,1345,-14.01488018,-7.223991394,1
1519,1377,-12.77330208,-7.244221687,1
1519,1409,-11.9560976,-6.601885796,1
1519,1441,-13.00993824,-25.34334564,1
1519,1473,-8.405366898,-5.635578632,1
1519,1505,-6.545589447,-5.124839306,1
1519,1537,-5.225272179,-4.692698002,1
1519,1569,-3.986307144,-5.31692791,1
1519,1601,-3.552676201,-5.243893147,1
1519,1633,-2.85233593,-5.438111782,1
1519,1665,-3.075357914,-5.777387619,1
1519,1697,-2.888132811,-5.027835369,1
1519,1729,-2.082864285,-4.705940723,1
1519,1761,-1.554588556,-5.354259968,1
1519,1793,-0.744601965,-4.770557404,1
1519,1825,-0.7725586891,-3.481592178,1
1519,1857,-0.6703506708,-3.723141193,1
1519,1889,0.4865034819,-5.074777603,1
1519,1921,2.433010101,-6.709311008,1
1519,1953,2.277673483,-5.760899067,1
1519,1985,2.021873236,-4.130086899,1
1519,2017,1.398966551,-0.03785344958,1
1551,33,-4.046628952,3.636984348,1
1551,65,0.148606658,-3.759311438,1
1551,97,1.863182664,-5.402516365,1
1551,129,1.055987358,-5.185790539,1
1551,161,0.001312166452,-4.25155735,1
1551,193,-1.012486696,-3.413696766,1
1551,225,-1.215846539,-2.946510315,1
1551,257,-0.9744795561,-2.189790487,1
1551,289,-1.373108983,-2.052575827,1
1551,321,-1.572870135,-2.687583923,1
1551,353,-1.947084427,-4.007526398,1
1551,385,-2.052037716,-5.946166039,1
1551,417,-1.913452625,-3.909838676,1
1551,449,-2.128948927,-2.83891201,1
1551,481,-2.801169634,-3.103802204,1
1551,513,-2.79238081,-3.581068039,1
1551,545,-3.409672976,-2.619175911,1
1551,577,-4.722430229,-2.529457808,1
1551,609,14.49516392,-0.9850230217,1
1551,641,12.61303043,-0.423448801,1
1551,673,-4.803723335,-2.462836742,1
1551,705,-5.705857754,-2.074205399,1
1551,737,-5.974342346,-1.271612525,1
1551,769,-5.612226486,-0.461186707,1
1551,801,-6.607439995,-0.5426937938,1
1551,833,-8.951870918,-1.02808547,1
1551,865,-10.23996544,-0.9581781626,1
1551,897,-10.66678333,-1.150431037,1
1551,929,-12.51126957,-1.203408003,1
1551,961,-13.20202255,-0.5140426159,1
1551,993,-13.41888809,-1.543746591,1
1551,1025,-13.30083656,-1.721844316,1
1551,1057,-12.74699306,-1.574871063,1
1551,1089,-12.41393948,-1.716607094,1
1551,1121,-12.61823082,-2.828821421,1
1551,1153,-15.52568913,-4.161277771,1
1551,1185,-14.74963284,-5.209513664,1
1551,1217,-14.54435539,-7.250114441,1
1551,1249,-16.01513672,-7.506211758,1
1551,1281,-16.27664185,-6.489213467,1
1551,1313,-13.85870457,-5.861888885,1
1551,1345,-13.12889385,-6.799022198,1
1551,1377,-11.79894924,-7.194043159,1
1551,1409,-9.132035255,-6.618640423,1
1551,1441,-0.7229404449,-20.2484951,1
1551,1473,-8.175820351,-6.5742836,1
1551,1505,-6.679570675,-5.784610271,1
1551,1537,-4.629923344,-5.629372597,1
1551,1569,-3.498659134,-6.132465839,1
1551,1601,-3.614832163,-6.466976643,1
1551,1633,-2.925089598,-6.464546204,1
1551,1665,-2.791989565,-6.402945518,1
1551,1697,-2.749525309,-5.622594833,1
1551,1729,-1.839757442,-6.718698978,1
1551,1761,-0.943823576,-7.122627735,1
1551,1793,-0.1494194865,-5.782177448,1
1551,1825,-0.1752714813,-4.911757946,1
1551,1857,-0.02216187119,-5.369021416,1
1551,1889,1.15226531,-4.765526772,1
1551,1921,1.821666956,-5.739779472,1
1551,1953,2.549154758,-5.483491421,1
1551,1985,2.744473696,-3.576583385,1
1551,2017,2.310498714,-0.7801300287,1
1583,33,-5.859869003,3.178929329,1
1583,65,-0.4188809395,-2.855039597,1
1583,97,0.7308375239,-4.059670448,1
1583,129,0.6053379178,-5.055999756,1
1583,161,-0.0243428573,-4.776949883,1
1583,193,-1.313933372,-3.415232182,1
1583,225,-0.299814105,-3.514839411,1
1583,257,-0.158532083,-1.981498003,1
1583,289,-1.468007684,0.7004849911,1
1583,321,-2.631750107,-0.9089450836,1
1583,353,-3.140232325,-3.362938643,1
1583,385,2.829868317,-11.7105484,1
1583,417,-1.840849876,-3.53071785,1
1583,449,-1.83386755,-2.986021996,1
1583,481,-2.160171747,-3.040443182,1
1583,513,-2.581526279,-3.032613993,1
1583,545,-3.074770212,-2.246711493,1
1583,577,-3.849988937,-1.434611082,1
1583,609,-4.412628174,-1.567248225,1
1583,641,-4.575250149,-1.547664642,1
1583,673,8.270375252,-16.23106766,1
1583,705,8.035857201,-15.08346462,1
1583,737,-12.71316528,-19.53850174,1
1583,769,-6.200923443,-0.1675454378,1
1583,801,-6.758461952,-0.5848389268,1
1583,833,-8.518483162,-1.817572117,1
1583,865,-9.367752075,-1.47851932,1
1583,897,-11.04634857,-1.957715988,1
1583,929,-12.60403156,-2.163732052,1
1583,961,-10.86970901,-1.274376869,1
1583,993,-11.32931995,-1.587584376,1
1583,1025,-12.09085369,-1.477677107,1
1583,1057,-11.68751431,-2.043468952,1
1583,1089,-4.326258659,-2.192797422,1
1583,1121,-4.610482216,-0.4514853954,1
1583,1153,-11.51842499,-4.348081589,1
1583,1185,-13.64806557,-5.292118549,1
1583,1217,-13.62919521,-7.492168427,1
1583,1249,-14.66074276,-8.370500565,1
1583,1281,-15.74009609,-7.593070984,1
1583,1313,-13.58156109,-6.023017883,1
1583,1345,-12.38619995,-6.102741241,1
1583,1377,-11.09742069,-6.496174812,1
1583,1409,-9.7317276,-5.447809219,1
1583,1441,-8.564946175,-4.809377193,1
1583,1473,-8.281005859,-6.168319702,1
1583,1505,-6.775400639,-6.181275368,1
1583,1537,-4.702103615,-6.492873192,1
1583,1569,-4.177924633,-6.925444603,1
1583,1601,-4.624773979,-8.04716301,1
1583,1633,-3.64164567,-8.182484627,1
1583,1665,-2.785481215,-8.33576107,1
1583,1697,-3.030904055,-7.553340912,1
1583,1729,-2.11147213,-7.722980022,1
1583,1761,-0.5693731904,-7.313745975,1
1583,1793,-0.3456032872,-6.093554974,1
1583,1825,-0.2372772545,-5.374901772,1
1583,1857,0.7882812619,-5.995715141,1
1583,1889,1.344947815,-5.18250227,1
1583,1921,1.356880903,-5.505431175,1
1583,1953,1.79453063,-5.264005661,1
1583,1985,2.202057838,-4.305750847,1
1583,2017,2.457936287,-1.849267244,1
1615,33,-1.027676105,2.015295982,1
1615,65,-0.08774918318,-3.097544432,1
1615,97,0.0202473402,-2.509946823,1
1615,129,0.03644111753,-4.191390038,1
1615,161,-0.3878385425,-3.689161062,1
1615,193,-0.861936152,-2.943203449,1
1615,225,-0.08987170458,-2.809472799,1
1615,257,0.1197713614,-2.117270947,1
1615,289,-0.6081330776,-0.7037711143,1
1615,321,-4.284514427,-2.421870232,1
1615,353,-5.464457035,-2.729323626,1
1615,385,-2.123880863,-2.754231691,1
1615,417,-1.337250113,-2.387785435,1
1615,449,-1.039007902,-2.536852121,1
1615,481,-1.288373709,-3.073469877,1
1615,513,-1.842316151,-2.406597376,1
1615,545,-2.488690138,-1.986932635,1
1615,577,-2.229895592,0.1279886961,1
1615,609,-4.156816483,-0.3299458027,1
1615,641,-4.288265705,-0.5302145481,1
1615,673,-4.943305492,-1.145801783,1
1615,705,-14.57321548,-18.26237106,1
1615,737,-6.898827076,-0.1203131676,1
1615,769,-7.738985062,-0.0520851016,1
1615,801,-8.464170456,-0.939510107,1
1615,833,-9.192126274,-1.586291075,1
1615,865,-9.56678772,-2.192025423,1
1615,897,-11.08974266,-2.546706438,1
1615,929,-11.89463806,-2.56752491,1
1615,961,-11.40932465,-1.882629037,1
1615,993,-0.3268280029,-16.99033737,1
1615,1025,-11.94752312,-1.893365622,1
1615,1057,-11.25746536,-3.210826874,1
1615,1089,0.7828130722,-2.249351263,1
1615,1121,0.2768259048,0.01088523865,1
1615,1153,-0.8183822632,-3.785813332,1
1615,1185,-12.9050703,-3.551140785,1
1615,1217,-12.52359676,-5.645880699,1
1615,1249,-13.27864742,-8.437664032,1
1615,1281,-13.2699194,-7.906241417,1
1615,1313,-12.13606167,-7.186910629,1
1615,1345,-11.60770035,-7.073404789,1
1615,1377,-10.65186691,-6.467280388,1
1615,1409,-9.893772125,-4.959787369,1
1615,1441,-9.266032219,-4.821354866,1
1615,1473,-7.680215359,-6.317807674,1
1615,1505,-6.412250996,-6.738506794,1
1615,1537,-5.945864677,-6.617167473,1
1615,1569,-5.364207268,-7.441756248,1
1615,1601,-4.938851357,-9.70265007,1
1615,1633,-4.535723686,-9.542284012,1
1615,1665,-4.118491173,-9.332788467,1
1615,1697,-3.563117504,-8.675107002,1
1615,1729,-2.408202171,-7.719979286,1
1615,1761,-0.39177531,-8.123576164,1
1615,1793,0.216344595,-7.352229595,1
1615,1825,1.123496771,-6.106742382,1
1615,1857,1.679461002,-5.754054546,1
1615,1889,0.1156041622,-6.058369637,1
1615,1921,-0.02566313744,-5.551131248,1
1615,1953,0.6695199013,-5.316384315,1
1615,1985,1.708776236,-5.347220421,1
1615,2017,2.325078011,-2.756896973,1
1647,33,0.5913420916,0.1517809629,1
1647,65,0.5057410002,-3.152898312,1
1647,97,0.1971663088,-2.478888988,1
1647,129,-0.4867560863,-2.599970341,1
1647,161,-1.090524435,-2.581059456,1
1647,193,-0.7437849045,-2.593289852,1
1647,225,-0.6462895274,-1.999908209,1
1647,257,-0.6942602396,-1.855776072,1
1647,289,-0.9282376766,-1.639468908,1
1647,321,-1.357186675,0.6723972559,1
1647,353,-1.28906405,-0.719627738,1
1647,385,-0.2424021959,16.09249687,1
1647,417,-1.290821552,-1.813104391,1
1647,449,-1.103260636,-1.980342865,1
1647,481,-0.5932399035,-1.526584148,1
1647,513,-1.327668548,-2.183435917,1
1647,545,-1.55071497,-1.269866109,1
1647,577,-2.532401323,-0.8762084246,1
1647,609,-4.297114372,0.07557308674,1
1647,641,-3.781550407,-0.1404810548,1
1647,673,-3.880160332,-0.7486568093,1
1647,705,-6.051087379,-0.8250268102,1
1647,737,-7.443480492,-0.1732486784,1
1647,769,-7.808475494,-0.08668038249,1
1647,801,-8.752017975,-1.354245663,1
1647,833,-10.47045994,-3.359480619,1
1647,865,-9.890175819,-2.64900136,1
1647,897,-10.33293915,-2.431451321,1
1647,929,-11.27757359,-2.711001635,1
1647,961,-12.26834583,-1.849930286,1
1647,993,-13.03232479,-0.8327670097,1
1647,1025,-13.703372,-0.9959177971,1
1647,1057,-11.31893921,-1.262043476,1
1647,1089,-10.02418518,-0.03753614426,1
1647,1121,-9.321598053,-1.447926283,1
1647,1153,-11.53774357,-2.170031071,1
1647,1185,-11.61175823,-3.818805695,1
1647,1217,-12.08932972,-5.262532234,1
1647,1249,-12.27030659,-6.297488689,1
1647,1281,-12.00130653,-6.703285694,1
1647,1313,-11.08950615,-8.22749424,1
1647,1345,-11.08062172,-8.604795456,1
1647,1377,-10.88828468,-6.931546211,1
1647,1409,-10.1672945,-6.81787014,1
1647,1441,-9.481393814,-6.36762619,1
1647,1473,-7.618165016,-6.764566422,1
1647,1505,-6.667527199,-7.237728119,1
1647,1537,-5.988646984,-6.817041397,1
1647,1569,-5.071938515,-7.584760666,1
1647,1601,-4.39936018,-9.625762939,1
1647,1633,-3.738240242,-9.473386765,1
1647,1665,-3.063777924,-9.048345566,1
1647,1697,-2.017091036,-8.610642433,1
1647,1729,-0.9168860912,-7.816800117,1
1647,1761,-0.2984523773,-8.127282143,1
1647,1793,0.4811834693,-8.014204025,1
1647,1825,0.7178345919,-7.236345291,1
1647,1857,0.302187711,-6.019267082,1
1647,1889,-0.9494539499,-5.640625954,1
1647,1921,-0.7737141848,-5.152768612,1
1647,1953,0.2662777901,-4.799906254,1
1647,1985,1.423337579,-5.213662624,1
1647,2017,3.089696407,-3.920203209,1
1679,33,5.51107502,1.368639231,1
1679,65,0.5074911714,-1.958889484,1
1679,97,0.144695431,-2.219130039,1
1679,129,0.2366580516,-1.448561192,1
1679,161,-0.2488807142,-2.20124054,1
1679,193,-0.6863244772,-2.343971729,1
1679,225,9.479359627,10.23559856,1
1679,257,-0.9661197066,-1.331280947,1
1679,289,-0.9114758968,-1.719890356,1
1679,321,-1.041416883,0.7609009743,1
1679,353,-1.077110052,2.002095222,1
1679,385,-1.116580367,-0.1616486311,1
1679,417,-1.077607512,-0.7927353382,1
1679,449,-1.335459709,-0.9517378807,1
1679,481,-1.514692783,-2.58722806,1
1679,513,-1.825457096,-2.2611835,1
1679,545,-2.717338562,-2.261674643,1
1679,577,-3.02518034,-1.911068439,1
1679,609,-3.569267035,-0.901376605,1
1679,641,-3.434960127,-0.2649106383,1
1679,673,-3.976999283,0.2279120684,1
1679,705,-5.433397293,-0.2743729353,1
1679,737,-6.855981827,-0.08073350787,1
1679,769,-7.288277626,0.4288040698,1
1679,801,-7.90468502,-1.03377378,1
1679,833,-9.262217522,-3.511032581,1
1679,865,-10.06930637,-2.682212353,1
1679,897,-10.70863342,-1.858606339,1
1679,929,-10.91557884,-2.028058529,1
1679,961,-11.2642765,-1.173391461,1
1679,993,-11.86960506,-0.2499434948,1
1679,1025,-13.00752544,-1.303338408,1
1679,1057,-11.26204967,-1.620333433,1
1679,1089,-9.894767761,-0.6434118748,1
1679,1121,-9.644694328,-2.464916229,1
1679,1153,-9.837337494,-1.822254896,1
1679,1185,-10.03163719,-3.731663227,1
1679,1217,-12.43323898,-4.96200037,1
1679,1249,-12.58084774,-5.664549351,1
1679,1281,-11.89702034,-6.537537098,1
1679,1313,-11.46699524,-7.162958622,1
1679,1345,-11.608284,-8.087650299,1
1679,1377,-11.0329361,-7.655623436,1
1679,1409,-10.39351463,-7.560245514,1
1679,1441,-10.35810852,-7.922707558,1
1679,1473,-9.311592102,-7.13398695,1
1679,1505,-7.575192451,-7.021678925,1
1679,1537,-6.006492138,-6.641803741,1
1679,1569,-4.557896137,-7.070210934,1
1679,1601,-2.866921425,-7.373331547,1
1679,1633,-1.656637669,-7.193273544,1
1679,1665,-1.991053343,-8.014285088,1
1679,1697,-0.93653965,-8.866013527,1
1679,1729,-0.3122279644,-8.563017845,1
1679,1761,-1.188828826,-8.684490204,1
1679,1793,0.6241726279,-8.927553177,1
1679,1825,0.1259870678,-9.598527908,1
1679,1857,-0.07711732388,-6.816419601,1
1679,1889,-0.5335549116,-5.285741329,1
1679,1921,-0.5422896147,-3.248649597,1
1679,1953,-0.1302604675,-3.44299221,1
1679,1985,0.8514627218,-4.642243385,1
1679,2017,2.693720818,-5.115205765,1
1711,33,1.164738178,0.7582550049,1
1711,65,0.5862531662,-1.795727015,1
1711,97,0.2418440878,-2.052253246,1
1711,129,1.246921182,-2.263034344,1
1711,161,12.4488287,-12.79675388,1
1711,193,0.8775840998,-1.752052307,1
1711,225,0.5273630023,-1.991493225,1
1711,257,-1.090213776,-2.265584707,1
1711,289,-1.824386001,-1.889489532,1
1711,321,-1.443049192,-0.9084607363,1
1711,353,-12.40482998,9.891515732,1
1711,385,-1.279810071,-0.75902915,1
1711,417,-1.193373561,-1.613515854,1
1711,449,-1.475438118,-1.414172173,1
1711,481,-2.007562399,-2.806027174,1
1711,513,-2.447416544,-3.3176682,1
1711,545,-3.54697752,-2.555655718,1
1711,577,-4.122277737,-2.030335903,1
1711,609,-3.887966871,-1.504333377,1
1711,641,-3.163234949,-1.166597366,1
1711,673,-2.949197054,-1.3440516,1
1711,705,-4.012638092,-0.4801682234,1
1711,737,-6.222117901,0.1281026304,1
1711,769,-6.827385426,0.4982657433,1
1711,801,-6.983159065,-1.048504949,1
1711,833,-7.573928356,-3.07597661,1
1711,865,-9.626852036,-2.811271667,1
1711,897,-10.33853149,-2.308283567,1
1711,929,-10.23055363,-1.569802046,1
1711,961,-10.93978691,-0.7846674919,1
1711,993,-11.61374855,-1.252109528,1
1711,1025,-12.23248386,-1.909086227,1
1711,1057,-12.31353855,-2.789108992,1
1711,1089,-7.82399559,-2.552740097,1
1711,1121,9.266811371,-8.881167412,1
1711,1153,-9.008123398,-3.660642624,1
1711,1185,-8.73108387,-4.345038414,1
1711,1217,-10.94277096,-5.52568531,1
1711,1249,-12.29414845,-6.614365101,1
1711,1281,-11.98297119,-7.030869007,1
1711,1313,-11.86540508,-7.062351704,1
1711,1345,-12.09121513,-7.949455738,1
1711,1377,-11.32019901,-7.656857967,1
1711,1409,-10.56318569,-7.713344574,1
1711,1441,-11.17716789,-8.201846123,1
1711,1473,-11.31247902,-6.659930706,1
1711,1505,-9.913961411,-5.379191875,1
1711,1537,-7.197864532,-2.511962891,1
1711,1569,-5.196991444,-6.629764557,1
1711,1601,-4.080805302,-6.45315361,1
1711,1633,-2.589479208,-6.902215481,1
1711,1665,-1.568661451,-7.8238554,1
1711,1697,-1.642471433,-8.62537384,1
1711,1729,-1.555229187,-8.07911396,1
1711,1761,-1.947741985,-8.82511425,1
1711,1793,-0.1679241657,-9.493200302,1
1711,1825,0.9560496211,-10.65081787,1
1711,1857,0.6703272462,-9.049483299,1
1711,1889,0.5550499558,-6.953328609,1
1711,1921,0.1101478338,-2.399297237,1
1711,1953,0.2278162539,-2.984791756,1
1711,1985,0.7849002481,-4.680485725,1
1711,2017,1.35824573,-5.378395557,1
1743,33,1.491937041,-0.1210074425,1
1743,65,1.112458706,-1.046466947,1
1743,97,0.6306077838,-1.400461435,1
1743,129,0.4056947827,-2.087270737,1
1743,161,-12.24998379,5.356203079,1
1743,193,-4.46021986,7.051120758,1
1743,225,0.382119894,-3.945269108,1
1743,257,-0.8479578495,-2.586973667,1
1743,289,-2.203062057,-1.672055006,1
1743,321,-1.503655314,-1.826683998,1
1743,353,-0.998957634,-1.443264723,1
1743,385,-15.10628605,12.33725929,1
1743,417,-1.222863436,-21.39519119,1
1743,449,-2.190428734,-1.703328967,1
1743,481,-3.119620562,-3.356200218,1
