PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 62, filenames: A:[62]MAX_1202204_TgUtrmcherry_K4K8MO010.avi & B:[63]MAX_1202204_TgUtrmcherry_K4K8MO010.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1359,1985,-0.8090270758,-0.9448301792,1
1359,2017,-1.144440651,-0.8476712704,1
1391,33,-16.68947029,13.69613266,1
1391,65,-0.4528979659,-2.61547327,1
1391,97,-0.9624360204,-4.275136471,1
1391,129,-0.4120106101,-3.877637148,1
1391,161,0.6927160621,-5.288990021,1
1391,193,0.1643382311,-4.93619585,1
1391,225,-0.1088145226,-4.41968298,1
1391,257,0.4202196002,-5.454616547,1
1391,289,0.6212484241,-5.191810608,1
1391,321,1.016851187,-4.542159557,1
1391,353,1.65590024,-3.950094223,1
1391,385,1.353960276,-3.85642767,1
1391,417,1.504660726,-4.841172218,1
1391,449,1.664748073,-4.638576984,1
1391,481,1.477743387,-4.122701168,1
1391,513,1.621975183,-3.084630013,1
1391,545,1.454950333,-3.335110664,1
1391,577,2.53833437,-4.834903717,1
1391,609,4.179078102,-6.361709595,1
1391,641,3.324731827,-5.779124737,1
1391,673,2.090846062,-2.829310894,1
1391,705,0.8834155798,-1.078192472,1
1391,737,-0.4254017174,-2.087981462,1
1391,769,-0.6115657091,-2.6047647,1
1391,801,-0.007832854986,-3.595004559,1
1391,833,0.216324687,-4.04902029,1
1391,865,0.5385658741,-3.998085022,1
1391,897,-0.09614467621,-3.661651134,1
1391,929,-0.5338677168,-3.533523083,1
1391,961,-0.05140560865,-3.588802099,1
1391,993,0.06888335943,-4.323020935,1
1391,1025,0.06997525692,-5.425730228,1
1391,1057,0.3491325378,-5.564874649,1
1391,1089,0.4476159811,-7.857627392,1
1391,1121,-1.01828742,-7.3539505,1
1391,1153,0.3664208055,-3.756584644,1
1391,1185,0.07817625999,-2.631082773,1
1391,1217,-0.3221298754,-2.29942131,1
1391,1249,-0.5703780651,-1.752567053,1
1391,1281,-0.6572437286,-1.393701792,1
1391,1313,0.1270697713,-1.680171132,1
1391,1345,0.1865110993,-1.599655032,1
1391,1377,0.10537678,-0.1070565581,1
1391,1409,0.7264839411,-0.6241337061,1
1391,1441,1.21628058,-3.242170811,1
1391,1473,-0.6203301549,-5.943466187,1
1391,1505,0.1001526713,-7.833972931,1
1391,1537,-0.4871565104,-7.132102966,1
1391,1569,-1.125907302,-4.683750629,1
1391,1601,-0.9278395176,-3.63340807,1
1391,1633,-1.105942369,-3.191177607,1
1391,1665,-1.268120289,-2.842606544,1
1391,1697,-1.056046009,-1.916797876,1
1391,1729,-4.109416962,-2.635841608,1
1391,1761,-3.431879759,-2.683436394,1
1391,1793,-1.248971224,-1.583289027,1
1391,1825,-0.6992649436,-1.045963526,1
1391,1857,-0.4827456474,-1.256663799,1
1391,1889,-0.539253056,-0.7608780265,1
1391,1921,-0.4666503668,-0.4986992478,1
1391,1953,-0.6833850741,-0.5105155706,1
1391,1985,-1.248102427,-0.01787897944,1
1391,2017,0.4177902341,-0.4850782752,1
1423,33,-1.702216864,2.755912066,1
1423,65,-0.8580291271,-2.89499712,1
1423,97,-1.308056235,-5.55796957,1
1423,129,4.144827366,-23.00048447,1
1423,161,7.232421875,14.89943981,1
1423,193,-0.6777989864,-4.031101227,1
1423,225,-0.3327715993,-3.405729294,1
1423,257,0.6986294389,-5.836014748,1
1423,289,0.1719272435,-6.288347244,1
1423,321,0.3029807806,-4.792721748,1
1423,353,0.2709414959,-4.016922474,1
1423,385,0.2044461966,-4.800496101,1
1423,417,0.9598494768,-5.525516987,1
1423,449,1.443101883,-5.207391262,1
1423,481,0.8182715178,-3.084897041,1
1423,513,0.06969881058,-3.32176733,1
1423,545,0.542126894,-4.833178043,1
1423,577,2.667078972,-5.518107414,1
1423,609,4.021787643,-5.57459259,1
1423,641,3.529331684,-5.48753643,1
1423,673,1.78826642,-3.443939686,1
1423,705,0.2882059813,-2.803337336,1
1423,737,0.01392710209,-1.954419136,1
1423,769,0.5973556638,-1.906618118,1
1423,801,0.8522129655,-3.512447834,1
1423,833,0.3415516019,-4.338169575,1
1423,865,0.05717299879,-4.843989372,1
1423,897,-0.1905827373,-4.636294365,1
1423,929,0.1956197023,-3.916416645,1
1423,961,0.6793461442,-3.282094717,1
1423,993,0.9385878444,-1.856880903,1
1423,1025,1.751311541,-2.232516289,1
1423,1057,1.530309081,-4.154470921,1
1423,1089,0.2038160563,-8.148314476,1
1423,1121,0.7599594593,-7.002397537,1
1423,1153,1.266282678,-3.916986704,1
1423,1185,1.449898005,-2.42201519,1
1423,1217,-0.421653837,-2.193491459,1
1423,1249,-0.5643208027,-1.454409599,1
1423,1281,-0.3192538023,-0.979571104,1
1423,1313,0.3949385881,-0.8081862926,1
1423,1345,-0.06737542152,-0.8861480355,1
1423,1377,-1.281854391,-1.115759969,1
1423,1409,-0.1041355431,-1.794640064,1
1423,1441,0.4773456156,-3.454566956,1
1423,1473,-0.2795990407,-5.318902969,1
1423,1505,-1.760078549,-6.923208237,1
1423,1537,-2.536348343,-7.470117092,1
1423,1569,-0.8464800119,-5.275176048,1
1423,1601,-0.7871556282,-3.946459293,1
1423,1633,-2.656695127,-3.582130909,1
1423,1665,-3.506084204,-3.833018303,1
1423,1697,-1.736821294,-2.424303532,1
1423,1729,-1.247142792,-2.815128088,1
1423,1761,-1.445527315,-4.138724804,1
1423,1793,-1.505054593,-3.035248995,1
1423,1825,-1.416995287,-0.9393529892,1
1423,1857,-0.9546174407,-0.7747583389,1
1423,1889,-0.6613898873,-0.7279237509,1
1423,1921,-0.5380078554,-0.4930686951,1
1423,1953,-0.7306679487,-0.5786328316,1
1423,1985,-1.498401642,0.5592321754,1
1423,2017,-0.4585930109,-0.2103842199,1
1455,33,0.3859469891,2.578522205,1
1455,65,20.20024109,1.775021791,1
1455,97,-0.05269104242,-1.19323349,1
1455,129,3.082725286,-1.940776825,1
1455,161,1.735842228,-3.602762699,1
1455,193,-0.2737799883,-3.382591248,1
1455,225,-0.5017539263,-2.737665892,1
1455,257,-0.2020975351,-4.01217556,1
1455,289,17.6346035,4.705647469,1
1455,321,-0.3608501554,-4.756360054,1
1455,353,-0.07862502337,-4.857907772,1
1455,385,0.02050018311,-5.375610352,1
1455,417,0.1040693521,-5.943423271,1
1455,449,0.7803477049,-5.720681667,1
1455,481,0.1532964706,-5.175675392,1
1455,513,0.9875980616,-4.285767078,1
1455,545,2.357935905,-5.537976265,1
1455,577,3.386254311,-6.106002808,1
1455,609,4.746149063,-5.113290787,1
1455,641,4.643094063,-5.579396725,1
1455,673,3.396628618,-6.163183212,1
1455,705,3.075197697,-4.533710003,1
1455,737,3.067399025,-2.888198853,1
1455,769,2.363732338,-1.743659496,1
1455,801,1.446349263,-2.93850255,1
1455,833,0.4838370085,-4.408585548,1
1455,865,0.1687712669,-4.530761242,1
1455,897,0.07158592343,-4.133897781,1
1455,929,-0.1820941716,-3.679645061,1
1455,961,-0.3903623521,-2.022888899,1
1455,993,0.835293591,-0.3129582405,1
1455,1025,3.199602604,-1.715483427,1
1455,1057,2.986194134,-3.07936573,1
1455,1089,1.27700603,-4.488386154,1
1455,1121,0.496317625,-3.974424124,1
1455,1153,0.09230127931,-3.760875225,1
1455,1185,-0.1060802341,-2.538039446,1
1455,1217,-0.6079694033,-1.892883778,1
1455,1249,-0.7438971996,-0.7781174183,1
1455,1281,-0.2851338685,0.01427042484,1
1455,1313,-0.3503233194,1.056324005,1
1455,1345,-0.8025271893,0.05220806599,1
1455,1377,-0.850723505,-2.850671768,1
1455,1409,-0.2121613324,-2.878345728,1
1455,1441,-0.2808479369,-3.366525173,1
1455,1473,-0.9050555825,-5.412714958,1
1455,1505,-1.753504038,-6.694416523,1
1455,1537,-1.477144599,-6.396221161,1
1455,1569,-1.52980125,-5.483933449,1
1455,1601,-1.892036319,-4.083311558,1
1455,1633,-2.157462597,-3.328142881,1
1455,1665,-3.214182377,-3.311897278,1
1455,1697,-1.530848026,-2.647975206,1
1455,1729,-1.004851699,-3.861403465,1
1455,1761,-1.431746602,-3.754412651,1
1455,1793,-1.398054481,-2.002336025,1
1455,1825,-1.213506699,-0.04958176613,1
1455,1857,-1.203365088,0.6126855612,1
1455,1889,-1.416897535,-0.4153672457,1
1455,1921,-0.9393966198,-0.4101751149,1
1455,1953,-0.8691980839,-0.5473569632,1
1455,1985,-1.053737164,-0.1892801523,1
1455,2017,-0.9655295014,-0.4830332994,1
1487,33,0.6007789373,2.379452229,1
1487,65,1.467682123,-1.683444977,1
1487,97,2.123282909,-0.593814373,1
1487,129,1.993402481,-2.102439165,1
1487,161,1.338232756,-2.831574678,1
1487,193,0.720122695,-2.622547626,1
1487,225,0.5303941965,-2.83261013,1
1487,257,0.8155663013,-3.429829121,1
1487,289,-0.3941023052,-3.8632164,1
1487,321,0.1462482214,-4.292325497,1
1487,353,0.8340423703,-4.418250084,1
1487,385,1.543111086,-5.208137035,1
1487,417,-10.94653702,-14.72327137,1
1487,449,0.1486564875,-6.700280666,1
1487,481,-0.2751207352,-5.857905388,1
1487,513,2.874926805,-5.450345516,1
1487,545,4.147364616,-6.314677238,1
1487,577,3.466077805,-7.190540314,1
1487,609,3.365925312,-5.748801231,1
1487,641,2.737573147,-5.910014153,1
1487,673,2.161736727,-5.851621151,1
1487,705,1.635525107,-6.883924961,1
1487,737,1.691895962,-3.793848038,1
1487,769,2.209550142,-2.460506201,1
1487,801,-0.1469476223,-2.844485044,1
1487,833,-0.1865602732,-3.517536163,1
1487,865,0.5139671564,-3.32441783,1
1487,897,0.5751499534,-3.404343605,1
1487,929,-0.751214385,-2.338424921,1
1487,961,-0.9098601937,-0.05201077461,1
1487,993,0.3746640086,0.7277115583,1
1487,1025,2.477518082,-1.321379304,1
1487,1057,2.260818481,-2.481231689,1
1487,1089,1.562630534,-3.074117422,1
1487,1121,0.63124156,-2.244003296,1
1487,1153,-0.7471586466,-1.686192751,1
1487,1185,-1.653383732,-2.593247414,1
1487,1217,-0.6773148775,-1.774917245,1
1487,1249,-0.8434132338,-0.9278057814,1
1487,1281,-1.524414182,-0.5173859596,1
1487,1313,-0.8075937033,-0.4647495747,1
1487,1345,-4.49322319,-12.58884907,1
1487,1377,-0.926892519,-3.517186165,1
1487,1409,-0.4754939675,-3.754179239,1
1487,1441,-0.1915596724,-3.590819836,1
1487,1473,-0.5520497561,-5.628687382,1
1487,1505,-0.8414981961,-7.106359005,1
1487,1537,-1.371453404,-6.499137878,1
1487,1569,-2.203405857,-5.666262627,1
1487,1601,-2.182766914,-4.427724838,1
1487,1633,-1.761157393,-3.555602551,1
1487,1665,-1.775280952,-2.614139557,1
1487,1697,-4.359658718,-3.9605093,1
1487,1729,14.73684502,9.904280663,1
1487,1761,-0.5480663776,-2.417221308,1
1487,1793,-0.5208879113,-0.5316753387,1
1487,1825,-2.55174017,0.818056941,1
1487,1857,-3.868639469,0.3188966513,1
1487,1889,-1.889738202,-0.1707831323,1
1487,1921,-0.7749297023,-0.4847995639,1
1487,1953,-0.7072379589,-0.3790684342,1
1487,1985,-0.3583438396,-0.8720215559,1
1487,2017,0.07383036613,-1.226818681,1
1519,33,1.30000782,1.916851044,1
1519,65,2.124295473,0.3643302619,1
1519,97,2.858758211,-1.142465115,1
1519,129,2.675718784,-2.493698359,1
1519,161,0.6120134592,-2.723199129,1
1519,193,-0.08694934845,-3.104046106,1
1519,225,1.022110462,-3.030480862,1
1519,257,1.578056574,-2.950696945,1
1519,289,1.100365758,-3.250197411,1
1519,321,1.262109995,-3.954562664,1
1519,353,1.433256388,-4.346604347,1
1519,385,1.593341827,-5.076981544,1
1519,417,1.891345024,-6.393221855,1
1519,449,2.035823345,-7.435312748,1
1519,481,2.66339159,-7.483452797,1
1519,513,3.258948565,-5.950580597,1
1519,545,4.258092403,-6.370173454,1
1519,577,3.024889708,-6.610240459,1
1519,609,2.340246677,-5.306263447,1
1519,641,1.933566809,-5.02851963,1
1519,673,1.628968954,-5.611345291,1
1519,705,0.9449868202,-5.553761005,1
1519,737,1.032854676,-3.95867157,1
1519,769,1.078349471,-2.832645893,1
1519,801,0.4991313219,-4.129500389,1
1519,833,1.052440882,-3.591883183,1
1519,865,1.277650237,-2.585669994,1
1519,897,2.253124714,-2.672372341,1
1519,929,1.280758142,-0.6441700459,1
1519,961,-0.01615133882,1.601230383,1
1519,993,0.3134340644,1.85876596,1
1519,1025,0.6417703629,-0.3665431738,1
1519,1057,0.2163904905,-3.218459606,1
1519,1089,1.281798124,-2.386207581,1
1519,1121,0.8705490232,-0.2671625614,1
1519,1153,-0.3656884432,-0.3747787476,1
1519,1185,-1.34220624,-2.530451298,1
1519,1217,-0.8936024308,-2.375001192,1
1519,1249,-0.2786716521,-2.185859203,1
1519,1281,-0.2151789665,-1.706789017,1
1519,1313,-0.02110731602,-2.187671185,1
1519,1345,-0.2551463246,-2.721509457,1
1519,1377,-0.8569779396,-3.829155922,1
1519,1409,-0.4587199986,-4.188142776,1
1519,1441,1.407611966,-3.739712238,1
1519,1473,0.7845318317,-5.743971825,1
1519,1505,-0.2488849759,-7.145916462,1
1519,1537,-1.302343249,-6.746297359,1
1519,1569,-1.670198679,-6.35669136,1
1519,1601,-1.21679318,-5.087469578,1
1519,1633,-1.072312951,-4.294712543,1
1519,1665,-0.7722036839,-3.032163858,1
1519,1697,-2.667701006,-2.618754387,1
1519,1729,-5.000977516,-2.576761246,1
1519,1761,-0.08546668291,-0.8307142258,1
1519,1793,0.02476346493,-0.6033058167,1
1519,1825,-2.547775745,-0.9437232018,1
1519,1857,-4.803323746,-1.318401217,1
1519,1889,-1.556568265,-0.4669815004,1
1519,1921,-0.8098677397,-0.6489854455,1
1519,1953,0.07032191753,0.238933742,1
1519,1985,0.2984654903,-0.5778717399,1
1519,2017,0.2931369543,-2.02549696,1
1551,33,2.076952457,1.205779076,1
1551,65,1.821491122,-0.373032093,1
1551,97,2.619172096,-1.623458624,1
1551,129,2.709639072,-2.642771244,1
1551,161,-7.962997437,-2.101029873,1
1551,193,0.7005887032,-2.737713337,1
1551,225,2.389514208,-2.391396046,1
1551,257,2.755534887,-1.866922855,1
1551,289,2.754521608,-2.939013481,1
1551,321,2.903772354,-3.885566235,1
1551,353,2.069318533,-4.152602196,1
1551,385,1.527994156,-5.102909565,1
1551,417,1.552121401,-5.980696201,1
1551,449,2.588789463,-7.102227211,1
1551,481,2.322163105,-7.248956203,1
1551,513,1.864732027,-6.309752941,1
1551,545,2.004915953,-6.13440609,1
1551,577,1.865603685,-6.180542469,1
1551,609,2.0683074,-5.731960773,1
1551,641,2.204282761,-4.445127487,1
1551,673,1.977053523,-5.118419647,1
1551,705,1.781754613,-5.116099834,1
1551,737,1.782518864,-3.291079521,1
1551,769,1.788896561,-4.17581892,1
1551,801,2.216494083,-4.348871231,1
1551,833,1.98792851,-2.996199369,1
1551,865,1.180023193,-1.411502123,1
1551,897,1.294135332,-1.531347752,1
1551,929,1.25538075,-1.124298334,1
1551,961,-0.6229372025,-0.7933093905,1
1551,993,0.3699345887,0.1899192929,1
1551,1025,0.3718521595,-0.9017230272,1
1551,1057,-0.729803443,-2.632595778,1
1551,1089,0.1052652597,-1.415437222,1
1551,1121,0.8620486259,-1.234187126,1
1551,1153,-0.3198649883,-1.999503732,1
1551,1185,-1.479398012,-3.29721117,1
1551,1217,-1.546939373,-3.072864532,1
1551,1249,-0.5249983072,-3.864807129,1
1551,1281,0.5274327993,-2.52991271,1
1551,1313,0.1823768914,-2.262039185,1
1551,1345,-0.8483585715,-2.529337168,1
1551,1377,-1.252517223,-4.043792725,1
1551,1409,-0.6967513561,-4.085187435,1
1551,1441,0.9354552031,-3.974707127,1
1551,1473,0.8190879822,-4.395462513,1
1551,1505,0.1260758042,-5.363969803,1
1551,1537,-0.6414843202,-6.916592598,1
1551,1569,-1.104112625,-6.849268913,1
1551,1601,-0.5393388271,-5.310477257,1
1551,1633,-0.6744890213,-4.282145977,1
1551,1665,-0.6020063758,-3.208331823,1
1551,1697,-0.3948682547,-2.207694292,1
1551,1729,0.09212255478,-1.817170382,1
1551,1761,0.4515197575,-1.628071904,1
1551,1793,0.04160249233,-1.221628189,1
1551,1825,-1.735402226,-2.169751644,1
1551,1857,-2.34366703,18.29987907,1
1551,1889,-1.734055281,-0.670057416,1
1551,1921,10.48492336,-12.65583038,1
1551,1953,0.3676051199,1.300221205,1
1551,1985,0.5922350883,-0.3901823163,1
1551,2017,-0.4390304685,-2.669798374,1
1583,33,3.660073519,1.759549379,1
1583,65,1.786818266,-2.081812382,1
1583,97,1.689498901,-2.797204971,1
1583,129,-16.69148445,2.147111893,1
1583,161,0.6388764381,-2.115756035,1
1583,193,2.271608591,-1.258257151,1
1583,225,3.57319212,-1.714517593,1
1583,257,2.812965631,-1.91898489,1
1583,289,1.859432459,-3.017526627,1
1583,321,1.897903204,-3.96413064,1
1583,353,1.72218585,-4.060566425,1
1583,385,1.571183562,-5.091763973,1
1583,417,2.038524151,-5.911678314,1
1583,449,3.150582314,-6.944918633,1
1583,481,2.001589298,-6.908102989,1
1583,513,1.723346233,-6.714507103,1
1583,545,1.816342354,-5.856645584,1
1583,577,1.579353452,-5.99260807,1
1583,609,2.232859135,-6.129936695,1
1583,641,2.143397331,-4.503109455,1
1583,673,2.300353527,-4.311753273,1
1583,705,2.892445564,-4.319805622,1
1583,737,2.632918596,-4.275878429,1
1583,769,1.300797582,-5.495825768,1
1583,801,0.2214950323,-4.346106052,1
1583,833,1.717135072,-2.858812571,1
1583,865,1.037244201,-1.600146532,1
1583,897,1.099664569,-1.356581211,1
1583,929,0.5502640009,-3.839730263,1
1583,961,-1.5422436,-3.676843405,1
1583,993,0.09138346463,-1.004282713,1
1583,1025,0.2470987141,-1.383003831,1
1583,1057,0.1293428838,-1.532316446,1
1583,1089,0.5089842081,-1.317903161,1
1583,1121,0.6341215968,-0.5520634651,1
1583,1153,-0.4597212076,-1.339604497,1
1583,1185,-2.032829762,-3.055859804,1
1583,1217,-2.252586365,-3.214466095,1
1583,1249,-0.4539594352,-3.241639137,1
1583,1281,0.5037907362,-2.779686689,1
1583,1313,0.1517913342,-2.073679447,1
1583,1345,-0.8493236899,-0.9154314995,1
1583,1377,-0.6459735036,-2.74027729,1
1583,1409,0.2244291008,-4.42509985,1
1583,1441,0.393463105,-4.252423763,1
1583,1473,0.3611345887,-3.561365604,1
1583,1505,0.130249083,-4.831232548,1
1583,1537,-0.0701405108,-6.657614231,1
1583,1569,-0.3286680579,-7.028642178,1
1583,1601,-0.4390689731,-5.45923233,1
1583,1633,-0.8813881278,-4.002327919,1
1583,1665,-0.7431172132,-2.754901409,1
1583,1697,-0.009439468384,-2.178080559,1
1583,1729,0.3038007617,-2.197472572,1
1583,1761,-0.2650378346,-1.03136158,1
1583,1793,-0.8610007763,-0.7208678722,1
1583,1825,-1.57164216,-1.571845651,1
1583,1857,-2.543316841,-2.733520746,1
1583,1889,-2.313350677,-1.854310751,1
1583,1921,-0.3910545707,-0.2304873168,1
1583,1953,0.5678428411,0.606572926,1
1583,1985,0.808631897,0.01363867521,1
1583,2017,-0.1524083018,-2.854349613,1
1615,33,2.996009111,1.02224493,1
1615,65,1.52577734,-1.886886239,1
1615,97,1.162958622,-2.491175413,1
1615,129,2.405317307,-2.30687499,1
1615,161,2.496462822,-1.279770374,1
1615,193,3.064683199,-0.2505414486,1
1615,225,4.048043251,-1.809788704,1
1615,257,3.061701536,-2.417413235,1
1615,289,1.841282606,-3.202288866,1
1615,321,1.254329443,-3.442137241,1
1615,353,0.7865624428,-3.811737537,1
1615,385,0.927005887,-4.882378578,1
1615,417,1.941577435,-5.50362587,1
1615,449,2.975797653,-5.425672531,1
1615,481,1.964295268,-5.265361309,1
1615,513,1.953963995,-4.302297592,1
1615,545,2.492961884,-4.554114819,1
1615,577,1.955512881,-5.398454666,1
1615,609,1.922302961,-4.959541798,1
1615,641,2.317112446,-4.373123646,1
1615,673,3.212179899,-4.235869408,1
1615,705,4.134699821,-3.834075928,1
1615,737,2.3802948,-3.964669228,1
1615,769,-0.2160377502,-5.397220135,1
1615,801,-0.8389959335,-4.277733803,1
1615,833,0.7058598995,-2.745920897,1
1615,865,1.13267374,-2.985986233,1
1615,897,1.2555933,-3.02321434,1
1615,929,0.06928563118,-5.710374832,1
1615,961,-1.646451116,-4.340123653,1
1615,993,-0.2805988491,-0.6784749031,1
1615,1025,0.2280189544,-1.745858908,1
1615,1057,0.5430343747,-3.657170057,1
1615,1089,1.255015135,-1.567933559,1
1615,1121,0.43078807,-0.6042103767,1
1615,1153,-0.8678542376,-1.456197739,1
1615,1185,-1.397294164,-3.109201431,1
1615,1217,-0.3204287291,-2.420732737,1
1615,1249,-0.1169920266,-1.88031745,1
1615,1281,-0.4004086256,-1.124903202,1
1615,1313,-0.6250993013,-1.175778151,1
1615,1345,-0.9103858471,-0.687057972,1
1615,1377,-0.2996260226,-2.525404453,1
1615,1409,-0.06004711986,-4.286041737,1
1615,1441,-0.2768356204,-4.1947155,1
1615,1473,-0.1490749419,-4.350995541,1
1615,1505,-0.2471113205,-5.379191399,1
1615,1537,-0.2441445589,-6.297286034,1
1615,1569,0.005723714828,-6.63626194,1
1615,1601,-0.3225927353,-5.260097504,1
1615,1633,-2.262059927,-3.873744965,1
1615,1665,-2.226840019,-2.340235233,1
1615,1697,-0.2743318081,-2.073679447,1
1615,1729,-1.845178485,-3.228947163,1
1615,1761,-2.523797035,-3.444023609,1
1615,1793,-1.031973124,-2.026395082,1
1615,1825,-1.293074846,-2.393330097,1
1615,1857,-1.979560971,-2.732907057,1
1615,1889,14.41285038,-11.94446182,1
1615,1921,-0.6720263362,-0.483053565,1
1615,1953,-0.2244249284,1.174071074,1
1615,1985,-0.06937649846,1.373688936,1
1615,2017,-0.4982742667,-2.568603992,1
1647,33,-2.294249296,1.711311817,1
1647,65,0.435978055,-2.628090382,1
1647,97,0.671353817,-2.14961338,1
1647,129,1.415187359,-2.17391634,1
1647,161,3.038435698,-1.8470397,1
1647,193,4.157492638,-2.10204339,1
1647,225,3.890764475,-2.379564285,1
1647,257,2.984439373,-2.845281363,1
1647,289,2.195509911,-3.534854174,1
1647,321,0.6655647755,-3.185541153,1
1647,353,0.5583335161,-3.082490444,1
1647,385,0.2726261616,-3.869176388,1
1647,417,1.530815125,-4.466244221,1
1647,449,1.779177427,-4.640434742,1
1647,481,1.655782342,-5.331557274,1
1647,513,2.21278286,-4.792580605,1
1647,545,2.426539183,-5.404943943,1
1647,577,2.141400337,-5.840623379,1
1647,609,1.917922497,-4.852528095,1
1647,641,1.809610486,-4.266042233,1
1647,673,2.769429207,-4.127590656,1
1647,705,3.143162012,-3.879351616,1
1647,737,1.948641062,-4.117148399,1
1647,769,0.2646987438,-4.615373611,1
1647,801,-0.4126887321,-4.035646439,1
1647,833,0.3791806698,-3.541021585,1
1647,865,0.5921605229,-3.568884134,1
1647,897,0.1415482461,-4.710435867,1
1647,929,-1.486282349,-4.273634434,1
1647,961,-1.721935749,-4.357555866,1
1647,993,0.07109799981,-2.570430994,1
1647,1025,0.01606026292,-1.144850731,1
1647,1057,-0.4907045066,-1.838342667,1
1647,1089,0.4071022272,-1.12474227,1
1647,1121,-0.06917402148,-1.902441144,1
1647,1153,-0.228660211,-3.757169724,1
1647,1185,-0.1659705639,-1.684735417,1
1647,1217,0.7583508492,-1.814012527,1
1647,1249,0.2611875534,-1.660931826,1
1647,1281,-0.2159793675,-1.519454956,1
1647,1313,-0.3277934194,-1.473803282,1
1647,1345,-1.076178193,-1.328487158,1
1647,1377,-1.87370038,-2.87886405,1
1647,1409,-1.579348207,-3.855716944,1
1647,1441,-0.982765615,-3.407372952,1
1647,1473,-0.2984214127,-4.135501862,1
1647,1505,-0.14298141,-5.641262531,1
1647,1537,0.05761063099,-7.721988678,1
1647,1569,1.311533689,-7.894546032,1
1647,1601,0.4764377475,-4.587366581,1
1647,1633,-1.223314047,-2.600259066,1
1647,1665,-1.951462507,-2.064537525,1
1647,1697,-1.042905927,-2.267725945,1
1647,1729,-1.48887372,-3.473014355,1
1647,1761,-1.178946495,-3.126487732,1
1647,1793,-0.675829947,-2.445682287,1
1647,1825,-0.735616684,-2.486424446,1
1647,1857,-0.9280155897,-2.298880339,1
1647,1889,-1.249904752,-2.775220871,1
1647,1921,-0.8548938036,-1.138180494,1
1647,1953,-0.5424957871,1.127113461,1
1647,1985,-0.1659039706,0.1959069669,1
1647,2017,0.1600952148,-1.953752637,1
1679,33,0.8797826767,0.4731421471,1
1679,65,0.9926439524,-1.784333706,1
1679,97,1.386737347,-2.23429203,1
1679,129,1.496750355,-2.816602945,1
1679,161,5.120952606,17.1620121,1
1679,193,18.9662056,-2.530117035,1
1679,225,2.923500061,-3.010018826,1
1679,257,2.130951166,-3.463463068,1
1679,289,1.348240972,-3.564509153,1
1679,321,0.1968523264,-3.664999962,1
1679,353,0.09594714642,-2.702153921,1
1679,385,0.9658744335,-2.726640701,1
1679,417,0.6020107269,-4.787845612,1
1679,449,1.127031088,-6.756516933,1
1679,481,1.659152627,-5.665299416,1
1679,513,2.021844387,-4.929815292,1
1679,545,1.878450751,-5.737041473,1
1679,577,1.864821553,-6.024441242,1
1679,609,1.512822509,-4.640425205,1
1679,641,0.9370750189,-4.078762054,1
1679,673,2.108477592,-4.468299866,1
1679,705,2.177550316,-4.824973583,1
1679,737,1.421090841,-4.65410614,1
1679,769,1.428403378,-4.536127567,1
1679,801,1.281784773,-4.76969862,1
1679,833,1.012015104,-4.700664997,1
1679,865,0.2197687924,-4.1976614,1
1679,897,-1.139112353,-4.903233528,1
1679,929,-1.682123303,-4.608576775,1
1679,961,-0.4221644998,-4.735624313,1
1679,993,0.9151374102,-4.267717361,1
1679,1025,-0.05307434499,-0.8368718624,1
1679,1057,-2.668542147,-0.9831678867,1
1679,1089,-3.382786036,-1.746509314,1
1679,1121,-0.2105929554,-1.767975092,1
1679,1153,0.3448213935,-1.824538112,1
1679,1185,0.1079032421,-1.557500005,1
1679,1217,0.3397494256,-0.9970340729,1
1679,1249,2.592148304,-1.634033442,1
1679,1281,1.820271969,-1.329719424,1
1679,1313,0.5057982206,-1.365582943,1
1679,1345,-0.2240465581,-1.772647381,1
1679,1377,-1.934328794,-2.42159009,1
1679,1409,-1.000606418,-3.131221533,1
1679,1441,-0.6065765619,-2.421785831,1
1679,1473,-0.5276180506,-2.60086441,1
1679,1505,-0.5635145903,-4.612949848,1
1679,1537,-0.8595433831,-7.28040123,1
1679,1569,-0.8063734174,-6.512090683,1
1679,1601,-0.8165578842,-4.556152344,1
1679,1633,0.05142456293,-1.686611891,1
1679,1665,-0.5038766265,-1.495253086,1
1679,1697,-0.8835636377,-1.716020584,1
1679,1729,-0.3908131123,-1.422660351,1
1679,1761,-0.2519388795,-1.684531689,1
1679,1793,0.8546406031,-1.915145278,1
1679,1825,1.182141066,-2.621614218,1
1679,1857,0.275408864,-2.357537031,1
1679,1889,0.5050802231,-2.383837223,1
1679,1921,0.2473393083,-1.204558134,1
1679,1953,-0.1067094207,-0.2397037745,1
1679,1985,0.09259149432,-0.1434774697,1
1679,2017,0.7752375603,-1.060762882,1
1711,33,0.2081105709,1.219435215,1
1711,65,2.123304605,-0.6901792288,1
1711,97,3.178758144,-2.387669802,1
1711,129,2.549297571,-3.492523909,1
1711,161,5.855615616,17.06992531,1
1711,193,2.172041178,-1.863425493,1
1711,225,1.56549871,-3.193042755,1
1711,257,1.144794583,-4.647813797,1
1711,289,0.8625166416,-4.229215145,1
1711,321,0.4323415756,-3.876827955,1
1711,353,0.5754504204,-3.006109476,1
1711,385,0.9214786291,-3.516314268,1
1711,417,0.2518532276,-4.815716743,1
1711,449,0.5003583431,-6.805924416,1
