PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 29, filenames: A:[29]MAX_1202204_TgUtrmcherry_K4K8MO010.avi & B:[30]MAX_1202204_TgUtrmcherry_K4K8MO010.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1391,673,2.336681366,-2.236167431,1
1391,705,2.14253664,0.5853050947,1
1391,737,2.030567169,-0.1380841732,1
1391,769,3.099544525,-1.728948593,1
1391,801,2.45249939,-1.928598642,1
1391,833,1.609254122,-2.805089474,1
1391,865,0.5375967026,-2.528318644,1
1391,897,0.9959734678,-1.904015064,1
1391,929,1.465428829,-3.360920191,1
1391,961,1.617007971,-4.127090454,1
1391,993,0.6770122051,-5.144485474,1
1391,1025,1.105766058,-6.052051544,1
1391,1057,4.118773937,-3.81359148,1
1391,1089,3.616648197,-3.649011135,1
1391,1121,3.549915552,-3.53310895,1
1391,1153,2.169497728,-2.777121067,1
1391,1185,0.9014531374,-2.099535227,1
1391,1217,1.827489614,-2.230862141,1
1391,1249,2.448299408,-1.31008625,1
1391,1281,2.908602715,-2.296442509,1
1391,1313,3.434356213,-2.937976122,1
1391,1345,2.933480501,-3.246421337,1
1391,1377,1.651190042,-4.476634502,1
1391,1409,1.489966869,-5.846971035,1
1391,1441,2.645597458,-6.033957005,1
1391,1473,2.632083416,-5.149750233,1
1391,1505,2.234317303,-4.801587582,1
1391,1537,0.9552061558,-4.602723122,1
1391,1569,-0.9176228046,-3.306380749,1
1391,1601,1.47964704,-2.949243784,1
1391,1633,1.612264037,-2.193964243,1
1391,1665,2.301114321,-3.51671505,1
1391,1697,2.775650978,-2.919292212,1
1391,1729,2.616667271,-2.350318193,1
1391,1761,1.802916408,-2.166594982,1
1391,1793,0.6495648623,-1.554006815,1
1391,1825,17.48536301,-8.59378624,1
1391,1857,17.48370934,-9.01958847,1
1391,1889,4.067125797,-7.134856224,1
1391,1921,3.836948872,-6.669608116,1
1391,1953,1.501356363,-1.563009262,1
1391,1985,1.756133914,-1.934333324,1
1391,2017,1.852501631,-1.070828199,1
1423,33,-0.03706747293,-0.08819293976,1
1423,65,0.142455399,-3.882461548,1
1423,97,1.204042673,-3.52839303,1
1423,129,1.175665259,-2.55408144,1
1423,161,0.5787434578,-2.757429123,1
1423,193,1.060964823,-2.163413048,1
1423,225,1.47865963,-2.059614182,1
1423,257,1.397378683,-3.388409376,1
1423,289,1.805957437,-4.161391735,1
1423,321,1.65535605,-3.550506115,1
1423,353,1.381465673,-3.293230772,1
1423,385,0.8931763172,-3.295226574,1
1423,417,0.2951925993,-3.738616467,1
1423,449,0.06898140907,-4.757614613,1
1423,481,0.04273045063,-4.068115711,1
1423,513,0.9344975948,-4.157562256,1
1423,545,4.366677284,-24.08135986,1
1423,577,1.808910608,-4.411860466,1
1423,609,2.180105448,-4.026027679,1
1423,641,2.305524826,-3.374991655,1
1423,673,2.344792604,-2.119491577,1
1423,705,2.175013065,-0.7031247616,1
1423,737,4.716805458,-0.3844618797,1
1423,769,5.32026577,-1.314988613,1
1423,801,3.091523409,-2.310316324,1
1423,833,2.238374233,-3.407031536,1
1423,865,0.9635800123,-3.604371548,1
1423,897,0.4727572203,-2.797511816,1
1423,929,1.456794977,-4.553634644,1
1423,961,1.86637938,-5.304989815,1
1423,993,1.093404055,-6.37010622,1
1423,1025,0.5422213078,-6.370458603,1
1423,1057,3.111800671,-3.371088982,1
1423,1089,2.246783257,-4.360369682,1
1423,1121,3.489683151,-4.992013931,1
1423,1153,2.489271164,-4.048119545,1
1423,1185,1.670614243,-4.021123409,1
1423,1217,2.411023855,-2.462785244,1
1423,1249,2.847688913,-0.9299356937,1
1423,1281,3.369572639,-2.660867691,1
1423,1313,2.998883963,-3.125920296,1
1423,1345,2.666315556,-4.241845131,1
1423,1377,2.899087429,-6.132173538,1
1423,1409,2.675024748,-7.07303524,1
1423,1441,3.04816699,-5.933259964,1
1423,1473,3.927190304,-4.368364811,1
1423,1505,3.59507823,-5.370955944,1
1423,1537,1.225898027,-5.498121738,1
1423,1569,0.2437275648,-4.936977863,1
1423,1601,1.310640812,-3.558850765,1
1423,1633,1.463141203,-2.964604616,1
1423,1665,1.804852486,-3.314264059,1
1423,1697,1.989035606,-2.698279381,1
1423,1729,1.488529801,-1.638764381,1
1423,1761,1.277229667,0.2453517914,1
1423,1793,-0.04449874163,-0.5901088715,1
1423,1825,-0.8680540323,-0.7138787508,1
1423,1857,0.3139690161,-1.482094646,1
1423,1889,0.8728803396,-1.748030782,1
1423,1921,0.4686065912,-0.6837031841,1
1423,1953,1.042728305,-0.5528812408,1
1423,1985,6.746565819,17.07135773,1
1423,2017,1.547753096,-0.3327698708,1
1455,33,0.9566690922,2.475717068,1
1455,65,0.6709547043,-2.12822175,1
1455,97,17.56938362,1.581737995,1
1455,129,0.3354009986,-2.141928911,1
1455,161,0.467145443,-2.50267458,1
1455,193,0.4288668633,-2.200629234,1
1455,225,1.612828732,-2.127760649,1
1455,257,1.899423122,-3.48077631,1
1455,289,2.083398342,-4.578429222,1
1455,321,2.345420361,-3.885066748,1
1455,353,2.097551107,-3.437850952,1
1455,385,1.482949018,-3.060617208,1
1455,417,1.290521979,-3.245201111,1
1455,449,0.9276266098,-3.929512262,1
1455,481,0.012773633,-4.603448391,1
1455,513,0.5979726315,-4.522455692,1
1455,545,1.371484637,-3.965781689,1
1455,577,1.988321066,-3.267074585,1
1455,609,2.551419258,-3.17159009,1
1455,641,3.013834715,-3.210353613,1
1455,673,3.139624834,-2.670046329,1
1455,705,3.60781002,-2.239644289,1
1455,737,4.48283577,-0.3721563816,1
1455,769,3.270469189,-0.6794316769,1
1455,801,2.957288504,-2.428544521,1
1455,833,2.986119032,-3.536831379,1
1455,865,2.228850842,-4.205453873,1
1455,897,1.645673752,-2.769310713,1
1455,929,2.082270861,-4.608651161,1
1455,961,2.115217447,-6.353292465,1
1455,993,1.720537663,-6.473418236,1
1455,1025,0.6325078011,-6.802419662,1
1455,1057,0.5568532944,-6.726471901,1
1455,1089,-1.712092757,-6.306697369,1
1455,1121,-1.737529755,-5.005395889,1
1455,1153,2.518093348,-4.499752522,1
1455,1185,2.480078697,-4.296670914,1
1455,1217,3.308348656,-3.087357044,1
1455,1249,3.281875372,-1.938092232,1
1455,1281,2.709793091,-3.066945076,1
1455,1313,2.235768318,-2.859113455,1
1455,1345,1.384277821,-3.719201565,1
1455,1377,2.465494871,-6.079684734,1
1455,1409,3.052736521,-6.733293056,1
1455,1441,3.019558668,-6.153892994,1
1455,1473,3.516413927,-5.370285511,1
1455,1505,3.666387081,-6.158647537,1
1455,1537,2.842013836,-6.681591511,1
1455,1569,1.560829639,-5.310445786,1
1455,1601,1.817248344,-3.533169508,1
1455,1633,2.160815954,-2.764690638,1
1455,1665,1.958466291,-3.390301704,1
1455,1697,0.8213818073,-2.545580626,1
1455,1729,-0.09256148338,-1.751939774,1
1455,1761,0.4298804998,-0.3353551626,1
1455,1793,-0.3583397865,-0.1367108822,1
1455,1825,-0.3545792997,-1.108583808,1
1455,1857,-0.3852699399,-0.9284850359,1
1455,1889,-0.5769252777,-0.08354115486,1
1455,1921,0.1220213175,0.5060096979,1
1455,1953,1.326391459,-0.3472921848,1
1455,1985,1.57652092,-0.5077213645,1
1455,2017,4.536917686,-0.2660548389,1
1487,33,0.07626020908,2.748979568,1
1487,65,0.1519771814,-2.700991631,1
1487,97,0.3075829744,-3.137138367,1
1487,129,-0.1160240173,-2.435267925,1
1487,161,0.8652544022,-2.578003407,1
1487,193,0.8935289383,-2.568221569,1
1487,225,2.126635551,-2.809311628,1
1487,257,2.858212948,-3.674808025,1
1487,289,2.380581379,-4.731201649,1
1487,321,2.481198549,-5.230023861,1
1487,353,2.923098564,-3.855284214,1
1487,385,2.904267788,-2.821200132,1
1487,417,2.34333539,-3.272932291,1
1487,449,1.325659394,-3.751806974,1
1487,481,0.6654666662,-4.871235371,1
1487,513,0.8826030493,-5.263869286,1
1487,545,1.635255575,-4.109008789,1
1487,577,2.308642864,-2.940569639,1
1487,609,2.633509159,-2.339464664,1
1487,641,2.435979366,-2.918061018,1
1487,673,2.741636753,-3.214598894,1
1487,705,3.236243248,-3.453698635,1
1487,737,3.233512402,-2.902378082,1
1487,769,4.607959747,-2.95123291,1
1487,801,4.358071327,-4.121779442,1
1487,833,3.418246508,-4.441527367,1
1487,865,2.17984581,-3.147436857,1
1487,897,2.886031151,-1.672851086,1
1487,929,3.478881359,-3.436704159,1
1487,961,2.321959496,-5.496639729,1
1487,993,1.602353811,-5.954848289,1
1487,1025,0.8935841322,-6.316762447,1
1487,1057,0.3287293911,-7.463998795,1
1487,1089,-3.488139629,-7.326653004,1
1487,1121,1.986172795,-5.848794937,1
1487,1153,2.503781796,-5.251371861,1
1487,1185,2.696173191,-4.267832279,1
1487,1217,3.187251091,-4.482942104,1
1487,1249,3.857386351,-5.330970764,1
1487,1281,3.00391221,-3.769872189,1
1487,1313,1.673079014,-3.175806761,1
1487,1345,1.292327404,-3.446554184,1
1487,1377,1.48077631,-4.530258179,1
1487,1409,2.089507103,-5.550610065,1
1487,1441,2.109053612,-5.756516457,1
1487,1473,2.158159018,-6.327016354,1
1487,1505,3.009075403,-7.27830267,1
1487,1537,3.615096569,-6.8501091,1
1487,1569,4.066466331,-5.546199322,1
1487,1601,5.476347923,-3.943319321,1
1487,1633,5.656095982,-3.394522905,1
1487,1665,3.599860907,-3.514412403,1
1487,1697,2.448400259,-2.836771965,1
1487,1729,1.217745185,-1.82585144,1
1487,1761,0.5238265991,-1.94232285,1
1487,1793,0.480476141,-1.249555349,1
1487,1825,-0.0663998723,-1.342455745,1
1487,1857,-0.9744805098,-0.5523808002,1
1487,1889,-1.053629756,0.3643274307,1
1487,1921,0.3594535589,0.4721619487,1
1487,1953,0.9271298647,0.07328253984,1
1487,1985,0.7300864458,0.02681785822,1
1487,2017,1.381962299,-0.8509390354,1
1519,33,-19.40516472,3.531933308,1
1519,65,0.1469258964,-3.522311687,1
1519,97,1.284361005,-3.146937132,1
1519,129,0.8680062294,-2.878213882,1
1519,161,1.519840837,-2.759176731,1
1519,193,2.055802345,-2.353377104,1
1519,225,2.448216915,-3.263423681,1
1519,257,3.063344479,-4.699278355,1
1519,289,3.53869319,-4.876976013,1
1519,321,3.522689342,-4.63583374,1
1519,353,2.947071791,-3.579070091,1
1519,385,3.233310223,-1.336485624,1
1519,417,2.685195208,-2.018339872,1
1519,449,1.780694127,-4.168246269,1
1519,481,0.946506381,-6.952549934,1
1519,513,0.8924515247,-4.169412613,1
1519,545,1.387067914,-3.367915154,1
1519,577,2.913681507,-2.348438501,1
1519,609,3.269531727,-2.188697577,1
1519,641,1.903164864,-3.052875042,1
1519,673,2.388444662,-3.228704691,1
1519,705,3.433013439,-3.936503887,1
1519,737,3.725405216,-3.971747398,1
1519,769,4.1503582,-3.583324671,1
1519,801,4.166268349,-4.225712776,1
1519,833,3.698903084,-4.637490749,1
1519,865,3.30901742,-3.399354935,1
1519,897,4.192719936,-2.623556614,1
1519,929,5.646515846,-4.721515656,1
1519,961,3.413820982,-5.020617962,1
1519,993,2.254475832,-5.795792103,1
1519,1025,1.572606802,-6.047093868,1
1519,1057,2.871140957,-6.916050434,1
1519,1089,4.004424572,-6.520608902,1
1519,1121,3.062503815,-6.190620422,1
1519,1153,1.898525953,-4.157050133,1
1519,1185,2.234224319,-4.078090191,1
1519,1217,2.080166817,-4.695848942,1
1519,1249,1.893274307,-5.279968262,1
1519,1281,2.577920914,-5.556854725,1
1519,1313,2.593677282,-4.112014771,1
1519,1345,2.421945333,-3.265996933,1
1519,1377,2.141536713,-2.907822371,1
1519,1409,1.832816124,-4.743118286,1
1519,1441,-13.66545105,4.257062435,1
1519,1473,2.575078011,-6.124806881,1
1519,1505,2.851443768,-6.825410366,1
1519,1537,3.972774982,-5.992816925,1
1519,1569,5.505105972,-5.241938591,1
1519,1601,7.306226254,-4.266234398,1
1519,1633,7.410423756,-3.550497532,1
1519,1665,5.888545036,-2.856344938,1
1519,1697,1.284796,7.802362442,1
1519,1729,1.360809326,-0.3663811684,1
1519,1761,1.20616293,-2.184379816,1
1519,1793,2.03462863,-2.68561697,1
1519,1825,0.4782678187,-1.38560009,1
1519,1857,-0.4940889776,-1.107788086,1
1519,1889,-0.7152417302,-0.5893570185,1
1519,1921,-0.006190478802,-0.1947916746,1
1519,1953,0.09692460299,-0.5940951109,1
1519,1985,0.04097437859,-0.5563037395,1
1519,2017,0.8315836191,-1.188474298,1
1551,33,-0.05060693622,1.497434139,1
1551,65,0.5531647801,-2.396520615,1
1551,97,1.213748693,-2.68910265,1
1551,129,1.67504096,-1.968159199,1
1551,161,1.893252373,-1.716124296,1
1551,193,1.195336819,-2.376415491,1
1551,225,2.011035681,-2.773470163,1
1551,257,2.692053318,-4.713015079,1
1551,289,3.087349653,-3.353789806,1
1551,321,3.941550493,-2.698166609,1
1551,353,4.061019897,-2.601769686,1
1551,385,2.717344761,-1.4240098,1
1551,417,1.578405857,-0.7205197811,1
1551,449,1.867337227,-3.7271626,1
1551,481,1.601205826,-4.080955505,1
1551,513,1.629974842,-3.310822964,1
1551,545,2.052447557,-2.249280214,1
1551,577,2.787052155,-1.913389206,1
1551,609,3.463640451,-2.663614511,1
1551,641,2.343291998,-3.603009224,1
1551,673,2.886060953,-3.000370026,1
1551,705,-0.1986086369,16.19802284,1
1551,737,4.172504425,-3.828275204,1
1551,769,4.315123081,-3.294787884,1
1551,801,3.616095304,-3.493932724,1
1551,833,3.786677361,-3.063820839,1
1551,865,4.103244781,-3.893287182,1
1551,897,4.438453197,-5.634943485,1
1551,929,4.324928284,-5.551704407,1
1551,961,3.370379925,-5.69557476,1
1551,993,2.175589561,-6.106501579,1
1551,1025,1.863447666,-5.884401798,1
1551,1057,4.262581825,-4.63686657,1
1551,1089,3.373067617,-4.443922043,1
1551,1121,1.873704433,-6.151204109,1
1551,1153,1.181629658,-2.8357656,1
1551,1185,1.544715166,-2.044341326,1
1551,1217,2.066955328,-4.016385078,1
1551,1249,1.975017548,-4.480049133,1
1551,1281,2.592483282,-4.532304287,1
1551,1313,2.890309572,-3.855955124,1
1551,1345,2.100701809,-2.740722656,1
1551,1377,2.015416861,-2.401932716,1
1551,1409,2.130730629,-3.225034952,1
1551,1441,2.738749504,-3.808764458,1
1551,1473,2.707712412,-5.001065254,1
1551,1505,2.923192263,-5.320169449,1
1551,1537,3.836195946,-4.531475067,1
1551,1569,4.940954685,-2.711071491,1
1551,1601,5.884361267,-3.218633413,1
1551,1633,5.918320179,-3.627092838,1
1551,1665,4.755426407,-3.010489702,1
1551,1697,3.570966959,0.3927898407,1
1551,1729,2.161115646,-0.5673758984,1
1551,1761,2.284109592,-2.33080864,1
1551,1793,3.027726889,-3.858304024,1
1551,1825,1.509197712,-2.583599567,1
1551,1857,0.7897381783,-1.851783752,1
1551,1889,0.1689375341,-1.372936606,1
1551,1921,0.4193470478,-1.089561343,1
1551,1953,0.8455268741,-1.364893436,1
1551,1985,0.9703063965,-2.014166117,1
1551,2017,1.275457621,-1.322835207,1
1583,33,0.6574347019,1.091262102,1
1583,65,1.395792127,-0.9436144233,1
1583,97,1.488414049,-1.487219453,1
1583,129,1.825244188,-2.440190792,1
1583,161,2.349257469,-2.644501209,1
1583,193,1.99879837,-2.764228106,1
1583,225,2.028576374,-2.63990736,1
1583,257,2.556075335,-3.790080547,1
1583,289,2.247878075,-3.957476377,1
1583,321,-3.892345667,-3.93775177,1
1583,353,2.868874788,-1.650815964,1
1583,385,2.187391758,-1.955057859,1
1583,417,1.444211245,-1.837846041,1
1583,449,1.800535202,-3.548273563,1
1583,481,1.997558594,-3.067768335,1
1583,513,2.351102114,-1.172237158,1
1583,545,2.402203083,-2.155576706,1
1583,577,1.445449352,-2.360565662,1
1583,609,1.942388296,-3.019830227,1
1583,641,2.585948944,-2.87087822,1
1583,673,4.391437531,-2.343136549,1
1583,705,5.196529388,-3.078482866,1
1583,737,5.092137814,-3.237812757,1
1583,769,4.035344124,-3.522213697,1
1583,801,2.721120119,-3.684880257,1
1583,833,3.965568542,-3.736178398,1
1583,865,4.736247063,-4.921494007,1
1583,897,4.626933575,-6.558218002,1
1583,929,4.230354786,-6.214922905,1
1583,961,3.202125072,-5.94684124,1
1583,993,2.093078852,-5.800315857,1
1583,1025,1.55894196,-5.020683289,1
1583,1057,1.675937414,-3.731261253,1
1583,1089,0.7514796257,-2.655980349,1
1583,1121,-0.1601781845,-0.7650580406,1
1583,1153,1.342471004,-2.757812262,1
1583,1185,1.655949116,-1.356673002,1
1583,1217,2.297709942,-1.878335476,1
1583,1249,2.79540062,-4.479384899,1
1583,1281,3.035683393,-4.975674629,1
1583,1313,2.757653952,-4.460199356,1
1583,1345,5.889837265,15.58002472,1
1583,1377,1.762739658,-1.316341639,1
1583,1409,2.230328321,-1.742624044,1
1583,1441,2.345057249,-3.44913578,1
1583,1473,2.398181677,-4.006167889,1
1583,1505,2.754172564,-4.509473801,1
1583,1537,2.788505316,-3.143447876,1
1583,1569,3.434397221,-2.479393482,1
1583,1601,4.499110222,-3.111487627,1
1583,1633,4.974052429,-4.162715435,1
1583,1665,4.779568672,-4.347352982,1
1583,1697,4.70619297,-3.187767506,1
1583,1729,3.723180294,-2.120970726,1
1583,1761,3.421097755,-2.63216114,1
1583,1793,3.179532528,-3.351007938,1
1583,1825,1.030141354,-4.42208004,1
1583,1857,0.9014980793,-2.483445168,1
1583,1889,0.6475039721,-1.260232449,1
1583,1921,0.2871313691,-0.1735042334,1
1583,1953,1.12620759,-1.03479588,1
1583,1985,1.209993362,-2.647706509,1
1583,2017,1.104733944,-1.377136707,1
1615,33,0.1619602442,1.251907468,1
1615,65,1.059158325,-0.3018704057,1
1615,97,1.75018096,-0.8716595173,1
1615,129,2.063667297,-1.959233165,1
1615,161,2.857884407,-2.163929701,1
1615,193,2.385066032,-2.118313313,1
1615,225,1.711857557,-2.483331919,1
1615,257,1.894441128,-3.598881245,1
1615,289,2.159411907,-4.286093712,1
1615,321,-5.67478323,-8.464168549,1
1615,353,3.026874781,-2.927007437,1
1615,385,2.677404165,-2.471179008,1
1615,417,1.41894269,-2.738211632,1
1615,449,1.781863451,-3.189929008,1
1615,481,0.7704558372,-2.161625862,1
1615,513,0.2091929913,-1.062206984,1
1615,545,17.78982162,-15.54238987,1
1615,577,3.361995697,-3.224696636,1
1615,609,1.171391487,-3.094781399,1
1615,641,2.559236526,-3.252427101,1
1615,673,3.926856279,-3.346633911,1
1615,705,4.409622669,-3.557348728,1
1615,737,4.157689571,-3.025653601,1
1615,769,3.728022814,-3.363897085,1
1615,801,3.22432971,-3.879925966,1
1615,833,4.423142433,-3.73711586,1
1615,865,5.037487507,-5.01027441,1
1615,897,5.222235203,-6.020886898,1
1615,929,4.85155201,-6.245185375,1
1615,961,3.025387764,-6.080688953,1
1615,993,1.620779753,-5.588129044,1
1615,1025,-0.8454403877,-4.425562859,1
1615,1057,-0.6296995878,-4.274369717,1
1615,1089,-0.3511941433,-3.152301788,1
1615,1121,0.09681940079,-1.380207777,1
1615,1153,2.431821823,-2.997644901,1
1615,1185,3.274097204,-3.132185459,1
1615,1217,2.603559017,-2.958217621,1
1615,1249,2.618321419,-4.828188896,1
1615,1281,1.908233404,-5.378783703,1
1615,1313,2.420872211,-5.026865005,1
1615,1345,2.288028479,-4.6451478,1
1615,1377,2.51056385,-3.723553658,1
1615,1409,2.624593258,-3.62185955,1
1615,1441,2.620052814,-4.21197176,1
1615,1473,2.758771658,-4.321063995,1
1615,1505,2.354136467,-4.118131638,1
1615,1537,1.539382458,-3.564930439,1
1615,1569,3.384047985,-3.479657412,1
1615,1601,4.195631027,-4.209580898,1
1615,1633,3.819662333,-4.446866035,1
1615,1665,4.302046299,-4.023727894,1
1615,1697,4.241338253,-3.195427418,1
1615,1729,3.882412672,-2.941838741,1
1615,1761,3.359885693,-3.121403217,1
1615,1793,2.619265795,-3.626101971,1
1615,1825,1.344840288,-4.352767944,1
1615,1857,1.193100929,-3.059501886,1
1615,1889,1.188639164,-1.659374952,1
1615,1921,1.012426615,-0.6024001837,1
1615,1953,1.127772212,-1.652255774,1
1615,1985,1.475096822,-4.15083456,1
1615,2017,0.5601365566,-1.236301422,1
1647,33,0.5190477371,0.9870473146,1
1647,65,0.7525066137,-0.7102582455,1
1647,97,1.371319294,-0.793964386,1
1647,129,1.837097049,-1.749112964,1
1647,161,2.055763483,-1.67490077,1
1647,193,6.012351513,7.193344116,1
1647,225,1.65880537,11.25246429,1
1647,257,1.735502958,-2.147864342,1
1647,289,2.465029716,-2.828838825,1
1647,321,3.921537399,-3.427815676,1
1647,353,3.632730484,-3.678776741,1
1647,385,3.609101534,-3.863438129,1
1647,417,3.850303173,-4.674674988,1
1647,449,2.215997934,-20.70936584,1
1647,481,5.149355888,16.96656799,1
1647,513,14.05259418,-19.16810799,1
1647,545,5.572180271,-2.931007147,1
1647,577,6.682578087,-4.022715569,1
1647,609,3.532594442,-4.24488306,1
1647,641,3.204967499,-4.198385239,1
1647,673,3.701838732,-3.639878273,1
1647,705,2.670148373,-3.386501074,1
1647,737,3.405792236,-3.872109652,1
1647,769,3.724718094,-3.114275455,1
1647,801,2.82780695,-2.511070728,1
1647,833,3.655348301,-2.884187698,1
1647,865,4.582914352,-3.677155018,1
1647,897,5.1291008,-5.261724472,1
1647,929,4.752863884,-6.331861019,1
1647,961,1.889594316,-6.453305721,1
1647,993,-0.460952282,-5.478909969,1
1647,1025,-0.9404834509,-4.124380112,1
1647,1057,0.3956665993,-4.751845837,1
1647,1089,0.79959023,-4.325471878,1
1647,1121,1.422080755,-5.691123962,1
1647,1153,2.858095646,-3.829729319,1
1647,1185,4.11325264,-3.454829216,1
1647,1217,3.675978184,-4.697780609,1
1647,1249,3.042356014,-5.830018044,1
1647,1281,0.8011229038,-5.323319435,1
1647,1313,1.347771168,-5.035592556,1
1647,1345,2.726395607,-5.559738159,1
1647,1377,2.15238142,-6.902587414,1
1647,1409,1.743326902,-5.891037464,1
1647,1441,2.616434813,-5.590896606,1
1647,1473,2.85613203,-5.051989079,1
1647,1505,3.007385254,-4.129251957,1
1647,1537,2.579772472,-3.852774382,1
1647,1569,3.549764395,-4.059747696,1
1647,1601,3.895208359,-4.366127014,1
1647,1633,3.33493185,-3.189465523,1
1647,1665,2.836156845,-3.010426283,1
1647,1697,2.266349554,-2.254839897,1
1647,1729,3.141633511,-2.717619419,1
1647,1761,3.29605031,-3.365742683,1
1647,1793,2.954158783,-3.809331656,1
1647,1825,1.908357382,-4.108888149,1
1647,1857,2.434537649,-3.341720819,1
1647,1889,2.63035512,-2.609627485,1
1647,1921,2.068001747,-1.802832127,1
1647,1953,2.004877567,-2.18048811,1
1647,1985,2.641445637,-5.01651001,1
1647,2017,0.6309947968,-0.9373980761,1
1679,33,1.423120975,1.271490574,1
1679,65,0.5136516094,-1.064848185,1
1679,97,-3.595518112,-19.75576401,1
1679,129,0.4981788397,-1.928736925,1
1679,161,2.162489414,-2.637395859,1
1679,193,9.921627045,9.79693985,1
1679,225,3.671297073,-2.825745583,1
1679,257,2.239588261,-2.609348774,1
1679,289,2.254899502,-2.463344812,1
1679,321,3.334448814,-2.836642742,1
1679,353,3.434254646,-3.269598722,1
1679,385,2.93643713,-3.479834557,1
1679,417,2.343565464,-2.365361691,1
1679,449,2.238367558,-1.616678476,1
1679,481,3.637720108,-2.58082056,1
1679,513,4.820773125,-2.757872343,1
1679,545,4.760036945,-2.353257656,1
1679,577,4.612556458,-3.156310797,1
1679,609,3.831052542,-3.97213769,1
1679,641,3.91587472,-3.792430878,1
1679,673,4.611753464,-3.200951338,1
1679,705,4.879832268,-2.871384621,1
1679,737,3.596427441,-3.893989325,1
1679,769,2.278866768,-1.281488657,1
1679,801,1.428610325,-0.9325327873,1
1679,833,2.644665241,-2.089855194,1
1679,865,4.080821037,-2.0186553,1
1679,897,3.537477016,-4.392490864,1
1679,929,2.720309258,-6.317418098,1
1679,961,0.5648014545,-5.819203377,1
1679,993,-1.236940384,-5.107504845,1
1679,1025,0.3144834042,-3.553090572,1
1679,1057,1.547395229,-4.079507828,1
1679,1089,2.107673645,-4.619811535,1
1679,1121,2.829470396,-6.048600197,1
1679,1153,2.757191658,-4.414675713,1
1679,1185,2.220050573,-4.151406288,1
1679,1217,2.827050447,-5.316398621,1
1679,1249,2.730161428,-6.048574924,1
1679,1281,1.981067419,-4.694591045,1
1679,1313,2.302722692,-5.110449791,1
1679,1345,2.537194729,-6.51292181,1
1679,1377,1.975880384,-7.885527134,1
1679,1409,1.817081451,-7.815256119,1
1679,1441,2.165076256,-4.845072746,1
1679,1473,2.177295685,-4.2341609,1
1679,1505,3.780435562,-4.435705185,1
1679,1537,3.383434534,-4.236923218,1
1679,1569,3.247022867,-4.765973091,1
1679,1601,2.87191391,-3.302443504,1
1679,1633,2.179920673,-2.239164591,1
1679,1665,1.988023996,-2.831958532,1
1679,1697,2.261935234,-2.388157845,1
1679,1729,2.732383013,-2.544168472,1
1679,1761,2.89394021,-3.579965591,1
1679,1793,3.004830122,-4.082574368,1
1679,1825,6.719400883,16.11321449,1
1679,1857,6.061343193,-2.002990723,1
1679,1889,5.715973854,-3.188870192,1
1679,1921,3.067868471,-3.336071968,1
1679,1953,2.174707413,-3.029214382,1
1679,1985,2.111930847,-2.599340439,1
1679,2017,1.810883045,-0.3415975571,1
1711,33,2.216053009,1.791512251,1
1711,65,-0.2109391689,-2.547127724,1
1711,97,-1.210428953,-1.778314352,1
1711,129,-0.9210838079,-2.394257307,1
1711,161,2.815604448,-3.08595705,1
1711,193,11.02340698,7.888725281,1
1711,225,2.705564737,-2.732595444,1
1711,257,1.823060989,-2.508363962,1
1711,289,1.175182819,-1.815903664,1
1711,321,2.337677956,-2.361438036,1
1711,353,3.558554888,-3.040173054,1
1711,385,3.464389801,-3.158812046,1
1711,417,1.005921125,-2.668546677,1
1711,449,0.4556143284,-2.592936039,1
1711,481,2.722565413,-2.939343691,1
1711,513,3.972407818,-2.848369598,1
1711,545,4.843613148,-3.18279767,1
1711,577,4.483941555,-3.638145208,1
1711,609,4.067500114,-4.020571709,1
1711,641,4.363273144,-3.476532459,1
1711,673,5.007422924,-3.939441442,1
1711,705,6.065448761,-3.146193504,1
1711,737,4.19308567,-2.084629774,1
1711,769,2.653548479,1.035177112,1
1711,801,2.170645475,-0.2110376358,1
1711,833,3.50423336,-2.238764763,1
1711,865,4.262842178,-2.826061726,1
1711,897,2.878481627,-3.800235033,1
1711,929,2.227646351,-4.513262749,1
1711,961,1.634943962,-5.096995354,1
1711,993,1.898471117,-5.156606197,1
1711,1025,2.232099056,-4.32125473,1
1711,1057,2.299334764,-4.524693012,1
1711,1089,3.344434261,-5.254539013,1
1711,1121,4.200794697,-5.240742207,1
1711,1153,3.392002344,-6.692517757,1
1711,1185,1.956937313,-6.235839844,1
1711,1217,1.240658283,-5.067867756,1
1711,1249,1.906214237,-4.522042751,1
1711,1281,2.327883482,-2.98719883,1
1711,1313,4.285914421,-5.107197285,1
1711,1345,3.112144947,-6.945015907,1
1711,1377,2.20242548,-8.096558571,1
1711,1409,1.900051832,-9.117238998,1
1711,1441,1.733484268,-4.44259882,1
1711,1473,1.786848307,-2.756896019,1
1711,1505,3.076290131,-3.722392082,1
1711,1537,2.921831846,-3.964088917,1
1711,1569,2.591705561,-3.989855289,1
1711,1601,2.280461073,-2.725674152,1
1711,1633,1.596717834,-1.110584497,1
1711,1665,1.155993938,-1.165071726,1
1711,1697,2.054887772,-2.126123428,1
1711,1729,2.421240568,-2.980822086,1
1711,1761,2.527482033,-3.692212582,1
1711,1793,2.878712416,-3.861552715,1
1711,1825,5.540297508,-4.035538673,1
