PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 65, filenames: A:[65]MAX_1202204_TgUtrmcherry_K4K8MO010.avi & B:[66]MAX_1202204_TgUtrmcherry_K4K8MO010.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1359,1633,-0.4587105513,-6.262506962,1
1359,1665,-1.084539413,-5.193390846,1
1359,1697,0.07700052857,-1.08241415,1
1359,1729,-0.2934103608,-0.3796093464,1
1359,1761,-0.6140440702,-0.9079022408,1
1359,1793,-1.346263409,-0.8292496204,1
1359,1825,-1.542779446,-1.655695677,1
1359,1857,-1.564626813,-1.900431037,1
1359,1889,-1.258440614,-1.839289665,1
1359,1921,-0.5079737902,-1.507357717,1
1359,1953,0.9347929358,-1.35378933,1
1359,1985,0.03646114469,-1.548689723,1
1359,2017,-2.033553362,-2.23338604,1
1391,33,4.913936138,2.737974405,1
1391,65,1.271044731,-3.244863272,1
1391,97,-3.858738661,-5.242593765,1
1391,129,0.3713289499,-2.677235365,1
1391,161,0.4062000513,-4.081947803,1
1391,193,0.5018163919,-4.771247864,1
1391,225,0.5224528909,-3.36340332,1
1391,257,0.1393058002,-2.891137123,1
1391,289,-0.2023344636,-2.859498262,1
1391,321,-20.2040863,-6.984869957,1
1391,353,-20.29601288,-4.113304138,1
1391,385,-0.4805941582,-3.193167925,1
1391,417,-0.3241326809,-2.577596188,1
1391,449,-0.4234542251,-3.019631386,1
1391,481,0.1591315269,-3.301617861,1
1391,513,-0.4452348351,-3.400731325,1
1391,545,-1.037241697,-5.895698547,1
1391,577,-0.5977309346,-6.627010345,1
1391,609,0.6728579998,-6.481823921,1
1391,641,-0.01643633842,-3.268983364,1
1391,673,-0.1613282263,-1.817203045,1
1391,705,0.3796008229,-3.265004635,1
1391,737,0.3316636086,-3.175731659,1
1391,769,1.559945583,-2.29128623,1
1391,801,3.138518572,-3.804230213,1
1391,833,2.611528158,-2.95786047,1
1391,865,1.352180481,-1.828197002,1
1391,897,-0.5705189109,-1.846883059,1
1391,929,-1.081159472,-3.018367767,1
1391,961,0.1682536602,-4.876507759,1
1391,993,0.1827831864,-5.511406422,1
1391,1025,-0.7574563622,-4.885295868,1
1391,1057,0.5839915276,-4.481136322,1
1391,1089,1.158849716,-4.937718391,1
1391,1121,1.048983812,-5.288717747,1
1391,1153,0.3931301832,-4.670127392,1
1391,1185,-0.6029248238,-4.429512024,1
1391,1217,-2.314671278,-4.860421181,1
1391,1249,-3.169459343,-5.711667061,1
1391,1281,-1.685334563,-6.196314812,1
1391,1313,-0.3292740583,-5.84308672,1
1391,1345,0.7398786545,-4.673116207,1
1391,1377,1.489625335,-5.365162373,1
1391,1409,1.201745629,-5.500368118,1
1391,1441,0.9758303165,-6.322491169,1
1391,1473,2.165232182,-7.499784946,1
1391,1505,1.553992629,-4.549198151,1
1391,1537,-0.4088528752,-3.507095814,1
1391,1569,-0.6176542044,-4.143570423,1
1391,1601,-0.6154819131,-5.649380684,1
1391,1633,-0.03004050255,-6.810825348,1
1391,1665,-0.4861896038,-4.579019547,1
1391,1697,-0.1672157049,-1.345346928,1
1391,1729,-0.2041159868,-1.881783962,1
1391,1761,-0.2826026678,-2.436012506,1
1391,1793,17.53155136,-9.653294563,1
1391,1825,-18.03859901,8.17449379,1
1391,1857,-1.623175383,-2.460239172,1
1391,1889,-1.187218428,-1.961113453,1
1391,1921,-0.6140580773,-1.706371069,1
1391,1953,-0.1135123372,-1.925569773,1
1391,1985,-0.4624958038,-2.37206459,1
1391,2017,-1.087356329,-1.327727556,1
1423,33,2.792975426,0.7010512352,1
1423,65,2.11087656,-2.303444862,1
1423,97,1.079409361,-3.301484585,1
1423,129,1.19008553,-3.888910294,1
1423,161,0.9808071256,-4.274923325,1
1423,193,0.9755102396,-4.76948595,1
1423,225,0.2409312725,-4.175173759,1
1423,257,-0.6752631068,-3.828448296,1
1423,289,-0.3936134875,-3.871258736,1
1423,321,-0.8988351226,-3.455785751,1
1423,353,-1.107246876,-4.354891777,1
1423,385,-0.2695913911,-3.352667332,1
1423,417,-0.3034666777,-1.891700268,1
1423,449,-0.3478120863,-2.09898901,1
1423,481,-0.5141912699,-1.80597949,1
1423,513,-1.508674622,-3.187283993,1
1423,545,-1.481873989,-4.525975227,1
1423,577,-0.7311501503,-4.339761257,1
1423,609,-0.06277900934,-3.090257645,1
1423,641,0.4578940868,-0.2787930965,1
1423,673,0.6885755658,0.2980189323,1
1423,705,0.6380019188,-1.655459404,1
1423,737,0.5492527485,-2.050035715,1
1423,769,2.340983391,-3.440572262,1
1423,801,3.071205854,-4.576018333,1
1423,833,2.533524275,-5.235610962,1
1423,865,4.034934044,-4.945379734,1
1423,897,2.693730831,-5.28885746,1
1423,929,0.8496658802,-4.928245068,1
1423,961,1.589051008,-5.415099621,1
1423,993,1.390981793,-6.394387245,1
1423,1025,1.125719547,-6.815246582,1
1423,1057,2.561644793,-5.231336594,1
1423,1089,1.847193241,-4.865756035,1
1423,1121,1.211689949,-5.030856609,1
1423,1153,0.9210965633,-5.309429169,1
1423,1185,0.1276034713,-4.90601635,1
1423,1217,-0.6627146006,-5.108180046,1
1423,1249,-1.279464006,-5.614476204,1
1423,1281,-0.5002369881,-5.715926647,1
1423,1313,0.2682762146,-5.448368549,1
1423,1345,1.487131834,-4.188531399,1
1423,1377,1.891800165,-5.239451885,1
1423,1409,2.089644432,-5.629584312,1
1423,1441,3.123276711,-6.479380608,1
1423,1473,2.042672873,-8.326370239,1
1423,1505,0.7361138463,-5.592298031,1
1423,1537,0.3751264215,-4.429922581,1
1423,1569,0.5125718713,-4.022281647,1
1423,1601,-5.877618313,12.64410973,1
1423,1633,-0.3200750649,-7.527045727,1
1423,1665,-0.3272686899,-7.463283539,1
1423,1697,-0.2830029726,-3.940963268,1
1423,1729,0.619117856,-4.424744129,1
1423,1761,0.2722854316,-5.138054848,1
1423,1793,0.04578661919,-5.821989059,1
1423,1825,-6.174509048,-3.729476452,1
1423,1857,-2.667315006,-2.927023411,1
1423,1889,-1.015013456,-2.553032398,1
1423,1921,-0.8010615706,-2.43411684,1
1423,1953,-0.5351436138,-2.828425884,1
1423,1985,-0.7087287903,-2.086397648,1
1423,2017,-1.127834797,-0.03127121925,1
1455,33,3.824738503,-0.5732215643,1
1455,65,4.118385315,-1.884475112,1
1455,97,3.178039551,-3.297389269,1
1455,129,-5.685638428,-22.49765396,1
1455,161,1.192181945,-4.620332241,1
1455,193,1.501154184,-5.313530922,1
1455,225,0.9545497298,-5.135197639,1
1455,257,0.2979825437,-5.008452892,1
1455,289,-0.1299255639,-5.052865028,1
1455,321,-0.7781411409,-4.414164066,1
1455,353,-1.389040828,-4.768155098,1
1455,385,-1.062351942,-3.381955862,1
1455,417,-0.3039183021,-1.962180614,1
1455,449,-0.1076752841,-1.934356213,1
1455,481,-0.7878811955,-2.052704811,1
1455,513,-1.846500278,-2.56553483,1
1455,545,-1.310768366,-2.805982113,1
1455,577,-0.1401783228,-2.705858946,1
1455,609,0.5017619729,-1.59002018,1
1455,641,0.9169631004,-0.1640383005,1
1455,673,1.095910311,-0.01927697659,1
1455,705,0.7744116783,-1.586920261,1
1455,737,-0.06030219793,-3.383919239,1
1455,769,1.15989387,-4.166164398,1
1455,801,2.911070585,-4.461763859,1
1455,833,2.607723475,-6.10717392,1
1455,865,3.38773036,-7.362840652,1
1455,897,2.611364365,-6.688639641,1
1455,929,1.593681335,-5.879538536,1
1455,961,1.488684535,-5.968556404,1
1455,993,1.162986398,-5.489856243,1
1455,1025,1.214015841,-5.792877674,1
1455,1057,1.151425481,-5.140743256,1
1455,1089,1.062296391,-4.608287811,1
1455,1121,1.061256647,-4.957350254,1
1455,1153,1.13457799,-5.61613512,1
1455,1185,0.8391708136,-5.585797787,1
1455,1217,0.6581140161,-6.083721161,1
1455,1249,0.108296901,-5.956371307,1
1455,1281,-1.352814078,-5.120205879,1
1455,1313,-0.08116209507,-4.767215729,1
1455,1345,1.627228856,-5.058944702,1
1455,1377,2.11742878,-5.010633469,1
1455,1409,2.626288891,-5.701452255,1
1455,1441,2.194867849,-7.766304493,1
1455,1473,1.832916617,-7.366747856,1
1455,1505,1.034345865,-5.76309967,1
1455,1537,0.5854606628,-5.035212517,1
1455,1569,0.1011623591,-4.797576427,1
1455,1601,-0.2488671541,-4.502164841,1
1455,1633,-0.3290132582,-5.291933537,1
1455,1665,0.5385086536,-7.799701691,1
1455,1697,0.3681340814,-6.547667503,1
1455,1729,1.246336699,-6.043376446,1
1455,1761,1.047552586,-4.713668346,1
1455,1793,-0.2757059634,-7.244835377,1
1455,1825,-0.7985181808,-5.732690334,1
1455,1857,-0.7309131026,-4.005801678,1
1455,1889,-0.5274010301,-4.89966011,1
1455,1921,-0.6961048841,-3.772179842,1
1455,1953,-0.7584351301,-3.608843088,1
1455,1985,-0.6142814159,-2.277934074,1
1455,2017,-0.3802844882,0.03328853846,1
1487,33,11.66514015,-1.793844938,1
1487,65,9.844173431,17.7339344,1
1487,97,6.420383453,15.19271755,1
1487,129,-5.419098854,13.60778236,1
1487,161,0.2829108238,-4.565040112,1
1487,193,1.005414486,-5.772119999,1
1487,225,1.266632318,-5.391865253,1
1487,257,0.5765067935,-5.160776138,1
1487,289,-0.4206588566,-5.862407684,1
1487,321,-1.46420455,-4.952679634,1
1487,353,-2.1401968,-4.220859528,1
1487,385,13.66488361,-1.409035683,1
1487,417,-0.626003027,-2.449620724,1
1487,449,12.8988142,-4.950994492,1
1487,481,-0.6469625831,-3.342712164,1
1487,513,-0.6886713505,-1.854185224,1
1487,545,-0.2615405321,-0.2974658012,1
1487,577,0.9105511904,-1.52577436,1
1487,609,1.834322572,-1.336603761,1
1487,641,1.808921337,-1.241718411,1
1487,673,1.67214489,-0.8683648109,1
1487,705,1.733091831,-1.895971298,1
1487,737,0.9935479164,-3.432503223,1
1487,769,1.297367573,-4.125944138,1
1487,801,1.615734577,-4.169839859,1
1487,833,0.9577527046,-4.690389156,1
1487,865,1.871705532,-6.722372055,1
1487,897,1.433613181,-6.16649437,1
1487,929,1.168735862,-5.509423733,1
1487,961,0.9280062914,-5.594200134,1
1487,993,0.03950017691,-5.429337978,1
1487,1025,0.4323150516,-5.36078167,1
1487,1057,0.356947422,-4.767935276,1
1487,1089,0.3261150122,-4.791463852,1
1487,1121,0.3336170912,-5.376148224,1
1487,1153,0.6263455153,-6.896419525,1
1487,1185,1.187387466,-7.086524487,1
1487,1217,0.1570139229,-6.845375061,1
1487,1249,-0.3035447598,-6.580213547,1
1487,1281,-1.882809281,-5.595252991,1
1487,1313,-0.1475394666,-5.847328663,1
1487,1345,1.251743793,-5.298731804,1
1487,1377,1.187953949,-4.030055046,1
1487,1409,1.519701004,-4.881479263,1
1487,1441,1.383463144,-5.515598774,1
1487,1473,1.506825209,-5.881931782,1
1487,1505,1.083986163,-5.570262432,1
1487,1537,0.6517753601,-4.539036274,1
1487,1569,0.2554825842,-4.526247025,1
1487,1601,-0.4885684252,-4.22189188,1
1487,1633,-1.177383423,-4.331436157,1
1487,1665,-0.1969750226,-4.947860718,1
1487,1697,1.066950202,-5.7729702,1
1487,1729,1.156389117,-5.800671101,1
1487,1761,-0.09085059911,-4.137513161,1
1487,1793,-0.1494705677,-2.907114983,1
1487,1825,1.062774897,-6.723630905,1
1487,1857,0.7064037919,-6.557415009,1
1487,1889,-0.2556462884,-6.330739021,1
1487,1921,-0.6922485828,-4.755369186,1
1487,1953,-1.335198164,-5.454237938,1
1487,1985,-0.51164186,-3.540632486,1
1487,2017,0.3284776211,-0.7752177715,1
1519,33,1.115337372,-1.309612989,1
1519,65,2.266203642,-2.96817112,1
1519,97,-10.66362476,8.412746429,1
1519,129,10.38627911,0.624557972,1
1519,161,0.8462574482,-3.395087004,1
1519,193,0.4663761854,-4.471455574,1
1519,225,0.5461308956,-4.691656113,1
1519,257,0.01439142227,-4.335669518,1
1519,289,-0.5032528043,-4.509339333,1
1519,321,-1.243415356,-4.056634903,1
1519,353,-1.959922552,-3.818978548,1
1519,385,-1.950734138,-3.62067771,1
1519,417,-0.825442493,-3.309338093,1
1519,449,-0.871814847,-2.665436745,1
1519,481,-0.3720073402,-2.070174694,1
1519,513,-0.1465747803,-1.181786537,1
1519,545,-0.3737948537,0.2208456993,1
1519,577,0.5262428522,-0.2562737465,1
1519,609,1.17683661,-1.483613133,1
1519,641,1.452111602,-1.984388709,1
1519,673,1.757168531,-1.995730639,1
1519,705,2.270447731,-2.411288261,1
1519,737,2.126158237,-2.771105289,1
1519,769,2.080010891,-4.16764307,1
1519,801,1.17865479,-4.616945744,1
1519,833,0.3151614666,-5.069446087,1
1519,865,1.509067774,-5.818888187,1
1519,897,1.46751821,-5.310443878,1
1519,929,0.7675857544,-5.25720644,1
1519,961,-0.2954427004,-5.273822308,1
1519,993,-0.8651573658,-5.164901257,1
1519,1025,0.5395157337,-4.906972885,1
1519,1057,0.5057590008,-4.613670349,1
1519,1089,-0.3568951488,-5.178379536,1
1519,1121,-0.06334376335,-5.67909193,1
1519,1153,-0.1490977407,-7.443209648,1
1519,1185,-0.3301130831,-8.384428978,1
1519,1217,-0.3685050607,-6.629891396,1
1519,1249,-0.374682188,-6.664415836,1
1519,1281,0.4195995927,-6.554766655,1
1519,1313,0.7456428409,-6.061876774,1
1519,1345,0.3756797314,-4.926599503,1
1519,1377,0.7161390185,-2.842115879,1
1519,1409,0.9640481472,-3.11246109,1
1519,1441,0.7604775429,-3.984451771,1
1519,1473,0.7383008003,-4.725971222,1
1519,1505,0.5374721885,-5.430927277,1
1519,1537,0.2043830156,-4.455601692,1
1519,1569,0.501637578,-4.12469101,1
1519,1601,0.1548785269,-3.52674818,1
1519,1633,-0.6241632104,-3.830446243,1
1519,1665,-1.335947514,-4.201829433,1
1519,1697,-0.08720123768,-0.5975861549,1
1519,1729,0.3067878783,-5.982192516,1
1519,1761,-0.7673867345,-6.964072227,1
1519,1793,-0.8167350888,-5.854733944,1
1519,1825,-0.1184915006,-5.084088326,1
1519,1857,0.2860763073,-6.473971367,1
1519,1889,0.2372270972,-6.80082798,1
1519,1921,-0.2043698132,-5.896931648,1
1519,1953,-0.05110293627,-5.066257,1
1519,1985,0.4213487804,-3.853408337,1
1519,2017,-0.08937734365,-1.13216424,1
1551,33,0.5066537857,-1.089998484,1
1551,65,1.48391819,-2.842823505,1
1551,97,1.88591063,-3.828743458,1
1551,129,3.701870918,-3.374601364,1
1551,161,1.135108232,-3.149014235,1
1551,193,1.045124531,-3.715457678,1
1551,225,1.675063848,-3.376524687,1
1551,257,0.06154918671,-3.336272955,1
1551,289,-0.1004888415,-3.83807373,1
1551,321,-1.708451629,-3.627020836,1
1551,353,-3.435985088,-3.749421358,1
1551,385,-1.676935673,-4.240423203,1
1551,417,-0.4336021543,-3.822436333,1
1551,449,-0.5062718391,-3.341922283,1
1551,481,0.138500005,-1.265897512,1
1551,513,0.1111900508,-0.6459076405,1
1551,545,-0.227981329,0.04045659304,1
1551,577,0.3723523617,-0.2419226766,1
1551,609,0.8026604652,-2.053132534,1
1551,641,1.09698391,-2.374447823,1
1551,673,1.687965155,-2.34524703,1
1551,705,2.100668907,-2.804695606,1
1551,737,2.471804857,-3.8758955,1
1551,769,2.610433102,-4.847400665,1
1551,801,1.893391132,-4.953825951,1
1551,833,0.07118606567,-5.170828819,1
1551,865,1.143749714,-5.11064291,1
1551,897,1.560883999,-4.814421654,1
1551,929,1.517754197,-5.307328701,1
1551,961,0.2410116196,-5.397500038,1
1551,993,-0.2591885328,-5.251186371,1
1551,1025,0.5299613476,-4.940564156,1
1551,1057,0.7659695745,-4.850351334,1
1551,1089,0.5984311104,-5.541123867,1
1551,1121,-0.04890412092,-5.916947842,1
1551,1153,-1.052513957,-9.336719513,1
1551,1185,-0.4542638063,-9.241225243,1
1551,1217,-0.2466183007,-7.336684227,1
1551,1249,0.05872561038,-5.958107948,1
1551,1281,1.546691895,-5.747108459,1
1551,1313,0.9589084983,-5.068539619,1
1551,1345,0.5547004342,-4.181007862,1
1551,1377,1.090933323,-3.904218674,1
1551,1409,0.881788969,-3.584336758,1
1551,1441,0.3745639324,-3.877199173,1
1551,1473,0.0940939188,-3.338814259,1
1551,1505,-0.0614593327,-4.063937187,1
1551,1537,0.1027323306,-4.231621265,1
1551,1569,0.8423038125,-4.225964546,1
1551,1601,2.243568182,-4.968369007,1
1551,1633,0.333609283,-4.028818607,1
1551,1665,-0.8508645296,-4.362912178,1
1551,1697,-0.9390202761,-5.218376637,1
1551,1729,-1.459434509,-5.755385399,1
1551,1761,-1.904728174,-6.552982807,1
1551,1793,-0.6750249267,-5.884980202,1
1551,1825,-0.432746917,-5.718709946,1
1551,1857,0.6356431246,-5.892513275,1
1551,1889,1.096260071,-6.585073471,1
1551,1921,0.6232892275,-6.622246742,1
1551,1953,0.712454319,-6.637667656,1
1551,1985,1.223614216,-5.40524435,1
1551,2017,1.029190302,-0.759988308,1
1583,33,1.17031312,3.335915804,1
1583,65,1.542435408,-2.093771219,1
1583,97,1.648155093,-3.083500862,1
1583,129,-0.5510951281,-4.56283474,1
1583,161,0.04327183962,-3.726555824,1
1583,193,0.7208484411,-3.543068171,1
1583,225,0.6870797873,-3.191212416,1
1583,257,0.02233430743,-3.293504477,1
1583,289,0.1383238733,-3.47871685,1
1583,321,-1.309188604,-3.259932756,1
1583,353,-1.242170215,-3.581277132,1
1583,385,-0.1745989919,-4.054457664,1
1583,417,0.4059633315,-4.026067734,1
1583,449,0.136027813,-3.18334198,1
1583,481,0.6764340401,-1.745229602,1
1583,513,0.249197185,-0.3669841886,1
1583,545,0.2551981211,0.201569587,1
1583,577,0.5398452878,-0.5580769777,1
1583,609,0.8836910725,-1.538301826,1
1583,641,1.22966826,-2.364462852,1
1583,673,1.805982232,-2.688959837,1
1583,705,2.614352465,-3.39866066,1
1583,737,2.489103079,-5.712016106,1
1583,769,2.942285061,-6.104016304,1
1583,801,2.930888891,-6.075331211,1
1583,833,0.5497504473,-5.409041882,1
1583,865,1.230297685,-4.735534668,1
1583,897,2.999480724,-4.715294838,1
1583,929,4.976138592,-4.323164463,1
1583,961,1.514986396,-5.186585426,1
1583,993,1.460005045,-5.34005928,1
1583,1025,1.30369103,-4.148906708,1
1583,1057,1.25406909,-4.601471901,1
1583,1089,0.7037482858,-4.755076408,1
1583,1121,0.577522397,-0.2015385628,1
1583,1153,-0.03021921217,-5.374781609,1
1583,1185,-1.801733494,-10.35160923,1
1583,1217,0.02395841479,-7.798499584,1
1583,1249,0.2090052366,-5.852754116,1
1583,1281,0.2581233978,-5.255460262,1
1583,1313,0.6773231626,-4.838403225,1
1583,1345,0.3732576966,-4.080877304,1
1583,1377,0.2998689413,-3.566059113,1
1583,1409,0.1054298878,-3.123420954,1
1583,1441,-0.2626879215,-4.119547844,1
1583,1473,-0.4869649112,-3.474538326,1
1583,1505,-0.6219798326,-3.620725632,1
1583,1537,-0.08228689432,-4.104239941,1
1583,1569,1.438673854,-4.192109585,1
1583,1601,0.9860320091,-5.651311874,1
1583,1633,0.1757071316,-5.078457355,1
1583,1665,-1.079164982,-6.097951889,1
1583,1697,-1.111442089,-6.210299015,1
1583,1729,-1.416486382,-5.60903883,1
1583,1761,-1.01404953,-5.60743475,1
1583,1793,-0.1925422847,-5.599972248,1
1583,1825,0.06292816997,-6.178508282,1
1583,1857,0.7876579762,-6.078778744,1
1583,1889,1.296702862,-7.203352928,1
1583,1921,0.692884922,-7.622290134,1
1583,1953,0.4664542079,-8.412225723,1
1583,1985,0.9596426487,-5.752184868,1
1583,2017,1.468310595,-0.3846435547,1
1615,33,0.9175593853,3.770951748,1
1615,65,1.216809392,-1.672714949,1
1615,97,1.095033407,-4.19754982,1
1615,129,0.06260240078,-4.0756073,1
1615,161,0.1552060544,-5.086631775,1
1615,193,0.3290165067,-4.172388077,1
1615,225,0.1918657124,-3.813174725,1
1615,257,0.3063229918,-4.263915539,1
1615,289,0.4912062883,-4.178833961,1
1615,321,-0.3585804701,-3.427266121,1
1615,353,-0.07075929642,-3.550674677,1
1615,385,1.336076736,-3.735520601,1
1615,417,0.8329171538,-3.469339609,1
1615,449,0.2504181266,-3.009806633,1
1615,481,0.6309429407,-1.75363934,1
1615,513,0.5526282191,-0.6874514818,1
1615,545,0.7779279351,-0.02151501179,1
1615,577,0.8796543479,-0.6231248379,1
1615,609,1.25881815,-1.104966402,1
1615,641,1.409118414,-1.910097957,1
1615,673,1.916096449,-3.065061569,1
1615,705,3.634030342,-4.564961433,1
1615,737,3.538896561,-5.804684639,1
1615,769,3.327865839,-6.402925968,1
1615,801,3.66719079,-6.96693325,1
1615,833,2.59026432,-6.64329958,1
1615,865,1.957266331,-5.854141235,1
1615,897,4.779168129,-5.432689667,1
1615,929,7.172267914,-5.030294895,1
1615,961,5.614391804,-5.405571461,1
1615,993,3.898712873,-5.723978996,1
1615,1025,2.0020082,-4.290796757,1
1615,1057,1.274526477,-3.147362232,1
1615,1089,0.8114302158,-4.717961788,1
1615,1121,1.159838915,-1.007057667,1
1615,1153,0.562612474,-5.252041817,1
1615,1185,-0.2703770995,-7.426598549,1
1615,1217,0.9344902635,-5.93974781,1
1615,1249,0.7792945504,-5.720513344,1
1615,1281,0.256968081,-5.039991856,1
1615,1313,0.6339173913,-4.572336674,1
1615,1345,0.7164071798,-4.450153351,1
1615,1377,0.7175177932,-4.006471634,1
1615,1409,0.615739584,-4.112338543,1
1615,1441,-0.1443450898,-4.999690533,1
1615,1473,-0.2064990848,-4.876213074,1
1615,1505,-0.07387219369,-4.447609425,1
1615,1537,0.0005991458893,-3.952653885,1
1615,1569,-0.6458144188,-2.843563557,1
1615,1601,-0.6158495545,-4.860105038,1
1615,1633,-0.1411971152,-5.776492119,1
1615,1665,-1.310275912,-7.381368637,1
1615,1697,-2.445503473,-6.829730988,1
1615,1729,-1.699451923,-5.976975441,1
1615,1761,-0.08045771718,-5.677898407,1
1615,1793,0.5667980909,-5.328121662,1
1615,1825,0.4917170107,-5.46328783,1
1615,1857,0.4186574817,-5.399778843,1
1615,1889,-0.3548487425,-7.898375034,1
1615,1921,-0.08216845989,-8.473790169,1
1615,1953,0.3881255984,-8.035491943,1
1615,1985,0.8937779665,-6.182448387,1
1615,2017,1.805316925,0.07955741882,1
1647,33,0.980036974,0.4192891121,1
1647,65,-7.466279984,16.87315559,1
1647,97,0.8320294619,-4.417642593,1
1647,129,0.3184635043,-4.23717165,1
1647,161,0.2581604719,-4.667218685,1
1647,193,0.6859408021,-4.656290054,1
1647,225,0.8370278478,-4.668737411,1
1647,257,0.6403691769,-4.622297764,1
1647,289,0.2777889073,-4.18561554,1
1647,321,0.1611667275,-4.334952354,1
1647,353,0.6958701015,-3.324183941,1
1647,385,1.00946486,-3.080428362,1
1647,417,0.8302789927,-3.231117725,1
1647,449,0.4669621587,-2.718097925,1
1647,481,0.2735918164,-1.64071238,1
1647,513,0.47079283,-0.7057542801,1
1647,545,1.009969234,-0.4509510398,1
1647,577,0.8869373798,-1.165744424,1
1647,609,0.989176929,-1.561669707,1
1647,641,1.60218215,-1.827825308,1
1647,673,2.679991007,-2.755155087,1
1647,705,3.799013615,-5.073622704,1
1647,737,3.655983686,-6.191018581,1
1647,769,2.877300739,-6.943686962,1
1647,801,3.184368372,-6.880616188,1
1647,833,2.677732468,-6.243980408,1
1647,865,2.123575211,-6.528812885,1
1647,897,3.017277002,-6.93906641,1
1647,929,5.343338966,-7.17937851,1
1647,961,5.666773319,-6.803576946,1
1647,993,5.900180817,-6.119906902,1
1647,1025,4.57629776,-6.555486679,1
1647,1057,2.310740948,-5.472266674,1
1647,1089,1.030372739,-6.519839764,1
1647,1121,1.075549006,-5.63461113,1
1647,1153,1.379050612,-6.793392181,1
1647,1185,1.553703785,-5.791141033,1
1647,1217,1.423143744,-5.734931946,1
1647,1249,1.156894684,-5.815637589,1
1647,1281,0.6109517813,-5.568713188,1
1647,1313,0.6404567957,-4.647359848,1
1647,1345,1.208981037,-4.343603611,1
1647,1377,1.484061599,-4.879511356,1
1647,1409,0.5161725283,-6.327420712,1
1647,1441,0.6942802668,-6.062328339,1
1647,1473,0.9202446938,-5.805119991,1
1647,1505,0.6795652509,-5.081019878,1
1647,1537,0.4076050222,-3.902421474,1
1647,1569,0.2850242853,-3.582430363,1
1647,1601,0.05957090855,-5.823128223,1
1647,1633,-0.05099216104,-6.89056778,1
1647,1665,0.1311589181,-6.971381187,1
1647,1697,0.1692394912,-6.484591484,1
1647,1729,-0.1286085844,-6.318584442,1
1647,1761,0.3013599515,-5.943587303,1
1647,1793,0.3725779951,-5.580699921,1
1647,1825,0.1776163876,-4.862491131,1
1647,1857,0.6484671235,-4.148083687,1
1647,1889,-2.206156254,-6.583361626,1
1647,1921,-1.599228621,-7.625657082,1
1647,1953,0.1515049487,-7.193189144,1
1647,1985,0.5831766129,-6.608379364,1
1647,2017,1.195948482,-0.6366407871,1
1679,33,0.6456305385,0.5913717747,1
1679,65,0.9844076037,-1.714894176,1
1679,97,1.164872408,-2.390398026,1
1679,129,18.13988495,-12.32283688,1
1679,161,0.5474514365,-3.44247365,1
1679,193,0.4733416438,-3.023346663,1
1679,225,0.4257468283,-3.170453072,1
1679,257,0.1598275304,-4.228335857,1
1679,289,0.08149078488,-4.256035805,1
1679,321,0.1304533482,-3.877477169,1
1679,353,0.3472538292,-3.236280918,1
1679,385,0.2423312962,-3.132741928,1
1679,417,0.2596285641,-3.22514081,1
1679,449,-0.1327649355,-2.773625851,1
1679,481,0.0427723527,-1.864962578,1
1679,513,0.6364822388,-0.5914244652,1
1679,545,0.9152220488,-0.7675890923,1
1679,577,0.4466724992,-1.543566227,1
1679,609,-0.1775954962,-1.456217289,1
1679,641,0.9991804361,-1.264700174,1
1679,673,4.304789543,-1.257897377,1
1679,705,3.820370913,-4.908731461,1
1679,737,3.139382362,-5.567696571,1
1679,769,2.335769176,-6.210068703,1
1679,801,2.884708881,-5.50500679,1
1679,833,2.923302412,-5.358883381,1
1679,865,0.737421751,-6.401139259,1
1679,897,2.373591423,-7.525648117,1
1679,929,3.603817463,-7.873085022,1
1679,961,2.840233326,-6.06125021,1
1679,993,5.264740944,-5.410654068,1
1679,1025,2.876024246,-7.501085758,1
1679,1057,1.631150603,-6.603475571,1
1679,1089,0.6669268608,-5.981730461,1
1679,1121,1.442093134,-5.379738331,1
1679,1153,4.023136139,-5.987499237,1
1679,1185,3.227065325,-5.587600231,1
1679,1217,2.265980721,-6.171042919,1
1679,1249,1.601066232,-6.254187107,1
1679,1281,1.103332639,-6.068531513,1
1679,1313,1.88277936,-5.523711205,1
1679,1345,2.74452734,-4.483837605,1
1679,1377,1.036033511,-4.776819706,1
1679,1409,-0.1974073052,-5.841440201,1
1679,1441,0.7795392275,-6.068847656,1
1679,1473,2.19980526,-5.13810873,1
1679,1505,1.824448466,-4.85194397,1
1679,1537,1.481863379,-4.576668262,1
1679,1569,1.902420521,-4.703602791,1
1679,1601,0.6533113718,-6.450458527,1
1679,1633,0.06207346916,-7.043462753,1
1679,1665,1.166549444,-7.155952454,1
1679,1697,1.861393094,-6.941772938,1
1679,1729,1.051182508,-6.728325367,1
1679,1761,0.2586699724,-6.662410259,1
1679,1793,-0.5034996271,-6.21548748,1
1679,1825,-0.2304054648,-3.566180706,1
1679,1857,-0.5140352249,-3.884705067,1
1679,1889,-1.201344252,-4.591918468,1
1679,1921,-1.433851361,-6.088540077,1
1679,1953,-0.726885438,-6.325630188,1
1679,1985,-0.4170300961,-4.750167847,1
1679,2017,1.57333827,-0.8372330666,1
1711,33,-0.206592083,1.243458271,1
1711,65,0.7141038775,-1.732354164,1
1711,97,0.9690679908,-2.167515516,1
1711,129,1.90147388,-2.834150076,1
1711,161,1.707144856,-3.146783352,1
