PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 39, filenames: A:[39]MAX_1202204_TgUtrmcherry_K4K8MO010.avi & B:[40]MAX_1202204_TgUtrmcherry_K4K8MO010.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1359,1313,1.007083774,-0.1245309711,1
1359,1345,0.2471737862,0.5345449448,1
1359,1377,-0.05470347404,1.709912539,1
1359,1409,-0.3798009753,2.249402046,1
1359,1441,-0.194239378,1.267744541,1
1359,1473,0.1137643903,-0.4793922603,1
1359,1505,-0.4488634169,-1.36284399,1
1359,1537,0.4612531066,-1.02445364,1
1359,1569,0.3488456607,-1.199519873,1
1359,1601,0.5475246906,-0.9006610513,1
1359,1633,0.7222739458,-0.2844599485,1
1359,1665,-1.16668129,-0.2110238671,1
1359,1697,-3.164211988,-0.5403612256,1
1359,1729,-0.7584269047,-0.7808201313,1
1359,1761,0.5141718388,-1.619088888,1
1359,1793,-1.037552953,-0.3051594496,1
1359,1825,-1.247464895,-0.08509093523,1
1359,1857,-1.218982458,0.2479987144,1
1359,1889,-1.564093828,0.07523471117,1
1359,1921,-1.468963385,-0.05925889313,1
1359,1953,-0.7756084204,-0.3339179158,1
1359,1985,-0.504437089,-0.4197584093,1
1359,2017,-0.9304425716,-0.01101668179,1
1391,33,0.04632794857,0.5382925868,1
1391,65,0.6060183644,-2.739237785,1
1391,97,0.7506665587,-1.627076745,1
1391,129,0.3921052217,-2.992337704,1
1391,161,-9.268180847,1.523433447,1
1391,193,-0.4476459026,-2.182095766,1
1391,225,-1.409110069,-6.757163525,1
1391,257,-1.849293828,-7.155760765,1
1391,289,-1.719014049,-8.22129631,1
1391,321,-1.281940222,-9.197364807,1
1391,353,-10.99633408,-19.15702248,1
1391,385,2.459127426,-17.06213379,1
1391,417,13.70439053,-20.17433167,1
1391,449,0.1836212575,-6.422883034,1
1391,481,1.001265883,-7.401357174,1
1391,513,0.7888763547,-8.197977066,1
1391,545,0.2640055418,-8.288088799,1
1391,577,-0.4063795805,-8.517849922,1
1391,609,-1.118511438,-8.105370522,1
1391,641,-1.909242988,-8.648313522,1
1391,673,-1.777614832,-9.56772995,1
1391,705,0.7220724821,-10.62627411,1
1391,737,1.174151301,-9.631613731,1
1391,769,0.7754809856,-8.675780296,1
1391,801,5.081813812,-21.75971985,1
1391,833,-0.586742878,-5.674917221,1
1391,865,0.08942109346,-4.418285847,1
1391,897,0.07894173265,-2.936241865,1
1391,929,-0.4735603929,-2.742673397,1
1391,961,-1.868581891,-2.218955278,1
1391,993,-0.4424630105,-1.649386883,1
1391,1025,1.612546444,-1.213734865,1
1391,1057,3.546099186,-3.556722403,1
1391,1089,2.204212427,-4.475559235,1
1391,1121,0.5920898914,-3.892528057,1
1391,1153,2.631174564,-4.518418312,1
1391,1185,4.373012066,-2.709223986,1
1391,1217,3.309230089,-1.431923747,1
1391,1249,2.868383408,-1.822383046,1
1391,1281,2.307435036,-2.327210188,1
1391,1313,1.787402391,-0.8881183863,1
1391,1345,0.959404707,0.9101650119,1
1391,1377,0.4056085348,0.4756689072,1
1391,1409,-0.7282888889,0.7359476089,1
1391,1441,-0.7304377556,1.30653429,1
1391,1473,-0.6691731215,0.3712820411,1
1391,1505,-0.4202483296,-0.8464526534,1
1391,1537,-0.0454948172,-0.5422732234,1
1391,1569,0.4933392704,-0.3577910662,1
1391,1601,1.206324458,-0.1103746891,1
1391,1633,0.08891312033,-0.5706822872,1
1391,1665,-1.733585596,-0.8888117671,1
1391,1697,-3.927717924,-0.7900438309,1
1391,1729,-0.806293726,-0.7995776534,1
1391,1761,0.1134836078,-0.9476373196,1
1391,1793,-2.668710232,0.05806262791,1
1391,1825,-2.735344172,0.08947564662,1
1391,1857,-2.102961063,-0.4996149838,1
1391,1889,-1.484012127,-0.5335088372,1
1391,1921,-0.8230563998,-0.05770143867,1
1391,1953,-0.1857844293,-0.1719384193,1
1391,1985,0.03868412971,-0.3699396253,1
1391,2017,-1.037000299,-0.07496743649,1
1423,33,-0.2897502184,-2.158373833,1
1423,65,0.3300191462,-3.933579922,1
1423,97,0.2828570604,-2.554035664,1
1423,129,0.3015061617,-3.255397558,1
1423,161,0.4430654645,-2.719869852,1
1423,193,-0.8868476152,-2.618653297,1
1423,225,-1.209772587,-4.87303257,1
1423,257,-1.302624106,-5.954553127,1
1423,289,-1.864549875,-6.676451206,1
1423,321,-2.42245841,-7.427768707,1
1423,353,-2.015661716,-7.551145077,1
1423,385,-1.945883393,-7.326397419,1
1423,417,-1.369248152,-7.363367558,1
1423,449,-0.3260732889,-7.299443722,1
1423,481,0.7797161341,-8.217799187,1
1423,513,0.8464618325,-8.819570541,1
1423,545,0.7722923756,-9.013504028,1
1423,577,0.272246778,-9.243684769,1
1423,609,-0.78618747,-8.803200722,1
1423,641,-1.375614047,-8.883526802,1
1423,673,-6.264309406,9.475955009,1
1423,705,2.337486267,-10.47524643,1
1423,737,3.034371376,-9.383775711,1
1423,769,1.819730043,-8.693590164,1
1423,801,0.4096169472,-7.58335638,1
1423,833,0.6329445839,-6.225231171,1
1423,865,0.7620115876,-4.567655087,1
1423,897,0.5673359632,-3.792033195,1
1423,929,0.4710167944,-2.173777103,1
1423,961,0.0651037991,-0.9552791119,1
1423,993,1.448335767,-1.497668743,1
1423,1025,4.37334013,-2.561877012,1
1423,1057,4.983915329,-3.226885319,1
1423,1089,4.05952549,-3.813246727,1
1423,1121,3.76174593,-5.064391613,1
1423,1153,3.163956881,-5.977219105,1
1423,1185,7.136878967,-2.285737991,1
1423,1217,7.491988659,-0.2283791304,1
1423,1249,5.260138512,-1.147732139,1
1423,1281,3.715728521,-2.562394142,1
1423,1313,2.778649807,-1.543108225,1
1423,1345,2.439627647,-0.9063277245,1
1423,1377,2.341789246,-1.104069352,1
1423,1409,0.87190938,-0.3179419637,1
1423,1441,-0.8985977173,0.1082271934,1
1423,1473,-1.313087225,0.1059764624,1
1423,1505,-0.2279904783,0.2036190629,1
1423,1537,-0.2470499426,-0.1078768969,1
1423,1569,-0.01280066371,-0.4500074983,1
1423,1601,0.05905535817,-0.3792080879,1
1423,1633,-0.3711235821,-0.9132815599,1
1423,1665,-0.4816429615,-1.769993186,1
1423,1697,-0.1348631978,-0.5916012526,1
1423,1729,-1.331032157,2.202646732,1
1423,1761,0.2609392405,0.3210181892,1
1423,1793,-0.7720403075,0.04603895545,1
1423,1825,-2.159857273,0.6817249656,1
1423,1857,-2.856355667,-0.1154013723,1
1423,1889,-3.715228081,-4.587664604,1
1423,1921,-0.5382678509,0.02439694107,1
1423,1953,0.01879870892,0.02603670955,1
1423,1985,0.1821368635,-0.2070680857,1
1423,2017,-0.4704397321,-0.05767466128,1
1455,33,0.5578179955,0.02801012993,1
1455,65,-0.562232852,-4.381097794,1
1455,97,-1.28208375,-4.790158749,1
1455,129,-1.410287499,-4.890411377,1
1455,161,-1.341044307,-3.778904676,1
1455,193,-1.689234614,-2.947469711,1
1455,225,-1.1626333,-5.008397102,1
1455,257,-1.161770344,-6.14391613,1
1455,289,-2.125711918,-6.105802059,1
1455,321,-2.779577255,-6.266714573,1
1455,353,-2.721721649,-6.498648167,1
1455,385,-2.156504393,-6.938481331,1
1455,417,-1.679409623,-7.332136154,1
1455,449,-0.4723044634,-7.635715485,1
1455,481,0.6257636547,-8.244351387,1
1455,513,0.6948616505,-8.445329666,1
1455,545,1.225048661,-8.743118286,1
1455,577,1.055339098,-9.580757141,1
1455,609,0.4273391664,-9.64006424,1
1455,641,0.8350019455,-9.37155056,1
1455,673,1.988655806,-8.943184853,1
1455,705,2.777160645,-9.489635468,1
1455,737,2.609395504,-8.683104515,1
1455,769,1.411728144,-7.951954365,1
1455,801,0.7723044157,-7.63090229,1
1455,833,1.101523638,-6.3911376,1
1455,865,1.743626356,-4.87229538,1
1455,897,1.510075569,-3.819321394,1
1455,929,1.222412109,-3.47757268,1
1455,961,1.266198158,-2.885449171,1
1455,993,1.694778204,-3.862617731,1
1455,1025,2.946727276,-4.301285267,1
1455,1057,3.802971125,-3.607765198,1
1455,1089,3.036518812,-3.78362298,1
1455,1121,2.360632896,-5.082893372,1
1455,1153,1.481831074,-6.679562569,1
1455,1185,1.612890005,0.3680520058,1
1455,1217,4.180584431,1.111488581,1
1455,1249,4.208314419,-0.7966481447,1
1455,1281,3.893471956,-1.02716732,1
1455,1313,3.274378061,-1.223318338,1
1455,1345,2.303500652,-1.495808601,1
1455,1377,3.194871426,-1.661624193,1
1455,1409,2.326611042,-1.533550024,1
1455,1441,0.5352158546,-1.491309881,1
1455,1473,-0.6552346945,-0.7300430536,1
1455,1505,-0.5144198537,-0.4093068838,1
1455,1537,-0.05512601137,-0.6763403416,1
1455,1569,-0.3081767559,-0.9987632036,1
1455,1601,-0.7894089818,-1.34405458,1
1455,1633,-0.2886463404,-1.172596574,1
1455,1665,0.5840186477,-0.980080843,1
1455,1697,0.1151936799,-0.7298360467,1
1455,1729,0.1266782284,0.9729608893,1
1455,1761,1.775204182,-0.2393761575,1
1455,1793,1.689099312,-0.2374935597,1
1455,1825,0.4346814454,0.3949428499,1
1455,1857,-1.60884428,4.714705467,1
1455,1889,-0.6037390828,1.734906673,1
1455,1921,-0.294370532,0.4799880087,1
1455,1953,0.09971539676,-0.2448069751,1
1455,1985,0.4979841709,-0.4266464412,1
1455,2017,0.3358656168,-0.03275910765,1
1487,33,0.3729022145,2.053798676,1
1487,65,-0.7587529421,-3.067187071,1
1487,97,-3.041461945,-3.03640461,1
1487,129,-2.541419983,-4.347639084,1
1487,161,-1.917748451,-4.041265488,1
1487,193,-1.968019724,-3.949018002,1
1487,225,-1.401327848,-6.735294342,1
1487,257,-1.699495077,-6.123283386,1
1487,289,-1.971788883,-5.21402216,1
1487,321,-2.515676975,-5.655186653,1
1487,353,-2.337725163,-6.286820889,1
1487,385,-1.890156746,-7.065052509,1
1487,417,-1.185602427,-6.890761852,1
1487,449,0.02592673898,-6.746769905,1
1487,481,0.5662665367,-7.503816128,1
1487,513,0.1151248217,-7.969190598,1
1487,545,0.3474010229,-7.763342857,1
1487,577,0.03726273775,-8.760876656,1
1487,609,0.3796154261,-9.725087166,1
1487,641,0.9704380631,-8.754395485,1
1487,673,1.668551683,-8.17931366,1
1487,705,1.938165665,-8.226665497,1
1487,737,1.290111303,-8.154603958,1
1487,769,1.165979624,-7.425307274,1
1487,801,0.8090099096,-6.46860218,1
1487,833,1.304550409,-5.842140198,1
1487,865,1.726027966,-4.495270252,1
1487,897,1.687509537,-3.578322411,1
1487,929,1.711918116,-3.976605892,1
1487,961,1.17995894,-3.576119184,1
1487,993,-0.2633960247,-4.172674179,1
1487,1025,-0.2004754543,-4.633483887,1
1487,1057,1.710800886,-4.524540424,1
1487,1089,0.2793656588,-4.059249878,1
1487,1121,-1.022335052,-3.426265717,1
1487,1153,-1.038276434,-3.153312206,1
1487,1185,1.533314109,-2.821482897,1
1487,1217,2.027642727,-1.967474937,1
1487,1249,2.2472229,-0.8257088661,1
1487,1281,3.936726093,-0.3868700266,1
1487,1313,4.154976368,-0.4000654221,1
1487,1345,3.481441498,-1.496128201,1
1487,1377,3.959678411,-2.252412558,1
1487,1409,2.862947941,-2.121078968,1
1487,1441,1.347145557,-2.470870733,1
1487,1473,0.4267101288,-1.959737062,1
1487,1505,-0.4865361452,-1.978682756,1
1487,1537,-0.2842660546,-1.363268137,1
1487,1569,-0.1451165676,-1.002972126,1
1487,1601,-0.2366762161,-1.414826274,1
1487,1633,-0.05306875706,-1.309278369,1
1487,1665,0.7873744369,-1.223385334,1
1487,1697,0.6030163169,-1.182431698,1
1487,1729,0.4370998144,-0.6742508411,1
1487,1761,1.858422279,-0.5987938643,1
1487,1793,2.088526487,-0.06520801783,1
1487,1825,1.281438351,-0.184431076,1
1487,1857,0.3831642866,0.5228589773,1
1487,1889,-0.1756452918,1.363499284,1
1487,1921,-0.7782002687,0.1936981827,1
1487,1953,-0.3799679577,-1.192730784,1
1487,1985,0.7281428576,-1.399539709,1
1487,2017,0.8735359907,0.009733512998,1
1519,33,-1.099803805,1.797225952,1
1519,65,-0.7618701458,-3.03781414,1
1519,97,-1.880585551,-3.027949333,1
1519,129,-3.098865747,-3.602326632,1
1519,161,-2.182047606,-4.143408775,1
1519,193,-1.981188059,-4.822332859,1
1519,225,-2.541486263,-5.720104694,1
1519,257,-2.337861538,-4.630182266,1
1519,289,-1.993280172,-4.011588573,1
1519,321,-2.946083307,-5.926719666,1
1519,353,-2.377587318,-6.84680748,1
1519,385,-1.292462587,-6.374085426,1
1519,417,-0.7782618999,-5.90233326,1
1519,449,-0.05811098218,-5.844965458,1
1519,481,0.6067679524,-6.49579668,1
1519,513,-0.2242411673,-7.164254189,1
1519,545,-1.258563519,-8.191181183,1
1519,577,-2.012255192,-8.677774429,1
1519,609,-0.122356385,-9.191933632,1
1519,641,1.124460101,-8.561388016,1
1519,673,1.228507757,-8.346110344,1
1519,705,0.3184820414,-8.169347763,1
1519,737,0.9698693752,-7.751052856,1
1519,769,1.518641233,-7.582654476,1
1519,801,1.331168771,-6.071502686,1
1519,833,1.467891097,-5.120827675,1
1519,865,1.347973466,-3.515067101,1
1519,897,0.7401078939,-3.469007015,1
1519,929,1.669229746,-4.446435928,1
1519,961,2.148409367,-4.167276382,1
1519,993,0.6314375401,-4.101687431,1
1519,1025,1.15186429,-2.9638412,1
1519,1057,3.640748501,-4.457377434,1
1519,1089,1.983691931,-4.957094193,1
1519,1121,-1.907182693,-3.938734293,1
1519,1153,-0.08358076215,-2.714694738,1
1519,1185,-0.008895456791,-3.386583328,1
1519,1217,0.4278432131,-3.460033894,1
1519,1249,1.833575249,-1.04716897,1
1519,1281,3.563232422,-0.8338905573,1
1519,1313,4.623568535,-0.7448590994,1
1519,1345,4.103297234,-1.357033849,1
1519,1377,3.090483189,-1.525121927,1
1519,1409,2.121130943,-1.724914074,1
1519,1441,1.317705631,-2.096140385,1
1519,1473,0.9631572962,-2.297566175,1
1519,1505,-0.005259990692,-1.674424767,1
1519,1537,0.3057924509,-1.053319812,1
1519,1569,0.5046746135,-1.118057013,1
1519,1601,-0.08926516771,-1.810934663,1
1519,1633,0.4388345182,-1.852935791,1
1519,1665,1.617370367,-2.398921013,1
1519,1697,0.9010812044,-1.676097274,1
1519,1729,1.055848241,-1.095330119,1
1519,1761,0.8853421211,-0.7506351471,1
1519,1793,0.8922166228,-0.3608185649,1
1519,1825,0.7984614372,-0.5295013189,1
1519,1857,0.7675904036,-0.5643619299,1
1519,1889,0.4228554368,-0.02883306146,1
1519,1921,-0.4697201848,-0.4326766431,1
1519,1953,-0.004669338465,-0.8377712965,1
1519,1985,0.7363612056,-1.713264227,1
1519,2017,0.6902602315,-0.1885732114,1
1551,33,-3.268653154,2.972975016,1
1551,65,-9.026838303,-9.648284912,1
1551,97,-1.32299614,-4.63158226,1
1551,129,-1.751766205,-4.17553997,1
1551,161,-1.91736269,-4.214841366,1
1551,193,-3.121816874,-5.280595779,1
1551,225,-3.058959484,-4.537025928,1
1551,257,-1.776899099,-4.525968075,1
1551,289,-2.028749704,-6.156217575,1
1551,321,-2.421111822,-7.045883179,1
1551,353,-1.095942974,-6.686027527,1
1551,385,-0.2634259462,-5.60205555,1
1551,417,0.2299937606,-6.044712067,1
1551,449,0.1324833781,-6.507501602,1
1551,481,0.4909887016,-6.173951149,1
1551,513,0.3688790202,-6.518355846,1
1551,545,-0.6602395773,-7.486439705,1
1551,577,-1.913926363,-8.093227386,1
1551,609,1.504193306,-7.349185944,1
1551,641,2.228430271,-7.280554295,1
1551,673,0.4675634503,-7.407855511,1
1551,705,-0.2562414408,-6.907828331,1
1551,737,1.41001451,-6.839154243,1
1551,769,1.726217866,-7.542266369,1
1551,801,2.032542229,-6.616668224,1
1551,833,1.230769634,-4.985541821,1
1551,865,1.286874533,-3.433995247,1
1551,897,1.614305615,-3.741219521,1
1551,929,1.871748805,-4.130392075,1
1551,961,2.267768145,-3.983391523,1
1551,993,2.086188078,-3.545163155,1
1551,1025,3.09445858,-1.872578859,1
1551,1057,5.780525684,-2.667343616,1
1551,1089,3.385756493,-3.549556494,1
1551,1121,2.369272947,-2.647529125,1
1551,1153,1.725384355,-2.877889872,1
1551,1185,0.03661239147,-2.996260643,1
1551,1217,0.8191885948,-3.392514467,1
1551,1249,2.327890635,-1.564698219,1
1551,1281,3.336206913,-1.022484064,1
1551,1313,3.42543602,-0.7148869038,1
1551,1345,3.285370588,-0.9411034584,1
1551,1377,2.942178965,-1.302596569,1
1551,1409,2.412814379,-0.439578414,1
1551,1441,1.589347363,-1.324741364,1
1551,1473,0.9352133274,-1.246525288,1
1551,1505,0.3365468979,-0.5132508278,1
1551,1537,1.067238569,-0.7635608912,1
1551,1569,1.424859166,-1.175885201,1
1551,1601,0.6597417593,-2.360187054,1
1551,1633,0.8723351359,-2.039851189,1
1551,1665,1.034857988,-2.492686987,1
1551,1697,-0.03796249628,-3.419445515,1
1551,1729,0.76932019,-1.861116409,1
1551,1761,0.2684892416,-1.099202275,1
1551,1793,0.04538285732,-1.083217859,1
1551,1825,-0.1288552284,-0.9399737716,1
1551,1857,0.263459295,0.01507321,1
1551,1889,0.6870820522,0.5337988138,1
1551,1921,-0.6680043936,-0.6558880806,1
1551,1953,-1.021299601,-0.8463033438,1
1551,1985,-0.5838916302,-2.017985344,1
1551,2017,0.1312820315,-0.4343442619,1
1583,33,17.38023949,3.433082581,1
1583,65,-14.23494625,14.14459133,1
1583,97,18.74704552,-0.2285809517,1
1583,129,12.83577728,8.67147541,1
1583,161,-1.851601124,-4.612515926,1
1583,193,-4.402191162,-5.213153362,1
1583,225,-3.172887325,-3.7196064,1
1583,257,-2.206795692,-4.747749329,1
1583,289,-1.529652596,-7.686458111,1
1583,321,-0.6504374743,-7.280162811,1
1583,353,1.376588464,-5.682950974,1
1583,385,1.466406345,-4.719558239,1
1583,417,-0.010353297,-5.799711704,1
1583,449,0.1658239663,-5.601107597,1
1583,481,1.080941916,-4.650297642,1
1583,513,1.114218712,-5.432165146,1
1583,545,0.06491024792,-6.121025085,1
1583,577,-0.3670426011,-6.239019394,1
1583,609,-0.8234465718,-5.860791206,1
1583,641,-3.200026989,-25.75013733,1
1583,673,0.8386745453,-5.913766861,1
1583,705,1.520042419,-6.055464268,1
1583,737,2.764406204,-5.867887497,1
1583,769,2.037557125,-6.134953499,1
1583,801,1.855584502,-6.473981857,1
1583,833,1.559697032,-4.981345177,1
1583,865,10.85930252,-18.13657761,1
1583,897,2.154475689,-3.951449394,1
1583,929,1.624271274,-3.771227598,1
1583,961,1.732546329,-3.719726563,1
1583,993,2.810339928,-3.090545893,1
1583,1025,4.82691288,-1.897663355,1
1583,1057,4.884869099,-0.1772150993,1
1583,1089,2.280634165,-1.025992393,1
1583,1121,1.017198563,-0.9892629385,1
1583,1153,1.706344843,-2.027126789,1
1583,1185,1.662088394,-2.834648848,1
1583,1217,1.304991126,-2.99136591,1
1583,1249,1.988261461,-2.081261873,1
1583,1281,2.549390078,-1.210563421,1
1583,1313,2.719946146,-0.9018696547,1
1583,1345,2.202342749,-0.5245575905,1
1583,1377,1.993761539,0.802898407,1
1583,1409,2.588283062,0.8890672326,1
1583,1441,1.65048027,-0.1521959901,1
1583,1473,0.5723153353,0.3881069124,1
1583,1505,0.7278485298,1.123015881,1
1583,1537,0.9965555668,-0.2375453711,1
1583,1569,0.8606529832,-1.448803425,1
1583,1601,0.7510633469,-1.659045696,1
1583,1633,0.2651641965,-1.131222248,1
1583,1665,-1.031656742,-2.712252855,1
1583,1697,0.1925196648,-4.56141758,1
1583,1729,0.9639492035,-5.913902283,1
1583,1761,-0.3125602603,-4.104789257,1
1583,1793,0.1444438696,-2.287290335,1
1583,1825,0.6726623774,-1.201686859,1
1583,1857,0.3640293181,-0.7018086314,1
1583,1889,-0.1198298037,-0.09819865227,1
1583,1921,-1.475141048,-0.5708050132,1
1583,1953,-1.999815464,-0.81771487,1
1583,1985,-18.22061348,-3.968444347,1
1583,2017,-0.1171169877,-0.2418764383,1
1615,33,1.29753983,3.394817591,1
1615,65,-0.165890038,-2.121661186,1
1615,97,-0.5836235881,-2.734875679,1
1615,129,13.80793667,1.216807365,1
1615,161,13.5359869,5.41053915,1
1615,193,-3.471056461,-3.506142139,1
1615,225,-3.702339411,-3.506706715,1
1615,257,-3.99734807,-4.559153557,1
1615,289,-2.02492404,-5.23255825,1
1615,321,-1.199191928,-5.87843132,1
1615,353,-1.151458621,-5.54902792,1
1615,385,3.185144424,-23.76431465,1
1615,417,-1.38093102,-3.977737427,1
1615,449,-18.38034248,0.5289707184,1
1615,481,1.85178411,-3.787548542,1
1615,513,1.686376572,-4.477508545,1
1615,545,0.4783796072,-5.732119083,1
1615,577,0.6298326254,-5.835050583,1
1615,609,0.2384305,-5.692572117,1
1615,641,-0.4048177004,-5.157999039,1
1615,673,1.156071663,-5.065636635,1
1615,705,2.626503944,-5.17499733,1
1615,737,2.551375866,-5.103266239,1
1615,769,1.081326962,-5.042114735,1
1615,801,1.65107131,-5.013241291,1
1615,833,2.033573151,-4.17791748,1
1615,865,2.439825773,-3.858301878,1
1615,897,1.984008908,-3.377698421,1
1615,929,1.622579217,-3.332015038,1
1615,961,2.576814413,-3.215991974,1
1615,993,3.994754314,-2.513411522,1
1615,1025,5.380708694,-0.6957571507,1
1615,1057,4.934158802,0.6174613237,1
1615,1089,2.40758729,-1.097911477,1
1615,1121,1.402302742,-0.805369854,1
1615,1153,2.752511501,-1.861085653,1
1615,1185,3.184056997,-2.488676548,1
1615,1217,2.370130539,-3.044522762,1
1615,1249,2.210767031,-2.141522408,1
1615,1281,2.412511826,-1.642792225,1
1615,1313,3.5364604,-1.36625886,1
1615,1345,2.460018635,-0.7566331625,1
1615,1377,1.623171449,1.897351742,1
1615,1409,1.583037853,1.655276775,1
1615,1441,1.46664238,1.626065493,1
1615,1473,0.9473944902,1.192648172,1
1615,1505,0.8810433745,1.941333055,1
1615,1537,1.071617842,0.6662144661,1
1615,1569,0.3778353333,-0.4332515001,1
1615,1601,0.5771432519,-1.18789506,1
1615,1633,0.4932778478,-0.6049604416,1
1615,1665,-1.51798737,-3.172264338,1
1615,1697,0.1351537108,-5.379917622,1
1615,1729,1.393319726,-5.622502804,1
1615,1761,0.9917126298,-4.873305321,1
1615,1793,0.9210786819,-2.795011282,1
1615,1825,1.092224121,-1.421270847,1
1615,1857,0.812266767,-1.206944108,1
1615,1889,0.09791620076,-0.6701653004,1
1615,1921,-0.2919756174,-0.4575192332,1
1615,1953,-0.829418838,-0.5473250151,1
1615,1985,-0.5122151375,-0.6753900051,1
1615,2017,1.2535851,-0.01209568977,1
1647,33,-0.6801307797,0.8370399475,1
1647,65,-0.1698890924,-2.363109827,1
1647,97,-0.3166650534,-3.236051798,1
1647,129,-0.402022481,-1.080646515,1
1647,161,-2.044036865,-1.39188838,1
1647,193,-3.064630032,-2.863639832,1
1647,225,-3.087366343,-3.091590643,1
1647,257,-4.432339191,-4.180244446,1
1647,289,-3.569985151,-4.722881317,1
1647,321,-1.93024528,-5.919082165,1
1647,353,-1.282971978,-5.793711185,1
1647,385,-0.6310889125,-4.781133175,1
1647,417,-1.137090445,-3.80427742,1
1647,449,-1.127404451,-3.852357388,1
1647,481,0.9529747963,-4.739365578,1
1647,513,2.6378479,-4.878032684,1
1647,545,2.101657391,-5.69280529,1
1647,577,2.729959726,-6.08920145,1
1647,609,2.450872898,-5.83705759,1
1647,641,1.158022404,-5.064346313,1
1647,673,0.9951620102,-4.850790977,1
1647,705,1.318305135,-5.330163956,1
1647,737,0.8653658628,-4.753759384,1
1647,769,0.0194132328,-4.032590866,1
1647,801,0.6909532547,-4.189194679,1
1647,833,1.413009286,-3.928971529,1
1647,865,2.472703457,-3.035611629,1
1647,897,2.727382183,-2.742004156,1
1647,929,1.591420293,-2.897388697,1
1647,961,2.367568254,-2.680120468,1
1647,993,4.230431557,-2.263445139,1
1647,1025,6.06100893,-0.1965560913,1
1647,1057,5.825195789,0.9515912533,1
1647,1089,3.737582207,-0.271335125,1
1647,1121,3.220510244,-1.741400003,1
1647,1153,3.151495695,-2.388699293,1
1647,1185,2.254530668,-2.255779982,1
1647,1217,2.255659819,-1.948008299,1
1647,1249,2.493807554,-1.867818236,1
1647,1281,2.726514339,-2.064552307,1
1647,1313,5.786180496,-0.9691450596,1
1647,1345,5.252836227,-0.940399766,1
1647,1377,1.498199105,-0.302980423,1
1647,1409,0.9688657522,0.8507823944,1
1647,1441,0.9499144554,1.875882864,1
1647,1473,-0.8730864525,0.659776628,1
1647,1505,0.9897910357,0.1686866283,1
1647,1537,1.03592658,0.3467819393,1
1647,1569,0.5010108352,-0.03005981445,1
1647,1601,0.9347174764,-0.9299570918,1
1647,1633,0.5421620607,-1.43482995,1
1647,1665,-0.9525917768,-3.342386961,1
1647,1697,0.8758676052,-3.422773838,1
1647,1729,0.8573746681,-2.904981852,1
1647,1761,0.8692131639,-2.502306938,1
1647,1793,1.201508045,-1.539592862,1
1647,1825,0.9649251103,-1.393698096,1
1647,1857,0.9679430127,-1.067261457,1
1647,1889,0.8048811555,-0.8800362945,1
1647,1921,0.6014823914,-0.4051268101,1
1647,1953,-0.09609100223,-0.3698523641,1
1647,1985,-0.6024976969,-0.6489208937,1
1647,2017,0.3897349536,-0.02532729506,1
1679,33,0.2848545313,2.923645973,1
1679,65,-0.5743025541,-3.796530008,1
1679,97,-0.1279698908,-3.550846577,1
1679,129,-0.7084448338,-2.660925388,1
1679,161,-1.927580953,-2.81556654,1
1679,193,-2.021914959,-3.382840872,1
1679,225,-2.44195199,-3.083359718,1
1679,257,-3.592520714,-3.050906181,1
1679,289,-3.973025084,-4.302321434,1
1679,321,-2.22349453,-5.205195904,1
1679,353,-1.08708787,-5.25796032,1
1679,385,-0.4473800063,-5.064509869,1
1679,417,0.04600353539,-4.530739784,1
1679,449,1.537932634,-3.490267277,1
1679,481,4.633335114,-5.037466526,1
1679,513,4.345222473,-4.995886326,1
1679,545,2.96130085,-5.490417004,1
1679,577,3.486009359,-6.266977787,1
1679,609,3.113714695,-6.260187626,1
1679,641,1.744508028,-4.963511467,1
1679,673,0.6667416096,-4.954096317,1
1679,705,0.1357547045,-6.219477654,1
1679,737,0.448505044,-4.716725826,1
1679,769,0.1823661327,-3.080232143,1
1679,801,0.6749733686,-4.056558132,1
1679,833,1.039323568,-4.004522324,1
1679,865,1.453747392,-2.719807148,1
1679,897,2.010902882,-1.872158527,1
1679,929,1.513685942,-2.800989389,1
1679,961,0.9925031662,-2.427788258,1
1679,993,2.890766144,-2.91298008,1
1679,1025,4.465916634,-3.078924417,1
1679,1057,6.035515308,-0.7438836098,1
1679,1089,4.146245956,0.9775431156,1
1679,1121,2.237764835,-0.81356287,1
1679,1153,1.828368187,-2.268383026,1
1679,1185,1.761140585,-2.39817214,1
1679,1217,1.898782611,-2.046195984,1
1679,1249,1.654014826,-1.943120956,1
1679,1281,0.9615356922,-2.939202309,1
1679,1313,5.030307293,-1.584729195,1
1679,1345,4.200004101,-1.854458213,1
1679,1377,1.556761026,-1.720523357,1
1679,1409,0.8531677723,0.2552481294,1
1679,1441,0.7977490425,0.7816429734,1
1679,1473,0.6088947058,-0.635178268,1
1679,1505,1.315700769,-1.279640675,1
1679,1537,1.011156082,-0.9935964346,1
1679,1569,0.1927809119,-0.6882090569,1
1679,1601,0.9954450727,-0.9533809423,1
1679,1633,0.9224431515,-1.429608226,1
1679,1665,1.403693914,-2.281253099,1
1679,1697,2.334944248,-2.244468689,1
1679,1729,1.212167501,-1.914930344,1
1679,1761,0.8580467701,-1.935783148,1
1679,1793,1.494162798,-1.66324091,1
1679,1825,1.152030349,-1.095103979,1
1679,1857,1.005914211,-1.025533319,1
