PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 34, filenames: A:[34]MAX_1202204_TgUtrmcherry_K4K8MO010.avi & B:[35]MAX_1202204_TgUtrmcherry_K4K8MO010.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1391,897,-0.7465676069,-2.732954025,1
1391,929,0.2832686901,-2.951316357,1
1391,961,-0.1668846607,-4.644135952,1
1391,993,-1.467201829,-4.176414013,1
1391,1025,-2.107086658,-3.898976088,1
1391,1057,-2.469654322,-3.624396563,1
1391,1089,-5.254165649,-6.748362064,1
1391,1121,-3.566421509,-4.631244659,1
1391,1153,-2.045456409,-2.840154171,1
1391,1185,-0.9723110199,-0.761286974,1
1391,1217,-1.274132133,-2.663040876,1
1391,1249,-1.215318918,-1.708142281,1
1391,1281,-1.076337099,-0.3350565434,1
1391,1313,-1.240727186,-1.799185514,1
1391,1345,-0.9069738388,-2.849966764,1
1391,1377,-0.1838231683,-3.674373627,1
1391,1409,-0.2474864125,-4.148936272,1
1391,1441,-0.6297608018,-3.894550085,1
1391,1473,-0.244022429,-4.551211357,1
1391,1505,0.7994104624,-3.880363703,1
1391,1537,0.7947701812,-3.434970617,1
1391,1569,0.3773308694,-2.754154682,1
1391,1601,2.132665157,-2.085672855,1
1391,1633,1.027607679,-1.80030179,1
1391,1665,0.4978039861,-1.603837967,1
1391,1697,0.8187178373,-0.8637976646,1
1391,1729,1.163550138,-0.1466234922,1
1391,1761,0.9545996189,-0.6710197926,1
1391,1793,1.344162703,-0.8470973969,1
1391,1825,2.358139992,-0.5056397319,1
1391,1857,3.104629278,0.006442248821,1
1391,1889,14.50965977,1.7345891,1
1391,1921,10.96653557,-1.075124025,1
1391,1953,0.389306128,-1.413446426,1
1391,1985,0.02002990246,-1.654908895,1
1391,2017,-0.3139984608,-0.4235044122,1
1423,33,-0.860460043,-0.3841507435,1
1423,65,0.0009797364473,-3.943188667,1
1423,97,0.640841186,-2.955572605,1
1423,129,1.88277483,-2.379641771,1
1423,161,1.961083293,-2.480648041,1
1423,193,5.872783661,1.474493265,1
1423,225,-0.1940478683,-2.131850481,1
1423,257,0.9030517936,-3.029462814,1
1423,289,1.643933892,-2.944868565,1
1423,321,1.173456073,-3.521245956,1
1423,353,0.7820061445,-4.049287796,1
1423,385,0.4156752825,-4.183104992,1
1423,417,0.7681829929,-2.871400356,1
1423,449,2.699095488,-1.749795675,1
1423,481,0.6274713874,-2.847841978,1
1423,513,-0.228636384,-2.942426682,1
1423,545,-0.5140089989,-2.351395607,1
1423,577,-1.186779261,-2.94800663,1
1423,609,-1.07686317,-5.420369148,1
1423,641,0.4667953849,-4.09083271,1
1423,673,-0.6188665628,-2.529493093,1
1423,705,-1.029525399,-1.359736681,1
1423,737,-0.3248637915,-0.7701569796,1
1423,769,-0.3588237762,-1.168519735,1
1423,801,-0.88692379,-3.21629858,1
1423,833,-0.9827046394,-3.496888638,1
1423,865,-0.8757251501,-2.783266306,1
1423,897,-0.7254514694,-2.070875883,1
1423,929,-0.9156602621,-2.38293004,1
1423,961,-1.257179499,-3.899216413,1
1423,993,-2.003267765,-4.120893478,1
1423,1025,-3.03404212,-4.228874207,1
1423,1057,-3.045441628,-4.930157185,1
1423,1089,-0.9053177834,-4.736366272,1
1423,1121,-1.210480213,-3.544158936,1
1423,1153,15.26403046,-13.90894508,1
1423,1185,1.315975428,-2.417698145,1
1423,1217,-1.564194798,-4.317148685,1
1423,1249,-2.516526699,-2.411424875,1
1423,1281,-1.795668125,-0.2745366096,1
1423,1313,-1.593347788,-1.322197318,1
1423,1345,-2.835927486,-4.041764259,1
1423,1377,-0.5351166129,-4.215899467,1
1423,1409,-0.008490145206,-4.581655502,1
1423,1441,-0.1552824378,-4.541904449,1
1423,1473,0.7110670209,-4.774586678,1
1423,1505,1.67288959,-3.798056841,1
1423,1537,1.946059704,-2.250468731,1
1423,1569,1.652941346,-1.591925621,1
1423,1601,2.620367527,-1.092121959,1
1423,1633,1.905910969,-1.199854136,1
1423,1665,0.802069366,-0.9641110897,1
1423,1697,1.009509444,-0.7669341564,1
1423,1729,0.6154555082,0.6590940952,1
1423,1761,-0.4437634945,-0.730935812,1
1423,1793,0.1298601031,-0.9991357327,1
1423,1825,1.649001718,-1.304344177,1
1423,1857,2.771824121,-1.388054132,1
1423,1889,14.30076027,1.347189665,1
1423,1921,13.30999851,0.2129141092,1
1423,1953,0.2857435346,-1.400982141,1
1423,1985,-0.1461239755,-3.618479729,1
1423,2017,-0.2297549248,-0.6386334896,1
1455,33,-1.47625041,-0.1256530285,1
1455,65,0.008156836033,-4.821184158,1
1455,97,0.3391034603,-4.478885651,1
1455,129,1.568183899,-2.79176569,1
1455,161,9.86425972,-2.62092042,1
1455,193,9.805979729,-0.007556438446,1
1455,225,5.752613068,-2.492280006,1
1455,257,8.107439995,-21.62465477,1
1455,289,1.853676081,-4.460556984,1
1455,321,1.054138899,-4.568623543,1
1455,353,0.8686586618,-4.867423534,1
1455,385,0.6148074865,-5.346339703,1
1455,417,0.1204040945,-4.85011816,1
1455,449,0.1645241082,-4.190505028,1
1455,481,-1.046837211,-3.743261337,1
1455,513,-1.668900967,-3.095987797,1
1455,545,-1.194164038,-2.565281391,1
1455,577,-1.142163277,-2.723670244,1
1455,609,-1.599797249,-4.433440208,1
1455,641,-0.8047595024,-4.40927887,1
1455,673,-0.9860805869,-2.367542505,1
1455,705,-0.8838578463,-1.099408865,1
1455,737,-0.3753275275,-1.369347572,1
1455,769,-0.4182952642,-1.956176758,1
1455,801,-0.2946172655,-3.031596422,1
1455,833,0.2771328986,-3.424472809,1
1455,865,0.1703404486,-2.799300194,1
1455,897,-0.1707791984,-1.345669746,1
1455,929,-0.7680847645,-2.003921032,1
1455,961,-1.31294024,-3.963642359,1
1455,993,-1.920817852,-3.984202862,1
1455,1025,-3.123636246,-4.293782711,1
1455,1057,-3.531140804,-4.729013443,1
1455,1089,-1.926755905,-3.656138182,1
1455,1121,-1.648598194,-3.051820755,1
1455,1153,-1.102508903,-3.540230513,1
1455,1185,0.4395089149,-5.186538219,1
1455,1217,-0.8690121174,-6.521966934,1
1455,1249,-1.911082864,-4.879785538,1
1455,1281,-2.114017963,-1.249311447,1
1455,1313,-1.843227148,-0.8795217276,1
1455,1345,-1.652637601,-2.420109272,1
1455,1377,-0.7796302438,-4.056972504,1
1455,1409,-0.2323633432,-4.777654648,1
1455,1441,0.1750669926,-4.533825397,1
1455,1473,-0.3440420628,-4.916442394,1
1455,1505,-0.9905585051,-4.933426857,1
1455,1537,1.57299757,-2.86174655,1
1455,1569,2.570513248,-1.13114512,1
1455,1601,1.469563484,-1.230396628,1
1455,1633,-0.266120851,-1.524954438,1
1455,1665,-0.03875139356,-0.7793337107,1
1455,1697,0.292723,-1.266719222,1
1455,1729,-0.218700245,-0.9930874109,1
1455,1761,-2.271623135,-1.81093502,1
1455,1793,-1.332975984,-1.943895936,1
1455,1825,0.7339763045,-1.91774869,1
1455,1857,1.189232111,-2.205211163,1
1455,1889,1.380243063,-2.457504988,1
1455,1921,-1.249774694,-11.02348328,1
1455,1953,-2.186095238,-4.019264221,1
1455,1985,-0.9788655639,-4.649524689,1
1455,2017,-0.116445899,-1.046220183,1
1487,33,-0.5906034708,-0.4415210485,1
1487,65,0.5808008909,-3.885307074,1
1487,97,1.160292268,-2.922492266,1
1487,129,1.472977519,-2.702680826,1
1487,161,1.892204165,-2.596375465,1
1487,193,1.727171421,-3.302998066,1
1487,225,0.73183918,-3.56425786,1
1487,257,-14.99944305,9.133924484,1
1487,289,0.8158214688,-4.152057648,1
1487,321,1.110646486,-4.990141392,1
1487,353,0.9282146692,-5.691056728,1
1487,385,0.6973575354,-6.481564999,1
1487,417,-0.1422964931,-7.248912334,1
1487,449,-1.161106348,-6.352880478,1
1487,481,-1.486377239,-4.545006752,1
1487,513,-1.607872605,-3.337749958,1
1487,545,-1.189870358,-2.620791912,1
1487,577,-0.8464959264,-2.883751392,1
1487,609,-0.4291930795,-3.438241959,1
1487,641,-0.2709438205,-3.431933641,1
1487,673,-1.058728814,-4.20515728,1
1487,705,-0.7339092493,-2.4202981,1
1487,737,-0.2133852541,-2.482607126,1
1487,769,0.2504626513,-3.192332268,1
1487,801,0.5766891241,-3.664227962,1
1487,833,0.7490473986,-3.852768898,1
1487,865,0.5723667145,-2.961694241,1
1487,897,0.3091306984,-1.04412055,1
1487,929,-0.09034883976,-3.039993286,1
1487,961,-1.212549686,-4.51223135,1
1487,993,-1.823046803,-4.646161079,1
1487,1025,-2.795210123,-4.730156422,1
1487,1057,-4.623120308,-4.507441998,1
1487,1089,-5.715579987,-2.349684715,1
1487,1121,-4.283013821,-2.559370518,1
1487,1153,-2.890575886,-2.81200695,1
1487,1185,-0.7290728092,-3.173166037,1
1487,1217,0.2279160023,-4.678786278,1
1487,1249,-1.344794631,-5.739552021,1
1487,1281,-2.114465237,-1.450581789,1
1487,1313,-1.446790457,-0.7363773584,1
1487,1345,-0.6757127047,-1.907867551,1
1487,1377,-0.03312766552,-3.519285917,1
1487,1409,0.4328022301,-4.399345875,1
1487,1441,1.012209892,-4.320566654,1
1487,1473,0.4200634956,-4.345458984,1
1487,1505,0.6176450253,-4.624115944,1
1487,1537,1.414213896,-2.154778004,1
1487,1569,2.628834963,-0.5663166046,1
1487,1601,0.8313694,-1.764620543,1
1487,1633,-0.8355654478,-2.168437719,1
1487,1665,-0.5734168291,-1.799226284,1
1487,1697,-0.1162874401,-1.792832494,1
1487,1729,-0.07891088724,-2.231773853,1
1487,1761,-1.460869908,-2.499575615,1
1487,1793,-1.871700764,-2.649137259,1
1487,1825,-1.018908143,-2.784109592,1
1487,1857,-0.4735505581,-2.894218922,1
1487,1889,-0.4397172928,-4.171564102,1
1487,1921,-1.540362239,-7.651377201,1
1487,1953,-0.7032036781,-4.448467731,1
1487,1985,-0.2082820535,-3.766311646,1
1487,2017,0.0655503273,-1.325036168,1
1519,33,-0.1522829533,0.7050938606,1
1519,65,1.949013472,-2.632246017,1
1519,97,1.170817852,-2.711384058,1
1519,129,1.527842283,-3.55588913,1
1519,161,2.104890347,-3.596681356,1
1519,193,1.512297273,-2.722483397,1
1519,225,0.8158620596,-3.226480484,1
1519,257,0.6961814165,-3.535531759,1
1519,289,0.5187518597,-3.931380033,1
1519,321,0.6794174314,-4.545256138,1
1519,353,1.50353682,-5.587543011,1
1519,385,2.130387783,-5.865058899,1
1519,417,0.8548595905,-6.299644947,1
1519,449,-0.7992340922,-5.850283146,1
1519,481,-1.641477346,-4.567431927,1
1519,513,-1.797377825,-3.68619895,1
1519,545,-1.475674629,-2.100313663,1
1519,577,-0.5607451797,-3.075782061,1
1519,609,0.5266791582,-3.319670916,1
1519,641,0.364300251,-2.490603924,1
1519,673,-0.1519289166,-2.036693335,1
1519,705,-0.3275607228,-3.27034688,1
1519,737,0.006422489882,-3.437505007,1
1519,769,0.6117438078,-3.97315836,1
1519,801,0.6993095875,-4.508633614,1
1519,833,0.648004055,-5.059524059,1
1519,865,1.992008328,-3.486325026,1
1519,897,2.021170855,-2.388918161,1
1519,929,-1.24700129,-3.203285217,1
1519,961,-1.916639328,-4.495292664,1
1519,993,-1.649973989,-5.301836967,1
1519,1025,-3.172043085,-5.07615757,1
1519,1057,-3.798070192,-4.045537949,1
1519,1089,-2.476402044,-6.678774834,1
1519,1121,-7.728812218,-1.625412703,1
1519,1153,-2.258327484,-0.8757572174,1
1519,1185,-0.9980108738,-2.451740265,1
1519,1217,-0.1706697345,-3.121329308,1
1519,1249,-0.8059459329,-2.275547028,1
1519,1281,-1.39538765,-1.634945154,1
1519,1313,-1.393030882,-1.272133112,1
1519,1345,-0.7515301108,-1.96257782,1
1519,1377,-0.03752428293,-2.575707912,1
1519,1409,0.4310819507,-3.627650976,1
1519,1441,0.7406724691,-4.306295872,1
1519,1473,1.140007496,-3.719964743,1
1519,1505,1.348200798,-2.630275249,1
1519,1537,1.145900726,-1.438137293,1
1519,1569,1.222872376,-1.522718191,1
1519,1601,0.8518892527,-2.187413454,1
1519,1633,0.2615122199,-2.623835564,1
1519,1665,-0.3477768004,-2.804524899,1
1519,1697,-0.4901022911,-2.873512506,1
1519,1729,-0.9067573547,-3.004102945,1
1519,1761,-1.993680716,-2.88459301,1
1519,1793,-2.586589098,-2.997914553,1
1519,1825,-1.628466368,-4.042531013,1
1519,1857,-0.9803503156,-4.364247322,1
1519,1889,-1.148838282,-5.422780991,1
1519,1921,-0.6845201254,-3.983607054,1
1519,1953,-0.6985431314,-3.725278139,1
1519,1985,-0.2114520073,-3.114627123,1
1519,2017,1.071073771,-0.7773278356,1
1551,33,0.05491349101,-0.222822547,1
1551,65,1.368942618,-3.160485506,1
1551,97,1.079801321,-2.85183382,1
1551,129,1.530511856,-4.224675179,1
1551,161,1.588903666,-4.343190193,1
1551,193,17.36613083,4.00117588,1
1551,225,1.221446276,-4.548010826,1
1551,257,0.7542061806,-4.195029736,1
1551,289,-0.06111240387,-3.953737736,1
1551,321,1.059786558,-4.887691975,1
1551,353,2.928053141,-5.480020523,1
1551,385,1.325329304,-4.6504879,1
1551,417,0.4214194417,-5.519912243,1
1551,449,0.0328271389,-5.486528397,1
1551,481,-1.198437572,-4.352252483,1
1551,513,-1.368335843,-3.634315252,1
1551,545,-1.028371811,-2.412079811,1
1551,577,-0.3696748614,-2.633314371,1
1551,609,0.6033965945,-2.632862568,1
1551,641,0.6762778759,-1.832621098,1
1551,673,0.02955500782,-1.840117931,1
1551,705,-1.145865917,-4.267961502,1
1551,737,-0.3207475543,-4.856869221,1
1551,769,0.1810200065,-4.737369061,1
1551,801,0.6088232994,-5.436621666,1
1551,833,1.280376434,-6.228713989,1
1551,865,2.638955593,-5.494818211,1
1551,897,1.762408018,-4.165604591,1
1551,929,-2.901894808,-3.522933006,1
1551,961,-2.939108849,-4.685734749,1
1551,993,-1.819434285,-5.612802029,1
1551,1025,-3.252286434,-5.647533417,1
1551,1057,-2.247856379,-5.0982728,1
1551,1089,-2.340745449,-4.49843502,1
1551,1121,-3.539396286,-1.195645452,1
1551,1153,-2.294053316,-0.3697013855,1
1551,1185,-1.469344735,-1.885560513,1
1551,1217,-0.1386671066,-2.187635422,1
1551,1249,0.3242512941,-2.01639986,1
1551,1281,-1.017889738,-2.336975574,1
1551,1313,-1.571438789,-3.112569809,1
1551,1345,-0.2659829259,-2.873601437,1
1551,1377,0.1442825198,-3.098664522,1
1551,1409,0.006558805704,-3.924410343,1
1551,1441,0.4149317145,-4.360451221,1
1551,1473,0.9569031596,-4.235527039,1
1551,1505,1.468354821,-2.876974106,1
1551,1537,1.189994335,-1.496616364,1
1551,1569,0.748305738,-1.781832933,1
1551,1601,1.118453026,-1.73633194,1
1551,1633,0.5867025256,-1.396225452,1
1551,1665,-0.4650248587,-2.742449284,1
1551,1697,-0.7614039183,-3.850203753,1
1551,1729,-1.163646579,-3.634086847,1
1551,1761,-2.26151967,-2.641219616,1
1551,1793,-3.183437824,-2.010534048,1
1551,1825,-3.070097923,-3.413691521,1
1551,1857,-1.002697945,-2.953725576,1
1551,1889,3.497144222,-23.51127815,1
1551,1921,-0.8541464806,-5.868185997,1
1551,1953,-0.8433187008,-4.840511322,1
1551,1985,0.5748882294,-3.639275551,1
1551,2017,1.006548405,-0.2156653404,1
1583,33,0.02427797019,-0.933028698,1
1583,65,-0.3879259229,-3.069609404,1
1583,97,-0.6541159749,-2.15516758,1
1583,129,-0.2861968279,-4.068704605,1
1583,161,0.984390974,-4.335369587,1
1583,193,0.9932194948,-4.434488773,1
1583,225,0.4241604805,-5.140888214,1
1583,257,-0.5596037507,-3.88629818,1
1583,289,-1.11450243,-3.983885765,1
1583,321,1.160381079,-4.422651291,1
1583,353,2.368170738,-4.446628094,1
1583,385,-0.896040678,-4.363416672,1
1583,417,-2.386681318,-5.547082901,1
1583,449,-0.5985447168,-5.617718697,1
1583,481,-0.7671917081,-4.172481537,1
1583,513,-0.5986876488,-3.439410686,1
1583,545,-0.1187587976,-2.58657527,1
1583,577,0.7125701308,-1.260144711,1
1583,609,1.508386254,-2.502062798,1
1583,641,1.181155205,-2.57151103,1
1583,673,-0.1344849169,-2.916287899,1
1583,705,-1.023976445,-4.132780075,1
1583,737,-0.4987712502,-4.839761734,1
1583,769,0.05757218599,-5.882573605,1
1583,801,0.7525966167,-6.039609909,1
1583,833,1.142474413,-5.636808395,1
1583,865,0.910343945,-5.556327343,1
1583,897,0.5554567575,-4.84924221,1
1583,929,-0.7648396492,-4.5471735,1
1583,961,-1.950519919,-5.396836758,1
1583,993,-2.953377962,-5.425834179,1
1583,1025,-2.637217045,-6.248645782,1
1583,1057,-2.298214912,-5.281443596,1
1583,1089,-1.116549253,-1.236665249,1
1583,1121,-0.5265319347,0.43772012,1
1583,1153,-1.08405757,-0.952223599,1
1583,1185,-1.486356974,-1.859725714,1
1583,1217,-0.2229215503,-2.160993814,1
1583,1249,0.5544577241,-2.386828899,1
1583,1281,-1.267031074,-3.090578794,1
1583,1313,-1.061906695,-3.476302385,1
1583,1345,-0.6878401637,-3.651870728,1
1583,1377,-0.2829212248,-4.958138466,1
1583,1409,-0.2965995967,-5.396597385,1
1583,1441,-0.1936261058,-4.45651865,1
1583,1473,0.7353185415,-5.09889698,1
1583,1505,0.8432700634,-3.546446562,1
1583,1537,0.802788198,-2.33553648,1
1583,1569,0.4055850506,-0.3767217398,1
1583,1601,0.9731969833,-0.6324944496,1
1583,1633,0.4320793748,-0.868103385,1
1583,1665,-0.7282472253,-2.446467161,1
1583,1697,-0.3601090908,-3.392819643,1
1583,1729,-0.869220376,-3.476968765,1
1583,1761,-1.761984825,-4.158170223,1
1583,1793,-3.415272951,-4.185525894,1
1583,1825,-2.596710205,-3.457512379,1
1583,1857,-1.503748298,-3.15882349,1
1583,1889,-1.130630374,-4.300057888,1
1583,1921,0.5704140663,-4.989666939,1
1583,1953,0.08352816105,-4.255791187,1
1583,1985,-0.4157121778,-3.999428749,1
1583,2017,0.5728121996,-0.2248193026,1
1615,33,0.1257138401,0.6017711163,1
1615,65,-0.03932484239,-2.003108263,1
1615,97,0.1293174624,-2.733829498,1
1615,129,0.1683390737,-3.507476807,1
1615,161,0.3210691214,-3.794582367,1
1615,193,0.2686302662,-4.092514038,1
1615,225,-0.4085331559,-4.389396191,1
1615,257,-0.3281427622,-4.60303688,1
1615,289,0.2582137585,-4.679027557,1
1615,321,0.7329456806,-3.740458012,1
1615,353,1.413969398,-1.966789722,1
1615,385,0.6285883188,-4.272642136,1
1615,417,-0.2735520303,-5.685213566,1
1615,449,-0.3900053799,-5.93766737,1
1615,481,-0.2616353035,-4.86671257,1
1615,513,0.3890607357,-4.039316177,1
1615,545,0.593236804,-3.40273571,1
1615,577,0.7977853417,-3.015119553,1
1615,609,1.470228434,-3.623978138,1
1615,641,0.8361188769,-3.501746655,1
1615,673,-0.4390300214,-3.379112959,1
1615,705,-0.7412313223,-3.671643972,1
1615,737,-0.836581707,-3.89558363,1
1615,769,-0.1873566508,-4.820016384,1
1615,801,0.463747561,-5.538718224,1
1615,833,-0.01036661863,-4.772881985,1
1615,865,-0.8158550858,-4.698816299,1
1615,897,-0.6729735136,-4.702522278,1
1615,929,-1.269254446,-5.213677883,1
1615,961,-2.131103516,-6.59265089,1
1615,993,-2.307726383,-6.391894341,1
1615,1025,-2.849203587,-4.343025208,1
1615,1057,-1.83362782,-3.124294281,1
1615,1089,0.2529478073,-0.8364276886,1
1615,1121,-0.2033703923,0.1591643095,1
1615,1153,-1.227371097,-1.015763044,1
1615,1185,-1.865111947,-2.008779526,1
1615,1217,-1.174003124,-2.989431143,1
1615,1249,-0.323289454,-2.924699783,1
1615,1281,-0.8589609861,-3.385108471,1
1615,1313,-0.4851129651,-3.685980797,1
1615,1345,-0.7607147694,-4.526025772,1
1615,1377,-1.381219268,-5.933927536,1
1615,1409,-1.59975481,-6.698286533,1
1615,1441,0.347825408,-4.475169659,1
1615,1473,0.2214268446,-3.672056437,1
1615,1505,0.5121576786,-3.385342598,1
1615,1537,1.001440525,-3.080763817,1
1615,1569,1.374822617,-1.395103097,1
1615,1601,1.368806124,-0.02050232887,1
1615,1633,0.7497984767,-1.185418129,1
1615,1665,0.4759362936,-2.179265261,1
1615,1697,0.9525831938,-2.806038141,1
1615,1729,-0.2797849774,-2.331818581,1
1615,1761,-1.26268816,-3.032493591,1
1615,1793,-2.027502537,-4.939860344,1
1615,1825,-1.22467494,-3.685498953,1
1615,1857,-1.587763906,-3.975745678,1
1615,1889,-1.350413442,-4.363380432,1
1615,1921,-0.7534441352,-4.244059086,1
1615,1953,-1.31514585,-3.826191902,1
1615,1985,-2.075885773,-4.001177788,1
1615,2017,0.1783826947,-0.5256924629,1
1647,33,0.1634119451,2.165467739,1
1647,65,0.415684402,-2.188574076,1
1647,97,0.3994692564,-3.296602011,1
1647,129,0.6662427187,-3.220711708,1
1647,161,0.693796277,-3.543288231,1
1647,193,0.7834001184,-3.881241083,1
1647,225,-0.2571290433,-4.137797356,1
1647,257,-0.1868551373,-4.70778513,1
1647,289,0.1659964174,-4.227446556,1
1647,321,0.1959152818,-3.61156559,1
1647,353,0.5483206511,-3.783379078,1
1647,385,-0.4434437156,-4.512293339,1
1647,417,-0.2734309435,-5.374226093,1
1647,449,0.2143716514,-5.321252823,1
1647,481,0.870167017,-5.806374073,1
1647,513,0.8888486624,-4.227398872,1
1647,545,0.5662996769,-3.495634794,1
1647,577,0.6885240674,-4.434057713,1
1647,609,1.213389158,-4.743035793,1
1647,641,0.9093258381,-4.052875519,1
1647,673,-0.8444805741,-3.800706387,1
1647,705,-0.6594597101,-3.837129354,1
1647,737,-0.6010512114,-2.799243927,1
1647,769,-0.3203754425,-1.650266647,1
1647,801,-0.7162911892,-4.183944225,1
1647,833,-0.4111043513,-4.24546957,1
1647,865,-0.9004594088,-3.156514168,1
1647,897,-1.089294076,-3.955740452,1
1647,929,-1.553817749,-6.110906124,1
1647,961,-1.347692728,-6.950632095,1
1647,993,-0.9241541624,-4.39168644,1
1647,1025,0.2261422873,-3.012728453,1
1647,1057,-0.4849728346,-2.147366047,1
1647,1089,-0.7770268321,-1.179585457,1
1647,1121,-1.891860247,-1.047512174,1
1647,1153,-1.602642059,-0.8742172718,1
1647,1185,-0.7919521928,-1.922693014,1
1647,1217,-0.6873137355,-2.716324806,1
1647,1249,-0.6919245124,-3.217981339,1
1647,1281,-0.7608029246,-4.062198162,1
1647,1313,-0.2505441904,-4.512318611,1
1647,1345,-0.3216378093,-5.520867825,1
1647,1377,-0.5994129181,-6.480846882,1
1647,1409,0.03063061088,-6.03060627,1
1647,1441,-0.05453956127,-4.45981884,1
1647,1473,-0.02659571171,-2.834519863,1
1647,1505,0.7210897803,-2.054278135,1
1647,1537,1.239557743,-1.505894661,1
1647,1569,2.251385927,-1.344800353,1
1647,1601,2.113392115,-0.7392730713,1
1647,1633,0.7673863173,-1.551347136,1
1647,1665,0.7890591621,-2.302836895,1
1647,1697,1.34943819,-2.796967745,1
1647,1729,0.2146085501,-2.215886831,1
1647,1761,-0.1683527529,-1.945053339,1
1647,1793,-0.1029629707,-3.487518072,1
1647,1825,-0.1897583902,-4.361911774,1
1647,1857,-0.1706299782,-4.310522556,1
1647,1889,-0.4635646939,-4.261359215,1
1647,1921,-1.250854015,-4.354984283,1
1647,1953,-2.510144949,-4.748493195,1
1647,1985,-2.432642698,-5.454494953,1
1647,2017,-1.072303653,-0.6483243704,1
1679,33,0.08853554726,2.528443575,1
1679,65,0.5423486233,-2.634729385,1
1679,97,0.2618588805,-4.067399025,1
1679,129,0.776716888,-3.951898336,1
1679,161,1.097915173,-3.233454466,1
1679,193,1.216362238,-2.612076283,1
1679,225,0.6365650892,-3.537791491,1
1679,257,-0.2131894231,-4.377013683,1
1679,289,-0.3095086217,-3.703061104,1
1679,321,-0.2029441893,-4.223789215,1
1679,353,-0.2989645004,-5.015132904,1
1679,385,-0.6642132998,-5.383615017,1
1679,417,-0.4908836484,-5.181662083,1
1679,449,0.2086123824,-4.854183674,1
1679,481,1.926252842,-4.806629658,1
1679,513,1.095323443,-4.537875652,1
1679,545,0.5263755322,-3.818385601,1
1679,577,0.6513155699,-4.912273407,1
1679,609,0.5656388998,-5.015396118,1
1679,641,0.574478507,-3.802381277,1
1679,673,0.3443157375,-3.881254673,1
1679,705,0.05985662341,-4.368261814,1
1679,737,-0.07271242142,-3.33220768,1
1679,769,-1.153927088,-2.503921747,1
1679,801,-2.075950623,-3.436349869,1
1679,833,-0.6608434916,-4.045027733,1
1679,865,-0.3886107802,-4.089260578,1
1679,897,-0.408524543,-4.486769199,1
1679,929,-0.5320520401,-5.444718361,1
1679,961,-0.733279705,-5.401472092,1
1679,993,0.2674413919,-2.290402174,1
1679,1025,2.263106585,-1.505699635,1
1679,1057,0.6811778545,-1.609151483,1
1679,1089,-2.779390335,-0.6706609726,1
1679,1121,-3.358476162,-0.7390934229,1
1679,1153,-1.68140626,-0.800467968,1
1679,1185,0.06503760815,-2.237776041,1
1679,1217,-0.3809155822,-2.600078821,1
1679,1249,-0.7269960642,-3.099669695,1
1679,1281,-0.5962731838,-3.599054098,1
1679,1313,-0.4051021039,-4.855798244,1
1679,1345,-0.1680307984,-8.478656769,1
1679,1377,0.3346868753,-9.022417068,1
1679,1409,0.310951978,-6.140096664,1
1679,1441,0.1221521199,-5.091619015,1
1679,1473,0.4080957174,-3.963189125,1
1679,1505,1.087441921,-2.69446063,1
1679,1537,1.494963884,-2.071548223,1
1679,1569,1.646026134,-1.565721035,1
1679,1601,2.398282528,-1.280770063,1
1679,1633,2.451031446,-2.160982609,1
1679,1665,2.21762681,-2.609508753,1
1679,1697,1.967613459,-3.538509607,1
1679,1729,1.378809452,-3.288696527,1
1679,1761,1.527733326,-3.550912142,1
1679,1793,1.154640198,-3.90906477,1
1679,1825,0.6811398864,-4.727151871,1
1679,1857,1.595998049,-5.339534283,1
1679,1889,1.421069384,-5.076167107,1
1679,1921,0.1334257722,-4.401904106,1
1679,1953,-0.7516388297,-4.734002113,1
1679,1985,-1.041680098,-5.666444778,1
1679,2017,-0.4379152358,-0.3312672377,1
1711,33,16.09057045,2.809670925,1
1711,65,0.524212718,-3.041472435,1
1711,97,0.6311606765,-4.74810791,1
1711,129,0.772115171,-5.029781342,1
1711,161,0.8255230784,-3.238106966,1
1711,193,0.2167598605,-2.460309505,1
1711,225,-11.64329433,-4.952946663,1
1711,257,-10.24511147,-4.906484127,1
1711,289,0.4542964697,-4.518116474,1
1711,321,-0.1024140418,-5.624353409,1
1711,353,-0.5650535226,-5.631969929,1
1711,385,-0.5899317861,-5.752565861,1
1711,417,0.06042578816,-5.591612816,1
1711,449,1.140151501,-5.171802521,1
1711,481,1.569796562,-4.744819641,1
1711,513,1.264542937,-4.626523495,1
1711,545,0.9997700453,-4.664776325,1
1711,577,0.9408552647,-4.432285309,1
1711,609,-0.04183673859,-3.794942379,1
1711,641,0.4238390923,-2.951268435,1
1711,673,0.639046669,-3.493568182,1
1711,705,0.4656214118,-4.704202175,1
1711,737,-0.1658013761,-4.498589039,1
1711,769,-1.848432422,-3.451254368,1
1711,801,-2.627190351,-3.860678196,1
1711,833,-1.561308384,-4.320292473,1
1711,865,-0.01419949532,-4.755615234,1
1711,897,0.1150530875,-4.797758579,1
1711,929,-0.1069945395,-5.070623398,1
1711,961,-0.1344226301,-4.793209553,1
1711,993,1.756477118,-3.24655056,1
1711,1025,2.57514286,-5.776041031,1
1711,1057,0.3890696764,-1.122488499,1
1711,1089,-2.417889595,-0.2183538675,1
1711,1121,-2.941089153,-0.1705117226,1
1711,1153,-1.099721074,-1.640824318,1
1711,1185,0.2515690923,-2.941054583,1
1711,1217,-0.5478572249,-2.817272663,1
