PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 31, filenames: A:[31]MAX_1202204_TgUtrmcherry_K4K8MO010.avi & B:[32]MAX_1202204_TgUtrmcherry_K4K8MO010.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1359,1569,1.352053642,-0.9037189484,1
1359,1601,2.157358408,-1.676550984,1
1359,1633,2.133783817,-1.849913716,1
1359,1665,1.745721459,-1.819800854,1
1359,1697,1.345155239,-2.244451284,1
1359,1729,0.522544682,-2.630095482,1
1359,1761,-2.358872414,-3.661009312,1
1359,1793,-1.565557361,-4.448054314,1
1359,1825,-0.1786943078,-4.541270733,1
1359,1857,1.057202816,-4.985649586,1
1359,1889,2.754292488,-0.9830608368,1
1359,1921,2.595656872,-1.411999106,1
1359,1953,1.470809937,-1.554995179,1
1359,1985,1.017197371,-1.008594036,1
1359,2017,0.2387701273,-0.7150137424,1
1391,33,-0.1904076934,1.664476156,1
1391,65,-5.250673294,-0.2610962689,1
1391,97,-4.065122128,-2.582263231,1
1391,129,2.710564375,-2.407781124,1
1391,161,2.961587906,-2.673134089,1
1391,193,-10.88558483,-17.96191025,1
1391,225,2.111866236,-3.505434513,1
1391,257,-0.4122521877,-3.113242149,1
1391,289,0.09451532364,-4.482219696,1
1391,321,0.9132888913,-4.4381423,1
1391,353,0.7891010046,-4.166972637,1
1391,385,1.474306464,-5.438148499,1
1391,417,2.593936682,-6.505993366,1
1391,449,3.067913294,-4.905242443,1
1391,481,3.068570137,-3.924817562,1
1391,513,3.05820179,-5.372439384,1
1391,545,3.031872511,-6.46233654,1
1391,577,3.279886007,-5.518618107,1
1391,609,3.50426507,-4.542488575,1
1391,641,4.479825974,-3.574109077,1
1391,673,4.003611565,-3.735415936,1
1391,705,3.976938009,-3.733326435,1
1391,737,4.04998064,-4.566587448,1
1391,769,4.082555771,-5.747657776,1
1391,801,-4.972991943,-13.46198273,1
1391,833,-5.821460724,-7.159257889,1
1391,865,-7.319563866,-19.2895565,1
1391,897,3.657701969,-2.040253639,1
1391,929,3.766798019,-2.138210773,1
1391,961,3.888857126,-1.303408623,1
1391,993,3.227401972,0.5267840624,1
1391,1025,19.62116814,-3.985452652,1
1391,1057,2.431634665,-2.780786276,1
1391,1089,2.597888708,-3.284561872,1
1391,1121,1.130848408,-3.389113903,1
1391,1153,0.2153905034,-1.764750123,1
1391,1185,0.2404373884,-0.8246874809,1
1391,1217,1.344578385,-1.189947963,1
1391,1249,1.484397769,-1.525099993,1
1391,1281,0.9659973383,-2.168332815,1
1391,1313,0.2460669875,-2.668981314,1
1391,1345,0.2110498846,-1.971021056,1
1391,1377,0.8590993285,-1.0885396,1
1391,1409,-0.1781918705,-0.5819158554,1
1391,1441,-1.004336715,-1.241483927,1
1391,1473,-0.7723228931,-1.283562899,1
1391,1505,-0.4114930332,-0.02312380075,1
1391,1537,0.2391857505,-0.1028769016,1
1391,1569,1.060556531,-1.37397337,1
1391,1601,1.997145891,-1.915480018,1
1391,1633,2.153717041,-1.676362395,1
1391,1665,2.165447712,-1.761885643,1
1391,1697,1.875815034,-2.217228413,1
1391,1729,1.333183527,-2.832690477,1
1391,1761,0.3847770691,-4.113382339,1
1391,1793,-0.4124405086,-4.731086731,1
1391,1825,0.6480756998,-4.37358284,1
1391,1857,5.464467049,17.05207443,1
1391,1889,3.935200453,-0.7960000038,1
1391,1921,3.162084579,-1.037764668,1
1391,1953,1.763435125,-1.438601613,1
1391,1985,1.587293506,-0.8338550329,1
1391,2017,1.491485357,-0.2982718647,1
1423,33,0.4332988262,1.476108074,1
1423,65,-6.668106556,1.88304317,1
1423,97,-4.663918972,0.3219146729,1
1423,129,2.652914047,-3.310644627,1
1423,161,3.533557415,-3.792406559,1
1423,193,2.070324183,-4.993804455,1
1423,225,1.37935102,-3.822608948,1
1423,257,0.6471288204,-3.76344347,1
1423,289,1.261567116,-5.160128593,1
1423,321,1.525049448,-5.339546204,1
1423,353,1.305772185,-4.962028503,1
1423,385,1.771255255,-5.528660297,1
1423,417,2.116128922,-5.935183525,1
1423,449,3.16571331,-5.232518196,1
1423,481,3.723081112,-4.595518589,1
1423,513,3.764410257,-6.223853588,1
1423,545,3.700008869,-6.791970253,1
1423,577,2.971839905,-6.247080803,1
1423,609,3.611361027,-5.238248348,1
1423,641,4.023947716,-4.151970863,1
1423,673,4.056883812,-4.051687241,1
1423,705,4.530425072,-4.349796295,1
1423,737,4.498281479,-5.150413036,1
1423,769,4.427955627,-5.74864912,1
1423,801,9.137317657,-20.47488022,1
1423,833,16.10165024,5.481151104,1
1423,865,3.067294359,-2.396538734,1
1423,897,2.931180954,-1.547151089,1
1423,929,3.220817566,-1.66527319,1
1423,961,4.332261086,-1.692990661,1
1423,993,4.599315643,-1.412392735,1
1423,1025,16.31148911,-16.40620041,1
1423,1057,0.2046473026,-4.507688046,1
1423,1089,0.3720167875,-2.845836401,1
1423,1121,-1.363944054,-3.451493025,1
1423,1153,-1.303487301,-4.103947163,1
1423,1185,0.0834684968,-0.8227664232,1
1423,1217,1.230846405,-0.8154959679,1
1423,1249,1.457592368,-1.433474183,1
1423,1281,0.9246106744,-2.148442268,1
1423,1313,0.02967271209,-2.180539131,1
1423,1345,-0.681905508,-1.2910676,1
1423,1377,-0.1570769101,-0.5471143723,1
1423,1409,-0.6270981431,-0.3074339628,1
1423,1441,-0.8965853453,-0.8050143719,1
1423,1473,0.08047246933,-1.128941298,1
1423,1505,-0.3483839035,-0.00469815731,1
1423,1537,-0.5260856152,0.2202237844,1
1423,1569,0.7659209967,-2.206557751,1
1423,1601,2.786569118,-2.319297314,1
1423,1633,3.091036797,-1.157430172,1
1423,1665,2.850221634,-1.226998568,1
1423,1697,2.113630056,-1.744904876,1
1423,1729,0.9472444057,-2.426867485,1
1423,1761,0.4768324494,-2.390665531,1
1423,1793,0.4550017118,-3.0625,1
1423,1825,1.001176834,-4.186754227,1
1423,1857,2.072476149,-2.346266031,1
1423,1889,-9.544172287,-3.317616463,1
1423,1921,1.949678659,-3.763220787,1
1423,1953,1.233711839,-2.434663296,1
1423,1985,1.046447277,-1.248873234,1
1423,2017,2.19481802,-0.02508842945,1
1455,33,-2.377358437,3.497227669,1
1455,65,-0.7694567442,2.232749224,1
1455,97,1.408221364,-2.30244422,1
1455,129,2.091307878,-3.222781181,1
1455,161,2.517104387,-2.922243595,1
1455,193,2.326366186,-5.760716438,1
1455,225,1.563649654,-4.611045837,1
1455,257,1.227870703,-5.027375698,1
1455,289,1.682921886,-7.082186222,1
1455,321,2.63709116,-7.235054493,1
1455,353,2.240974903,-5.049033165,1
1455,385,2.225906372,-5.272985458,1
1455,417,2.447755337,-5.601789951,1
1455,449,3.420299292,-5.200309753,1
1455,481,3.879931688,-4.88114357,1
1455,513,3.344594002,-5.802283764,1
1455,545,2.604061127,-6.62526083,1
1455,577,2.761412382,-6.355743408,1
1455,609,3.550691605,-6.956722736,1
1455,641,3.45892477,-5.43930912,1
1455,673,4.186581135,-4.640751362,1
1455,705,4.754138947,-5.105866909,1
1455,737,4.540295601,-6.170247555,1
1455,769,4.22327137,-6.568680286,1
1455,801,4.945581913,-4.97501421,1
1455,833,3.614362717,-3.189368963,1
1455,865,2.451662779,-2.112876415,1
1455,897,2.686193228,-1.352063417,1
1455,929,3.700885534,-0.9209794998,1
1455,961,3.81338048,-2.546445131,1
1455,993,3.098865271,-3.073967934,1
1455,1025,1.881623507,-2.847807169,1
1455,1057,1.740693688,-3.337337732,1
1455,1089,1.020145535,-2.34847641,1
1455,1121,-2.311974764,-3.284336805,1
1455,1153,-1.965064883,-3.626125574,1
1455,1185,0.3430119753,-1.738402605,1
1455,1217,1.607523918,-1.183648944,1
1455,1249,1.411867738,-2.000433922,1
1455,1281,0.7437955141,-2.113620043,1
1455,1313,0.331325829,-1.531998396,1
1455,1345,-0.3268639147,-0.513246417,1
1455,1377,-0.3519501686,0.03126072884,1
1455,1409,-0.6577911377,-1.249254584,1
1455,1441,0.2167101204,-1.655178905,1
1455,1473,0.8759557605,-1.595606327,1
1455,1505,0.6251331568,-0.8050359488,1
1455,1537,0.4490545988,-0.9731231928,1
1455,1569,0.6377811432,-1.628107786,1
1455,1601,2.850880384,-1.055253506,1
1455,1633,3.053328753,-0.5588555336,1
1455,1665,-6.267962933,-18.44265556,1
1455,1697,1.929940701,-1.393434167,1
1455,1729,1.116696239,-1.392468214,1
1455,1761,0.4407163858,-1.573081017,1
1455,1793,1.452660561,-1.721960545,1
1455,1825,1.304082513,-2.165970802,1
1455,1857,0.7465143204,-1.325816154,1
1455,1889,0.404707551,-1.140231609,1
1455,1921,0.3655275106,-1.943342447,1
1455,1953,0.7247617245,-2.413053036,1
1455,1985,1.553566217,-2.34164834,1
1455,2017,1.437483788,-0.1623727977,1
1487,33,-2.456861258,2.183042526,1
1487,65,-0.07082796097,-2.314604044,1
1487,97,14.05056095,6.920585632,1
1487,129,1.439981699,-3.881080389,1
1487,161,2.164326191,-3.288942575,1
1487,193,1.629989266,-1.534917355,1
1487,225,1.767019868,-4.770300388,1
1487,257,1.529705286,-6.175812721,1
1487,289,1.278326988,-7.200332642,1
1487,321,2.906546116,-6.521481037,1
1487,353,2.765695095,-5.835975647,1
1487,385,2.903512478,-6.068836689,1
1487,417,2.984790087,-5.409506798,1
1487,449,3.303308249,-4.665073872,1
1487,481,3.318681717,-4.916999817,1
1487,513,2.792423725,-5.073205471,1
1487,545,2.338302612,-5.663193226,1
1487,577,3.618090153,-5.64289093,1
1487,609,3.560821772,-5.51170063,1
1487,641,2.930745602,-5.244834423,1
1487,673,3.49471283,-4.302640438,1
1487,705,4.803832054,-4.551717281,1
1487,737,4.464792252,-5.967852592,1
1487,769,3.846807718,-5.786198139,1
1487,801,3.985135078,-4.992522717,1
1487,833,3.613568544,-3.212979317,1
1487,865,3.193153381,-2.309227943,1
1487,897,3.669841766,-3.013391495,1
1487,929,5.033346653,-2.964591026,1
1487,961,3.967417002,-2.983557224,1
1487,993,2.773630619,-3.37828064,1
1487,1025,2.275320053,-2.938323021,1
1487,1057,2.292845964,-2.062672138,1
1487,1089,1.489796519,-2.637355566,1
1487,1121,-1.212710977,-2.831531525,1
1487,1153,-0.6037142277,-3.459121943,1
1487,1185,0.8049423099,-2.887672186,1
1487,1217,1.098858714,-2.423558712,1
1487,1249,1.38999331,-2.592540026,1
1487,1281,1.20616889,-2.30800271,1
1487,1313,0.9002239704,-2.450298309,1
1487,1345,0.3032647967,-1.623300672,1
1487,1377,0.222199142,-1.022942305,1
1487,1409,0.9644471407,-1.901838064,1
1487,1441,1.716627002,-2.630743027,1
1487,1473,1.267994285,-2.547058344,1
1487,1505,1.216445923,-0.6545724869,1
1487,1537,1.054025292,-1.200242519,1
1487,1569,0.9138039351,-0.4549970627,1
1487,1601,2.573729038,-0.5133014917,1
1487,1633,2.663120985,-0.1608648896,1
1487,1665,2.472832441,-0.4588989019,1
1487,1697,2.169705153,-0.8275048137,1
1487,1729,1.524076939,-1.142601848,1
1487,1761,0.7278775573,-1.516630054,1
1487,1793,0.2347435355,-1.588030815,1
1487,1825,0.5801327825,-0.4081501961,1
1487,1857,0.3141994476,-0.6872056127,1
1487,1889,-0.1332910061,-1.286551237,1
1487,1921,-0.06651723385,-1.336967349,1
1487,1953,0.7599105239,-0.8917355537,1
1487,1985,0.6751937866,-1.06967783,1
1487,2017,0.6309444904,-0.2617071867,1
1519,33,-1.427212358,1.149949312,1
1519,65,0.8785561323,-3.751643181,1
1519,97,1.895284295,-4.511805058,1
1519,129,1.123886228,-4.344686031,1
1519,161,1.750090122,-4.561623573,1
1519,193,1.984232783,-3.691964149,1
1519,225,2.562385082,-4.396027088,1
1519,257,2.911340237,-4.969992638,1
1519,289,2.789851189,-5.617267609,1
1519,321,3.008378983,-6.071374893,1
1519,353,3.099438429,-6.692652702,1
1519,385,3.086551189,-6.15911293,1
1519,417,3.321559906,-4.631167412,1
1519,449,3.500485897,-5.30332756,1
1519,481,3.399497986,-5.784018517,1
1519,513,2.774699688,-5.342242718,1
1519,545,1.742353678,-5.377522469,1
1519,577,2.233731508,-5.252647877,1
1519,609,2.113857985,-5.407179832,1
1519,641,2.150054216,-5.082731247,1
1519,673,2.629703522,-3.904933453,1
1519,705,2.757339954,-4.068129539,1
1519,737,3.610276461,-5.051207066,1
1519,769,4.003781796,-4.900300503,1
1519,801,3.42070961,-4.986172199,1
1519,833,2.900577784,-4.575062752,1
1519,865,3.56412077,-3.679685593,1
1519,897,4.530894756,-4.392905712,1
1519,929,3.728253603,-4.058368683,1
1519,961,3.125403404,-3.804305553,1
1519,993,2.426133156,-4.148478985,1
1519,1025,1.333668113,-3.560214043,1
1519,1057,0.2582871914,-0.7094044685,1
1519,1089,-0.3761111796,-2.437073469,1
1519,1121,-0.4974232316,-3.22504425,1
1519,1153,1.945771217,-3.586158991,1
1519,1185,0.9851640463,-3.313495398,1
1519,1217,0.450097084,-2.60348773,1
1519,1249,0.8145377636,-2.1501894,1
1519,1281,0.8454139233,-3.193764687,1
1519,1313,0.6411041617,-3.311994791,1
1519,1345,0.5205979347,-2.877863884,1
1519,1377,1.082177758,-2.343791008,1
1519,1409,2.013393402,-1.569938421,1
1519,1441,3.115220547,-2.513346195,1
1519,1473,1.760892868,-2.593221188,1
1519,1505,1.317379594,-1.684584379,1
1519,1537,0.8505776525,-1.628502011,1
1519,1569,0.3534870148,-0.4976084232,1
1519,1601,1.709282994,-0.4568371773,1
1519,1633,2.323554754,0.4585899711,1
1519,1665,2.699754,1.28290379,1
1519,1697,2.454949379,0.2703114748,1
1519,1729,1.738112211,-0.7364035845,1
1519,1761,0.1833521128,-0.8664777279,1
1519,1793,-0.9332188368,-0.2427158356,1
1519,1825,-0.3787965477,-0.03661781549,1
1519,1857,-0.3525064886,-0.1752050072,1
1519,1889,-0.2668643594,-0.3058451116,1
1519,1921,10.58531094,-16.72165108,1
1519,1953,0.4325892031,0.1448404789,1
1519,1985,0.248617053,-0.4277375638,1
1519,2017,0.3604984283,-0.6306158304,1
1551,33,-0.182849884,0.2713122368,1
1551,65,0.835454762,-3.087952614,1
1551,97,1.516117096,-2.83224225,1
1551,129,1.571358562,-3.035785913,1
1551,161,1.648580551,-3.252376556,1
1551,193,2.078691244,-3.198804379,1
1551,225,2.516265631,-3.373931885,1
1551,257,4.038516045,-3.75971365,1
1551,289,3.688360214,-5.200688839,1
1551,321,3.069569111,-6.110197544,1
1551,353,2.868683577,-6.05600214,1
1551,385,2.956967831,-5.035076141,1
1551,417,4.177423,-4.245086193,1
1551,449,4.786201,-6.036515713,1
1551,481,3.806241989,-5.550761223,1
1551,513,3.049607038,-5.378339291,1
1551,545,1.315765858,-5.895030022,1
1551,577,1.900018692,-5.399724007,1
1551,609,1.789561033,-5.554913521,1
1551,641,1.668791294,-5.211936951,1
1551,673,2.029238701,-4.201302052,1
1551,705,1.04340744,-5.347359657,1
1551,737,-11.66366005,8.203030586,1
1551,769,3.515624523,-4.659719944,1
1551,801,2.918602228,-5.118509293,1
1551,833,2.530594587,-5.620470524,1
1551,865,3.481732368,-4.792639732,1
1551,897,4.233690739,-4.366157532,1
1551,929,3.290112019,-4.137489319,1
1551,961,2.931875944,-4.297236919,1
1551,993,2.388942719,-4.512733936,1
1551,1025,0.9514188766,-4.096252441,1
1551,1057,0.3759852648,-2.33777523,1
1551,1089,-0.5182057023,-2.814827204,1
1551,1121,-1.366281033,-5.10787487,1
1551,1153,-0.6393156648,-4.920012951,1
1551,1185,0.6387519836,-3.13987875,1
1551,1217,1.46863842,-2.380324364,1
1551,1249,1.424848557,-2.820360184,1
1551,1281,0.6197792292,-3.961848021,1
1551,1313,0.04350304604,-2.169209003,1
1551,1345,0.1267772913,-2.559793234,1
1551,1377,0.6558160186,-2.330640316,1
1551,1409,1.287027597,-2.019456863,1
1551,1441,1.721158624,-2.422619104,1
1551,1473,1.216455817,-2.334169626,1
1551,1505,0.8287144899,-2.370641232,1
1551,1537,0.5663732886,-2.346810579,1
1551,1569,0.9030983448,-1.692636967,1
1551,1601,2.294020414,-1.157640696,1
1551,1633,4.379295349,0.3239019811,1
1551,1665,3.040469408,1.196929216,1
1551,1697,1.407924891,0.4669519067,1
1551,1729,1.020188332,-0.5538181067,1
1551,1761,0.5391327739,-0.8245428801,1
1551,1793,-0.4379243553,0.06213974953,1
1551,1825,-0.08680282533,0.3069628477,1
1551,1857,-0.1507912725,0.2868243754,1
1551,1889,-0.08578503132,0.2802145481,1
1551,1921,-0.0328322053,0.1387238204,1
1551,1953,-0.2844129801,0.6124721169,1
1551,1985,0.3202549219,-0.0436026752,1
1551,2017,0.9593523741,-0.9986996055,1
1583,33,0.3475713134,1.220253587,1
1583,65,0.6472597122,-0.2424235046,1
1583,97,1.139157295,-1.000215054,1
1583,129,11.87204552,-0.557151556,1
1583,161,1.744391322,-2.197445631,1
1583,193,2.350886106,-2.181792736,1
1583,225,2.67829895,-2.195257425,1
1583,257,3.340787172,-3.462268353,1
1583,289,3.128023863,-5.285256386,1
1583,321,2.864911318,-5.897154331,1
1583,353,3.351025343,-5.491954327,1
1583,385,3.513591528,-4.07093668,1
1583,417,5.076127052,-4.441386223,1
1583,449,6.614465237,-6.410241604,1
1583,481,5.827823162,-5.983614445,1
1583,513,4.444573402,-4.202132225,1
1583,545,3.6582973,-5.058670998,1
1583,577,3.064682722,-5.490066528,1
1583,609,3.125768423,-5.901069641,1
1583,641,2.960146904,-6.12221384,1
1583,673,2.722509384,-5.962513924,1
1583,705,0.2736582756,-7.324450016,1
1583,737,0.5943036079,-5.940740108,1
1583,769,2.487556458,-4.057423592,1
1583,801,2.53461194,-4.792414665,1
1583,833,2.926428795,-5.457310677,1
1583,865,3.721997738,-4.468375683,1
1583,897,3.220252037,-3.494475842,1
1583,929,2.655303717,-4.337199211,1
1583,961,2.690338135,-4.889809132,1
1583,993,1.913450241,-4.854591846,1
1583,1025,1.564723492,-4.514410496,1
1583,1057,0.5766120553,-3.305892467,1
1583,1089,-0.7200572491,-2.573796988,1
1583,1121,-1.009200335,-2.267220259,1
1583,1153,-0.7374958992,-2.440962553,1
1583,1185,0.04972976446,-2.278159618,1
1583,1217,1.213149548,-0.4147136211,1
1583,1249,2.309417009,-1.709394336,1
1583,1281,1.802807808,-2.103614807,1
1583,1313,0.4505489469,-2.037257671,1
1583,1345,-0.3138450384,-2.656362057,1
1583,1377,-0.4343024194,-2.686825991,1
1583,1409,-0.1889612675,-2.902766228,1
1583,1441,0.4046699405,-2.850831747,1
1583,1473,0.8265551329,-2.557863712,1
1583,1505,0.7508705854,-2.857777596,1
1583,1537,0.8243898153,-3.332698822,1
1583,1569,1.017744064,-2.254965782,1
1583,1601,2.178550243,-1.080231428,1
1583,1633,3.192024231,-0.09438318014,1
1583,1665,1.656344652,0.159252286,1
1583,1697,0.8235749006,-0.6507089138,1
1583,1729,0.3570323586,-2.12286067,1
1583,1761,-0.1103779376,-2.226040602,1
1583,1793,0.05600208789,-1.089032173,1
1583,1825,0.5235445499,-0.1269181371,1
1583,1857,0.8398377895,0.02768180892,1
1583,1889,0.8163218498,0.1577775478,1
1583,1921,-0.09651100636,0.8153518438,1
1583,1953,0.0579970479,0.5510997772,1
1583,1985,0.9424172044,-0.2453211546,1
1583,2017,1.622614503,-0.9647482038,1
1615,33,-0.1695820391,1.115987659,1
1615,65,0.6841978431,-0.09789967537,1
1615,97,1.498705864,-1.620434046,1
1615,129,15.85566139,-0.7420248985,1
1615,161,1.58400774,-1.65679574,1
1615,193,2.57063961,-1.909501076,1
1615,225,2.360853672,-2.042358398,1
1615,257,2.374230385,-3.603856087,1
1615,289,2.428671122,-5.185043335,1
1615,321,1.958001614,-4.864909649,1
1615,353,3.129146099,-5.099533081,1
1615,385,2.745247841,-6.339599133,1
1615,417,3.577238321,-6.16647768,1
1615,449,5.312793255,-6.91953373,1
1615,481,4.504930496,-7.41527319,1
1615,513,5.101342678,-6.363925934,1
1615,545,5.65141201,-4.989548206,1
1615,577,14.85092354,9.709266663,1
1615,609,3.392509699,-6.717640877,1
1615,641,3.624332905,-7.718566895,1
1615,673,3.290412903,-7.949074745,1
1615,705,2.754250526,-6.92425251,1
1615,737,2.297789097,-6.101625443,1
1615,769,2.463469982,-4.423751354,1
1615,801,2.544778824,-4.30293417,1
1615,833,3.183499813,-4.92859745,1
1615,865,4.452584743,-4.159304142,1
1615,897,3.219810247,-3.172080517,1
1615,929,2.235206127,-4.392459393,1
1615,961,2.618846893,-5.32191658,1
1615,993,2.09858346,-5.971635818,1
1615,1025,2.073485851,-4.817995071,1
1615,1057,1.130839348,-3.529407978,1
1615,1089,0.1400135159,-2.681563616,1
1615,1121,0.01480740309,-1.450048447,1
1615,1153,-0.1834736466,-2.067513943,1
1615,1185,10.18764687,-15.65379715,1
1615,1217,-0.07965672016,-0.3672902584,1
1615,1249,0.5082921982,0.08986210823,1
1615,1281,0.8787922859,-1.732181787,1
1615,1313,-0.1727818847,-2.475903988,1
1615,1345,-0.4333467185,-2.495379686,1
1615,1377,0.03494894505,-3.298395157,1
1615,1409,0.1764829159,-3.609201908,1
1615,1441,0.2997166514,-4.31925869,1
1615,1473,0.4763707519,-2.972642183,1
1615,1505,0.9519891739,-3.03663516,1
1615,1537,1.165357113,-4.295484543,1
1615,1569,1.503033042,-2.823574543,1
1615,1601,1.477814555,-0.5385482311,1
1615,1633,0.9283173084,-0.5630626678,1
1615,1665,-0.02886122465,-0.929749012,1
1615,1697,-0.3089436293,-1.784616351,1
1615,1729,-0.7490040064,-3.173348427,1
1615,1761,-1.392908812,-3.663440228,1
1615,1793,-0.6581168771,-2.593786955,1
1615,1825,0.5200676918,-0.7980105281,1
1615,1857,1.467840672,-0.3641099632,1
1615,1889,1.152001619,0.116942808,1
1615,1921,0.2751405835,0.8444417119,1
1615,1953,0.5986069441,0.4572488964,1
1615,1985,1.289664507,-0.8351598978,1
1615,2017,2.499548197,-0.6940285563,1
1647,33,-0.6070212126,0.117595911,1
1647,65,-8.652546883,15.54646969,1
1647,97,1.714373112,-3.17172575,1
1647,129,1.799009919,-1.890526175,1
1647,161,1.518170118,-1.001812935,1
1647,193,1.81719768,-3.339227915,1
1647,225,1.368220806,-4.353638649,1
1647,257,1.559807777,-4.9795928,1
1647,289,2.176264048,-5.518655777,1
1647,321,2.210148811,-4.586661339,1
1647,353,2.474649668,-4.881016731,1
1647,385,3.137686014,-7.738538742,1
1647,417,3.071632624,-8.467767715,1
1647,449,3.739470005,-7.707387924,1
1647,481,3.646864414,-7.606912136,1
1647,513,4.067036152,-6.741044998,1
1647,545,3.647333145,-5.885601521,1
1647,577,2.661592007,-5.6729846,1
1647,609,2.504970074,-5.935687542,1
1647,641,2.394965887,-6.450541973,1
1647,673,2.361274719,-6.763082981,1
1647,705,2.179604053,-6.270420074,1
1647,737,1.866993189,-6.052898407,1
1647,769,2.312922239,-5.110895634,1
1647,801,2.936377525,-4.469415665,1
1647,833,3.048351526,-4.843283176,1
1647,865,3.370160341,-3.590357304,1
1647,897,2.929418325,-2.926795959,1
1647,929,2.288631201,-4.324883938,1
1647,961,3.370341539,-5.481314659,1
1647,993,4.291468143,-5.592613697,1
1647,1025,3.034827232,-4.941510201,1
1647,1057,2.237833977,-4.296764851,1
1647,1089,1.583611727,-3.991052866,1
1647,1121,1.177212358,-2.262952089,1
1647,1153,0.9632685184,-1.247378349,1
1647,1185,1.518415689,-1.772782564,1
1647,1217,1.439718723,-0.8597375154,1
1647,1249,1.795170784,-0.6267161369,1
1647,1281,2.025287151,-1.639530301,1
1647,1313,0.1385400295,-1.609051704,1
1647,1345,-0.5105897188,-3.418051481,1
1647,1377,0.9804759622,-4.360878944,1
1647,1409,0.9135966301,-4.074205875,1
1647,1441,0.6100929976,-3.771613121,1
1647,1473,0.6904382706,-2.793509007,1
1647,1505,1.008216023,-2.664821148,1
1647,1537,1.500959873,-3.686222315,1
1647,1569,2.828960896,-3.248503685,1
1647,1601,2.75649929,-0.6084053516,1
1647,1633,1.091697097,-0.9670087099,1
1647,1665,0.1688357294,-1.270195723,1
1647,1697,-0.9298126101,-1.916040063,1
1647,1729,-1.151261687,-2.597596884,1
1647,1761,-0.2779939175,-2.448688984,1
1647,1793,0.3532363474,-2.334542751,1
1647,1825,0.6570314169,-0.8757517338,1
1647,1857,0.8979753256,-0.03258860111,1
1647,1889,0.9053506851,0.3562759459,1
1647,1921,0.982732296,0.4993547499,1
1647,1953,0.999096036,0.2164229602,1
1647,1985,1.498748541,-0.4187922478,1
1647,2017,3.660751343,-0.3341886699,1
1679,33,-1.112771749,1.577926636,1
1679,65,-0.1526574492,-0.6900532246,1
1679,97,1.109036207,-2.000042915,1
1679,129,1.580008745,-2.065023422,1
1679,161,2.239359379,-2.467115879,1
1679,193,1.81342876,-3.300366879,1
1679,225,1.770974517,-4.811123848,1
1679,257,1.598895431,-4.625673771,1
1679,289,2.178116083,-4.083289146,1
1679,321,2.043755531,-3.729470491,1
1679,353,1.876933575,-4.172209263,1
1679,385,1.883512259,-5.932796001,1
1679,417,2.278012991,-8.874801636,1
1679,449,2.634767771,-8.826583862,1
1679,481,2.830539227,-7.655109882,1
1679,513,3.163672447,-6.617630482,1
1679,545,2.366114378,-6.431270123,1
1679,577,1.475501418,-6.008303642,1
1679,609,1.230366468,-5.595051289,1
1679,641,1.118659973,-5.69016695,1
1679,673,1.137819529,-6.155688763,1
1679,705,1.589550257,-6.435765266,1
1679,737,1.567914367,-6.201275349,1
1679,769,2.093187094,-5.494582176,1
1679,801,2.667826653,-5.125573158,1
1679,833,2.231683493,-4.685167313,1
1679,865,2.758550167,-4.194080353,1
1679,897,2.947179317,-3.904082775,1
1679,929,2.758215427,-4.011501789,1
1679,961,3.148632765,-4.278616428,1
1679,993,4.750844479,-4.680505276,1
1679,1025,5.410503387,-4.987895012,1
1679,1057,3.30547905,-5.197088242,1
1679,1089,2.437268734,-4.144546986,1
1679,1121,2.880023956,-2.064540386,1
1679,1153,3.339536667,-0.8839278221,1
1679,1185,2.552512407,-2.40851593,1
1679,1217,2.612481117,-1.942548037,1
1679,1249,3.130465984,-1.745799541,1
1679,1281,3.804392099,-0.6723201275,1
1679,1313,3.062054396,-1.459522009,1
1679,1345,1.197624207,-4.02084446,1
1679,1377,1.194971323,-4.730509281,1
1679,1409,1.838551402,-5.000073433,1
1679,1441,1.032951593,-3.472396374,1
1679,1473,0.9158539772,-2.056536913,1
1679,1505,1.410158634,-2.566248417,1
1679,1537,1.765663981,-3.30040741,1
1679,1569,1.996009588,-3.422697783,1
1679,1601,2.088084698,-1.54725647,1
1679,1633,1.125644684,-0.8104966879,1
1679,1665,0.3007713556,-0.9827158451,1
1679,1697,-0.290164113,-2.082906723,1
1679,1729,-0.9934853911,-3.089896202,1
1679,1761,-0.2190748006,-2.096939087,1
1679,1793,1.455227137,-1.462340474,1
1679,1825,1.446773052,-0.1140948534,1
1679,1857,0.9451966286,0.1161842197,1
1679,1889,1.198360682,0.5745539665,1
1679,1921,1.30847013,0.1329257041,1
1679,1953,1.539177179,-0.3608297706,1
1679,1985,1.468541145,-0.43585971,1
1679,2017,1.22264123,0.02941134572,1
1711,33,-0.3086166084,1.732444525,1
1711,65,-0.05003549159,-0.1686490327,1
1711,97,-0.3920637965,-1.69426775,1
1711,129,1.327632189,-3.088009596,1
1711,161,1.422005653,-3.026642084,1
1711,193,1.457027316,-3.361852169,1
1711,225,2.274517059,-4.441750526,1
1711,257,1.037778616,-4.034367561,1
1711,289,1.197988629,-3.453392506,1
1711,321,0.4605149031,-3.346249819,1
1711,353,0.761458993,-3.502314568,1
1711,385,0.8985075355,-5.539971352,1
1711,417,1.205984473,-7.670022488,1
1711,449,2.181496143,-8.379274368,1
